I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
262.23553719008265,264.6968503937008,242.0,254.0,229.46774176152718,0.42738589211618255,20190618,1,32,glucose,O2
276.9914346895075,279.5914634146341,467.0,328.0,229.46774176152718,0.501269035532995,20190618,1,32,glucose,O2
254.3790322580645,263.2087912087912,496.0,455.0,229.46774176152718,0.5215562565720294,20190618,1,32,glucose,O2
291.755,284.6779661016949,400.0,295.0,229.46774176152718,0.5755395683453237,20190618,1,32,glucose,O2
260.87927107061506,260.52785145888595,439.0,377.0,228.4839662773041,0.5139275766016713,20190618,1,32,glucose,O2
241.8487584650113,245.43466666666666,443.0,375.0,228.4839662773041,0.5601217656012176,20190618,1,32,glucose,O2
241.65714285714284,239.31075697211156,525.0,502.0,228.4839662773041,0.462738301559792,20190618,1,32,glucose,O2
243.38181818181818,244.5625,330.0,304.0,228.4839662773041,0.4905982905982906,20190618,1,32,glucose,O2
249.48809523809524,245.79190751445086,252.0,346.0,228.4839662773041,0.4214046822742475,20190618,1,32,glucose,O2
240.65903890160183,242.64224137931035,437.0,464.0,228.4839662773041,0.48501664816870144,20190618,1,32,glucose,O2
315.4320241691843,301.6517571884984,331.0,313.0,228.4839662773041,0.551304347826087,20190618,1,32,glucose,O2
276.11392405063293,276.4150485436893,395.0,412.0,228.4839662773041,0.48989113530326595,20190618,1,32,glucose,O2
272.0390804597701,296.35,435.0,260.0,228.4839662773041,0.5353356890459364,20190618,1,32,glucose,O2
249.47307692307692,262.3283018867925,260.0,265.0,228.4839662773041,0.4987951807228916,20190618,1,32,glucose,O2
287.8103837471783,286.9965156794425,443.0,287.0,228.4839662773041,0.5542691751085383,20190618,1,32,glucose,O2
238.26501035196688,240.10695187165774,483.0,374.0,228.4839662773041,0.5635939323220537,20190618,1,32,glucose,O2
238.5062111801242,238.86941580756013,322.0,291.0,228.4839662773041,0.5214007782101168,20190618,1,32,glucose,O2
238.73867069486406,240.1501272264631,662.0,393.0,228.4839662773041,0.6274881516587678,20190618,1,32,glucose,O2
238.0452488687783,237.88976377952756,663.0,508.0,228.4839662773041,0.5700179533213644,20190618,1,32,glucose,O2
249.98679867986797,244.18589743589743,909.0,312.0,228.4839662773041,0.7444717444717445,20190618,1,32,glucose,O2
273.30252100840335,304.7206477732793,238.0,247.0,230.43986039015894,0.5053304904051172,20190618,1,32,glucose,O2
234.97826086956522,238.5730769230769,552.0,520.0,230.43986039015894,0.48936170212765956,20190618,1,32,glucose,O2
455.9436274509804,448.8853383458647,408.0,532.0,230.43986039015894,0.4340425531914894,20190618,1,32,glucose,O2
281.6112956810631,296.55555555555554,301.0,351.0,230.43986039015894,0.4616564417177914,20190618,1,32,glucose,O2
278.62295081967216,284.1855421686747,549.0,415.0,230.43986039015894,0.5695020746887967,20190618,1,32,glucose,O2
261.2381930184805,272.09498680738784,487.0,379.0,229.5900157452025,0.4252252252252252,20190618,1,32,glucose,O2
264.34313725490193,259.5513126491647,306.0,419.0,229.5900157452025,0.42768595041322316,20190618,1,32,glucose,O2
247.32369942196533,250.5469387755102,519.0,490.0,229.5900157452025,0.5473833097595474,20190618,1,32,glucose,O2
245.17924528301887,242.17303370786516,424.0,445.0,229.5900157452025,0.48839907192575405,20190618,1,32,glucose,O2
260.8804347826087,262.0501193317422,552.0,419.0,229.5900157452025,0.5157437567861021,20190618,1,32,glucose,O2
283.1057542768274,331.54653937947495,643.0,419.0,229.5900157452025,0.5997458703939009,20190618,1,32,glucose,O2
310.1373134328358,293.677304964539,335.0,282.0,229.5900157452025,0.5923694779116466,20190618,1,32,glucose,O2
359.80927835051546,358.22669104204755,582.0,547.0,229.5900157452025,0.46459412780656306,20190618,1,32,glucose,O2
246.7208480565371,248.80223880597015,283.0,268.0,229.5900157452025,0.5261044176706827,20190618,1,32,glucose,O2
246.70526315789473,248.75709779179812,285.0,317.0,229.5900157452025,0.46435845213849286,20190618,1,32,glucose,O2
381.47206703910615,278.84330484330485,358.0,351.0,229.5900157452025,0.5049365303244006,20190618,1,32,glucose,O2
239.30357142857142,237.93354430379748,280.0,316.0,229.5900157452025,0.48869565217391303,20190618,1,32,glucose,O2
364.55555555555554,384.17216117216117,315.0,273.0,229.5900157452025,0.5224137931034483,20190618,1,32,glucose,O2
236.928338762215,257.59558823529414,307.0,408.0,229.5900157452025,0.4396067415730337,20190618,1,32,glucose,O2
272.18609865470853,276.2429245283019,446.0,424.0,228.6484571437345,0.513986013986014,20190618,1,32,glucose,O2
269.49864498644985,267.9572301425662,369.0,491.0,228.6484571437345,0.4623513870541612,20190618,1,32,glucose,O2
278.73118279569894,272.5610465116279,279.0,344.0,228.6484571437345,0.4478330658105939,20190618,1,32,glucose,O2
241.71875,242.3827160493827,608.0,324.0,228.6484571437345,0.5942782834850455,20190618,1,32,glucose,O2
261.5050505050505,264.13026819923374,297.0,261.0,228.6484571437345,0.5761078998073218,20190618,1,32,glucose,O2
283.92456896551727,289.7852494577007,464.0,461.0,228.6484571437345,0.5092936802973977,20190618,1,32,glucose,O2
236.26610644257704,234.7025,357.0,400.0,228.6484571437345,0.47540983606557374,20190618,1,32,glucose,O2
239.44615384615383,246.09756097560975,455.0,287.0,228.6484571437345,0.5750332005312085,20190618,1,32,glucose,O2
240.27113702623907,240.90993788819875,343.0,322.0,228.6484571437345,0.5245202558635395,20190618,1,32,glucose,O2
238.09722222222223,234.40694006309147,288.0,317.0,228.6484571437345,0.47603305785123967,20190618,1,32,glucose,O2
236.48072562358277,238.62949194547707,441.0,807.0,228.6484571437345,0.3565536205316224,20190618,1,32,glucose,O2
430.89351851851853,503.59528487229863,648.0,509.0,228.6484571437345,0.5451612903225806,20190618,1,32,glucose,O2
243.153125,251.94545454545454,320.0,385.0,228.6484571437345,0.5079365079365079,20190618,1,32,glucose,O2
237.82644628099175,237.02994011976048,363.0,334.0,228.6484571437345,0.5208034433285509,20190618,1,32,glucose,O2
238.9495268138801,238.39805825242718,317.0,309.0,228.6484571437345,0.49763779527559054,20190618,1,32,glucose,O2
491.48470588235296,467.47738693467335,425.0,398.0,228.6484571437345,0.551640340218712,20190618,1,32,glucose,O2
245.94858611825194,246.48125,389.0,320.0,228.6484571437345,0.5795006570302234,20190618,1,32,glucose,O2
240.124,238.10476190476192,250.0,315.0,228.6484571437345,0.4424778761061947,20190618,1,32,glucose,O2
296.5424107142857,297.45012165450123,448.0,411.0,228.6484571437345,0.5215366705471478,20190618,1,32,glucose,O2
257.78245614035086,242.8109756097561,285.0,328.0,228.7755322434748,0.4512396694214876,20190618,1,32,glucose,O2
275.59840425531917,262.2536443148688,376.0,343.0,228.7755322434748,0.5049180327868853,20190618,1,32,glucose,O2
369.7598499061914,370.2063492063492,533.0,441.0,228.7755322434748,0.5495118549511855,20190618,1,32,glucose,O2
268.6129807692308,253.70078740157481,416.0,381.0,228.7755322434748,0.4523809523809524,20190618,1,32,glucose,O2
291.7068403908795,295.2176470588235,307.0,340.0,228.7755322434748,0.4745098039215686,20190618,1,32,glucose,O2
278.25735294117646,279.1965317919075,272.0,346.0,228.7755322434748,0.4401294498381877,20190618,1,32,glucose,O2
287.73400673400675,276.24,297.0,400.0,228.7755322434748,0.44724770642201833,20190618,1,32,glucose,O2
281.38028169014086,263.7171717171717,355.0,396.0,228.7755322434748,0.45607476635514016,20190618,1,32,glucose,O2
451.888198757764,435.34134615384613,322.0,416.0,228.7755322434748,0.4934823091247672,20190618,1,32,glucose,O2
398.7072691552063,375.3211206896552,509.0,464.0,228.7755322434748,0.49774436090225566,20190618,1,32,glucose,O2
239.6462765957447,238.78048780487805,376.0,328.0,228.7755322434748,0.4809437386569873,20190618,1,32,glucose,O2
252.11467889908258,264.7759815242494,436.0,433.0,228.7755322434748,0.49913344887348354,20190618,1,32,glucose,O2
250.10047846889952,256.953781512605,418.0,476.0,228.7755322434748,0.4855072463768116,20190618,1,32,glucose,O2
263.1726384364821,255.09635416666666,307.0,384.0,228.7755322434748,0.4231974921630094,20190618,1,32,glucose,O2
275.29585798816566,256.6566757493188,338.0,367.0,228.7755322434748,0.4827089337175792,20190618,1,32,glucose,O2
276.2350597609562,267.709219858156,251.0,282.0,228.7755322434748,0.47401247401247404,20190618,1,32,glucose,O2
252.94962686567163,249.26519337016575,536.0,543.0,228.7755322434748,0.4975669099756691,20190618,1,32,glucose,O2
251.952868852459,264.35820895522386,488.0,402.0,228.7755322434748,0.517557251908397,20190618,1,32,glucose,O2
370.6590257879656,419.6588235294118,349.0,340.0,228.7755322434748,0.5512820512820513,20190618,1,32,glucose,O2
348.2415902140673,349.64495114006513,327.0,307.0,228.7755322434748,0.46710526315789475,20190618,1,32,glucose,O2
348.5531135531136,334.90168539325845,273.0,356.0,228.7755322434748,0.43300653594771243,20190618,1,32,glucose,O2
288.80719794344475,284.51458885941645,389.0,377.0,228.7755322434748,0.5179584120982986,20190618,1,32,glucose,O2
317.24269662921347,329.5945205479452,445.0,365.0,228.7755322434748,0.5856164383561644,20190618,1,32,glucose,O2
332.8065476190476,331.80882352941177,336.0,340.0,228.7755322434748,0.5214180206794683,20190618,1,32,glucose,O2
238.35294117647058,235.6178861788618,357.0,369.0,228.7755322434748,0.48439821693907875,20190618,1,32,glucose,O2
449.24221453287197,382.07232704402514,289.0,318.0,228.7755322434748,0.49710982658959535,20190618,1,32,glucose,O2
361.9268292682927,369.75935828877004,328.0,374.0,228.7755322434748,0.48966613672496023,20190618,1,32,glucose,O2
262.97120921305185,253.38964241676942,521.0,811.0,227.80314509672277,0.3911411411411411,20190618,1,32,glucose,O2
247.32909090909092,244.7524557956778,550.0,509.0,227.80314509672277,0.5400516795865633,20190618,1,32,glucose,O2
235.2797783933518,234.7670157068063,361.0,382.0,227.80314509672277,0.4858681022880215,20190618,1,32,glucose,O2
265.7838479809976,257.18655462184876,421.0,595.0,226.95446906054704,0.4795144157814871,20190618,1,32,glucose,O2
265.28478964401296,254.56130790190736,309.0,367.0,226.95446906054704,0.47101449275362317,20190618,1,32,glucose,O2
258.06584362139915,260.99310344827586,486.0,435.0,226.95446906054704,0.4977238239757208,20190618,1,32,glucose,O2
254.90575916230367,253.51044776119403,382.0,335.0,226.95446906054704,0.509765625,20190618,1,32,glucose,O2
255.40604026845637,272.60616438356163,298.0,292.0,226.95446906054704,0.48336252189141854,20190618,1,32,glucose,O2
236.54198473282443,239.34146341463415,393.0,369.0,226.95446906054704,0.4821092278719397,20190618,1,32,glucose,O2
235.4611111111111,238.3022670025189,360.0,397.0,226.95446906054704,0.50390625,20190618,1,32,glucose,O2
262.41156462585036,259.3781512605042,294.0,357.0,226.95446906054704,0.45161290322580644,20190618,1,32,glucose,O2
263.73509933774835,251.34657039711192,302.0,277.0,226.95446906054704,0.532803180914513,20190618,1,32,glucose,O2
248.8661616161616,245.2072072072072,396.0,444.0,226.95446906054704,0.4948453608247423,20190618,1,32,glucose,O2
266.71830985915494,285.2028169014084,284.0,355.0,226.95446906054704,0.47410358565737054,20190618,1,32,glucose,O2
246.73958333333334,255.21025641025642,384.0,390.0,226.95446906054704,0.5236541598694943,20190618,1,32,glucose,O2
262.10109289617486,249.9678899082569,366.0,436.0,226.95446906054704,0.47451669595782076,20190618,1,32,glucose,O2
306.7857142857143,293.5271966527197,868.0,478.0,226.95446906054704,0.6448736998514116,20190618,1,32,glucose,O2
268.5948905109489,272.31474103585657,274.0,251.0,226.95446906054704,0.5219047619047619,20190618,1,32,glucose,O2
237.5171102661597,237.1661807580175,263.0,343.0,226.95446906054704,0.49072164948453606,20190618,1,32,glucose,O2
397.2690909090909,406.51660516605165,275.0,271.0,226.95446906054704,0.5036630036630036,20190618,1,32,glucose,O2
412.37071651090343,365.19613259668506,321.0,362.0,226.95446906054704,0.47707736389684813,20190618,1,32,glucose,O2
275.871875,274.5612244897959,320.0,294.0,226.95446906054704,0.5051903114186851,20190618,1,32,glucose,O2
251.58734939759037,265.60689655172416,332.0,290.0,226.95446906054704,0.5024311183144247,20190618,1,32,glucose,O2
263.92396694214875,265.62693156732894,605.0,453.0,227.07127925498835,0.5572715572715573,20190618,1,32,glucose,O2
353.6746031746032,369.0,504.0,539.0,227.07127925498835,0.5395121951219513,20190618,1,32,glucose,O2
321.1301939058172,322.4968152866242,361.0,628.0,227.07127925498835,0.36501516683518703,20190618,1,32,glucose,O2
509.91340782122904,542.8509485094851,358.0,369.0,227.631793549716,0.4928684627575277,20190618,1,32,glucose,O2
593.5076335877862,562.042345276873,262.0,307.0,227.631793549716,0.45225225225225224,20190618,1,32,glucose,O2
236.61341853035142,234.74754098360657,313.0,305.0,227.631793549716,0.5027027027027027,20190618,1,32,glucose,O2
252.71559633027522,260.14351851851853,436.0,432.0,227.631793549716,0.4992700729927007,20190618,1,32,glucose,O2
252.71396396396398,253.03045685279187,444.0,394.0,227.631793549716,0.4903614457831325,20190618,1,32,glucose,O2
260.70106761565836,260.81297709923666,281.0,262.0,227.631793549716,0.5597014925373134,20190618,1,32,glucose,O2
325.1515151515151,333.4033898305085,330.0,295.0,227.631793549716,0.4731977818853974,20190618,1,32,glucose,O2
322.2021563342318,343.7760416666667,371.0,384.0,227.631793549716,0.5414634146341464,20190618,1,32,glucose,O2
328.96583850931677,344.7720797720798,322.0,351.0,227.631793549716,0.5300813008130081,20190618,1,32,glucose,O2
344.2967741935484,350.2358490566038,465.0,424.0,227.631793549716,0.5240963855421686,20190618,1,32,glucose,O2
249.59940652818992,242.025,337.0,360.0,227.631793549716,0.4750542299349241,20190618,1,32,glucose,O2
237.61748633879782,238.60560344827587,366.0,464.0,227.631793549716,0.4762684124386252,20190618,1,32,glucose,O2
237.23888888888888,237.10542168674698,360.0,332.0,227.631793549716,0.5357833655705996,20190618,1,32,glucose,O2
361.44059405940595,371.4155495978552,404.0,373.0,227.631793549716,0.5367156208277704,20190618,1,32,glucose,O2
276.3551637279597,273.7103658536585,397.0,328.0,227.631793549716,0.5375494071146245,20190618,1,32,glucose,O2
273.96385542168673,276.39313984168865,498.0,379.0,227.631793549716,0.5848765432098766,20190618,1,32,glucose,O2
306.7769230769231,289.62706270627064,260.0,303.0,227.631793549716,0.46181172291296624,20190618,1,32,glucose,O2
237.78935698447893,238.01769911504425,451.0,791.0,227.631793549716,0.3948497854077253,20190618,1,32,glucose,O2
238.7974025974026,243.09850746268657,385.0,335.0,227.06380987201592,0.5145299145299145,20190618,1,32,glucose,O2
264.96741854636593,257.34075723830733,399.0,449.0,227.06380987201592,0.4445910290237467,20190618,1,32,glucose,O2
249.78947368421052,258.23236514522824,266.0,241.0,227.06380987201592,0.52465483234714,20190618,1,32,glucose,O2
265.62448979591835,269.8884615384615,245.0,260.0,227.06380987201592,0.45436507936507936,20190618,1,32,glucose,O2
253.60171919770772,266.7372549019608,349.0,255.0,227.06380987201592,0.5095419847328244,20190618,1,32,glucose,O2
265.014598540146,269.72847682119203,274.0,302.0,227.06380987201592,0.4756944444444444,20190618,1,32,glucose,O2
249.9628712871287,247.14698795180723,404.0,415.0,227.06380987201592,0.49851632047477745,20190618,1,32,glucose,O2
242.82089552238807,246.18992248062017,268.0,258.0,227.06380987201592,0.5021186440677966,20190618,1,32,glucose,O2
250.06600660066007,245.07082152974505,303.0,353.0,227.06380987201592,0.49493243243243246,20190618,1,32,glucose,O2
238.28205128205127,234.9387755102041,468.0,539.0,227.06380987201592,0.48055987558320373,20190618,1,32,glucose,O2
244.7963917525773,243.51434878587196,388.0,453.0,227.06380987201592,0.46779661016949153,20190618,1,32,glucose,O2
252.1992337164751,258.99295774647885,261.0,284.0,227.06380987201592,0.47889908256880737,20190618,1,32,glucose,O2
262.0808080808081,274.36858006042297,396.0,331.0,227.06380987201592,0.5455927051671733,20190618,1,32,glucose,O2
240.81524926686217,241.66931216931218,341.0,378.0,227.06380987201592,0.4666666666666667,20190618,1,32,glucose,O2
362.348623853211,399.0942857142857,436.0,350.0,228.06146949691635,0.55470737913486,20190618,1,32,glucose,O2
256.9805825242718,269.7591093117409,618.0,494.0,228.06146949691635,0.5322777101096224,20190618,1,32,glucose,O2
260.1334841628959,255.16043956043956,442.0,455.0,228.06146949691635,0.4781491002570694,20190618,1,32,glucose,O2
271.0843373493976,269.28954423592495,664.0,373.0,228.06146949691635,0.6403085824493732,20190618,1,32,glucose,O2
269.992277992278,261.6954813359529,518.0,509.0,228.06146949691635,0.499003984063745,20190618,1,32,glucose,O2
567.6091954022988,485.5891472868217,435.0,258.0,228.06146949691635,0.6277056277056277,20190618,1,32,glucose,O2
247.88622754491018,247.83584905660376,501.0,530.0,228.06146949691635,0.5283613445378151,20190618,1,32,glucose,O2
255.25257731958763,266.89565217391305,388.0,460.0,228.06146949691635,0.4544405997693195,20190618,1,32,glucose,O2
267.43709677419355,258.8166849615807,620.0,911.0,228.06146949691635,0.40496407576747223,20190618,1,32,glucose,O2
249.48648648648648,240.9514348785872,259.0,453.0,228.06146949691635,0.3505311077389985,20190618,1,32,glucose,O2
355.3653136531365,418.94194756554305,542.0,534.0,227.13399952213788,0.5037174721189591,20190618,1,32,glucose,O2
248.12359550561797,238.46677471636954,267.0,617.0,227.13399952213788,0.34656084656084657,20190618,1,32,glucose,O2
246.70809248554914,252.1184210526316,692.0,532.0,227.13399952213788,0.5463546354635463,20190618,1,32,glucose,O2
250.960843373494,251.07096774193548,332.0,310.0,227.13399952213788,0.5537459283387622,20190618,1,32,glucose,O2
244.68632075471697,250.21052631578948,424.0,323.0,227.60780398417498,0.5676037483266398,20190618,1,32,glucose,O2
249.51590106007066,247.52293577981652,283.0,327.0,227.60780398417498,0.4639344262295082,20190618,1,32,glucose,O2
251.88888888888889,255.006993006993,252.0,286.0,227.60780398417498,0.4746376811594203,20190618,1,32,glucose,O2
246.3,243.28960396039605,410.0,404.0,227.60780398417498,0.5171102661596958,20190618,1,32,glucose,O2
238.95550847457628,241.3150183150183,472.0,546.0,227.60780398417498,0.4636542239685658,20190618,1,32,glucose,O2
564.8928571428571,564.8633540372671,532.0,483.0,226.47380545749192,0.5241379310344828,20190618,1,32,glucose,O2
289.4219653179191,278.52737752161386,346.0,347.0,226.47380545749192,0.5098039215686274,20190618,1,32,glucose,O2
241.03517587939697,240.57517899761336,398.0,419.0,226.47380545749192,0.4987951807228916,20190618,1,32,glucose,O2
276.29545454545456,288.15107913669067,352.0,417.0,226.56317712559388,0.48261474269819193,20190618,1,32,glucose,O2
263.7405541561713,259.04009433962267,397.0,424.0,226.56317712559388,0.4548335974643423,20190618,1,32,glucose,O2
244.33438485804416,244.8901303538175,634.0,537.0,226.56317712559388,0.5806745670009116,20190618,1,32,glucose,O2
