alpha,log_prob
943.6916761130616,-1701.996343954689
1080.9947742631587,-1701.9182071006867
1336.0769321225687,-1705.3394439745011
986.3348502197911,-1701.7576452785472
1094.6548682421915,-1702.0060403084085
1130.170327042105,-1702.2979208905604
1056.9857542627726,-1701.799843615603
939.6941687695933,-1702.0305731490894
1171.9849233724506,-1702.746832921953
1197.5131656465821,-1703.0702606280342
877.5446109394542,-1702.8657374824363
1165.4337818077738,-1702.6696105645558
1132.684200773652,-1702.3218425098055
1137.297502883202,-1702.3668060036475
968.0608243749325,-1701.8326809552204
1036.0877412225966,-1701.7370434252189
1011.0057629676048,-1701.7156910252663
1111.525203424104,-1702.1336751961903
1119.3652469773167,-1702.199862281848
1118.6709385452111,-1702.1938299700319
1002.0663971636973,-1701.7233601464006
1002.0663971636973,-1701.7233601464006
913.6155909602511,-1702.3088174556879
950.3887931363437,-1701.9437717712517
1033.4981780652327,-1701.732028843606
1206.2934373816945,-1703.1893848140464
852.5320976078978,-1703.3842718706621
895.4222832416608,-1702.5632045965954
871.324587119951,-1702.983950786145
1025.4418871851997,-1701.7204894380898
947.4496253822298,-1701.9661157664168
1029.9756227272835,-1701.7262211702207
926.5994824364564,-1702.15809918965
997.4555065847768,-1701.7306140457194
1045.9008739334995,-1701.7616612172321
1154.5243426250438,-1702.5465279896362
1075.2321052879117,-1701.8855086657693
976.6041446894379,-1701.7927320687631
984.8818350215607,-1701.7621955584284
1097.4831978514703,-1702.0259911662458
1131.3775537344923,-1702.3093572478604
1049.4731803465036,-1701.7727846441633
1106.551900658522,-1702.0939169100864
920.5392492112913,-1702.225360485794
970.6521085778596,-1701.819641938472
1120.5770653364023,-1702.210469493098
1159.8482781910275,-1702.6057202934733
948.7465841378718,-1701.9561165835494
943.7717362748559,-1701.995680376008
1095.8777330353828,-1702.0145933836093
908.6856758068731,-1702.37264720037
867.6303823168239,-1703.0574514954085
912.4905639689766,-1702.3230574199067
1114.2112819376848,-1702.1558722580737
1138.1835058769375,-1702.375597564047
1271.342711479911,-1704.1836784447883
1259.7306612694965,-1703.9927831440043
1259.0702508973386,-1703.9820906002994
956.5926169472959,-1701.9002859707177
963.3642586708213,-1701.8583958611678
953.9376665066585,-1701.918290442459
927.4162520305249,-1702.149439494621
923.7215965497564,-1702.1893758211459
897.4795795789328,-1702.531807590708
1067.064946531837,-1701.8437481611734
1069.9763249873856,-1701.8580099565384
1181.1713673881911,-1702.859171248407
1169.0752337778615,-1702.7122332912734
1003.3545739584678,-1701.721738697287
1253.4262152000667,-1703.8914457926967
1024.1514356902494,-1701.7192209836765
1083.2858311557402,-1701.9319350884311
878.3883087520675,-1702.8502302505328
904.7485296703852,-1702.42631238687
1137.7663202095555,-1702.3714517181934
955.175425801627,-1701.9097846135248
1091.4808789810495,-1701.9843628223193
995.7172293472557,-1701.7339429742244
976.7055507121898,-1701.7923098824501
1061.5002688630902,-1701.8184479776044
942.2468293676318,-1702.0084671837335
1076.0242919097025,-1701.889846884609
1067.9364305924532,-1701.8479440012075
985.4765165444327,-1701.7603043465156
1048.672024321954,-1701.7701912347409
1077.8734841664734,-1701.9001687943753
945.0906136487876,-1701.9848720043444
1021.5679043015914,-1701.7171700965046
973.6112450044363,-1701.8057377257755
1128.7536369455931,-1702.2846219887506
969.9555365828082,-1701.8230674044046
1007.7235156542977,-1701.7175396672212
979.3915624591473,-1701.781564601383
981.2363651950513,-1701.7746699577303
895.8643957447163,-1702.5563993940277
1098.17671879703,-1702.0309736993445
969.5848358987826,-1701.82491417673
944.6882734018699,-1701.9881446555291
1090.3348119836917,-1701.9767220823055
941.4682722005579,-1702.0151161365288
960.2944164253495,-1701.876674571053
1025.9739586926994,-1701.7210595133781
1001.634291346504,-1701.7239434598364
1068.4116404792617,-1701.850258362495
1000.6978057177673,-1701.725275844771
1170.8821446118982,-1702.733663291015
1200.1350606560545,-1703.105424167327
1178.9567871570025,-1702.8316640798394
1077.0350611144033,-1701.8954550438546
940.080956999843,-1702.0271668637074
935.6114815123459,-1702.0677740673716
927.0018868519511,-1702.1538208173836
915.5127615887835,-1702.2852370419637
1019.3465899458714,-1701.7159318843812
1024.0384298942704,-1701.7191176222707
918.4504673776486,-1702.2497872658885
1019.692589569803,-1701.716092644478
882.560846144615,-1702.7753621326133
889.0890932136829,-1702.6642137285207
969.7575405237423,-1701.8240517289757
952.3638533318116,-1701.9293897393081
1171.8870908314245,-1702.7456618156648
1209.9342866768175,-1703.2399116095776
1031.0745469384099,-1701.7279067866268
1025.8132761595598,-1701.720884463199
1065.5910976467142,-1701.8367953885402
885.9412539856369,-1702.7169055482518
894.3810676647605,-1702.579357444557
1026.152856126562,-1701.7212573472502
1001.4339242356946,-1701.7242206780556
1042.0097290353135,-1701.7508480278998
954.8709791325814,-1701.911858574229
933.7015165479526,-1702.085965964563
933.7015165479526,-1702.085965964563
989.1315002987944,-1701.7495569510593
1043.539563880086,-1701.7549360154683
886.015088976627,-1702.7156504628583
933.517219491755,-1702.0877481570753
1104.6243205286419,-1702.0789806023429
982.7221894980974,-1701.769402069582
1048.4847112946838,-1701.7695930973425
1048.4847112946838,-1701.7695930973425
923.943712950848,-1702.1869192801037
944.8654530124561,-1701.9867008144972
937.796135770316,-1702.047583684165
955.9750316294361,-1701.9043938567286
1016.5952967291912,-1701.715077948707
1216.8861823335562,-1703.3381868608487
990.0912540942347,-1701.746982971439
1173.828926234214,-1702.7690070538044
1121.5140896798084,-1702.21873971831
923.296951930494,-1702.1940921859427
914.6239786943624,-1702.2962164771552
908.3549399861087,-1702.377062741586
1029.4469605732402,-1701.7254512457307
970.4905582024261,-1701.8204311833845
983.8154656840451,-1701.7656874559002
973.7722727103612,-1701.8050110276752
1288.0585464335902,-1704.467748956178
1326.6878656429594,-1705.1629196911556
956.314066685345,-1701.9021327513244
908.4624601835167,-1702.3756254234227
1053.047323991792,-1701.7850439265433
975.4820103392565,-1701.7974845148876
960.1700443613246,-1701.8774398783603
1043.3249724927805,-1701.75434978877
992.5284313556454,-1701.7409062731747
1116.487832885222,-1702.1750776206165
1010.9381553092348,-1701.7157179118917
956.2381278338619,-1701.9026379347322
1082.134087696649,-1701.9249825188297
1103.3061165293125,-1702.0689200185725
1150.7416264586889,-1702.5055011966772
1292.1387142304918,-1704.5386865321354
1085.9786235927195,-1701.9485927971414
1101.589707273651,-1702.0560087360213
987.3506865850868,-1701.7546057219924
971.0063618845048,-1701.8179222241724
1036.3872696567846,-1701.737663857523
970.5600474871418,-1701.8200913132748
1016.7310099661853,-1701.7151023255587
1085.3104850871953,-1701.9444072822325
937.8926430317001,-1702.046706892389
941.4669720108061,-1702.0151273086228
1024.7439883768736,-1701.7197833291789
967.5480358457781,-1701.8353575456463
1337.2254951244975,-1705.3612295277217
1076.0147595985966,-1701.8897943842805
1077.214593529241,-1701.8964596931676
989.9820701239792,-1701.7472706209574
1038.0780009432926,-1701.7413221899535
1219.556996836484,-1703.376560579656
1119.9612977889535,-1702.205067117922
1120.3035284647292,-1702.2080664657358
975.3344270054835,-1701.7981205828378
1061.6428533001226,-1701.8190637970706
996.3991692040952,-1701.7325979362583
1047.6498159287794,-1701.7669650005348
1050.0065216826044,-1701.7745426164554
930.4279111079375,-1702.1183299470736
1076.4829360177075,-1701.8923815113367
1068.481402516504,-1701.8505996834315
1055.7199298498647,-1701.7949405066827
968.045775999851,-1701.8327590481433
1138.5875108826285,-1702.3796229744578
956.8327122405065,-1701.8987020535371
973.109712091108,-1701.8080208119968
1019.9530050510416,-1701.7162214707564
896.026460952521,-1702.5539127785644
989.9620611085664,-1701.7473234793342
987.0902188804645,-1701.755374005712
1027.9678022796322,-1701.7234390580627
1152.6011684231664,-1702.5255616468526
1205.9000580045313,-1703.1839648658392
1214.3897100100737,-1703.3026265159288
1145.653377561876,-1702.4516878874754
1048.9694365406276,-1701.771147343424
936.6595191352436,-1702.0580062462038
977.9866254026523,-1701.7870800237495
1054.0509452962312,-1701.7886875315194
1157.4837648518198,-1702.5792237611718
1145.400702635376,-1702.4490571082465
892.5796816633945,-1702.6077227225271
903.8011694530146,-1702.4395866570942
925.8225977226816,-1702.16642474163
1313.1272811464744,-1704.9130296043083
1280.0683147294446,-1704.3306296789933
998.8549346644593,-1701.7281714520118
1046.1974492663223,-1701.7625413335102
1006.4323297759232,-1701.7185727571357
1024.6077561716334,-1701.7196510160923
1013.2525086150897,-1701.7150633840552
1116.5634594382855,-1702.1757217611516
1090.4456053730967,-1701.9774563879769
996.5344838661407,-1701.7323370511558
899.8425249553592,-1702.49658957065
915.4235137205144,-1702.2863341922862
852.990430902398,-1703.3737093412599
847.6855703321141,-1703.498491020621
900.5726796953314,-1702.4858882416574
995.9676747513373,-1701.7334431301667
900.0134895822882,-1702.4940762310869
895.8205500111537,-1702.5570728666548
919.4217029975994,-1702.2383492819913
931.2281565871485,-1702.1102795476816
931.7441666703262,-1702.1051363213714
905.8746668984938,-1702.4107161414074
1002.6772593015045,-1701.7225693356215
1057.1219754110969,-1701.8003794863437
935.9624954198913,-1702.0644857074303
1034.3077011482674,-1701.7335289867783
965.0546065949464,-1701.8488293207135
978.7508119569593,-1701.7840515421535
934.9205854348921,-1702.0742962643803
1279.8431556271603,-1704.3268007523786
1233.2681938584665,-1703.5788119864126
1179.7943768711107,-1702.8420362291465
1227.0264582088653,-1703.4856643339376
955.9577003408691,-1701.9045098362249
1113.668442033318,-1702.151345805539
1000.9316813200948,-1701.7249343422952
948.9321681392594,-1701.9547038403334
1036.958038501931,-1701.7388692203212
1017.0378794509219,-1701.7151642552644
1061.13298932828,-1701.8168696231958
964.2393865275219,-1701.8533991190113
1030.6016494365317,-1701.7271673406383
1016.2356493117529,-1701.7150222905877
903.8753355889382,-1702.4385423622077
883.4179750014288,-1702.7603551054895
1101.70220995941,-1702.056848459811
1124.9911257820565,-1702.2499454259462
1072.9541800816976,-1701.8733154478098
929.835957214083,-1702.124343087969
902.4668013026786,-1702.458523391767
1140.7609500070262,-1702.4014560873752
915.9072026111667,-1702.2804023648243
928.3974834075874,-1702.1391621141556
954.5322136480091,-1701.9141802559193
1101.3018380704427,-1702.0538642654346
1002.3254622682338,-1701.723019933134
1066.486931740423,-1701.8409999278415
1043.2693633106803,-1701.7541985544542
945.8569792260441,-1701.9786978896161
969.8105749554597,-1701.8237876086034
963.6198685024807,-1701.8569266251145
1047.2852129904918,-1701.7658367705162
1162.1587554132218,-1702.6319286815367
1168.26880261172,-1702.7027288085944
892.8549437296015,-1702.6033538031454
930.9456572438714,-1702.1131111638445
952.9222760991913,-1701.9254149525746
1000.7678709928015,-1701.7251729239974
994.9235855844316,-1701.7355720643795
1114.1728630979642,-1702.155551230395
1025.3662476165064,-1701.720410623824
1120.569401381421,-1702.2104020959441
1151.177587640203,-1702.5101854814761
1188.6890673323412,-1702.954525306385
1094.9941158243025,-1702.0084019348503
979.7051929207249,-1701.7803646807274
979.7051929207249,-1701.7803646807274
1039.688021578618,-1701.745051461568
941.43949962608,-1702.0153634229475
901.478703984246,-1702.4727275458665
901.478703984246,-1702.4727275458665
908.7245024092027,-1702.3721299468732
1221.114624889153,-1703.39909649303
1255.4148408507388,-1703.9232324695324
998.1304485560644,-1701.729409630796
1111.8630961659464,-1702.1364397301943
975.8465615467888,-1701.7959243348973
975.8465615467888,-1701.7959243348973
975.8465615467888,-1701.7959243348973
963.0988876469424,-1701.8599297498758
1022.3821889080119,-1701.7177458928916
916.2797761563959,-1702.2758571159554
925.6789141746641,-1702.16797404073
1067.4517019747784,-1701.8456024820339
1083.1399285955683,-1701.9310486127672
1085.6663262507466,-1701.9466321377483
1073.6706050982762,-1701.8771051802453
933.1340110585243,-1702.0914690242794
1095.9305466439805,-1702.0149652852242
1068.5234556992461,-1701.850805628393
920.2711451116941,-1702.2284597902346
1133.7914519021765,-1702.332509244346
1127.3118453609475,-1702.2712231136045
1189.4469586172597,-1702.9643057183407
1147.7587602754002,-1702.4737617935343
1166.1337449535527,-1702.677744574955
1226.161340366212,-1703.4728947712001
851.7183272727096,-1703.4031268466556
830.7718485802925,-1703.9344814286173
958.8532336206721,-1701.8856616950086
969.2344883323672,-1701.8266747861278
975.1570522860874,-1701.7988884461352
978.4143698299963,-1701.7853764852975
1009.592053151018,-1701.7163509966902
1195.7051357622215,-1703.0462173977064
1147.2323778825819,-1702.4682173306421
965.4848986935867,-1701.8464501964165
1070.953943889765,-1701.8629550178425
939.5667509723728,-1702.0316997167467
907.4657693243946,-1702.3890176029697
901.4126866999254,-1702.4736820845487
831.8712090251312,-1703.9043235114827
956.9935463713175,-1701.8976451164192
1079.9460534424802,-1701.9120605753953
1000.1635541262373,-1701.726077861305
902.8055706177768,-1702.4536891026517
1037.980521173587,-1701.7411040747802
988.7984265809499,-1701.7504742489052
989.6625809852017,-1701.7481199510014
1028.8607818103826,-1701.7246287673902
913.561144940276,-1702.3095021902013
915.6846082479138,-1702.2831278449933
1028.2380799527837,-1701.7237910754818
1032.8660631401144,-1701.730900299311
1124.4995949090346,-1702.2454848193593
1160.0642827041042,-1702.6081572411724
1209.742347708049,-1703.2372316220208
1139.5725365223664,-1702.389480948057
1142.205448719794,-1702.4161314491146
1124.4264052153385,-1702.2448220094643
1092.4176744853157,-1701.990682103456
994.8291100932896,-1701.7357705670377
1040.0819162681908,-1701.746000139758
904.322992330912,-1702.432257510633
924.9589875375672,-1702.1757815698563
936.1607240367815,-1702.0626361805798
941.9063019810236,-1702.011365271515
1060.5050182033156,-1701.8141974347477
1079.238423762399,-1701.90796217824
996.6448646996066,-1701.7321257091942
990.1546397392344,-1701.7468165878904
842.3822518035784,-1703.6288506438393
808.5369203499444,-1704.6019377454636
977.2877673075415,-1701.7899092451767
1186.156898329475,-1702.9220692236609
1263.099517356994,-1704.047605189696
1280.1575196483598,-1704.3321471822508
1185.9809417584077,-1702.9198265917803
1280.3371256792952,-1704.3352034592067
1274.2204076405962,-1704.2318159053461
1200.3272528309346,-1703.1080155291957
1250.4760528350514,-1703.8445958706839
944.2897718521986,-1701.99140733969
1100.075870868503,-1702.0447991523058
1004.1919983556407,-1701.7207786889053
1038.0319933516394,-1701.7412191365502
1037.920045121651,-1701.7409691985445
930.5066339994951,-1702.1175339983986
899.8075552431226,-1702.4971042341365
895.5097525189547,-1702.561855702403
906.048374816961,-1702.4083280462303
1097.591585815842,-1702.0267675280572
983.5669070253042,-1701.7665199904422
1074.2295243411522,-1701.8800905325502
1062.4489911440373,-1701.8225777792366
1067.6318879807884,-1701.8464706180064
1050.7778496849508,-1701.7771294494682
882.8564809201762,-1702.7701717627517
922.807743913666,-1702.1995581110532
931.5433299705702,-1702.1071336735508
923.4819842513376,-1702.1920338848959
1080.6104793834947,-1701.9159447085217
1091.840779490603,-1701.9867827483874
1049.4637071754166,-1701.7727536465472
988.7234569594817,-1701.7506824277282
1097.6985084449248,-1702.027534244184
840.8641193116453,-1703.6672191617236
1254.4642722726344,-1703.9080177115063
835.9270950423098,-1703.7952869950543
830.5464941905393,-1703.9406954288256
1252.1567265858116,-1703.8712407244675
1178.9037344151757,-1702.8310084043967
988.9421438626538,-1701.7500769255437
917.9967086094964,-1702.25517894112
878.6541313818457,-1702.845370245584
882.0245422928926,-1702.7848162408864
882.0245422928926,-1702.7848162408864
858.7657829208557,-1703.244098034303
909.3810755258727,-1702.3634181694006
1000.9182538366013,-1701.724953791079
954.8573021511071,-1701.9119520230695
1109.841972868677,-1702.1200230406964
1030.3603004833026,-1701.7267981491345
941.6132222378816,-1702.0138720596908
1036.276431868942,-1701.7374332990396
1039.5240531103348,-1701.7446607500979
833.9538438800566,-1703.8478995592868
1087.1583887320485,-1701.956067387601
1119.3963064878003,-1702.2001329023071
942.5997627180114,-1702.0054799769318
859.5368801396739,-1703.2272766846988
852.7290157766146,-1703.3797287631232
1234.5864509252272,-1703.5987109189914
1344.677684050711,-1705.5035722324858
1062.2823865057503,-1701.82184705013
1094.8031073417587,-1702.0070711984158
1109.2804600319087,-1702.1155132083882
921.9214557009236,-1702.2095494010446
956.9529764706521,-1701.8979114160395
973.5530070151643,-1701.8060013043698
1040.1554250979018,-1701.7461787586788
931.5631058008074,-1702.106936748401
1039.9596475263438,-1701.7457041369473
959.3770549006492,-1701.8823650168931
946.6705417086184,-1701.9722287491516
1002.6553388641933,-1701.722597029191
1022.4404639531798,-1701.7177895978787
1121.1110003228675,-1702.2151747434448
1038.4121933307956,-1701.7420766235143
971.3076421243544,-1701.8164715100395
1030.7643344586586,-1701.7274193254507
1068.1731330095943,-1701.8490944589655
1097.0228544772765,-1702.0227034938341
1029.6668673496551,-1701.7257682705563
1035.210419758967,-1701.7352742793516
828.6485893957325,-1703.9934632495706
828.6485893957325,-1703.9934632495706
932.7129964972198,-1702.0955806127336
1053.027490715207,-1701.7849728075728
1069.8187458134448,-1701.8572201956379
978.9147952750877,-1701.783410532763
1163.5587276206807,-1702.6479604685117
1005.8555173110598,-1701.719090451876
1019.0991909190429,-1701.7158242242117
988.0477572498477,-1701.752587126337
859.6800363150606,-1703.224166180347
883.339777066896,-1702.761719006346
883.339777066896,-1702.761719006346
856.6753779980797,-1703.2902700331445
987.5153046604603,-1701.7541240941475
872.2123321210103,-1702.9666563043543
1108.1418447923727,-1702.1064368435575
1038.0567199666657,-1701.7412744979163
1206.9855394233991,-1703.1989391950158
1166.435954235918,-1702.6812651380192
1099.9057844939982,-1702.0435501679256
1025.6153305707833,-1701.7206722560109
999.5118342117638,-1701.7270975607057
908.4828871200256,-1702.3753525601896
933.1998679429154,-1702.0908281110615
927.8277349062383,-1702.145112923033
957.2406115677995,-1701.8960278921545
957.2406115677995,-1701.8960278921545
1029.593045894802,-1701.7256613323439
1029.593045894802,-1701.7256613323439
934.6221310880952,-1702.0771341815712
1212.138653941499,-1703.2708197564596
855.758898112923,-1703.3107769662358
1144.996084108253,-1702.444852573458
1178.947591868467,-1702.8315504248
1233.6134542379748,-1703.5840160883647
1073.9191280805665,-1701.8784295026871
1107.9892979070717,-1702.10522781688
1086.0647917227166,-1701.9491351007775
1153.7453018743208,-1702.5380081408186
1224.2586514825707,-1703.4449321408367
1124.422724879398,-1702.2447886896005
1129.179629734322,-1702.288607052714
917.3840508652089,-1702.2625072067576
901.7747789104582,-1702.4684551388254
940.1965183181369,-1702.0261531032647
965.3624896551636,-1701.8471246955241
1056.9029568338203,-1701.7995186844262
1022.3536026364058,-1701.7177245756636
790.4751111249462,-1705.2299231110767
776.2213596275689,-1705.784421740776
1122.2974646359116,-1702.225699393004
1122.2974646359116,-1702.225699393004
1143.6808762652306,-1702.4312560131218
1160.2937805658948,-1702.6107494214343
1133.6060207768799,-1702.3307173563137
934.5224742273525,-1702.0780845418062
1022.6202553561843,-1701.717926536957
946.5965231535918,-1701.9728136951594
1126.9051220852589,-1702.2674681951319
1012.6011594575633,-1701.715192324867
940.3289278438688,-1702.0249937690237
1002.4264050628466,-1701.7228892990395
961.7395006491009,-1701.8679240963045
940.5485730295588,-1702.0230758694036
933.7393529940648,-1702.0856006632778
882.5730928912978,-1702.7751468218576
1092.396750187952,-1701.9905402334014
1072.5457452067985,-1701.8711735121658
1072.5457452067985,-1701.8711735121658
1072.5457452067985,-1701.8711735121658
1078.427686846764,-1701.903315302645
1060.9603038424546,-1701.816131467607
1108.0716852438059,-1702.1058805812008
947.292237720441,-1701.9673442354965
941.0746057336098,-1702.0185092087675
1071.864183860073,-1701.8676293699673
913.6231737104745,-1702.3087221275996
941.6104472489616,-1702.0138958502473
1154.2301166497869,-1702.5433059578936
1134.1464314547848,-1702.3359457376275
1011.6797997446158,-1701.7154485811832
942.7477424879655,-1702.0042324654403
1041.4580115424358,-1701.7494259516209
940.6822149250297,-1702.0219121321602
1043.9127168407983,-1701.7559653281069
931.7075713662076,-1702.1054998453606
924.7321461713617,-1702.1782571263914
918.473852979898,-1702.2495102196144
954.084548986835,-1701.9172708076164
967.2420895316176,-1701.8369697100507
964.5321036101944,-1701.8517488568527
961.5701858160602,-1701.8689358879305
