alpha,log_prob
1338.216941264495,-3787.6479089843933
1397.105773544201,-3788.3648873924417
1354.0404592724567,-3787.8053584781264
1349.7296931461885,-3787.7597783897627
1349.7296931461885,-3787.7597783897627
1353.4265820974476,-3787.798746637402
1299.4728637722212,-3787.382848302262
1179.8492149568115,-3787.8611554683225
1221.479870263733,-3787.4444532861553
1158.0210962168214,-3788.203405738695
1089.559660881425,-3789.9151029189356
1095.9461889501617,-3789.710537262134
1172.1966033850147,-3787.970931068126
1339.998286454625,-3787.6642666415655
1422.209652993421,-3788.772391797999
1321.0198956773243,-3787.508436938857
1318.3420587871542,-3787.489793295433
1365.0508824629087,-3787.9306669085113
1368.0169782199544,-3787.9665686230715
1231.8042495083614,-3787.3853936673518
1223.3029357409387,-3787.432803495248
1141.4216010608936,-3788.5257817743486
1134.722910399966,-3788.6718364919457
1198.3747552431873,-3787.639119828131
1150.1307690107985,-3788.349733154197
1157.160281046916,-3788.218771697767
1174.8015427498417,-3787.932348163891
1205.852876768361,-3787.566396932366
1253.9034548267773,-3787.3136578167473
1253.9034548267773,-3787.3136578167473
1218.8907265908338,-3787.461910893625
1143.808266407888,-3788.4759963542483
1182.5495184163092,-3787.824982658572
1152.794760889138,-3788.298946483829
1196.2272340402603,-3787.6617695591344
1196.2272340402603,-3787.6617695591344
1225.4472353183244,-3787.41977572123
1236.7859869370338,-3787.362819407746
1383.1409561627565,-3788.1633809006353
1492.6523581670574,-3790.195260327203
1341.3690486474188,-3787.677093218353
1300.5529764226264,-3787.3877914478626
1269.8987648588152,-3787.3059441157607
1199.4886925970677,-3787.6276836439597
1131.391039923655,-3788.748001909132
1250.7992552575358,-3787.3193711454296
1236.1754529423613,-3787.365381856317
1225.801695207817,-3787.4176921195335
1225.801695207817,-3787.4176921195335
1158.4582653792697,-3788.195657630506
1217.8368345791484,-3787.469325306163
1279.5739217475589,-3787.318422834685
1242.3382880667368,-3787.3421045548153
1272.2135907060613,-3787.3077757823226
1155.9336969176072,-3788.2409182323004
1155.9336969176072,-3788.2409182323004
1221.6245596938522,-3787.443509349151
1283.0895061501308,-3787.326062877179
1300.3016033539252,-3787.386628021993
1285.3530730817563,-3787.3318442964874
1373.275310090568,-3788.0324106037533
1415.471127040384,-3788.6574755975557
1415.471127040384,-3788.6574755975557
1365.445745236425,-3787.9353944061772
1365.445745236425,-3787.9353944061772
1321.9519979405989,-3787.515123993799
1292.0804967034626,-3787.3529629684094
1323.0511312920307,-3787.523139822693
1272.3488531957237,-3787.3079054249333
1352.2516606533698,-3787.786203755773
1384.7990607827119,-3788.186329627709
1232.0434572715476,-3787.3842225722897
1185.1086083362582,-3787.791918220633
1180.6690198346848,-3787.8500334709724
1180.6690198346848,-3787.8500334709724
1151.0037704351653,-3788.332933699058
1121.5226891325988,-3788.9876108965846
1173.9316107876623,-3787.945092699119
1185.2495380550179,-3787.790131552236
1140.3483500273971,-3788.548552901366
1140.3483500273971,-3788.548552901366
1224.7927284604707,-3787.423675131502
1216.4459377230787,-3787.4793852577322
1223.4068429957167,-3787.4321554206535
1149.5035409952734,-3788.361897605416
1166.7913757510935,-3788.0550493720634
1181.7634207606886,-3787.8353765724473
1132.966009498853,-3788.711704555058
1328.3755706035295,-3787.563954064348
1314.3335466538454,-3787.4634711617296
1153.295884666554,-3788.289551308129
1212.0414920139738,-3787.5133177606367
1258.152097891827,-3787.3080868445695
1221.5047340671206,-3787.444290839878
1272.617198142196,-3787.308169989964
1278.094801632572,-3787.31569902655
1216.9128738239776,-3787.4759731297872
1288.3168425391398,-3787.340426160531
1297.334736963497,-3787.373494331675
1343.383324961114,-3787.696316839703
1343.383324961114,-3787.696316839703
1289.8710069282636,-3787.3453818840926
1166.4534403571759,-3788.0604920619226
1159.3093073732728,-3788.18068141396
1169.6413146866748,-3788.010010937313
1271.6482331582424,-3787.30726089238
1285.0840311685552,-3787.3311219612856
1196.3833106334575,-3787.660096614705
1290.2459885825026,-3787.346624270583
1194.4687677884892,-3787.680909791901
1141.6993201686303,-3788.5199282360236
1207.4674412561715,-3787.5519346914257
1288.1384470942292,-3787.339877308719
1303.6353937651913,-3787.4026970166456
1291.145356548267,-3787.349677812564
1293.798952942608,-3787.359291676786
1305.5677577303136,-3787.4126409005166
1257.8727583600594,-3787.3083738964187
1240.756352201993,-3787.347533679678
1251.6883283465393,-3787.3175920724866
1206.7275061736627,-3787.5585084246623
1214.8444935835778,-3787.491356703873
1264.2548700806278,-3787.3045689066876
1252.5812088199618,-3787.315920841798
1243.01778962025,-3787.339887473347
1147.3684689721251,-3788.4038997815683
1293.5685935117624,-3787.3584214341586
1205.8871492116073,-3787.566085407181
1145.2521219874384,-3788.4464456008645
1231.4945029013777,-3787.386923236007
1413.9673777950186,-3788.6323760605037
1233.6041207129945,-3787.376798503139
1224.4624477279676,-3787.4256685497726
1095.6151561436598,-3789.720897422319
1163.6003323086388,-3788.1073127520126
1347.781772914061,-3787.7398355675246
1354.875310889701,-3787.8144144958287
1308.534188866075,-3787.4287979499395
1198.8760771334953,-3787.6339466954178
1203.0147623282014,-3787.5928802172652
1251.2404245683063,-3787.3184739873473
1251.2404245683063,-3787.3184739873473
1215.929799638647,-3787.4831980748286
1215.929799638647,-3787.4831980748286
1149.9558232946845,-3788.3531180939863
1320.4997708394344,-3787.5047497313753
1248.5992047912823,-3787.324268780164
1187.9567196649564,-3787.7564995936427
1281.2647790454935,-3787.321893170013
1259.6642117811714,-3787.306725389722
1299.7022709625328,-3787.383885986715
1139.8178224617454,-3788.559897297104
1179.1564593421897,-3787.870649358851
1212.8952792017212,-3787.50649215683
1171.2622315296726,-3787.985078996689
1119.9984496905254,-3789.0265202342357
1194.263192140022,-3787.6831824656665
1246.6786890797366,-3787.3291238146353
1246.6786890797366,-3787.3291238146353
1214.558841588795,-3787.4935359412957
1229.5551074416608,-3787.3968380555525
1186.9798193333584,-3787.768485125656
1210.1566054344867,-3787.5288114428886
1210.1566054344867,-3787.5288114428886
1432.0273316296636,-3788.94683827733
1077.4457044972248,-3790.3308682346797
1247.0711547856035,-3787.3280875667015
1237.7326636200648,-3787.358958203672
1221.9517935062863,-3787.441386829851
1201.8923951941417,-3787.6037288756042
1306.0657716566948,-3787.415278136437
1174.0548216342695,-3787.9432791139484
1203.064344475788,-3787.592405885987
1236.0814006296966,-3787.365781645566
1211.9494919400756,-3787.514060404848
1217.821996602313,-3787.469430974113
1098.4874121416053,-3789.6318821700256
1098.4874121416053,-3789.6318821700256
1182.461229587757,-3787.8261444544346
1239.044939380694,-3787.3538304858475
1233.6870988440512,-3787.376414267948
1193.359000602664,-3787.6932658610676
1179.7416496579092,-3787.862623856096
1350.1917656842622,-3787.7645690240256
1470.1372873877503,-3789.698801462347
1291.1193743793076,-3787.349588139079
1281.752043535366,-3787.322963584202
1193.3994061911915,-3787.6928122210084
1181.983745490167,-3787.832452119099
1123.2187336879817,-3788.9449188994404
1118.8272874740755,-3789.0567667887526
1186.3619074178876,-3787.776154022175
1305.7354154223335,-3787.4135253323075
1305.40660790081,-3787.411794054604
1345.8583766526945,-3787.7205463071537
1307.1318231888233,-3787.42102564557
1192.8081160210668,-3787.699479180581
1155.9363803009117,-3788.2408694593555
1190.6367861864564,-3787.724486967154
1207.7996853567427,-3787.5490127033077
1110.062690467463,-3789.292908413543
1336.175108389289,-3787.629593761746
1292.3382044148036,-3787.3538879953053
1288.0921600978897,-3787.3397355759976
1201.262084131438,-3787.6099151663807
1150.5781381791328,-3788.3411051821163
1087.354682310441,-3789.988049064494
1220.945949283923,-3787.4479654512284
1283.2069915259267,-3787.32634639178
1222.609188596197,-3787.4371743640504
1201.4128806279498,-3787.6084290005388
1146.589603286834,-3788.4194517188007
1474.5982771207357,-3789.7942127376236
1175.4578481762146,-3787.9228261209682
1196.8467776648772,-3787.655153646765
1162.3931454547521,-3788.1275934680543
1119.8954393437893,-3789.0291683600535
1138.5557235054353,-3788.5871203604393
1337.0354252192374,-3787.6372540589045
1272.8161466424647,-3787.308372457742
1321.6242007823225,-3787.512760730664
1265.7679557269548,-3787.3045046557004
1287.0709375633112,-3787.3366792869906
1315.535871242116,-3787.4711655425363
1341.7265127751814,-3787.680472182965
1343.8067088924029,-3787.7004141057905
1310.086280513432,-3787.43767922671
1192.1386858689068,-3787.707100998179
1262.9645483648458,-3787.304876059904
1278.4925830458048,-3787.316402843561
1175.7072922164882,-3787.9192279525096
1270.8259277620116,-3787.306589832181
1268.2437056085403,-3787.3050847281816
1257.7228915391076,-3787.3085324789567
1196.843264286863,-3787.6551909780765
1216.3763625013892,-3787.479896703109
1168.2951131593713,-3788.0310937093773
1264.1969264428574,-3787.3045777098787
1324.6073470221797,-3787.534729692633
1160.471745972105,-3788.1604534552607
1160.471745972105,-3788.1604534552607
1345.26817253145,-3787.7147078475045
1335.1996868875842,-3787.6210088196117
1469.2579987269062,-3789.6801714610283
1275.0633302028036,-3787.3110321308845
1178.7501870403114,-3787.876257919447
1211.6551738566243,-3787.516445557674
1436.103847522238,-3789.021669323233
1278.2759999367042,-3787.316017008906
1354.610459514823,-3787.8115335347857
1327.2292087668325,-3787.55489034749
1335.62573933001,-3787.6247454966247
1333.3938576763544,-3787.6053974682454
1306.0609841225044,-3787.415252639087
1113.029045263436,-3789.211038948525
1168.6201265295344,-3788.025972336687
1271.2922764709717,-3787.3069590714676
1321.9147092838384,-3787.514854526778
1280.7376932634393,-3787.3207706724775
1322.759104748288,-3787.5209963640687
1115.8684664311663,-3789.1345459523986
1115.8684664311663,-3789.1345459523986
1064.2160625339186,-3790.827965426135
1112.5835366099402,-3789.2232066166202
1213.4126620677328,-3787.5024141374156
1224.3974039544275,-3787.4260631553952
1190.7254778775177,-3787.723449254885
1190.7254778775177,-3787.723449254885
1156.5926768345046,-3788.228983262456
1197.6600417544448,-3787.646569618831
1133.030402547528,-3788.7102317686126
1347.054294016707,-3787.7324927104864
1347.054294016707,-3787.7324927104864
1273.6574480985657,-3787.309288071136
1271.9963084944984,-3787.307572743158
1236.5591215252073,-3787.3637649514044
1250.2202212932534,-3787.3205916578017
1228.6227082534276,-3787.4018128628254
1208.9608928559353,-3787.538944647752
1353.177602135626,-3787.796076380718
1464.7400410982323,-3789.5853704086776
1332.1293439704775,-3787.594684838174
1372.885972614685,-3788.0274400653784
1317.7745956095962,-3787.485951091438
1324.0521600013894,-3787.5305626638246
1409.1297407264733,-3788.5529955188154
1248.1773844020179,-3787.325288700747
1265.0702088815951,-3787.3044946815885
1162.5888393664159,-3788.124286742573
1160.6817359697732,-3788.1568273671587
1315.498534843385,-3787.4709240094226
1315.7065325250824,-3787.4722716837114
1102.3014449434697,-3789.516719522372
1102.3014449434697,-3789.516719522372
1092.4409239003999,-3789.821584583394
1246.0883717381,-3787.3307252353306
1212.7688507305768,-3787.5074953403127
1258.3805127540288,-3787.307860372123
1315.6510335731068,-3787.471911586425
1235.026284970386,-3787.3703591338713
1194.7040072962468,-3787.6783181985975
1212.900072265459,-3787.5064541764573
1263.0443138941503,-3787.304850316601
1263.0443138941503,-3787.304850316601
1277.6549603071833,-3787.3149454211393
1330.3448128900081,-3787.5798752674336
1270.4991472209524,-3787.306348816451
1236.8956087981398,-3787.362365324151
1348.3801596568387,-3787.745918315599
1297.1044903986597,-3787.3725213304533
1187.871080591437,-3787.7575435071008
1097.8788608787286,-3789.6505770136864
1085.4688006439628,-3790.051394327898
1186.7194241404372,-3787.771708584083
1266.233827015034,-3787.3045489749725
1341.4553194165708,-3787.6779074124624
1245.6485289550767,-3787.3319519039205
1355.1246376391066,-3787.8171333689456
1374.6067365884735,-3788.0495230923866
1472.1402911675434,-3789.7414573626525
1393.3462307141633,-3788.308817229345
1558.3685460687507,-3791.840708786203
1467.6610826405272,-3789.6464860106357
1232.409164701217,-3787.382449242277
1194.0940517880513,-3787.6850578573253
1194.0940517880513,-3787.6850578573253
1196.4805278880417,-3787.6590566971277
1216.9262950593625,-3787.4758755765793
1230.6549261619875,-3787.391143822652
1193.792545183153,-3787.6884132569785
1146.3084625592567,-3788.425095642171
1197.2261568066442,-3787.6511350971396
1197.2261568066442,-3787.6511350971396
1197.2261568066442,-3787.6511350971396
1151.8872930274904,-3788.316087222265
1203.9530353788464,-3787.5839746547167
1290.2428984667986,-3787.346613958405
1331.7027640079853,-3787.591111810578
1267.7035284445385,-3787.3048858767493
1274.7989019321474,-3787.310683692645
1359.4155796898185,-3787.864951428212
1298.4742518107023,-3787.3784080728365
1329.915809784519,-3787.576369063696
1281.4405926522638,-3787.3222757718254
1188.4295643539235,-3787.750759211148
1449.533208743886,-3789.277874023206
1318.5917407797722,-3787.4914959130638
1389.3044593545328,-3788.250025714665
1224.6516412551312,-3787.4245245581264
1245.4563736048376,-3787.332496780713
1271.4066418075013,-3787.307054158056
1246.4247037255261,-3787.329806526962
1231.7375712764167,-3787.385721680671
1201.7701247362018,-3787.604923638558
1201.7701247362018,-3787.604923638558
1359.0996445807336,-3787.8613648071528
1256.7740723370966,-3787.309610777521
1202.4189000029696,-3787.5986131467516
1375.0196366568807,-3788.054865949437
1374.8831723978276,-3788.0530982447135
1235.9245915133647,-3787.3664511939087
1340.2300078239437,-3787.6664203360483
1280.9775299164778,-3787.3212768711933
1346.4052245502546,-3787.7259896827923
1310.5482185860508,-3787.4403789375297
1139.3744438276485,-3788.5694230357994
1202.777124257543,-3787.5951593771683
1251.7642887930142,-3787.3174453964966
1247.9420478697823,-3787.3258690661523
1411.1034766841708,-3788.5851296830147
1231.7104573709885,-3787.385855259829
1231.7104573709885,-3787.385855259829
1231.7104573709885,-3787.385855259829
1244.3513009575004,-3787.335736509737
1311.8510960013568,-3787.4481323784958
1314.9504680377472,-3787.4673976408994
1315.057826407334,-3787.4680855825773
1311.0474080893232,-3787.4433253886996
1286.2072044344525,-3787.334200179837
1143.6708538458506,-3788.478830969274
1241.3813542225248,-3787.3453438934653
1304.47137894386,-3787.4069424837367
1303.6957385486373,-3787.403000581498
1250.4143819825313,-3787.3201769542698
1189.690070487548,-3787.735650147138
1252.4002248640118,-3787.316250260578
1316.7218621397965,-3787.478924210872
1316.7218621397965,-3787.478924210872
1319.9223387006762,-3787.500693475039
1234.7600320339473,-3787.371541117547
1244.7106875862717,-3787.334663031097
1255.7166435323295,-3787.310964050565
1193.0616881473215,-3787.69661260318
1242.6595852393987,-3787.3410476335603
1216.449690501819,-3787.479357693483
1267.7794739935396,-3787.3049114015585
1214.122299673155,-3787.496892039397
1280.8310667956462,-3787.3209668399472
1347.3903099177185,-3787.735877191318
1338.699067799711,-3787.6523014637773
1359.518723116318,-3787.8661246101524
1321.3478331541453,-3787.510778018329
1325.3976681551692,-3787.5407231884506
1408.390030475403,-3788.5410426319863
1403.228530149928,-3788.4590188094726
1334.491171120695,-3787.6148399549916
1324.1354329487342,-3787.531185399092
1364.2919174624674,-3787.921625155103
1332.6997471090835,-3787.599494749206
1299.0333267732494,-3787.380878539954
1309.458542650901,-3787.434051986973
1261.570153948615,-3787.3054702954246
1414.4050319100297,-3788.6396604115507
1439.6375547775733,-3789.0876550541207
1399.7587670644527,-3788.4052488686875
1298.4104151930846,-3787.378128483995
1348.6486364913392,-3787.748660010273
1130.3209313802463,-3788.7729663430428
1105.0350485680844,-3789.436290692282
1171.5131485212357,-3787.981263643753
1197.8879787900703,-3787.644184182102
1237.0292611458742,-3787.3618141711845
1240.382015832665,-3787.3488733073914
1215.1837181146204,-3787.4887860371105
1233.640770920887,-3787.3766286617697
1235.8205518678296,-3787.3668974946468
1222.838661631475,-3787.435720133776
1194.8080501850304,-3787.677175044507
1208.3225530323957,-3787.5444514966825
1240.8957415905165,-3787.3470402293633
1237.0303506314776,-3787.361809689541
1270.041617504997,-3787.306035930473
1296.5303750789246,-3787.370124298133
1475.684335995345,-3789.8176658677944
1469.0110650817064,-3789.6749500232722
1351.7459795982938,-3787.780850648497
1321.1217436180577,-3787.5091626616936
1268.3429447860876,-3787.305125635829
1301.532195441827,-3787.3923986750715
1329.527792914153,-3787.5732159222543
1266.4964031984744,-3787.304587222609
1195.4397915721581,-3787.6702742546786
1243.38247095652,-3787.33872599242
1272.780973628687,-3787.3083362710067
1204.497995902981,-3787.5788704276324
1288.517363297984,-3787.341048004812
1271.548505097154,-3787.307174587984
1098.136745208067,-3789.6426439423244
1069.7604358146864,-3790.6140438945845
1292.7842767556629,-3787.35550922821
1375.44631262235,-3788.0604049096996
1239.251935177452,-3787.353045421095
1249.1942581263156,-3787.32287432809
1240.9073272231028,-3787.346999346552
1233.8199753228037,-3787.375801177701
1460.9906165123984,-3789.5078801243035
1222.7293257877425,-3787.43641197932
1222.7293257877425,-3787.43641197932
1228.927015311985,-3787.4001743423173
1228.927015311985,-3787.4001743423173
1249.5945161197212,-3787.321965502865
1219.3070952372518,-3787.4590309180476
1209.4945945936568,-3787.53439244417
1209.4945945936568,-3787.53439244417
1366.5191208115966,-3787.9483261377545
1144.7322524788915,-3788.4570364031556
1145.0382933856292,-3788.450795040557
1204.515047219808,-3787.578711528695
1167.2118562262654,-3788.048307566611
1188.815737518282,-3787.7461004525594
1176.2036546936731,-3787.912102245871
1478.670842650621,-3789.8826083193335
1382.2729380740298,-3788.1514737757175
1382.2729380740298,-3788.1514737757175
1245.0688157765094,-3787.3336123704344
1380.0462205709775,-3788.121264958465
1318.2011515982479,-3787.488835680771
1318.2011515982479,-3787.488835680771
1355.6917696190726,-3787.8233423383726
1506.8725230859097,-3790.527388456304
1402.0955409752673,-3788.441339357437
1313.5470124498702,-3787.458531200255
1330.1803469481404,-3787.578528621696
1337.5933767372676,-3787.6422662800346
1363.8954079698942,-3787.91692499042
1269.8849407412836,-3787.3059353791746
1241.5049370314375,-3787.344917840334
1206.934748430279,-3787.5566580186614
1180.9199172344959,-3787.8466540798163
1240.4416482675101,-3787.3486584920474
1178.2140073530431,-3787.8837060865085
1247.9391445847039,-3787.3258762767405
1255.136244335673,-3787.311774919173
1230.4544496453107,-3787.3921677793364
1254.454069098242,-3787.3127898179387
1314.6030303707914,-3787.46518073156
1251.8290821163414,-3787.3173209453535
1338.6762308090283,-3787.65209282126
1301.2765849353357,-3787.391184507685
1196.6593290657613,-3787.65714835402
1381.495420474512,-3788.1408704684686
1381.495420474512,-3788.1408704684686
1483.3000599375314,-3789.9845645395567
1139.724266505008,-3788.5619038907316
1167.8810908901612,-3788.0376465987374
1299.3085403407301,-3787.382109062741
1159.311582738695,-3788.1806415626297
1159.311582738695,-3788.1806415626297
1192.2774823051443,-3787.705514278335
1230.8048094185383,-3787.3903823479627
1264.01777930535,-3787.3046078919347
1296.0916318433135,-3787.368320532727
1379.2005220673311,-3788.1099191093444
1374.2103328972935,-3788.0444096968577
1315.0386646205334,-3787.467962694887
1312.7176300096137,-3787.4534024865516
1312.7176300096137,-3787.4534024865516
1392.323804927006,-3788.2937986911934
1111.4015726427597,-3789.2557072992627
1310.4915269488351,-3787.4400462229146
1326.4670425331412,-3787.548947909212
1337.4779511749607,-3787.641226533568
1299.8951778036903,-3787.3847636641326
1325.882204554823,-3787.5444334673316
1193.7640379692566,-3787.688731327238
1141.422131923997,-3788.525770570041
1136.5369181166564,-3788.6313571014416
1180.7996277061172,-3787.8482728573294
1259.56612531912,-3787.3068038692713
1315.0364924958428,-3787.4679487674593
1316.2788085608074,-3787.4760062067103
1191.366372535386,-3787.7159917859613
1260.5917335339707,-3787.3060505521353
1318.5609696192457,-3787.4912856822084
1110.7478174969801,-3789.2738207388516
1160.5170118447052,-3788.1596710844724
1103.2733150509769,-3789.487924059216
1178.515689209264,-3787.879508891867
1174.1617605745314,-3787.9417073274503
1299.7360018805182,-3787.384039118103
1285.1913562716134,-3787.3314089772
1341.2782751680306,-3787.6762374148634
1341.2782751680306,-3787.6762374148634
1302.1071897159177,-3787.395159634727
1303.8166595820655,-3787.4036102299087
1189.5748430235992,-3787.7370196481706
1185.7063082105594,-3787.7843651988323
1264.40071692548,-3787.304548822502
1277.4686461238045,-3787.3146340059157
1299.1120360793134,-3787.3812294924355
1263.900188522157,-3787.3046301397612
1263.900188522157,-3787.3046301397612
1389.0780988767583,-3788.2467790317833
1389.0780988767583,-3788.2467790317833
1278.028274981723,-3787.31558338147
1376.680011366001,-3788.076522194452
1364.9678377437472,-3787.929674691232
1315.497051678779,-3787.4709144181043
1403.3065405742577,-3788.4602404363022
1406.121265839984,-3788.504690353439
1377.8813452490367,-3788.092361671067
1225.9483876757786,-3787.4168356137848
1225.9483876757786,-3787.4168356137848
1235.4916968606453,-3787.3683190503157
1238.3404169244106,-3787.356551011301
1215.3655596874437,-3787.487415744579
1334.1610459026895,-3787.6119849249903
1251.9208572871532,-3787.317145711345
1235.5792257275907,-3787.367939073491
1236.243079992746,-3787.3650952262637
1307.5925374143683,-3787.4235525764293
1327.4909051374625,-3787.55694615424
1261.651927354572,-3787.3054279054586
1183.0039463125825,-3787.819025107882
1213.1036031522208,-3787.504844868364
1237.2177154717144,-3787.3610416388565
1190.5947657490644,-3787.724979099149
1145.6755995531687,-3788.4378592802364
1083.7482607090803,-3790.109959590326
1395.8568257050442,-3788.3461134713407
1196.2269673662977,-3787.6617724211487
1168.3159437240904,-3788.0307648738326
1262.2059501591116,-3787.3051654770757
1291.713439299848,-3787.351660122796
1325.923315697138,-3787.5447495195353
1287.046588018428,-3787.336608068101
1278.5989519396294,-3787.316594629664
1266.5167887414702,-3787.3045905918584
1266.5167887414702,-3787.3045905918584
1235.8808210063726,-3787.3666387558715
1356.0749595802217,-3787.8275567328706
1286.1752936347277,-3787.3341104505557
1299.2686954858987,-3787.38193032266
1284.1406634314128,-3787.3286640490433
1302.9711739427853,-3787.3993854164237
1312.1536860043964,-3787.449962405178
1264.8911709054448,-3787.3045030427998
1260.5353111402449,-3787.306088130853
1431.8213806878841,-3788.943094689412
1438.6848144666487,-3789.06976267637
1352.3287856211039,-3787.7870225940105
1204.6650164671112,-3787.5773160948124
1276.0419377174687,-3787.3124036726504
1261.9337508608583,-3787.305289019981
1367.7835876609608,-3787.963711108597
1072.8591616772383,-3790.498018972841
1067.8596782854027,-3790.686462512774
1418.6847131904665,-3788.711783219276
1220.7323246326525,-3787.4493834487894
1220.7323246326525,-3787.4493834487894
1163.1997608650913,-3788.1140112343905
1293.854573735342,-3787.359502812123
1293.7579838588533,-3787.3591364110707
1319.8990449479957,-3787.500530667123
1295.0232642696474,-3787.3640301536925
1315.1183800257124,-3787.468474210988
1308.7019818133938,-3787.4297439664615
1288.5429231670107,-3787.3411276438696
1078.972237263318,-3790.2764360489623
1112.900632329254,-3789.2145415149043
1204.7765346209555,-3787.5762808957475
1174.6467355324564,-3787.934605823812
1295.1557208490578,-3787.3645542195923
1188.7008794844323,-3787.747483327854
1152.521006779071,-3788.304100001345
1129.9774912712087,-3788.7810304362506
1291.609582290359,-3787.3512946236456
1120.582373846721,-3789.0115535728187
1389.7274036797266,-3788.2561051032703
1400.2830337837563,-3788.413302090757
1207.6116261833479,-3787.5506643665294
1280.9634721415302,-3787.321246990526
1389.8159415869138,-3788.257379904423
1298.816253259782,-3787.3799146681454
1298.816253259782,-3787.3799146681454
1322.181039410942,-3787.5167827298833
1276.4198072584136,-3787.3129677715115
1145.6267426508607,-3788.4388480234493
1184.6676729027643,-3787.797531285504
1129.3421484862236,-3788.7960152923188
1338.3004394424997,-3787.6486678551137
1297.5775393390961,-3787.374527629359
1344.6954156141037,-3787.7090782587275
1264.8659005219893,-3787.3045045824542
1268.4411666360927,-3787.3051674604526
1274.0826141605385,-3787.309787301931
1267.0310655591,-3787.304694632899
1173.5807093199905,-3787.9502732111982
1306.699121452148,-3787.418675995174
1314.7673303856236,-3787.4662272897467
1276.9019098734623,-3787.3137153308685
1290.7225330521876,-3787.34822928186
1314.4257890958943,-3787.4640553582467
1080.6160460718497,-3790.2184865397717
1167.95419475237,-3788.0364871948163
1161.5649604417022,-3788.1416695527105
1218.276642219066,-3787.46620937232
1294.3258365308225,-3787.361307521533
1366.7641460629022,-3787.9512946546515
1398.3758375991663,-3788.3841279700905
1433.931540083703,-3788.9816200486216
1272.3072530504583,-3787.307865287991
1143.864031933533,-3788.4748471000535
1480.81991062656,-3789.929746034669
1436.968535539955,-3789.0377202901623
1217.8463386208339,-3787.4692576422594
1204.3809116626196,-3787.579962843027
1088.2902276410207,-3789.956952273504
1424.374798515188,-3788.8101541224487
1348.7854908034067,-3787.750060562274
1214.9497952996599,-3787.4905567136016
1122.4624133098819,-3788.9638783676633
1130.3043808062832,-3788.773354375852
1222.4060317450098,-3787.438468810677
1206.3837394434518,-3787.561593662554
1110.4945781671895,-3789.2808634652106
1214.3478958238384,-3787.495153790133
1234.1873328638887,-3787.3741202960236
1255.2169636920419,-3787.3116592535243
1293.1094244587034,-3787.356706989022
1293.1094244587034,-3787.356706989022
1294.3564285407665,-3787.3614256509345
1306.8434283406532,-3787.419457061651
1259.690435437735,-3787.306704638788
1455.4394683510614,-3789.3951527353865
1209.2434748201388,-3787.5365284800146
1191.4391531425183,-3787.7151494747063
1192.82719025669,-3787.6992631594962
1243.4910242475814,-3787.3383840860124
1243.4910242475814,-3787.3383840860124
1250.8212033537734,-3787.319325842731
1197.2289504485448,-3787.6511055977494
1243.8351086189411,-3787.3373119289413
1230.8655523094135,-3787.3900747380717
1220.9044763795873,-3787.4482401691566
1202.3915518201786,-3787.59887771429
1177.968525338311,-3787.887133703237
1192.100964666513,-3787.707532810141
1220.8903050483968,-3787.4483341035775
1244.7601061134058,-3787.3345169181434
1236.6005903135047,-3787.363591530373
1272.3349509780794,-3787.3078919854934
1510.86210751355,-3790.6230526161185
1369.5201858196608,-3787.985105753413
1265.2648963288932,-3787.3044906538616
1404.5508582866992,-3788.479801462564
1278.7171830671316,-3787.316809576144
1218.5068920400893,-3787.4645905470165
1218.8383444028375,-3787.462275190293
1114.4078632044382,-3789.1736663554207
1208.2219171394681,-3787.5453258500766
1239.3087742336995,-3787.3528309815274
1187.3721248440968,-3787.7636515481013
1281.7200265879485,-3787.3228922859516
1487.7616672526335,-3790.0842989918688
1376.724575951163,-3788.0771072221596
1291.7095604364245,-3787.3516464472314
1279.6691858155623,-3787.3186082590696
1278.4212685883954,-3787.3162751076193
1283.1423830843703,-3787.326190254447
1177.362946610155,-3787.895636575045
1233.721056342933,-3787.3762573306362
1187.9604229544632,-3787.7564544810953
1249.5440595416003,-3787.322078779667
1358.1668165400952,-3787.850835871133
1329.0396217547468,-3787.5692733307083
1254.0100105195431,-3787.3134864326216
1299.708978935896,-3787.383916428188
1212.4337212792827,-3787.510167215546
1212.4337212792827,-3787.510167215546
1256.0422619939768,-3787.3105302798467
1263.3159942767336,-3787.3047693218014
1263.3159942767336,-3787.3047693218014
1215.3434320435979,-3787.487582202905
1153.2414899068865,-3788.2905686956015
1268.9652653824874,-3787.305413086903
1315.436044046194,-3787.470520121688
1203.5409693719348,-3787.587867431994
1222.693201852214,-3787.4366409787654
1183.8233611484607,-3787.8083767459925
1382.7795132678011,-3788.158413857531
1322.7343125643472,-3787.520814848643
1319.6682179914094,-3787.4989207899757
1326.9339764200533,-3787.552580549926
1264.3702055257086,-3787.3045527786494
1161.0498743592361,-3788.1504910358553
1308.0501257505532,-3787.4260880200577
1440.5630451877537,-3789.105107217513
1151.5703835354675,-3788.3221119047794
1358.6694459940838,-3787.8564977940664
1358.6694459940838,-3787.8564977940664
1342.6632780033208,-3787.6893937510927
1348.9557462120772,-3787.7518057551615
1168.5151152638728,-3788.027624857911
1309.4831778184903,-3787.43419343421
1204.3336919059923,-3787.5804040649
1264.0620495374467,-3787.3046000165723
1192.255554938965,-3787.7057647273105
1218.979226097811,-3787.4612964189423
1238.9761701201114,-3787.3540927359068
1360.607094514037,-3787.8785716509615
1360.607094514037,-3787.8785716509615
1201.3119724869532,-3787.609423066323
