I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
350.6574712643678,370.51551312649167,435.0,419.0,,0.5183752417794971,20190611,1,37,glucose,O2
276.4041297935103,257.5302013422819,339.0,298.0,,0.5284210526315789,20190611,1,37,glucose,O2
267.75111111111113,266.1498829039813,450.0,427.0,,0.5206073752711496,20190611,1,37,glucose,O2
270.6537313432836,263.5171339563863,335.0,321.0,,0.5273522975929978,20190611,1,37,glucose,O2
235.33188720173536,232.13804173354734,461.0,623.0,,0.42196531791907516,20190611,1,37,glucose,O2
297.6120906801008,295.1269035532995,397.0,394.0,,0.503030303030303,20190611,1,37,glucose,O2
252.5706106870229,251.79245283018867,524.0,477.0,,0.5042016806722689,20190611,1,37,glucose,O2
312.1786941580756,335.890625,582.0,320.0,,0.5166994106090373,20190611,1,37,glucose,O2
284.8414634146341,286.4636678200692,328.0,289.0,,0.4756302521008403,20190611,1,37,glucose,O2
264.4516129032258,255.31649831649833,279.0,297.0,,0.5,20190611,1,37,glucose,O2
271.463556851312,292.0290322580645,343.0,310.0,,0.5458937198067633,20190611,1,37,glucose,O2
275.8904933814681,250.67903225806452,831.0,620.0,,0.6506189821182944,20190611,1,37,glucose,O2
238.52666666666667,233.4560810810811,300.0,296.0,,0.5033557046979866,20190611,1,37,glucose,O2
254.35714285714286,258.7438596491228,322.0,285.0,,0.48828125,20190611,1,37,glucose,O2
231.93930635838151,231.87020648967552,346.0,339.0,,0.48776508972267535,20190611,1,37,glucose,O2
231.45355191256832,234.9704433497537,366.0,406.0,,0.48135593220338985,20190611,1,37,glucose,O2
306.18823529411765,304.69924812030075,255.0,266.0,,0.5030181086519114,20190611,1,37,glucose,O2
277.4896551724138,267.2233502538071,435.0,394.0,,0.4931506849315068,20190611,1,37,glucose,O2
254.9375,260.7043795620438,288.0,274.0,,0.5124555160142349,20190611,1,37,glucose,O2
330.01951219512193,334.70559610705595,410.0,411.0,,0.5422960725075529,20190611,1,37,glucose,O2
291.59586466165416,291.1341463414634,532.0,738.0,,0.4188976377952756,20190611,1,37,glucose,O2
233.416149068323,238.36654804270464,483.0,281.0,,0.5797373358348968,20190611,1,37,glucose,O2
295.8333333333333,282.41330166270785,300.0,421.0,,0.45840407470288624,20190611,1,37,glucose,O2
296.35849056603774,302.86524822695037,265.0,282.0,,0.521551724137931,20190611,1,37,glucose,O2
286.86875,297.87820512820514,480.0,468.0,,0.5193370165745856,20190611,1,37,glucose,O2
332.01197604790417,329.7355516637478,501.0,571.0,,0.49645390070921985,20190611,1,37,glucose,O2
290.8628048780488,308.089605734767,328.0,279.0,,0.5582706766917294,20190611,1,37,glucose,O2
271.4784482758621,261.29531568228106,464.0,491.0,,0.5235690235690236,20190611,1,37,glucose,O2
277.7796976241901,274.7659574468085,463.0,470.0,,0.4783599088838269,20190611,1,37,glucose,O2
290.68671679197996,296.83684210526314,399.0,380.0,,0.49750415973377704,20190611,1,37,glucose,O2
292.75308641975306,284.38823529411764,567.0,510.0,,0.4843962008141113,20190611,1,37,glucose,O2
264.2720207253886,284.42857142857144,386.0,378.0,,0.5,20190611,1,37,glucose,O2
273.06182795698925,278.3608562691131,372.0,327.0,,0.5137795275590551,20190611,1,37,glucose,O2
268.38483146067415,280.0303867403315,356.0,362.0,,0.5054466230936819,20190611,1,37,glucose,O2
331.6370558375635,352.4425087108014,394.0,287.0,,0.5578747628083491,20190611,1,37,glucose,O2
240.86703601108033,233.12637362637363,361.0,364.0,,0.4543795620437956,20190611,1,37,glucose,O2
305.76325088339223,308.9189189189189,283.0,296.0,,0.4796905222437137,20190611,1,37,glucose,O2
287.1623188405797,295.13054830287206,345.0,383.0,,0.46492659053833607,20190611,1,37,glucose,O2
292.23204419889504,294.4746835443038,362.0,316.0,,0.5108225108225108,20190611,1,37,glucose,O2
260.7420494699647,276.2274509803922,283.0,255.0,,0.515527950310559,20190611,1,37,glucose,O2
345.61290322580646,362.5198555956679,341.0,277.0,,0.551779935275081,20190611,1,37,glucose,O2
334.7566765578635,320.0,337.0,358.0,,0.47337278106508873,20190611,1,37,glucose,O2
266.7228464419476,289.60700389105057,267.0,257.0,,0.5173745173745173,20190611,1,37,glucose,O2
232.65512048192772,230.05190311418684,664.0,289.0,,0.6967471143756558,20190611,1,37,glucose,O2
311.356,290.34653465346537,250.0,303.0,,0.45207956600361665,20190611,1,37,glucose,O2
325.47892720306515,299.41834451901565,522.0,447.0,,0.5480880648899189,20190611,1,37,glucose,O2
246.15241635687732,245.59336099585062,538.0,241.0,,0.6906290115532734,20190611,1,37,glucose,O2
292.96741854636593,315.1255707762557,399.0,438.0,,0.4767025089605735,20190611,1,37,glucose,O2
295.1864406779661,310.01659751037346,295.0,482.0,,0.37966537966537967,20190611,1,37,glucose,O2
236.78557114228457,235.69383259911893,499.0,454.0,,0.5168195718654435,20190611,1,37,glucose,O2
250.62379421221866,239.3355048859935,311.0,307.0,,0.5074946466809421,20190611,1,37,glucose,O2
325.29744525547443,349.39944903581267,548.0,363.0,,0.524822695035461,20190611,1,37,glucose,O2
230.8463687150838,232.0371287128713,358.0,404.0,,0.5463576158940397,20190611,1,37,glucose,O2
280.4353268428373,310.83231083844584,719.0,489.0,,0.49782293178519593,20190611,1,37,glucose,O2
233.57358490566037,231.5181518151815,265.0,303.0,,0.4931506849315068,20190611,1,37,glucose,O2
232.73591549295776,239.54696132596686,284.0,362.0,,0.46955128205128205,20190611,1,37,glucose,O2
284.1383812010444,291.14864864864865,383.0,296.0,,0.4543761638733706,20190611,1,37,glucose,O2
234.8682634730539,238.1476510067114,334.0,298.0,,0.49504950495049505,20190611,1,37,glucose,O2
235.92279411764707,237.3132075471698,272.0,265.0,,0.5065176908752328,20190611,1,37,glucose,O2
279.08303249097474,273.1811320754717,277.0,265.0,,0.47992351816443596,20190611,1,37,glucose,O2
262.4237804878049,273.7453416149068,328.0,322.0,,0.5561056105610561,20190611,1,37,glucose,O2
238.96686746987953,237.05070422535212,332.0,355.0,,0.5164644714038128,20190611,1,37,glucose,O2
235.1719298245614,231.12275449101796,285.0,334.0,,0.4853801169590643,20190611,1,37,glucose,O2
272.98971722365036,283.9920212765957,389.0,376.0,,0.5445205479452054,20190611,1,37,glucose,O2
236.01454545454544,243.77734375,275.0,256.0,,0.5178907721280602,20190611,1,37,glucose,O2
285.8921933085502,285.85114503816794,269.0,262.0,,0.4652014652014652,20190611,1,37,glucose,O2
354.40220385674934,284.43518518518516,363.0,324.0,,0.6010568031704095,20190611,1,37,glucose,O2
234.5185185185185,232.40233236151605,513.0,343.0,,0.5992990654205608,20190611,1,37,glucose,O2
239.06320541760724,247.95078299776287,443.0,447.0,,0.5350877192982456,20190611,1,37,glucose,O2
285.27377521613835,281.9832935560859,347.0,419.0,,0.5214953271028038,20190611,1,37,glucose,O2
249.7659574468085,238.46361185983827,329.0,371.0,,0.4665629860031104,20190611,1,37,glucose,O2
313.78323699421964,309.0327868852459,346.0,366.0,,0.4981949458483754,20190611,1,37,glucose,O2
236.57708333333332,254.73041474654377,480.0,434.0,,0.518341307814992,20190611,1,37,glucose,O2
237.78745644599303,252.4920127795527,287.0,313.0,,0.46284501061571126,20190611,1,37,glucose,O2
337.7305825242718,325.7447368421053,412.0,380.0,,0.5170370370370371,20190611,1,37,glucose,O2
259.6048879837067,254.12474012474013,491.0,481.0,,0.5,20190611,1,37,glucose,O2
244.3572710951526,240.752,557.0,500.0,,0.537117903930131,20190611,1,37,glucose,O2
368.22727272727275,335.6729957805907,506.0,474.0,,0.4965893587994543,20190611,1,37,glucose,O2
300.99050632911394,296.96604938271605,316.0,324.0,,0.4410480349344978,20190611,1,37,glucose,O2
270.17597765363126,278.1145510835913,358.0,323.0,,0.5069306930693069,20190611,1,37,glucose,O2
268.2040816326531,253.2102908277405,490.0,447.0,,0.48303715670436187,20190611,1,37,glucose,O2
275.134375,286.609375,320.0,320.0,,0.4989648033126294,20190611,1,37,glucose,O2
268.4916387959866,269.7885304659498,299.0,279.0,,0.5339168490153173,20190611,1,37,glucose,O2
240.3751493428913,246.21052631578948,837.0,247.0,,0.772140221402214,20190611,1,37,glucose,O2
231.5392857142857,235.6789297658863,280.0,299.0,,0.5047438330170778,20190611,1,37,glucose,O2
268.9203296703297,278.5806451612903,364.0,310.0,,0.5233463035019456,20190611,1,37,glucose,O2
268.2483870967742,258.77777777777777,310.0,297.0,,0.47692307692307695,20190611,1,37,glucose,O2
283.3605150214592,264.01176470588234,466.0,340.0,,0.5676077265973254,20190611,1,37,glucose,O2
286.9477351916376,283.9046052631579,287.0,304.0,,0.511265164644714,20190611,1,37,glucose,O2
266.15521628498726,275.5768115942029,393.0,345.0,,0.537521815008726,20190611,1,37,glucose,O2
274.4532967032967,264.0338028169014,364.0,355.0,,0.5430210325047801,20190611,1,37,glucose,O2
265.5586206896552,245.84722222222223,290.0,288.0,,0.5017301038062284,20190611,1,37,glucose,O2
231.1353591160221,237.32600732600733,362.0,273.0,,0.5399239543726235,20190611,1,37,glucose,O2
234.62548262548262,232.88185654008439,259.0,237.0,,0.5221774193548387,20190611,1,37,glucose,O2
272.9259259259259,289.29249011857706,243.0,253.0,,0.4899193548387097,20190611,1,37,glucose,O2
304.2593984962406,308.56299212598424,532.0,508.0,,0.48830811554332876,20190611,1,37,glucose,O2
278.1648936170213,282.44038461538463,564.0,520.0,,0.5095447870778267,20190611,1,37,glucose,O2
366.0507246376812,373.92039800995025,552.0,402.0,,0.5367892976588629,20190611,1,37,glucose,O2
262.74174757281554,269.32671480144404,515.0,554.0,,0.5020804438280166,20190611,1,37,glucose,O2
239.78243512974052,236.60631578947368,501.0,475.0,,0.5427872860635696,20190611,1,37,glucose,O2
274.5639412997904,282.71857923497265,477.0,366.0,,0.5430327868852459,20190611,1,37,glucose,O2
292.10434782608695,280.8360655737705,345.0,366.0,,0.47959183673469385,20190611,1,37,glucose,O2
236.63025210084032,236.07025761124123,476.0,427.0,,0.5258019525801952,20190611,1,37,glucose,O2
308.8935810810811,339.5768688293371,592.0,709.0,,0.4856674856674857,20190611,1,37,glucose,O2
274.7846153846154,282.4423076923077,390.0,416.0,,0.5103189493433395,20190611,1,37,glucose,O2
293.6042654028436,275.6857855361596,422.0,401.0,,0.5239852398523985,20190611,1,37,glucose,O2
307.52156057494864,311.33204633204633,487.0,259.0,,0.6528150134048257,20190611,1,37,glucose,O2
287.92727272727274,283.91907514450867,495.0,519.0,,0.5205314009661836,20190611,1,37,glucose,O2
235.79621848739495,234.1547619047619,476.0,504.0,,0.49560117302052786,20190611,1,37,glucose,O2
266.4695340501792,259.58169934640523,279.0,306.0,,0.4915254237288136,20190611,1,37,glucose,O2
299.60906515580734,283.03333333333336,353.0,330.0,,0.5168374816983895,20190611,1,37,glucose,O2
284.88853503184714,266.6666666666667,314.0,336.0,,0.47208931419457734,20190611,1,37,glucose,O2
260.802110817942,278.9061488673139,379.0,309.0,,0.5587188612099644,20190611,1,37,glucose,O2
268.0143266475645,259.9645776566758,349.0,367.0,,0.5034602076124568,20190611,1,37,glucose,O2
313.3482587064677,324.29519450800916,402.0,437.0,,0.528476821192053,20190611,1,37,glucose,O2
