I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
324.3850746268657,384.8279569892473,335.0,279.0,186.83061827348826,0.5456026058631922,20181023,1,37,acetate,O2
199.03763440860214,195.7009646302251,372.0,311.0,186.83061827348826,0.5359195402298851,20181023,1,37,acetate,O2
196.9712643678161,193.17109144542772,348.0,339.0,186.83061827348826,0.5031446540880503,20181023,1,37,acetate,O2
195.72155688622755,201.12267657992564,334.0,269.0,186.83061827348826,0.547486033519553,20181023,1,37,acetate,O2
246.98847262247838,259.65602836879435,347.0,282.0,186.83061827348826,0.5587301587301587,20181023,1,37,acetate,O2
287.17941952506595,289.44102564102565,379.0,390.0,186.83061827348826,0.49161073825503354,20181023,1,37,acetate,O2
334.2189189189189,341.21635883905014,370.0,379.0,186.05779655264394,0.4868073878627968,20181023,1,37,acetate,O2
197.14405360134003,196.0299295774648,597.0,568.0,186.05779655264394,0.5258323765786452,20181023,1,37,acetate,O2
331.92985971943887,363.167032967033,499.0,455.0,186.05779655264394,0.46482758620689657,20181023,1,37,acetate,O2
202.81909547738692,206.15032679738562,398.0,459.0,186.05779655264394,0.46465968586387435,20181023,1,37,acetate,O2
274.2018140589569,274.6514161220044,441.0,459.0,186.05779655264394,0.4766214177978884,20181023,1,37,acetate,O2
336.44279661016947,371.9761388286334,472.0,461.0,186.05779655264394,0.49104859335038364,20181023,1,37,acetate,O2
289.2228260869565,283.7631578947368,368.0,456.0,186.05779655264394,0.4571917808219178,20181023,1,37,acetate,O2
245.5705329153605,237.08121827411168,319.0,394.0,186.05779655264394,0.4685099846390169,20181023,1,37,acetate,O2
283.54475703324806,313.4839650145773,391.0,343.0,186.05779655264394,0.5326975476839237,20181023,1,37,acetate,O2
405.7462235649547,415.56050955414014,331.0,314.0,186.05779655264394,0.5147540983606558,20181023,1,37,acetate,O2
303.419689119171,298.2626050420168,386.0,476.0,186.05779655264394,0.49850299401197606,20181023,1,37,acetate,O2
324.125,319.9571984435798,488.0,514.0,186.05779655264394,0.4961832061068702,20181023,1,37,acetate,O2
418.3188010899183,408.7468671679198,367.0,399.0,186.05779655264394,0.4904632152588556,20181023,1,37,acetate,O2
331.58273381294964,340.7038123167155,417.0,341.0,186.05779655264394,0.5069686411149826,20181023,1,37,acetate,O2
355.1720698254364,336.4807692307692,401.0,416.0,186.05779655264394,0.48626373626373626,20181023,1,37,acetate,O2
267.9811715481172,299.67836257309943,478.0,342.0,186.05779655264394,0.5849297573435505,20181023,1,37,acetate,O2
271.5740740740741,243.0731707317073,324.0,533.0,186.05779655264394,0.4424778761061947,20181023,1,37,acetate,O2
299.93393393393393,322.12152777777777,333.0,288.0,186.05779655264394,0.5362318840579711,20181023,1,37,acetate,O2
292.34954407294833,312.8006329113924,329.0,316.0,186.05779655264394,0.5100463678516228,20181023,1,37,acetate,O2
362.5901162790698,385.0679012345679,344.0,324.0,186.05779655264394,0.49842271293375395,20181023,1,37,acetate,O2
274.1613832853026,268.0,347.0,314.0,186.05779655264394,0.555956678700361,20181023,1,37,acetate,O2
296.2974504249292,298.0570469798658,353.0,298.0,186.05779655264394,0.5424528301886793,20181023,1,37,acetate,O2
292.22752808988764,312.7886904761905,356.0,336.0,186.05779655264394,0.5188834154351396,20181023,1,37,acetate,O2
333.0903614457831,284.52564102564105,332.0,312.0,186.05779655264394,0.5194174757281553,20181023,1,37,acetate,O2
295.1792452830189,299.0485829959514,318.0,247.0,186.05779655264394,0.5451388888888888,20181023,1,37,acetate,O2
296.9767857142857,279.41255605381167,560.0,669.0,186.44798547686656,0.44655581947743467,20181023,1,37,acetate,O2
199.37921348314606,200.5448577680525,356.0,457.0,186.44798547686656,0.46499339498018494,20181023,1,37,acetate,O2
271.38140417457305,281.90586145648314,527.0,563.0,186.44798547686656,0.47493403693931396,20181023,1,37,acetate,O2
200.5921052631579,195.45478036175712,456.0,387.0,186.44798547686656,0.5294906166219839,20181023,1,37,acetate,O2
350.475,368.9121447028424,400.0,387.0,186.44798547686656,0.5135834411384217,20181023,1,37,acetate,O2
345.1798780487805,341.9890710382514,328.0,366.0,186.44798547686656,0.5026362038664324,20181023,1,37,acetate,O2
407.5761772853186,373.38442211055275,361.0,398.0,186.44798547686656,0.47337278106508873,20181023,1,37,acetate,O2
305.4832713754647,301.4107744107744,538.0,594.0,186.44798547686656,0.4729241877256318,20181023,1,37,acetate,O2
311.1691919191919,309.9628647214854,396.0,377.0,186.44798547686656,0.4620505992010652,20181023,1,37,acetate,O2
319.22551928783383,375.75,674.0,460.0,186.44798547686656,0.480946123521682,20181023,1,37,acetate,O2
314.12623274161734,299.90342052313883,507.0,497.0,186.44798547686656,0.49019607843137253,20181023,1,37,acetate,O2
321.0755148741419,311.35445544554455,437.0,505.0,186.44798547686656,0.42934782608695654,20181023,1,37,acetate,O2
394.1709741550696,357.9673913043478,503.0,552.0,186.44798547686656,0.46382978723404256,20181023,1,37,acetate,O2
310.64208633093523,329.21649484536084,556.0,485.0,186.44798547686656,0.512549537648613,20181023,1,37,acetate,O2
290.5381526104418,297.35728952772075,498.0,487.0,186.44798547686656,0.4897297297297297,20181023,1,37,acetate,O2
281.5751503006012,258.57602339181284,499.0,342.0,186.44798547686656,0.476056338028169,20181023,1,37,acetate,O2
287.30560928433266,290.65966386554624,517.0,476.0,186.44798547686656,0.5128205128205128,20181023,1,37,acetate,O2
189.76835236541598,193.74901960784314,613.0,510.0,186.44798547686656,0.5218446601941747,20181023,1,37,acetate,O2
310.32715008431705,332.4481792717087,593.0,357.0,186.44798547686656,0.5248538011695907,20181023,1,37,acetate,O2
244.62028301886792,235.31075697211156,424.0,251.0,186.44798547686656,0.6089108910891089,20181023,1,37,acetate,O2
247.47353760445682,239.1443298969072,359.0,291.0,186.44798547686656,0.5481239804241436,20181023,1,37,acetate,O2
329.4932432432432,338.8496042216359,444.0,379.0,186.44798547686656,0.5097402597402597,20181023,1,37,acetate,O2
342.0464480874317,309.0353982300885,366.0,452.0,186.44798547686656,0.4318529862174579,20181023,1,37,acetate,O2
300.6484375,305.3934911242604,384.0,338.0,186.44798547686656,0.517774343122102,20181023,1,37,acetate,O2
289.2987012987013,293.5112359550562,308.0,356.0,186.44798547686656,0.4503012048192771,20181023,1,37,acetate,O2
342.6449864498645,407.9435736677116,369.0,319.0,186.44798547686656,0.5441412520064205,20181023,1,37,acetate,O2
199.2183908045977,198.16981132075472,435.0,371.0,186.44798547686656,0.5592011412268189,20181023,1,37,acetate,O2
254.54916067146283,264.0833333333333,417.0,408.0,186.44798547686656,0.525984251968504,20181023,1,37,acetate,O2
286.7253886010363,258.32608695652175,386.0,368.0,186.44798547686656,0.5210608424336973,20181023,1,37,acetate,O2
311.728125,356.93333333333334,320.0,285.0,186.44798547686656,0.5289256198347108,20181023,1,37,acetate,O2
331.97734627831716,314.6529968454259,309.0,317.0,186.44798547686656,0.4936102236421725,20181023,1,37,acetate,O2
352.85714285714283,384.44444444444446,308.0,252.0,186.44798547686656,0.5226130653266332,20181023,1,37,acetate,O2
403.12714776632305,355.56401384083046,291.0,289.0,186.44798547686656,0.472168905950096,20181023,1,37,acetate,O2
291.05806451612904,327.34859154929575,310.0,284.0,186.44798547686656,0.5218855218855218,20181023,1,37,acetate,O2
318.0615384615385,301.15197568389056,260.0,329.0,186.44798547686656,0.45254237288135596,20181023,1,37,acetate,O2
278.9463414634146,277.4658753709199,410.0,337.0,186.44798547686656,0.559016393442623,20181023,1,37,acetate,O2
276.33815028901734,244.37283950617285,346.0,405.0,186.44798547686656,0.4725433526011561,20181023,1,37,acetate,O2
254.94117647058823,288.55345911949684,391.0,318.0,186.44798547686656,0.5349922239502333,20181023,1,37,acetate,O2
293.7701149425287,263.6666666666667,261.0,357.0,186.44798547686656,0.4223300970873786,20181023,1,37,acetate,O2
228.7712765957447,216.13333333333333,376.0,435.0,186.44798547686656,0.46963562753036436,20181023,1,37,acetate,O2
355.4185393258427,367.43013698630136,356.0,365.0,186.33674776608822,0.5034965034965035,20181023,1,37,acetate,O2
301.9776357827476,334.5367412140575,313.0,313.0,186.33674776608822,0.48811410459587956,20181023,1,37,acetate,O2
292.5748031496063,284.8226600985222,381.0,406.0,186.33674776608822,0.47971781305114636,20181023,1,37,acetate,O2
347.4491150442478,347.9248291571754,452.0,439.0,186.33674776608822,0.4802919708029197,20181023,1,37,acetate,O2
219.89546351084812,216.77996070726917,507.0,509.0,186.33674776608822,0.5274542429284526,20181023,1,37,acetate,O2
290.27911646586347,281.6449044585987,498.0,628.0,186.33674776608822,0.4494195688225539,20181023,1,37,acetate,O2
380.991452991453,374.1111111111111,351.0,369.0,186.33674776608822,0.5074906367041199,20181023,1,37,acetate,O2
302.6019417475728,281.32868525896413,412.0,502.0,186.33674776608822,0.46734397677793904,20181023,1,37,acetate,O2
429.3226837060703,406.8978328173375,313.0,323.0,186.33674776608822,0.4942339373970346,20181023,1,37,acetate,O2
295.1060291060291,297.9512195121951,481.0,451.0,186.33674776608822,0.49614791987673346,20181023,1,37,acetate,O2
294.7142857142857,298.8753056234719,581.0,409.0,186.33674776608822,0.5370101596516691,20181023,1,37,acetate,O2
286.0346232179226,286.8720930232558,491.0,430.0,186.33674776608822,0.5282131661442007,20181023,1,37,acetate,O2
347.65408805031444,337.1859756097561,318.0,328.0,186.33674776608822,0.5040650406504065,20181023,1,37,acetate,O2
269.78534031413614,248.17201834862385,382.0,436.0,186.33674776608822,0.48391812865497075,20181023,1,37,acetate,O2
248.22541966426857,250.73282442748092,417.0,393.0,186.33674776608822,0.40915208613728127,20181023,1,37,acetate,O2
344.0389221556886,340.4761904761905,334.0,378.0,186.33674776608822,0.4420289855072464,20181023,1,37,acetate,O2
271.8198757763975,281.3393829401089,483.0,551.0,186.33674776608822,0.47583081570996977,20181023,1,37,acetate,O2
312.1837944664032,334.6831683168317,506.0,404.0,186.33674776608822,0.5634266886326195,20181023,1,37,acetate,O2
331.77824267782427,312.024024024024,239.0,333.0,186.33674776608822,0.4178321678321678,20181023,1,37,acetate,O2
342.0485436893204,312.86031746031745,309.0,315.0,186.33674776608822,0.4951923076923077,20181023,1,37,acetate,O2
330.58249158249157,305.6131386861314,297.0,274.0,186.33674776608822,0.5230460921843687,20181023,1,37,acetate,O2
212.9905063291139,223.52226720647772,316.0,247.0,186.33674776608822,0.5770833333333333,20181023,1,37,acetate,O2
205.2403846153846,221.02727272727273,416.0,330.0,186.33674776608822,0.5497553017944535,20181023,1,37,acetate,O2
322.62300319488816,324.86813186813185,313.0,273.0,186.33674776608822,0.5261261261261261,20181023,1,37,acetate,O2
367.3771043771044,325.7429378531073,297.0,354.0,186.33674776608822,0.4722222222222222,20181023,1,37,acetate,O2
208.63667820069205,218.54744525547446,289.0,274.0,186.33674776608822,0.5183752417794971,20181023,1,37,acetate,O2
215.70652173913044,217.37048192771084,368.0,332.0,186.33674776608822,0.5245346869712352,20181023,1,37,acetate,O2
271.7964285714286,301.3816254416961,280.0,283.0,186.33674776608822,0.525974025974026,20181023,1,37,acetate,O2
209.9877750611247,213.06837606837607,409.0,351.0,186.33674776608822,0.48522550544323484,20181023,1,37,acetate,O2
207.86297376093293,219.59604519774012,343.0,354.0,186.33674776608822,0.4850615114235501,20181023,1,37,acetate,O2
275.3493150684931,301.0571428571429,292.0,280.0,186.33674776608822,0.49710982658959535,20181023,1,37,acetate,O2
290.8496240601504,267.32026143790847,266.0,306.0,186.33674776608822,0.46017699115044247,20181023,1,37,acetate,O2
318.6470588235294,293.65555555555557,238.0,270.0,186.33674776608822,0.46975806451612906,20181023,1,37,acetate,O2
363.7537993920973,324.60051546391753,329.0,388.0,186.33674776608822,0.42128279883381925,20181023,1,37,acetate,O2
227.37142857142857,223.82918149466192,245.0,281.0,189.87955932761324,0.47058823529411764,20181023,1,37,acetate,O2
292.47798742138366,290.98481561822126,477.0,461.0,189.87955932761324,0.5041208791208791,20181023,1,37,acetate,O2
294.08498583569406,338.65486725663715,353.0,339.0,189.87955932761324,0.5211038961038961,20181023,1,37,acetate,O2
221.0076923076923,222.8904109589041,390.0,365.0,189.87955932761324,0.5092879256965944,20181023,1,37,acetate,O2
266.92216981132077,270.8292682926829,424.0,492.0,189.87955932761324,0.4842105263157895,20181023,1,37,acetate,O2
495.11559139784947,476.92285714285714,372.0,350.0,189.87955932761324,0.5021367521367521,20181023,1,37,acetate,O2
269.60504201680675,263.30434782608694,357.0,391.0,189.87955932761324,0.4751203852327448,20181023,1,37,acetate,O2
295.87857142857143,285.72564612326045,560.0,503.0,189.87955932761324,0.5038759689922481,20181023,1,37,acetate,O2
323.30026109660577,301.86912065439674,383.0,489.0,189.87955932761324,0.47218045112781953,20181023,1,37,acetate,O2
375.042216358839,361.1942257217848,379.0,381.0,189.87955932761324,0.5086614173228347,20181023,1,37,acetate,O2
270.6681922196796,269.73825503355704,437.0,447.0,189.87955932761324,0.5196451204055766,20181023,1,37,acetate,O2
373.97002141327624,417.27680798004985,467.0,401.0,189.87955932761324,0.5173852573018081,20181023,1,37,acetate,O2
316.72960372960375,326.28934010152284,429.0,394.0,189.87955932761324,0.47421203438395415,20181023,1,37,acetate,O2
332.68725099601596,347.00324675324674,502.0,616.0,189.87955932761324,0.4516509433962264,20181023,1,37,acetate,O2
206.61350844277675,214.88148148148147,533.0,540.0,189.87955932761324,0.43617021276595747,20181023,1,37,acetate,O2
272.0057971014493,269.1272264631043,345.0,393.0,189.87955932761324,0.44393939393939397,20181023,1,37,acetate,O2
359.4222222222222,345.6636363636364,315.0,330.0,189.87955932761324,0.5049342105263158,20181023,1,37,acetate,O2
267.52698412698413,291.93762993762994,630.0,481.0,189.87955932761324,0.5142487046632125,20181023,1,37,acetate,O2
332.25219941348973,368.2652519893899,341.0,377.0,189.87955932761324,0.46494464944649444,20181023,1,37,acetate,O2
303.5145631067961,313.35891647855533,515.0,443.0,189.87955932761324,0.5368271954674221,20181023,1,37,acetate,O2
253.03665987780042,250.06941838649155,491.0,533.0,189.87955932761324,0.49235048678720444,20181023,1,37,acetate,O2
232.40750670241286,237.8296089385475,373.0,358.0,189.87955932761324,0.5050847457627119,20181023,1,37,acetate,O2
284.574780058651,287.575,341.0,360.0,189.87955932761324,0.4873524451939292,20181023,1,37,acetate,O2
319.53721682847896,328.77037037037036,309.0,405.0,189.87955932761324,0.4139072847682119,20181023,1,37,acetate,O2
353.7984934086629,351.9866666666667,531.0,450.0,189.87955932761324,0.5212121212121212,20181023,1,37,acetate,O2
294.4468085106383,363.3914081145585,376.0,419.0,189.87955932761324,0.4778761061946903,20181023,1,37,acetate,O2
244.56981132075472,253.4471544715447,530.0,369.0,189.87955932761324,0.5177304964539007,20181023,1,37,acetate,O2
273.0131578947368,258.00395256916994,456.0,506.0,189.87955932761324,0.4886685552407932,20181023,1,37,acetate,O2
274.7009900990099,296.37665198237886,505.0,454.0,189.87955932761324,0.5048543689320388,20181023,1,37,acetate,O2
224.98518518518517,230.47708894878707,405.0,371.0,189.87955932761324,0.5450381679389313,20181023,1,37,acetate,O2
288.88221153846155,314.39240506329116,416.0,474.0,189.87955932761324,0.4764309764309764,20181023,1,37,acetate,O2
319.4148936170213,268.2202247191011,470.0,445.0,189.87955932761324,0.4940239043824701,20181023,1,37,acetate,O2
249.1366742596811,234.53237410071944,439.0,417.0,189.87955932761324,0.4809590973201692,20181023,1,37,acetate,O2
351.1766109785203,386.2030303030303,419.0,330.0,189.87955932761324,0.5282651072124757,20181023,1,37,acetate,O2
303.3030927835052,297.506958250497,485.0,503.0,189.87955932761324,0.49473684210526314,20181023,1,37,acetate,O2
307.265503875969,321.79777777777775,516.0,450.0,189.87955932761324,0.5476772616136919,20181023,1,37,acetate,O2
304.75178997613364,302.91293532338307,419.0,402.0,189.87955932761324,0.4712286158631415,20181023,1,37,acetate,O2
364.27109974424553,367.67758186397987,391.0,397.0,189.87955932761324,0.49113233287858116,20181023,1,37,acetate,O2
323.34653465346537,332.60490463215257,404.0,367.0,189.87955932761324,0.5142428785607196,20181023,1,37,acetate,O2
280.5285714285714,273.53088803088804,490.0,518.0,189.87955932761324,0.4832904884318766,20181023,1,37,acetate,O2
380.58944281524924,389.34124629080117,341.0,337.0,189.87955932761324,0.5172413793103449,20181023,1,37,acetate,O2
288.95,290.6113445378151,480.0,476.0,189.87955932761324,0.5183823529411765,20181023,1,37,acetate,O2
322.07100591715977,301.9835294117647,338.0,425.0,189.87955932761324,0.4665629860031104,20181023,1,37,acetate,O2
319.65207877461705,298.3726235741445,457.0,526.0,189.87955932761324,0.5240174672489083,20181023,1,37,acetate,O2
300.89617486338796,285.6024340770791,366.0,493.0,189.87955932761324,0.44221105527638194,20181023,1,37,acetate,O2
289.96774193548384,295.28794642857144,465.0,448.0,189.87955932761324,0.5154975530179445,20181023,1,37,acetate,O2
327.1672473867596,332.44776119402985,287.0,335.0,189.87955932761324,0.4596622889305816,20181023,1,37,acetate,O2
212.54563894523326,203.75375939849624,493.0,532.0,189.87955932761324,0.48534583821805394,20181023,1,37,acetate,O2
210.09492273730683,208.76420454545453,453.0,352.0,189.87955932761324,0.5961538461538461,20181023,1,37,acetate,O2
202.58595641646488,203.21748878923768,413.0,446.0,189.87955932761324,0.4806800618238022,20181023,1,37,acetate,O2
312.0072072072072,289.07185628742513,555.0,501.0,189.87955932761324,0.5287356321839081,20181023,1,37,acetate,O2
300.5837438423645,288.53878406708594,406.0,477.0,189.87955932761324,0.40135135135135136,20181023,1,37,acetate,O2
284.6823104693141,282.99391480730225,554.0,493.0,189.87955932761324,0.4275956284153005,20181023,1,37,acetate,O2
287.0933333333333,273.4447300771208,375.0,389.0,189.87955932761324,0.48970588235294116,20181023,1,37,acetate,O2
287.73899371069183,284.9734219269103,318.0,301.0,189.87955932761324,0.5081699346405228,20181023,1,37,acetate,O2
244.04662004662003,253.60154241645245,429.0,389.0,189.87955932761324,0.5234375,20181023,1,37,acetate,O2
279.20365535248044,309.0056338028169,383.0,355.0,189.87955932761324,0.5079365079365079,20181023,1,37,acetate,O2
334.25555555555553,304.4577656675749,360.0,367.0,189.87955932761324,0.4868624420401855,20181023,1,37,acetate,O2
287.99120234604106,286.0274725274725,341.0,364.0,189.87955932761324,0.47560975609756095,20181023,1,37,acetate,O2
