strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,286.0,189.01398601398603,1419.9685314685314,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0303258105793912
auto,714.0,205.49579831932772,314.28991596638656,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.08399813141004296
auto,887.0,194.49943630214204,310.1138669673055,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.048188946156483135
auto,366.0,157.8087431693989,230.63387978142077,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.07129273564141887
auto,310.0,181.70645161290324,273.06129032258065,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.006529135578497898
auto,775.0,207.69548387096773,397.8916129032258,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.09116131386030717
auto,274.0,192.22262773722628,252.35401459854015,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.040774615893388835
auto,493.0,192.973630831643,255.83367139959432,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.04322022553155239
auto,354.0,170.27966101694915,216.75706214689265,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.030681722036471626
auto,921.0,173.70466883821933,263.3018458197611,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.019528329725898658
auto,324.0,171.57716049382717,215.47222222222223,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.026456470170326436
auto,520.0,190.4480769230769,254.15,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03499586663555081
auto,422.0,191.3009478672986,233.5568720379147,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03777320459434865
auto,258.0,174.94573643410854,215.68992248062017,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.015486845880247608
auto,444.0,168.99099099099098,187.9617117117117,0.0,20181030,RDM,37,O2,1,158.83319060975248,239.44036381516057,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.034878221171196926
auto,577.0,210.35355285961873,613.5441941074523,0.0,20181030,RDM,37,O2,1,160.31098300849155,234.857194229255,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.09981720247897838
auto,908.0,175.09361233480178,274.47246696035245,0.0,20181030,RDM,37,O2,1,160.31098300849155,234.857194229255,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.015005294298534916
auto,843.0,176.65124555160142,222.44483985765123,0.0,20181030,RDM,37,O2,1,160.31098300849155,234.857194229255,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.009932927971352824
auto,669.0,175.15396113602392,228.101644245142,0.0,20181030,RDM,37,O2,1,160.31098300849155,234.857194229255,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.014808770993880454
auto,511.0,188.30332681017612,252.8003913894325,0.0,20181030,RDM,37,O2,1,160.31098300849155,234.857194229255,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.028011579105235947
auto,854.0,180.7903981264637,207.18384074941451,0.0,20181030,RDM,37,O2,1,160.31098300849155,234.857194229255,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.003546046358006991
auto,343.0,218.00291545189503,401.3586005830904,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.12472702644715809
auto,920.0,176.55,208.7521739130435,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.01026262980435246
auto,752.0,176.83111702127658,212.1994680851064,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.00934718417996422
auto,596.0,205.04697986577182,289.4010067114094,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.08253657320347595
auto,798.0,190.31453634085213,311.2531328320802,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03456099740877545
auto,927.0,173.7799352750809,207.9428263214671,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.019283227775204508
auto,256.0,167.0625,486.85546875,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.04115827006812213
auto,590.0,193.44915254237287,278.1237288135593,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.044768741759465186
auto,552.0,180.9909420289855,290.66847826086956,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.004199109047799413
auto,476.0,175.9453781512605,194.57773109243698,0.0,20181030,RDM,37,O2,1,159.58527166580356,220.05095209577124,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.012231555141298006
auto,856.0,172.38434579439252,204.16355140186917,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.02382790556716756
auto,661.0,156.88350983358546,196.39939485627838,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.0743057186509935
auto,625.0,161.5088,200.5072,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.05924365792929707
auto,386.0,175.47668393782382,221.26943005181346,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.013757837914636662
auto,788.0,184.38959390862945,333.03934010152284,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.015266674355337117
auto,666.0,162.72672672672672,195.46546546546546,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.055277531339934315
auto,589.0,179.3616298811545,341.4550084889643,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.0011066766699108863
auto,294.0,186.6768707482993,496.0578231292517,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0227150941099713
auto,634.0,173.70820189274448,338.47318611987384,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.019516824484091932
auto,929.0,176.2680301399354,364.4133476856835,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.011180852661984243
auto,364.0,191.69230769230768,272.1620879120879,0.0,20181030,RDM,37,O2,1,157.72231460079175,248.24044092520268,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03904765122066461
auto,883.0,179.6602491506229,213.84824462061155,0.0,20181030,RDM,37,O2,1,162.02573634715836,219.97078079437233,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.0001342357186249792
auto,819.0,176.07692307692307,218.7887667887668,0.0,20181030,RDM,37,O2,1,162.02573634715836,219.97078079437233,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.01180318468524588
auto,315.0,189.0984126984127,285.97460317460315,0.0,20181030,RDM,37,O2,1,162.02573634715836,219.97078079437233,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.030600742486712292
auto,561.0,191.52941176470588,270.3368983957219,0.0,20181030,RDM,37,O2,1,162.02573634715836,219.97078079437233,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0385171875600988
dilution,257.0,155.36186770428014,299.3229571984436,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.07926088153238624
dilution,239.0,159.2845188284519,314.69037656903765,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.06648693496978472
dilution,588.0,148.8639455782313,197.66496598639455,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.10042108859097854
dilution,472.0,428.98728813559325,199.02966101694915,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.8117886633075159
dilution,622.0,310.7041800643087,226.4935691318328,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.4266047522402174
dilution,837.0,335.4074074074074,262.35961768219835,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.5070497614994001
dilution,682.0,317.4193548387097,229.04545454545453,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.448472433308806
dilution,496.0,300.06451612903226,232.05645161290323,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.3919571391206702
dilution,348.0,179.8505747126437,229.5948275862069,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.00048555137989354536
dilution,908.0,202.41850220264317,283.5264317180617,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.07397704747790265
dilution,345.0,184.67536231884057,252.0086956521739,0.7,20181030,RDM,37,O2,1,161.92027157484003,196.38396865306217,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.016197267029975548
dilution,628.0,383.45382165605093,194.52229299363057,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.6635108661729333
dilution,876.0,204.5673515981735,208.37899543378995,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.08097468414776553
dilution,461.0,179.86334056399133,246.85032537960956,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.0005271228318985384
dilution,724.0,198.1685082872928,204.8011049723757,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.060137123037125366
dilution,686.0,194.0874635568513,344.94169096209913,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.046847374431900235
dilution,337.0,190.32640949554897,293.92878338278933,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.034599661832101905
dilution,908.0,258.8711453744493,211.6057268722467,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.25781267913798955
dilution,565.0,163.73982300884956,210.89734513274337,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.051978426382355454
dilution,611.0,319.4140752864157,206.40425531914894,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.4549681556149046
dilution,587.0,351.5604770017036,200.98126064735945,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.5596515456723656
dilution,837.0,278.5818399044206,200.2126642771804,0.7,20181030,RDM,37,O2,1,159.90512607445012,199.8646862286594,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.32199971761462126
dilution,664.0,326.54969879518075,196.80873493975903,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.47820501010602473
dilution,248.0,200.19354838709677,259.14112903225805,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.06673158000084092
dilution,278.0,189.568345323741,252.71942446043167,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.03213105809570859
dilution,824.0,273.5351941747573,197.07888349514562,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.305565530420696
dilution,937.0,298.04055496264675,195.96051227321237,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.38536619565774677
dilution,436.0,258.2545871559633,203.20642201834863,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.25580488352059666
dilution,495.0,226.5818181818182,566.2666666666667,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.15266385834192248
dilution,606.0,305.83168316831683,206.993399339934,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.41073767331690797
dilution,529.0,303.34404536862,205.6748582230624,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.4026367866169356
dilution,359.0,200.4289693593315,381.3091922005571,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.06749821838489477
dilution,377.0,211.52254641909815,317.14058355437663,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.10362398029023948
dilution,710.0,341.2352112676056,205.1492957746479,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.5260277569241687
dilution,706.0,322.9900849858357,204.71529745042494,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.46661327911983547
dilution,901.0,363.1276359600444,205.72364039955605,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.5973195068898348
dilution,477.0,310.47169811320754,207.75262054507337,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.4258476846534938
dilution,682.0,449.1554252199413,200.79618768328444,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.8774653440082705
dilution,646.0,389.07275541795667,194.00309597523218,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.6818086850054803
dilution,412.0,432.6456310679612,193.126213592233,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.8237019014840581
dilution,670.0,419.8955223880597,191.85373134328358,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.7821817148070407
dilution,649.0,465.7010785824345,197.12172573189522,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.9313455605264914
dilution,855.0,588.1263157894737,196.85263157894738,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3300181389671077
dilution,510.0,234.8372549019608,194.14117647058825,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.17954733693226135
dilution,455.0,265.65714285714284,570.8197802197802,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.27991099134417086
dilution,325.0,182.6523076923077,267.0769230769231,0.7,20181030,RDM,37,O2,1,160.53349585965,197.46354102295552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.009609275675528666
dilution,678.0,387.35693215339234,187.3510324483776,0.7,20181030,RDM,37,O2,1,161.02191123765544,198.498515166552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.6762211795152894
dilution,833.0,297.1668667466987,186.36614645858344,0.7,20181030,RDM,37,O2,1,161.02191123765544,198.498515166552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.38252106713889295
dilution,843.0,217.87188612099644,211.19098457888492,0.7,20181030,RDM,37,O2,1,161.02191123765544,198.498515166552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.12430033500352747
dilution,873.0,219.0171821305842,212.78465063001144,0.7,20181030,RDM,37,O2,1,161.02191123765544,198.498515166552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.12802994275138033
dilution,698.0,179.1002865329513,227.7922636103152,0.7,20181030,RDM,37,O2,1,161.02191123765544,198.498515166552,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.001957730168874315
dilution,241.0,274.48547717842325,699.701244813278,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.3086600866083153
dilution,269.0,150.82527881040892,180.73605947955392,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,-0.09403409033235019
dilution,527.0,246.22201138519924,207.62049335863378,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.21662131224680725
dilution,826.0,265.8414043583535,210.4818401937046,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.2805110310865546
dilution,744.0,261.36424731182797,211.2741935483871,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.2659313595699429
dilution,732.0,248.7486338797814,209.14754098360655,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.22484915094772517
dilution,805.0,205.38385093167702,192.53416149068323,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.08363357950307855
dilution,690.0,259.2217391304348,205.52608695652174,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.25895437279423733
dilution,535.0,280.88971962616824,207.59065420560748,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.32951522977853853
dilution,364.0,199.00274725274724,244.4368131868132,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.06285378674945206
dilution,430.0,218.49767441860465,187.90232558139536,0.7,20181030,RDM,37,O2,1,161.24067520433198,195.90428519026247,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.12633818798104315
dilution,642.0,179.72429906542055,225.9392523364486,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,7.434010498648063e-05
dilution,741.0,216.59919028340082,200.1578947368421,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.12015585513385145
dilution,640.0,226.484375,198.5109375,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.15234653876441398
dilution,716.0,227.23743016759778,211.18156424581005,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.1547988308916207
dilution,705.0,230.60425531914893,210.49787234042554,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.16576275381265743
dilution,891.0,235.57014590347924,215.74298540965208,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.18193396531017628
dilution,592.0,236.49493243243242,193.80067567567568,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.18494549331221238
dilution,262.0,213.7290076335878,261.4618320610687,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.11080922739841681
dilution,375.0,282.64,201.33866666666665,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.3352149433796602
dilution,319.0,186.86520376175548,236.50783699059562,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.023328392558828598
dilution,385.0,194.7168831168831,244.99220779220778,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.048897052461067333
dilution,458.0,330.8886462882096,266.9410480349345,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.4923346080894771
dilution,797.0,251.70012547051442,197.83312421580928,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.23446055779134345
dilution,750.0,251.40933333333334,198.32266666666666,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.23351360556347736
dilution,588.0,280.6700680272109,194.26530612244898,0.7,20181030,RDM,37,O2,1,162.03983142682935,198.31803202489226,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.3287999436879195
dilution,456.0,182.6469298245614,232.5548245614035,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.009591762877923871
dilution,290.0,198.4655172413793,248.18620689655174,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.06110432006485393
dilution,267.0,200.82771535580525,260.19101123595505,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.06879671776446492
dilution,730.0,565.0849315068493,201.37260273972603,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.2549848509591774
dilution,250.0,237.304,217.972,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,0.18758018743781463
dilution,465.0,597.0881720430108,186.2021505376344,0.2,20181030,RDM,37,O2,1,160.80039527562954,190.30556656173567,959.51734512797,959.51734512797,1048.0603411309642,219.43149208008379,3630.7151187702175,1.3592020427251996
