I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
199.85288270377734,201.5531914893617,503.0,423.0,,0.5417661097852029,20181122,1,37,glycerol,O2
232.4558823529412,232.7421875,408.0,384.0,,0.5347593582887701,20181122,1,37,glycerol,O2
218.59405940594058,214.40535372848947,404.0,523.0,,0.46256239600665555,20181122,1,37,glycerol,O2
198.75316455696202,201.39767779390422,632.0,689.0,,0.5009803921568627,20181122,1,37,glycerol,O2
198.02747252747253,200.1118881118881,364.0,286.0,,0.5502318392581144,20181122,1,37,glycerol,O2
247.9191176470588,254.78838174273858,272.0,241.0,,0.530214424951267,20181122,1,37,glycerol,O2
198.2037037037037,196.78571428571428,378.0,308.0,,0.5435745937961596,20181122,1,37,glycerol,O2
194.73089700996678,194.13942307692307,301.0,416.0,,0.4099099099099099,20181122,1,37,glycerol,O2
228.71969696969697,230.93890675241158,396.0,311.0,,0.5652797704447633,20181122,1,37,glycerol,O2
240.22741433021807,237.28059701492538,321.0,335.0,,0.487062404870624,20181122,1,37,glycerol,O2
197.8075,199.47575757575757,400.0,330.0,,0.5506849315068493,20181122,1,37,glycerol,O2
198.16398713826368,196.91666666666666,311.0,420.0,,0.4279411764705882,20181122,1,37,glycerol,O2
211.56616052060738,223.82741116751268,461.0,394.0,,0.5492227979274611,20181122,1,37,glycerol,O2
224.44345898004434,215.7268907563025,451.0,476.0,,0.4799566630552546,20181122,1,37,glycerol,O2
212.48979591836735,232.05154639175257,245.0,388.0,,0.39152542372881355,20181122,1,37,glycerol,O2
200.77021276595744,215.24276169265033,470.0,449.0,,0.4777397260273973,20181122,1,37,glycerol,O2
198.33264462809916,197.0266393442623,484.0,488.0,,0.5099648300117233,20181122,1,37,glycerol,O2
411.5053475935829,437.6719298245614,374.0,570.0,,0.45632333767926986,20181122,1,37,glycerol,O2
198.76047904191617,200.1164596273292,668.0,644.0,,0.4871508379888268,20181122,1,37,glycerol,O2
247.45974955277282,284.9980988593156,559.0,526.0,,0.48291233283803864,20181122,1,37,glycerol,O2
227.23529411764707,218.36979969183358,612.0,649.0,,0.46415981198589895,20181122,1,37,glycerol,O2
235.19137466307276,255.850144092219,371.0,347.0,,0.5171385991058122,20181122,1,37,glycerol,O2
239.55343511450383,247.38478260869564,524.0,460.0,,0.48941469489414696,20181122,1,37,glycerol,O2
198.2781690140845,199.9832285115304,568.0,477.0,,0.5774240231548481,20181122,1,37,glycerol,O2
196.841784989858,198.1234309623431,493.0,478.0,,0.4967845659163987,20181122,1,37,glycerol,O2
263.09840425531917,268.9493670886076,376.0,395.0,,0.5460614152202937,20181122,1,37,glycerol,O2
262.3854447439353,281.123745819398,371.0,299.0,,0.5537313432835821,20181122,1,37,glycerol,O2
238.97941176470587,239.1,680.0,630.0,,0.487012987012987,20181122,1,37,glycerol,O2
369.9751434034417,284.1451851851852,523.0,675.0,,0.5432432432432432,20181122,1,37,glycerol,O2
303.9522388059701,296.0411899313501,335.0,437.0,,0.4481132075471698,20181122,1,37,glycerol,O2
299.80299251870326,333.84084880636607,401.0,377.0,,0.4956896551724138,20181122,1,37,glycerol,O2
282.0722891566265,262.23653395784544,415.0,427.0,,0.5119496855345912,20181122,1,37,glycerol,O2
192.5878787878788,195.4300254452926,330.0,393.0,,0.462707182320442,20181122,1,37,glycerol,O2
284.28333333333336,268.3440643863179,540.0,497.0,,0.5542021924482339,20181122,1,37,glycerol,O2
272.33079847908743,270.8956834532374,526.0,556.0,,0.4670846394984326,20181122,1,37,glycerol,O2
271.15176715176716,265.7299771167048,481.0,437.0,,0.49538461538461537,20181122,1,37,glycerol,O2
192.47764705882352,195.07606263982103,425.0,447.0,,0.4942857142857143,20181122,1,37,glycerol,O2
194.455,193.91203703703704,400.0,432.0,,0.48710166919575115,20181122,1,37,glycerol,O2
192.3469387755102,192.39226519337018,490.0,543.0,,0.49441340782122906,20181122,1,37,glycerol,O2
233.24721603563475,223.3843648208469,449.0,614.0,,0.4539781591263651,20181122,1,37,glycerol,O2
266.189453125,295.6834677419355,512.0,496.0,,0.5032786885245901,20181122,1,37,glycerol,O2
223.57052631578946,218.38337182448038,475.0,433.0,,0.5088967971530249,20181122,1,37,glycerol,O2
217.92578125,215.54527938342966,512.0,519.0,,0.5157894736842106,20181122,1,37,glycerol,O2
192.23287671232876,195.65071770334927,438.0,418.0,,0.5185659411011524,20181122,1,37,glycerol,O2
197.3413897280967,194.27480916030535,331.0,393.0,,0.45414847161572053,20181122,1,37,glycerol,O2
208.88726513569938,213.25833333333333,479.0,480.0,,0.49609375,20181122,1,37,glycerol,O2
210.4313725490196,208.14634146341464,408.0,492.0,,0.4362880886426593,20181122,1,37,glycerol,O2
455.0351201478743,430.6798245614035,541.0,456.0,,0.5512082853855006,20181122,1,37,glycerol,O2
238.69552238805971,238.33614864864865,670.0,592.0,,0.5500603136308806,20181122,1,37,glycerol,O2
283.1038961038961,303.5441527446301,462.0,419.0,,0.5294117647058824,20181122,1,37,glycerol,O2
293.5309523809524,257.24367816091956,420.0,435.0,,0.4888888888888889,20181122,1,37,glycerol,O2
236.70917225950782,257.12971698113205,447.0,424.0,,0.5108108108108108,20181122,1,37,glycerol,O2
308.4691943127962,298.31931166347994,422.0,523.0,,0.454337899543379,20181122,1,37,glycerol,O2
237.2931506849315,229.07887323943663,365.0,355.0,,0.5080058224163028,20181122,1,37,glycerol,O2
209.79185520361992,216.60416666666666,442.0,336.0,,0.5524193548387096,20181122,1,37,glycerol,O2
215.94272076372314,213.1987704918033,419.0,488.0,,0.4541984732824427,20181122,1,37,glycerol,O2
196.21899736147756,198.27972027972027,379.0,286.0,,0.5699248120300752,20181122,1,37,glycerol,O2
201.5014245014245,198.90160183066362,351.0,437.0,,0.4535928143712575,20181122,1,37,glycerol,O2
305.88106796116506,304.2541567695962,412.0,421.0,,0.49921996879875197,20181122,1,37,glycerol,O2
358.0083682008368,274.39502762430936,478.0,724.0,,0.43530834340991537,20181122,1,37,glycerol,O2
193.30366492146598,193.50291545189503,573.0,686.0,,0.4464110127826942,20181122,1,37,glycerol,O2
210.5707656612529,209.64908722109533,431.0,493.0,,0.4439140811455847,20181122,1,37,glycerol,O2
223.1622641509434,219.54531001589825,530.0,629.0,,0.46673706441393875,20181122,1,37,glycerol,O2
199.62180974477957,195.5632183908046,431.0,348.0,,0.5470332850940666,20181122,1,37,glycerol,O2
196.22705314009661,195.494140625,414.0,512.0,,0.4470842332613391,20181122,1,37,glycerol,O2
197.99330357142858,199.95140664961636,448.0,391.0,,0.5262430939226519,20181122,1,37,glycerol,O2
199.01484230055658,199.24617996604414,539.0,589.0,,0.44360902255639095,20181122,1,37,glycerol,O2
236.08387096774194,227.16666666666666,310.0,438.0,,0.422972972972973,20181122,1,37,glycerol,O2
252.78504672897196,246.79963898916967,642.0,554.0,,0.5148883374689827,20181122,1,37,glycerol,O2
193.90584415584416,193.74874371859298,616.0,597.0,,0.4578884934756821,20181122,1,37,glycerol,O2
214.75778546712803,229.5352380952381,578.0,525.0,,0.49551856594110116,20181122,1,37,glycerol,O2
213.48845470692717,204.70066518847005,563.0,451.0,,0.5377777777777778,20181122,1,37,glycerol,O2
253.83333333333334,263.24886877828055,456.0,442.0,,0.5110803324099723,20181122,1,37,glycerol,O2
199.12710280373832,202.35140562248995,535.0,498.0,,0.561624649859944,20181122,1,37,glycerol,O2
198.36185819070906,198.76342710997443,409.0,782.0,,0.4515366430260047,20181122,1,37,glycerol,O2
199.25933202357564,200.87966101694914,509.0,590.0,,0.4527363184079602,20181122,1,37,glycerol,O2
201.34186046511627,203.89896907216496,430.0,485.0,,0.4718934911242604,20181122,1,37,glycerol,O2
278.54906542056074,270.2745490981964,428.0,499.0,,0.4585365853658537,20181122,1,37,glycerol,O2
271.2,257.57995735607676,550.0,469.0,,0.5313807531380753,20181122,1,37,glycerol,O2
194.31368821292776,196.82118055555554,526.0,576.0,,0.4815756035578145,20181122,1,37,glycerol,O2
195.8798751950078,196.42628774422735,641.0,563.0,,0.5566502463054187,20181122,1,37,glycerol,O2
192.59844054580896,191.79293739967898,513.0,623.0,,0.4755700325732899,20181122,1,37,glycerol,O2
201.74411764705883,200.6301886792453,680.0,530.0,,0.5300480769230769,20181122,1,37,glycerol,O2
224.62201834862384,210.3753462603878,545.0,722.0,,0.4951321279554937,20181122,1,37,glycerol,O2
196.13574660633483,196.00343053173242,663.0,583.0,,0.4934579439252336,20181122,1,37,glycerol,O2
194.76,194.21495327102804,625.0,749.0,,0.4735202492211838,20181122,1,37,glycerol,O2
194.04225352112675,192.94375,710.0,800.0,,0.5373563218390804,20181122,1,37,glycerol,O2
197.9632183908046,198.84988962472406,435.0,453.0,,0.5226960110041265,20181122,1,37,glycerol,O2
198.9761388286334,197.07081174438687,461.0,579.0,,0.45207100591715976,20181122,1,37,glycerol,O2
242.8232445520581,250.88630490956072,413.0,387.0,,0.5257410296411856,20181122,1,37,glycerol,O2
282.21800947867297,259.06290672451195,422.0,461.0,,0.48129675810473815,20181122,1,37,glycerol,O2
272.5178268251273,277.37298387096774,589.0,496.0,,0.5368421052631579,20181122,1,37,glycerol,O2
198.35645933014354,200.06919642857142,418.0,448.0,,0.5290423861852434,20181122,1,37,glycerol,O2
197.46588235294118,197.50097465886938,425.0,513.0,,0.424483306836248,20181122,1,37,glycerol,O2
200.92307692307693,203.11915887850466,494.0,428.0,,0.5452196382428941,20181122,1,37,glycerol,O2
197.3929539295393,195.53989361702128,369.0,376.0,,0.49530201342281877,20181122,1,37,glycerol,O2
196.65019011406844,197.72045454545454,263.0,440.0,,0.3741109530583215,20181122,1,37,glycerol,O2
311.5862785862786,321.56648451730416,481.0,549.0,,0.49426934097421205,20181122,1,37,glycerol,O2
193.40672268907562,194.62680412371134,595.0,485.0,,0.5463576158940397,20181122,1,37,glycerol,O2
194.14150943396226,195.22081575246133,530.0,711.0,,0.4313984168865435,20181122,1,37,glycerol,O2
227.33394495412844,238.22794117647058,545.0,408.0,,0.5479289940828402,20181122,1,37,glycerol,O2
258.2112676056338,243.28125,284.0,416.0,,0.42589928057553955,20181122,1,37,glycerol,O2
205.2870588235294,201.6094808126411,425.0,443.0,,0.5,20181122,1,37,glycerol,O2
203.34128878281624,204.53846153846155,419.0,299.0,,0.5396825396825397,20181122,1,37,glycerol,O2
191.3783783783784,193.47596153846155,481.0,416.0,,0.5520231213872833,20181122,1,37,glycerol,O2
197.75,192.61341222879685,328.0,507.0,,0.3973333333333333,20181122,1,37,glycerol,O2
288.1614730878187,272.8993288590604,353.0,447.0,,0.4497878359264498,20181122,1,37,glycerol,O2
196.57843137254903,196.08990825688073,510.0,545.0,,0.536115569823435,20181122,1,37,glycerol,O2
195.05930470347647,196.69068541300527,489.0,569.0,,0.44857142857142857,20181122,1,37,glycerol,O2
209.74615384615385,222.8036253776435,390.0,331.0,,0.5353982300884956,20181122,1,37,glycerol,O2
220.76271186440678,218.38059701492537,354.0,402.0,,0.4759284731774415,20181122,1,37,glycerol,O2
216.17094017094018,243.4976851851852,585.0,432.0,,0.5609375,20181122,1,37,glycerol,O2
256.89876543209874,231.09138840070298,405.0,569.0,,0.43288084464555054,20181122,1,37,glycerol,O2
198.44723618090453,197.60393258426967,398.0,356.0,,0.5154494382022472,20181122,1,37,glycerol,O2
196.31316725978647,195.0648854961832,281.0,262.0,,0.5093632958801498,20181122,1,37,glycerol,O2
214.39036144578313,213.3694581280788,415.0,406.0,,0.5037369207772795,20181122,1,37,glycerol,O2
196.34241908006814,196.70717131474103,587.0,502.0,,0.5260930888575458,20181122,1,37,glycerol,O2
196.14522821576764,196.8825396825397,482.0,630.0,,0.42575558475689884,20181122,1,37,glycerol,O2
207.0591216216216,221.23936170212767,592.0,564.0,,0.5147507629704985,20181122,1,37,glycerol,O2
220.35356200527704,214.0408163265306,379.0,490.0,,0.44594594594594594,20181122,1,37,glycerol,O2
194.77286135693214,195.6055900621118,339.0,322.0,,0.5120385232744783,20181122,1,37,glycerol,O2
195.31845238095238,194.02789699570815,336.0,466.0,,0.41509433962264153,20181122,1,37,glycerol,O2
208.2827763496144,206.13849765258215,389.0,426.0,,0.47730061349693254,20181122,1,37,glycerol,O2
216.26493506493506,213.07777777777778,385.0,360.0,,0.5064377682403434,20181122,1,37,glycerol,O2
197.2214611872146,199.31728045325778,438.0,353.0,,0.5454545454545454,20181122,1,37,glycerol,O2
198.06378600823047,197.49253731343285,486.0,603.0,,0.43666666666666665,20181122,1,37,glycerol,O2
232.3791304347826,245.16114790286974,575.0,453.0,,0.5679156908665105,20181122,1,37,glycerol,O2
258.9373650107991,236.4725897920605,463.0,529.0,,0.46483516483516485,20181122,1,37,glycerol,O2
211.66883116883116,209.73066666666668,308.0,375.0,,0.4385692068429238,20181122,1,37,glycerol,O2
193.96491228070175,192.26353790613717,285.0,277.0,,0.5071174377224199,20181122,1,37,glycerol,O2
196.86325966850828,198.3125,724.0,560.0,,0.5240112994350282,20181122,1,37,glycerol,O2
199.8323108384458,199.64302600472814,489.0,423.0,,0.5253077975376197,20181122,1,37,glycerol,O2
204.8219696969697,206.74012474012474,528.0,481.0,,0.506896551724138,20181122,1,37,glycerol,O2
232.98752228163994,245.65202702702703,561.0,592.0,,0.5102599179206566,20181122,1,37,glycerol,O2
193.8246951219512,195.16425120772948,656.0,621.0,,0.5262483994878361,20181122,1,37,glycerol,O2
193.95505617977528,195.53731343283582,534.0,469.0,,0.527180783817952,20181122,1,37,glycerol,O2
199.41331269349845,198.67875647668393,646.0,579.0,,0.5327951564076691,20181122,1,37,glycerol,O2
202.97920997920997,201.54830287206266,481.0,383.0,,0.5437017994858612,20181122,1,37,glycerol,O2
198.42606516290726,199.748730964467,399.0,394.0,,0.5031525851197982,20181122,1,37,glycerol,O2
227.44725738396625,231.30977130977132,474.0,481.0,,0.49135802469135803,20181122,1,37,glycerol,O2
298.0262008733624,296.9918699186992,458.0,369.0,,0.5617283950617284,20181122,1,37,glycerol,O2
278.6062992125984,289.5812182741117,381.0,394.0,,0.48823529411764705,20181122,1,37,glycerol,O2
218.15584415584416,222.94555353901995,539.0,551.0,,0.5190184049079755,20181122,1,37,glycerol,O2
223.96690307328606,234.0635838150289,423.0,519.0,,0.46776406035665297,20181122,1,37,glycerol,O2
219.38510638297873,212.32640332640332,470.0,481.0,,0.4977578475336323,20181122,1,37,glycerol,O2
213.97736625514403,207.86100386100387,486.0,518.0,,0.4826302729528536,20181122,1,37,glycerol,O2
305.10991379310343,287.68560606060606,464.0,528.0,,0.511921458625526,20181122,1,37,glycerol,O2
209.0483870967742,213.29245283018867,496.0,424.0,,0.5203252032520326,20181122,1,37,glycerol,O2
200.5460251046025,198.10267857142858,478.0,448.0,,0.52,20181122,1,37,glycerol,O2
195.68761904761905,195.58550185873605,525.0,538.0,,0.49129852744310576,20181122,1,37,glycerol,O2
222.38287153652394,240.12865497076024,397.0,342.0,,0.5294117647058824,20181122,1,37,glycerol,O2
195.96378269617705,196.67991631799163,497.0,478.0,,0.5288590604026846,20181122,1,37,glycerol,O2
196.45901639344262,193.07628524046436,549.0,603.0,,0.46893317702227433,20181122,1,37,glycerol,O2
232.81446540880503,256.24793388429754,318.0,363.0,,0.46006389776357826,20181122,1,37,glycerol,O2
218.3069498069498,227.70576540755468,518.0,503.0,,0.5092478421701603,20181122,1,37,glycerol,O2
192.3799019607843,191.47967479674796,408.0,369.0,,0.5231884057971015,20181122,1,37,glycerol,O2
194.72794117647058,191.43495145631067,408.0,515.0,,0.43935643564356436,20181122,1,37,glycerol,O2
250.60552268244575,273.2121212121212,507.0,429.0,,0.5271002710027101,20181122,1,37,glycerol,O2
273.01173708920186,274.7647058823529,426.0,544.0,,0.4660574412532637,20181122,1,37,glycerol,O2
193.26760563380282,194.5987841945289,355.0,329.0,,0.5117056856187291,20181122,1,37,glycerol,O2
238.8095238095238,237.15714285714284,378.0,420.0,,0.4746192893401015,20181122,1,37,glycerol,O2
195.15348837209302,195.41944444444445,430.0,360.0,,0.5460526315789473,20181122,1,37,glycerol,O2
195.65631929046563,194.93837535014006,451.0,357.0,,0.5597964376590331,20181122,1,37,glycerol,O2
242.59626168224298,249.0322033898305,535.0,590.0,,0.49257142857142855,20181122,1,37,glycerol,O2
191.55877034358048,193.58886509635974,553.0,467.0,,0.5457875457875457,20181122,1,37,glycerol,O2
194.78598484848484,195.41304347826087,528.0,460.0,,0.5311542390194075,20181122,1,37,glycerol,O2
196.54854368932038,193.5391304347826,412.0,460.0,,0.47038327526132406,20181122,1,37,glycerol,O2
205.98108747044918,207.43774319066148,423.0,514.0,,0.4574468085106383,20181122,1,37,glycerol,O2
204.93115942028984,210.13742071881606,552.0,473.0,,0.5292275574112735,20181122,1,37,glycerol,O2
204.0219298245614,205.83768656716418,456.0,536.0,,0.45476190476190476,20181122,1,37,glycerol,O2
229.48591549295776,250.7530487804878,284.0,328.0,,0.4730831973898858,20181122,1,37,glycerol,O2
202.7452380952381,200.18005540166206,420.0,361.0,,0.5402476780185759,20181122,1,37,glycerol,O2
222.31016949152541,232.38663967611336,590.0,494.0,,0.43716577540106955,20181122,1,37,glycerol,O2
237.4162087912088,244.7941176470588,728.0,510.0,,0.4738095238095238,20181122,1,37,glycerol,O2
191.3673139158576,194.3066132264529,618.0,499.0,,0.5300400534045394,20181122,1,37,glycerol,O2
226.14348785871965,213.25884955752213,453.0,452.0,,0.4304556354916067,20181122,1,37,glycerol,O2
223.1451398135819,219.04559748427673,751.0,636.0,,0.5139664804469274,20181122,1,37,glycerol,O2
205.04434907010014,202.28483353884093,699.0,811.0,,0.46548507462686567,20181122,1,37,glycerol,O2
197.04625199362042,197.4123076923077,627.0,650.0,,0.4767123287671233,20181122,1,37,glycerol,O2
283.1834451901566,269.843984962406,447.0,532.0,,0.4711211778029445,20181122,1,37,glycerol,O2
193.69291338582678,193.68237704918033,762.0,488.0,,0.5793650793650794,20181122,1,37,glycerol,O2
197.5990099009901,194.97587719298247,404.0,456.0,,0.47586206896551725,20181122,1,37,glycerol,O2
298.31516936671574,305.9824253075571,679.0,569.0,,0.5078597339782346,20181122,1,37,glycerol,O2
206.790990990991,208.87428571428572,555.0,525.0,,0.4904109589041096,20181122,1,37,glycerol,O2
201.55167597765364,193.48354430379746,716.0,790.0,,0.4431017119838872,20181122,1,37,glycerol,O2
195.0287610619469,196.75070821529744,452.0,353.0,,0.5614906832298137,20181122,1,37,glycerol,O2
196.84807256235828,194.50233644859813,441.0,428.0,,0.5109677419354839,20181122,1,37,glycerol,O2
209.81407942238266,208.97222222222223,554.0,468.0,,0.5104384133611691,20181122,1,37,glycerol,O2
223.4671875,214.4428772919605,640.0,709.0,,0.4549402823018458,20181122,1,37,glycerol,O2
312.14728682170545,295.79156327543427,387.0,403.0,,0.489873417721519,20181122,1,37,glycerol,O2
418.87900355871886,335.25706940874034,281.0,389.0,,0.41940298507462687,20181122,1,37,glycerol,O2
236.16758241758242,237.34308510638297,364.0,376.0,,0.5021398002853067,20181122,1,37,glycerol,O2
236.055,213.00228832951944,400.0,437.0,,0.47831978319783197,20181122,1,37,glycerol,O2
219.91029023746702,229.55873925501433,758.0,698.0,,0.49696356275303644,20181122,1,37,glycerol,O2
285.978417266187,277.8165289256198,695.0,605.0,,0.525,20181122,1,37,glycerol,O2
195.34059945504086,194.07196029776674,367.0,403.0,,0.48576214405360135,20181122,1,37,glycerol,O2
197.76712328767124,192.5389507154213,438.0,629.0,,0.4094387755102041,20181122,1,37,glycerol,O2
200.94481605351172,200.62379421221866,598.0,622.0,,0.5246842709529277,20181122,1,37,glycerol,O2
201.66833333333332,200.5,600.0,556.0,,0.49411764705882355,20181122,1,37,glycerol,O2
373.0725552050473,394.97097625329815,317.0,379.0,,0.45545977011494254,20181122,1,37,glycerol,O2
191.79726651480638,191.68069306930693,439.0,404.0,,0.5028490028490028,20181122,1,37,glycerol,O2
199.58465011286683,203.93798449612405,443.0,387.0,,0.5295536791314838,20181122,1,37,glycerol,O2
202.1834862385321,202.22142857142856,436.0,420.0,,0.47214854111405835,20181122,1,37,glycerol,O2
191.9723865877712,195.26559714795007,507.0,561.0,,0.49445129469790383,20181122,1,37,glycerol,O2
203.3338683788122,202.5229007633588,623.0,524.0,,0.5397590361445783,20181122,1,37,glycerol,O2
261.64285714285717,237.5010752688172,392.0,465.0,,0.4572405929304447,20181122,1,37,glycerol,O2
197.21825396825398,197.77695167286245,252.0,269.0,,0.49173553719008267,20181122,1,37,glycerol,O2
197.29861111111111,196.66666666666666,288.0,291.0,,0.49740932642487046,20181122,1,37,glycerol,O2
212.98338870431894,203.96638655462183,301.0,357.0,,0.44992295839753466,20181122,1,37,glycerol,O2
210.0565371024735,209.0677966101695,283.0,295.0,,0.49298245614035086,20181122,1,37,glycerol,O2
202.52367688022284,200.2456647398844,359.0,346.0,,0.5135135135135135,20181122,1,37,glycerol,O2
192.02139037433156,194.1875,374.0,336.0,,0.5156695156695157,20181122,1,37,glycerol,O2
254.75794621026895,249.43912175648703,409.0,501.0,,0.47706422018348627,20181122,1,37,glycerol,O2
196.38874680306904,199.3377308707124,391.0,379.0,,0.5333333333333333,20181122,1,37,glycerol,O2
198.60849056603774,198.30040322580646,424.0,496.0,,0.46803900325027087,20181122,1,37,glycerol,O2
315.31005110732536,318.57582417582415,587.0,455.0,,0.5464414957780458,20181122,1,37,glycerol,O2
302.2733118971061,274.3755868544601,311.0,426.0,,0.4633093525179856,20181122,1,37,glycerol,O2
300.2853260869565,253.52693208430912,368.0,427.0,,0.4513788098693759,20181122,1,37,glycerol,O2
239.8128078817734,231.1060070671378,406.0,283.0,,0.5682888540031397,20181122,1,37,glycerol,O2
194.1384248210024,194.93093922651934,419.0,362.0,,0.5402597402597402,20181122,1,37,glycerol,O2
234.79002079002078,228.23360655737704,481.0,488.0,,0.4923913043478261,20181122,1,37,glycerol,O2
203.6542443064182,200.67539267015707,483.0,573.0,,0.45317220543806647,20181122,1,37,glycerol,O2
318.09006928406467,304.915857605178,433.0,618.0,,0.434549356223176,20181122,1,37,glycerol,O2
195.05944798301485,196.875,471.0,432.0,,0.5013404825737265,20181122,1,37,glycerol,O2
195.7524557956778,196.9890829694323,509.0,458.0,,0.5263908701854494,20181122,1,37,glycerol,O2
214.2437673130194,226.68250950570342,361.0,526.0,,0.5082872928176796,20181122,1,37,glycerol,O2
233.22823984526113,224.47148288973384,517.0,526.0,,0.4946351931330472,20181122,1,37,glycerol,O2
252.54625550660793,257.60611854684515,454.0,523.0,,0.4645858343337335,20181122,1,37,glycerol,O2
199.26984126984127,201.04040404040404,441.0,396.0,,0.5015923566878981,20181122,1,37,glycerol,O2
198.8370786516854,200.3411306042885,534.0,513.0,,0.467966573816156,20181122,1,37,glycerol,O2
247.21162444113264,244.34246575342465,671.0,511.0,,0.537888198757764,20181122,1,37,glycerol,O2
243.64343598055106,244.57862903225808,617.0,496.0,,0.5196078431372549,20181122,1,37,glycerol,O2
192.5,194.57237936772046,614.0,601.0,,0.5225653206650831,20181122,1,37,glycerol,O2
192.557461406518,194.6770293609672,583.0,579.0,,0.46943765281173594,20181122,1,37,glycerol,O2
196.72196261682242,196.56235294117647,428.0,425.0,,0.4867807153965785,20181122,1,37,glycerol,O2
196.95492957746478,196.93986928104576,710.0,765.0,,0.5097826086956522,20181122,1,37,glycerol,O2
198.42384105960264,198.39872068230278,453.0,469.0,,0.4847094801223242,20181122,1,37,glycerol,O2
194.56461232604374,193.59592529711375,503.0,589.0,,0.47766323024054985,20181122,1,37,glycerol,O2
228.13989637305698,232.09774436090225,386.0,399.0,,0.5,20181122,1,37,glycerol,O2
238.33031674208144,239.76115107913668,663.0,695.0,,0.48783185840707965,20181122,1,37,glycerol,O2
247.83367556468173,233.43695652173912,487.0,460.0,,0.5331230283911672,20181122,1,37,glycerol,O2
235.14608695652174,245.63020833333334,575.0,576.0,,0.5091863517060368,20181122,1,37,glycerol,O2
247.7774936061381,258.7836990595611,391.0,319.0,,0.5507042253521127,20181122,1,37,glycerol,O2
248.42401960784315,242.23093681917211,408.0,459.0,,0.46837146702557203,20181122,1,37,glycerol,O2
216.55405405405406,205.45706371191136,592.0,722.0,,0.46006749156355453,20181122,1,37,glycerol,O2
195.09025787965615,192.32676056338028,698.0,710.0,,0.5584562996594779,20181122,1,37,glycerol,O2
295.78444444444443,320.97021276595746,450.0,470.0,,0.5144927536231884,20181122,1,37,glycerol,O2
285.7736185383244,280.76559546313797,561.0,529.0,,0.50332383665717,20181122,1,37,glycerol,O2
200.62564102564102,195.1864801864802,390.0,429.0,,0.43134328358208956,20181122,1,37,glycerol,O2
199.1010101010101,199.1439842209073,594.0,507.0,,0.5212765957446809,20181122,1,37,glycerol,O2
197.59133126934984,196.9633507853403,323.0,382.0,,0.4706896551724138,20181122,1,37,glycerol,O2
207.25,209.11428571428573,548.0,455.0,,0.5554202192448234,20181122,1,37,glycerol,O2
231.28512396694214,238.64963503649636,484.0,411.0,,0.5407821229050279,20181122,1,37,glycerol,O2
237.355,237.07423580786025,400.0,458.0,,0.4534731323722149,20181122,1,37,glycerol,O2
220.42857142857142,196.59052453468698,497.0,591.0,,0.44069912609238454,20181122,1,37,glycerol,O2
197.62258953168043,197.205,363.0,400.0,,0.4739413680781759,20181122,1,37,glycerol,O2
196.6829971181556,193.40845070422534,347.0,497.0,,0.4128065395095368,20181122,1,37,glycerol,O2
263.2975,296.9071856287425,400.0,334.0,,0.5399188092016238,20181122,1,37,glycerol,O2
281.4678899082569,256.503717472119,436.0,538.0,,0.44763860369609854,20181122,1,37,glycerol,O2
235.60342146189737,254.2735368956743,643.0,786.0,,0.453382084095064,20181122,1,37,glycerol,O2
230.38823529411764,237.37844611528823,425.0,399.0,,0.5157766990291263,20181122,1,37,glycerol,O2
241.9047619047619,229.40080971659918,420.0,494.0,,0.4650900900900901,20181122,1,37,glycerol,O2
199.759765625,199.44426751592357,512.0,628.0,,0.4600231749710313,20181122,1,37,glycerol,O2
193.75483870967741,197.11671087533156,310.0,377.0,,0.4512372634643377,20181122,1,37,glycerol,O2
243.42605633802816,223.0222222222222,284.0,405.0,,0.4084919472913616,20181122,1,37,glycerol,O2
236.1094890510949,249.00533333333334,411.0,375.0,,0.5229007633587787,20181122,1,37,glycerol,O2
228.33069306930693,229.85911602209944,505.0,362.0,,0.5726495726495726,20181122,1,37,glycerol,O2
223.939453125,223.59962406015038,512.0,532.0,,0.4872549019607843,20181122,1,37,glycerol,O2
243.2520325203252,251.5663082437276,615.0,558.0,,0.5207253886010362,20181122,1,37,glycerol,O2
194.43920145190563,194.88291746641076,551.0,521.0,,0.5309218203033839,20181122,1,37,glycerol,O2
194.24827586206897,195.6183368869936,435.0,469.0,,0.46511627906976744,20181122,1,37,glycerol,O2
206.4005201560468,206.15702479338842,769.0,726.0,,0.5081818181818182,20181122,1,37,glycerol,O2
210.66528925619835,201.38267716535432,484.0,635.0,,0.4632183908045977,20181122,1,37,glycerol,O2
207.08488063660477,197.34707903780068,377.0,582.0,,0.3990086741016109,20181122,1,37,glycerol,O2
194.92109038737445,193.93299832495813,697.0,597.0,,0.5348338692390139,20181122,1,37,glycerol,O2
240.03353658536585,237.40116279069767,328.0,344.0,,0.4755244755244755,20181122,1,37,glycerol,O2
235.4657894736842,250.348623853211,380.0,327.0,,0.5374823196605375,20181122,1,37,glycerol,O2
233.1166347992352,237.28924162257496,523.0,567.0,,0.4629861982434128,20181122,1,37,glycerol,O2
196.83176470588236,196.21251629726206,850.0,767.0,,0.5310907237512742,20181122,1,37,glycerol,O2
192.17051509769095,193.0281690140845,563.0,426.0,,0.5558223289315727,20181122,1,37,glycerol,O2
217.93023255813952,215.48366013071896,430.0,459.0,,0.48522727272727273,20181122,1,37,glycerol,O2
