alpha,log_prob
240.0231400275516,-4374.729996379756
256.90864356470473,-4374.716087782179
238.95774993192595,-4374.779863615728
264.2143676334101,-4375.106793695155
238.65655295726458,-4374.795121562648
258.5354013156739,-4374.7843123277835
249.94507184518352,-4374.554969729447
244.64010587335898,-4374.585495917176
267.2768096643498,-4375.33227172862
267.0153377258703,-4375.3116698290005
251.82342731086933,-4374.576781160952
253.76185022678172,-4374.616333645483
223.33574350354985,-4376.311302686207
221.50268985473105,-4376.599783421516
237.01950787507263,-4374.887138719894
277.4339939159386,-4376.315140420366
276.0484626532616,-4376.161041208817
281.9438312577629,-4376.8574008002715
277.60734241535107,-4376.33484273738
273.051754847162,-4375.848753897951
271.0038490600405,-4375.65241302448
271.0038490600405,-4375.65241302448
259.0615973424878,-4374.808744125755
276.4414131796144,-4376.20413197046
264.89633781574565,-4375.1539787739375
266.56633720474946,-4375.276873373137
262.8538149084017,-4375.017956842347
256.6421646783974,-4374.705977848179
225.71859535237928,-4375.97299015006
260.1095973032969,-4374.860789274507
276.72599811265343,-4376.235643690737
247.5292097322956,-4374.551612383627
222.04823911877457,-4376.511307498772
255.99762913531234,-4374.682781866484
275.97773166925225,-4376.1533368342525
237.87516005834146,-4374.837116839606
259.1687456246726,-4374.81385906346
257.5963284607081,-4374.743570923622
250.76737650361423,-4374.562486253168
249.11622062082907,-4374.550641784841
249.11622062082907,-4374.550641784841
228.97417698536267,-4375.575074682558
231.81346496737495,-4375.285872477263
256.57999183290667,-4374.703662685355
278.22868911732496,-4376.406226803957
286.9339658130821,-4377.526108567204
253.22494447371048,-4374.60367458086
267.995293424096,-4375.390155975607
247.86796226982776,-4374.550372963163
249.35252555356226,-4374.551540839183
252.09509026232953,-4374.581292975321
248.63206562845266,-4374.549639684887
245.85847743603685,-4374.566063643881
246.16034023166026,-4374.562417028648
280.83843757550756,-4376.718868632821
248.88778189610414,-4374.550027956232
248.88778189610414,-4374.550027956232
247.0327992214667,-4374.554451912374
249.29729479665343,-4374.551306708956
234.82395472082368,-4375.035198663268
271.43086186070207,-4375.692181777437
261.90681969743065,-4374.960354377894
240.64576323926258,-4374.70378373289
267.62361782062675,-4375.359979718267
262.6259326847716,-4375.003775647439
271.977387780185,-4375.743985888781
274.22421099432796,-4375.967458596949
281.7648430423207,-4376.834727007781
284.8667605584024,-4377.2406562234055
282.6020273587431,-4376.941577631976
246.1961495227011,-4374.562014958773
243.78932262022693,-4374.603602589218
252.5094574050515,-4374.588826560956
236.5469530612797,-4374.916593603623
236.5469530612797,-4374.916593603623
247.61246730724523,-4374.551255420601
232.91382216248724,-4375.18771364509
240.10795792582113,-4374.726299128264
244.04882566123408,-4374.597680457945
260.58129625905974,-4374.88567006084
246.7771271127137,-4374.556391739623
254.2698001240878,-4374.629496389938
255.68619773685697,-4374.672215281004
255.68619773685697,-4374.672215281004
261.70643329200726,-4374.948616525437
251.64054103828428,-4374.5739352200135
245.44171531694153,-4374.571857252584
250.9077984136018,-4374.5640876876005
269.82702010886703,-4375.546056991212
263.3458310726998,-4375.0492615406165
241.97650891767736,-4374.654889398597
238.84593098438754,-4374.785468051087
259.2126762566321,-4374.815969818332
254.42075175252913,-4374.633629020853
241.20588191922874,-4374.682027301436
245.51620198904996,-4374.5707569482765
254.1881331189878,-4374.6273026845965
252.8875389824734,-4374.596383513626
273.834707175613,-4375.927522163661
236.30890491181296,-4374.9319285770425
261.3485482820414,-4374.928047948078
247.72226409628723,-4374.550836869259
248.7316377124726,-4374.549753265599
248.7316377124726,-4374.549753265599
234.44255853199587,-4375.063864289921
238.17864207497942,-4374.820391224004
250.884156850873,-4374.563811609053
244.78095221681235,-4374.582860416415
259.0636837603427,-4374.808843274304
228.0832919103719,-4375.676777343222
225.93201457052925,-4375.944663393272
231.25541103443754,-4375.338588996531
230.37366292075043,-4375.425965437211
262.0572993837456,-4374.9692728728105
272.96037804360986,-4375.839693188134
278.3384865039964,-4376.418964556614
252.61864464385218,-4374.590942201471
244.37533514634055,-4374.5907277938595
247.73037592323595,-4374.550808299312
239.115881899024,-4374.77205870651
241.32779625850154,-4374.67751926766
236.00272681635263,-4374.952144899733
241.44042543856344,-4374.673426517293
244.3361715194051,-4374.591532499764
263.311594382969,-4375.047052956349
233.83367789931194,-4375.111466330556
237.72719439232304,-4374.845463787438
239.87545044396393,-4374.736529777268
238.2834737229153,-4374.814736497891
246.82388156805013,-4374.556012666271
254.5579287570943,-4374.637471978758
259.8145898891851,-4374.845685949511
266.10187737431124,-4375.241656489879
254.61683268758097,-4374.639147653201
231.7007367255155,-4375.296361099162
266.69472045549355,-4375.286747548141
266.69472045549355,-4375.286747548141
266.69472045549355,-4375.286747548141
233.04194429671483,-4375.176778541191
222.50825657382492,-4376.438435732638
233.99930051478736,-4375.098293134137
245.37967605104416,-4374.572795278637
246.59908007415052,-4374.55793526467
246.75801704905174,-4374.556549820148
240.9703530109737,-4374.690966335447
240.9703530109737,-4374.690966335447
238.0860581714398,-4374.82543766833
242.48590315321866,-4374.6387106682305
237.73819692758872,-4374.844838772753
233.38610576080222,-4375.147910656564
264.4272564937219,-4375.121334455728
262.1858618285674,-4374.976962874569
235.55819233794566,-4374.9824881738305
232.10514873882087,-4375.2591079965105
219.24597906503308,-4376.989903269574
262.26352995723295,-4374.981640027436
262.26352995723295,-4374.981640027436
261.4543440736287,-4374.934075465837
237.71444832759155,-4374.846188719638
260.8292283360551,-4374.899106764395
267.4425766972,-4375.3454613028225
231.15444780903292,-4375.348339505409
275.4688886101679,-4376.098380527589
249.74047226669433,-4374.553596586542
249.97641610921372,-4374.55519766139
260.7974012508112,-4374.897368102618
260.7974012508112,-4374.897368102618
247.46425031343762,-4374.551914635901
247.46425031343762,-4374.551914635901
257.9347445704939,-4374.7578279369345
265.00920535569276,-4375.161957184759
255.34973373601602,-4374.661272187565
263.89197064435274,-4375.085101395638
263.89197064435274,-4375.085101395638
246.8676433353955,-4374.555667735905
243.10785757388058,-4374.620836740013
239.0994662165687,-4374.772862362012
237.97773467698931,-4374.8314044909985
241.7367721418065,-4374.662986935254
248.08747008547533,-4374.549870606111
283.913403538959,-4377.112991098695
234.0716686882932,-4375.092590021975
233.55445273121688,-4375.134057534087
244.08902024975433,-4374.596794615496
248.04824842894297,-4374.549943059257
256.1060048916513,-4374.686557252143
271.7641945951781,-4375.723657344308
253.758521692469,-4374.616251185197
245.2162564620272,-4374.575360241014
236.94455465201406,-4374.891723354792
234.465757341428,-4375.062095420719
236.79786409014568,-4374.900791017364
260.54056190488876,-4374.883486064701
238.8829684810673,-4374.783603863301
258.44680857571643,-4374.780311614573
256.27173835584057,-4374.692428604034
269.9605036754976,-4375.557879354303
256.23134869796047,-4374.690986849973
255.39107624274493,-4374.6625902559745
261.0894404874832,-4374.913473688246
238.41849185837498,-4374.8075461113785
262.5942026166643,-4375.001817097502
239.35122626222014,-4374.760704087722
241.22628382021222,-4374.681267252115
236.58734082314214,-4374.914024967145
237.80772261980593,-4374.840905421197
245.10790014787733,-4374.577136282086
232.68633508631925,-4375.207382242382
239.84974991816344,-4374.737679116371
243.4067647238798,-4374.6129763751815
245.16690647061392,-4374.576161667246
235.73016120731415,-4374.970610120219
237.5395182418992,-4374.856232741415
247.98178195318843,-4374.550083025116
246.76743873077265,-4374.556471655117
276.4775754790123,-4376.208122028962
223.9073382552347,-4376.226418265599
223.30516050837957,-4376.31591166359
244.85567015363932,-4374.581503816703
258.6511769106182,-4374.789589655264
251.7062419773226,-4374.574939841241
276.940332652025,-4376.2595446716105
275.00788198641595,-4376.049306117903
278.06719140398206,-4376.38755850498
256.74340066206696,-4374.70978296343
256.9781630969506,-4374.718775032581
260.59519143138573,-4374.886416584357
237.1854712585843,-4374.877104003237
241.94965951369056,-4374.6557808582065
263.16131345786727,-4375.037411900683
263.7517742077776,-4375.075792085633
269.9174835937044,-4375.554062376643
272.77618064086323,-4375.821513033818
276.0017221640412,-4376.155948219487
261.13803526841315,-4374.916186675197
257.8823759121638,-4374.755590284764
251.92011291405825,-4374.57834802209
247.60141294151344,-4374.551300848943
262.8594920209854,-4375.018312706913
265.5681388647472,-4375.202170437508
262.19433236934543,-4374.977471819553
266.5121961019635,-4375.272727392848
253.56131572557535,-4374.611454135266
253.57970036319884,-4374.611893980292
242.98529704172066,-4374.624196294156
242.98529704172066,-4374.624196294156
247.72074704611487,-4374.55084224824
236.61251464598053,-4374.912428781756
236.61251464598053,-4374.912428781756
231.25545165440585,-4375.338585086838
258.408986739324,-4374.778613567841
225.65047262131748,-4375.982099407769
242.42491550234016,-4374.640574354607
270.31357641914013,-4375.589448874462
268.71255557072516,-4375.449788368206
276.80469268625234,-4376.244402381193
267.71234478551753,-4375.367138274029
258.83728275741964,-4374.798189101626
244.19273574677376,-4374.59454771705
248.55106900167502,-4374.54958273183
252.95514235326337,-4374.59780312746
265.80691533628135,-4375.219704601426
240.91785810559887,-4374.693000049888
238.7009509122368,-4374.792840104433
238.7009509122368,-4374.792840104433
248.0885471470961,-4374.549868722603
243.3329051036007,-4374.614874795192
273.7525638724229,-4375.9191633461705
252.91301803493596,-4374.596916121462
244.85596756337043,-4374.581498474286
245.46769663326273,-4374.571470249813
245.05538987842752,-4374.5780186093025
222.96772239526467,-4376.367220881852
220.80529443634143,-4376.716163923408
263.3841496583816,-4375.051738798826
266.55018338742775,-4375.275635232133
266.55018338742775,-4375.275635232133
266.55018338742775,-4375.275635232133
251.33111075285197,-4374.5694723536935
268.8152703659018,-4375.458477807499
273.7447123243248,-4375.918365541036
272.5316021721434,-4375.797548198497
276.4839413705365,-4376.208824852484
266.65315141388356,-4375.283543795501
270.3043734105423,-4375.588620512609
233.67737416973114,-4375.124053112739
248.41402866763275,-4374.54955889478
241.11159968474374,-4374.685569194088
255.3548457084137,-4374.661434762129
266.0358868970255,-4375.236717354607
262.4220095700832,-4374.991256876537
270.25353149354373,-4375.584049522466
254.11924019019904,-4374.625475138155
254.08515559457564,-4374.624578763948
257.4211972094268,-4374.736382044293
250.1866186252153,-4374.556846567663
246.3582824374277,-4374.560275303946
235.30316110190304,-4375.000429247219
230.12488119255235,-4375.4515311737105
223.39588616699098,-4376.302258937263
246.61748936008425,-4374.557768323082
249.94615754269287,-4374.554977546557
249.40001758127465,-4374.551753852526
243.19226395464082,-4374.6185692865565
230.38432696802394,-4375.424878582741
231.8274750070943,-4375.284574585133
237.09974597341997,-4374.882267189085
230.07874879680887,-4375.456316353426
241.58866628655073,-4374.668144806565
264.3070967900005,-4375.113106154512
266.3891533403488,-4375.26334511159
237.80448603778538,-4374.841087909028
258.9939374264003,-4374.805538575878
244.84598620836493,-4374.581678019652
251.41640554781134,-4374.570658246399
249.9144022712276,-4374.554751217966
260.1605737843612,-4374.863434838472
242.77950654320992,-4374.630016558959
241.52809021651916,-4374.670288669018
238.96566079171623,-4374.779469800202
261.72139578605965,-4374.949487496373
262.48312934502303,-4374.994991973112
270.04820029006015,-4375.565680221996
267.39133446880714,-4375.3413734921005
256.79517344088504,-4374.71174582849
262.42193668080347,-4374.991252430903
266.126144012888,-4375.2434767987925
276.71126857273424,-4376.234006456234
278.615665454343,-4376.4512847502865
260.3161151067658,-4374.8715720240525
262.5184515968998,-4374.99715720346
256.1665745921875,-4374.688689315305
253.49296690126437,-4374.609832212063
243.92184996209957,-4374.600534217449
256.9048340381113,-4374.715941120588
256.9048340381113,-4374.715941120588
264.0054999534472,-4375.092694971205
261.6289596616443,-4374.944120912396
264.0707761428305,-4375.097083320274
265.8208662605436,-4375.2207356100125
238.75669376218735,-4374.789991531745
235.90983066626566,-4374.958388586055
257.34878630190354,-4374.733447498673
257.34878630190354,-4374.733447498673
255.64922375846874,-4374.670988684566
250.65151830687384,-4374.561234509672
251.43289792639513,-4374.570891441842
239.84427017105472,-4374.737924649629
252.17626736698693,-4374.582706956844
261.26289381199933,-4374.923200508624
236.19991038915683,-4374.939061630588
236.1240835932308,-4374.944065518234
239.70197341983075,-4374.744359296817
234.5437020149929,-4375.0561762688185
222.9698924453431,-4376.366888237595
234.25031028138775,-4375.078649156011
233.9355627468746,-4375.10334272413
267.7687599739934,-4375.371704640572
265.5985905937518,-4375.204394821256
268.03483484215417,-4375.393395539513
274.5340928234653,-4375.999584880781
245.74772059371062,-4374.567517251167
254.53175924161604,-4374.636732432679
269.5482490293163,-4375.521567349725
273.9173331940353,-4375.935952437442
272.3849247612928,-4375.783272108022
269.91716190269227,-4375.554033858722
270.1147796673763,-4375.57162050196
265.5584688471047,-4375.201464801207
246.16071568705402,-4374.562412779479
266.7548173477255,-4375.291390428691
259.732953112811,-4374.841568902644
251.87863745971487,-4374.577670609886
216.56590496561313,-4377.505302214468
241.23802804815338,-4374.680830764324
249.1777898800266,-4374.550850202322
252.2371304917234,-4374.5837869111365
241.35786121538047,-4374.676420003894
241.11346437964676,-4374.685498672536
249.6114405119251,-4374.552833073401
247.26397365701854,-4374.552977742445
238.86782251145516,-4374.784365257353
240.45168267584543,-4374.711724567446
256.3091599781933,-4374.693770668235
246.64420957033371,-4374.557529032368
250.1086443924429,-4374.556210493628
246.13857732408172,-4374.5626645422035
261.8712351037662,-4374.958258410803
256.3466040685172,-4374.69511955883
275.6303560688953,-4376.11572994025
283.4343042674385,-4377.049799587635
280.4199895355378,-4376.667365201649
240.11866602452767,-4374.725835199538
250.0780328640927,-4374.555968647438
246.17572215779046,-4374.56224352729
247.15462106761092,-4374.553642019037
247.15462106761092,-4374.553642019037
249.65896323370254,-4374.55310504344
246.4531038810274,-4374.559319126557
236.4842303448586,-4374.920601763536
206.39165020833136,-4380.024130492357
231.10384747313924,-4375.353250875494
232.05301560530492,-4375.2638520563805
263.29214411208466,-4375.045800245123
269.9044472947958,-4375.552906996933
264.15104550031197,-4375.102501867485
271.2916566308131,-4375.679148883024
243.59567313138285,-4374.608251508966
225.7942107908731,-4375.962917231545
230.1057126021288,-4375.45351778515
234.64405561346507,-4375.048609773534
245.15902568423596,-4374.576290803083
255.78601480611192,-4374.675556272923
241.08332064375446,-4374.686641018988
235.1548310079733,-4375.011043626473
236.86780509701984,-4374.8964519073
268.9916892047569,-4375.473489609767
239.5594431239701,-4374.750918004968
242.85838239947049,-4374.627759161927
261.5420849629356,-4374.939108011604
223.28829477596506,-4376.318456328671
223.28829477596506,-4376.318456328671
223.28829477596506,-4376.318456328671
221.44033298200765,-4376.610039173466
230.9586806967296,-4375.367432546408
230.58283220604184,-4375.404782462856
234.83344016483068,-4375.034496985158
228.74175165107448,-4375.601094821362
222.79861327062306,-4376.393250281977
228.23494115976897,-4375.6590881191805
237.22335504802567,-4374.874835925137
250.14970483402664,-4374.556541857841
264.42550197684153,-4375.121213916152
221.22463396291818,-4376.645741988097
231.35277643526032,-4375.329247928674
227.23602334837958,-4375.77848195686
250.4812080423991,-4374.559508886993
238.74297797138328,-4374.790690799401
258.8295929032689,-4374.797830938579
242.23126993089045,-4374.64662388725
237.1568216490649,-4374.878824787986
260.5273318528774,-4374.882778163293
247.46908113345123,-4374.551891441574
247.8673549545847,-4374.550374680564
219.69466117218505,-4376.909201989759
245.57889069355232,-4374.569852820802
233.05961973804378,-4375.1752779952285
231.01216988324023,-4375.362191267064
230.21714053388408,-4375.442003123938
227.98232155727018,-4375.688641364494
229.7582153164416,-4375.4899495942755
221.54456561368033,-4376.592912667389
252.5970836785313,-4374.59052012846
268.63255866452175,-4375.443046730705
277.9471789031278,-4376.373737665692
268.1909438376036,-4375.406239995273
246.90709940624254,-4374.555364926261
249.5641164975048,-4374.552572950336
272.16505543876656,-4375.762007470839
272.0856365629383,-4375.754366451026
262.5053937125153,-4374.996356196723
264.2091420529681,-4375.106438940344
275.33447336973444,-4376.084001477912
269.18018792296647,-4375.489650780812
263.12277539752176,-4375.034953591752
257.64102497834955,-4374.745426346864
253.04836381121672,-4374.599794630369
249.74502537803062,-4374.553624977685
225.88047367448902,-4375.951475022467
230.32303055540194,-4375.431135878257
227.849328228853,-4375.704373551165
221.85772356441387,-4376.54195056528
223.88707924461218,-4376.2293861589005
227.24060290269503,-4375.777919056022
234.03618501347623,-4375.095382367839
238.38500519033738,-4374.809319728647
242.2397214460916,-4374.646355663494
228.08070160533606,-4375.6770808415495
223.18988034301452,-4376.333346500152
233.0411219374282,-4375.176848402293
230.4540861486373,-4375.417787154652
236.40282265046395,-4374.925838513915
236.40282265046395,-4374.925838513915
232.69577628544235,-4375.206559508552
233.22130146090964,-4375.161642401614
265.6479262253864,-4375.208005924213
261.2442691465247,-4374.922150344702
236.04283287396657,-4374.949465154645
238.8530258433355,-4374.785110347401
236.39476485740593,-4374.92635897686
241.50847187420482,-4374.670987256447
241.50847187420482,-4374.670987256447
279.2527357908488,-4376.526457151848
286.08219431442376,-4377.4070752032985
264.84093206657906,-4375.1500797630715
227.54181008710236,-4375.741211345088
251.65762042310683,-4374.57419445968
283.8659225517295,-4377.106699556457
245.88471523380153,-4374.565728398198
244.91271195351317,-4374.58048749341
262.9070889694731,-4375.021301196415
257.33699868677417,-4374.732971886995
246.43834633428918,-4374.559464975462
233.3643167870077,-4375.149716480221
241.72467938269352,-4374.6634036187625
242.78445761742202,-4374.629873887767
255.7625616714624,-4374.6747673890495
241.5932932796514,-4374.667981869951
247.82400604571282,-4374.550501939917
250.6175330389643,-4374.560879277043
249.7123061719525,-4374.553423150223
271.864304664103,-4375.7331839735925
271.89880644118523,-4375.73647506962
242.56860524893682,-4374.636215184536
250.5609169440027,-4374.560299542163
237.2059822209946,-4374.875874987689
247.69396698899047,-4374.550939065258
243.61719810740846,-4374.607725043758
262.97056199642765,-4375.025300171023
250.36630493963605,-4374.558421767271
250.11670648656482,-4374.556274926352
249.99398608945182,-4374.555327467259
248.981112196624,-4374.550248358121
233.59227444395566,-4375.130969334285
231.01270191445042,-4375.362139227229
236.45678450809865,-4374.922362919204
238.68619470084369,-4374.793597132117
239.8705368463706,-4374.736749230759
233.67362217706702,-4375.124357102732
232.5748231584878,-4375.217142025064
235.61498922170009,-4374.978545620355
255.7578702987914,-4374.674609873171
267.57087949576834,-4375.355738203402
259.9378559873829,-4374.85195377223
268.99492262861907,-4375.473765774486
260.0561778426701,-4374.858028215474
242.75744698617336,-4374.630653817172
242.3032610307717,-4374.644351394931
249.15492502720943,-4374.550770675677
249.15492502720943,-4374.550770675677
247.18946368862365,-4374.553423927309
233.70776238359534,-4375.121594230163
265.92018840468535,-4375.228096614843
236.36692739939852,-4374.928159981257
260.35800592522753,-4374.8737802530595
266.4369382073427,-4375.2669822098005
260.64621018936583,-4374.889164240015
267.74376107774634,-4375.3696797624925
260.6453470711977,-4374.889117669167
258.66775078610664,-4374.790349676697
248.81783019852634,-4374.549890327094
247.9170560605798,-4374.55024011665
236.2226398645606,-4374.937568320819
263.94371683177303,-4375.088556416008
259.5027058973229,-4374.830103581927
251.00657764838184,-4374.565269457021
256.765384270651,-4374.7106150331065
258.43078141248156,-4374.779591334242
254.2098193358927,-4374.627882324486
245.29180232976023,-4374.574157541883
251.02562631072635,-4374.565502591166
232.14069924942058,-4375.25588280459
238.18877109294775,-4374.819842107253
262.07779895791975,-4374.970494712873
268.925359657761,-4375.46783259548
240.8357768191447,-4374.696210262783
239.60618857824986,-4374.748754420641
234.1161675798814,-4375.089099140018
233.29757559338717,-4375.155266169684
228.78407036231903,-4375.596330339423
243.96530058745827,-4374.599548199597
271.61825027601975,-4375.709829866281
266.5928269735347,-4375.278905803593
266.75020841758845,-4375.29103389099
259.23296210545374,-4374.816947176141
256.65836004776105,-4374.706583636028
252.83724854305268,-4374.595340890056
246.5081042080829,-4374.558785181171
256.6767632437627,-4374.707273367692
242.16275584663967,-4374.648812460887
257.7860244276853,-4374.751503334176
255.34178882117985,-4374.661019743922
232.92916549209784,-4375.186398706274
232.79905454372027,-4375.197596007513
220.59401202782462,-4376.752154614986
227.15316877921418,-4375.78869098335
234.7936913593261,-4375.03744101256
230.82167925736331,-4375.380941210261
234.44872918628178,-4375.063393468197
225.81760704493786,-4375.959808704042
248.6659190317554,-4374.549672913438
249.44073519972096,-4374.551945079908
261.09962468589845,-4374.914041479771
267.09223692749504,-4375.317703081606
262.497831836892,-4374.995892634536
267.97757428288685,-4375.388706094335
274.61702922960086,-4376.008236068449
237.96192994117197,-4374.832280706527
233.42477094444496,-4375.144713411758
269.10125430555564,-4375.482868059472
267.57290609477917,-4375.355901008552
252.680540581713,-4374.592165615622
240.35344018195894,-4374.715823457078
239.51553166294218,-4374.752961574967
248.09790265874972,-4374.549852600712
236.54205888145498,-4374.916905522455
252.2537828373857,-4374.584085345726
254.46541853370036,-4374.634871210646
242.96983834670294,-4374.624625692921
270.321170473019,-4375.590132635235
270.7541652405209,-4375.629448469711
260.481211932053,-4374.880315927695
263.76483121010483,-4375.07665592105
299.1442933029251,-4379.435852569637
292.68302857680413,-4378.379452863637
275.0744456807923,-4376.05634965521
257.66725249845086,-4374.746519006132
246.12754969420487,-4374.562790873133
242.34218293761987,-4374.643134350095
242.34218293761987,-4374.643134350095
247.53574127532306,-4374.551583144651
250.68207095386376,-4374.561558490851
218.64401993695566,-4377.100659167593
249.6953912133553,-4374.553320810658
257.2324082834368,-4374.728777567916
238.74250660314897,-4374.790714849996
238.9665497350811,-4374.779425569282
234.58584456802575,-4375.052991336553
229.1443086735785,-4375.556256722749
245.73173954886565,-4374.567732127381
250.35722721770767,-4374.558338533311
244.68426943177914,-4374.5846585182735
244.68426943177914,-4374.5846585182735
249.7749320771586,-4374.553813915794
264.3016122463661,-4375.11273189045
248.7254647913158,-4374.5497448284805
242.11891432503535,-4374.650226142749
239.62593819721397,-4374.747843999615
