I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
228.8312020460358,229.66197183098592,391.0,284.0,,0.6211072664359861,20190621,1,42,glucose,O2
230.9191616766467,230.29022082018926,334.0,317.0,,0.5125786163522013,20190621,1,42,glucose,O2
234.20622568093384,234.1007462686567,257.0,268.0,,0.4895238095238095,20190621,1,42,glucose,O2
233.64197530864197,239.12541254125412,324.0,303.0,,0.5255474452554745,20190621,1,42,glucose,O2
238.97222222222223,246.81226053639847,288.0,261.0,,0.4981751824817518,20190621,1,42,glucose,O2
235.44694533762058,234.01785714285714,311.0,336.0,,0.49597423510466987,20190621,1,42,glucose,O2
237.76923076923077,238.55927051671733,338.0,329.0,,0.4633699633699634,20190621,1,42,glucose,O2
234.97543859649122,235.04029304029305,285.0,273.0,,0.5159474671669794,20190621,1,42,glucose,O2
234.0529411764706,238.6253687315634,340.0,339.0,,0.5089820359281437,20190621,1,42,glucose,O2
230.85674931129478,232.19883040935673,363.0,342.0,,0.5087976539589443,20190621,1,42,glucose,O2
231.1793103448276,229.5655526992288,290.0,389.0,,0.44461305007587254,20190621,1,42,glucose,O2
239.82200647249192,242.32363636363635,309.0,275.0,,0.5291095890410958,20190621,1,42,glucose,O2
247.98675496688742,244.44781144781146,302.0,297.0,,0.5041736227045075,20190621,1,42,glucose,O2
228.97629310344828,229.12131147540984,464.0,305.0,,0.6,20190621,1,42,glucose,O2
228.9516129032258,230.85925925925926,310.0,270.0,,0.5214408233276158,20190621,1,42,glucose,O2
233.13385826771653,233.31297709923663,254.0,262.0,,0.49224806201550386,20190621,1,42,glucose,O2
229.32848837209303,229.42165242165242,344.0,351.0,,0.5286195286195287,20190621,1,42,glucose,O2
234.48775055679286,234.4585635359116,449.0,362.0,,0.496,20190621,1,42,glucose,O2
305.02582159624416,299.95584415584415,426.0,385.0,,0.5489296636085627,20190621,1,42,glucose,O2
298.20181818181817,291.91119005328596,550.0,563.0,,0.5080645161290323,20190621,1,42,glucose,O2
240.9559902200489,239.25835189309578,409.0,449.0,,0.513776337115073,20190621,1,42,glucose,O2
241.87728459530027,237.4516129032258,383.0,434.0,,0.4483394833948339,20190621,1,42,glucose,O2
299.6421052631579,298.7826086956522,475.0,483.0,,0.4784,20190621,1,42,glucose,O2
231.82019704433498,231.09443099273608,406.0,413.0,,0.5202020202020202,20190621,1,42,glucose,O2
230.9277108433735,229.89941972920695,498.0,517.0,,0.4864,20190621,1,42,glucose,O2
253.27877237851663,259.2759433962264,391.0,424.0,,0.4898876404494382,20190621,1,42,glucose,O2
264.0899470899471,262.33576642335765,567.0,548.0,,0.5061845861084682,20190621,1,42,glucose,O2
264.1218074656189,272.7802874743326,509.0,487.0,,0.5261044176706827,20190621,1,42,glucose,O2
278.90683229813664,263.6936936936937,322.0,333.0,,0.4782608695652174,20190621,1,42,glucose,O2
257.8018691588785,253.212478920742,535.0,593.0,,0.5,20190621,1,42,glucose,O2
255.53389830508473,263.85778781038374,590.0,443.0,,0.5469448584202683,20190621,1,42,glucose,O2
255.39445628997868,251.707423580786,469.0,458.0,,0.4662813102119461,20190621,1,42,glucose,O2
280.3956310679612,274.6284046692607,412.0,514.0,,0.45840407470288624,20190621,1,42,glucose,O2
256.8821752265861,256.29122807017546,331.0,285.0,,0.5437956204379562,20190621,1,42,glucose,O2
248.79108635097492,246.02656546489564,359.0,527.0,,0.4060693641618497,20190621,1,42,glucose,O2
235.44103773584905,235.37155963302752,424.0,436.0,,0.4960505529225908,20190621,1,42,glucose,O2
244.26774193548388,251.70205479452054,310.0,292.0,,0.5192307692307693,20190621,1,42,glucose,O2
244.43415637860082,250.0483870967742,486.0,496.0,,0.46865671641791046,20190621,1,42,glucose,O2
233.13711151736746,233.35097001763668,547.0,567.0,,0.44728915662650603,20190621,1,42,glucose,O2
231.85294117647058,231.40748440748442,544.0,481.0,,0.4893292682926829,20190621,1,42,glucose,O2
230.817094017094,230.70049504950495,585.0,808.0,,0.49402985074626865,20190621,1,42,glucose,O2
229.43108974358975,231.798,624.0,500.0,,0.5274888558692422,20190621,1,42,glucose,O2
231.02158273381295,229.0,417.0,453.0,,0.4976671850699845,20190621,1,42,glucose,O2
232.78456014362658,233.17391304347825,557.0,483.0,,0.5656424581005587,20190621,1,42,glucose,O2
236.0132625994695,235.7867867867868,377.0,333.0,,0.5221374045801527,20190621,1,42,glucose,O2
233.18105849582173,233.84795321637426,359.0,342.0,,0.5270935960591133,20190621,1,42,glucose,O2
233.10555555555555,233.75920679886684,360.0,353.0,,0.4878472222222222,20190621,1,42,glucose,O2
233.37113402061857,234.03647416413375,388.0,329.0,,0.5662431941923775,20190621,1,42,glucose,O2
237.28070175438597,234.304,342.0,500.0,,0.41625207296849087,20190621,1,42,glucose,O2
232.39357429718876,234.23463687150837,498.0,537.0,,0.4809027777777778,20190621,1,42,glucose,O2
235.19396551724137,233.5253623188406,464.0,552.0,,0.49838709677419357,20190621,1,42,glucose,O2
255.69594594594594,265.2440318302387,444.0,377.0,,0.5389876880984952,20190621,1,42,glucose,O2
255.8081395348837,254.2594752186589,344.0,343.0,,0.5182926829268293,20190621,1,42,glucose,O2
236.7859649122807,236.94516129032257,285.0,310.0,,0.4789915966386555,20190621,1,42,glucose,O2
238.2046332046332,237.71480144404333,259.0,277.0,,0.49176954732510286,20190621,1,42,glucose,O2
234.74585635359117,235.96766169154228,362.0,402.0,,0.47538200339558573,20190621,1,42,glucose,O2
239.23958333333334,236.0477453580902,384.0,377.0,,0.5249569707401033,20190621,1,42,glucose,O2
231.72297297297297,234.53083109919572,444.0,373.0,,0.5339506172839507,20190621,1,42,glucose,O2
235.61219512195123,233.1116883116883,410.0,385.0,,0.4793536804308797,20190621,1,42,glucose,O2
270.51385390428214,284.9575163398693,397.0,306.0,,0.5721231766612642,20190621,1,42,glucose,O2
288.2212885154062,281.0373333333333,357.0,375.0,,0.4797507788161994,20190621,1,42,glucose,O2
285.2362637362637,293.9605263157895,364.0,304.0,,0.5561312607944733,20190621,1,42,glucose,O2
292.28464419475654,294.3588957055215,267.0,326.0,,0.4363001745200698,20190621,1,42,glucose,O2
237.2530487804878,240.0,328.0,330.0,,0.49382716049382713,20190621,1,42,glucose,O2
240.61980830670927,250.4981684981685,313.0,273.0,,0.5448979591836735,20190621,1,42,glucose,O2
243.6118881118881,240.7326968973747,286.0,419.0,,0.3949329359165425,20190621,1,42,glucose,O2
281.93658536585366,291.15644171779144,410.0,326.0,,0.5570652173913043,20190621,1,42,glucose,O2
286.7371007371007,285.77472527472526,407.0,364.0,,0.5271966527196653,20190621,1,42,glucose,O2
246.04615384615386,242.02857142857144,260.0,350.0,,0.3780487804878049,20190621,1,42,glucose,O2
237.47826086956522,258.6991869918699,368.0,369.0,,0.5499181669394435,20190621,1,42,glucose,O2
251.32828282828282,249.5675057208238,396.0,437.0,,0.4319327731092437,20190621,1,42,glucose,O2
242.39641943734014,241.9891304347826,391.0,276.0,,0.5868544600938967,20190621,1,42,glucose,O2
244.1875,239.62539682539682,288.0,315.0,,0.5031055900621118,20190621,1,42,glucose,O2
270.46666666666664,276.43389830508477,375.0,295.0,,0.5643410852713179,20190621,1,42,glucose,O2
274.9913043478261,278.182119205298,345.0,302.0,,0.5124792013311148,20190621,1,42,glucose,O2
