well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
27,104.16666666666669,0.036437499999999956,-3.3241857579433827,0.007411831192307009,0.007496796283496643,0.0001715760339979219,92.45911911543217,2.1160731017447563,glucose,delta
28,153.16666666666666,0.05239062499999997,-2.9316095475384714,0.00888886457513374,0.005659414248203903,0.0001186162562480818,122.47684127026494,2.567004949881514,glucose,delta
28,160.16666666666666,0.054359374999999974,-2.8920294683478005,0.008846010461207669,0.005649041850782438,0.00012414244268243494,122.70172515431777,2.6964735408883462,glucose,delta
28,167.16666666666666,0.057453124999999966,-2.852524885890091,0.008770917002606711,0.005637844775626066,0.0001345156681067917,122.94541764551744,2.9334055216904775,glucose,delta
28,174.16666666666663,0.059437499999999935,-2.813101551201271,0.008685468344832041,0.005625829258773946,0.00014872555422225614,123.20800164329997,3.2571515213403184,glucose,delta
28,181.16666666666663,0.062437499999999965,-2.773765170967579,0.008623703573907583,0.005613001734254719,0.00016578901255770776,123.48957177936445,3.6474626475762872,glucose,delta
28,188.16666666666663,0.06535937499999998,-2.7345214061530783,0.00863191195730573,0.005599368831370799,0.00018491839133906142,123.79023447724084,4.088155596175035,glucose,delta
28,209.16666666666663,0.07034374999999998,-2.6174016996564546,0.009645407129381764,0.005553707015775303,0.0002497537003417605,124.80802076722107,5.6126952556918805,glucose,delta
28,202.16666666666663,0.07940624999999994,-2.656334129899051,0.009086392967453708,0.005569714367326173,0.0002272441960096574,124.4493226845134,5.077529009977777,glucose,delta
28,216.16666666666663,0.07429687499999996,-2.578584044611091,0.010480283944231018,0.005536922699198518,0.0002728687773263814,125.18635679350912,6.169392272919691,glucose,delta
28,223.16666666666663,0.07743749999999995,-2.5398865771534247,0.011607806812965842,0.005519368980263797,0.00029644852195419644,125.58449761893186,6.7452164971426285,glucose,delta
28,230.16666666666663,0.08020312499999997,-2.5013146561130952,0.0130274954000974,0.005501053599280797,0.0003203910495243545,126.00262259770868,7.3386146432347035,glucose,delta
28,195.16666666666663,0.06726562499999994,-2.6953758706418967,0.008766263465772943,0.005584937371915427,0.00020553834885497335,124.11010802834149,4.567533166734313,glucose,delta
28,146.16666666666666,0.050328124999999974,-2.9712593294757994,0.008888864574933899,0.005668955932490921,0.00011861625624811035,122.27069478301247,2.558370930508115,glucose,delta
28,139.16666666666666,0.04942187499999995,-3.0109729786376533,0.008846010461810095,0.005677661071464557,0.0001241424426824895,122.08322614459045,2.669357982694588,glucose,delta
28,132.16666666666666,0.04845312499999996,-3.050744619392731,0.008770917003011768,0.005685524038678197,0.00013451566810686726,121.91438745918875,2.8844122668989503,glucose,delta
28,237.16666666666663,0.08431249999999996,-2.462873585520299,0.014728299378863958,0.005481984471053525,0.0003446214147260018,126.44092376035802,7.948627044757577,glucose,delta
28,55.16666666666666,0.032359374999999954,-3.490343967204069,0.0166949477694307,0.005715037077895613,0.00036908354889859403,121.2848090244019,7.83270994257443,glucose,delta
28,62.16666666666666,0.029453124999999955,-3.450332198725505,0.014728299379105175,0.005716748210494116,0.0003446214147261689,121.24850615032325,7.309195749824252,glucose,delta
28,69.16666666666667,0.03234374999999996,-3.4103115685674084,0.013027495399961045,0.005717569503857767,0.00032039104952454484,121.23108955514472,6.7933334245206485,glucose,delta
28,76.16666666666667,0.03442187499999996,-3.3702882944706403,0.011607806813424937,0.005717504176686927,0.0002964485219543964,121.23247471969444,6.285817523329299,glucose,delta
28,83.16666666666667,0.03539062499999995,-3.3302685708490003,0.010480283944400513,0.005716555676118784,0.000272868777326549,121.25258981655765,5.787758889350168,glucose,delta
28,244.16666666666663,0.08942187499999994,-2.4245686134070183,0.0166949477692179,0.005462169681677856,0.0003690835488983921,126.8996060091319,8.574716581355084,glucose,delta
28,97.16666666666669,0.03842187499999995,-3.250264426469357,0.009086392967453708,0.005712024075413352,0.00022724419600981397,121.34878484555153,4.827676964404202,glucose,delta
28,104.16666666666669,0.040437499999999946,-3.2102922635988307,0.008766263466178214,0.005708448996284088,0.00020553834885512996,121.42478298591249,4.3720193385739226,glucose,delta
28,111.16666666666669,0.04332812499999997,-3.170348163853248,0.008631911956688361,0.005704006782026427,0.00018491839133921717,121.51934719714606,3.939539881175399,glucose,delta
28,118.16666666666669,0.04442187499999996,-3.1304381813371265,0.008623703573907583,0.005698701995272393,0.00016578901255786104,121.63246668012748,3.5385823934299947,glucose,delta
28,90.16666666666669,0.03721874999999997,-3.290258567187834,0.009645407128829267,0.005714727676056047,0.00024975370034195724,121.29137552155639,5.300859738776029,glucose,delta
28,125.16666666666669,0.04637499999999996,-3.090568337453078,0.008685468344423,0.005692539415858094,0.0001487255542223928,121.7641424895536,3.181258530371273,glucose,delta
29,118.16666666666669,0.041421874999999955,-3.1845801203970723,0.007691040872294982,0.007306733482563499,0.0001578855120043689,94.86416634930566,2.0498458730799323,glucose,delta
29,111.16666666666669,0.03932812499999998,-3.235729443782361,0.0077766772970378865,0.007302905558721262,0.00016151473156860333,94.91389077764758,2.0991633354447714,glucose,delta
29,104.16666666666669,0.03743749999999996,-3.2867582317530832,0.007790283717852594,0.007272267260337806,0.0001775198293820703,95.31376608506929,2.326658645435715,glucose,delta
29,97.16666666666669,0.03542187499999995,-3.337478367466474,0.00775454372187768,0.007214710807355917,0.0002082448219655494,96.07414615333325,2.7730762875200115,glucose,delta
29,83.16666666666667,0.03239062499999995,-3.43723925383847,0.00795578961237033,0.00701898574201909,0.00031078527955649693,98.7531825873967,4.372574127595996,glucose,delta
29,125.16666666666669,0.043374999999999955,-3.133497222360802,0.007548309023034581,0.007283973493292795,0.00016191076465266554,95.160585249,2.1152634803858446,glucose,delta
29,76.16666666666667,0.03042187499999996,-3.485905210675014,0.008610824993842641,0.006881172919306344,0.0003792332980337907,100.73096384704976,5.551457009118443,glucose,delta
29,69.16666666666667,0.02934374999999996,-3.5335145111073416,0.009971834536119818,0.0067171507702101785,0.0004573303591142033,103.19065393529299,7.025630425142354,glucose,delta
29,62.16666666666666,0.028453124999999954,-3.5798852205342655,0.012196757373618663,0.006527374635348471,0.0005441961375360132,106.19080706755555,8.85327260596413,glucose,delta
29,55.16666666666666,0.02635937499999995,-3.624838966354787,0.015332682077669496,0.0063124063798056795,0.0006391972333098509,109.80712249094506,11.119120771196078,glucose,delta
29,90.16666666666669,0.033218749999999964,-3.387701381476404,0.007753309643681615,0.0071302432036008945,0.0002532346258645524,97.21227744516402,3.4525490933934644,glucose,delta
29,132.16666666666666,0.046453124999999956,-3.0826657536970288,0.007384048526501873,0.0072349620310012686,0.00016875607430782337,95.80522711658496,2.2346646681885636,glucose,delta
29,153.16666666666666,0.05239062499999997,-2.9334840291210185,0.0071585463540220304,0.00693546138802037,0.000178491305400263,99.94247560187117,2.5721234589994264,glucose,delta
29,146.16666666666666,0.050328124999999974,-2.9824825862257285,0.007158546354394248,0.0070600919337560075,0.00017849130540018707,98.17820887655031,2.482114514747524,glucose,delta
29,160.16666666666666,0.055359374999999975,-2.885441669985198,0.00724131073572857,0.006787030006842665,0.00017495127071930788,102.12820333210789,2.632588765810407,glucose,delta
29,167.16666666666666,0.05845312499999997,-2.8385191101000373,0.007384048526020739,0.006615672844622278,0.0001687560743077029,104.77349724501387,2.6726176613963095,glucose,delta
29,174.16666666666663,0.061437499999999964,-2.7928734816540555,0.007548309023152247,0.0064223624230811405,0.00016191076465249814,107.92713567033587,2.720893638816872,glucose,delta
29,188.16666666666663,0.06635937499999998,-2.7060052395190723,0.007776677297152097,0.00597423070397074,0.00016151473156864526,116.02283455495764,3.136704608096618,glucose,delta
29,195.16666666666663,0.06926562499999994,-2.6650587243250357,0.007790283717624572,0.0057217973169000624,0.00017751982938214663,121.14151239028446,3.7584380256009173,glucose,delta
29,202.16666666666663,0.07240624999999994,-2.625940190425581,0.007754543721992217,0.005452174815497188,0.00020824482196593987,127.13223695427982,4.855792586735215,glucose,delta
29,209.16666666666663,0.07434374999999996,-2.5887651687236257,0.00775330964356706,0.005166743627497351,0.0002532346258650341,134.15552048509315,6.57528716094379,glucose,delta
29,216.16666666666663,0.08629687499999994,-2.5536393035880565,0.007955789612258691,0.004866946887415749,0.000310785279556933,142.4193024074673,9.09437142769196,glucose,delta
29,223.16666666666663,0.07943749999999995,-2.5206579386573367,0.008610824993842641,0.004554283315568591,0.0003792332980342732,152.19676347109458,12.673361879788857,glucose,delta
29,230.16666666666663,0.08020312499999997,-2.4899057534788653,0.009971834536030748,0.004230299821282257,0.0004573303591147812,163.85296783759492,17.713859487263544,glucose,delta
29,139.16666666666666,0.04842187499999995,-3.0322679680467672,0.00724131073572857,0.007160148212360218,0.0001749512707194628,96.80626154684882,2.365367024384414,glucose,delta
29,181.16666666666663,0.06443749999999994,-2.748654781528444,0.007691040872410464,0.006208164059403054,0.00015788551200419723,111.65091223871343,2.839496713661267,glucose,delta
29,237.16666666666663,0.08231249999999996,-2.4614564527655602,0.012196757373764305,0.0038965838734752456,0.0005441961375366233,177.88586183870547,24.84350448452163,glucose,delta
29,244.16666666666663,0.08842187499999997,-2.4353725097442975,0.015332682077727424,0.0035547556831682092,0.0006391972333106778,194.9915106239232,35.06233486032338,glucose,delta
30,55.16666666666666,0.03835937499999996,-3.260698933443564,0.00828835338301709,0.004353554135748894,0.0003832434838171793,159.2140947250931,14.015620900220384,glucose,delta
30,223.16666666666663,0.08843749999999996,-2.4037597653450575,0.004453237608926573,0.0036557827662886955,0.00021390054511715142,189.60294549000776,11.093704409931972,glucose,delta
30,216.16666666666663,0.09129687499999994,-2.4302562012569524,0.004181515552659829,0.003912842165061714,0.00017147663708309022,177.14672642539693,7.763289096846603,glucose,delta
30,209.16666666666663,0.08534374999999997,-2.458512693383227,0.00415132659548478,0.0041583906422661965,0.000136864161802354,166.6864035126342,5.486111542462742,glucose,delta
30,202.16666666666663,0.08340624999999995,-2.4884431484083507,0.004199815920173968,0.004390860113701378,0.00011097556990174391,157.86136716062236,3.9898231172185223,glucose,delta
30,195.16666666666663,0.08026562499999995,-2.519950678315354,0.004232688939289787,0.0046087359494996205,9.468791665656029e-05,150.39854488413502,3.089984984885733,glucose,delta
30,188.16666666666663,0.07835937499999997,-2.552928005448848,0.0042122946039931195,0.004810565748611717,8.776958652945313e-05,144.08849536252174,2.628918992588188,glucose,delta
30,181.16666666666663,0.07543749999999995,-2.5872579278823196,0.004135817884002929,0.004994967782246951,8.79747810369195e-05,138.76909937708106,2.4440960712057813,glucose,delta
30,174.16666666666663,0.07243749999999995,-2.6228138425592533,0.004020125009551145,0.005160639049583082,9.194611340709967e-05,134.31421455758337,2.3930505282857912,glucose,delta
30,167.16666666666666,0.06945312499999995,-2.6594603233102134,0.0038925268436146554,0.005306362891615901,9.683591341752276e-05,130.62566483252093,2.383790145565482,glucose,delta
30,160.16666666666666,0.06735937499999996,-2.697053750471241,0.003783861154262552,0.005431016112003917,0.00010085785790044778,127.62753161934376,2.370134645669303,glucose,delta
30,153.16666666666666,0.06439062499999995,-2.735442988482191,0.003721398294354739,0.005533575557155501,0.00010306708640470465,125.26207935547791,2.3331022451603642,glucose,delta
30,146.16666666666666,0.062328124999999984,-2.7744701075216653,0.003721398294235405,0.005613124111554457,0.00010306708640483613,123.48687946042764,2.2674419133210364,glucose,delta
30,139.16666666666666,0.06042187499999996,-2.8139711449455262,0.00378386115449728,0.005668856068429928,0.00010085785790017904,122.27284873576309,2.175426127242856,glucose,delta
30,132.16666666666666,0.05845312499999997,-2.8537769020306314,0.0038925268438428306,0.005700081840287918,9.683591341731283e-05,121.60302254974879,2.0658545075058456,glucose,delta
30,125.16666666666669,0.055374999999999966,-2.8937137712898675,0.004020125009661611,0.005706231978489296,9.194611340717337e-05,121.47195963516603,1.9573116933397934,glucose,delta
30,118.16666666666669,0.053421874999999966,-2.9336045894272047,0.004135817884325058,0.005686860476011191,8.797478103699653e-05,121.88573703959135,1.8855519794837827,glucose,delta
30,111.16666666666669,0.051328124999999974,-2.9732695108427833,0.0042122946039931195,0.0056416473325877625,8.776958652976195e-05,122.8625505454993,1.9114266854436885,glucose,delta
30,104.16666666666669,0.04843749999999995,-3.0125268964677616,0.004232688939079949,0.005570400366748718,9.468791665706125e-05,124.43399664726708,2.1151793637983167,glucose,delta
30,97.16666666666669,0.046421874999999946,-3.05119421260747,0.004199815920173968,0.00547305626458483,0.00011097556990272088,126.64718706532891,2.5679881736457038,glucose,delta
30,90.16666666666669,0.04521874999999996,-3.089088934453457,0.0041513265952708295,0.005349680860535777,0.0001368641618032452,129.56794968336217,3.3148162090929687,glucose,delta
30,83.16666666666667,0.04439062499999995,-3.1260294488583895,0.0041815155525536255,0.005200468650929935,0.0001714766370841967,133.28552234152943,4.394864131918014,glucose,delta
30,76.16666666666667,0.042421874999999956,-3.161835951050307,0.004453237609126018,0.005025741546413887,0.00021390054511807012,137.91938446467464,5.869985801477004,glucose,delta
30,69.16666666666667,0.04134374999999996,-3.196331329969553,0.005156797471656723,0.0048259468747922085,0.000263530813374601,143.6292604422402,7.8431729173076965,glucose,delta
30,62.16666666666666,0.039453124999999964,-3.22934203706086,0.006421723303807798,0.004601654650956188,0.0003200331065632544,150.62998706691616,10.475923631642164,glucose,delta
30,244.16666666666663,0.09842187499999998,-2.3355230616627978,0.00828835338296351,0.0028318302954705218,0.00038324348381601234,244.77002794575148,33.125755591256606,glucose,delta
30,230.16666666666663,0.09120312499999995,-2.3790983416001836,0.005156797471570605,0.0033888249377519997,0.0002635308133736239,204.53909342975658,15.90591271262419,glucose,delta
30,237.16666666666663,0.09331249999999996,-2.356335470060003,0.006421723303876952,0.003113616320358392,0.0003200331065621322,222.61804578418986,22.881799630631626,glucose,delta
31,55.16666666666666,0.02835937499999995,-3.5725546630478675,0.01164840895539056,0.006149524893644245,0.0005125035569610719,112.71556625070951,9.393754741618231,glucose,delta
31,237.16666666666663,0.08331249999999996,-2.4604125778596995,0.009134103516769443,0.0035040521392861734,0.0004326194019177762,197.8130327424721,24.422512141621045,glucose,delta
31,62.16666666666666,0.029453124999999955,-3.528754973226455,0.009134103516672206,0.0063603359526683695,0.000432619401917087,108.97964914402789,7.412613262046909,glucose,delta
31,69.16666666666667,0.03034374999999996,-3.4835713562699766,0.0073895252256517665,0.006544837982206016,0.0003601438497276909,105.90746210134782,5.827786909281555,glucose,delta
31,76.16666666666667,0.03242187499999996,-3.4371898298740007,0.006373649362443193,0.006702520294654131,0.00029547887866501055,103.41590179335871,4.559063360450343,glucose,delta
31,83.16666666666667,0.03339062499999995,-3.3897995807453185,0.005938321111725206,0.006832988598021034,0.0002392508369926801,101.4412903836389,3.5518738662804377,glucose,delta
31,90.16666666666669,0.035218749999999965,-3.3415921410532405,0.005850625290578259,0.006935967401457077,0.00019243926855034893,99.93518429950117,2.7727139785865003,glucose,delta
31,97.16666666666669,0.03742187499999995,-3.292760550217565,0.005895769119932632,0.007011301796808783,0.0001564523673216513,98.86140985621721,2.206024224460159,glucose,delta
31,104.16666666666669,0.03843749999999996,-3.2434985064537045,0.00593919027283419,0.007058958601815157,0.0001327863039265939,98.19397161242847,1.8471300504488621,glucose,delta
31,111.16666666666669,0.040328124999999965,-3.19399951258049,0.005921146145550291,0.007079026854602322,0.00012172248292870843,97.9156026381375,1.6836396464333567,glucose,delta
31,118.16666666666669,0.04342187499999996,-3.1444560206518872,0.005831304092914897,0.007071717653249043,0.00012085133467207156,98.01680646023593,1.675047345190788,glucose,delta
31,125.16666666666669,0.04537499999999996,-3.0950585800212025,0.00568850545344626,0.007037363338371738,0.00012579315134144208,98.49529535877586,1.76060734677844,glucose,delta
31,139.16666666666666,0.05042187499999995,-2.9974494855676426,0.005388872692278349,0.006889445461575494,0.00013809549552262562,100.61001054813994,2.016677443586978,glucose,delta
31,244.16666666666663,0.08742187499999997,-2.4370787937643286,0.011648408955352437,0.0031617936527793544,0.0005125035569620768,219.2259384007045,35.53491642629685,glucose,delta
31,146.16666666666666,0.052328124999999975,-2.949601889003418,0.005308749671306586,0.006777136312435039,0.0001412379800601544,102.27729657556439,2.1314959753488836,glucose,delta
31,160.16666666666666,0.05835937499999998,-2.8566930677805544,0.0053888726925255745,0.006479794417615592,0.00013809549552238026,106.9705512069327,2.279725300399163,glucose,delta
31,167.16666666666666,0.05945312499999994,-2.8119625452211494,0.005527516820200603,0.006296672002404025,0.00013244963614996962,110.08151294768199,2.3155496000414204,glucose,delta
31,174.16666666666663,0.06343749999999994,-2.7685898980303136,0.005688505453368192,0.006092021969240302,0.00012579315134149594,113.77949456843199,2.3494139141442596,glucose,delta
31,181.16666666666663,0.06443749999999994,-2.7267216832324834,0.005831304093067209,0.005867040985861882,0.00012085133467184728,118.14254957997713,2.433541001789627,glucose,delta
31,188.16666666666663,0.06735937499999996,-2.6864957762871313,0.005921146145325289,0.005623011770216957,0.00012172248292848575,123.26973673277605,2.6684451390496253,glucose,delta
31,195.16666666666663,0.07026562499999997,-2.6480407915545925,0.005939190272759417,0.005361296497501278,0.00013278630392633874,129.28723134096356,3.202130977579264,glucose,delta
31,202.16666666666663,0.07340624999999994,-2.6114755503958236,0.005895769119932632,0.005083329792037072,0.00015645236732160798,136.35691739806958,4.19672997825622,glucose,delta
31,209.16666666666663,0.07534374999999996,-2.576908599657372,0.005850625290578259,0.004790611346162432,0.00019243926855063063,144.6886692478608,5.812156250146863,glucose,delta
31,216.16666666666663,0.07929687499999996,-2.5444377830004328,0.005938321111949557,0.004484698210633464,0.00023925083699293502,154.55826635479184,8.245414262632794,glucose,delta
31,223.16666666666663,0.08643749999999993,-2.51414986721187,0.006373649362373518,0.004167196803028239,0.00029547887866544623,166.33416018563022,11.794074880191273,glucose,delta
31,230.16666666666663,0.08120312499999997,-2.486120225302443,0.0073895252256517665,0.0038397546823428774,0.000360143849728293,180.51861066733886,16.931463796971002,glucose,delta
31,153.16666666666666,0.05439062499999997,-2.902626851227126,0.005308749671222934,0.006640284735600299,0.00014123798006005845,104.38515939592205,2.220258565462621,glucose,delta
31,132.16666666666666,0.04845312499999996,-3.0459949934103747,0.005527516820120262,0.0069764160209159765,0.00013244963615017426,99.35576927778136,1.8863031463159494,glucose,delta
32,244.16666666666663,0.09442187499999995,-2.3742875461457515,0.008272925201888905,0.003055320623938318,0.0004023034928326005,226.8656111339557,29.872094944047827,glucose,delta
32,230.16666666666663,0.08720312499999998,-2.4209672806435947,0.005080366054185283,0.003613810953124741,0.0002690854874672251,191.80504723430656,14.281863468560905,glucose,delta
32,55.16666666666666,0.033359374999999955,-3.404876117812023,0.008272925201996266,0.0050747310053488315,0.00040230349283132036,136.58796492451705,10.828123758665685,glucose,delta
32,62.16666666666666,0.03445312499999996,-3.3683451586317688,0.006347317693671981,0.0053574292716307426,0.00033129408534134065,129.38055649756788,8.00066803546776,glucose,delta
32,69.16666666666667,0.036343749999999966,-3.3299465354776885,0.005080366054010458,0.005608236580666226,0.00026908548746651997,123.59449723456628,5.930114583823767,glucose,delta
32,76.16666666666667,0.037421874999999966,-3.289905622011929,0.0044079764043216734,0.0058265753122902775,0.00021572789749576253,118.96305177723463,4.404585483594245,glucose,delta
32,83.16666666666667,0.038390624999999956,-3.248451140089742,0.004169016914473376,0.006012066897387355,0.00017142063211243608,115.2926593117525,3.2873121464654584,glucose,delta
32,90.16666666666669,0.03921874999999997,-3.205813758941872,0.004154122868398162,0.0061645337026961285,0.00013658186984898813,112.44113731697006,2.491254249446615,glucose,delta
32,104.16666666666669,0.04343749999999995,-3.11791426211812,0.004223651737143448,0.006370688071230146,9.713878817433266e-05,108.80256148314325,1.6589964623232683,glucose,delta
32,111.16666666666669,0.04632812499999997,-3.0731105643964156,0.004192359728335479,0.006425021288609056,9.14527514254386e-05,107.88247220111604,1.5355822915111872,glucose,delta
32,118.16666666666669,0.04942187499999996,-3.0280380388115873,0.004108957116468442,0.006447614472735397,9.188074078707347e-05,107.50443958630144,1.531975521932533,glucose,delta
32,125.16666666666669,0.05137499999999996,-2.9829161607822243,0.0039919464749839486,0.0064392712807777586,9.525390285179902e-05,107.64373021976867,1.5923363023339892,glucose,delta
32,132.16666666666666,0.05345312499999996,-2.937958140621845,0.0038676916623776856,0.00640097684021812,9.922495428632724e-05,108.28771886891026,1.6786256571070697,glucose,delta
32,139.16666666666666,0.055421874999999954,-2.893369680913338,0.0037642637759048646,0.0063338896301936565,0.00010242439325418511,109.43467932496205,1.7696520282565849,glucose,delta
32,97.16666666666669,0.04242187499999994,-3.1622246863416876,0.004200941998354088,0.006283999436621557,0.00011176975083863934,110.30350775024885,1.9619027185179723,glucose,delta
32,153.16666666666666,0.060390624999999976,-2.806079695870949,0.003705578075542769,0.0061187802239276445,0.00010416326014375082,113.28192142763614,1.928458584785793,glucose,delta
32,146.16666666666666,0.05832812499999998,-2.8493477951193427,0.003705578075542769,0.006239332116935059,0.00010416326014388092,111.0931695202722,1.8546579185197778,glucose,delta
32,223.16666666666663,0.08743749999999996,-2.4472397955414635,0.004407976404220927,0.0038922246223569434,0.00021572789749642215,178.0850921548841,9.87042790011582,glucose,delta
32,216.16666666666663,0.08329687499999996,-2.475450264977326,0.004169016914579897,0.0041671401892717785,0.00017142063211275234,166.33641996120966,6.842461006358805,glucose,delta
32,209.16666666666663,0.08234374999999997,-2.5055663665223165,0.004154122868291259,0.004436316193813905,0.0001365818698491866,156.24386321391714,4.810315148404978,glucose,delta
32,202.16666666666663,0.07940624999999994,-2.5375400494959877,0.004200941998459801,0.004697502941348075,0.00011176975083839683,147.55651868969943,3.5108770626540635,glucose,delta
32,195.16666666666663,0.07626562499999995,-2.571307532861397,0.004223651737353735,0.004948458405347411,9.713878817419315e-05,140.07335694908852,2.7496555563288387,glucose,delta
32,237.16666666666663,0.09031249999999996,-2.396649426991644,0.006347317693671981,0.003334116781670282,0.00033129408534250654,207.8952916018441,20.657488920871806,glucose,delta
32,181.16666666666663,0.07043749999999997,-2.6438908961935113,0.004108957116360364,0.005410842049359599,9.188074078707347e-05,128.10338469258826,2.1753053915664617,glucose,delta
32,174.16666666666663,0.06843749999999994,-2.6825021127990567,0.003991946474761456,0.00561796894950084,9.525390285144332e-05,123.38038654014487,2.0919416712533985,glucose,delta
32,167.16666666666666,0.06545312499999997,-2.722498582995172,0.0038676916623776856,0.005806293677112939,9.922495428646383e-05,119.37859486718187,2.040085513616021,glucose,delta
32,160.16666666666666,0.06235937499999998,-2.7637417607880934,0.0037642637757868895,0.005973851727437252,0.00010242439325398665,116.03019495385124,1.9893902392499292,glucose,delta
32,188.16666666666663,0.07435937499999996,-2.6067894150322672,0.004192359728335479,0.005186964279592643,9.145275142536451e-05,133.63253402130263,2.356110868986268,glucose,delta
33,153.16666666666666,0.05739062499999997,-2.8544091470137687,0.0034235981729292637,0.006326572213060766,9.412416179182016e-05,109.56125326902796,1.6300076536737262,glucose,delta
33,160.16666666666666,0.06035937499999998,-2.810622679694063,0.003481732646229643,0.006180605157270813,9.198408353733306e-05,112.14875613669199,1.669076132609754,glucose,delta
33,167.16666666666666,0.06245312499999997,-2.76792510568157,0.0035825820879099826,0.006015598729519511,8.80940574561665e-05,115.22496957095235,1.6873856695190974,glucose,delta
33,174.16666666666663,0.06543749999999997,-2.7264467002252104,0.0037004034664547994,0.005832421994795389,8.338137260831996e-05,118.84379785593035,1.699012691478066,glucose,delta
