strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,375.0,196.55466666666666,233.33866666666665,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.018832186992196392
dilution,514.0,364.7684824902724,214.9182879377432,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.3325083025802943
dilution,351.0,180.56410256410257,218.82336182336184,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.010986160622095703
dilution,449.0,192.62138084632517,213.39866369710467,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.011497606229126114
dilution,490.0,198.15918367346939,240.41020408163266,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.021824204381640164
dilution,343.0,193.1661807580175,221.1399416909621,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.012513519929410948
dilution,507.0,212.57396449704143,214.0966469428008,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.04870411572336577
dilution,467.0,198.32334047109208,218.62955032119913,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.022130315186948003
dilution,346.0,182.5520231213873,216.52890173410404,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.007279192823679626
dilution,694.0,231.43804034582132,206.13832853025937,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.08388083416015278
dilution,446.0,186.36995515695068,243.53139013452915,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.00015971762105585402
dilution,285.0,207.54736842105262,223.9719298245614,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03933078854434294
dilution,303.0,203.12871287128712,220.13201320132012,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03109111630228605
dilution,361.0,168.75069252077563,225.15512465373962,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.033015175041018405
dilution,415.0,195.57590361445784,230.89156626506025,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01700704206700215
dilution,482.0,190.03526970954357,227.17427385892117,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.006675164672271934
dilution,439.0,207.82915717539862,221.7653758542141,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03985625312314038
dilution,489.0,193.41922290388547,232.45398773006136,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.012985379372152403
dilution,611.0,187.8314238952537,255.49427168576105,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0025655510177879904
dilution,395.0,176.69113924050632,235.7898734177215,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.018208255223616295
dilution,399.0,190.1453634085213,246.69924812030075,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.006880461506405167
dilution,565.0,195.82123893805309,232.2212389380531,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.017464530240283962
dilution,383.0,231.76240208877286,208.65274151436032,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.08448568656823986
dilution,366.0,237.21857923497268,204.72131147540983,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0946600735221344
dilution,457.0,209.59737417943109,225.24945295404814,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.04315352950098171
dilution,507.0,177.39644970414201,236.61143984220908,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.01689303004170327
dilution,579.0,192.65284974093265,238.21934369602764,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.011556287738572866
dilution,762.0,263.2034120734908,244.06036745406823,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.14311519826372893
dilution,528.0,186.87121212121212,269.97159090909093,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0007749995226649117
dilution,473.0,205.62367864693445,242.33615221987316,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.035743594870699065
dilution,504.0,199.77777777777777,253.23611111111111,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.024842471988657983
dilution,898.0,208.55456570155903,253.28953229398664,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0412089560957612
dilution,304.0,195.33223684210526,225.77302631578948,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.016552665318723656
dilution,509.0,178.65422396856582,230.5402750491159,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.014547599949535002
dilution,444.0,197.17342342342343,235.0472972972973,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.019986011456632063
dilution,457.0,179.92778993435448,233.32822757111597,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.012172722338336247
dilution,558.0,249.2652329749104,252.2706093189964,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.11712402829586717
dilution,381.0,200.9737532808399,228.43832020997377,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.027072663060076534
dilution,347.0,205.0028818443804,250.6829971181556,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03458596623810883
dilution,362.0,218.84806629834253,248.48342541436463,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.060403724772720914
dilution,518.0,260.54247104247105,207.97297297297297,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.13815321792737809
dilution,419.0,191.62291169451075,249.54892601431982,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.009635714424685289
dilution,258.0,210.05426356589146,230.27906976744185,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.04400551236158458
dilution,297.0,258.83838383838383,231.2929292929293,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.13497552736620572
dilution,561.0,223.28698752228163,224.9144385026738,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.06868118735871255
dilution,302.0,194.80132450331126,248.75496688741723,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01556264842067453
dilution,481.0,188.27234927234926,229.50519750519751,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.00338776504862948
dilution,266.0,197.02631578947367,255.85338345864662,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01971169301872739
dilution,404.0,175.34158415841586,206.6608910891089,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.02072483326953746
dilution,906.0,213.4271523178808,289.68101545253865,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.05029509468188726
dilution,459.0,175.69716775599127,242.8714596949891,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.02006176001893561
dilution,706.0,175.26912181303115,256.07365439093485,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.020859957170718757
dilution,719.0,183.2086230876217,237.46453407510432,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.006054800368783639
dilution,757.0,183.1439894319683,222.5244385733157,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.006175325748594774
dilution,768.0,171.22135416666666,252.26953125,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.02840801751224401
dilution,832.0,178.47956730769232,238.28004807692307,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.014873290337545912
dilution,535.0,178.2822429906542,242.35327102803737,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.015241250156877868
dilution,623.0,178.3290529695024,238.08507223113963,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.015153961415082327
dilution,435.0,184.58850574712645,237.08275862068965,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.003481669080597966
dilution,616.0,242.69155844155844,216.08441558441558,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.10486579205845535
dilution,631.0,221.0903328050713,235.92234548335975,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.06458498327696606
dilution,794.0,189.02896725440806,231.2292191435768,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0047986657432857625
dilution,656.0,186.33231707317074,260.0746951219512,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.00022990310409995142
dilution,300.0,184.39,237.54666666666665,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.0038518319674908964
dilution,799.0,216.5081351689612,243.71589486858574,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.056040346510273766
dilution,612.0,175.43627450980392,300.8218954248366,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.02054825977311177
dilution,434.0,182.1520737327189,308.36175115207374,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.008024997025641816
dilution,580.0,216.10862068965517,220.2551724137931,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.055295353304000344
dilution,612.0,176.72875816993465,251.06699346405227,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.01813810545858132
dilution,386.0,181.6865284974093,213.29533678756476,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.008893120849642023
dilution,468.0,185.34615384615384,251.02350427350427,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.002068847478983313
dilution,445.0,171.77752808988765,228.09662921348314,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.027370894164359803
dilution,713.0,213.35343618513323,247.01542776998596,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.050157632785174336
dilution,495.0,193.16969696969696,235.27272727272728,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01252007677265118
dilution,558.0,180.4551971326165,249.32974910394265,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.011189241638644433
dilution,383.0,192.18537859007833,231.86684073107048,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.010684572570401143
dilution,484.0,272.74380165289256,223.40495867768595,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.16090560584595764
dilution,492.0,201.239837398374,269.0609756097561,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.027568842473159372
dilution,406.0,186.70689655172413,248.2167487684729,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.00046859264808518425
dilution,563.0,209.35168738898756,209.56127886323267,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.04269538593114291
dilution,468.0,182.89102564102564,267.12606837606836,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.006647039079267565
dilution,655.0,193.74045801526717,242.11603053435115,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01358440140512492
dilution,361.0,198.25207756232686,226.98614958448752,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.02199742793094268
dilution,477.0,187.39203354297695,220.958071278826,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0017461994190252313
dilution,601.0,175.16638935108153,270.14808652246256,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.02105152716424978
dilution,429.0,175.84615384615384,243.24009324009324,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.019783938736480086
dilution,413.0,191.68765133171914,248.69007263922518,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.009756437433224643
dilution,442.0,257.71493212669685,232.14705882352942,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.1328805747771609
dilution,441.0,216.6689342403628,220.84126984126985,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.05634019600753695
dilution,515.0,180.52038834951458,244.73592233009708,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.01106767654848266
dilution,447.0,178.1923937360179,228.70917225950782,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.015408796235330523
dilution,345.0,214.71884057971013,245.2086956521739,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.05270376578026032
dilution,772.0,200.16709844559585,217.86269430051814,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.025568456321166083
dilution,429.0,206.1818181818182,245.34498834498834,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03678438358594983
dilution,647.0,197.12828438948995,232.95054095826893,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01990183860343134
dilution,477.0,191.46121593291406,225.28930817610063,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.009334192827565731
dilution,391.0,166.35549872122763,225.24296675191815,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.03748160417137453
dilution,783.0,181.23243933588762,220.02298850574712,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.009739882000736444
dilution,508.0,175.54330708661416,234.6811023622047,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.020348671155667724
dilution,515.0,184.59611650485436,262.47378640776697,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.0034674769471570444
dilution,497.0,207.88531187122737,214.69215291750504,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.039960967392734414
dilution,742.0,178.66037735849056,220.89757412398922,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.014536125437528701
dilution,658.0,203.88145896656536,221.33282674772036,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.032494796909820614
dilution,839.0,189.41358760429083,240.24910607866508,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.005515885174618766
dilution,298.0,194.2751677852349,255.40939597315437,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.014581499549467419
dilution,324.0,230.6327160493827,767.5092592592592,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.08237910853875391
dilution,658.0,214.709726443769,246.22796352583586,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.05268677022763607
dilution,347.0,210.70028818443805,242.88184438040346,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.045210184474441674
dilution,310.0,178.79677419354837,280.39354838709676,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.014281779923814719
dilution,492.0,188.73170731707316,250.0508130081301,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.00424435133096097
dilution,350.0,214.48285714285714,241.22857142857143,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0522637165045647
dilution,296.0,178.71283783783784,270.9527027027027,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.014438299944997228
dilution,412.0,185.9101941747573,564.1529126213592,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.0010170552796024018
dilution,587.0,189.7495741056218,235.56388415672913,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.006142414809604593
dilution,495.0,203.94747474747476,284.8121212121212,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03261789960279376
dilution,258.0,178.84108527131784,437.9573643410853,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.014199150998930078
dilution,497.0,226.738430583501,273.22937625754525,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.07511725354813942
dilution,479.0,199.36743215031316,260.52609603340295,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.024077281437326375
dilution,303.0,216.59075907590758,264.976897689769,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.05619441914728495
dilution,729.0,193.34156378600824,493.6268861454047,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.012840564807923786
dilution,732.0,233.1707650273224,243.60655737704917,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.08711192635561686
dilution,294.0,231.99659863945578,248.43537414965985,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.08492240375429659
dilution,292.0,168.4554794520548,298.1678082191781,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.033565672562365284
dilution,430.0,292.7348837209302,248.15116279069767,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.19818390512715706
dilution,346.0,201.39884393063585,386.2630057803468,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.027865349339428518
dilution,695.0,195.168345323741,214.75539568345323,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.01624704919197074
dilution,342.0,237.09941520467837,250.2046783625731,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.09443786281989494
dilution,457.0,232.27571115973743,229.12910284463894,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.08544287783512809
dilution,408.0,218.6764705882353,243.74264705882354,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.060083742281779394
dilution,700.0,202.08428571428573,238.62857142857143,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.029143524470908407
dilution,513.0,186.84405458089668,260.2904483430799,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0007243575958209939
dilution,453.0,194.40618101545255,254.5496688741722,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.014825806005177397
dilution,249.0,169.3453815261044,430.4016064257028,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.03190623083057322
dilution,595.0,182.30588235294118,272.0470588235294,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.007738182947386282
dilution,801.0,177.73158551810238,239.8039950062422,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.01626808672297029
dilution,603.0,204.43283582089552,276.54892205638475,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.03352297494052906
dilution,277.0,196.62093862815885,358.48375451263536,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.018955767397001392
dilution,320.0,193.375,254.65625,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.012902914869204762
dilution,333.0,172.2132132132132,242.54054054054055,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.026558451878123387
dilution,502.0,201.9561752988048,215.9980079681275,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.02890463102866835
dilution,606.0,186.6881188118812,217.33168316831683,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.0004335769244086505
dilution,520.0,190.13653846153846,205.1346153846154,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,0.006864005217863761
dilution,522.0,169.22030651340995,245.22988505747125,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.03213946401624846
dilution,444.0,180.1081081081081,230.52702702702703,0.4,20190108,glycerol,37,O2,1,,,1640.94402794202,1640.94402794202,1714.0417233058145,561.723453598114,4019.8754033151513,-0.01183647466429093
