alpha,log_prob
2228.351429302366,-51.328675983114564
1452.7168282169996,-50.93021170238035
2033.3787517387682,-50.80680073040859
1872.1065699155283,-51.94342229008811
4528.011962921323,-53.998652336171695
1415.2457656639078,-52.95417929680066
2281.2583055714754,-52.657860701045855
2449.649479848035,-52.24954730643879
1103.0024139618754,-51.693569373658136
2124.937476172915,-51.66730462174203
2299.525802238683,-51.14878985722414
2779.1615943179436,-51.74569194083759
2485.740838974158,-51.18440427894297
4119.9177628406815,-52.48539350566093
4613.302741195773,-54.282782100613844
746.7957033574007,-53.44368192649281
1568.6783064419994,-52.37082100210336
2330.804315355108,-53.92681480495268
2672.1886567788274,-53.918032602527774
1675.279771308428,-52.761322617902934
3172.3907085055785,-51.764740456756186
892.5562390951444,-52.669246327567066
1030.7778590784826,-52.08130038654204
955.8191189850448,-51.916097553716035
3304.2854919698448,-52.13281133710194
946.8727559614564,-52.059536745289556
2779.6785202745696,-51.97084585124099
1990.251257154362,-51.04802989216392
1365.0867346846478,-51.59737110715313
6520.411066208092,-54.13132847884942
1337.1574548137385,-50.711335562985816
3878.8609625054387,-52.25424314349857
2659.783895403779,-51.58853712500231
805.436793662267,-53.44286975038776
3271.360151428943,-52.36676830887765
2014.6441459888101,-51.09688659595048
2950.755905264197,-51.60166675559436
723.049477057505,-52.858252797007175
892.7323562599129,-53.48512445010445
3070.618498834223,-52.831325822663665
1050.2523687432913,-52.802514337413676
1355.0246179753474,-53.16970806668059
3385.6391706974687,-51.76767995011793
2350.4220461015148,-50.96224193513199
1700.0527583262444,-50.91516485074217
1674.4521567546396,-51.7500673518817
1186.6267718793774,-52.16714776731018
1249.8337034661517,-53.1828534471529
654.7144540834939,-57.04696452734443
5663.88757020351,-59.813847443634884
654.9672130644166,-54.08837903753893
2920.520105789562,-52.18908853329996
2460.5903589345507,-51.24878991284656
2896.384234318412,-51.87971204405345
3212.151482037476,-52.439268041769914
1164.8801656860237,-50.9987843961702
1834.291019026834,-51.09905520537175
1825.7745011648562,-51.19760183029485
1426.129245992915,-50.92633605031389
1650.148849832015,-51.201939097814744
1244.9658090716068,-52.24488621206225
989.5502542529842,-54.66905652333224
1110.999608073465,-53.00567135834808
1951.7916441115278,-51.67088239907363
1364.7887934716432,-52.82695720414314
3897.3359578643444,-52.272453477587256
895.5994081588135,-51.66629420065411
2372.8976774838525,-51.04005366376302
3178.1118485355173,-52.11918115997209
3454.855905153594,-52.85713750965296
878.9068377725898,-53.330336129090675
1283.4596927860393,-52.746848141573835
1370.1531507079342,-52.07549452559071
1496.6018785944386,-52.170280037822984
2922.321971441133,-51.35480612427822
1288.3215706642532,-51.112684768600246
1671.8537980293922,-52.76817084156756
5034.854334480101,-55.85556361850067
5799.075429979336,-56.62017978381668
3788.508530377328,-54.837820131484214
1330.4862627633652,-52.6460203463504
993.7707361851427,-51.735205741354896
1985.8188078330072,-50.87801023470137
1345.3092864618345,-51.35406997662363
4441.536557706394,-52.695793693168476
3334.4169843471022,-51.879873338128185
2919.237214008892,-51.940818305184905
2789.6852973494474,-51.76015030304955
2013.2717435328543,-51.091418694269
3071.1545152389317,-53.95394455289852
1190.2108599112591,-50.93179030943254
1357.6701534671167,-51.07342860328658
2048.265609612807,-50.99632166832228
1678.251742494481,-51.51130693709796
2555.855703003194,-52.64468610102705
1436.3972452661424,-52.019000263441704
1001.2704134415866,-51.27667624461083
786.2550853662055,-52.49583778470765
3258.5562059915283,-51.97927049685785
1184.638437397935,-51.99523475075519
1170.5583141617192,-51.042095260759076
1779.8142888570792,-51.07515937167952
1607.7552609784173,-51.76359204201438
1092.5214169116193,-51.08258910931542
691.6251187559242,-54.08710967827999
1176.2986231891696,-52.67741620642815
4085.831824400355,-54.140659223849326
6691.890728301384,-54.33868522899674
7195.527677467302,-55.039838955927046
1212.2163750984812,-51.825400300236254
2405.069539905123,-51.37746459265504
2898.5402669868427,-51.50639229104259
1022.5870147808722,-52.69046389596815
2332.3859707254774,-52.07081471849411
2186.8169721443137,-52.42988112317669
1040.6830036299957,-52.681249296475904
1160.2001476704436,-51.43808943610064
2786.2396809100046,-51.628598821452556
3762.9103620469823,-52.3858945460056
2895.767320792813,-51.46291781223358
969.7616782411685,-51.365466400474894
1563.6210221372069,-52.07042525218282
1466.6693758644983,-50.91425486728223
1783.5441383304462,-51.33085980464479
2140.092925228418,-51.57625160641145
1590.8083905692233,-53.17658920761905
1596.3479958294056,-50.60465298250535
865.1030111042145,-52.274085013923546
865.1030111042145,-52.274085013923546
972.1992972727053,-52.31891385444194
1266.0473039139886,-52.72634646975521
1403.1958128080628,-53.03748151131014
1231.2506980381818,-53.46722479164872
2019.1575229198759,-51.62323089891266
1975.6727246199625,-52.49885845727122
1837.8542220575869,-51.38394555132656
1656.39978326338,-50.71639446297058
1514.4601008763143,-51.02706837782082
1405.6171149352306,-53.322796718196884
2045.5624738773074,-51.99224011637419
1763.947569011668,-52.173642651938955
1919.903492696859,-51.6916416407599
2142.1604811704233,-51.911913636456134
2128.3363265512667,-51.15601271912055
2219.3217474394455,-53.81977298484448
1709.4936569511399,-52.125240914518486
1866.067339640869,-52.52557506748198
2552.535224958543,-53.925535294577
1050.0782588561185,-54.05042729600665
3082.0777512998484,-52.10617038422873
1320.507652212334,-51.867328742426636
1633.4302074995908,-50.80820137244008
2061.3760370721798,-51.30305473456254
1696.8656270534311,-51.48846852893815
1515.7850609933428,-51.12382716289817
2341.444255281595,-51.47756830473544
2936.42240039754,-51.90374527219536
1083.3762652000082,-51.40874758502183
905.6228709252574,-52.31385958926694
2988.166784366587,-52.11345988850627
2882.6999954823873,-55.042964915490664
2882.6999954823873,-55.042964915490664
1361.9855774241396,-51.610207774207595
1550.472284085285,-50.86530085442894
1537.5976896399625,-51.36786361041065
2244.9325508391858,-51.956861344545324
2088.9402464868103,-53.027163271256796
1794.8936949784252,-51.24678173731669
2063.793448729063,-51.42002229532616
1348.1920714046353,-51.55747006845687
3693.6962991376267,-53.29687463486217
1500.3496027156432,-53.839693020571126
1728.965556983595,-52.542144818978805
787.0873778204729,-56.61088743396559
2908.9304552091367,-51.789327389250516
2783.896209388689,-51.969223722867405
832.2846396599889,-52.77063160701375
1720.4459681047563,-52.462123789187935
1363.013071815483,-50.7764538493137
1906.46571570611,-50.85364602736999
1946.9680498603377,-50.91858602004387
2346.052521129135,-50.98519070775508
1125.0073216144795,-50.96753829004145
1152.396393201571,-52.146874537568294
772.21230487793,-53.34769768795361
721.0550146759499,-53.6065085891543
1448.9890382321976,-51.246003815760204
1433.959340263061,-50.73739546273427
2424.089135025546,-51.00560260764199
1749.6489936773532,-50.911513466972394
1699.8271390399193,-51.05933823881815
1710.9697619420783,-51.018359547431224
1682.4779432462815,-51.55515767261521
1621.5030879404226,-52.668094245805584
1216.7816491492463,-51.52082554267543
2165.0236594522157,-51.22090025036748
1318.6561145927267,-51.055575884195804
1667.7031013307512,-50.93569718685772
1060.7413590271253,-51.48558960511293
2392.884926279069,-51.13674833765212
3314.1909560011063,-51.83063199104336
3017.1398266607,-51.50876398287318
1045.19621648518,-51.695647771093135
991.2419707133586,-51.30152248572036
1300.3414603883086,-51.13995147318993
1309.5611499277538,-51.063554249307444
2547.792424688485,-51.523543044684
1211.4616217785729,-51.37558210211679
1629.1083792559405,-52.90438675320666
2246.944632614786,-53.49192259777776
1660.887276902243,-51.21458542808332
1594.4111751964906,-50.61855808711718
2119.8951707539363,-52.638163637102
1897.059478880738,-52.558546618987855
1849.7179753663775,-51.53913425722428
2325.344134288888,-54.037364068369435
1907.3877964078442,-53.96249751649022
1512.9073745589697,-53.65033135067506
1039.41690359988,-53.64627170743641
2450.288313977079,-54.268889556023005
5153.799763791315,-53.16488480093577
5354.698296059558,-55.08202679266484
4790.243791202135,-53.37371923137576
805.5604753168859,-52.31618340143241
1426.6856723645058,-51.301774053940434
2886.3524530493937,-52.664728413481214
2994.442570252395,-53.446790962988445
933.353386709102,-53.19994230108652
3437.3875422221786,-53.074979155337125
2793.9514195412235,-51.37665606414484
1418.2493059900723,-51.176197105587654
2167.686724664156,-51.071235948946175
1854.7718115470839,-51.054054057373904
4347.849366376338,-53.001049745353015
2685.4094506486226,-52.18239149554942
1556.495783880123,-52.641550305136235
1388.1690592558734,-52.135185572071286
1601.0459177080475,-54.75862218703745
882.4933426474742,-54.46289346739939
2167.561820513413,-51.86108107318385
2167.561820513413,-51.86108107318385
1595.993941505204,-50.69165171947571
1599.0423729533554,-51.915734925171094
3056.501866546961,-51.52386862061542
2337.923452957477,-51.391795604743606
2018.9735085249458,-51.54125174065249
1968.0188523305578,-51.90618365250948
1945.9165250798424,-51.645064806126356
2133.010793675018,-51.1823991243133
1571.2911435103215,-51.91733910509731
1677.4517293945005,-52.25828168985622
2045.5197008101175,-51.42735466400819
2089.804403227152,-51.206892375851986
2573.165718312273,-51.57906238089909
1801.5905529980296,-50.77773959289003
1236.1648992139617,-51.061570501999924
1620.1890216095949,-52.45910784135479
1768.583118917332,-52.20487253265345
1779.843076400937,-52.26686426830884
1397.543730243891,-51.24462575903195
1595.2419696407167,-51.73279840451447
1579.6737959049972,-53.367283386424226
984.0651430014567,-54.214458269680925
1886.5371952413325,-50.77747406561328
1730.1887486835235,-52.94196149287065
2122.5029286508275,-52.41032219354278
2500.4254676784994,-51.14794041538013
837.6495925729282,-55.08891593819021
2695.0680631769314,-56.15843895710522
2613.752918513027,-53.1946189125906
962.5857772685,-51.80403042693331
1128.7931243395894,-51.524807771893805
2422.506538950161,-51.505292641382844
2344.576758581666,-51.118967852841
2681.646431701574,-52.32607131276585
1011.9595436906912,-52.223809359907726
2047.7412806092984,-52.540610668352386
1832.7867460645243,-51.33490258590859
1345.1616338375873,-51.48543866656533
2208.269904236034,-52.26414820554044
1036.1783703520405,-52.20364909755826
1329.9118733661,-51.42181274710549
1546.6003757289152,-51.24124128851224
1024.1132045782754,-52.420346508524915
2921.032450500867,-52.47606697031259
2906.3773832093534,-51.97612185568802
1512.223090817462,-50.99304982191396
2221.1647952815915,-50.954785361376466
1256.3457747359478,-53.633815379554534
2054.7827058055027,-52.152575281374745
1247.305597662375,-51.16147781424091
1978.0406489324098,-51.44526853575691
1821.6410562889253,-51.446812866667216
2019.6511985449597,-55.20302457076602
1102.3990873829277,-52.740967865091285
917.9862097495679,-54.42385361193667
917.9862097495679,-54.42385361193667
784.3982588230149,-54.223915580858026
1185.0682896799103,-52.3531038894064
2361.438666359706,-52.28913573298573
885.4203586606918,-52.52607057175785
1688.5861557482087,-51.07617974224378
2166.0809170724033,-50.85782007371907
1682.2925790294055,-50.64630255352119
1102.7757413563083,-51.345907838318965
652.5016765258962,-54.142406982411266
2230.274539630694,-50.93344070350123
2125.1490168336286,-51.014420495691134
1726.6751082942108,-50.90815353596456
1881.6868693307558,-50.7998460526135
1829.630088614033,-50.66207632270056
1510.4393274969532,-51.40181639155944
993.0193731992972,-51.743942283066716
2706.611815183585,-52.67918914266241
1525.2425195411467,-50.93701769356604
1775.2723292316948,-51.83634391106389
994.5306913157652,-54.30510971823978
1574.513357300896,-51.52086152416939
2105.7418913674965,-51.5292304258132
2047.3452111171111,-54.97602216574111
1512.1567108868724,-51.62538183581486
1555.8623994119503,-50.72566293576422
1126.015715674628,-51.24877960427596
969.5066126691909,-51.574710247110595
4925.968022780464,-53.84041756801952
2649.2864732627163,-51.137166798693244
1822.3263077454062,-50.944358510227104
3648.247657200348,-52.141819320795875
1814.8249773500545,-50.95605071196323
1946.7708181098499,-51.178412173216095
3389.500316174829,-52.45718607883975
1453.3685373805256,-50.77915369812045
1295.4749895605687,-51.358981305705846
1366.386271643907,-51.97913997388483
4052.249136933358,-52.979432639105994
969.0994620379008,-52.304772633138754
2830.0715379652884,-52.332376377617706
1935.6900486390566,-52.078452908763936
2508.9896988889727,-51.483064088972924
3081.92390802488,-52.12509395915476
957.299991742703,-52.98004980096276
1085.9959876758342,-55.317525968926766
1228.2222245272064,-56.86284084380878
1946.6320904380423,-58.67644619767489
2174.9908820575192,-60.15296279701211
2912.1076273966446,-56.36056348833384
1264.3152106786897,-51.234441712953654
2166.335138387351,-51.47941458899242
3773.3129209708745,-52.205096991208265
3585.6132598302356,-55.10950360842787
1984.0107728517576,-53.97621908191321
3005.04892313815,-54.13079906526234
2042.41032327113,-52.90079420611499
1288.4283989373068,-53.724939153513525
4311.524763266409,-54.54564795677454
3681.2455245204737,-53.62946600636239
2654.587422803873,-52.59061665701967
2248.0897885740123,-52.72681869984008
2904.555990699372,-53.106034243485766
1540.596272461037,-52.80698269414664
3259.046924492264,-52.57658373019574
6415.715812395871,-54.411608904531235
1574.0978773521247,-51.92278238818917
1682.8484900759995,-53.634610443142186
1811.6286117717443,-52.955254765548275
1796.1236387249255,-51.03615664674196
2769.6617323486366,-51.40769433047778
802.3777290452207,-52.25547115008082
4972.159500049407,-53.46104769270313
4738.085017454707,-53.259722290196414
3978.8581929268444,-52.22557595350121
2921.8438912177176,-51.79097042080623
3239.4179735247003,-51.70882697490229
1116.2220259698397,-52.4187652585489
1385.117495145673,-52.124844345233114
1949.7928871337458,-52.00886164236235
2331.5924969498856,-51.31941242610644
2746.78247027735,-51.54039691816655
1608.62596910167,-50.75733975892181
1961.2049728803086,-50.825070747223286
2481.6955874477117,-51.13532863742139
2481.6955874477117,-51.13532863742139
1781.7795948969974,-51.151791763935144
1529.4323617870132,-50.74108928063459
3478.9509000460307,-53.26868106099301
1782.0451934798173,-50.88797576161508
902.3067685289512,-51.72815934727834
2466.6900271797035,-53.96222471788629
2248.5436462617904,-51.20700137109949
2601.9775101098867,-51.35125457127926
2680.8189556042503,-51.19961368399893
4337.752879273356,-52.51964040690756
969.3206277188968,-52.28640249079982
2811.7758261429503,-51.471929961412954
3209.172515969197,-52.013449718299
1693.5041327719505,-51.32630075539637
2238.5696054234268,-51.46402728281468
2635.773273675416,-52.16968451402491
823.7803598966997,-52.95897787384549
823.7803598966997,-52.95897787384549
1008.9401514629591,-51.234116101936635
2733.3668590558937,-51.201364019097625
1036.6556452596783,-51.25451514811475
1189.0104370162492,-50.86383544590757
1010.4673530926395,-52.543375980891724
1302.4912687880328,-52.50353216610265
1612.8650564465513,-50.879618547954436
785.1037880256348,-52.42251910687504
1604.493658480008,-50.686405401663194
1281.4249296952912,-50.78517110262174
3117.074665479633,-53.33587637517463
4213.2827529125325,-53.37137951227177
1773.2922956923753,-50.67115177074271
1604.2667608585275,-50.60290628549862
892.4513772200028,-51.745142292153346
2203.9457847242284,-52.4488683176041
2747.548021457987,-51.28420629255259
2561.449053790345,-51.144630294982264
5576.315673694251,-54.0692949395932
2192.857532566314,-50.87224564920894
3489.127297229917,-52.13053003509484
842.6473048622039,-52.092653020177366
3147.5146236689916,-51.69227823930165
4625.687526514423,-52.95427510315437
766.3609426683395,-52.51857321345311
677.6680392404865,-53.46453479426618
3482.420141141625,-52.71257902756013
2449.7689819898173,-52.23883486530404
2580.6666984677013,-51.16828493911295
1695.0631202629268,-50.67007107448167
1417.3437927950808,-51.12890265197679
1995.9933164743409,-50.81623263440089
2266.002899559565,-51.027081286323686
3195.734025623336,-51.64690337547443
1718.0636257554277,-51.16587997343509
2944.2946544984243,-52.011933036800826
3321.142496404305,-52.85469652998802
1205.7130772669664,-51.93192836460642
2525.5455594911587,-51.61899442373176
1629.0135816860677,-50.84037386984504
1558.0833161757153,-52.27991767505494
1131.4033311617281,-51.391774997707934
863.5357618634445,-52.27600837821653
1898.8161358579573,-51.310477966763905
3930.166147751607,-52.259031397774464
1152.779012946783,-51.33962461809702
1037.4015520682556,-51.64859967875433
2206.714594352299,-53.34865172166556
2063.9817962902357,-51.961922451125815
1736.5732983704147,-53.852963339135606
1201.3147585384513,-51.867011370196515
1273.6111513949136,-51.007616265332
1276.649834342435,-51.50809124146406
1449.8690437438952,-52.1369290228491
1335.656023634754,-53.29565938055664
4045.257204102304,-53.191644975594954
2962.7168304688985,-52.18867881409692
1025.098998680725,-52.06415781300354
1334.665103147126,-53.451478428539055
1441.5508673549953,-51.42119822127601
1452.9905971649043,-51.09193326568251
778.81745937097,-53.43546590331647
752.2638508086801,-53.861132429242296
3912.18200157555,-54.024864131645614
798.8409707537331,-52.32521767037357
6133.814718557644,-53.92482923090701
4806.264835211742,-53.70820160439052
4806.264835211742,-53.70820160439052
2261.2403759250274,-51.96336770036836
2306.933181376998,-52.16955528756871
2129.62461076366,-51.152767393649334
1797.634986563004,-51.32077020522036
3343.08610682451,-53.240160631152946
1748.5590546150565,-52.852457059848604
1228.155374451141,-51.73451397208424
4047.0275511417985,-53.19202144995871
3877.935923252458,-52.21296618948872
2052.841049336473,-52.115860979539335
1935.6999843304052,-53.20071513502701
2089.093527008748,-51.45300841788952
2848.9085235363546,-52.35024103300798
802.1637871690006,-52.73086588597007
1142.560812976524,-51.016620129878305
2384.963790035628,-51.11890700582478
2145.0636011210704,-50.87319893543226
970.1798448201804,-52.787245016756145
1048.2813949494557,-51.89374779711573
1717.0707973379665,-51.49027156903048
1433.227601243183,-50.737981741804006
1777.028104705271,-50.79880809473463
1866.045320211738,-50.846296728378775
1398.6869483454168,-51.185174817261924
1981.723950287039,-52.85720749942396
1426.2229023327677,-53.22722828380866
3420.364783945438,-52.5944522660359
1717.1887940220643,-51.79622039352
1052.8281888125075,-51.48430164831133
2242.6422444587324,-51.35291202712469
1557.388423934792,-51.68238755176301
1169.1939182103404,-52.04160141564265
2178.890441944762,-53.408077592978934
1043.2048878120713,-54.83777653058173
1206.1738586068846,-52.79738607705248
1261.710512727344,-53.14446313776455
2637.5095060768563,-52.44796848568774
1262.5083833982426,-51.20199312294967
1527.3903035224614,-51.21806634380914
2832.1353677895922,-51.31742246314216
3295.2479371030445,-51.78597546471386
1548.7760649699271,-51.797719326646984
3798.949283465465,-53.1659833450807
3874.8528461768065,-52.243906902828996
2921.707732553115,-51.66544872027126
2663.176494317061,-53.28415052920285
943.7965922578945,-54.040099568531986
2990.1322069056173,-53.17930751281478
1689.3000897884572,-52.27003367347561
1689.3000897884572,-52.27003367347561
1725.2006147492077,-51.49920665770177
1551.4857378463912,-51.015304006465875
1518.7864189328666,-50.81348160366497
890.681111291572,-52.27036699700729
852.1708430895978,-52.04133051868533
2458.7833750737623,-53.3367870680771
1534.2587799683533,-52.65604454825918
1925.002937876625,-52.78848109593615
1925.002937876625,-52.78848109593615
1378.0567374234913,-50.89700584777158
2234.5118550027983,-51.14606737418989
997.7279101655034,-52.01243344529453
651.19723771239,-54.57450126317152
2030.6836175526682,-51.059107155862435
2140.907371994362,-51.216778624872994
1617.8151889578185,-51.703602425764984
1249.3956049399055,-50.84095130608765
1316.2914614760211,-50.78184794927513
1741.2697072254896,-50.86993352933069
1538.6500058595018,-51.350324440571256
1388.926132333818,-50.67835847902348
1282.3266852087766,-50.80399616023917
1438.0954834638435,-50.8277004502156
1278.3687261996477,-50.82063635133687
2363.2491578219156,-51.63164983524953
1712.2655466168464,-51.5517481409408
1567.7104999124972,-52.30757432721213
1158.2099049693645,-52.86589252118172
1312.0156379753303,-52.00345917960717
1279.6000815302475,-52.99757194375933
2299.312503646384,-51.04337256084534
1339.589633422887,-50.82588685087127
2350.302918979708,-52.31052432106976
1653.6220627327734,-50.910928327231936
1927.3848306792909,-50.88369433203987
1096.7887894593096,-51.21607524523965
3059.069618264585,-52.79182993862778
8778.848173061902,-56.3467103173755
3976.6971169802,-52.481114320702574
2898.040851390492,-51.88306625808177
818.7558455405004,-53.175926146080634
910.3897174873774,-52.69320554738439
2643.4626737850567,-53.92220818879249
2214.250676170169,-53.332753363146
2143.1019606000737,-51.2051545354365
748.1716615186048,-55.720856766377324
1210.8119799057124,-54.80181298978215
1608.7754628303153,-55.882538994282214
1277.900829291021,-54.13213049381645
1619.6583629318345,-53.454465809908896
1803.125439688688,-52.490131606576774
2024.6103116420577,-53.61752956302719
1267.1877168013139,-52.00789701611011
1690.408895029854,-50.824180982037845
2302.8057132986555,-51.10981686324877
986.1899219718035,-51.849690004982165
986.1899219718035,-51.849690004982165
959.1387566763019,-55.23431779096849
2977.0138336231857,-53.290569012420264
2881.0908547428094,-52.176708819381496
1117.501856182806,-52.933389702099674
2346.3701311356017,-51.3625434929961
1837.1127764281791,-51.77244199034246
1801.078747267432,-53.35352181275402
1558.1249653088244,-53.20284231031586
1674.8478114499317,-53.63046662920406
2673.444898792928,-54.26085033822483
2097.866838259179,-53.67667593676512
1489.0370129217606,-53.68743293543421
1794.6595903518717,-50.76992514793484
2117.9589399157617,-51.03506324481947
1427.9168288762367,-53.153236090028955
925.1444295987752,-52.71310282647744
1163.507784797086,-53.5675372313662
1725.7417522429366,-51.74527007169562
1197.2225679253052,-53.47638271622045
1835.15468925216,-52.19815223717089
2503.127655274581,-53.84120499942962
2006.8661970383807,-51.04540479113404
1318.021155471732,-51.277631282282876
669.0105370916459,-54.39457498450345
630.8027920491493,-55.15998104358383
7616.458947569417,-54.96370841964719
3132.9907369984444,-51.7697593958649
1672.0518211296373,-51.27986630489694
1525.3724345547441,-50.97290864414207
1836.319904226079,-50.68790067608394
2900.3011449976143,-51.34850158909608
3043.9384493028997,-52.30388453274394
923.5685022670568,-52.25845581884738
1018.5721007149922,-52.46631656840742
2370.3745198664305,-52.7838118222102
1516.5698376886664,-52.888195682523396
1358.2562923478824,-52.66551336022458
1683.7225167691856,-51.76043781411092
1156.4900394898928,-51.02835968568334
2431.2434552957952,-51.0288234296841
2481.0207410505177,-51.92112109648073
1301.4105839991867,-51.21049803880092
1102.321394661199,-51.3410271848937
1285.1152735096032,-51.67094388499957
1726.3967885678967,-51.78448552372513
1477.2261242872123,-51.14892535790905
1053.0940928360144,-52.398246703875444
1989.407714578743,-51.96305760451101
2528.2470317553352,-52.34721134199807
1140.4569437475575,-51.24479770461268
1177.5661168532636,-51.42051419582851
1008.9967814462007,-52.126516085277956
3123.402911383042,-51.59437216719106
2359.6522816510633,-51.04679511461948
3064.198444189778,-51.96144582081496
1514.9219876404857,-51.19758534886641
1531.949316140384,-51.5096119573429
2180.8696399066007,-51.2352057526612
1233.740780750314,-51.229439395957364
2757.2630113334153,-51.670488275566036
2869.6752067239154,-52.68538984543478
1683.2200786668666,-52.60585421193585
2270.8472761361622,-51.93276958435046
1415.497881291656,-50.92266712583533
1826.6450965275797,-50.89248924325679
1829.7661668831158,-52.59554422383894
1517.6460867208891,-51.817256563691586
1455.248945817319,-51.69146999353041
1169.1059213599588,-51.620243663591665
771.0610846906114,-55.06255662743024
3759.8062895080066,-54.46929024652472
845.3540883311388,-53.928532316851616
977.7005707506951,-52.324495029068125
1284.6501295762832,-52.27986561069616
1534.6715116748549,-52.58936982120587
1218.6077280267493,-51.581661299582784
2704.600863231565,-51.48440646075783
1890.5710857669205,-51.38409608495491
1181.2416312192136,-51.01078735739964
1902.516835688094,-51.27219144834289
3474.371451050144,-51.94019758624585
2419.7007481739774,-52.155756183421516
2943.7041721888468,-52.38680781336818
2095.381751445193,-52.48238222289081
719.5431552820187,-53.615022756372305
719.5431552820187,-53.615022756372305
1750.451297826606,-50.7730013748878
1140.7144604344255,-53.21382532962002
900.3191136444259,-52.52844614898163
3871.1290139071,-52.19010543729869
2647.9090451498873,-51.99561071845106
1482.0470368987055,-50.964181157053325
1467.4818819478928,-50.75460063030702
875.1101237989448,-52.31784221862744
1592.8470292637537,-51.82543622627689
1343.070798011122,-52.11153431991788
2135.2885673016954,-54.60691471246798
1732.1951795313985,-55.32685888068343
2270.50123224627,-54.26565995009871
1367.5528332191545,-52.01086850019304
1505.5709762619947,-55.653379548102365
1438.441253609262,-52.186810765624884
2587.471374065497,-51.442570646893415
2587.471374065497,-51.442570646893415
1269.968748340515,-50.973341742002866
1214.2840766046286,-51.890296077390865
1561.8846039860978,-50.60486904174121
