alpha,log_prob
2404.049735004827,-1113.2599198435828
2357.2655029088855,-1113.6868891621193
2060.4507214217124,-1112.5304644746827
2099.9296896578985,-1114.6510473949431
2333.9892256718313,-1113.232105844023
2321.3973856172724,-1113.2214596246372
2372.215849946026,-1113.3367127654788
2142.748201210123,-1112.5341209449557
1944.149056834418,-1114.03779505121
1901.4814672185425,-1113.4948332732486
1971.6452489418057,-1113.1874175689247
2109.3297216612714,-1112.314269696713
2247.9400530346757,-1112.752299689933
2009.9633475613462,-1112.2520024666867
1959.4403392082081,-1112.3454071033111
2071.8560473380026,-1112.6470850575931
2110.7296567819258,-1112.7374559141163
1967.3461984973624,-1112.303856806263
1898.5031819165808,-1113.4450493417971
1859.1233164785265,-1113.3181937133907
2176.5015997538167,-1112.514238320044
1732.0653957378322,-1113.4866984039447
2371.2114084288605,-1113.2106791606323
1646.7422294596374,-1116.0057558566473
2841.273049074733,-1114.8709912498803
2794.4885557505963,-1115.2983755700234
1517.4385743487687,-1115.9584730780273
2578.627360207072,-1114.2511768184886
1785.052056401673,-1114.7010734122412
1809.0946054536591,-1114.2119578135553
1809.0946054536591,-1114.2119578135553
1809.0946054536591,-1114.2119578135553
1909.9263513448466,-1113.2985994690619
2041.8845289689095,-1112.5587070271083
1958.1215210742835,-1112.3577523838449
1635.1049576179018,-1115.9976440040657
1579.443542364283,-1116.5247154837384
1890.5701492060953,-1116.5585922026619
1776.6382694000465,-1116.1511467900214
1823.0163832790563,-1115.389200095848
2500.8556169926396,-1113.3063265042526
2896.0743776873514,-1115.2067698715832
1581.2833269416162,-1114.6222748152322
2436.8588050158546,-1113.5978667302468
1697.365684100938,-1114.6270956369353
2049.2300251107326,-1112.277036004524
1668.0377107479706,-1113.511702059525
2060.8664526882408,-1113.781237955427
2093.135944178427,-1113.451525987469
2257.802318909557,-1113.03236641018
1968.6288589220596,-1113.05237573503
1969.7536269035913,-1114.309305645155
1808.2346549589683,-1113.8408181055765
1964.2095305716523,-1113.722613882994
2090.036165415891,-1112.873694585745
1956.9502811398784,-1112.8094689926345
2128.1147291772213,-1112.33016782024
2336.785522190275,-1114.4011778781914
2396.4151709438506,-1113.8801974469181
2328.185721685704,-1113.4181826799734
1799.507516903279,-1112.7600649459657
2241.2343492111013,-1113.1056498717558
1847.8175984366787,-1113.1755929506478
2097.490552159232,-1113.6507593525614
2097.490552159232,-1113.6507593525614
1872.3559647473076,-1112.4306833002397
2274.09878005994,-1112.7387848299354
2043.3853124641935,-1112.3828011962705
1880.98349286659,-1113.699128341571
1780.347865479772,-1116.8525464636305
1866.0854755593493,-1114.2986394971224
1963.244537300266,-1114.7600366441789
2374.2315550352755,-1114.5403550118122
2155.22914026477,-1112.5546932842478
1964.153836914773,-1112.6150133577448
2073.252215416413,-1112.9680969234726
1953.7105682055085,-1112.3923541695829
1953.7105682055085,-1112.3923541695829
2537.8345544307604,-1113.7353327228825
1748.2519317531821,-1113.6911712929048
1923.5963682538636,-1112.879360163125
2285.4164003160417,-1113.0494441020728
1687.3563283200822,-1115.7508932579324
2130.873529746643,-1114.5997419284572
1880.245859520939,-1112.5395630036621
1524.819996000477,-1115.3277283687464
1903.9368414815597,-1112.3683100732253
2285.3934867468247,-1113.3054594059308
2175.4081519139927,-1114.043721370671
2269.1835231082387,-1113.147054584604
1962.2771416609207,-1112.8356066901542
1840.4113685662323,-1112.8693979702057
2307.8942780990415,-1113.0479047054807
2217.0177022053763,-1113.0350047938116
2067.7240222735686,-1113.2656944020925
2266.1169348225662,-1114.7893299500288
2258.5322497748225,-1116.5271648241996
2168.7192260880684,-1113.2051528741192
1989.158283037203,-1117.987994901036
2238.3701283516675,-1115.981988977953
2477.7854422549653,-1114.3205124699243
2364.345540412042,-1113.1649593674115
1854.123598161867,-1113.0097156721115
2157.587296810879,-1113.9117072590475
2092.836026418296,-1113.4605965365404
2110.8916019498124,-1112.33307250032
1970.6773059015507,-1112.8459240679856
2524.7609264074913,-1114.3062828883662
1999.6093181882095,-1112.837541264335
2572.8623756781603,-1114.8102320843202
2372.070215300307,-1114.1362482369138
1706.440780261817,-1114.316692911313
2079.375188779572,-1113.9691575153372
2610.218829972598,-1116.3932232395093
1936.33895135641,-1112.6304468020478
1954.0810154334454,-1113.0708334838614
2115.9617187395993,-1113.2936069732932
2324.860145433286,-1113.004744174437
1770.8744982299538,-1113.277916370283
2092.6283765024723,-1112.3686134436803
2045.886288309164,-1112.342661808641
2185.508324050176,-1112.8867484846721
1985.6927368239333,-1113.0529473514548
2293.0883229221467,-1112.645423111225
1661.9728977326224,-1113.5957966582446
1661.9728977326224,-1113.5957966582446
2586.304082241555,-1113.8463402477885
2586.304082241555,-1113.8463402477885
2369.066663005989,-1113.8937885442854
1581.6704409141864,-1116.1688969944482
1485.8076255524843,-1117.3173456829068
2519.6235964301673,-1114.2802414043351
2618.1737416934598,-1114.6481041111822
1783.8306584351149,-1112.7650769584823
2301.375963722559,-1112.6608415797884
2082.638555947918,-1112.5876954678577
1962.97717227501,-1112.752622724564
2083.0604682966905,-1112.4890126255164
2049.3602504602313,-1113.433111523635
1719.731842125392,-1114.0189480162633
2305.9436992568,-1113.7294353499674
2092.511078218336,-1112.246956299483
2777.5280935047904,-1115.5073075564067
2423.329261847184,-1113.6555059466648
1704.0156423213994,-1114.386716992568
1733.4901287706923,-1113.2065866912126
1900.869126148686,-1112.599936440012
1972.0211466017374,-1112.7918644144531
2103.2606671481117,-1113.0203547234605
1957.430067543999,-1113.1463887855707
1755.1881375150772,-1112.9578943660836
2342.2408969673984,-1113.2547920326322
1873.468091453215,-1112.9831417558407
1834.821040327252,-1113.4695206313506
2000.2622383539647,-1112.4354053017462
1623.2223830519356,-1115.7930863715233
1885.0467831478052,-1114.1527459491265
1756.7967033218483,-1114.1199256564046
1870.1139128006664,-1112.6374969238188
1877.1747309407835,-1114.2306834958717
2188.3681514974874,-1114.0160886279402
2488.1021853243396,-1113.139901457803
2548.028723130536,-1113.5803140200835
1755.8498105901674,-1112.9742139036155
1792.7736017745162,-1114.8255923608147
2429.6094177166633,-1113.934210104425
2385.9296213605826,-1114.3860214336976
2539.576320216774,-1114.0517207809899
2538.5221120116744,-1113.4048656721889
1660.3151667870936,-1113.525765885932
2062.122925662912,-1112.4742043753918
2290.003438138907,-1113.151569066453
1884.289325169837,-1113.4913559505046
1794.883628001066,-1114.4131115395166
1966.3805956908684,-1112.7455701834065
1933.0115740194226,-1113.0122911572412
1601.997059579865,-1115.4944377626957
1978.045072404567,-1113.5035605045966
2114.5068691590573,-1112.4138275419505
1774.6665868245996,-1112.9422505011676
1847.016975477719,-1112.5623801501426
1434.6009985744406,-1116.67723488976
2158.294223613567,-1112.8849787058812
2154.8632303771064,-1112.8622534016843
1720.1839997467328,-1113.4774441944992
2344.75410111022,-1113.8900219468817
2698.177920381445,-1114.8317155534744
2663.2593370900454,-1114.7481530362181
2667.6058122233353,-1114.352564227746
2710.3904735890046,-1114.3806653040306
1547.5966125152509,-1115.2445656524353
2030.0093291181008,-1113.4776569951603
2192.1807259952143,-1118.33685899
1614.4126761678458,-1116.09195942685
1785.5400951334625,-1115.3568675810845
1785.5400951334625,-1115.3568675810845
2210.238103470995,-1112.6839935160463
1822.7510265591188,-1112.7747372905078
1822.7510265591188,-1112.7747372905078
1672.4140299665412,-1115.0325574831681
1930.7530471498728,-1113.0774156504
2071.914467329081,-1113.1496532057172
2136.280503442808,-1112.7081701950297
2179.5298857050607,-1112.8188860625446
2040.320920979505,-1112.9598275242772
2169.1913373403427,-1112.5879634569962
2160.1562593488115,-1112.745276066883
1951.8339946081633,-1112.4417411923937
1854.6163706824666,-1112.9473172868438
2289.357317314133,-1112.8931532572828
2439.256164537155,-1114.4418496284434
2165.5460288247687,-1112.9987202821894
2083.9844982659824,-1112.2152702637413
1969.9720565488756,-1112.4754311233708
1785.9899384043797,-1114.1752748231909
1785.9899384043797,-1114.1752748231909
1668.7641559241206,-1113.6308573530773
1834.2371711398616,-1113.3203884922557
1944.0211937242987,-1113.909065277845
2004.8330197662235,-1113.2367830190262
1983.3368833703782,-1112.2690827643821
2081.047425457598,-1113.9411601899542
2372.618990762856,-1113.484985954764
2110.4304405069056,-1112.3060819927239
2187.727496073746,-1112.5300977587794
2035.7122737640082,-1112.3653142792855
1945.711076971252,-1113.015222887125
2248.9644991013697,-1113.4502977191041
2209.6366552262934,-1112.3604286398004
2163.2424416641616,-1113.279829229982
2225.4756163403695,-1112.6192355767737
2225.4756163403695,-1112.6192355767737
2339.553542382391,-1113.642380785101
1944.2935370376451,-1113.1869043090578
1888.982971266921,-1112.9797747678645
2277.3552132802756,-1113.7285620093082
2143.394966981098,-1113.3722825665236
1971.4882514586097,-1114.1107893320668
2429.116395038561,-1114.9793492615815
1793.9024951188417,-1114.4746600805342
1948.466253476945,-1113.5117256880797
2559.9293143017917,-1115.1305001765527
1931.5064830433153,-1112.8668308900887
1619.142830645326,-1114.1515982077897
2489.998712497607,-1115.0662693567729
1800.2714023754897,-1114.505320796583
2143.7246177459397,-1112.4616143715443
2071.1320000980495,-1112.6521141769886
1901.588353761718,-1113.630170143186
2336.4813460262,-1113.0756813247867
2551.107972280266,-1114.0390270650735
1732.4403823906125,-1113.6416621215956
1755.557848331727,-1113.0106831572402
1570.8352987376948,-1115.3444019371177
1809.8506113210603,-1113.5271349099355
2277.943288156975,-1114.23003442168
1914.3247885176602,-1113.5384709652355
1774.0162040728883,-1113.4330176984824
1868.449142704672,-1113.4687667880592
2756.7703516982438,-1115.490611573649
2613.586957432907,-1114.6481026784759
2060.3428561525984,-1112.353511237966
1975.045794708268,-1113.367897840826
1594.7762476438998,-1114.970444171263
2309.047090737577,-1113.0389686953852
2309.047090737577,-1113.0389686953852
2198.9427488395218,-1112.716764533543
1872.2792834121308,-1112.5482978623627
1990.3168569843529,-1112.7797740882543
1990.3168569843529,-1112.7797740882543
2113.953325022036,-1114.1008108472283
2185.4623366086576,-1114.1789560274133
1725.3042995344658,-1113.495336504305
1794.298503182443,-1112.8568406560298
2285.9526756473115,-1112.5952136056992
1934.3296539014916,-1114.0369157992025
2005.6094755598826,-1112.3572822212554
2033.7998892562146,-1113.3623797833386
2064.770282864398,-1112.521252984765
2089.8802050689037,-1112.1858546965234
2530.412354922815,-1113.819869606943
2124.967020380339,-1112.9448683736962
2175.7555852510804,-1113.1773932881827
1797.9034534104821,-1113.5834971138127
1714.260288200022,-1114.0161316729182
1786.174867026984,-1113.685471290849
1785.9074266405773,-1113.0546195050338
2198.105768106543,-1113.8162125324334
1984.312050932186,-1112.7470144440902
2191.910806785517,-1112.9331030859698
2085.5311006507577,-1112.2668255795952
1774.199893456223,-1114.941534629211
2552.6779289971723,-1114.6513761974686
2522.54545641665,-1113.7744019935292
2272.636116239756,-1112.5580658063589
1651.1498053085777,-1114.8861109910063
1906.9289049462893,-1113.873958074034
2320.914305355242,-1113.6139194405348
1835.5769112035387,-1115.110333613067
2175.997412229245,-1117.969102564324
2518.880362622781,-1115.752955160776
1675.7341693031303,-1114.4221291488955
1757.2079879336288,-1114.447067157878
2183.2098632171983,-1113.3966565455767
2152.4232148312,-1112.6292312324247
2622.7108443606776,-1114.911047814193
2645.9004850375118,-1113.8491238356646
1858.5015372865048,-1112.6232636491843
1746.9225386070352,-1113.5784819508185
1811.6034838068613,-1113.7531075851387
2261.558113207563,-1113.0782412474937
2128.124217610837,-1112.4283294050513
2527.9816551599743,-1114.152983364846
2712.2383396134983,-1114.7353672784484
2111.8623459361697,-1112.2861828703208
1952.2806927581503,-1112.5561976731967
2361.634174969723,-1113.5421310664094
1949.352405640335,-1114.7591295002394
2167.410651746484,-1114.8978875631014
2151.279341036848,-1112.7108024915033
1575.545206216061,-1115.0005462275606
1575.545206216061,-1115.0005462275606
1666.18620644091,-1113.5312894824137
1652.0183973748872,-1113.6466862203747
2005.797781078339,-1116.3109350106781
2472.853516948879,-1113.136446107397
2122.2982877754016,-1113.762649590009
2060.3934640543425,-1113.9874342273793
2061.5352653273685,-1112.5977612339918
1968.668800996551,-1112.5829574615582
2275.458021708805,-1112.89396223656
2718.200562117464,-1114.1902615401268
2200.3372886833326,-1112.3567971886528
1865.5153546064778,-1112.4659737554332
1735.4067858422482,-1113.2793953365008
1725.4751447015535,-1113.5167057641763
1596.4402762027469,-1114.4519359099284
2607.2354779618804,-1113.688273463525
2129.1207818062703,-1112.763122586222
2077.9786928274652,-1112.3201086662002
2252.849845653978,-1112.8345649284327
1729.980991800315,-1113.7998046115026
2128.6999008321063,-1115.9636347118542
2021.6632478398928,-1114.0823603309802
2067.118882097494,-1113.855998944759
2670.5699899429687,-1117.861597784081
2571.8272421632664,-1115.709047533835
2125.4974587231877,-1116.1594200706843
2559.199922686152,-1117.628966958222
2183.2414083534222,-1116.346865030759
2330.0847545603606,-1115.2767215589913
2221.4934795639374,-1115.7368314756616
2132.6020503655227,-1113.8558663783863
2054.209469095605,-1114.6867000356797
2103.9557236219207,-1115.1184310418546
2159.151470121886,-1117.4282783750298
1897.2143965902646,-1113.9616331680504
1884.1128540593834,-1113.7569690502698
2047.2415405592194,-1112.870603693506
2047.2415405592194,-1112.870603693506
2105.1920584249033,-1113.2081062730367
2180.6741306632334,-1113.4134643908578
2138.7920912248323,-1112.9068615570525
2267.8318599352106,-1113.8059199047939
1816.259878295942,-1115.78734744606
2181.840461065515,-1115.7881643810758
2771.602107422041,-1114.8345305252
2190.504101792146,-1112.3192397090943
2075.6890205428986,-1114.2187641382895
2403.7612715653954,-1116.2372167683548
1622.9424077062602,-1113.970714075271
1958.3175140769774,-1113.079105471114
1986.5354133215849,-1113.022871319192
1898.2595627990554,-1115.0026483123668
2162.74139399253,-1115.0772218971495
2053.2312233974244,-1115.159327111946
1670.9703347438679,-1113.9830272018892
2468.325534983451,-1114.8776732853455
1740.5787705093765,-1114.2902915725103
1659.391943626979,-1113.9674370544399
2235.4676699333427,-1112.8782499625675
2111.698219277882,-1112.6738172295497
1802.3155042594221,-1115.2980838257572
2283.517081481208,-1115.4985110679759
2059.968172030123,-1115.2315942156035
1930.705742667432,-1115.696168994236
1973.2155579419725,-1116.9315692024875
1993.0832543870154,-1116.6531887807157
2080.6448951279967,-1116.2500459112061
1996.1176058610815,-1117.0861465586233
2435.936268640443,-1112.910440932479
2215.2693778877965,-1112.9458937751306
1940.3992403228406,-1112.9589833319917
2132.1986608223597,-1112.4684584393458
1905.1341806573137,-1113.367422813952
2037.3961779069116,-1112.6361570578945
2397.1911315190114,-1113.2475332292577
2388.540452369671,-1114.6570494623438
2867.30845608712,-1117.8412687446148
2740.7764539876007,-1117.3911177931222
2208.964750242305,-1112.5490259345795
2419.5336292408556,-1113.3565733465803
1790.058482478893,-1113.1910272533055
2336.0102390685606,-1113.322574133869
1778.39733964735,-1113.3550306399927
1936.4764243325883,-1113.3041558518494
1815.09471217778,-1114.0146769364799
1759.098245611656,-1114.8614528843416
1819.8384095467097,-1115.3740585547876
1872.4511983338823,-1115.5163335220666
1890.8307249816687,-1114.8059600621514
1795.1035796619433,-1113.610224473668
2029.8386174145858,-1113.431478085132
2336.096368093347,-1113.4972307250455
2284.5314554981287,-1112.9310952793624
2510.6947945771603,-1114.128477154976
1706.223879865588,-1113.4781023773187
2420.7041260021897,-1113.1415858436972
2107.733773859802,-1112.5506071833709
2021.3098605995724,-1113.9540060087584
1987.3487426163317,-1113.4279852714053
2145.892173907236,-1113.8040810274233
1811.8246873741195,-1113.5255553844388
2306.0273242435023,-1113.2581858710919
1831.4406903161846,-1112.7024622861031
1802.627315174666,-1113.6011823876308
1727.383625842291,-1113.8110692609732
2024.738366392591,-1112.6719161605247
1931.9991449327238,-1112.4400658296827
2042.438342094902,-1112.20314275005
1981.8561381234297,-1112.3707312217991
2056.418037782346,-1113.228001950554
2024.9526361528053,-1112.2529708695115
2334.12635326072,-1112.7215189444175
2082.018861096738,-1112.3294662452497
2455.458891970897,-1116.1936843527312
2170.418336225576,-1114.15089542801
1780.3884024024808,-1113.553590669697
2249.430761939813,-1112.95465275647
1849.975681224154,-1113.6348816150808
1771.8660722952784,-1113.7372407270252
2568.7864223375923,-1113.5872417986147
1590.9501329605216,-1115.3749468012093
2774.613113090201,-1114.614064045718
2050.2943217555217,-1112.4563279367255
2159.112724025696,-1112.4328772041772
2228.5587534430515,-1113.332144011002
2107.8302589468376,-1113.5385219924572
1962.7775103944075,-1112.4416773039843
2107.5338486029987,-1114.08957609042
2038.1734733631727,-1114.6776971429042
2210.648893950387,-1113.4523157602437
1907.470415103069,-1114.5948571203194
2331.9204965940216,-1115.807502406789
2444.5109872842913,-1114.5622836985178
2552.080566719802,-1115.245069312076
2599.3793030224883,-1117.0662603273238
1685.2429957837107,-1116.0215681921154
2322.958598292488,-1113.8663695442215
2128.797177304097,-1113.7060666404975
2234.670929042194,-1112.409363716268
1682.4491039163768,-1113.353392183456
2480.216570271594,-1113.9814434727775
1691.7602341140805,-1114.9692829347787
2021.1353247720094,-1113.9915503865398
1960.8451392394784,-1113.3682969449012
1612.8891051350117,-1114.104598327152
1764.4941600701188,-1112.86512522876
2324.7348907093815,-1113.2071849904883
1947.0867582636483,-1112.253358139624
1656.407983193973,-1114.939961456447
2434.3969836871443,-1115.8635653073545
1719.241796124538,-1113.5973888135813
2262.3777702347556,-1113.3543784728333
2071.650406083985,-1113.3453431224045
1818.1095965786305,-1112.8234992779705
1828.4017004433704,-1113.3647328752263
2197.7046054508373,-1112.6049125380473
1929.8969565005275,-1112.271690498572
2269.4691926723735,-1112.5365573148058
1917.1651690556916,-1113.1005411082472
1999.036329242039,-1112.1812328137664
1698.5554591614437,-1113.4673098576518
2159.2479794824976,-1112.5155748686213
2274.441250618802,-1113.248469883099
2390.3916276509053,-1113.461702862315
2354.58262170841,-1113.1298298742813
1706.48587243057,-1113.9270803919285
2025.8489195579177,-1113.3955831623819
1985.8049150572565,-1113.972017186648
1787.0071512881354,-1113.9659755869295
1755.4938729106448,-1113.146151643046
2097.4607417464904,-1112.8098539174434
2139.165903645365,-1113.1717834717747
1978.0176536538343,-1113.0735537705525
1758.92721480226,-1113.4242171149149
2471.068789524314,-1114.0453017096338
2040.5366764412272,-1113.2995163668254
2112.7039802390786,-1113.3915883330542
1886.1321200868094,-1113.516815853173
2236.8787438190157,-1113.5272213026021
2001.8607411242742,-1112.2323419742675
1843.8253254404308,-1113.1976769885257
2981.210997888236,-1115.6300599326985
2724.5494220718456,-1115.129247935939
2012.6148549143818,-1112.2695537841846
2201.595635649886,-1114.4948032708212
2038.6773536824874,-1114.5108709578042
1968.3936641612565,-1112.294124169379
1948.5107775946217,-1112.6725795171633
1870.4979942801995,-1113.0325615840673
1695.4875207575435,-1115.4791759525262
1665.9802215085106,-1116.458004688707
1805.5055121776809,-1114.2776792068323
1859.0611659196775,-1112.4970664257935
2280.38342808699,-1114.3815323864667
2059.008641423896,-1112.7894913245084
1847.6809487828252,-1114.7752940155979
2085.9700464753673,-1112.3975468816138
2318.1653996036375,-1112.5563718405874
1741.9033490418242,-1113.2897492074676
2185.8345957407437,-1113.1334338555175
2179.454659092764,-1112.3123834153776
2405.6053155542913,-1113.063477679137
1603.029068776446,-1114.1301220466794
2695.6072467121403,-1114.3851425880398
1916.381097461511,-1112.9365414736856
2185.2222533233526,-1115.1287958974642
2354.790106558853,-1112.9909424390125
2067.086789196987,-1113.6274205754337
2067.086789196987,-1113.6274205754337
1984.0857553253054,-1113.1277594656085
2178.9064392713367,-1114.873621836257
1732.1528774650976,-1114.4823604288933
1808.7958364776875,-1115.3073522129496
1808.7958364776875,-1115.3073522129496
1686.1625176508242,-1113.6613420476522
2499.0366313678,-1113.8279440466888
2235.859669473096,-1112.783857715176
1811.0050268199293,-1112.7573116471995
1951.751407172375,-1112.3520668917408
2056.822868050384,-1112.4198331831549
1774.093688046936,-1114.4506263475803
1804.1700237353912,-1113.8498302783817
2317.275940460263,-1113.499845223722
2134.734597915476,-1113.6910833953448
1886.2692631486186,-1113.7164517164956
1831.0218544711752,-1114.661084530887
2207.322295542954,-1112.7966701199664
1861.7596221925885,-1112.520457533138
2252.414246679997,-1112.6205214596432
2252.414246679997,-1112.6205214596432
2252.414246679997,-1112.6205214596432
2114.440312283934,-1112.1962888966418
1988.1560752928976,-1112.1942881588802
2067.017022733962,-1112.2857130424168
1991.4457192160105,-1113.0180944141566
1672.3988769775367,-1114.4715630159512
2551.8107303054326,-1113.5560406778973
2601.724993217363,-1114.5722583297159
1610.058208298066,-1116.4003369891293
2315.1269152878167,-1112.7514006726358
2116.375607932102,-1113.019711716831
2179.1689874836966,-1112.7674004270627
2056.371931793277,-1112.565348969992
2320.370489261734,-1113.419609967379
1950.5269789858862,-1113.279875469025
2308.139492155015,-1115.173634217023
2128.5061809216168,-1113.2670126211508
1759.8948890727443,-1112.981846746049
2177.5992141710735,-1112.3380618040417
1795.025925599267,-1114.3569891037396
1926.3349199474017,-1114.6448065445854
2457.7832023603337,-1113.1900639595476
2134.35179071762,-1112.2425466218815
1845.425345355904,-1113.4653579280891
1803.7291192516093,-1113.5365381734966
2204.127903211861,-1113.2130494260716
1912.002646824343,-1112.9572700217022
2073.9254763762965,-1112.9353803895103
2032.7154497042773,-1113.0646142241947
1985.001097471888,-1113.3019048020776
1865.2518114162767,-1113.0290132347172
2051.5220760575817,-1113.8014244985773
2021.8638048913529,-1113.7052646680218
2164.142205621671,-1113.391419764248
2298.485310446166,-1112.62422816047
2424.198561078287,-1113.2174777197022
1735.5724095221842,-1113.6051981662026
2225.8374969519937,-1113.736042085213
2111.076479604748,-1112.8852668844713
2122.517537375752,-1112.2100878991807
1898.4383249599648,-1112.71951869652
2586.451634049278,-1113.669494914867
1688.0686856683908,-1114.233395232634
2510.248710012501,-1113.3678255453938
1789.04326098826,-1112.9004519479356
2147.717847533365,-1113.0329683938733
2295.1936057383077,-1112.797465902644
1706.75064901338,-1113.6253336794764
2102.157796677572,-1112.6927065282323
1687.0629585443878,-1113.5597246037696
2544.447266958421,-1113.349271435305
1885.6638929400015,-1112.3780398656936
2397.6097928509616,-1112.903417162619
2119.706779652529,-1112.4367101725866
1992.5039485574396,-1112.2940798453662
2307.560886308303,-1112.5770038324622
1724.7774942501546,-1113.493042585919
2537.780542544089,-1114.0022902862324
2347.270622343761,-1113.2986479662682
1897.945455654763,-1112.6717054107532
1785.6307029779448,-1113.281963536211
2338.7235701697787,-1113.9742737586405
2064.906546371823,-1112.3516845494066
1965.4221556527184,-1113.4349709561675
2310.6538682434025,-1113.3023022243467
2611.325264893397,-1115.2125143382652
1964.274640277026,-1113.6114202139522
2010.7895766094116,-1112.500694567662
2144.487716334999,-1114.4703529902704
2333.0039349215485,-1114.4787315177302
2310.591493650673,-1113.6588785898268
2260.5964239189243,-1112.8152688958592
1902.3101622588683,-1112.5567112643555
1902.3101622588683,-1112.5567112643555
2386.617895775626,-1113.2542670353698
2192.268241933998,-1113.6345466640205
1943.561375779818,-1114.4095912331497
2156.8314687122415,-1112.4073016797224
1816.066491909499,-1114.0933786523494
1793.5619587213137,-1113.3346054564895
1943.4709235793002,-1112.733531362992
1874.9681825744317,-1113.5864029519614
2175.0595337484565,-1113.2020686105627
2344.4836158225608,-1115.7805299544505
2686.337100474513,-1116.102294545586
1758.4495486474864,-1113.395866026385
1999.398025335009,-1113.4865501593238
2332.235540399292,-1115.907699572505
2006.6554445716063,-1114.6535287541599
1949.1403162740241,-1113.6385414734373
2398.2803576564497,-1114.876900579499
2134.382253623164,-1114.1275109587384
2160.538371993084,-1112.961733773315
1963.3922425206965,-1112.8654793731293
2098.589078130575,-1112.557629152968
2042.317090535858,-1112.9686240502083
1593.9551287845652,-1114.2523553141057
2723.0126025041595,-1114.183142109109
2429.6199632209828,-1112.9390696396842
2066.618140004017,-1112.4155954858456
2403.2912328063153,-1115.1201077876303
1933.4833318884207,-1113.042614606965
1853.6977314483293,-1113.5435475358042
1886.8596420206418,-1113.3146092309635
2081.8046210993707,-1114.273664022812
1646.1865865361704,-1114.0156943416423
1997.9776208126627,-1112.275152576618
1756.9656903087935,-1112.9610305111173
2391.115884047459,-1113.4764855180747
2274.8329862449386,-1112.7400497640149
2610.515559647324,-1113.6252891041167
1654.981288416386,-1113.744571474085
1748.5471618639776,-1112.984747529075
2469.5587714363705,-1113.760951683508
1782.3844010207124,-1113.1335969525926
2312.717003175613,-1112.7616877766163
1805.856675808111,-1113.0452692857293
1881.8876266131065,-1112.6291781807195
2174.7827248062613,-1114.075092712133
1718.4283116227086,-1113.9545579882495
2056.409847796394,-1114.4035210330394
2408.250405038758,-1116.1947418131244
1789.925184519231,-1117.433893310999
2210.379689011563,-1112.5756454077587
2433.1917057471715,-1114.1362903051952
2427.613639073014,-1113.6078828819018
2252.685008315561,-1113.521035047548
2017.649307516141,-1112.725322419399
1869.3214956987606,-1113.1169872297314
1930.3681687845035,-1112.6988605817198
2139.573670447046,-1112.3683951209703
1949.530818234251,-1112.917176513376
2407.414222022097,-1113.3160873924242
2288.7718042984343,-1114.097078597008
1945.1853235561987,-1114.122690232229
2072.246520066845,-1114.3810379542247
2202.0829048371097,-1114.0759014150115
2298.7651549113375,-1113.0561416931912
2000.9246376295123,-1112.401263938143
1928.3561769018718,-1112.5751983047319
2384.3800661272903,-1113.006925790483
2498.5676517199195,-1113.2992470935944
2498.5676517199195,-1113.2992470935944
2476.248003193857,-1113.2055823955593
2452.8899368008892,-1113.3983749041442
2334.9396607907483,-1114.4483620775911
2014.1100013893133,-1112.3768024245655
1989.7535945472553,-1112.5119635371245
1940.2219448988885,-1112.3290151482522
1927.3657561298046,-1113.37680125792
1690.4377775479998,-1116.9225230042089
1664.8721683777778,-1113.963923374072
1612.6126463214646,-1114.8019884566665
1888.654276493771,-1112.873839794938
1916.618644542804,-1112.4687387656627
1911.1882869318165,-1113.6948529503343
1924.242327296324,-1113.9214016224207
1903.3171932975679,-1112.5174479248965
2005.422875846988,-1112.2702676117162
1896.3410015591871,-1112.3994498704221
2093.407557176512,-1113.533466154944
1981.6463015454876,-1112.7732887197876
2237.3334219958188,-1112.5030010843623
1915.48603759984,-1112.8141448323229
1915.48603759984,-1112.8141448323229
2190.7411644352674,-1112.4322126813095
1889.7554975644211,-1112.374727186823
1856.4808156708011,-1113.127088764255
1860.771999376071,-1112.8691341515314
1879.2708749938022,-1113.5095808594774
2354.1784939524673,-1113.58957405619
1731.2722733400133,-1116.4031094068876
1539.4938513550096,-1115.0656044691725
2593.892917974885,-1114.0319445905614
1638.1193303911855,-1114.0705943058442
2511.742035241559,-1114.0246863712825
2396.2696361997387,-1114.946017896471
2634.026035347789,-1115.45526621116
2113.793635452081,-1112.7705260428804
2188.800317004016,-1112.2889661803965
2000.8589076848477,-1112.5023009644153
2129.189257961229,-1112.9359547652782
2551.5528284287952,-1113.702379234977
1652.147184803497,-1114.1322010926706
1751.999372063886,-1113.1520915540423
1811.436021555651,-1112.6374691784195
2133.49977749083,-1112.5726925043446
2027.6674298004875,-1112.7749354050707
1819.4351997501751,-1114.371086895795
2054.8310407914614,-1113.0734482070068
1715.0933698679676,-1113.5107277076045
2624.1044797985437,-1114.7325239327736
2216.753186849044,-1113.1021850264126
2512.616239985053,-1114.0834889108285
2311.223663130352,-1115.011472799557
1558.4926416446847,-1114.9057786087208
1632.470099694154,-1114.031070930667
1528.3846550314204,-1115.0493303487697
2425.063610112654,-1114.1576455503327
1910.8852749749956,-1114.0846242366395
2255.760035682069,-1113.0348155735853
1896.6836139426082,-1113.0667174215023
2002.547448410002,-1114.0908717792145
2136.7261711609226,-1114.5515471302365
1983.310244719684,-1116.7134205605819
2332.434818815926,-1115.0754719804095
1749.2025652307336,-1113.230762773892
1607.2805453681292,-1113.9985417665496
2340.30513044985,-1114.7623310761035
