alpha,log_prob
357.1290794338153,-2875.880958452521
361.78188404789574,-2875.9431296570706
361.65230609626917,-2875.9410157313728
343.8155669932844,-2875.870066901296
328.9851735766349,-2876.1882739128005
380.7273555213201,-2876.4686067850735
373.97804826357606,-2876.2343094631915
387.9406092404621,-2876.7713693399605
378.68856235743107,-2876.3926702246604
347.2128421653829,-2875.848011685067
393.61164185394864,-2877.0447817713766
431.8033662804244,-2879.565441674823
394.4894469169558,-2877.0897511455764
339.97954454320484,-2875.9167906036587
363.88871494386706,-2875.98049882491
344.64457871129986,-2875.8630402605895
371.66188481969203,-2876.1654837973715
361.78259032766476,-2875.943141238286
372.84247840998364,-2876.1998048887895
372.9366197186075,-2876.2026100261205
373.0178277132513,-2876.205037858603
359.6491202010905,-2875.911097831575
359.6491202010905,-2875.911097831575
349.06543841253495,-2875.84337283936
349.37344513702106,-2875.8430965715793
298.01742004712906,-2878.2712842692176
321.4394339355789,-2876.503364796421
344.21039982530664,-2875.8665863902343
331.2750163992155,-2876.1140855633357
346.671533436814,-2875.8503408328584
346.671533436814,-2875.8503408328584
361.5796685913137,-2875.9398401558633
357.92822468866547,-2875.8895989281527
311.94366668171546,-2877.0661510443315
327.1637392580692,-2876.2542518180344
335.9479962061794,-2875.9919367819252
372.8582525333223,-2876.2002742108048
375.4619918750891,-2876.2815746659576
374.3180012429711,-2876.2449208817493
376.4430354973277,-2876.3141574991782
359.3692331046057,-2875.9073344906196
298.4525527114776,-2878.2261307791146
376.44929388735386,-2876.3143687372462
399.52843269645916,-2877.3610730409655
322.70682307555364,-2876.4426126246262
340.72125992688376,-2875.905906423429
373.7855884344761,-2876.22835933072
329.4085260361147,-2876.1738291992683
345.61896750394334,-2875.85614701007
345.5597162768299,-2875.8565243190333
362.0959408276772,-2875.948342412543
361.85984516440743,-2875.9444118835613
366.9755098491222,-2876.0452535706313
302.55037941235264,-2877.8255454023392
310.40102352120437,-2877.1764114931407
316.44807429622625,-2876.7749220900373
328.4373581760335,-2876.2074612682377
328.4018109684431,-2876.208725725596
328.4018109684431,-2876.208725725596
319.7942521817102,-2876.587114430549
339.69194064043967,-2875.9212533953646
362.05178276897107,-2875.9476018476093
386.4008799364022,-2876.7024018521147
390.4649979417697,-2876.889362665474
316.23069520558835,-2876.787949796045
316.23069520558835,-2876.787949796045
299.5996136730189,-2878.1095380886486
315.3858545978421,-2876.8395569122576
359.71755636942436,-2875.912033680497
361.6129970776231,-2875.940378707319
348.0948161340092,-2875.8451634423036
369.2652827834576,-2876.1007612856088
353.2109335506713,-2875.851222493704
370.61823422425584,-2876.1364772186867
357.3824007672373,-2875.8836044018853
343.2802388126586,-2875.8751769708547
400.85996582531465,-2877.436422379296
359.00745558840686,-2875.9026229749747
350.5560080208287,-2875.8433304626865
352.2729926983654,-2875.8472825649746
383.0448127536329,-2876.560171826663
342.16594783936296,-2875.8872685723295
349.866194836001,-2875.842945142415
364.85362918185257,-2875.999477661159
343.5785275816149,-2875.8722739382124
321.75533011843726,-2876.4879181080673
299.98385193729104,-2878.0712660334343
310.73618045693496,-2877.1519890869604
309.0201786420811,-2877.2797988798525
326.5392230583967,-2876.2783210562116
326.5392230583967,-2876.2783210562116
346.0821428062556,-2875.853383318476
346.0821428062556,-2875.853383318476
326.72889897483407,-2876.2709319881515
364.9377635152494,-2876.001187354953
319.98911640714584,-2876.5769032591525
326.1321064626596,-2876.2944139956467
354.9547459710083,-2875.861837455871
391.50754168259095,-2876.9398437961104
396.117417706392,-2877.1749760278008
392.08477998185725,-2876.968228121589
394.2662760343652,-2877.078252454963
353.2834887731447,-2875.851579171949
357.58427487135026,-2875.885774868215
345.6650018978001,-2875.8558575924626
367.4157920794351,-2876.055438838359
339.9975792734027,-2875.916515281973
340.16332418907695,-2875.9140099532215
336.3943822502719,-2875.982264652383
346.6171062823084,-2875.8505996133745
334.64908097004206,-2876.022035591153
357.7475133330969,-2875.8875699856535
357.7475133330969,-2875.8875699856535
344.4943819460507,-2875.864233744345
326.1603010631437,-2876.293289212655
362.06823305991895,-2875.947877440511
387.23569859150166,-2876.739509457113
402.2158829290901,-2877.5146783079676
386.2793706394219,-2876.6970575017185
314.656637316935,-2876.885357398893
361.9495496355796,-2875.945896885928
360.9002178281697,-2875.92917289283
358.4248100024024,-2875.89539917383
358.7298759798041,-2875.8991252963656
315.4311521667242,-2876.836750394213
336.6612964191041,-2875.976644119382
367.7537772399719,-2876.0634160907452
367.7537772399719,-2876.0634160907452
386.34805645686475,-2876.70007673715
337.0000586140125,-2875.9696854572912
391.5293346469603,-2876.9409098187753
314.0771199043085,-2876.922592826752
346.90902222084384,-2875.8492643023346
315.6591235333354,-2876.8226940134296
351.74364484996016,-2875.845612007999
349.8745834172217,-2875.8429456505482
347.07279224755604,-2875.848571746699
373.1909733295517,-2876.210239229312
355.51374768786656,-2875.8661348704
412.6390677793363,-2878.1653649661243
434.3578343893259,-2879.769850937073
397.5940513732103,-2877.254300335518
339.566463165495,-2875.923243076305
344.3204858606697,-2875.8656594472664
339.4997208843707,-2875.924311971037
341.27177789780194,-2875.8984069213584
336.0636479725881,-2875.9893980860347
330.8498960319009,-2876.127132165444
343.4795636575129,-2875.873221534299
331.2191196025254,-2876.115782232716
342.41174635561106,-2875.8844314419894
375.82102511246586,-2876.293376521968
357.2574399339716,-2875.8822883666553
363.7079603998907,-2875.977072881135
389.2734466732567,-2876.832914038784
380.27817745493104,-2876.4515017660246
380.27817745493104,-2876.4515017660246
344.18029359312635,-2875.8668431868937
339.4350139002223,-2875.925355285101
335.00896589238954,-2876.0134033390177
352.9107625444715,-2875.8498258787727
352.9107625444715,-2875.8498258787727
335.69687879783044,-2875.997528293652
349.24613583251164,-2875.843193783062
350.9650141511297,-2875.8438860376646
349.23214214590683,-2875.843205926949
369.72233689365163,-2876.11258682571
387.60449667917277,-2876.756118153356
393.57188700316806,-2877.042761624996
407.996946691577,-2877.8651051381617
370.55137173848067,-2876.134661895539
363.19280648724475,-2875.9675341054963
394.6342939879374,-2877.09723818677
399.5914882002468,-2877.364607425575
394.2656643107444,-2877.0782209979284
315.68394656405894,-2876.821170315577
318.9212954791419,-2876.6338294695743
317.3858231665733,-2876.719889700167
326.5873983507925,-2876.2764377950825
316.3280284791085,-2876.782103885032
333.32507121179714,-2876.055745533882
368.44788002001405,-2876.0802278216647
386.3929389390301,-2876.702052141187
395.07985583830236,-2877.1203866531882
377.3806754221032,-2876.3462800913167
393.24496502514114,-2877.0262034158686
380.6930946570057,-2876.467294695288
388.98841113825375,-2876.8196097919704
433.89232684696947,-2879.732311836945
377.3909586018434,-2876.3466376623182
343.1226432536328,-2875.8767674473775
396.80261136194855,-2877.2115472108485
396.4387246555657,-2877.1920739495954
359.54607214762,-2875.909700275199
378.28415167523127,-2876.378130314132
390.702864357452,-2876.9007911767703
377.270802774046,-2876.3424666829947
355.4500215282332,-2875.865623213506
382.87199078016414,-2876.5531536389185
313.65316752928624,-2876.950305725485
363.5689367952513,-2875.9744657789233
314.9777842729655,-2876.8650427384264
314.9777842729655,-2876.8650427384264
347.113986978993,-2875.848403930384
364.4259497607898,-2875.9909225756473
339.1229007367532,-2875.9304848602355
371.9621969078016,-2876.1740630761497
326.3620743333558,-2876.285284423968
326.3620743333558,-2876.285284423968
329.3321728541484,-2876.176409742908
330.2402731119153,-2876.146416531631
327.0150340437162,-2876.2599154487325
313.3518627505,-2876.9702455934785
330.3420097941271,-2876.143150953272
329.3486741958401,-2876.1758511232365
292.69962273028534,-2878.865395823433
314.6653181512332,-2876.8848052867743
305.77035053534377,-2877.541055116418
354.9973891171111,-2875.862150080931
354.90260573477264,-2875.8614586253634
345.076333274312,-2875.8598046413
355.06047104746693,-2875.862617158616
355.06047104746693,-2875.862617158616
361.3957310582115,-2875.9368936197166
337.5980270256604,-2875.957877339541
334.87008095626726,-2876.0167079396033
314.4797989983565,-2876.896640803408
347.48524902431706,-2875.847007129334
353.36856871051714,-2875.8520068763232
368.9021157171935,-2876.0915406295453
358.17246045500974,-2875.89241053323
334.5875626928922,-2876.0235337647423
350.7402633091624,-2875.843550704682
401.3701602653886,-2877.4656883413563
401.3701602653886,-2877.4656883413563
425.349081020919,-2879.0667790851226
453.6157731751197,-2881.427580273769
361.6761695190113,-2875.941403418983
384.3799334080141,-2876.6154077433293
350.614747586638,-2875.8433953190247
350.614747586638,-2875.8433953190247
349.58346006468855,-2875.842988392861
362.67725310070375,-2875.958323279623
365.30646241509123,-2876.008782920677
349.78899801535977,-2875.84294530885
340.13671851691174,-2875.914409080883
363.96750075045594,-2875.982004907004
361.01509681921806,-2875.930934609897
361.01509681921806,-2875.930934609897
365.8727624137699,-2876.0207754351486
354.78849291142427,-2875.860642663635
358.187424957292,-2875.8925853932187
368.1346911894794,-2876.0725708395785
337.0283150976122,-2875.969113842466
337.0283150976122,-2875.969113842466
335.66183325703156,-2875.9983172712346
358.531047251502,-2875.8966827356885
364.5636484200659,-2875.9936522263515
364.5228538976598,-2875.992841082962
321.2533554927274,-2876.512558748167
328.0733719452036,-2876.220520989362
339.94772930178925,-2875.917277602237
377.6291215564582,-2876.3549510744865
358.70731502351435,-2875.8988455009526
341.52046783774944,-2875.8951799194165
357.6668975344078,-2875.8866789910185
357.355692622031,-2875.8833213549765
355.0611045433569,-2875.8626218771124
313.3031928485156,-2876.9734855829606
324.95011208213595,-2876.342952542753
333.22174043494704,-2876.0585064170923
325.6247650782112,-2876.3149159426985
328.655360926564,-2876.1997584460555
330.0874740274598,-2876.1513568479736
320.0325380177819,-2876.57463863146
362.08840978608316,-2875.9482159348827
366.0309555432159,-2876.0241958012016
391.16894988117406,-2876.923337853816
371.6321203347137,-2876.164639129882
337.2483183154585,-2875.9647095996306
351.99376464197695,-2875.846351399881
357.5129163369702,-2875.885001387818
362.806734845572,-2875.9606049350514
407.46363059091937,-2877.831665906697
363.38708763862,-2875.971092247429
358.87132037639526,-2875.9008948338815
340.5436385222407,-2875.9084311265856
322.7340910557799,-2876.4413411317128
349.48308474505944,-2875.843031996699
367.614725660472,-2876.060117517118
368.826261285044,-2876.0896344263706
359.8685024261279,-2875.9141195490884
358.8763182628292,-2875.900957844761
353.95283083091107,-2875.855218953205
339.88793541627405,-2875.918197367326
340.1691096572053,-2875.913923315338
332.16552303243446,-2876.08781757434
317.45090732756887,-2876.716140209266
346.00687008185145,-2875.8538100782366
346.00687008185145,-2875.8538100782366
362.54500321195724,-2875.9560148153414
373.29004197155956,-2876.2132305397527
363.3475488451172,-2875.970364262155
378.98547817075564,-2876.4034561950375
360.7633205365484,-2875.927095831379
363.833603136775,-2875.979449919469
377.47807448968655,-2876.3496714706885
364.53173373866923,-2875.9930174702863
339.56976457847986,-2875.923190393952
340.75866132262746,-2875.905381345502
360.23780555031277,-2875.9193485324554
332.3864802091508,-2876.0815208942586
333.56248516150305,-2876.0494737199497
330.42664727865105,-2876.140448698902
334.41143305788984,-2876.0278596577336
327.08368663703374,-2876.2572954894017
326.2876957340746,-2876.2882260709466
315.0941107120668,-2876.857740365738
292.39705913779846,-2878.901609400657
323.4303520915809,-2876.4093787664942
353.5072616913059,-2875.8527259541183
381.20913628743284,-2876.4871867545216
352.80151375102463,-2875.8493492187386
340.0774087932863,-2875.9153029941967
400.3882573214298,-2877.4095581079005
385.6690278864859,-2876.6704320478884
339.96234615198085,-2875.917053654646
360.9198216223641,-2875.929472316617
379.93410250485596,-2876.4385418482707
365.62303042219884,-2876.015438293325
337.92264288527565,-2875.951719874078
338.06591892465303,-2875.9490584903533
323.11914441279157,-2876.423545297861
336.4099568668404,-2875.981933347961
348.3968103570742,-2875.844456086281
351.6631510546237,-2875.8453931351846
394.1224009575932,-2877.070863152339
345.70153584819286,-2875.855630222514
355.3575587237125,-2875.864890768198
357.0626144564722,-2875.8802785655494
330.1913467942063,-2876.147993752342
333.70427817142024,-2876.045775459493
340.75560149642007,-2875.9054242169464
377.2086156503522,-2876.3403141033314
355.1121931711202,-2875.8630042286263
345.2446371590827,-2875.858621572256
321.93685715439904,-2876.479133475544
324.6823829776754,-2876.354324706486
361.4159896942151,-2875.9372160140765
362.66491316639735,-2875.9581069424453
359.3322760607628,-2875.9068452731417
315.8178386152204,-2876.8129748713804
349.241794360505,-2875.843197519718
355.2707119200908,-2875.8642135359255
376.7766685171777,-2876.325478034514
329.7445209528977,-2876.1626017561944
324.8655464988591,-2876.346529427451
315.6372323358395,-2876.824038864275
365.5006913888468,-2876.012851676224
359.2981744334245,-2875.906395450536
333.3224469605849,-2876.0558154167547
372.12858140333816,-2876.178860829399
339.4966899608046,-2875.9243606864297
332.14941679000304,-2876.088279983949
398.8296690464901,-2877.322132727522
380.42256101093545,-2876.4569770266025
349.41904314063567,-2875.8430675650297
350.2824816949303,-2875.8430945851874
334.64510342895426,-2876.0221322577477
337.515473757184,-2875.959471559264
337.515473757184,-2875.959471559264
340.40180652059155,-2875.9104840389664
344.40121962359285,-2875.86499167987
346.7709990761166,-2875.8498795398805
347.54445063092675,-2875.8468036024146
361.5950767715684,-2875.9400889576305
334.7005262924197,-2876.020787796815
351.2636815367188,-2875.8444447613715
348.9067211480725,-2875.8435699462284
341.2480506320968,-2875.898720025619
332.89496105105115,-2876.067362356655
347.67353813469686,-2875.8463780981187
325.1735679809173,-2876.3335682060674
366.0670482187184,-2876.0249804676064
358.8580117996948,-2875.9007272072695
361.92418947578295,-2875.9454760195163
340.1948704059949,-2875.913538210961
339.1349200897329,-2875.9302843382625
359.25113164577186,-2875.905777441518
389.8742922754644,-2876.861211218709
376.53863133480536,-2876.317388780431
374.9518549996489,-2876.265050408221
369.03271486846876,-2876.094838524451
334.6370428804757,-2876.022328238738
365.93934286122135,-2876.02221126795
402.71796347224614,-2877.5440420174414
381.37618955380316,-2876.493685380186
367.5407888214075,-2876.0583730523745
401.83249622636475,-2877.492396437334
336.81810607156217,-2875.9733987551976
321.19198466159526,-2876.5156065145584
310.2541750951023,-2877.187194375626
302.9095102292451,-2877.792519427033
319.5142212150986,-2876.6019266393014
356.7229060578913,-2875.8768969366706
357.0797585378785,-2875.880453365471
356.75559991054104,-2875.8772155886754
399.7472380973793,-2877.373351981975
375.95158111864384,-2876.2977031819482
362.7881018260953,-2875.9602752845467
297.371237955278,-2878.3392853001656
297.371237955278,-2878.3392853001656
320.4871531117585,-2876.5511625801387
367.6771173492506,-2876.0615946971943
379.9474399351535,-2876.43904190273
374.18226010400963,-2876.240668307281
331.36516096918587,-2876.111361292134
322.5305494691879,-2876.450868199013
307.5247127400959,-2877.3968574576297
312.4216870854033,-2877.0330917298347
326.40971674445075,-2876.2834057706623
331.3790149374239,-2876.1109439155985
326.1481174629386,-2876.2937750719125
346.3960610231467,-2875.8516969241655
346.5140036689937,-2875.8511021778477
320.2804741961801,-2876.561782429312
326.2052841571962,-2876.291497847443
326.2052841571962,-2876.291497847443
331.7911261356557,-2876.098687116362
339.4823866756523,-2875.9245907846157
329.290013629302,-2876.177839253854
337.0000328223535,-2875.9696859796622
341.1291587489565,-2875.9003026310493
388.5359716000263,-2876.7986507332403
368.43224470893034,-2876.0798427891
365.5275985458024,-2876.0134189962287
420.9639296002827,-2878.743239861388
409.97938265648344,-2877.9913319678903
329.945235240854,-2876.1559943293196
358.3485254205098,-2875.894486766389
363.19843102825683,-2875.9676364464217
363.40050550845655,-2875.9713397437326
370.4784678406273,-2876.13268847553
348.78258771291337,-2875.843750110356
294.29641814192,-2878.678643418486
347.59483833941863,-2875.846634530818
350.81866476589204,-2875.843659365762
329.62879893649443,-2876.1664450832254
327.04860075227595,-2876.2586333342706
295.81858884647977,-2878.5073568706575
327.0229085144854,-2876.259614482444
378.72852488824225,-2876.3941164735247
379.19028879828454,-2876.410950814392
374.66049822739967,-2876.2557421804368
351.4619486110959,-2875.844886755414
349.5834234275925,-2875.842988406072
352.63238266875067,-2875.8486446712895
330.25848951112016,-2876.1458304191206
355.1707080466838,-2875.8634465883165
354.2019440149768,-2875.8567339467468
349.28620541104675,-2875.8431606086137
352.8797972805335,-2875.8496890580395
395.71258264391275,-2877.153562891636
385.5570118827288,-2876.66558533176
391.9507496750994,-2876.9616100847315
382.21345001509064,-2876.526689608538
369.5334174621485,-2876.1076690283076
385.4847576032761,-2876.662465603704
351.1391884452759,-2875.8441962045986
354.53011526288856,-2875.858861890589
354.5316798676288,-2875.8588723949792
359.7884021184898,-2875.9130089526743
369.58436390510667,-2876.108991092936
328.46980545907695,-2876.206309148031
376.6956799437931,-2876.3227188679957
367.1116980891024,-2876.04837907142
403.96737264951355,-2877.6180090930416
354.118909405776,-2875.8562193332364
354.118909405776,-2875.8562193332364
346.31416729419834,-2875.8521223594466
389.7190944539823,-2876.8538693926466
395.3750823408379,-2877.1358222192084
380.3985274265191,-2876.456064122401
362.8891570094945,-2875.9620684041206
351.1604656041952,-2875.844237100138
352.00279990646953,-2875.8463797860427
334.557152344137,-2876.0242767973605
326.02457479979836,-2876.29871788398
293.4152607035109,-2878.780794718289
309.6937877155775,-2877.22880534299
340.49005680873887,-2875.9092028255495
419.96523258846094,-2878.671354458194
383.8992431251582,-2876.595314064504
382.9178900550334,-2876.5550146186256
368.11304906188707,-2876.0720460479833
367.3440249675377,-2876.0537626565265
390.79024340731513,-2876.905002669017
368.8677082439522,-2876.0906751330203
355.41978261814154,-2875.865382380336
338.41550804423144,-2875.9427091550856
392.3006926229908,-2876.978924046089
341.24954640349097,-2875.8987002605863
362.4404464237673,-2875.954205479627
379.7046907509377,-2876.4299698727873
365.5197513871248,-2876.0132534519744
374.80603504857356,-2876.2603799886115
370.18008701028924,-2876.1246762247
396.27674814869425,-2877.1834432284536
409.72426701228005,-2877.974919192684
384.68300594627664,-2876.6281955978197
377.5867182685198,-2876.3534664548956
289.55916188962493,-2879.2543654751516
297.72704730584763,-2878.3017012123078
320.92415369515595,-2876.528997540648
356.1453667804991,-2875.871507473883
321.56260188759154,-2876.4973179950052
307.38782642459313,-2877.407839945805
307.38782642459313,-2877.407839945805
353.64242120610055,-2875.8534527427114
304.87910898827425,-2877.617200740568
330.3802073804792,-2876.1419297777265
333.1894080971057,-2876.059374190141
329.9019812934504,-2876.1574119489574
369.090688420456,-2876.0963089439165
369.090688420456,-2876.0963089439165
376.98398855480997,-2876.3325736001775
335.50411260065613,-2876.0018942477936
346.02822523593187,-2875.8536881237137
353.9711977724115,-2875.8553276900147
354.1689545516722,-2875.8565283394405
342.0051525015831,-2875.8891768327417
348.9841081237535,-2875.8434691831526
351.8698007405208,-2875.8459737407784
321.18492970820404,-2876.515957367028
338.05215908199847,-2875.9493125872295
385.7652048489611,-2876.674603317509
383.8208678288252,-2876.592059844147
366.59956096670976,-2876.036742218542
381.57354398674266,-2876.5013999314187
375.0790147293128,-2876.2691424091586
393.81380528798957,-2877.0550768581343
361.86971148166094,-2875.9445747100353
357.6735409305667,-2875.8867520864783
346.5958016669031,-2875.8507021352693
353.09719792341735,-2875.850678327146
371.7900039675987,-2876.1691312305657
306.10905431724746,-2877.512630797755
286.73521626258696,-2879.6294735665165
360.7478726163791,-2875.926862974437
342.16921386130247,-2875.8872302412424
342.16921386130247,-2875.8872302412424
351.45179970761836,-2875.844862755545
330.7214740255059,-2876.1311380700586
316.23458628391785,-2876.7877157009666
326.9237956449071,-2876.2634112530686
