alpha,log_prob
531.7514269975303,-1744.9535150231384
488.50909801422677,-1743.2034533821475
470.724761287983,-1742.1664323193165
460.75825895286954,-1742.420318812054
457.0837256818945,-1742.0246885702481
455.65283750876074,-1742.9271863433373
547.9722681989173,-1745.1944645657766
547.9722681989173,-1745.1944645657766
495.40715611851465,-1743.7057539020807
447.00670307827625,-1741.5253730206614
413.2242809179973,-1741.8884050438273
429.0335359807442,-1741.6679116891887
400.0630822776443,-1742.1085853049303
431.61270317371753,-1741.7390389507125
427.5678912273416,-1742.2605778249167
409.16936873959924,-1742.0991381409713
440.8435431894725,-1741.6875455061304
432.54278372802946,-1741.5825845942081
480.29833204657916,-1742.4212630582174
460.66680234407846,-1742.0802306049286
459.51754151168666,-1741.8953832468299
473.9809333722479,-1742.3957095934713
429.44425426679385,-1742.305502384922
454.59722360532635,-1741.7286806466564
426.2983263841807,-1741.607327973242
527.8278190741618,-1744.0126424658204
480.5781047065247,-1742.0421296702636
476.79639163530885,-1741.872312654242
415.4276300118252,-1742.2956176392097
404.6767539734163,-1742.282686921795
492.12078430879274,-1742.438090678144
478.5497267303885,-1741.980232648233
428.5385225729258,-1742.2088378262392
407.97627833882876,-1742.0753332718884
494.3587569893893,-1742.2261644726993
467.9727829323111,-1741.8137037059919
476.4197177438965,-1741.9445656906978
458.42567043428755,-1741.6386665371576
424.4507439612586,-1741.6466618698687
385.86408257014875,-1742.6621214415816
341.07738020212713,-1745.5639140965125
468.7996966958433,-1744.4559751773243
422.8839322606372,-1743.534403612412
456.81874808979876,-1745.5529213379416
425.5436965268041,-1745.4424789685743
455.79899436261405,-1743.3400928372262
418.34397145392074,-1742.8146443187566
483.7542079320811,-1742.2075889402288
451.45612529403184,-1741.5841177909329
431.2396082581982,-1742.065740936446
450.2658672323883,-1742.0457710792284
499.2090014012308,-1743.8183334865448
416.73757063497345,-1742.2162792542413
455.6685674622412,-1741.7309563567524
455.6685674622412,-1741.7309563567524
402.4015725061491,-1745.304978723685
412.9590078685167,-1742.0781892897487
426.73605961728043,-1742.5907240217066
499.7755839482665,-1743.3435891333475
381.9908797556245,-1742.92467911001
399.11002099519214,-1743.6286015282976
479.7672500850633,-1743.3150645714168
494.2519949576625,-1742.9473727798604
403.7086831819863,-1743.7145510541648
370.0049136419071,-1746.523861552999
429.5775561769973,-1744.073590616697
426.0105372322394,-1743.8550165019449
498.5381409232744,-1743.8409450925142
444.271700396025,-1742.9343615159912
497.85432523069943,-1744.3201016507367
424.37386092274386,-1744.3759739732504
450.28786172532125,-1743.7608241754147
442.5516475314867,-1743.603405555741
418.98987196778705,-1741.8569207421863
449.559646307043,-1742.2454988590853
432.1215530615189,-1741.7480390535459
448.3147146765842,-1741.8743595143096
471.6565877787814,-1742.1643115634802
409.5530814736975,-1742.4082333711826
435.8875319114562,-1741.5599319556936
467.6768192129724,-1741.7612665223407
442.8323270148393,-1741.6580495448022
394.58954558570576,-1742.8075558501448
502.50041533463406,-1743.0512297479731
474.3566051050967,-1741.8317914478287
387.78166681485413,-1742.515909933742
491.8978827969705,-1742.188521082954
398.1671449695211,-1742.4236316846436
432.60484296780896,-1742.442106254553
428.2914323608987,-1742.2472654786054
413.04347955682687,-1742.8170733411482
426.8561442552638,-1742.7311996165079
454.21043272527373,-1743.0375239662021
498.41156249474886,-1744.709384282974
468.80407424142146,-1742.809034232323
460.4300131456333,-1742.3682681136609
351.5976272613725,-1744.656865026123
368.1790073401265,-1743.5634855533572
407.62126126662423,-1747.8941572240976
389.70745398966875,-1743.286815868494
388.6326084586893,-1743.4302779859793
427.8965152191966,-1742.8266486279247
456.2984700838478,-1742.615372574694
438.88575374255436,-1742.679649210342
421.76508891539515,-1742.2320176248784
473.487753765906,-1741.7875532624796
428.7870833423094,-1741.5500931445172
451.89892381131256,-1741.9130548206583
429.15288260845364,-1741.9907546187478
388.2408944902972,-1742.7789366199186
496.7732914516142,-1744.515208785689
495.28832523707666,-1743.7289945186697
423.11599396981705,-1744.0298116053807
502.28095935031627,-1743.190417048235
384.3793234185024,-1743.8947374853235
401.7725020415426,-1743.2969828072428
399.1238146434319,-1742.8553060436748
392.43637581227074,-1742.3710856765636
401.1300196507944,-1742.2680835477588
357.3935606136096,-1746.7344596640585
523.6285345579806,-1745.239649394672
521.8172705084422,-1744.2250811610627
422.956428128344,-1743.4532806459665
389.0785000044931,-1746.0923425921142
444.7510568453019,-1745.0367767007683
419.77009934835894,-1742.78300247861
472.2284983697976,-1742.4333485011732
427.45999656560116,-1741.6625544930246
450.0156952714677,-1741.7826929558848
448.89497339289096,-1741.5710476911759
456.9265895907311,-1743.0364389579963
422.4130873356162,-1743.3067654691029
457.8203030743655,-1742.4135468791594
449.2125537226392,-1743.519842378512
423.72807785937147,-1742.6534670718324
464.13626023576205,-1741.8678528553296
503.34307781919875,-1745.2032569875917
440.3053781089972,-1742.2684395610552
478.4962527726436,-1744.0623324611695
406.1956174110944,-1743.918169173072
398.6466334105354,-1742.215559552796
438.6206537636374,-1742.4426063975852
484.209211718854,-1743.3005890021323
428.83034547687043,-1744.6982441843927
388.69904258415045,-1746.6117842884266
495.54947522158625,-1747.8441549638032
434.628201384658,-1744.5315886328162
441.00479420777685,-1743.9873305168844
428.4412852692784,-1744.560264336379
435.19086754545395,-1744.8909523992693
429.805471026409,-1744.0989893624073
377.8719139776671,-1746.712850238395
371.8423370184516,-1747.4033106155705
397.18113284766156,-1745.8492745995331
489.5566333779372,-1743.853023609899
396.7575234640284,-1743.2386946008119
473.7821721388513,-1742.6925112388415
468.7839985532069,-1742.8346225159237
431.48990370369506,-1742.3459051490834
471.37149239804063,-1744.6164868456576
416.44468728329895,-1741.6880460684702
384.7628269218511,-1742.5121924357402
402.9933477576249,-1741.901900410683
469.575007547859,-1741.992001813918
489.16217105527977,-1742.7449232642002
491.04355270156213,-1745.4788751105611
470.4185447060216,-1743.9964273462488
396.6194319089527,-1744.1038907908057
508.6509477840463,-1744.5284060130266
423.04305614342957,-1744.1050712508977
413.5972431167312,-1742.1969534635334
448.1784271018298,-1742.35834939673
399.4153960968366,-1742.3068948795194
445.53326790684497,-1742.7626623127437
441.62686098914764,-1742.4887938952083
431.88578654578265,-1741.952275863714
429.6858066313998,-1741.5147961685766
455.4398219851141,-1742.3472340424494
511.3177812195729,-1743.3386468163735
445.9065192571453,-1742.7693039096514
413.7354247207967,-1742.0324784214502
463.3255090160721,-1742.7998469054048
465.0918591862964,-1742.648304531045
424.379819756588,-1742.2973686657826
437.1791971382197,-1742.3718443225496
503.8796814662425,-1743.0651024592169
482.2590965143892,-1743.0114262210598
437.56736890553293,-1741.8649686018991
459.1100426245466,-1742.8459834679638
422.6548061325579,-1746.2312873415578
478.30868739171996,-1744.1715391776518
447.6648804695064,-1741.8797030297376
452.9104378498753,-1741.554851630963
430.53162692335513,-1741.575942103276
403.9534608975654,-1742.0130639209954
476.6301127948639,-1742.1813098452533
484.9285929620949,-1743.1809296726942
350.1266817146942,-1745.1492635428906
375.57136993754483,-1743.3401304930715
456.5123192585808,-1744.501225398185
469.97294575040877,-1744.268738471987
509.7025853303835,-1743.4415825821627
390.5325913791561,-1743.460246864176
422.6018714294816,-1743.0201978915134
455.34332160619863,-1741.800517687249
435.5614002418575,-1742.1439110954796
435.5614002418575,-1742.1439110954796
380.75905973595053,-1743.633301126044
371.9369466135501,-1743.3943047915088
475.7839152854783,-1744.7274354021802
476.2090339311351,-1743.3692542307133
448.54985805571806,-1741.9251790075577
437.1864335051124,-1743.5865335502604
483.97151568145284,-1742.6440537960295
449.34359395919955,-1741.9647925983263
422.88502032435713,-1741.635492976136
409.7109696374255,-1742.0006471180345
428.3716514463531,-1741.892480006738
382.92809479092034,-1742.903556626265
473.93777077109314,-1741.9766336400055
461.23429864468585,-1742.6949560792434
398.5713390557334,-1742.2348460060523
478.99286111797977,-1742.114382583261
479.9355006338698,-1742.417282213807
418.63857086290267,-1742.332173167955
453.49736025887955,-1741.731238396951
429.8826454195892,-1743.6992537379724
442.9534189397897,-1742.3738587182547
447.1045871978781,-1742.3149595818436
461.9218499746564,-1742.0930200615628
452.1332842156055,-1743.3198832693806
493.4547461564137,-1743.298400322337
463.83242147311495,-1742.5575366015037
432.7356148651434,-1742.7979665345263
479.324961233542,-1743.0462166001812
426.7557141464449,-1742.6674724631152
423.46235427288985,-1743.2577135332015
414.4184593470196,-1743.559578156482
425.5679066289029,-1741.945975364153
432.39467311990495,-1741.771637021516
563.5446486122866,-1745.0152437888241
580.9654930324169,-1745.7373193722958
484.7316675039674,-1742.0629068628332
450.22185100778154,-1745.1922513665513
432.8797126994854,-1744.0730298991973
442.5333277618935,-1744.5409182626295
450.238164538026,-1743.684975027878
440.89998955377695,-1744.5847502405397
459.7170795739853,-1743.1738794822909
503.90822577445925,-1743.8807069086704
351.99646266760254,-1745.1325821068122
390.81053280291405,-1742.7950834124238
415.1246399032768,-1742.0183208407727
559.9374705069451,-1746.5779036082236
497.9177430711865,-1742.9215889655381
389.3165972813105,-1742.597048083813
487.850224235014,-1742.191417536683
533.9048979687007,-1744.1527588808844
544.6040817429335,-1745.2791947452602
423.6091486402925,-1742.8460435630884
479.46100037910185,-1744.2504543541313
361.44640452893174,-1743.7913417822642
502.889883687023,-1742.7604830199573
387.87577014229856,-1743.6142565629393
399.8160958307035,-1742.2528576280476
465.8553779930343,-1742.2747640695559
459.1555712867093,-1742.7099906331587
404.7608998142473,-1742.7664316226262
441.1452751973051,-1742.06774420133
404.5664320707413,-1742.1320884377787
419.7046898634973,-1741.7233331179923
436.9581888142751,-1741.4877230605896
496.3484956908024,-1742.8061213295312
397.83207501756567,-1744.5701807844807
448.536679409974,-1742.3887961210523
367.6850435391968,-1743.7653839006537
373.6866596779116,-1743.341014115816
459.15780666643076,-1743.6577277690099
488.2964140590041,-1743.0119808358045
493.4024093962617,-1744.0190577982783
474.85815129820327,-1743.5562941907767
391.350389379822,-1743.1224293764913
391.75673519676195,-1742.9457856715967
472.84235958545975,-1744.1690594670129
537.4751879656517,-1747.8878086670004
515.475543641526,-1745.8940024796136
461.90733838589193,-1742.3625553750007
424.65910698343345,-1741.706577031487
391.1744913276695,-1743.1925598333776
405.37735430944304,-1745.0694477378922
419.32753161404713,-1741.7623951608784
456.2229992197892,-1741.6779290366476
424.08014114168043,-1742.4594911345184
414.42157827229596,-1742.0245755261176
451.71632690605827,-1742.8240498965802
393.0182827588342,-1742.8040881007053
419.39399885358296,-1743.1593519904332
430.064351054809,-1742.9540908761523
444.11992113689377,-1742.805625502669
479.4080573426031,-1741.8917267241566
494.4047270352065,-1742.7050239056239
510.0067575460381,-1742.9719551598391
378.8016846778245,-1742.8761736049373
514.6449937174916,-1743.043643338789
400.60835157758305,-1742.5017632684091
470.30925976599747,-1742.0129275624204
414.9901278742854,-1741.8358921683869
435.47634926473677,-1742.5983201868157
426.96447772461465,-1744.1529296583435
442.91849271676944,-1742.0558807254642
406.8095535034997,-1744.7469257709145
458.66002656921864,-1744.1456275617813
445.0074682291933,-1741.6920075115809
440.84654172150084,-1742.8965783496399
351.87422725642296,-1745.6450930568953
399.3855901540676,-1742.2881766347734
500.65015018410503,-1742.5052186796665
483.71069163112844,-1742.4145921930947
400.8800755875903,-1742.1621318814457
449.4939057753238,-1742.401099895289
476.6647080203347,-1742.4334339867034
368.59677487068694,-1743.9386582020916
380.94651907254433,-1743.612032158784
383.9602350964321,-1743.356173020157
486.4204484646673,-1744.1155447344538
502.374558017398,-1746.7008333767346
460.22986507783094,-1743.9140089219031
468.0374537244608,-1743.8518577579562
534.101692054665,-1745.6194079042996
509.6031764876711,-1745.5830095904025
443.0258792188737,-1741.825050597015
439.6704162659862,-1741.795183710832
442.4998469406158,-1741.5312797939732
431.51576813955165,-1741.7334946161354
438.0785317297325,-1741.5730790463297
476.0321633003967,-1742.8367209793953
436.78105315215834,-1741.5106421996286
448.88620669562135,-1742.0475604143337
471.20594426386583,-1742.5879185900915
456.39117767816157,-1742.2791330254204
465.98105429146153,-1742.0157555636151
412.1611551810516,-1741.8981721368489
417.2554985554125,-1742.351440808644
501.96418877199807,-1744.0211084112393
425.16598880339023,-1742.1215254845574
384.0297131845674,-1743.967044105711
505.2766831866354,-1744.5562728444427
405.02821557205533,-1743.7483489301953
389.50664942966387,-1743.1484939155293
369.5185717193111,-1743.3518368974696
351.565509930103,-1744.5889504518586
517.1230656712073,-1744.3234980608684
492.5363671547005,-1742.963955566028
483.34785747269973,-1742.8608405943346
524.4402750119567,-1743.7239371100322
411.9881959588644,-1741.8306580190663
442.8046671303428,-1741.591931631052
414.5149119054735,-1741.962124067218
461.7350504463803,-1741.750320515787
423.98303497789817,-1742.7657393981704
492.91565469296785,-1745.0589597599337
538.1671455703355,-1744.6277722873645
372.52535845996357,-1745.3306064237518
377.8613718111392,-1744.2258230082493
438.01322361434416,-1745.3393641565995
414.042944745695,-1743.2245255523287
419.9698167713694,-1746.1306239751164
475.8335256309564,-1744.1406949505438
443.87164462081864,-1742.1929855205667
460.4505337168106,-1742.2911529297544
386.08263979862164,-1742.4631151375572
423.1284075660605,-1742.4694018465764
523.5159958445777,-1744.2555685800571
497.6304262256968,-1742.366210672356
389.6826111294159,-1743.6617002506312
473.6997039400153,-1742.5160189720063
405.8636832384055,-1741.8321427234787
482.65887685492794,-1742.0495519467902
400.92508736164626,-1742.9222768270768
462.46178066055006,-1742.9836492535035
398.5253415007392,-1742.2942752545605
393.88305743535585,-1742.6617669201046
361.1068282921361,-1744.9601209059813
352.5333159171222,-1745.2405028953497
336.8076151139938,-1746.7078928751032
376.0192833060612,-1745.024823855897
501.261054911026,-1743.5136859979891
364.1448728691206,-1743.9538880811394
406.5800965593432,-1741.8802661576638
393.9460352157398,-1744.2559599387998
512.5268274044918,-1745.2452609033135
492.46750635933574,-1744.2585461949268
446.8020490568917,-1742.2109225707247
351.03254977784644,-1744.7818203240563
482.231994932326,-1742.8616475629397
362.4667601051475,-1744.5920211496787
496.2764120599822,-1743.167909054773
427.42423021519716,-1742.4224764240362
427.09163079965793,-1744.7103293498071
458.27545197772963,-1742.066001958401
438.84763969894476,-1742.003644353416
447.1093837742009,-1742.6585994079828
461.6405968330816,-1742.3324373120172
446.223348733046,-1741.9826043132805
499.7147826152851,-1743.720910104883
371.7811488580648,-1743.1154874941299
419.3283090640991,-1741.7116392570997
469.79227876024396,-1741.8938699034695
427.71476395651007,-1742.226461954958
407.74128791089413,-1742.9604974636395
464.7720141193732,-1742.9301863138699
451.69776830760003,-1742.3903700726398
445.3956378387325,-1743.4049979827084
457.8343863721033,-1742.7496802142516
439.0062543967826,-1744.8015104302092
434.8035766949593,-1743.598700533732
450.9675058496621,-1743.9407446854316
522.4403198147104,-1744.8118451471487
468.35227377549546,-1742.089868020799
432.29603814548767,-1743.2422914924432
483.86042582694887,-1744.2531340323262
422.0625152737806,-1748.1237332080632
455.34217723322615,-1748.104804234732
484.7043504062586,-1746.9575394832875
481.106035472579,-1746.4049036263193
419.4923082459742,-1747.3856532140414
460.40847836585584,-1745.6696136028268
497.62147585703707,-1744.8303032116946
463.2046939257331,-1741.7715773934765
470.5300294201995,-1742.0232057194762
504.61095536919834,-1743.711338073232
496.56590203674153,-1743.429753770905
498.10032677690606,-1744.3138745850422
450.72952236910174,-1744.4030304462879
473.1942168469382,-1745.6194857167195
419.0361188168502,-1741.918274154894
404.28579213232854,-1742.1987361224096
390.9304816271065,-1742.5722813781697
439.30362993883415,-1741.8971503944006
425.80119431278376,-1742.3708125460112
417.27131304980855,-1741.9132655794483
425.5194334484456,-1743.0908848409292
439.53548141386653,-1741.75751442568
442.42576350248777,-1741.516457274818
423.5704687274153,-1742.4747228505091
441.6336711062982,-1741.4949257177745
419.4281518457745,-1743.7864895204123
454.6701370649312,-1743.0223912690835
471.0614635804962,-1743.115420922319
418.6499439064731,-1744.600077044422
470.8852851518985,-1743.7968849874417
452.0139936551993,-1741.8637109946262
404.0576350932483,-1742.6920740550077
484.35810405771673,-1743.7936088356469
499.03524702831567,-1742.8127905814981
453.8989296856186,-1741.8405454606846
436.3835654010917,-1743.5705664479751
428.2548351487508,-1744.8320099999685
493.90269892050463,-1744.0427434671296
384.55711898370913,-1742.6711938281046
481.87430180883933,-1742.0277504797225
457.56311403493436,-1741.567653548003
409.9778226903457,-1741.9738045206864
417.8608662927137,-1742.85794700104
471.30529112206057,-1741.9421580125734
374.72928614001154,-1744.3121683140764
441.61314969410887,-1742.2483586749383
452.5213467769083,-1741.7882709008363
462.88467281927154,-1741.663074605907
445.4843434013875,-1743.9579617451102
429.9753370122656,-1743.5672239912053
410.2400414579601,-1743.0455064392336
450.41403481311795,-1742.1504757034277
411.59672800946,-1742.0242447869105
404.5864535356264,-1744.552125956407
402.5070939979346,-1743.3562574963082
416.192305808865,-1743.3145917813358
448.9764815325907,-1743.1820733168436
461.7890614438943,-1743.0486913604616
454.08238219097007,-1743.9151945203648
446.2495152619656,-1745.3631052070684
443.4891253965423,-1741.6898213411134
493.67968724193554,-1742.322861157001
461.53688609008844,-1742.3489578548106
380.38552631139095,-1742.9939915927996
460.4921378303781,-1742.7130947081507
472.54103305544487,-1742.8199097177694
407.2320960480953,-1742.6844685691008
456.88775980412186,-1742.90607338148
461.8204824114321,-1741.9786080116462
408.39413466299715,-1742.7067694478944
385.72845107524023,-1743.3300683700672
342.1489816093075,-1747.1393695937397
326.8402127923408,-1747.4133599897673
515.4443131812571,-1743.3687138558432
457.4723455337873,-1743.3509337390774
444.55224877999547,-1741.8695591730068
466.049303488886,-1745.1263299395134
365.5329539930156,-1743.5039750730232
409.08642062130065,-1741.775761379614
417.6398774296225,-1742.0431942866653
417.6398774296225,-1742.0431942866653
411.63967963304884,-1743.8121425126567
408.59006541025775,-1742.0689446092015
443.19873995499785,-1741.6767598509798
416.4944418606778,-1741.8058668754718
474.0437211101359,-1741.9937021716146
397.5538460251787,-1742.3356761018683
501.5488559222037,-1743.4374592109682
401.14849322866695,-1742.3292509991422
347.435809387385,-1745.4028374296888
445.27516486777125,-1743.243935888843
438.4969790227692,-1744.0473322666937
451.19339390103937,-1742.8135125616634
437.29951302530327,-1742.6667702373973
405.89108429622934,-1742.0450077133726
419.1546576275378,-1743.0567700427493
511.73981717559457,-1743.4141579645263
366.09243695927137,-1743.663334708647
403.49584474208183,-1741.9265861723982
486.34681381064433,-1744.1233830159683
429.90399821544696,-1744.250286539415
413.97492831300593,-1742.5435179570654
499.5821251019934,-1743.5359424555538
389.91951588361025,-1743.0021947014086
538.6231729956183,-1745.1229883106137
531.9787316385306,-1744.0776106326332
534.034311652014,-1744.419200525954
382.64320399862294,-1743.0755198298882
411.55611369571824,-1741.8789899077774
461.10082711200755,-1741.6157722492205
395.626827814211,-1742.4215241534043
487.6604250759326,-1742.6289353583736
370.3898284199335,-1743.3805416721952
516.96615662738,-1743.1308747797696
359.31528526573027,-1744.3290505425546
374.9358399012307,-1744.2789374276301
496.02592541747526,-1742.7029703075368
390.20684412842127,-1742.3789712162602
484.9897173259186,-1742.6635657032878
409.6753593132353,-1742.8393542336605
455.90315660896164,-1742.3956866514307
403.8693167406462,-1742.6381231851578
464.8407256756249,-1741.9598942530217
475.9436780815338,-1742.3046252315871
474.40082694088903,-1742.4560580128532
399.54510163760125,-1743.5729102646144
487.8014190328359,-1743.4446725056332
430.25933803825063,-1741.6955435311486
415.38098180225114,-1743.2085809604125
407.81680461540685,-1742.4591190097506
482.11608698129567,-1742.4718195155062
435.0727843397104,-1743.584891754793
474.32837686607763,-1741.9206507057308
482.53079905452273,-1743.3567302682088
510.6610846960512,-1742.9087995430284
470.51270914237546,-1741.796032576313
410.59230819476215,-1741.7465677700006
428.9128522681535,-1742.213695809865
431.7978148709192,-1747.2030057171728
447.56782676898433,-1742.9452163267144
447.00371521201873,-1741.7843324632913
535.7147929725708,-1744.041453002286
367.11599007219803,-1743.3563665319673
570.9249391611719,-1745.2888291503384
465.1989498735047,-1743.131029202431
415.3530686541989,-1742.3239256357879
461.8016151335065,-1743.130860701156
393.2197688456467,-1743.0786147373722
417.959423168866,-1741.706299698263
369.5082872373224,-1745.198709318574
479.62708422643595,-1742.705990972
479.62708422643595,-1742.705990972
404.4461704640977,-1742.3928847472732
444.2102152109366,-1742.1794949978316
431.66252387176934,-1741.7051206047242
458.4223463111979,-1742.308918430419
427.55116835317705,-1743.0937500227483
419.5014918088651,-1744.5343899594827
420.33810010570954,-1745.1759705001812
447.60214187540055,-1746.3337910509056
507.2909598071804,-1745.3349107236183
447.31974405940434,-1746.4862845904843
450.0264862364147,-1747.4449421727163
488.64143591520076,-1745.4296194484482
485.19978008153265,-1744.5497236613749
382.9133904185236,-1744.0949422072972
392.8979524108134,-1743.0920581223256
414.11604733958774,-1742.8978436575312
426.0879343359634,-1742.2228272142956
410.95621116660294,-1743.7933138594683
419.48718362856,-1743.0398986824885
459.21617670654376,-1742.2125033896962
411.52560513441534,-1742.1274630639246
387.4568793582557,-1742.4965245119763
446.33564922212366,-1743.6385925864206
453.08509124889116,-1744.3546276462116
422.0196856846584,-1742.1426833244352
426.5214748654586,-1741.9748259422154
454.7867588248975,-1741.8628100397593
514.3275211560577,-1743.578223253951
406.63237350837005,-1741.836425961418
369.70758509698,-1743.8100473203406
484.9277912866638,-1742.6652318483004
470.9866969572481,-1742.9919205093752
404.7840269374775,-1742.443654225547
602.3706901546368,-1746.6797982122118
348.3026208847245,-1745.2232912202878
393.72928551386786,-1744.091987663445
393.72928551386786,-1744.091987663445
406.6002688616737,-1742.8585578175398
362.89434840663773,-1744.503736555661
543.1324247801082,-1745.8193963298602
392.7213766811426,-1744.4838363136755
390.06487063701115,-1742.8386879441507
468.48927220219826,-1742.1112084786657
468.29403899908226,-1742.7809275632465
413.320552933394,-1743.223429997031
476.2784631052191,-1743.7836994199179
439.6659351498152,-1741.688650894441
425.74390662897497,-1741.853547454317
466.7830985827212,-1744.9234191441901
417.72718456228074,-1745.0597392809213
407.2689690422641,-1745.5301423551427
