strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,884.0,323.27149321266967,257.7477375565611,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.019210187647718077
dilution,661.0,417.86384266263235,235.58850226928897,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.0846201808125472
dilution,595.0,528.1747899159664,243.78823529411764,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.16089948191673653
dilution,521.0,365.82725527831093,246.99808061420345,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.04863721977054466
dilution,765.0,406.46666666666664,230.39477124183006,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.07673910788932078
dilution,573.0,382.3071553228621,222.15357766143106,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06003296324810119
dilution,739.0,751.512855209743,234.20433017591338,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.31533629852249906
dilution,449.0,777.3741648106904,226.10467706013364,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.33321922556752737
dilution,548.0,339.3029197080292,244.18795620437956,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.030295814588812538
dilution,532.0,539.8609022556391,236.75751879699249,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1689803524385726
dilution,900.0,655.8577777777778,227.40222222222224,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.24919143588415477
dilution,484.0,263.9876033057851,244.49586776859505,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.02178423585632071
dilution,715.0,342.3188811188811,247.67412587412588,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.032381332248711286
dilution,408.0,386.6764705882353,252.9436274509804,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06305431627828705
dilution,448.0,409.26785714285717,232.04017857142858,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.07867611284761215
dilution,678.0,443.44837758112095,240.1165191740413,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.10231171996845863
dilution,643.0,362.099533437014,250.67185069984447,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.04605952441169749
dilution,424.0,553.0943396226415,233.64622641509433,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.17813118813253861
dilution,466.0,378.21888412017165,257.156652360515,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.057205950355632466
dilution,486.0,433.3744855967078,249.84156378600824,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.09534568931507843
dilution,454.0,312.07709251101323,267.09251101321587,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.011469332518973894
dilution,418.0,522.8157894736842,243.55980861244018,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.15719376803672114
dilution,729.0,599.1097393689986,244.66666666666666,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.20995053716433584
dilution,495.0,720.6424242424242,244.52727272727273,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2939895966982064
dilution,707.0,835.1824611032532,235.72984441301273,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.37319328570404126
dilution,399.0,289.3809523809524,257.9498746867168,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.004224900465064417
dilution,550.0,520.9672727272728,245.28363636363636,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.15591553075378103
dilution,487.0,480.13141683778235,249.17248459958932,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.12767780254274366
dilution,654.0,380.06269113149847,256.54434250764524,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.058480930887456005
dilution,519.0,562.8188824662814,238.15414258188824,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.18485564613186173
dilution,460.0,363.1847826086956,269.9173913043478,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.046809967141100084
dilution,577.0,482.79896013864817,253.64298093587522,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.129522391350307
dilution,458.0,607.759825327511,243.24454148471617,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2159320152300728
dilution,526.0,445.39923954372625,266.61216730038024,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.10366072830138981
dilution,811.0,890.7842170160296,244.2589395807645,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.4116415375484576
dilution,445.0,771.9797752808988,235.50337078651685,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3294890403641379
dilution,421.0,380.54869358669833,256.80047505938245,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.058816998417838356
dilution,446.0,526.1278026905829,246.63452914798205,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.15948400359106446
dilution,547.0,356.4460694698355,243.0310786106033,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.04215019092330196
dilution,764.0,355.02486910994764,246.21596858638745,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.041167440136724964
dilution,771.0,869.0220492866407,252.2088197146563,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3965931403925737
dilution,427.0,728.7002341920374,234.9391100702576,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2995615197637868
dilution,592.0,817.4679054054054,239.71959459459458,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.36094378588876136
dilution,635.0,478.1984251968504,244.01574803149606,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.12634115142078467
dilution,523.0,450.6711281070746,236.87954110898661,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.10730620488485035
dilution,457.0,581.0,243.01312910284463,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.19742777041595688
dilution,412.0,623.8228155339806,241.11165048543688,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.22703946827169202
dilution,814.0,485.96683046683046,247.4840294840295,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.13171295303651478
dilution,463.0,291.207343412527,255.39092872570194,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.0029619629697356536
dilution,530.0,617.2320754716981,236.4433962264151,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.22248201447197316
dilution,442.0,378.91402714932127,243.22171945701356,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.057686637229884465
dilution,710.0,646.8450704225352,232.11549295774648,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.24295920748586483
dilution,749.0,385.29906542056074,273.72363150867824,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06210184958170232
dilution,572.0,463.56643356643355,242.85314685314685,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1162232245683633
dilution,620.0,1047.7225806451613,232.21451612903226,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.520163393195051
dilution,814.0,1156.544226044226,226.8034398034398,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.5954128517731315
dilution,580.0,684.8155172413793,225.47931034482758,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.26921552399907184
dilution,602.0,277.75083056478405,263.4202657807309,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.012267053904800153
dilution,554.0,676.0848375451263,224.5884476534296,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2631783158889349
dilution,715.0,328.2979020979021,256.11608391608394,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.022685916633608288
dilution,527.0,375.8576850094877,246.30170777988616,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.05557319655906526
dilution,691.0,497.410998552822,255.03473227206948,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.13962652068373593
dilution,595.0,723.4504201680672,247.92605042016805,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2959313075804415
dilution,743.0,573.2099596231494,244.35666218034993,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1920410082648267
dilution,515.0,384.2834951456311,253.26796116504855,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06139958935529055
dilution,468.0,309.8482905982906,266.6666666666667,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.009928130521934336
dilution,488.0,499.3606557377049,244.32991803278688,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1409746959207239
dilution,669.0,803.9357249626308,243.7100149476831,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3515863713048754
dilution,671.0,431.86736214605065,252.7973174366617,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.09430352327121476
dilution,617.0,322.8249594813614,258.484602917342,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.018901412482680142
dilution,761.0,392.8396846254928,240.37056504599212,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06731613861798526
dilution,608.0,351.48848684210526,251.41118421052633,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.03872205484591819
dilution,605.0,442.54380165289257,259.6876033057851,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.10168621160941542
dilution,740.0,434.6851351351351,258.2243243243243,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.09625199492910028
dilution,516.0,658.531007751938,235.46511627906978,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2510399569892398
dilution,559.0,767.8050089445438,247.76923076923077,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3266022166504486
dilution,516.0,464.66279069767444,246.23837209302326,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.116981348379408
dilution,467.0,452.95717344753746,251.36402569593147,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.10888699033910385
dilution,730.0,871.845205479452,248.77260273972604,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3985453345007528
dilution,525.0,747.12,252.18857142857144,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3122986677741967
dilution,559.0,538.788908765653,253.5241502683363,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1682390759266722
dilution,413.0,548.0217917675545,250.20338983050848,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.17462355434969212
dilution,499.0,493.9058116232465,242.3627254509018,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.13720270676603363
dilution,489.0,477.65439672801637,254.54805725971372,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.125964959280143
dilution,776.0,486.26159793814435,247.30025773195877,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1319167828218618
dilution,701.0,467.96718972895866,249.3281027104137,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.11926631877402225
dilution,490.0,458.44081632653064,257.0979591836735,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.11267889365178184
dilution,441.0,287.6530612244898,272.4421768707483,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.005419725938699286
dilution,505.0,652.0910891089109,235.1029702970297,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.24658679521799864
dilution,700.0,435.5657142857143,263.85571428571427,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.09686090967279151
dilution,790.0,492.2987341772152,248.62025316455697,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1360914231857916
dilution,691.0,723.3994211287988,235.89290882778582,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2958960420771597
dilution,406.0,548.0492610837439,240.89162561576356,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.17464254920281327
dilution,571.0,575.2749562171629,246.1243432574431,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1934689399515353
dilution,346.0,486.6445086705202,247.5722543352601,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.13218156309778353
dilution,732.0,640.8155737704918,253.10655737704917,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.23878984984657564
dilution,575.0,271.4591304347826,275.0869565217391,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.016617723540257784
dilution,615.0,625.8715447154472,239.44065040650406,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.22845615114864287
dilution,479.0,535.0,234.33611691022963,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.16561907020840191
dilution,480.0,550.6645833333333,231.125,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.17645102749375544
dilution,867.0,634.6908881199539,231.78892733564012,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.23455466963519575
dilution,365.0,479.9205479452055,251.32602739726028,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.12753198807780725
dilution,564.0,565.4237588652483,235.38829787234042,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.18665690118517636
dilution,441.0,575.3469387755102,235.00907029478458,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.19351871542150584
dilution,583.0,443.58662092624354,247.91080617495712,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.10240731434064762
dilution,590.0,492.90508474576274,230.9728813559322,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1365107106522179
dilution,364.0,566.0934065934066,235.56593406593407,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.18711995822495156
dilution,488.0,672.311475409836,228.9877049180328,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2605690605642395
dilution,456.0,554.359649122807,242.19078947368422,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1790061414055937
dilution,366.0,383.2103825136612,246.1912568306011,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06065753896400207
dilution,479.0,415.51565762004174,243.8580375782881,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.0829964261592509
dilution,511.0,600.9432485322897,230.0,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.21121839680135607
dilution,533.0,863.9118198874296,244.33208255159474,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.39305945006754456
dilution,620.0,569.1048387096774,233.34677419354838,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.18920234390716595
dilution,339.0,506.96755162241885,245.63421828908554,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.14623481484913584
dilution,603.0,375.0663349917081,248.19071310116087,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.05502598317917844
dilution,335.0,357.75522388059704,257.4537313432836,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.04305546266628701
dilution,494.0,655.3441295546559,245.17611336032388,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.24883625148542807
dilution,363.0,541.2479338842975,260.40771349862257,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1699394757701898
dilution,330.0,414.8090909090909,264.56060606060606,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.0825078398834841
dilution,570.0,840.8982456140351,245.81052631578947,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.3771457134421814
dilution,870.0,784.2724137931034,246.7080459770115,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.33798931978141095
dilution,602.0,1048.8305647840532,244.7392026578073,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.5209295570061105
dilution,580.0,515.1810344827586,253.82413793103447,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.15191438471792798
dilution,395.0,634.8278481012658,244.6,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2346493765696736
dilution,607.0,388.0461285008237,266.5189456342669,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06400142579847032
dilution,450.0,425.32444444444445,246.32,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.0897791383222344
dilution,482.0,651.7510373443984,242.2759336099585,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2463516516390328
dilution,352.0,466.24715909090907,241.57386363636363,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.11807692879764117
dilution,532.0,718.0864661654135,240.5281954887218,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.29222216834571263
dilution,794.0,393.39798488664985,239.0390428211587,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06770219961000579
dilution,341.0,556.4516129032259,250.54545454545453,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.18045272072595037
dilution,581.0,400.67297762478483,254.24096385542168,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.07273280967564655
dilution,598.0,481.4515050167224,242.68896321070235,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.1285906349151663
dilution,492.0,284.3719512195122,275.380081300813,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,-0.007688592123402379
dilution,375.0,461.4293333333333,254.352,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.11474543368514198
dilution,426.0,355.36619718309856,254.7112676056338,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.04140346627479627
dilution,571.0,649.3432574430823,246.07880910683014,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.2446866875293211
dilution,439.0,571.8063781321184,241.43507972665148,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.19107044081123803
dilution,505.0,614.9009900990098,240.71683168316832,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.22087008412897194
dilution,568.0,606.0387323943662,248.71654929577466,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.21474189068355665
dilution,483.0,387.7556935817805,244.86749482401657,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.06380059194478226
dilution,441.0,319.1156462585034,263.0952380952381,4.0,20190308,acetate,37,O2,1,,,1991.5796355874625,1991.5796355874625,2001.0798970164515,1370.386876319656,2850.623053311323,0.016336446563510337
