alpha,log_prob
1928.8501977309927,-427.6477527574535
1977.2907710131426,-426.35715399193384
2071.3430946430376,-426.6540600085027
2138.664706993299,-426.6575070856571
1968.16076637669,-425.09271628269397
1794.815794051005,-426.61082425088665
2300.7556711693856,-425.48625399614025
1850.3918360845232,-426.2424072238497
2103.6360343135425,-426.8962328446429
2077.1423548035464,-426.1521898813892
2514.233772153852,-426.6419123986102
2732.6795261655607,-427.66064866429684
1530.0442293048236,-426.6652312517436
1994.3594129834214,-425.20036929129105
1621.980581774091,-427.0908888906796
1942.321659995717,-427.15088514827767
2032.3881899169996,-425.2639578143454
1651.5428615376586,-425.6143917855794
1503.4387117620583,-428.5035133602836
1463.013753754756,-429.5342344263178
1924.3573856917615,-426.0108591708404
2125.105910632674,-425.8121631815414
2103.1358334689603,-426.2549047553484
2355.8384378769847,-426.3597921256678
2278.849760180683,-425.76845105306387
1984.0713918688466,-426.01377843754176
2332.816060869369,-426.77608574064976
2305.7293611648047,-427.1285434771234
2471.787811011752,-428.15995310646025
1541.9747306093686,-427.39699847759545
1808.6332501327433,-425.29170494021935
1931.0223884672844,-425.53169693982863
1712.676410846989,-426.13206124788275
2063.5559126064068,-425.5078014534309
2065.3141364328994,-427.4412848453075
1689.4275364050034,-425.5080964763894
1599.776880225985,-426.27640721556605
1493.3932683809724,-427.1842112425415
2320.5712142171246,-426.86223273958154
2556.9840507632744,-426.95527670202017
1623.5331585831475,-426.01540520923555
1872.395563440631,-426.1841194220396
1944.3685158628937,-426.9680257124966
2080.4754788914156,-425.71331119990987
1882.7559420241053,-425.16475958109834
1645.0593843646036,-426.04690885942466
1645.0593843646036,-426.04690885942466
2353.9833763312963,-426.13462802325176
2245.636932104974,-426.32018596316817
1759.989186868357,-425.7472759122689
2145.132349936766,-426.21880290233986
2070.882596950335,-425.55907901337207
2182.6419625432004,-425.2463337250957
1914.7209237851903,-425.2342639261471
2153.828114164079,-429.54488382133206
2437.412427700568,-429.45817282742075
2276.794181516046,-428.2287369631853
1894.5615333864312,-427.4015235508733
2314.9682269620844,-425.89596745053353
1535.1711578910101,-427.2583873259648
2791.8638017994053,-427.03573684432797
1878.8768409452282,-426.06332767060894
1783.7266188508513,-426.06497269292316
2146.3211253102486,-426.1520033195811
1567.4801088075392,-426.0984923182243
2436.1737338126904,-426.82402636797036
2184.226026447885,-427.08375574707145
1904.3185115161853,-427.49518205664424
1873.244755101869,-427.43738965156797
1961.58906959838,-431.81501208552345
2782.5707117576812,-430.81129629990465
2726.715308867023,-428.4277009424832
2884.845879731185,-428.52827245039356
2654.1802107600065,-428.1886246589519
1772.4399760998617,-425.480379622434
2205.077596014716,-425.3639114230764
1973.5374325993357,-425.6658275271604
1893.508250234967,-425.372350420218
2069.51887603838,-427.39336437677076
1983.8772220230148,-427.63905027521
1940.9918397080955,-428.2035286254001
1930.801383686434,-425.39206087442074
1913.8950611862222,-425.3774476000308
2089.7776596542285,-425.76685020501645
1908.735527180471,-428.2650659726816
1876.6651861191874,-429.13927445549734
1892.8116677678584,-426.2798936419746
2433.5026105699444,-426.5725243638758
2026.6287293799076,-426.5086927981629
2032.3703513361115,-425.1852221053737
2186.442962436799,-426.80106598866433
1968.5965469752111,-426.7723220514335
1611.5335034090058,-427.62248155024014
2607.181359790793,-426.50067556240884
2645.970929720569,-426.967036316352
2552.967120564219,-427.4655625055141
1841.9559182004768,-425.33197140166357
2108.0165070159237,-425.7598825337646
1832.8335131511003,-425.5834674001255
2292.659553315348,-426.5109418332164
1909.7945176703472,-425.2943865088757
1695.734886860318,-426.9956687648287
1923.952112318084,-425.78366613378665
2050.9259274721794,-426.40211722256066
1868.9610421363184,-425.2544986864739
2136.2101936349745,-425.22526326330836
1777.823644827833,-425.39581411142063
1690.234193312095,-425.7538522800039
2187.151391006135,-426.9713871208783
1870.9145710904006,-425.2350208445822
2083.808617822081,-425.58490612761307
1851.9607519736785,-425.4870587193664
1880.427639852714,-425.60729745950897
2114.5561346002282,-425.476088423587
2441.1730349901864,-426.5091271523648
2908.322299220749,-427.71796596445273
1599.3412116017575,-427.4674560760388
1488.652972007815,-427.53488325283996
1573.5056705144887,-427.23637042308246
1565.152376775107,-427.9457271814103
1865.7413439435143,-426.86846975083637
1715.719252595498,-425.8615467605815
2431.171467334118,-426.02291681699035
2413.0409129807304,-425.7793380948326
1652.1280488888954,-425.73328259344623
2038.4708163260827,-425.10750496490385
1897.4116381450772,-425.4915569884933
1714.3878137107345,-426.1272512442596
2314.1475585172475,-425.53653134938537
2779.1646498839796,-427.1170292580066
1625.8799802613003,-426.63295856537485
2768.2475259794996,-427.1371571547309
1663.2371808338908,-427.6024208083074
1734.305611601899,-426.44103785131625
1588.4495282563635,-427.1522365022802
1641.577868053181,-426.94382252118993
1976.2619208887743,-426.21391770155986
1820.1695123164623,-426.5207225866283
1817.86963581077,-425.3475774181087
1707.798820016501,-426.7128054953504
1892.3086780140957,-425.4838572823834
1893.8052085462582,-425.4263924177659
1926.5419930579644,-425.874103077229
2046.3775678660936,-426.9260583830597
2698.8546196945663,-429.4955957650356
2020.0204782934352,-425.9644200745043
2191.872754294161,-425.6220021126958
1461.694057725059,-428.2764307059666
1433.2099412457976,-428.5514573910204
1508.0091463913766,-426.94285786286935
1585.426504750401,-426.56229672474444
1792.0771466053088,-425.71971873596
1762.5281480041556,-425.63405830588573
1726.8301781407806,-428.13401233385645
1962.759750449462,-427.3572900499176
2390.874731160389,-425.730805668468
1801.0732998845676,-426.03025702899225
1880.4142791945133,-426.2810156694242
1893.4702138525777,-425.331510986481
1893.4702138525777,-425.331510986481
2102.9941786908757,-427.1019376772868
2450.4735294790594,-427.1485967433362
1466.073252994053,-428.0798425061353
1466.073252994053,-428.0798425061353
2611.4710808448735,-430.218217509386
1702.8659726024055,-425.4444419530308
1616.387392666022,-426.160312762385
1827.9951486335635,-426.3323345741374
1747.785603969809,-427.00370388623367
1823.0030159839707,-428.1637771956308
2416.768551700281,-426.70744203262615
2329.554096671529,-425.8631920444229
2192.9880401952446,-425.93233841347194
1732.8574283559667,-425.6554579798761
2217.372802380712,-425.5429645620142
1774.8907714711813,-425.50958578242773
2037.0194063177103,-425.9002597102682
1780.1857647896081,-426.3972373710279
1789.4312086467428,-427.35622219527204
2048.9512123465925,-427.35654700323107
1776.5514161663937,-425.4575898092922
1855.1298945608062,-426.3729536304695
2573.2152380215225,-426.48588610966647
1686.2515719207884,-425.86386840235764
2450.006027929805,-425.9817656420193
2758.0825469652514,-426.7960065027845
1558.4722810770647,-426.0587798820492
2534.9847196189785,-426.5952564161646
2138.8962845495803,-425.9386695721737
3270.4453891461335,-431.79196543584334
1353.2185566533797,-429.311943266164
1475.4364968218756,-426.53330798388475
1550.6414291718527,-426.129075214466
2117.3876963216294,-425.6249203401622
1924.4636693320579,-426.0497383625092
1953.3764653105166,-426.6233633775119
1844.5991295330673,-427.4789576012219
2303.9730777741206,-428.6047885774276
1825.4146075420517,-426.99649952005154
1989.2455894938887,-427.5568983382307
1780.2165131039364,-425.82738862054947
1750.415808694622,-426.5040506464693
2333.7023543071778,-425.8985449208174
1709.9286704149213,-425.83087605089435
2373.2598612481356,-427.3273176288082
2408.2205059061466,-428.7781299652171
2062.9527489862503,-426.7260816706693
1969.9329820001965,-427.1069762059818
2492.2107947271643,-426.7634014245522
2303.7601388256885,-425.46298028611795
1774.3907438505025,-425.6229150703236
2383.5352797781416,-425.65946404647315
2139.3526772755836,-425.3820173316826
2892.289881721461,-426.9922002660985
1685.7537688003029,-425.642822667617
2688.6279614399514,-426.3906574968761
2631.995222203607,-426.25281955159176
2660.2484706882587,-426.56381008939906
1944.0762940918119,-426.9451821320681
1572.6975933694107,-427.62370499447894
1902.7132929723944,-426.294539692361
1619.1395099531348,-426.5152723413844
1936.7611416252264,-425.72983138079366
1931.9925799347482,-425.180749393164
2198.6067235927635,-425.2711071842855
2154.022984399732,-425.28806930707873
1584.7443744557327,-426.4476950263518
2467.4058749213186,-425.9783205049858
1701.5254230929377,-425.78299515906747
1693.3604331790418,-426.096771880533
2554.7711879818703,-426.96631895187824
2524.2554094200973,-426.45873262191844
2548.230204165584,-428.367202279931
1920.9811626604978,-427.9603367632738
1800.1522387838522,-428.6560348796172
1550.9299445529236,-427.0164093406168
1627.9083555788352,-425.9494659575057
2548.583890062194,-427.4372301679495
1744.9334475860883,-425.69359989095693
1661.6490533101564,-427.31629371849556
2523.6273907324658,-426.47788280799784
3453.2119461637812,-429.0581425527884
2907.0482285610633,-427.1006204873692
1970.439044721015,-425.26032661944765
2131.095014864645,-427.645438096032
2108.467915777765,-426.8884007920784
1807.0812198949498,-431.81559313703025
1992.1422958604055,-431.9427947623683
2072.1400862016058,-432.6099641403077
1892.600218159801,-425.9444999509744
1743.6046726419731,-426.3301102761948
1586.4952203948383,-426.6558911882487
1749.02413119053,-426.4905155971838
1759.319676007716,-425.9032862073026
2240.566611798292,-425.95670905168663
2974.5149075965746,-427.9140858326658
1818.8461369351724,-427.05158984955915
2524.64734689531,-425.9165740446561
1873.4726294199677,-426.02333473788644
1958.2222210831048,-425.1389171284637
2098.0860294085296,-425.5795189969989
1916.8323184947758,-425.1855896947666
1679.9171163042274,-426.806386869291
1367.5517268820593,-428.6746774393222
3015.1854334925524,-428.191948746509
2623.267902994921,-426.395492864414
2593.4635029010487,-426.4606787544731
1605.330518156056,-426.0168219551621
1828.3527571775935,-426.48249749815506
3028.817368999643,-427.8535735714311
2695.863891609421,-426.82225763913465
1925.2567795060743,-426.70292559116024
2043.7419147820424,-425.70362118168435
2175.0459088076614,-426.04868971989526
2511.5296964463605,-426.55799964430645
1758.3666344529386,-427.06021037964763
1738.901696622413,-425.92741953442646
2368.845893428756,-426.36210003645306
2433.25236985319,-427.29032215382654
1512.7592873013914,-426.61938355178796
1573.2649621448907,-426.293596088679
2326.6398094249985,-426.260765138337
1865.7875588500374,-426.62556095520745
2169.4344863744686,-426.27659644726924
1708.5501465692864,-426.308051573854
2371.1044569748897,-426.10380708715945
2434.5765516793995,-425.96315216387217
1667.979567411863,-426.1729890748641
1666.8509993051853,-425.68446503010176
2517.9920660656753,-426.2062771102636
2318.131065593499,-426.42787213905285
1895.4805006994075,-425.65882991950406
1331.7830354151965,-428.61238340091717
1315.562268658672,-428.89557205543184
1304.303093505888,-430.0517292216145
1302.5781588977738,-431.53214503188224
1347.4770177010926,-430.4555702223591
1284.2182813485515,-430.57281846466105
1221.793467497837,-430.6617224079966
1756.911098442133,-425.8141831962877
1870.3445687918197,-425.49635169953353
1920.9065362236522,-425.35100361979886
2008.9600149714704,-426.789940722668
2277.315740168159,-425.5844068100656
1777.6079130788248,-425.6480671542999
1562.6465298421324,-428.03179671128436
2373.8316333413522,-428.6695208479982
2226.1603382037733,-428.9336590017423
1839.5654145488309,-426.9433971971536
1539.844382549079,-426.3514133288041
2300.4486322982857,-426.58131281151435
1479.4768714705256,-428.6157525319864
2735.311554463003,-428.6862889453502
2385.867167865094,-427.44307727627654
2185.483484433851,-426.48569566903666
2069.909864367644,-425.29356967046107
1926.273852057187,-426.3568118707955
2005.226116157786,-426.5454289468611
1889.7744510004,-427.3882786321629
1914.789858862914,-426.32476717969746
1998.208575403065,-425.4974866519413
2514.828422381298,-426.1829599811249
1582.6050875393187,-426.36651990686426
2789.950146236671,-427.5053471823175
2075.623394205262,-426.3207403301502
2075.623394205262,-426.3207403301502
1483.3154973542228,-426.7650605243363
2531.4186358475276,-426.107329446901
1541.3746873948996,-429.7181616311933
2165.206794898624,-426.48636313864154
2255.3227674536247,-427.18444560573835
1985.4633717645079,-427.2011232362484
1638.5627095612565,-427.37446166570993
1529.4074725839744,-426.89063180518116
1474.6313677534079,-426.6700446812962
2392.4449735200596,-426.6947393719029
2046.6109058996635,-427.52688499688276
1349.2561878530887,-427.6475172863351
2530.2337424695397,-427.1086488792229
1886.3545169707675,-426.26080318478415
2146.388575251843,-426.36461087720147
1905.3246332980978,-425.64028010989216
1753.886538320037,-425.47328642099404
1630.290140857293,-426.62321861194556
1913.8030605703887,-425.7457188122256
1801.2103330204484,-426.66643571575275
2640.6912369205393,-427.6824403304108
2406.7462448753786,-426.86607619414684
2272.0500139103833,-426.4619197830422
1877.5290167950043,-425.476077735861
1741.2479629250454,-426.1550985667843
1985.1974089563148,-426.4076417316626
2335.59506217817,-425.4688599818806
1540.001012889878,-427.7706332242612
2750.931736452486,-427.1805456682304
1739.4707978526737,-425.8961031850261
1768.335800661067,-427.01576996715124
1981.4441891952847,-426.9247620724089
2046.052245273857,-426.4238443294734
1923.3332079663076,-426.0024635776557
1755.591818561194,-426.53495835325776
1955.9843956544044,-425.133001878599
2132.4580760530425,-425.152344971217
2319.2969307355966,-425.44008199693735
2103.105677939514,-425.6377177722086
1914.0884811355618,-425.4661320274894
2558.1513685358095,-426.2916581800338
2498.0266344986485,-426.32122848679603
1608.8507896194494,-426.68071742255853
1680.6680503735413,-426.62709066752495
1484.8133918327387,-427.687449565705
1825.1689185051703,-425.82535995802306
1595.840642029629,-428.42371979085465
1490.2866919085682,-428.4755448803404
1470.084373875748,-429.1065459401154
1532.4249048946497,-427.2295270689793
2224.219046450226,-426.50508822415765
1965.1918428633437,-425.31530189728454
2171.048639801526,-425.5359722022427
1564.8309717448105,-426.2760435573878
1779.310396143885,-425.8215319364632
1642.3870433666862,-427.8753767554806
2535.5239859021954,-426.96124227386315
1640.581745420406,-426.692634390767
1799.8354915594682,-426.8929349490154
1691.4667666075059,-427.60895832413524
1859.7228219279366,-427.04099056408705
1944.225565607477,-425.31237157738406
1807.3712351053653,-425.287784439518
2014.3033179326296,-425.2923720334882
1997.6149359586605,-425.6570544724813
2274.2706863052626,-426.79720404887644
1899.1598782411627,-426.0168567478416
2001.4697211877606,-426.1743235344419
2246.070843496304,-425.7116303921674
3279.871390858985,-429.3291431556029
1825.525557407301,-426.1304000806868
1810.1198722480913,-425.4381937140611
1625.981219129993,-426.68636209740185
1971.3798717592233,-426.9573211301533
1879.2326673553437,-426.5131258789855
2593.4125923473484,-427.9835125212227
1606.623651746232,-425.9761020366589
1605.0807723726389,-426.26447848911323
2453.9129347738626,-425.94697849286695
1695.0245288736533,-425.8322935206508
2521.942483740828,-426.5234016560895
1495.0987689202452,-427.07140939299455
2419.9608972727497,-425.85422425217894
2463.994583227336,-426.129812242153
1737.142452947705,-425.6651729989389
2239.3845865092308,-428.4366222146524
1353.9455834167693,-430.00963864711196
2062.5929497399197,-426.3043649804974
2059.6781975756157,-426.0645845063253
1878.1552629911162,-425.9599434497902
1675.844509041515,-426.73785225803374
1794.7265087452668,-425.6366821027912
2399.027788898867,-426.3155896039259
2488.283416168744,-427.1563531430124
2279.2560246936414,-426.8213039945503
2164.5386989543204,-425.4705321161886
2968.6051338590305,-427.6600918758074
2012.3710107704035,-425.3713645636344
2069.2291315807465,-425.78673985965156
1749.8496823649364,-425.7538505322851
2165.616651179551,-425.5509276827067
1820.0252697150902,-425.78308924954416
2442.339894126181,-426.24725009925265
2144.298195856685,-426.5469478465105
2144.298195856685,-426.5469478465105
2129.054487929784,-425.9189205326744
2039.1796027447967,-425.61339373911824
2405.0337453563898,-425.8979983028109
1527.92443613496,-427.49964126979387
2698.737382938928,-427.6453509224386
2978.9907060508126,-427.5440080017657
2619.287226818251,-426.18471260807934
1805.0834195117877,-425.9350736650789
1804.874787721864,-425.80110601019516
1600.5396589470995,-425.9564302229618
2135.6809380291265,-427.2254038779835
2212.8565525521776,-427.1678138016291
2133.825182826128,-427.42098292631584
1694.5021614442703,-426.61219370380087
1803.9498935017818,-426.10409836881115
2598.306384567755,-426.19339692924206
1814.2982033510286,-427.3215180288332
1855.8546651225945,-425.4909380216792
2309.006757379042,-425.4633550771624
1955.0676874357073,-427.765833674818
1800.9977917932965,-427.19599368646493
1963.4805782668968,-429.7604774561478
1851.5560709772492,-427.92138912087194
2203.269828771823,-426.6857669938328
2899.6340196376846,-427.75554237974234
2811.9067889512717,-426.98953468170777
1953.2569652622362,-425.4764624872393
1493.219603082484,-427.2756332034156
2804.431664898381,-427.83742461725126
1587.1950154415038,-426.8831254040717
1694.5986191443587,-426.06729336864487
1694.5986191443587,-426.06729336864487
1572.0058249896103,-426.97282426152987
2195.2762201437736,-427.4858027226576
2044.1184701037046,-427.23924139895973
2232.9554907079873,-427.3789684199825
1698.1320297137454,-426.55741132631283
1837.4289982083935,-426.2339498610172
2038.2981429346744,-425.6156147869613
2570.283328678205,-426.03395418274334
1685.0162991870993,-425.86558459288256
2369.9028396009644,-426.01102929504793
1911.4456377803376,-426.34809869771385
2215.452352900367,-426.7239948953589
2015.4479910438556,-427.5207276084756
1769.5831627130854,-426.69512106725193
1734.5836801630892,-426.5154400768537
2282.903556873672,-427.2991973243006
2337.8229565340644,-428.2648322292514
2247.0885265743236,-427.45698726944966
2131.3255691927084,-427.9439588325474
2046.499076311881,-427.7684835358694
1899.0303064027364,-426.021162937068
2161.997816082193,-425.93486756004864
1693.5652751964872,-427.53937294486667
2169.0145461419565,-425.78144588647854
2220.816800179591,-425.6411423427793
2249.986391333111,-426.3472212208321
2429.079630923151,-428.19649186360994
2399.402685781386,-428.11093288519754
1881.150223374676,-425.92801013387066
2195.4010420752115,-426.57180543627373
1813.1161378885506,-425.4735672372512
2364.7010217317247,-427.3605729396523
1342.8468313418716,-428.96776668387434
1285.3682222525672,-430.02143586512335
1927.4279081744282,-425.2055735249657
2130.291091582249,-425.9044514310894
2168.680679150214,-426.3435666998084
1643.7615136843249,-426.5255394307867
1816.15998911554,-426.19127221974196
2039.8158008875066,-426.4271158688236
1874.6942292806925,-425.69629346250906
2023.7481034370348,-425.6870659385614
1787.3379682977206,-425.50455758434975
2146.357672012804,-426.4006297982744
1923.10533407509,-426.17068251108077
1942.0794434097547,-425.42024997895726
2054.162046884035,-425.98936984275775
2414.6009986940876,-427.6013595050884
1889.110599230177,-425.64104391132093
2257.7213564468834,-425.4692352661042
2350.8023535659318,-425.5840732673848
1773.766219751013,-425.7339957145461
1700.0664123458298,-425.9649731069768
2447.5966793528787,-426.07176545615135
1909.0751638509605,-425.7026015764126
2107.577626709424,-425.67057558962756
2174.745022366296,-426.3811985033895
2174.745022366296,-426.3811985033895
1739.4124770331998,-426.52086395403944
1861.244722153283,-427.7708136748586
1886.5778854578984,-427.13792284341685
1990.9723662100575,-425.6709046325465
1985.8573277325193,-425.54268605398966
2047.9285010500623,-425.67352172335166
2305.7577112897684,-426.376095769363
2323.7032681528376,-426.40704688685855
2323.7032681528376,-426.40704688685855
2463.3100530097954,-426.53832149369714
1615.225348900339,-426.1282009804285
2300.383228064964,-428.3455952594935
1914.981225571258,-430.4609778363456
1901.895321882034,-425.81561951696625
2075.983096085852,-429.23611434533063
2191.7068238673387,-425.5910530263208
2522.3583743027657,-426.8241893156829
2461.3337972510253,-427.08630463994905
2202.824351908637,-425.35259181509326
2762.003012495022,-428.3471242530242
2800.615736058286,-427.89207882316583
1590.1664822403236,-427.78985653322155
2313.8779095737355,-428.36993948022865
2022.9287645567115,-426.3409412638281
1942.798909881784,-426.6302933022443
1972.8978710040842,-426.51470129486955
2195.6845353657677,-426.768406716111
1936.820309448712,-425.6692064908866
1289.5926514887701,-428.738178220867
2700.224610568543,-426.9668548806573
1968.0949924338713,-425.26730581876603
1991.7776932896834,-425.2707987954719
1806.088381291018,-426.49353298643143
1963.1874585077662,-425.6939916194635
2220.6364801213977,-425.4389623262565
2287.4297589485686,-425.5411654285335
2145.287948048893,-425.8609180720856
2387.0780571259365,-425.9771625332237
1827.049414674796,-425.88521960052833
1796.220180735771,-425.8431174883528
1908.0219370307668,-425.67308067734496
2525.7380944223773,-427.2321713474978
1579.2584141283783,-428.6720274637842
2055.9201041310657,-426.059401228124
2106.998272108469,-425.1917150507593
1912.1279877299417,-425.2147561329261
2148.1450047437006,-426.3214960030044
1905.1609877503138,-425.9311446651608
1711.813979230338,-426.68743733233566
3130.9972730934674,-427.82097102992776
2359.1326250930874,-425.55798040186414
1890.0875411468023,-425.4498933140586
2089.067884865356,-426.3533534736888
1745.3421343901823,-425.39009312684897
1781.2400547822597,-425.3266801835271
2064.1056302403995,-425.7714897271814
1976.8358781991976,-425.753353973196
2217.4047980257355,-426.5678126594228
2131.7629134551044,-426.06089788994666
2138.3704483257834,-425.83678404400143
2302.8851367859484,-426.56857411891696
1970.5130327575444,-426.4026579618744
1890.6569246728366,-425.6237546654798
2407.5415233179424,-426.72469162234756
1905.8859849494597,-427.7731772129398
2119.3591552014873,-426.2524177112639
1672.6507882711767,-426.8202694234436
1800.0176364799322,-426.7156316320007
1851.8450945913435,-426.7841977564671
2677.1192966829726,-426.70609336166956
2175.8081888789006,-425.78736822864505
1927.9379236805332,-425.34861868968585
2159.6086809227118,-425.5316560499886
2159.6086809227118,-425.5316560499886
2390.6556586102706,-426.0812051096479
2769.9378435204703,-427.21639603710685
1509.3023321899022,-426.6537583597611
2138.769219424055,-425.2003317216082
2139.6033109462196,-425.45370975217213
1990.0775559690849,-425.55095028092524
1990.0775559690849,-425.55095028092524
1935.5726035128155,-426.80887643210775
2032.0087688230517,-425.0841107996125
1818.6830624419756,-425.3687355853074
1849.2224380673929,-425.22550369273984
2185.496561467341,-427.0316734786493
2305.672600798835,-425.58818236793184
1620.8229068401863,-425.94428421929297
2486.132552405806,-426.44602796106193
1917.609336918897,-426.13270210441635
1771.9699285946176,-426.42525225655294
2047.698880091644,-426.9212719414744
2649.5705376118995,-427.5518201093487
3019.763322578883,-428.0091416229674
1865.0335118497837,-426.5190919458613
1898.1779535750131,-426.7952995323763
2176.369510395074,-425.67233867325336
2531.802330908248,-425.9407285177892
2622.917555046927,-426.5124620870937
2353.704548707284,-427.19970705956246
2378.758007672781,-431.383156783442
2320.3389652184273,-425.824015228196
2086.264629917386,-427.43309207401734
1852.2485267797724,-428.10630463149585
1927.976847588216,-426.25108509535966
2039.972534139461,-425.670705506325
1990.4294425382525,-425.40823824944425
1824.383181238161,-426.5626729823066
2452.198149945805,-429.6054929515902
1798.1733362406196,-426.1537469988738
1748.566756646784,-425.73459775539203
2074.4843067621687,-425.23739707887535
1652.323018455848,-426.99882584109855
1989.0202743687782,-425.80787155591497
1888.5064167570963,-425.8341430195825
1900.0117896594509,-425.67090080845617
2072.5781626892867,-425.97091535848836
1857.6515375701433,-426.45471102565523
2825.601598194513,-426.87804578931514
2673.433379211739,-426.53146525805676
2890.778454830827,-427.1753437658149
1644.9012536691234,-426.3643837231203
2325.8362428817195,-426.4240324477518
1598.5786704737811,-427.85753262453375
1733.2782761567473,-426.2575043875488
2121.6251634448604,-426.47198086644977
1514.730981603384,-427.997920215157
1378.60172671779,-428.22029333975183
2387.217266127274,-425.80975773926366
2306.82591670007,-425.5592904697379
3186.3549192928153,-428.3779623981662
2364.260319078954,-425.5887398187381
2443.6588566396185,-426.3649803411695
2350.8677390880002,-426.0653414391875
3077.7589492811417,-428.1514701173685
3427.5717980764075,-430.265293204067
1737.224872160307,-432.65079588558166
2199.724619389993,-429.32123338914636
1949.8260160175223,-429.77611976169817
2663.438021049581,-428.809257310528
2469.506101082495,-426.09413705487736
1641.5800349929418,-428.0713335726771
1548.2128072772107,-427.76490435923324
2153.045559330195,-426.3071245597185
1948.736870292774,-426.23620618759605
1569.3249494811148,-426.8717472718368
1711.75496886613,-426.06314756949797
1773.8843341902093,-425.523435537453
1827.106201793999,-425.87078369391133
1827.106201793999,-425.87078369391133
1734.2806625917765,-427.76837523384756
1639.3378299201574,-428.02591837291635
2047.2390276645915,-425.8024965258741
2072.682267924138,-426.57209559746275
1862.116057030102,-426.11088078529986
2176.2825673985117,-426.62733585702136
1995.4219246533282,-426.8430690123287
1546.6371711336371,-426.12914203691236
2742.297716668325,-426.7573490874037
2610.110960576104,-426.36866785735873
1764.1125102261349,-425.50912201225964
2045.8231270531328,-425.6243727732513
1794.7527762677125,-426.24271733188573
2466.3276087530207,-425.75472419245517
2413.677658118881,-425.62373333853753
1677.0680092970701,-426.2114276684139
1730.948289934422,-427.28529290878447
2095.4879012291635,-425.8722602505842
2057.578529424831,-425.33449844136175
2572.488077040844,-426.9280806773299
2854.58414415431,-430.11263140683803
2644.115320002644,-429.7923800276874
2661.458265412377,-435.16503960014387
2327.8064346706833,-427.8565573818752
2229.581989221942,-427.0643366325427
1786.5623489188636,-425.4088477919775
1962.2151323679564,-427.14325364566446
2221.143883260656,-425.84403838361743
2379.212008441012,-426.3286431299886
2878.255409846591,-427.83688323201375
3612.4726299875233,-430.0254259314012
3497.3841636704287,-429.40389391688103
1560.0231560316206,-426.7711158941257
1493.0418942023916,-427.2619566928202
2531.5476257408554,-425.91413493693074
2484.1880934165947,-426.26029593857726
2585.884402791687,-426.0468234939976
2049.1479089773434,-425.3643627276379
1547.4154368904158,-426.97680996527544
2369.2592858783005,-427.1077456550005
1926.3705088890226,-425.3901130300582
2255.5243150508777,-425.31452992683757
2435.7635228936633,-425.9031177681991
1609.555169136475,-427.5172347208889
1599.1021579473436,-425.94721580462385
2251.641150657145,-426.00541037969447
2238.021009509977,-426.37109967574617
1899.073289268201,-425.6821742834428
1775.8367065803238,-425.66923945061427
1940.4452254545083,-426.2012446020948
2150.2712439107977,-427.67349476225417
2135.0018107787696,-425.6421587159816
1816.662156327293,-425.46979013112457
1859.047287707738,-425.7449980767806
2122.156111906652,-425.70516195801395
2031.7498188250179,-425.1396328645505
1983.7895900287203,-425.0770103230875
1810.546093727132,-425.76810842797335
2172.0260485259605,-426.10562126522535
1628.805719504043,-426.014732900323
2478.5159365226773,-426.1569927704797
1730.3801424067165,-425.7746721334992
2831.413819592076,-426.86543110807685
2968.877670706755,-427.32165335692986
3174.0740003745086,-428.31962089676205
2396.4404732950456,-426.41695698670674
2192.1488019521066,-427.50438716142025
1978.2942519393794,-426.3144744335803
2100.8611168994685,-425.3047636651951
2499.0676636085295,-426.04753255343616
2328.3055413461307,-426.3650075776271
2374.1567132129126,-426.1416042639456
2186.814034943285,-425.35986128127513
1718.0170224262909,-425.8188350680482
1933.0798814092625,-425.75261961659504
1721.7619539831833,-426.1856394222695
2326.5201642007996,-426.19417570972325
1764.6418205883735,-426.0727202930851
1988.0637736332017,-425.4615897440916
1914.0299630292025,-425.29848973922304
1687.8341556636067,-426.036252692112
1829.1715002042663,-425.470327856796
1808.0969715230128,-425.8511514664495
1894.7875346149171,-425.71882088309184
1856.9334816461653,-426.43410627680703
1689.0524006986343,-426.5330332108942
1555.3544318097051,-426.7320636890884
1726.9673109611692,-425.9633983161863
2255.4300158666574,-426.5825129321365
1785.8045675198384,-426.1197472536477
1420.5429578667197,-427.19784891194894
1840.0737281036863,-426.6951842893867
2049.2504412327153,-425.56986954210805
3055.7239047188764,-428.84288429789666
2924.486027462308,-428.1133089234496
2499.63291064553,-426.7691618645776
1749.8777226312418,-426.5963026965084
2199.403441927616,-426.2137126874329
1669.5296669512254,-427.44784121354553
1669.5296669512254,-427.44784121354553
1951.2940947566672,-426.54636920135357
2294.8706005684644,-431.0301752540767
1908.9446640688316,-427.57076425430705
2276.1202817028375,-426.8350839412165
1732.1404915646522,-427.2134601125568
1617.3733394871897,-427.70225647766665
2378.8962035936424,-428.1671952615739
1487.480962437876,-427.2613187702509
1570.2445458068057,-426.9376128573118
2541.163493989236,-427.88459070814724
2236.9107046948384,-427.28403042042214
2136.6208047486866,-427.9771887195925
2199.9288995561506,-428.9206533245817
2099.5903745448077,-428.1333964081852
1755.5147821347095,-430.4901411884808
1924.0984122686816,-427.48492399735034
2007.56864398162,-427.42273559999325
1937.334815132497,-425.1941945733255
2454.2622959288965,-426.9605458553306
2407.6256507986154,-426.7066347208497
2225.555986353206,-427.97337530742806
1777.7824274081704,-426.7541884233093
1749.2665088015467,-426.62788599948084
