alpha,log_prob
250.77759507623617,-2024.9904003924867
254.05581187060554,-2025.0845290556083
250.55867236842747,-2024.9849226630422
243.9861122308402,-2024.8702112433418
242.07776784470678,-2024.8558056571292
204.28067103422728,-2026.8603305441445
209.12696795431918,-2026.3070472306522
226.74577171651845,-2025.0920741422171
221.9442854917359,-2025.3115856788868
239.4700916341336,-2024.8507190570006
244.17352725904817,-2024.8721005730242
254.42558564397723,-2025.0965416621568
246.4959721974374,-2024.9023900807936
230.38912116217566,-2024.974843188348
235.8873129828904,-2024.8724674911084
226.66487474147436,-2025.0951473823482
214.71079415824593,-2025.794952532832
227.77902266672487,-2025.0546445563175
200.4407773949741,-2027.376893929657
255.79258556489583,-2025.1433414416501
260.0168903715465,-2025.3110147363786
254.2330786878554,-2025.0902531603324
238.5746592544573,-2024.852976866018
239.12655535268246,-2024.8513393218707
223.47827716663423,-2025.2331009889558
298.77661682952566,-2028.1549887856138
231.51771760499412,-2024.9467094431684
237.13557572956492,-2024.8610115099614
241.54488979776605,-2024.8533774799198
260.5410123606891,-2025.3341704290606
218.20636029475457,-2025.5373166362635
207.88515959953105,-2026.4387901852976
254.24391776853997,-2025.0906052362416
214.10158924776596,-2025.8446685666609
252.1127749014799,-2025.0260216157417
245.93992497257352,-2024.8939914482294
238.85229767764417,-2024.8520539665321
240.44490152407843,-2024.850609212231
251.98617533032666,-2025.022482103533
256.49327077682517,-2025.1687700114298
248.73263204162342,-2024.943288355318
236.69524715451732,-2024.8645718917096
233.02655338336766,-2024.9149330532712
260.4596161119153,-2025.3305411190076
206.9968271404056,-2026.5372042949816
257.0724630795052,-2025.1905162057892
241.79578217582886,-2024.854432982823
242.890598075582,-2024.8608580753757
242.3768095080461,-2024.857475878637
261.0469805929991,-2025.3570031686188
237.70478637703602,-2024.8571778437702
233.94863810830935,-2024.898736628086
231.4866999172474,-2024.9474322994838
216.99677385768135,-2025.621231861746
211.49016424312376,-2026.074623438667
200.50560227563687,-2027.3675693344271
204.1227790780872,-2026.880167279096
206.3684926773745,-2026.6089499537022
220.60954877468185,-2025.386483998718
219.48332993403133,-2025.45457513296
219.7935277971784,-2025.4353681116395
248.82329350234738,-2024.9451827992013
300.5026753452058,-2028.3251828875098
275.8084153719603,-2026.2142256198792
272.6346773683619,-2026.0006425138984
262.4028077775337,-2025.4204788721183
250.80065203774814,-2024.9909833003312
258.4563114754634,-2025.2450998414017
228.84955645501736,-2025.0193877037811
244.32153146847955,-2024.8736518599737
233.18823379825807,-2024.911918003089
245.7091224166481,-2024.890715621695
249.673614875885,-2024.963833221001
246.78595051208296,-2024.907052350726
254.17636901794873,-2025.0884150030388
246.68518225210326,-2024.9054103405324
248.53499924609318,-2024.939221868616
234.81953595180192,-2024.8856437110005
248.32586155255132,-2024.9350132861023
256.2702257021533,-2025.1605705980273
258.61818030859854,-2025.2517236674569
233.44511349819848,-2024.907281246284
238.5202430870063,-2024.8531813485358
246.96449178019333,-2024.910018693017
250.92498014423015,-2024.994146108871
248.51418931705905,-2024.9387987355026
227.75579954361396,-2025.0554488953587
274.8346030326384,-2026.1471043444346
241.5936927915122,-2024.8535705297916
241.6485108822339,-2024.8537944426635
235.78149109945116,-2024.8736332892763
247.19462216971863,-2024.9139494092656
257.0304293483572,-2025.188916028178
280.50731140705443,-2026.557065913718
255.26200205850697,-2025.1247326343914
255.26200205850697,-2025.1247326343914
248.11941955036548,-2024.9309546962077
208.08813070900138,-2026.4167952772598
243.01867047198692,-2024.8618015362115
233.2206100979326,-2024.9113232291572
250.06981811945454,-2024.9730639937945
250.23446205351715,-2024.9770002141422
243.76561123598057,-2024.86809606236
234.98267878426944,-2024.8834266397225
253.39660730119525,-2025.0638057021604
253.39660730119525,-2025.0638057021604
236.5761067227776,-2024.8656249637204
236.54057613076696,-2024.8659464380698
241.4175815014253,-2024.8529018239142
246.68816567526096,-2024.9054586210457
248.21778624110266,-2024.9328766723393
242.31343933159226,-2024.8571035535274
250.34676837379524,-2024.979718848876
256.9258628456767,-2025.184950193364
242.45869604608637,-2024.8579716088113
244.47789797043424,-2024.8753474547927
239.83197381080976,-2024.8503945587595
234.62602933412126,-2024.8883694376825
276.7958121068977,-2026.283687045162
278.1415077990014,-2026.380591908941
217.99613990388661,-2025.5515104266751
211.15642681907528,-2026.1060210803987
233.3567728960749,-2024.908854591539
219.839534417325,-2025.432548868722
247.00857064826747,-2024.9107622356905
247.00857064826747,-2024.9107622356905
252.96294895362487,-2025.0506599510977
213.81344082828892,-2025.868694555504
212.06072118287238,-2026.0220136424025
243.65218230105418,-2024.8670534591608
265.7394582023797,-2025.5905247853327
244.72018115852276,-2024.8780893523124
262.2157517443428,-2025.411524742814
233.1405390573408,-2024.9127996455227
233.46719039314337,-2024.9068915274372
232.6166757531438,-2024.92291272611
233.04937089717234,-2024.914503011423
233.04937089717234,-2024.914503011423
250.10857452750133,-2024.9739852725659
248.25072709971323,-2024.9335251375371
234.19671599867155,-2024.8947903591093
231.76813492533566,-2024.940976998834
256.6272076710505,-2025.173740562488
254.89816949564795,-2025.1122969843723
223.55849505510025,-2025.2292164902215
204.87631527038872,-2026.7865518479425
223.6666570433983,-2025.2240130567761
280.8154508215828,-2026.5806128582692
260.36890157393356,-2025.3265106924744
233.95525677693718,-2024.8986290901503
250.8133447791864,-2024.9913046749023
245.18374764256964,-2024.8837220808875
265.70942705148144,-2025.5889086775576
265.28674441664515,-2025.5663248092856
300.6420623691445,-2028.339057389716
260.5459932427479,-2025.3343929130806
273.93711575813506,-2026.086479358102
270.3640078012991,-2025.8572027179498
263.7106928936168,-2025.4848207585428
215.4951885796817,-2025.733077825405
221.34950303152388,-2025.3441928836464
221.34950303152388,-2025.3441928836464
256.7153380127806,-2025.1770303178057
238.2140852399704,-2024.8544764858912
238.97651537685206,-2024.8517060813044
228.28927404192513,-2025.0373966182524
226.66086310881317,-2025.0953003253394
238.1403707275906,-2024.854825104575
228.96966443637547,-2025.015653018758
214.32789332153828,-2025.8260296794135
237.86469295975735,-2024.8562558544013
230.83842686834822,-2024.963189789822
255.95319043028346,-2025.1490844155148
235.82505360679542,-2024.8731496680377
235.82505360679542,-2024.8731496680377
235.82505360679542,-2024.8731496680377
235.82505360679542,-2024.8731496680377
265.8218365794968,-2025.5949657703002
231.64517233025416,-2024.943768822091
215.63041851650942,-2025.7226516958
214.63730092903478,-2025.8008727764516
240.62331603314388,-2024.850851158374
241.32952585791864,-2024.8525964899088
237.92156742122236,-2024.8559442471421
314.07317224361975,-2029.7608366715592
266.7344784903818,-2025.644931037396
266.7344784903818,-2025.644931037396
281.09206679040847,-2026.6018595068542
282.56241284071734,-2026.7165024880605
273.2979064722408,-2026.0440329400435
264.2821820571298,-2025.513878303033
292.4882545141028,-2027.5613116859652
260.19441392123184,-2025.318800910395
250.4838579810417,-2024.98307435469
240.52444527513475,-2024.8507071217348
247.6779606780008,-2024.9225964157959
235.21047938058163,-2024.8804543910837
247.24089546581007,-2024.9147543258046
217.68777418034352,-2025.5726267405194
217.68777418034352,-2025.5726267405194
216.5462916512588,-2025.653885074206
216.5462916512588,-2025.653885074206
229.66022493662516,-2024.995036281791
242.37805448981064,-2024.8574832922807
212.63753331008158,-2025.9701845720174
254.16246623247054,-2025.087965363063
219.37475204338654,-2025.4613799816536
199.70670380007155,-2027.4839732668677
218.899487033852,-2025.4916681356995
222.20982221429333,-2025.2974238392958
214.35644360482237,-2025.823692576121
227.28119321173972,-2025.0722577892877
233.82791039191952,-2024.9007198832803
237.40914911928118,-2024.8590611923491
243.9245609606546,-2024.8696090765702
246.33161270249303,-2024.8998332833373
250.778568482418,-2024.9904249783083
245.9792107118174,-2024.894561357127
264.43126457493014,-2025.5215517670026
262.741344205573,-2025.4368428738928
269.4384623013199,-2025.8010519766995
242.93248628369128,-2024.861162254983
246.33920316689108,-2024.8999499914753
215.0338168553964,-2025.7691818789351
210.41404087132426,-2026.1775330350004
213.17871992141662,-2025.922785425635
254.02865074672448,-2025.0836576483214
212.7726511217434,-2025.958239481581
206.1809328171968,-2026.6307126851295
215.3424863513352,-2025.7449359828076
215.3424863513352,-2025.7449359828076
222.331174338008,-2025.2910325945393
230.5083789206188,-2024.9716913059367
229.39623744644518,-2025.002746021304
231.27017655886692,-2024.9525571891313
203.36262563007796,-2026.977324383451
211.0513902706347,-2026.115998728228
264.3857182182216,-2025.519203356953
251.98474856177532,-2025.0224424055905
234.28674857546937,-2024.89340099887
234.28674857546937,-2024.89340099887
220.80655435629953,-2025.3750363319023
220.94871214204093,-2025.3668607481156
226.72020884342655,-2025.093043010876
243.31965124981443,-2024.8641756300776
226.12166620046978,-2025.116325573935
216.60296402064003,-2025.6497349776735
260.08270200123036,-2025.3138944267196
229.12968873507063,-2025.010745894801
227.05649327757618,-2025.0804634647081
267.2274966507851,-2025.6725021715395
288.8285515576246,-2027.2360113255756
282.342107490083,-2026.6991436826577
273.5054896799797,-2026.0577501897935
255.13992773113873,-2025.1205306240217
254.55054860292967,-2025.1006639243212
254.55054860292967,-2025.1006639243212
254.55054860292967,-2025.1006639243212
233.70000729383875,-2024.9028659839373
229.7842584827807,-2024.9914869062454
234.5090704107528,-2024.8900675691557
233.5746410680591,-2024.905014513381
249.4597875176313,-2024.9589937761668
226.07176137430642,-2025.1183187205113
232.87147768340745,-2024.9178953293815
258.8489748348472,-2025.2612538210763
248.23895965294562,-2024.9332932081647
209.474532014462,-2026.2713741982307
258.75626133281077,-2025.257413315848
255.16434132675835,-2025.1213685977239
245.76144923925892,-2024.8914474515982
230.67902902573624,-2024.967255086622
230.67902902573624,-2024.967255086622
237.21672459270397,-2024.8604121302506
235.85288597976006,-2024.8728433980468
240.63068876383176,-2024.850862890001
261.86555520665104,-2025.3949298701366
281.3852826454234,-2026.6244928744418
224.20491931644392,-2025.1987007505238
253.23970972450132,-2025.0590047440855
246.4628134142958,-2024.9018692527393
255.32071886604365,-2025.1267643774224
229.83546719056724,-2024.990035086256
227.7844894592701,-2025.0544554579376
231.21611353822416,-2024.9538583737985
255.341457407234,-2025.1274836258765
249.50080745657337,-2024.9599144017177
244.94447008669258,-2024.880751407433
247.9602584230775,-2024.927890775298
257.4172486477159,-2025.2037710755744
208.60798059199792,-2026.361287358796
207.9818802005386,-2026.4282864242562
215.09639665358122,-2025.7642363352775
211.5929571471926,-2026.0650458987511
234.54478603858306,-2024.8895449586923
252.78462364176397,-2025.0453671967468
274.5643670196733,-2026.128724493125
230.9846875326435,-2024.9595259979512
225.258066473314,-2025.1519534275094
272.6846204612376,-2026.0038867069604
278.2314186782612,-2026.3871573450983
278.2314186782612,-2026.3871573450983
234.37352799877686,-2024.8920833741208
236.37530206304655,-2024.8674867115076
247.11810780050936,-2024.9126291335779
239.27126932183492,-2024.851040853733
219.0334614283406,-2025.4830471314087
228.56608314904412,-2025.0283781062642
248.2016769498238,-2024.9325604323053
221.97282490235034,-2025.3100519235627
256.51716458831504,-2025.1696541642086
251.57303837398885,-2025.011166528919
226.62157389874815,-2025.0968009347187
223.72712339781023,-2025.2211212647403
205.7072547175421,-2026.686388493067
214.17786439310285,-2025.8383637760978
214.17786439310285,-2025.8383637760978
239.36631820962168,-2024.8508742856911
241.5889729342179,-2024.853551600444
220.8502355221918,-2025.3725166303227
241.2245124678928,-2024.8522576986898
254.4026906284352,-2025.0957898295258
242.2980687897901,-2024.8570147337466
240.29693535696467,-2024.8504697871101
243.41697638298686,-2024.864990276972
251.50843803252008,-2025.009429799851
217.92003080285536,-2025.556689475818
210.4503483165306,-2026.1739817510704
216.80862001879902,-2025.6347769828228
232.76799739541056,-2024.9199104540041
243.99951697141626,-2024.870343587305
226.6974253966818,-2025.0939082899306
200.87344093967636,-2027.3150593480766
202.94366955501093,-2027.0320534646792
197.00654204667106,-2027.9018875978704
205.51026365865854,-2026.709845638585
217.52070819613567,-2025.5842146576952
228.94165078232575,-2025.016520126451
213.58488232625362,-2025.8879867168594
216.18896206583756,-2025.6803332116106
258.5097247067831,-2025.2472800656294
210.77215303181922,-2026.1427483659734
251.7938818859933,-2025.0171704616398
270.9598842389856,-2025.894069266368
257.518833577849,-2025.2077202229568
228.9538416359657,-2025.0161424865967
245.68824700764526,-2024.8904254420256
244.79038326550622,-2024.878909796518
238.46633812282022,-2024.8533915517087
225.70392262711485,-2025.1332577282833
222.1368595333083,-2025.3012909374445
225.04899730846827,-2025.16094341978
210.10217900921782,-2026.208266369699
206.20434406895944,-2026.627987516759
225.007375289125,-2025.162750252017
243.40437593275323,-2024.8648835160534
234.77319878450166,-2024.886286915731
215.6662267829231,-2025.719902712337
240.734954989675,-2024.8510435087014
220.50728607408405,-2025.392480384139
206.5169068241664,-2026.591842535474
199.7214510122184,-2027.4817950436704
212.00532178646267,-2026.0270631416029
223.930495703098,-2025.2114848736499
242.78513516346877,-2024.8601111778612
262.6671349072098,-2025.4332383281217
271.16681558630484,-2025.9070020467414
260.68676943394547,-2025.3406998912817
259.10016573755314,-2025.2717404665448
230.2418421316738,-2024.9787944458699
255.73408462385655,-2025.1412622323764
264.7117086462101,-2025.536090669126
298.3209828324288,-2028.1105670098402
298.3209828324288,-2028.1105670098402
241.51391665588193,-2024.8532580368328
250.98932755010802,-2024.9957960563675
258.7583285579513,-2025.2574987702237
264.75841648331584,-2025.5385252889464
276.8348287891683,-2026.2864605274528
242.16675962849052,-2024.8562796658878
217.6899789715821,-2025.5724745077914
225.93798216566833,-2025.1237013151392
210.6032353748702,-2026.1590886489546
203.6690233376375,-2026.9378319306072
229.69996517753265,-2024.9938939913452
207.55770911318598,-2026.4746582144091
255.2949668171841,-2025.1258724468173
252.54143394357394,-2025.038255804132
225.3548676517719,-2025.1478393450138
242.3682133112476,-2024.8574247937606
243.42482890292965,-2024.8650570037344
235.37785939644874,-2024.8783619346684
254.58585939398478,-2025.1018344729273
248.3692535292562,-2024.9358784689405
266.69414374189233,-2025.642693295252
268.61521523049936,-2025.7522584782425
277.1686886951867,-2026.3102815037862
226.88264024945633,-2025.0869220087275
230.29297234952327,-2024.9774153328617
235.30091113903907,-2024.8793142789948
236.16115722358586,-2024.8695926212858
241.60192126366388,-2024.8536036633022
239.68666549176874,-2024.8504844353183
255.48501522131562,-2025.1324859767467
244.01016201096934,-2024.8704489913455
279.6087774299834,-2026.4891366590796
299.575456400745,-2028.2333826456158
229.05930357531543,-2025.0128945837696
272.7550647428324,-2026.0084690626738
272.7550647428324,-2026.0084690626738
296.6564839969957,-2027.9501153717054
273.4554423640751,-2026.054437096597
257.5982045039167,-2025.2108196400545
232.02777730678915,-2024.9352271767243
238.1996261068736,-2024.8545437401165
244.36981258009274,-2024.8741692009294
254.6348953409098,-2025.1034641850665
256.83269453195703,-2025.1814345757914
238.34404698114446,-2024.8538966624678
241.21391966561345,-2024.8522250569551
232.68419446039826,-2024.921564977986
227.80427028142546,-2025.053772013261
261.1796179069929,-2025.363066055039
249.99422922051372,-2024.971276551367
216.54333185876257,-2025.6541021533062
226.50703534901623,-2025.1012037365422
222.91771191433327,-2025.2608521892469
225.1631460971695,-2025.1560172896864
225.48006338749218,-2025.14256378399
235.56541810896067,-2024.8761089633658
243.08567495695058,-2024.8623110324088
226.31372451263752,-2025.1087296826872
221.37493546384997,-2025.342773441055
279.77693397227637,-2026.5017657703554
290.3051949896365,-2027.3653992361255
228.38434778256803,-2025.0342723434885
242.12321243945166,-2024.8560452729362
238.3893046724372,-2024.8537051586388
223.66209663169036,-2025.2242316549473
225.18802398306372,-2025.154949335414
208.31586105085393,-2026.392333187406
239.9985590563823,-2024.8503580643726
241.85515840171934,-2024.8547056541754
225.606161242386,-2025.1373017547724
241.07388319272818,-2024.851819967782
243.6405933709272,-2024.8669486801095
257.10752701856495,-2025.1918536755556
236.2980955556129,-2024.8682316070704
245.49900883022192,-2024.8878412714614
214.34983322254834,-2025.8242334109177
239.47514159789253,-2024.8507122115252
248.53151811183594,-2024.9391510188
248.490760470124,-2024.9383235045627
248.24123483204363,-2024.9333380264566
229.63267222870329,-2024.9958310652883
229.63267222870329,-2024.9958310652883
246.36478351825886,-2024.9003442830624
244.90393147719874,-2024.880261468255
232.17490075169198,-2024.93205635993
245.52607077551784,-2024.8882056995114
220.9199821188911,-2025.3685072970902
242.93227795515028,-2024.8611607315897
260.75552089216603,-2025.3437932713389
223.0389388913293,-2025.2547606094633
248.55906629130365,-2024.9397124307282
239.49975623997398,-2024.8506797858136
242.32614556601837,-2024.8571774162347
193.1917011081421,-2028.559720602792
215.4931730798839,-2025.7332337528069
224.78508142410013,-2025.1724964375728
232.248775237289,-2024.9304879512597
232.248775237289,-2024.9304879512597
232.248775237289,-2024.9304879512597
238.46481660854275,-2024.8533975953064
238.46481660854275,-2024.8533975953064
237.41809603855893,-2024.859000783236
276.82891687430066,-2026.2860401421024
273.6242177805819,-2026.0656249436704
224.84935467178275,-2025.169661770117
237.26748004833897,-2024.8600461945557
239.39901814217842,-2024.8508223743158
239.39901814217842,-2024.8508223743158
239.39901814217842,-2024.8508223743158
223.9198226180145,-2025.2119871574469
253.36964105127768,-2025.0629769443
208.13243789731064,-2026.4120180778652
222.4741849314136,-2025.2835655443298
215.49510703143324,-2025.7330841340076
246.5343592490035,-2024.9029961864178
252.74019206647932,-2025.044058730491
223.6067110026895,-2025.2268920743386
223.3879111524848,-2025.237502849176
226.1769169875983,-2025.1141282637818
219.80801761216992,-2025.4344793708474
230.54516315272144,-2024.97072771221
220.0793432391609,-2025.4179762476385
227.42860015027335,-2025.0669613141663
220.18389111031937,-2025.411687391947
226.26873998149665,-2025.110498191804
240.02781751510847,-2024.8503589796373
210.7438612538892,-2026.1454768182232
239.4552956435586,-2024.8507394920657
238.415468547036,-2024.853596899638
230.39328347514783,-2024.9747324649786
226.29794733648492,-2025.1093492027835
214.49294493587735,-2025.8125630463542
214.1258344996524,-2025.8426619950578
214.7716567728484,-2025.7900657600412
202.3876591015501,-2027.1059961719593
238.89428363234467,-2024.8519318904814
246.83519053927995,-2024.907863165474
249.24811549441858,-2024.9543018133322
236.61412501680374,-2024.8652847594392
258.08940576204463,-2025.2302701782469
274.9795311731185,-2026.157005805046
276.4825144785815,-2026.2614953594364
280.39519449711634,-2026.5485300806406
266.17945433570594,-2025.6143777554175
260.04871197570804,-2025.3124061383865
258.2587222085759,-2025.2370817722706
240.27915089973504,-2024.8504567736888
229.65683802925045,-2024.9951338561864
220.61736092677978,-2025.3860274379078
229.98573389714045,-2024.9858206052052
239.02164569485535,-2024.8515896207646
240.46774266913758,-2024.850635685679
243.95668304179742,-2024.869922200321
239.7248284979344,-2024.8504555859226
252.2499733014513,-2025.029895466122
244.40864709390328,-2024.8745893446412
258.4425227825954,-2025.2445378936852
234.86828943177736,-2024.8849734143896
241.7290123753279,-2024.854136806537
238.6982843753771,-2024.8525410820505
261.7866767392456,-2025.3912224549613
258.70910291843893,-2025.255466089463
232.4306937474073,-2024.9266932047813
226.52323287361307,-2025.100578567604
229.8052142549196,-2024.9908918296662
214.11512315853415,-2025.8435481940926
192.8571051555037,-2028.6213462099367
238.42199046935042,-2024.8535701931912
238.85953344785162,-2024.8520326010141
237.3411353012049,-2024.8595273968087
227.52363565425688,-2025.0635828714594
233.75360736171194,-2024.9019609840293
243.307138551899,-2024.8640725565333
286.89287509942665,-2027.070336001432
242.90872430510595,-2024.8609891779524
239.07878928887996,-2024.8514497448537
239.4130296404773,-2024.8508009753411
241.18991725107978,-2024.8521521334033
226.87015825038148,-2025.0873893994076
221.64644356913618,-2025.3277604073976
270.72424684941313,-2025.879423905863
255.86106145137285,-2025.1457837881387
253.8476458336509,-2025.077888905819
250.88423759657056,-2024.9931060020604
261.0985170559919,-2025.3593551064207
235.86763836800532,-2024.8726819205638
228.36342760712964,-2025.034957409576
236.78761194044895,-2024.863781837113
202.7494782762055,-2027.0577081556723
221.41264006400138,-2025.3406732134604
235.79608136169009,-2024.8734707328895
259.49257905005317,-2025.2883601015021
265.1983646574661,-2025.56164116563
237.8440440917956,-2024.8563711038944
240.75559646904614,-2024.8510825211258
251.44656777188578,-2025.0077747651255
252.11013719023802,-2025.0259475260764
236.53515807914349,-2024.8659957595362
226.29803356295125,-2025.109345814771
215.61486633888393,-2025.7238471679282
233.73921070081593,-2024.9022032622331
232.48925600834403,-2024.9254920170738
244.84297765213253,-2024.8795320928273
230.84433267701553,-2024.9630406198414
247.27697021235304,-2024.9153852141596
250.77051330665637,-2024.9902215857924
249.50715363599025,-2024.9600571606131
244.73625163665238,-2024.8782761376665
203.72691979032757,-2026.9304198295386
223.04345380542807,-2025.2545347011494
223.04345380542807,-2025.2545347011494
222.9366779505303,-2025.2598958648657
255.17820195524476,-2025.1218448815882
243.50095409569894,-2024.865711596954
239.55718341676786,-2024.8506102016051
239.55718341676786,-2024.8506102016051
213.00989667675245,-2025.9374446330205
220.73188355786345,-2025.3793592095408
233.03123862712988,-2024.91484462872
255.4625151611681,-2025.1316992359075
243.9039676653404,-2024.8694096353033
232.67981751279765,-2024.9216519482266
237.76241740743114,-2024.8568377461347
245.44005362647945,-2024.8870532792428
248.07236226432968,-2024.9300429095138
248.07236226432968,-2024.9300429095138
238.51351618405175,-2024.8532071647146
240.6258942282871,-2024.8508552452206
241.8964832959823,-2024.854900586585
233.6574610477961,-2024.9035901443876
244.51806949060912,-2024.8757924453091
238.56748219819048,-2024.8530033921652
228.7957332399538,-2025.0210756850277
228.9020038025677,-2025.0177514371894
262.02743536162535,-2025.4025735671016
247.8402471777254,-2024.9256181103292
221.02123530873575,-2025.3627172683814
243.75491296850575,-2024.8679964060445
250.39963468445043,-2024.9810080377174
242.7909785334992,-2024.860151851004
237.89360550352438,-2024.8560963776129
184.91830108538431,-2030.2841004395314
258.43321372686853,-2025.2441587144406
263.63055097171224,-2025.480791471936
252.76416072246278,-2025.0447640740235
218.9131223936893,-2025.490787740759
218.9131223936893,-2025.490787740759
218.9131223936893,-2025.490787740759
217.86686860882764,-2025.5603197643757
232.58876868754376,-2024.9234736236674
258.8167846374363,-2025.259918554581
250.6863113422775,-2024.9881038327935
233.61178361285224,-2024.9043733143194
265.50218838910763,-2025.577797976699
273.8344500810353,-2026.0796206287514
272.91665840115354,-2026.0190091068864
263.78204114176236,-2025.4884173795308
254.6495972165472,-2025.103953748313
254.6495972165472,-2025.103953748313
229.8547941627443,-2024.989489207476
222.80193834561535,-2025.2667163602578
214.06919797037702,-2025.8473529456317
222.7193231621719,-2025.2709288898131
226.6667653632863,-2025.0950753204215
212.67287061094527,-2025.967053425501
231.19645553123257,-2024.9543336412735
214.97154716692037,-2025.774118051787
212.2611167146237,-2026.0038532102362
249.8764548363193,-2024.968516302929
244.69577699230945,-2024.8778068738836
244.69577699230945,-2024.8778068738836
259.5959559868536,-2025.2927863235632
233.00688368866986,-2024.9153049657687
232.93687713244822,-2024.9166376445237
222.76740435546094,-2025.268474411758
223.11811007220413,-2025.250809216755
228.8563416426916,-2025.019175541688
257.09932438717976,-2025.1915405826949
245.3035123556503,-2024.885259498011
216.86173498278052,-2025.6309397365253
235.27817763225184,-2024.879598764889
235.331960472916,-2024.8789280337048
248.6378703046165,-2024.941327715223
256.8892018392781,-2025.1835648080994
262.0673180110319,-2025.404463985725
255.9648540045342,-2025.1495034732902
247.8450382402556,-2024.9257082186668
252.89742502591668,-2025.0487075105148
218.2644744452002,-2025.533421606546
215.43686161776392,-2025.7375965862811
225.08916194293607,-2025.1592052361855
218.94211301265383,-2025.4889181511096
239.41573804733954,-2024.8507968973488
213.77825824414813,-2025.8716506933395
220.11119871079754,-2025.4160559215466
251.72454223469842,-2025.0152742608796
258.72297951852124,-2025.2560386338387
249.61743275725402,-2024.9625519931112
253.10070881586202,-2025.0547938394398
242.50720434347025,-2024.8582730347823
239.543044842264,-2024.8506265454537
241.78639549005794,-2024.8543906771063
247.40062393856877,-2024.917570123038
256.08942342324406,-2025.1539958540372
233.3416620902342,-2024.9091259419088
267.823454519867,-2025.7063670021469
253.46664935039004,-2025.0659653057012
249.488577256643,-2024.9596395291287
242.64050586203322,-2024.8591310605407
250.51124082487732,-2024.9837494553508
221.6854085596877,-2025.3256268751593
223.32921492088715,-2025.240376773547
239.41848143001133,-2024.850792785983
245.2786223546356,-2024.8849372163868
222.38134763584085,-2025.2884048970984
210.49420317677107,-2026.169699662418
242.35225488528997,-2024.857330438728
241.96459664234746,-2024.855231111974
228.68589332443105,-2025.024548098016
271.17851629672947,-2025.9077353111334
224.85823315954295,-2025.1692712670033
229.32175741797946,-2025.0049595513785
240.78661431298434,-2024.8511431664338
241.81260557920749,-2024.8545093527057
239.2550760698263,-2024.8510715591465
232.18956558323512,-2024.9317437534744
223.242408812081,-2025.2446483474387
210.05517447790447,-2026.212934331838
216.4709501171025,-2025.6594211699949
215.28219724768454,-2025.7496426127698
250.8271933620749,-2024.9916557090253
216.1320889569794,-2025.6845876089062
216.31802910053688,-2025.6707241164659
228.21950485126794,-2025.0397071839761
278.22614189335036,-2026.3867717137346
237.17597315075304,-2024.8607109249072
263.3169831112881,-2025.4651344883457
284.221343588345,-2026.8492398949757
222.0236222511639,-2025.3073289482095
211.2379223819037,-2026.0983113293833
237.5836176996833,-2024.857921641473
245.10021337339177,-2024.8826696873305
223.81074163439314,-2025.2171424269416
225.21034989696975,-2025.1539926546832
243.1351696627594,-2024.8626943903446
256.38633940354845,-2025.1648268961794
221.90845467887735,-2025.313515271292
209.55430355265608,-2026.2632599793067
198.70023420034485,-2027.6352815868368
215.35079748582245,-2025.7442882563207
215.35079748582245,-2025.7442882563207
232.86626112408905,-2024.9179961771738
233.3103137188392,-2024.9096909527454
235.61056103647226,-2024.8755811476321
232.66916553954343,-2024.9218638343964
261.3047105538541,-2025.3688134101142
217.37683273305637,-2025.5942774515538
243.29035482131246,-2024.8639348954132
262.56420236522683,-2025.4282548280623
216.78330173737365,-2025.636609828966
217.41440664464082,-2025.5916420365825
207.57790444321034,-2026.4724323146852
210.4060175930177,-2026.1783185544925
213.72861822696552,-2025.8758299653805
211.7506507087061,-2026.0504380201132
210.20827047174117,-2026.1977650352644
246.7084957987431,-2024.905788164958
246.7084957987431,-2024.905788164958
247.6792837769382,-2024.9226208112843
236.40239323255292,-2024.8672291651562
257.2369003878526,-2025.1968090899434
265.65800793604296,-2025.5861451402232
287.21483207238896,-2027.0975780856638
261.7830456492967,-2025.3910520578
232.84643888879717,-2024.9183800986768
233.0957963287461,-2024.9136326354512
262.16022119618214,-2025.4088786192683
248.57787633077805,-2024.940096735278
247.70271692416773,-2024.9230535291583
266.3725381972378,-2025.6249481659502
270.0554591802316,-2025.8383327014733
262.21405519988326,-2025.4114438178399
240.6550579717275,-2024.8509026445827
233.15488084255898,-2024.9125338521087
245.15201385711123,-2024.8833203565937
271.52802185329705,-2025.9297363798112
270.9504532189146,-2025.893481439741
259.4240131398516,-2025.2854353741202
259.4240131398516,-2025.2854353741202
214.85658425830835,-2025.783270987935
214.85658425830835,-2025.783270987935
246.95259918100413,-2024.9098188423754
236.32669073404625,-2024.8679538322745
236.52892612354466,-2024.8660525882865
226.9987445731005,-2025.0825981636688
228.90640158033395,-2025.0176146180625
234.93913755674185,-2024.884011121579
276.9667970906278,-2026.2958575262855
268.19244939527766,-2025.727627236526
248.7889043845891,-2024.944462067103
256.7844355785235,-2025.1796202193802
261.799597465415,-2025.3918289821918
252.02758821812412,-2025.023636228979
239.426347568688,-2024.8507811050301
224.00755420441817,-2025.2078697262205
211.5165422640759,-2026.0721615417822
198.0129453199775,-2027.741637120202
200.69753424261845,-2027.3400855861814
251.05455288320735,-2024.9974775526334
255.3803262436308,-2025.128833975748
282.7288184335327,-2026.7296563779284
264.45868223817627,-2025.5229671758239
287.1616797712866,-2027.0930719365424
274.9103613571272,-2026.1522762855386
257.282593487369,-2025.1985670307483
