strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,763.0,910.7234600262124,217.7824377457405,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9277985169033697
delta,406.0,1451.5049261083743,229.43103448275863,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.895833897809315
delta,579.0,1009.1226252158895,230.64421416234887,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1039396743385692
delta,620.0,927.4822580645161,233.7983870967742,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9577978982802278
delta,652.0,1010.4877300613497,230.48159509202455,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.106383304292505
delta,530.0,1272.3245283018869,238.9433962264151,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.5750888732098056
delta,561.0,1044.2923351158645,237.93404634581105,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1668958325183716
delta,653.0,1138.9065849923431,229.15007656967842,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.336261735684128
delta,760.0,657.6539473684211,232.15263157894736,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.4747869818443137
delta,548.0,959.7737226277372,238.44890510948906,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.015601802738964
delta,707.0,832.1315417256011,229.57991513437057,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7871136703618608
delta,859.0,782.8591385331781,240.46798603026775,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6989127378519404
delta,693.0,918.1038961038961,241.87445887445887,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9410099963970605
delta,693.0,1041.2554112554112,232.22943722943722,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1614595335132765
delta,886.0,814.0011286681715,228.81151241534988,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7546590053801204
delta,844.0,831.2547393364929,238.2760663507109,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7855441348138532
delta,609.0,778.8440065681446,233.35632183908046,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6917253802131557
delta,590.0,920.1864406779661,235.94915254237287,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.944737891963857
delta,361.0,1003.0193905817174,220.0360110803324,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0930144717670902
delta,546.0,708.3498168498169,221.4102564102564,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5655360152372684
delta,883.0,933.0147225368063,234.54813137032843,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9677013836780951
delta,801.0,1004.3782771535581,222.57303370786516,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.095446970590894
delta,635.0,1322.4582677165354,228.4551181102362,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.6648316557835066
delta,519.0,1014.9075144508671,225.8824662813102,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.114295017125464
delta,512.0,1146.578125,232.181640625,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.3499943108909844
delta,489.0,873.8813905930471,229.40899795501022,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8618487221082964
delta,568.0,671.8820422535211,227.4894366197183,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5002562335023785
delta,893.0,710.5912653975364,231.12877939529676,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.5695483596587451
delta,603.0,880.1691542288557,231.2139303482587,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8731042440667945
delta,623.0,1374.0321027287318,231.64847512038523,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.7571523068267263
delta,543.0,1796.1197053406997,230.7219152854512,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,2.5127176484615577
delta,607.0,860.3064250411861,229.3690280065898,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8375486161080211
delta,684.0,741.3991228070175,235.83333333333334,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6246965070210144
delta,747.0,1150.9370816599733,227.2677376171352,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.3577971379761284
delta,486.0,943.6460905349794,231.39506172839506,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.986732251071208
delta,497.0,945.0905432595573,234.92555331991952,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9893179190926504
delta,595.0,1053.5663865546219,231.48403361344538,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1834970115160535
delta,673.0,813.5274888558693,224.27934621099556,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7538111580982304
delta,694.0,1042.3544668587897,234.86167146974063,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1634269173390597
delta,629.0,849.0699523052464,232.01430842607314,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8174345703294588
delta,921.0,992.6666666666666,240.42019543973942,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0744823961189989
delta,627.0,993.8261562998405,239.15470494417863,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0765579609434328
delta,785.0,778.9885350318472,238.12356687898088,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6919840959332518
delta,593.0,913.7335581787521,240.0151770657673,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9331867960778919
delta,924.0,877.2597402597403,227.05194805194805,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8678961963868139
delta,653.0,1267.6906584992344,234.81929555895866,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.5667939330152434
delta,517.0,830.3984526112185,241.64796905222437,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7840113236909592
delta,572.0,1000.9090909090909,238.5681818181818,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0892368926976435
delta,268.0,448.7910447761194,226.52985074626866,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.10090826715230253
delta,421.0,869.4869358669833,242.21852731591449,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.853982351085195
delta,512.0,870.798828125,230.859375,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8563307269104563
delta,524.0,1122.1259541984732,240.98091603053436,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.3062232721989206
delta,501.0,1051.0359281437127,239.56087824351297,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1789673199025117
delta,472.0,792.6122881355932,239.79449152542372,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7163715349494211
delta,579.0,999.6632124352332,242.16753022452505,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.087006686008533
delta,568.0,800.5845070422536,239.125,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7306423457112715
delta,875.0,815.8422857142857,228.16342857142857,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7579548009541721
delta,543.0,860.9521178637201,241.99447513812154,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8387044499089432
delta,594.0,973.7053872053872,241.61784511784512,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0405404241081184
delta,541.0,755.365988909427,240.44177449168208,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6496981414990978
delta,856.0,805.2336448598131,241.01869158878506,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7389646166846293
delta,682.0,916.7404692082112,238.55278592375367,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9385693700866513
delta,502.0,1038.695219123506,238.1613545816733,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1568766165291637
delta,579.0,988.9879101899827,231.42487046632124,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0678971733432134
delta,657.0,857.96499238965,230.47640791476408,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8333572933818258
delta,573.0,1431.717277486911,236.9738219895288,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.8604126691394685
delta,508.0,736.1732283464567,231.4271653543307,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6153418026681572
delta,571.0,408.96847635726795,293.85814360770576,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.029623177692267244
delta,545.0,881.1633027522936,225.43853211009176,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8748838371278057
delta,869.0,960.5569620253165,222.49597238204834,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.0170038542073125
delta,610.0,923.7311475409836,231.7,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9510831568694774
delta,654.0,1092.237003058104,228.50611620795107,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.2527200291760716
delta,657.0,1167.5951293759513,227.84018264840182,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.3876161694653402
delta,526.0,947.0779467680609,235.1425855513308,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9928755057205838
delta,374.0,1125.0989304812833,224.8048128342246,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.3115451007172028
delta,774.0,1145.419896640827,224.47674418604652,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.3479210038322735
delta,586.0,824.2798634812286,225.54778156996588,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7730586355340081
delta,559.0,764.2826475849731,234.35241502683363,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.6656595632910184
delta,510.0,796.1607843137255,231.97450980392156,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.7227235829852531
delta,512.0,1010.982421875,232.599609375,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.1072688360799152
delta,601.0,926.8036605657238,230.85191347753744,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.9565831628844599
delta,728.0,2023.9862637362637,231.2870879120879,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,2.920614191681223
delta,721.0,880.9680998613037,221.46601941747574,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.8745344107572935
delta,536.0,1092.6567164179105,229.94962686567163,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.253471344462587
delta,397.0,1540.6599496221663,229.3501259445844,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,2.0554274167442625
delta,422.0,1298.4265402843603,230.0829383886256,0.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,1.6218132391443922
dilution,622.0,407.2765273311897,244.97909967845658,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.026594474560484513
dilution,452.0,429.4778761061947,238.50442477876106,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.06633638967037185
dilution,570.0,440.77543859649126,243.2017543859649,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.08655979023887686
dilution,736.0,444.1861413043478,236.10054347826087,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.09266517864812984
dilution,361.0,440.6371191135734,245.6315789473684,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.08631218901411015
dilution,656.0,554.8551829268292,241.27743902439025,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.2907702443369714
dilution,402.0,435.16915422885575,242.69651741293532,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.07652416223814479
dilution,508.0,424.3622047244094,248.82677165354332,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.057178992079560655
dilution,749.0,446.00133511348463,269.1348464619493,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.09591449827288728
dilution,506.0,451.59486166007906,243.64426877470356,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.10592728891153204
dilution,459.0,465.8322440087146,244.838779956427,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.13141316575715425
dilution,477.0,441.1991614255765,251.27044025157232,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.08731828274643955
dilution,709.0,439.62059238363895,255.09449929478137,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.08449253745071193
dilution,513.0,435.2475633528265,249.12865497076024,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.07666451987047901
dilution,439.0,464.4373576309795,244.0250569476082,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.12891622484722634
dilution,498.0,413.9116465863454,251.86546184738955,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.03847178655871997
dilution,773.0,475.9379042690815,236.58214747736093,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.14950298076195334
dilution,438.0,419.33561643835617,253.44292237442923,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.04818105925209271
dilution,350.0,368.2,217.66857142857143,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,-0.04335515092054598
dilution,317.0,436.7255520504732,233.8328075709779,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.07931021955073346
dilution,429.0,483.6689976689977,228.45221445221446,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.16334216056674022
dilution,545.0,410.57064220183486,233.4091743119266,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.032491162859836185
dilution,654.0,454.24311926605503,224.83180428134557,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.11066784904742347
dilution,498.0,372.5140562248996,234.8855421686747,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,-0.035632698649436016
dilution,633.0,447.608214849921,247.93996840442338,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.09879092162555986
dilution,576.0,404.51215277777777,258.49652777777777,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.021646057239221795
dilution,589.0,424.0797962648557,237.48896434634975,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.056673461846256365
dilution,534.0,423.0,250.68913857677902,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.05474055353835294
dilution,698.0,462.730659025788,242.1060171919771,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.12586111897176502
dilution,812.0,403.384236453202,252.76477832512316,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.019627010771521923
dilution,574.0,408.5365853658537,255.18989547038328,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.028850063621970994
dilution,588.0,512.3078231292517,245.77551020408163,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.21460759411416844
dilution,449.0,444.3184855233853,236.77951002227172,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.09290208374662515
dilution,376.0,438.468085106383,234.21808510638297,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.08242947151537561
dilution,652.0,418.0506134969325,238.85122699386503,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.0458808171212403
dilution,518.0,427.2355212355212,237.84749034749035,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.062322422869540525
dilution,673.0,386.2555720653789,245.76225854383358,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,-0.011034456373798551
dilution,552.0,600.9365942028985,227.4909420289855,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3732590856067937
dilution,577.0,595.8544194107452,228.06065857885616,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3641616491757803
dilution,581.0,428.3907056798623,248.53872633390705,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.06439028111493472
dilution,623.0,602.5553772070626,240.21187800963082,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.37615681661335526
dilution,519.0,469.9730250481696,238.48362235067438,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.13882544373298247
dilution,836.0,420.70574162679424,243.37918660287082,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.05063367595933201
dilution,501.0,421.2455089820359,244.35129740518963,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.051599896013279994
dilution,725.0,415.168275862069,261.031724137931,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.04072123790992035
dilution,412.0,408.44417475728153,248.04368932038835,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.028684642385705287
dilution,426.0,404.53051643192487,246.05399061032864,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.021678929421521043
dilution,773.0,418.862871927555,248.70633893919793,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.04733481462041168
dilution,901.0,408.51720310765813,251.25860155382907,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.028815368069567773
dilution,855.0,447.72865497076026,245.35672514619884,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.0990065175835679
dilution,560.0,455.91964285714283,238.84464285714284,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.11366893960781983
dilution,741.0,436.8758434547908,239.21052631578948,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.07957925132410305
dilution,594.0,422.64983164983164,251.0084175084175,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.05411372852030594
dilution,513.0,578.9395711500974,242.03118908382066,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.33388292735199154
dilution,290.0,582.9068965517241,241.72758620689655,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.3409847080105728
dilution,646.0,431.59442724458205,243.91795665634675,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.0701251592861272
dilution,807.0,463.98389095415115,238.8636926889715,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.1281044888415309
dilution,478.0,433.2928870292887,236.98744769874477,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.07316551711597953
dilution,386.0,418.29274611398966,258.82901554404145,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.046314250873844304
dilution,345.0,435.4405797101449,235.82028985507247,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.07701003219791039
dilution,314.0,448.1687898089172,236.11783439490446,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.09979438869681442
dilution,728.0,403.85302197802196,249.2760989010989,4.0,20190603,glucose,42,O2,2,,,239.9985590563823,239.9985590563823,239.55445423464016,203.1029800555256,280.45928185369917,0.020466168550670627
