alpha,log_prob
491.7320845854873,-3636.0255913278374
488.59119928107845,-3635.840125207742
422.00934081603754,-3635.560997532039
444.20773858733247,-3634.7585677143225
464.82574731956856,-3634.5946207237007
449.23313436730314,-3637.6193954897326
465.1304951838923,-3638.0458251592627
458.7637342353315,-3634.750123016546
444.2459401074604,-3636.666886019293
460.14484528012093,-3635.6296496609584
423.30532971127514,-3635.1627756109588
398.0745630937665,-3637.0297361945013
492.15798456949017,-3635.3697995947
471.17371663175885,-3634.9922829954644
442.01973292441215,-3634.86129096645
459.7415322054069,-3634.757275745301
444.9482313609439,-3635.2149219795842
436.6928818832669,-3637.4671357708835
440.0592606738301,-3636.038482499413
409.91783630964227,-3636.5269374754807
447.92303741791324,-3635.123108857836
455.20678669204165,-3634.879069630778
472.32497378443577,-3635.42434920405
452.7562003662937,-3635.538684852635
467.4469849111344,-3635.7526144515086
446.14720549364387,-3634.775556525308
443.38324762125706,-3636.039571661398
463.3103962564004,-3634.647862731564
467.16065507963725,-3634.681699585394
448.5739537979528,-3635.259451778389
448.5739537979528,-3635.259451778389
486.8812831041672,-3636.443350233146
479.0058052089327,-3634.9577727417955
498.3648273565249,-3635.7750581259747
481.6803399626417,-3638.683506331223
428.37057531840554,-3635.477909622455
436.9124154671853,-3635.9121695643853
468.4377490029236,-3635.364625430584
433.91043448541757,-3635.456601032554
432.8752791431426,-3635.3938200247185
459.6245068722842,-3636.146209893697
457.44461711544767,-3636.4644594504243
456.4399102031496,-3636.7801310254126
453.58126674599407,-3635.0742040054065
443.32483766085323,-3634.629387601143
464.782618353399,-3635.753792741192
494.63521803437175,-3636.2639927178066
510.0245884720951,-3636.9127087771294
402.29277462932487,-3638.4909839675884
440.6130299242979,-3636.034151060012
463.21463828844094,-3637.3790345822117
476.2441171446632,-3639.5081816141314
470.24117759652125,-3636.229399226907
449.8453597802276,-3637.8196580727235
467.87163382621,-3640.2867095426127
462.5947485653627,-3638.3970314148364
447.2063469901606,-3638.097390186108
422.2850430997404,-3639.7264825996544
482.4851455380695,-3639.2520694605673
487.05312290710674,-3638.372055725845
435.47664530814774,-3637.6214342153476
471.02681252372207,-3635.211760671515
457.8151916382794,-3634.880634989013
472.40276970832616,-3636.073428225669
457.9498608728166,-3636.539382582079
446.47531092963965,-3636.826247317419
475.6022898185136,-3637.4751566302407
405.0375104112089,-3638.176195925875
505.42429306392296,-3636.7462108732047
515.9387669380374,-3636.8972289789695
396.2601634403853,-3637.376781685528
465.81276287168726,-3635.216642825677
439.4150969491515,-3634.892695571133
460.75729843682177,-3635.7014955655695
485.0273470298849,-3635.932104222481
535.2730217498893,-3640.323334923389
576.5863775764069,-3642.9835333368283
470.91497123558463,-3635.665404720166
465.58147309746835,-3635.189399491246
454.15430535845377,-3634.9132701998537
475.6075949491611,-3635.060106057454
479.9237308064009,-3636.1098129326238
466.21101415418764,-3635.2161881132183
466.21101415418764,-3635.2161881132183
465.8155690911898,-3637.192800328599
401.9452980616594,-3638.6920575538356
438.6175020871922,-3636.6863167170745
464.74291597335525,-3636.1346927148143
524.0276069454108,-3638.9166831640505
473.12321007432087,-3635.9471799807357
440.49448391584485,-3636.437284857229
432.4167004797259,-3636.6856362215376
439.13502575399474,-3638.216714563515
470.2911574104567,-3640.0409010786243
458.26261436138316,-3640.7233851199258
428.145992589211,-3641.0239056221426
398.1761160439518,-3641.8945760687134
390.21402162031825,-3643.4909472586983
395.80255784191274,-3643.178798812211
530.6578518481932,-3638.9856033330975
450.4991309043197,-3635.3165723760526
450.1313679246479,-3635.4088929013824
469.7838730375626,-3635.2535389845275
434.9650696155469,-3635.013292656695
467.7928393533205,-3634.679311343693
438.3985401253519,-3634.6058050969723
442.91158212216635,-3634.5777327905485
458.89656096673576,-3635.283638072076
496.92937853157406,-3636.307904441699
477.47694937527314,-3636.6272341462577
437.4506438621596,-3634.856264063088
413.32614103717447,-3636.2807217993095
506.8126336371871,-3638.1595597249907
508.4205932937068,-3638.5833579597543
492.15226223872236,-3637.7640749177535
465.4032597325995,-3635.890190145845
478.2302569632712,-3637.0703153276386
460.24688151235523,-3637.0332665846768
437.6309655111934,-3638.601085514336
419.8047186362717,-3638.4372032086994
424.4327135859583,-3637.276223634342
420.6837922457579,-3636.42783716985
408.63810091541166,-3636.452274590047
455.2889860937032,-3636.8312577304087
477.82961897091565,-3635.7308506430513
477.82961897091565,-3635.7308506430513
499.41583204174225,-3636.5660016884685
462.7377755002853,-3634.6132470897196
439.6613497427145,-3634.808338394002
449.22055011038873,-3634.5805940425043
455.03163560702933,-3634.5769962204454
519.7468921171554,-3637.6741151658352
471.0271888643809,-3635.178804864961
431.3213099977859,-3635.267246752495
481.3199044439789,-3635.943443926904
462.02003584205704,-3636.2095032197362
453.26764052188395,-3635.416437026298
453.7240841122709,-3634.5163246317848
453.31792930637465,-3635.73289843347
465.89671134355285,-3635.370301526809
440.5821160678526,-3635.7698890658226
469.55433796033515,-3635.3170477339495
496.9066563300359,-3636.3190502937905
417.91844081342754,-3637.5375195748693
470.06296226735,-3636.1314738023098
433.83270766987005,-3635.6591192805877
410.5741450385389,-3635.8359245640254
462.92313760516447,-3635.7446312232396
463.6868202666744,-3636.060335615493
461.7223512206727,-3634.986114017076
468.9071619830189,-3634.920762839955
442.2131144786699,-3634.855451957876
460.0746005349201,-3635.173823268209
460.76414575500513,-3634.775004336614
495.0641367669636,-3636.0961385429396
459.0013152188104,-3636.013010481468
447.97674214089193,-3637.275475222455
429.8349053760131,-3637.0705265066254
418.0162150328929,-3635.8115813049603
431.3685111070759,-3635.1665420432096
458.68167356991717,-3636.05143734588
451.88982357632335,-3635.64472871729
452.62131246783395,-3636.005892541194
452.62131246783395,-3636.005892541194
452.62131246783395,-3636.005892541194
452.62131246783395,-3636.005892541194
452.62131246783395,-3636.005892541194
439.7412364909442,-3636.0375808770627
440.8132256345723,-3635.090113735058
440.84612382887303,-3634.7805823697845
437.77960578041717,-3634.7655280980734
448.47538098731474,-3634.5045290644657
443.5291625980535,-3634.8785522718094
431.57467201330303,-3634.9913472399903
451.6813285015574,-3635.0958136280497
432.7979513533617,-3634.7943837818207
487.657788889122,-3636.570718941486
438.1119604891527,-3637.2316634061763
453.7431076515579,-3636.8549517889205
454.35485557769675,-3635.1663648757735
402.5309567763145,-3636.649229735914
511.56821227317,-3636.5794880012486
494.01643995458545,-3639.3974270399644
479.1515548485312,-3637.258133040238
463.5251500541358,-3637.0782741354346
447.3820947588784,-3637.1078308921465
454.1416371527251,-3638.4981430203634
438.8989022483209,-3640.8519887638104
505.72887394493085,-3636.59008843624
494.9914085803523,-3636.2079761593873
443.2780370842542,-3635.7181939053457
438.02330066322537,-3635.9532190125406
465.05375787468495,-3635.8092425591503
474.72051899450577,-3635.352226382351
488.45606655057617,-3636.6928842596394
481.37066908847675,-3635.786042064152
480.11872471516955,-3636.4663110038887
414.6890493723686,-3639.1364143803994
444.74009289215456,-3636.127467322175
425.5998863818619,-3638.8450027856998
415.35448962518575,-3637.5397022816232
485.27835669739096,-3636.0521476130793
477.47669863853463,-3635.7257433483715
444.0671196182443,-3637.817085914495
472.6563571613962,-3636.4016715189905
432.2340120127258,-3636.421500563904
452.586283835176,-3634.9795287558545
452.586283835176,-3634.9795287558545
486.66807369192014,-3635.616383715167
494.0523038193214,-3637.2791563723595
477.54544482305056,-3637.437867471799
453.56894775330176,-3634.497837233416
482.5119862549217,-3635.388609496117
447.3239189551147,-3636.0960117151003
457.1799858294055,-3636.1725884973303
477.6268930427812,-3637.5700615752626
427.71057375852513,-3635.937177573863
461.9447883048767,-3636.007553433306
435.9306657177531,-3635.595658945524
431.03898068959296,-3636.51486520635
443.40350018911096,-3635.125180861153
440.0085921790347,-3634.890217788772
488.82742519241026,-3635.5880870681594
423.44865177847066,-3635.084407747867
402.46114666948415,-3637.11212762426
406.4372369739259,-3636.3133139132633
476.3404035861146,-3635.421723096334
432.32086679494125,-3634.9349372691677
429.90298603518977,-3635.04422818478
403.93897580501454,-3636.132587382397
468.8576953650474,-3635.751107636369
484.06217144756016,-3636.55710706363
409.72808055690814,-3635.6720679352793
499.30624543935863,-3636.819585394571
500.28849421940924,-3637.0217114398056
481.27023676654363,-3636.7240330098966
463.8504689429287,-3637.8852272011704
456.27478735840464,-3639.85968649938
397.8598394822768,-3641.5534345075475
429.71472161432234,-3638.449211221455
433.2996267029708,-3638.513031232913
455.0639367308869,-3635.0887419168034
443.1965400756893,-3635.143229747116
484.14200856912606,-3636.06313164999
434.1545751025834,-3637.080066162698
460.9673048117732,-3636.357138447443
505.47764902469896,-3637.6028254032835
467.7589768552068,-3635.3082661763074
470.070524852733,-3635.5315354978775
446.9366166787882,-3636.1000593563563
428.4659021250436,-3635.5579298761813
482.1832629720146,-3636.0975141174954
411.2156300223968,-3638.296799758398
393.7021268758446,-3638.0970622591663
435.81994802164223,-3637.2712552056787
468.5515395585978,-3638.668928630651
457.8709664247855,-3635.6465649000006
459.5364193848558,-3635.2111905591305
446.88034034674615,-3634.9180475520548
464.67834900367393,-3634.7194691926493
396.75865208957333,-3636.5859258798732
396.14229425474366,-3636.783017899539
423.49626292449096,-3636.275018238946
424.5167782176463,-3637.1480527427793
408.32716952770636,-3639.2610266979027
426.4796049338252,-3638.764848390766
380.1857150300762,-3642.9371938469517
547.3933242288292,-3639.5262350626745
466.2955424662585,-3635.7053053133195
511.6810634670888,-3636.628381208337
496.86672716110223,-3635.9977861633147
489.30598048282576,-3635.4016094710237
431.28439169232684,-3634.88883251414
454.3198839854241,-3635.0413828817996
443.1661894475796,-3634.883948797567
500.49208521151695,-3637.8793891131418
412.24523590486075,-3637.0965765271762
518.9876585617809,-3638.008424295284
473.8458791150803,-3636.0977024317417
435.30099281468085,-3635.0699142946924
444.5270608319925,-3634.675054749726
443.1506361062635,-3634.8193434742943
447.04526376580577,-3634.645662971166
429.146433460913,-3635.6743754330164
472.6072251592039,-3634.7095479635295
461.4822115871089,-3634.921979591711
453.7967707942908,-3634.9074466834004
461.9829780869953,-3635.8123403529967
435.45504368678036,-3634.70399533598
439.58715603546995,-3636.95763567897
420.63169688971504,-3638.2463276129206
444.90989529917323,-3635.465161622854
468.3206445052782,-3635.1636483473144
468.1780762868683,-3634.7705724057264
470.7319201751901,-3635.365693910964
437.3452514961009,-3636.0054065658637
454.24497676135013,-3635.623555710494
406.6165600613566,-3636.34867863311
412.1265621617484,-3636.7943050091217
426.9109967107212,-3635.598410190426
480.08626333758536,-3635.254808641484
455.3183244277514,-3635.0560411932197
463.45768956374496,-3635.3393578519403
439.21506571457667,-3634.740585171433
463.4943738525502,-3634.931698432545
477.72779849130546,-3634.9337893075117
450.25056349870147,-3634.5484480582127
438.7059456595314,-3634.590609935722
401.16067865607044,-3636.382462553804
510.662691893839,-3638.5791298914096
448.0677428328074,-3635.9485074863683
460.62687235397607,-3634.9162087768154
453.2685107945903,-3634.517299303305
518.2088435874875,-3636.614514095873
390.2791911582081,-3637.43103541836
435.52821932624107,-3634.6847764058757
472.56847587041705,-3635.899652084925
440.62273086265805,-3635.5444752999942
521.1558934328486,-3637.1663101630324
474.5190385497799,-3638.3523998693026
477.5567173293259,-3635.3311439653685
476.5434491941919,-3635.0528429981446
440.40835505934245,-3634.7563146578823
477.7756647977633,-3635.586277698151
423.8827507981009,-3635.771211349081
478.45738685263376,-3636.156943634501
512.6789419871142,-3637.0184018288837
451.59253687729296,-3634.6284844193947
447.0954239990823,-3635.100091239785
447.0954239990823,-3635.100091239785
447.0954239990823,-3635.100091239785
439.1689369840174,-3635.006720106532
450.1538509201561,-3634.8720813234345
403.7818412967387,-3636.8660194298427
419.0849221850084,-3635.5312938818124
448.94509931178374,-3634.9076823102464
448.26918423156405,-3636.2073795823235
431.4034431126773,-3636.5093015238144
493.0909679739794,-3637.827475400289
486.06305120681833,-3638.687071829497
462.4925337963745,-3636.1145309614894
461.75416536379595,-3634.980917999081
439.00893108378,-3635.646683977488
440.29782961699095,-3635.2910966696263
409.59069488919147,-3636.210480669267
387.38534678373173,-3638.3362224644393
449.943046845615,-3635.9002795893675
452.46848566568485,-3634.871650869389
454.4573005502615,-3634.8520148927096
422.4909258830166,-3635.170449851751
490.7663975171611,-3636.75153100461
444.9104024387326,-3635.441862915141
466.079575598864,-3635.8650800063906
447.8921471107122,-3635.4884959609167
460.69554987110996,-3634.7964651252823
432.5765680789357,-3636.899529914846
447.3885478359039,-3634.702428152461
490.4424594984941,-3635.5035498977377
414.977430845876,-3635.652289242742
398.6519882995388,-3637.8459295200782
502.5429237645636,-3635.94360703953
458.2341337054558,-3634.6202539782525
457.5812417308689,-3635.463439574704
447.25454894391663,-3635.4021422558158
465.0620841720519,-3635.657362557928
428.8536286660021,-3635.9461299633367
414.9680000654292,-3635.6726305471648
399.09737427587515,-3637.5355038380226
405.1612573077035,-3636.4241979220014
421.1762102324866,-3639.6322781872286
455.21131791272086,-3636.993344452324
444.7058986715539,-3636.867160098405
458.9535297334429,-3635.888128366723
416.8806352004525,-3635.768652679205
414.6374967091615,-3635.9571958939814
449.32348824837396,-3634.7895083602716
440.1296893950876,-3635.0856878719096
480.6022639235267,-3635.8936158882893
470.26259257740327,-3636.6939004247065
432.91314791088,-3634.792178765023
428.3550014042994,-3634.9086810612253
452.747725148006,-3635.0867796637867
465.83450823687696,-3639.4738368680764
461.15652749338943,-3635.4438213297617
434.0338301056559,-3634.697031996977
418.3640224001641,-3635.252682837354
485.98493574873953,-3635.268852428487
428.7971484358463,-3635.013744338119
436.5795052803586,-3634.746147437036
435.2134063053594,-3634.734918427058
446.62296639955474,-3635.16019195745
454.03167834449476,-3635.557081649289
447.20203864154473,-3636.4542020033678
447.5923495287241,-3636.5284332772367
465.7690531776977,-3637.5908861647877
484.94909215277755,-3636.583139016232
476.8767475560717,-3636.2492592419003
486.3033007142518,-3636.9383901032743
441.8744823211317,-3635.7899815684013
504.9843521278278,-3637.2853054398824
533.020254776873,-3638.9661381403425
534.0559465451416,-3638.68341399369
504.8795716482021,-3639.041163197083
448.0697249839154,-3635.312437319406
485.91373297349327,-3635.2021998669884
448.3598264545956,-3636.023949716333
532.0376806003625,-3640.2176452109934
470.55385346604163,-3636.5702340834027
454.67547612645535,-3635.161320123199
440.39946328211556,-3636.816705593951
543.358057001072,-3639.6171404592637
417.38706742773405,-3636.300339915268
455.0056507164175,-3634.6181801041275
449.7723870142168,-3635.410687348585
454.02970195246303,-3638.161104213611
440.6794431098572,-3635.0048837327113
450.97205154922733,-3635.13149116351
453.55597649202775,-3634.5392597385944
438.55484998461765,-3636.468436936921
466.07945648141964,-3636.9347136929555
472.73931134157493,-3635.8155914320205
463.39701993463757,-3636.1977409425012
452.7163025215524,-3634.639605881979
403.4763541564628,-3636.685014860468
524.8023057954313,-3638.195896170921
485.73490886996274,-3637.0255817482716
486.3723523046303,-3635.7105769448385
419.2276218672004,-3635.234804145898
448.58869509604693,-3634.523386210586
446.1490261962099,-3634.6302399436026
400.9603446440755,-3636.779066902071
401.79032902540433,-3637.8201342879333
515.233762830042,-3639.465428807378
446.02132846290215,-3641.8003628593224
458.4374947883979,-3639.6974996041718
447.5391069772026,-3637.8947403311254
434.6374290576581,-3637.7365807492247
452.48951433044755,-3637.03082202212
481.42202836226846,-3636.0975121376364
467.6746289413652,-3636.5984670916746
471.6946308021926,-3637.1492903954427
489.0164668775916,-3636.4040393671935
478.74455753681923,-3636.2709301849973
469.84515154577144,-3635.553723110077
470.5874665936957,-3635.7130685631028
437.816320745969,-3634.987824972914
461.00647282445146,-3636.6686496278794
440.85432023634104,-3634.684382652221
447.86940359898654,-3634.885869313336
507.161701307529,-3636.144097930687
470.01327880468,-3636.9060043754675
453.071128248404,-3636.451033571775
468.84960285385534,-3635.1646266508433
444.6390819524551,-3634.7148560279747
449.41300100703484,-3635.586218761308
432.23493253517813,-3637.530639172431
428.4728705667096,-3638.0430353480715
455.3077893470958,-3639.2062424706755
464.6129901947127,-3637.4683635398014
468.77206250539916,-3638.591818544926
479.55630846621534,-3639.3034026780233
465.1389124516824,-3639.597608482542
463.79035520609347,-3639.5161310503163
418.55909351990573,-3636.8924877294576
427.83802211398,-3635.002676716847
459.379839688981,-3635.255078025666
447.0825639392002,-3635.363034445424
444.32213514337116,-3634.6589795076547
446.6114074306805,-3635.213094208652
444.46132426022746,-3635.3338332758103
437.8830212639841,-3634.926072560617
425.84876902692974,-3635.5685323731823
462.48167525420513,-3634.8675864516204
454.67504854696375,-3634.694198857925
455.02224331513725,-3634.86824718182
448.750463241807,-3634.519883871418
475.27174566895525,-3634.906595423126
488.0182803601411,-3635.2728414543285
415.4432004841521,-3636.0041271372747
452.5197687770447,-3635.534772476096
508.8700573436455,-3636.392827589454
510.40702373068893,-3636.331631332008
400.71270329325483,-3636.722071965407
435.85598995537765,-3634.9973254056763
487.98441163022966,-3636.844673110913
478.52409184789275,-3636.3167936447076
487.8947745033827,-3636.471607319273
452.1868919455462,-3636.722631639029
463.963020190266,-3636.5347339181876
483.3532875147451,-3635.7757231053365
485.0483695321304,-3635.7503058515467
467.06455426585103,-3636.987272834038
417.7439423949023,-3637.755683068334
497.61808812407526,-3638.1275187806596
460.73588621615994,-3635.6105534327585
506.36466526174615,-3638.268292196425
479.3636568842569,-3637.203198965431
455.04468529851016,-3635.424419503483
428.32251688928386,-3636.0149385082436
498.8138992370969,-3637.5545448214853
446.99967668337104,-3634.6770312045464
485.1879086648034,-3636.051947665593
500.8509039544124,-3637.541726856559
440.11112094521417,-3635.1015792054122
441.8076421416016,-3635.013317092185
445.08708993011066,-3636.003533127501
458.20336066570206,-3635.876483066539
456.6750090722481,-3635.322730070531
481.9743648513643,-3635.3751504785396
461.90160856469237,-3635.898736404518
451.7858373192454,-3638.472479528272
479.2232499888205,-3638.542637358132
509.5483380273201,-3639.5498093151696
406.7313011244541,-3637.8727618024595
437.0108346462132,-3635.8408215883505
418.4963299352752,-3636.45506276721
404.6110705323856,-3637.0488551002145
469.76810552553565,-3635.768062302641
470.7071798908658,-3636.812924351582
475.7851860432637,-3635.5630018996258
444.7263144618877,-3635.139754027988
436.45997161098205,-3635.923253411798
489.48909834044184,-3636.635170908777
415.454378997908,-3636.798766157143
414.9369563103036,-3637.5135627568575
400.35257082504216,-3638.0197943734383
483.34957501238995,-3635.592535260856
433.99053413951845,-3634.6732657645516
464.45029017241933,-3634.8784677550657
493.2892811287891,-3638.090558109615
480.14933848485623,-3637.5150378886747
487.88380811915005,-3636.683277500629
417.9070227044097,-3637.731331312247
494.19672456040615,-3638.3968656289903
446.55384841251555,-3635.5651445654853
483.5713517191095,-3635.415265014123
482.60233709053847,-3635.449384109671
420.43329547468704,-3635.791367055527
415.89880705418256,-3637.881188842302
450.1833063756417,-3634.5071026419046
441.5783611329712,-3634.65968159873
476.3736421281736,-3635.1061861219
425.642805841345,-3635.0739267726385
478.6146419440392,-3635.138244190151
436.62972688240666,-3635.1657273069377
454.7203542509542,-3634.6069100876016
474.92340135558254,-3635.6910810866284
464.4404940599453,-3635.789722233388
447.68514097510854,-3635.5930087751854
437.5759692361326,-3635.9313141310918
486.2129827488821,-3635.76775299285
427.97301487362915,-3637.9029531597107
425.54767971237663,-3636.579438390583
420.790481164235,-3635.9803562669417
434.25202235363366,-3634.9385350607004
436.11029716978027,-3635.2791337807507
453.6101700048811,-3635.018644593608
407.27893381619685,-3638.030638275265
448.3932984387812,-3634.6203583459387
440.7560750466529,-3634.8861997933955
461.2053773869112,-3635.467100840199
454.860856780497,-3638.1001762092706
450.94978576400007,-3637.649218533321
403.79161571235693,-3639.3336108798426
432.4659236531278,-3639.1781140841363
457.0357976865059,-3637.7828325364876
442.0898481327369,-3636.3074578505752
463.75628292108746,-3636.4565959816723
477.9713389487377,-3634.8936340985024
507.7132873458319,-3636.3887021630626
458.09582361464,-3634.838318400548
423.68303814338464,-3636.1662140614744
458.7506963435788,-3636.0873804232333
464.8972395442542,-3636.913680605758
463.57250240996547,-3639.3650678716617
478.8597122326055,-3636.661089463581
481.15501130724846,-3635.2893011150522
447.3240456556481,-3634.9695263622843
457.5738137390001,-3635.001449684803
456.2721800593194,-3634.59894982123
419.5884779843408,-3636.044875924054
450.97232780925276,-3635.3012507608346
442.6222883693391,-3635.9835009121875
510.1200884714456,-3636.299603283824
479.4540873034846,-3636.0596856341226
479.47461403714203,-3636.86054316816
476.5218750980318,-3637.294223594603
443.19215409855633,-3634.6827629208065
412.1617832768791,-3637.0474826769096
500.8605359743908,-3635.9790191196407
397.97003372190676,-3637.8071372891695
397.915216032395,-3637.758432240038
394.8388912962964,-3638.3789655444516
515.5926045412918,-3637.823397990136
489.70931141732217,-3635.3256193877273
444.8168451450623,-3638.701132607146
460.84250617188064,-3635.7174352239294
453.839888365283,-3635.2975120179294
476.3626600223539,-3635.1531520150174
468.04985120288956,-3635.4554146792916
431.1006481567481,-3635.562526519567
461.66155710567125,-3634.971366415875
441.76573661991733,-3634.643203339315
446.86818643517773,-3634.7166857606685
455.0308860972251,-3635.2279294927475
456.5829209931724,-3636.4879003333117
430.224786991769,-3636.2893372171525
400.9191511251487,-3637.077155124633
431.19330801171844,-3634.811251645433
449.67681258056524,-3634.4778279789184
484.1506889616479,-3636.2014442922705
419.9892774066475,-3635.2608059797017
473.97628386892916,-3634.829938105401
443.47322614746054,-3635.0960110124483
459.1905121703606,-3635.171021743997
416.0110800840198,-3635.9071144810837
478.4083703619776,-3636.560522418904
477.68801052715366,-3637.9034073882044
449.1241092686607,-3634.609320692639
500.5173308439729,-3635.9820197468684
499.87156484773294,-3636.226195195493
382.47458740942574,-3638.093440428571
530.6630906662659,-3637.804971841905
386.55704892015603,-3638.575928389946
426.9575353387568,-3636.3859682806587
440.776979881443,-3637.0181191847687
441.13349003085585,-3636.9473965223956
446.92479899595514,-3637.1012886788176
470.0191639134276,-3639.8667435306984
491.1571884869397,-3639.1711198760872
483.0431927364791,-3637.127595027067
447.1808673962152,-3639.029255599341
432.12981076029405,-3637.8332065646205
431.3629772080853,-3636.460329236186
443.1577220548956,-3635.891078500225
477.4697226356752,-3637.249990931021
445.9466213227982,-3635.814211907503
429.4410335940979,-3635.8737476606893
494.1990122526512,-3636.1178222367284
488.08352520429156,-3635.4773703197548
409.34326142207226,-3636.47604030736
430.91308618638146,-3635.61124227673
524.5238125153854,-3639.130627177162
412.3383588427272,-3637.8303232626185
457.8769398654132,-3636.1539420469867
480.5489911389426,-3636.9245389130147
435.11962410957665,-3636.9954193536564
456.45456133375677,-3639.1468029955404
419.0883744398958,-3636.957354000876
473.5164064263872,-3635.6799486485334
442.5963567739306,-3640.215281933704
469.7111834452468,-3635.1145815294144
431.62155998526885,-3635.763702548785
465.24629463555937,-3634.755857148547
490.94787343691365,-3635.275745980095
482.6405300303931,-3638.210614460162
463.9294573363074,-3635.9300506532077
460.7298416672381,-3637.0771510156756
485.8012699808293,-3635.85167806254
494.6274233036552,-3635.7976348687143
436.2347299106569,-3635.758394668861
431.70759015682256,-3636.7478386777843
414.3983303985614,-3638.318936837716
428.7227809147381,-3638.941629248332
402.5536617826429,-3638.5725266196714
486.80724401967916,-3635.257612942772
446.8053742105946,-3636.099231758675
472.03377807963614,-3637.1682806542717
475.6049807929986,-3636.618745986619
436.53002043010076,-3636.3023116842205
393.96301419670505,-3639.420014581078
494.8285017959118,-3638.5378573374524
427.59596956644305,-3635.930957068958
434.30377846695995,-3635.85974918664
479.0394880827995,-3635.7201486176946
446.5596297837342,-3635.861864508026
476.849723119014,-3637.267837607159
436.8887547867646,-3634.7908009250727
438.2337528166661,-3635.268041129487
460.6175232012733,-3634.6201393715155
457.0330276508883,-3636.0892185315106
441.1308623415809,-3637.4267705945135
477.3148996142336,-3639.0061032974495
506.48251452110327,-3637.843574528886
466.43095175127723,-3635.886069741525
408.9018947661697,-3638.0711948329886
436.4326899755968,-3635.5324345617078
393.5899751942141,-3637.1634708350452
437.1550563818537,-3635.0041069752806
451.88081609432635,-3639.0777372752054
418.63895447408595,-3636.3535437359747
412.66440770122415,-3636.0732044384763
418.81631846647775,-3635.6096720787555
403.3230479239444,-3637.7394873493095
407.52019196445445,-3636.5681517252215
494.6011178591012,-3636.5960572752215
491.1457671321806,-3635.4940258581746
455.4950285565149,-3634.5890611466025
444.1071119166741,-3634.548095499254
478.1041809870102,-3635.334035224775
431.94869300138976,-3635.1752960565627
457.70600635871034,-3635.648896289077
450.9474825620772,-3637.0605995644432
439.39730505063505,-3637.872604224841
440.50291271053953,-3635.1970021570723
465.73710254048194,-3637.226354115694
440.28343361264245,-3635.258881350651
437.87717876851303,-3638.2505904211284
455.4710363667472,-3636.0753697907517
513.2911948773303,-3637.252671019763
550.846125593424,-3640.3969108796987
484.01162048734085,-3638.691843849336
509.0840709083112,-3636.4053693604887
503.0393166620962,-3636.0557266946817
422.026271326815,-3635.3299797202144
452.9335128283392,-3635.88664590106
521.4018193204819,-3637.9543289262197
477.60713861248354,-3635.8962341519095
467.90901518965717,-3636.0269769023234
443.3426833712179,-3635.3019418352033
440.1288321764377,-3635.270970199711
451.9508871544936,-3635.100198572824
426.7710060074631,-3635.2378521559262
480.00916257198696,-3635.0797970967524
487.6938225294733,-3635.6304941269063
405.2413618268891,-3637.4113692150445
439.73246436599044,-3635.649108993382
451.9902947273032,-3635.5178523197387
463.66925835514337,-3636.448744127161
455.441752802998,-3636.5380951409975
464.8161306597013,-3635.9639123168063
443.4341741171463,-3635.841811420833
432.3623613322436,-3635.853478367361
452.3439387008014,-3634.9765223539885
461.81652751424394,-3634.6404633752527
433.1347934533204,-3636.597236189384
459.4722716221513,-3635.348438670133
444.10373317974773,-3635.601196356868
445.9575379676735,-3634.7381774695305
421.4416340792221,-3635.3601325482564
483.1493027250267,-3635.357591805365
453.21790085544154,-3635.0866306904572
457.33596942855667,-3635.4887911350575
473.17818165431225,-3634.9175618878244
435.96160338651583,-3634.7890677901883
394.29248562939136,-3636.9086735299393
467.28346141943194,-3634.859541238148
441.559210851621,-3635.380624860189
420.87053445149365,-3635.582177001164
444.34912067113464,-3636.3279770692243
507.8737195841879,-3636.65130347228
468.96678991107086,-3635.5411724646956
411.4414999736772,-3637.7807673966227
514.9074517708411,-3638.2690819041463
450.06685156225376,-3636.1502680452945
457.8906262830166,-3637.7230249284407
427.83656921887894,-3636.644796354173
469.565759092531,-3643.2568711013105
440.2787907261607,-3639.5398905315046
480.56966205575793,-3640.7120352145425
477.47655976170404,-3638.0103356363607
466.8936543799675,-3636.3528968039373
534.4591871585892,-3639.693781763351
542.093972223075,-3639.51514461889
527.1084125870952,-3639.4201767291715
381.6959192806602,-3638.8474671218246
380.0808588333207,-3638.9110355292996
443.6743817646762,-3636.2810832082155
463.47622461179026,-3635.034665169235
419.31731009827405,-3635.3878098265654
452.03339976502076,-3634.955078075401
481.12439495852266,-3635.5199009680464
454.8086030396633,-3634.654489071455
475.38966064868384,-3634.8523143512693
438.39922463414734,-3634.7304048623496
439.6797177080023,-3634.5862563233472
445.4434508692932,-3634.633288944794
452.6890517135491,-3634.5289770844975
466.4893578609614,-3635.558778831284
458.7371755283843,-3634.955942886822
478.7464443904426,-3634.8630638736095
414.91631714857465,-3635.5918817518077
479.12634875346293,-3634.9339051100383
427.4257329011654,-3635.095529046181
417.19857356862616,-3636.464366208393
411.13217956739663,-3636.848744905192
465.16066468388306,-3634.7779312211746
438.7447102444372,-3635.1098785110735
424.8030162299802,-3637.200098849038
492.7148242992873,-3637.3962791527915
482.0174760698864,-3637.2850451183162
468.3353217648842,-3637.26953645267
437.7657325955679,-3634.942911298788
454.94379250755054,-3635.619809526085
464.5162596038605,-3634.983043541729
441.98149706438863,-3636.2175484122677
452.44339786211356,-3634.517663391286
456.4984232162415,-3634.8436884435496
465.5096122832622,-3636.8526356604007
