alpha,log_prob
1738.9238804433105,-2014.0940430720168
1804.3155290351567,-2014.234255103742
1954.444826065974,-2015.1744737746587
1783.0849120246953,-2014.1283552110876
1531.9952627084172,-2014.3258216461002
1702.627795161663,-2013.9760890710777
1702.627795161663,-2013.9760890710777
1702.627795161663,-2013.9760890710777
1702.627795161663,-2013.9760890710777
1684.7115084206916,-2014.263615407201
1546.0642987116405,-2018.3131344006235
1804.120948416305,-2020.0330630927745
1721.8919081083372,-2015.5532999632576
1811.8054717181783,-2016.5437192039449
1612.3577086482776,-2015.514683432086
1681.2095494488055,-2013.9918871817138
1754.3993982296424,-2014.3373816192413
1541.7502159217258,-2014.6344121409732
1592.8716943463494,-2014.5722150816155
1804.551648916948,-2013.9158648792998
1828.894036208936,-2014.0768119050053
1691.3714438139393,-2013.7559599624735
1620.4364518942673,-2015.7438611073853
1829.227277938788,-2015.5683742141473
1748.6833575284259,-2013.8546391824632
1645.2850008152252,-2013.8166672751238
1520.1412022451411,-2015.3817131835149
1702.9662891932546,-2013.6743778660045
1609.906178894372,-2014.0479295771079
1430.320153289312,-2016.0343657727424
2175.776654049149,-2020.4640794771412
1508.5659528024498,-2015.6013164423123
1413.1688870549197,-2016.130472124229
2052.869992765095,-2016.0214615912018
2120.9360880604745,-2017.0720737537197
2257.359826383172,-2018.8371114660656
1595.5065091569545,-2016.3418278478662
1473.4312370834075,-2016.2743596410426
1547.0145457488327,-2016.5165309573574
1739.2738970155006,-2014.7601534896094
1617.1242753195756,-2014.9414017824247
1582.8659581342006,-2014.5804442478895
1583.1501305755696,-2015.5339982571875
1474.9692886984683,-2017.2650870455434
2012.796874180555,-2017.0055081922824
1711.643313548622,-2013.89187904821
1687.677609170567,-2015.5258000070653
1642.3329599801407,-2015.1122959096274
1656.060491109731,-2015.4571302978197
1552.8200781959717,-2017.1816306009223
1623.3333191441516,-2016.9891643471578
1586.937931921908,-2016.2712264059276
1304.354116559436,-2019.1505910783048
1526.5083815349385,-2017.7328874638076
1686.8845758436198,-2014.7324800227782
1660.9281364654275,-2015.8461023944071
1566.055388604822,-2015.1664671719311
1635.579094815908,-2014.074090710791
1646.1828213315791,-2013.7517633241657
1799.1476458234526,-2013.9940578201883
1839.1897967839664,-2015.3180731543832
1574.7429921808468,-2014.2930591282793
1829.0890033835303,-2014.7233777546578
1878.308283687695,-2015.780417914943
1872.0212614795266,-2014.376714043587
1898.7469955201086,-2015.3598249631054
2082.004223859946,-2017.5380744756299
2082.004223859946,-2017.5380744756299
2062.6894398217305,-2021.1863266328091
1834.142563086982,-2014.6726063650096
1922.1681045329638,-2016.1137471700465
1667.816411774032,-2015.3220789741097
1731.2872922726658,-2013.6911117044551
1662.278773591366,-2015.4708985081297
1699.598070316251,-2014.6616948844558
1842.2184176781006,-2015.496390641201
1558.0958798764975,-2014.1267457070508
1629.253561165118,-2013.836387185066
1697.1989692030413,-2014.1479925162785
1660.3732123930558,-2014.4699120540572
1833.7857306194994,-2017.3426504021456
1796.936238181022,-2015.8459491803637
1624.1650409033184,-2015.4133686889531
1898.335108801889,-2015.5123399970407
1898.335108801889,-2015.5123399970407
1879.7710453172178,-2015.6389461614822
1754.0702033525076,-2015.7325891591202
1689.4957757509126,-2015.8835973613784
1847.2507556674818,-2015.9869995906683
1604.5789766760972,-2016.1815711809745
1801.0630106184608,-2013.93290366905
1657.626546978429,-2013.828824596443
1579.1755770324721,-2014.5769899433565
1614.774419498646,-2014.9189872297827
1696.8544681342833,-2014.1553768134922
1573.0253142561655,-2014.7047627027293
1650.2613779809187,-2015.8126104863745
1680.3165340461437,-2015.1479636958807
1862.4873713449178,-2016.712202572708
1677.3405050908184,-2015.2477495393828
1704.5748201581005,-2017.7680276255776
1641.2757168530743,-2018.214251384497
1619.586794736961,-2014.3020233140433
1683.7428469839404,-2016.9464308100582
1891.0820167996687,-2015.6016310077468
1856.534973397274,-2015.363862139827
1834.7876048695834,-2016.0356063856223
1836.1159552227361,-2016.4791078740823
1416.4672789152303,-2016.0446544047056
1446.7971103711852,-2015.818392095688
1609.921874344241,-2014.0842714383243
1609.921874344241,-2014.0842714383243
1599.3365501460664,-2014.5697365449435
1539.1601876109562,-2014.5041162740786
1779.6952327829679,-2014.728834987818
1719.886923106301,-2015.290387959143
1883.3126521156748,-2019.0731548987721
1747.6642461741242,-2017.686706042876
1683.6376322370656,-2016.5254512989138
1707.456297032585,-2018.3154942308784
1632.9573366220498,-2017.3250696029374
1689.3704120202485,-2016.10493364411
1653.292631122864,-2015.089088488239
1813.65748794518,-2015.1755816721154
1598.855547387996,-2014.1360758756234
1909.2353707807047,-2014.671724059101
1698.8612916985628,-2014.5832165882741
1925.6732697140449,-2015.5981251922
1495.593869121769,-2015.5962796923925
1495.593869121769,-2015.5962796923925
1495.593869121769,-2015.5962796923925
1929.0552996805711,-2014.6970660605878
1742.6638459709836,-2013.7291519246578
1601.9268612262163,-2014.8423134343516
1601.2365167044632,-2015.4171432401274
1988.718380944323,-2016.667884415162
1910.216088934466,-2015.1462060098588
1781.1496830626204,-2014.0734799342856
1988.2218672241204,-2015.222731107609
1967.8858745425025,-2015.36884302232
1967.8858745425025,-2015.36884302232
1931.3934587066956,-2015.027888497869
1523.0026578586587,-2014.9919168241966
1673.5015329784208,-2015.7963170095634
1742.2157044038677,-2014.7768652887542
1731.7116043124042,-2013.948269773745
1935.0111573266645,-2015.909612660477
1909.3216358714872,-2016.3188009251112
1756.2993566516243,-2013.8612777465794
1856.6860582456743,-2014.279774949228
1835.3614380132399,-2014.1202041208662
1896.2555199515928,-2014.6927985237162
1726.0777493630244,-2014.1913077638183
1804.7683794262075,-2015.1288260671054
1706.1667450698485,-2013.7699621536503
1765.3924582809962,-2013.7841701011105
1764.8598080167549,-2014.0110057731454
1618.275328087227,-2013.8654220116287
1482.3403694311023,-2016.2922019960731
1607.03659339701,-2016.2656783767334
1810.9319738864276,-2017.0724065409543
1658.8686013506551,-2014.9677909214417
1707.1784392907196,-2014.4007125987919
1672.932137875508,-2014.6380137913666
1467.5440891636656,-2015.4023934744785
1467.5440891636656,-2015.4023934744785
1504.2835003004216,-2014.8848124520719
1353.932966942715,-2017.5738468613847
1530.3809417780158,-2015.7468270465595
1507.1892455169937,-2015.8919254145562
1515.6572233949603,-2015.6001370950903
1515.6572233949603,-2015.6001370950903
1620.6026005694457,-2015.979920222573
1681.9431529597489,-2014.6020214977189
1789.504207719235,-2014.176628238161
1987.0453188940555,-2016.9680695548795
2030.3320270624936,-2016.9390921265203
1725.3759229852553,-2014.835223242085
1812.324868667821,-2014.202388843349
1675.1357798000824,-2014.651161142511
2144.49116058784,-2017.0652488398018
1293.2501565956952,-2019.0378437391028
1769.128171488504,-2015.4236101891925
1607.7210244428534,-2014.9589335451092
2077.6440277227302,-2016.0844506020414
1976.7688809358217,-2015.3401476699614
1392.574805990458,-2016.1420513462438
1464.7251059777866,-2015.1082745365372
1933.5535799188547,-2015.194062327614
1527.960217711836,-2014.61103193407
1556.4871966385033,-2014.3848844429483
1591.8373844816922,-2015.169417994129
1464.7302395500622,-2015.1407880290128
1505.1966062824426,-2014.938989953909
1505.1966062824426,-2014.938989953909
1697.6014100251546,-2013.9956932540863
1709.0906921957426,-2014.6242005978165
1446.0401161592613,-2017.8231495763912
1583.2700196572996,-2013.9439992779119
1796.6918489175605,-2015.4907633938287
1773.8749475529423,-2014.3414770360146
1716.6070543516955,-2014.0725406428073
1716.6070543516955,-2014.0725406428073
1801.705415583748,-2016.496159891963
1602.24600929587,-2017.2024914321012
1834.4089648558133,-2014.4587649328862
1664.4031557966782,-2014.8054948468646
1745.6525165506728,-2014.0967573862513
1644.2442872952727,-2014.5812066713079
1530.452737515372,-2016.59519374873
1530.452737515372,-2016.59519374873
2046.5748332558233,-2017.0089672604606
1428.165283523176,-2016.2894362180384
1503.4790909021756,-2015.300913292819
2110.001239211865,-2018.4042389296978
1916.7353152351022,-2016.0377693931118
1546.3804122905783,-2015.3803929414744
1546.3804122905783,-2015.3803929414744
1687.5571351731785,-2015.4178918808173
1712.446949238435,-2013.9822052912941
1488.40416758161,-2014.902822141915
1911.664967036755,-2017.0137549750257
1527.0063552089146,-2014.3944012327254
1774.6188142891262,-2013.8118296094033
1476.2920496691804,-2015.0457539275849
1622.903071891382,-2014.0248455084918
1762.4467891008496,-2014.4243482019015
1529.210823620217,-2015.5269302806003
1958.7014237096082,-2015.3865050905342
1889.0791887852856,-2015.217772664338
1900.872264752088,-2015.2313084022821
1913.9223565161765,-2015.1071510076497
1529.632182608056,-2014.6270637010916
1914.6764631455912,-2016.7178543218836
2050.265298998583,-2017.4400591558046
1987.5970747366703,-2015.1934351522352
1688.9367298295356,-2014.366062896821
1713.1994489320007,-2013.9627681911418
1917.4186406606389,-2015.0311484513381
1808.2415603669194,-2014.0976248042566
1838.6390108619205,-2014.3745932147217
1834.9772248376412,-2014.1424752425376
1898.4603210186908,-2014.6336541769815
1847.804272905287,-2015.9282966951816
1958.00431425499,-2018.4496435062013
1719.0467924162176,-2014.8463120603421
1919.6662849618108,-2016.0880022633678
1873.336271650255,-2014.4733105132927
1873.336271650255,-2014.4733105132927
1764.8969396458851,-2013.8370378186164
1717.7623678031566,-2014.0560566949123
1578.7497502352885,-2014.2686809342922
1689.64458538,-2013.7528381483703
1699.870366042234,-2013.7295068653982
1700.8923261126376,-2013.7664834860027
1562.5706251663485,-2014.2492876274546
1916.6312084312724,-2014.7856241779225
1564.0066194226029,-2014.4815443618468
1574.2725658773873,-2013.979852853345
1530.7470198700366,-2014.5239693159015
1514.2873842410738,-2014.8510792548468
1995.6628635285063,-2015.831523876099
1458.0836078167688,-2015.5414499504107
1981.600888577121,-2015.3419597043423
1981.600888577121,-2015.3419597043423
1981.2712981002917,-2019.6915067158745
1837.9843364142926,-2019.9902528100433
1824.8494852127903,-2017.6119909976794
1570.6850197846097,-2018.4914029435802
1628.1438745410517,-2014.7452070303968
1619.567834051438,-2014.3759742207653
1826.6618851307164,-2014.4380199642567
1578.4026392049036,-2014.540628216623
1489.7063936174598,-2015.7579633119672
1715.2376025726371,-2014.7029926035227
1688.7522593632616,-2013.8143753693116
1724.3277938729843,-2014.4965300925246
1724.3277938729843,-2014.4965300925246
1734.7707508083613,-2014.7937672499318
2071.9842821819866,-2017.7004205943028
1351.8598131411247,-2017.0625546385722
1577.0496958189951,-2015.1481065065536
1606.8898526671578,-2014.8158728352514
1632.3669157715992,-2014.1906042578955
1667.7137927163342,-2014.0727739780937
1510.6247638873383,-2015.0936579595927
1799.2231820931638,-2013.9785605834943
1571.1526989877188,-2014.0649740732501
1874.261886120925,-2014.366393237547
1874.261886120925,-2014.366393237547
1527.3291511877155,-2014.6120508994372
1673.3271255685404,-2014.105100472672
1668.6363815289894,-2014.284915578177
1645.6025402283904,-2015.2359686705302
1603.1786190908483,-2014.0632236989252
1829.942250623868,-2014.557399349201
1571.4592243836591,-2014.7215926285858
1869.1828153203426,-2014.7570202126078
1781.5902709699862,-2013.850543282281
1819.012272692277,-2014.0961868541083
2128.3807341879697,-2017.3411846721185
1894.719560233263,-2014.8104491467548
1829.3542087493818,-2014.4316704438663
1674.7517192426826,-2014.465731048576
1793.5264882590075,-2015.9826431031536
1704.3124136600718,-2014.4111585144997
1993.5424056737704,-2016.2900048823476
2048.3672708280633,-2017.753751471024
2290.6749451616497,-2019.398078292948
1859.4180322722564,-2016.2624456575552
1738.7568972862982,-2013.8748892258814
1754.7622311581438,-2015.782150851895
1647.0252606891606,-2016.295911899391
1741.8267865372652,-2015.8685128984514
1748.7850538391665,-2014.6155122893606
1884.0058559270367,-2015.4550835795956
1727.6608427462115,-2015.3473111669866
1787.9504105752255,-2014.2137254350669
1725.9020715054392,-2015.562898243116
1672.879292264797,-2014.8421413421145
1659.0135130134183,-2014.8610633550986
1712.8458075449075,-2014.7658628028778
1629.8598500647122,-2015.3901835162148
1564.6710771297423,-2016.4591662721323
1512.0925071849113,-2016.6915613640426
1552.6443508243703,-2014.8601442840015
1552.6443508243703,-2014.8601442840015
1762.5335641528275,-2014.4069179211065
1519.1812360988931,-2014.5704717879985
1899.4857846428367,-2014.7877206544874
1808.2490270511512,-2014.3357956611596
1789.416046243194,-2013.9893709903772
1437.1204833904699,-2015.4906198756669
1437.1204833904699,-2015.4906198756669
1432.3448146074609,-2015.5551309573934
1577.5477453610558,-2014.1337428267766
1681.562158461615,-2014.2610453644788
1702.040456895209,-2015.4593872442426
1668.683701054233,-2016.4806454789118
1459.4644006165827,-2016.3978236750381
1943.0573918908574,-2014.9141068579568
1504.971483851967,-2016.6988942219573
1650.680651150615,-2017.8710374209354
1612.1866503362528,-2016.952491995284
1680.3313322268323,-2015.630205578957
1592.0824225248027,-2014.0080670103864
1675.3885286691473,-2014.8296926421156
1666.0848593812545,-2013.993960115444
1638.1029959991843,-2013.9681305397137
1487.729674912667,-2014.938815776116
1648.9349415059253,-2013.7606987453173
1691.0920785345068,-2014.218551261544
2049.937022175236,-2015.8666202999611
1774.1592319308252,-2014.1913403559877
1626.6414404097713,-2014.1236053704658
1783.1796850530216,-2014.4920358338152
1516.9788428552467,-2015.2026111416167
1653.621334235812,-2013.7917360794277
1788.6330327817025,-2014.5884191745643
1653.426064013799,-2014.0392855348812
1692.2601096573255,-2014.1151852450892
1607.4495666673859,-2014.1078907886722
1565.268276732907,-2015.0424264934436
1557.6605547236766,-2015.5249097878684
1977.8870566097141,-2015.172689476458
1825.1829864249262,-2014.2703338222275
1718.7659251488985,-2014.1677796663814
1738.9532945374738,-2013.8239172885385
1650.4214365632847,-2013.8385815973134
1652.8972547506478,-2014.8190774476232
1622.3914158637208,-2016.2837584487681
1630.4833562476028,-2016.6019582865863
1657.0729990911311,-2014.802925525588
1616.0512816304094,-2014.9695331042005
1708.5280343649654,-2015.8098610723302
1809.9960178112456,-2015.663283850515
1788.0222512020616,-2016.7794341569538
1729.1998248314662,-2014.046837835369
1807.2024848451126,-2014.5942728313871
1845.6749606538397,-2015.2536577758656
1795.6546342794556,-2014.618675397031
1466.714054269618,-2015.5111437251976
1528.6273401968551,-2015.673519503816
1647.726023130991,-2014.3558560348488
1922.9750807772289,-2014.6829340708189
1763.2027566992228,-2014.9078393044147
1570.6609700268457,-2016.9669527436542
1805.435134512341,-2018.2220052829098
1653.8225394449266,-2017.8119910847588
1697.0781356000755,-2015.021655981047
1645.189140799655,-2014.1624737339084
1646.926925862757,-2014.1532326015686
1634.1685565980147,-2014.4142773510748
1502.1386401651578,-2015.0670858802391
1929.089572506864,-2016.4554803067435
1508.868675074152,-2015.9639225474918
1827.289849423396,-2014.2789965481716
1807.3188789466044,-2014.6763132325673
1600.844603889488,-2014.5925447339027
1759.2992716436345,-2014.36942643113
1628.4861047810523,-2014.540281565432
1957.0306426049353,-2017.012551164537
1957.0306426049353,-2017.012551164537
1746.5057167574244,-2014.7283257572997
1588.8923427744617,-2014.9896057774502
1588.8923427744617,-2014.9896057774502
1469.2590509062074,-2015.0719894669687
1600.1847494173041,-2015.2191911246437
1857.4542765009958,-2014.6556462239273
1783.7232000351298,-2015.0592648457182
1809.2163640724252,-2014.8198633157197
1692.2257332354998,-2014.84711947862
1664.7236928635225,-2014.6009482456377
1823.733531040534,-2014.7299789599786
1615.694984630583,-2015.4216220565731
1570.0371650908276,-2014.6450386443066
1825.5348616838717,-2015.0382287772586
1643.290924337908,-2013.8391026520258
1599.9498542745605,-2015.2746743144382
1695.7285888752708,-2013.962946364251
1806.9512524715867,-2013.9887209745737
1884.1309136078155,-2014.569353595704
1742.377065368134,-2013.7458849751702
1844.567551793751,-2015.0674723209645
1623.811624870653,-2016.9495827013802
1640.9081908361413,-2015.105178308732
1450.7653832227718,-2015.9366399080327
1405.976384694499,-2016.1883611581861
1405.976384694499,-2016.1883611581861
1560.949186383292,-2014.332223637424
1534.5133496175304,-2015.3252358591794
1870.7621526804646,-2015.471956786522
1671.0573206236734,-2013.8494341354128
1640.4873408117874,-2014.4734755424229
1570.075062339102,-2019.234392969206
1755.6561698399316,-2014.804490805339
1825.3106730338918,-2015.1925695107666
1752.6822192336265,-2015.7384088370968
1827.497643389112,-2015.0834041776288
1851.2854889101734,-2014.1914832422076
1526.693764376038,-2014.9353164181123
1444.7933053654885,-2016.1398976236383
2002.740023954192,-2016.6888158834684
2092.335779228442,-2017.1462518474184
1335.3285076529617,-2017.9643087022637
1396.360741424706,-2016.9296110257012
1587.5706314538359,-2014.496174668125
1482.5168860769763,-2015.0403680749953
1529.7074464687576,-2014.821511844301
1512.5723619678342,-2015.569779011306
1688.2695543795223,-2014.634925051334
1581.3303404101773,-2014.0057135160866
1799.8027480315056,-2015.1321873127197
1766.1476360543568,-2014.5360622214357
1849.1628234294697,-2015.3586026265325
1829.1075682621577,-2015.2866378672852
1709.1428676390146,-2014.9450957280433
1604.845598981095,-2017.670584216611
1487.2356363755666,-2017.4104132763355
1487.4091301704432,-2018.0559079585014
1602.391927745802,-2014.4811763858743
1731.1022097210184,-2014.296568309677
1468.9609872472176,-2017.1153510988
1828.8036959801154,-2014.4448061678097
1754.5926050975613,-2014.1244188922333
1823.3546716393917,-2014.1223310357468
1876.7263676970529,-2015.2025509898451
1660.214300968582,-2014.1439018056515
1678.5598877164095,-2013.9071190986829
1679.4395154181584,-2013.9248403685197
1746.664412756756,-2013.7339291958926
1591.8968764249646,-2013.8893792601286
1821.0555415578963,-2015.0033160154344
1464.0944231526064,-2015.629450995472
1412.5388820117103,-2017.5824463250963
1904.5694094794032,-2016.985747190588
1846.9713488242332,-2017.262886344322
1836.0279480995046,-2018.3291166671672
1389.9583466255224,-2017.4189041555533
2139.7003821591497,-2017.1625629874413
1525.3272540066655,-2015.2696720370147
1897.8783717572712,-2015.3798811361833
1856.9385271478827,-2014.3506789690891
1762.7661330185997,-2016.3526410440397
1747.7339823246375,-2016.1147254433204
1776.2411679902568,-2014.9420499814078
1822.5790249474014,-2019.587213592647
1748.3356674641316,-2018.0243211527334
1572.36534121945,-2019.1454924306734
1518.813729943264,-2014.870066239496
1446.2686816453308,-2016.0159181740448
1826.257667445933,-2016.2470146991316
1668.299455365644,-2014.731922822224
1702.356945492066,-2014.8098260943718
1478.7461317503048,-2015.974262037478
1970.4184826676753,-2016.8751411673607
1615.88124065547,-2017.1329991064135
1601.1349751838814,-2017.6684094293148
1637.7738442205978,-2016.5316857684015
1697.382430545439,-2015.1165984988404
1739.6462245357036,-2013.8809856992245
1853.5736969462362,-2014.5988525724013
1495.032079903581,-2014.6509078032018
1873.3775739669322,-2014.2816385203478
1768.5012276715095,-2014.4933037784037
1693.2652976011514,-2014.2920996167916
1847.925577185241,-2014.5994331524203
1886.3725309074957,-2015.0139132008928
1819.9640985005885,-2016.19362343649
1862.2008975777865,-2017.1199944099237
1804.3896880199147,-2017.2452965470393
1602.6058605984394,-2016.9739994454105
1600.4707923034662,-2016.9989960022538
1871.9410003921028,-2014.4815238324795
1864.9599116800755,-2014.7634722170558
1442.8821907716756,-2016.0330436799672
1568.6282167246868,-2014.160070273962
1664.2717992768585,-2013.8070689660392
1432.1757831266648,-2015.5717376348998
2018.1172490730141,-2015.8737197154392
1430.413166515384,-2016.546481189325
1812.307566864884,-2014.9657428194837
1578.0433977616328,-2014.1375229903256
1709.799578009341,-2014.167758766926
1740.0888717428406,-2014.1074430235944
1774.744739785628,-2014.0311832385355
1851.1346998189395,-2016.8436839502492
1907.5548931433686,-2014.7351455024452
1786.547699017759,-2013.9608868162193
1882.8994647190227,-2014.8864617382792
1483.6444970480536,-2014.9222616039656
1670.0141634094973,-2014.3353414312278
1587.1752131857686,-2014.3658151393345
1628.6970546797145,-2014.760125182895
1622.9276553451894,-2014.0850425727506
1672.141415559886,-2014.400412133831
1672.141415559886,-2014.400412133831
1704.1721496254922,-2013.7623638724333
1406.6514591401717,-2016.1662347063136
1406.6514591401717,-2016.1662347063136
1691.261765018945,-2018.1034935176642
1928.0478544370642,-2016.097358238235
1665.3812896851587,-2013.9786837302554
1994.5734567464378,-2015.549875843884
1928.172279930921,-2014.7428756291047
1998.4043626411074,-2015.4340563630526
2017.1109760580387,-2015.7475674600278
1498.6249887253207,-2016.977331791468
1520.1169839385682,-2015.2738407422105
1632.2879514560036,-2014.0176704174294
1632.2879514560036,-2014.0176704174294
1745.4719965346167,-2014.620427171246
1553.4293609954127,-2014.272688021978
1469.6340984554436,-2016.1499279888865
1469.6340984554436,-2016.1499279888865
1475.789317590217,-2014.993214357834
1519.8562619857748,-2014.8034773866095
1809.1407256500777,-2014.4707812653462
2195.991968643843,-2018.0372151305003
2012.9534665713975,-2015.7121801314354
1750.0936483481705,-2013.8439286010616
1785.5384530409924,-2014.4218898313443
1693.5382833853869,-2014.5411890011983
1693.5382833853869,-2014.5411890011983
1635.4893936414067,-2014.2798681748582
1660.1682515682185,-2014.1066347337105
1678.6210909416482,-2013.7245494114675
1596.7293599161044,-2014.8792074406692
1800.1225983762156,-2013.978572266063
1846.4858792671948,-2014.6211012143438
1588.3577107377844,-2014.3660337097788
1716.5471110035533,-2014.1325905934582
1937.297646818623,-2016.9850917693013
1562.8072212007442,-2015.3944065871353
1644.363531153819,-2014.808784397721
1606.0469593045436,-2013.903932859435
1782.8918886340662,-2013.8843502217344
1794.9785031965791,-2014.0903492834793
1980.072174040541,-2016.9653935204235
1692.0175241587187,-2015.3795553680943
1684.28972334313,-2016.1578746389976
1830.0225220342513,-2016.7301279018052
1598.942870479964,-2018.4483571711733
1684.8840795080687,-2018.0064194844506
1867.714455961363,-2017.8874649344036
1706.5789723245098,-2014.035970779326
1647.7669548399576,-2014.4633546152224
1643.7270689429267,-2013.8199999506332
1673.3373539456863,-2013.8810460053694
1887.9615993565744,-2014.968383019693
1887.9615993565744,-2014.968383019693
1801.3030339869129,-2015.6280786887644
1830.5118769675057,-2015.6899083357566
1493.333876995834,-2014.7512514903137
1925.9429451058068,-2015.5084630072467
1758.11921969599,-2015.6522548382768
1758.8331185423503,-2015.8503557410456
1799.4037515016305,-2014.9201297863453
1706.3954532353625,-2014.4123046203138
1451.1977249001445,-2015.4941013829493
1637.0260590331045,-2014.8466338720116
1811.7314747434311,-2014.0890068518506
1823.4698237997707,-2014.4298479937481
1609.2878279158224,-2017.5119029775256
1592.7432661027117,-2016.177226226102
1590.2750272218213,-2016.504249286345
1794.6402074410455,-2014.4006178273464
1610.4898379217811,-2014.5729357116397
1571.5563092652387,-2015.6587764919354
1934.5171729415697,-2015.6833817257655
1488.4934304447488,-2015.1101457900825
1393.2399633270938,-2016.5529436341747
1425.2749709834197,-2016.1666470627108
1951.3837241194776,-2016.5034854207017
1624.865505267054,-2013.9948074315187
1920.3998248570424,-2016.1216492590033
1877.0861955497824,-2014.842646147626
1767.0889114896154,-2013.9452886496504
1748.2417790555696,-2014.2744127426372
1649.9548802052814,-2013.8393010780799
1768.735623632788,-2014.0705821745928
1614.830902767449,-2014.3732121623348
1510.2999752743501,-2014.6080189856139
1687.5780716112322,-2013.8350438474451
1904.1439076774568,-2016.2453498636005
1881.0006086182834,-2015.1196118992118
1703.5326732382857,-2014.2377969087484
1794.3561720848152,-2014.3698295270399
1607.3748112519143,-2013.8980501137373
1847.938942034359,-2015.031498695248
1568.5747079865682,-2014.8293879804232
1547.321899958592,-2015.550855680399
1713.2025668575739,-2014.6996856104774
1749.7227769342153,-2014.100110334428
1833.2672161258945,-2014.6118937217766
1671.2615367642784,-2014.498395969127
1732.808067114032,-2015.0041943642693
1828.980439178633,-2014.453512898649
1952.2428647666536,-2015.7068806502486
1894.6887878633336,-2015.3062748343134
1908.2509909116861,-2016.3437019453424
1890.1113554383949,-2018.4426137441235
1677.00720059518,-2015.4041445909622
1720.3027905103725,-2015.6128850197292
1676.7008297384616,-2019.3307006467837
1636.6938900764167,-2018.4278379068257
1631.3123998702365,-2017.5776823760932
1552.0015501811777,-2017.727383372221
1929.348875065809,-2015.5184020526242
1855.6753680620434,-2014.159497801313
1543.1746892690965,-2014.593634329881
1849.8962850862308,-2014.630163773617
1592.4476732152027,-2013.9552106896806
1534.6397974058154,-2015.0779483839715
1715.2867122872535,-2015.800208111634
1749.1387391658577,-2017.3663881923017
1710.4871997125022,-2015.1259161866979
1797.540324813844,-2015.5738520586417
1809.216626500698,-2014.3898870553644
1689.279507107372,-2013.9798994720584
1725.2517324563505,-2014.915825252235
1809.1794609748094,-2015.069468134043
1643.321304816052,-2013.8538694915073
1722.129630293993,-2015.2797631363399
1669.0669545262326,-2015.7640316202267
1723.853788589091,-2016.305462648115
1724.5061835603967,-2016.762744574403
1734.9978844087652,-2016.0194086897238
1746.2930631503775,-2014.4556501574061
1421.3346208004264,-2015.7760609150287
1421.3346208004264,-2015.7760609150287
1702.3874416908034,-2015.5503431151851
1675.0710432248645,-2014.806771326819
1695.3937751121396,-2014.6020416291226
1638.960476910075,-2014.2399438037883
1890.6948393418495,-2015.0225755407093
1796.0841509661225,-2013.992243769087
1927.6287154761328,-2014.8459592944937
1519.0269934206676,-2015.1971723755842
1538.3751598285176,-2014.2454263418617
1520.125420593428,-2014.4479543069017
1496.4289857122155,-2015.4013274263427
1886.3319473229371,-2015.083980113851
1690.7963582462967,-2014.6866396139708
1690.7963582462967,-2014.6866396139708
1717.348548904732,-2014.3007178160212
1714.3124446968554,-2014.178315415821
1888.3528756091291,-2014.9978504468681
1554.6878395007836,-2018.3202426686198
1707.1320471306071,-2016.196514134396
1769.7558794299541,-2014.8601453892215
1572.8259105216732,-2014.6730491823928
1643.473732818565,-2015.0774828452486
1547.7954323771967,-2016.541420878676
1780.5666796914682,-2016.1415034061467
1712.850847726242,-2014.7164626778
1877.6923403210865,-2014.6078708306602
1559.5320324244478,-2014.263731352957
1572.4162174411874,-2014.5915178837377
1736.4358195602974,-2013.8731062520217
1653.9530672970047,-2014.1059646239876
1631.6134751582604,-2013.8015547524456
1631.6134751582604,-2013.8015547524456
1631.6134751582604,-2013.8015547524456
1668.587898808118,-2014.175476894198
1795.1773988568066,-2014.169561076885
1531.8276468251695,-2014.5049926946817
1730.3016065053082,-2014.045061628215
1648.8547104578588,-2013.8168503552652
1701.6799308143195,-2014.0342068979571
1689.8358607319965,-2013.7954564479169
1797.0641147770007,-2014.3390743743926
1714.569200422698,-2013.9795578220649
1701.1922664502663,-2013.76085395129
1593.1490174214796,-2014.0984950534737
1704.139025906273,-2013.7437446791212
1635.4547472016966,-2013.8510354918244
1792.582791818391,-2015.4184219799488
1691.2815335108883,-2013.951523844951
1624.6638960406237,-2013.9889450717264
1723.1742137551237,-2015.2973242951257
1730.4812825170661,-2015.6913703335663
1820.4525097872352,-2014.1859096845599
1711.9956166025254,-2014.6765024208748
1616.2961741943523,-2014.8932265647354
1610.0992269689157,-2015.1799178849308
1519.0808955712987,-2014.9125552723417
1692.626859658125,-2013.808390699666
1605.8563344613813,-2014.7333056141752
1549.350442648255,-2017.2747802989327
1867.7147571759174,-2014.7717864748067
1929.554480927591,-2015.3779797609864
1980.2953731719044,-2015.517541462073
1726.9563371228096,-2013.932248748056
1657.3439174786497,-2014.0392119631856
1730.6457267424662,-2014.2987949835162
1848.6329257975462,-2014.4969580384436
1983.705408090326,-2015.6170031374718
1912.8079461414452,-2015.1002324847495
1847.2881839207955,-2014.273790228926
1725.8301197934202,-2013.7874223931678
1778.672841396717,-2013.8999565737467
1672.0420054087874,-2013.9010829242184
1630.78134397449,-2014.2647598836952
1451.1196292436239,-2016.464413246734
1404.71856012104,-2016.646850250417
1694.941454775795,-2013.8631940390997
1694.941454775795,-2013.8631940390997
1929.137129675531,-2016.4650056185358
2004.3446967757848,-2017.3013512251036
1605.2426056785068,-2014.8755328470668
1629.2645120545708,-2016.490100450553
1681.305521224582,-2017.052001865775
1687.3241733363357,-2020.0627256106911
