strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,473.0,259.04228329809723,404.12684989429175,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.041357736254056573
dilution,389.0,266.0719794344473,303.3727506426735,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.034024268659750154
dilution,755.0,284.76953642384103,383.8662251655629,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.014518741590750858
dilution,525.0,256.37714285714287,371.1695238095238,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.044138044346884356
dilution,513.0,245.44249512670567,382.7504873294347,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05554520665247338
dilution,481.0,298.7318087318087,425.3451143451143,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,4.687682679374014e-05
dilution,499.0,288.27254509018036,331.93987975951904,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.010864358806787142
dilution,445.0,317.1505617977528,274.8561797752809,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.019261552129496786
dilution,559.0,260.05187835420395,309.2397137745975,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.040304513969092376
dilution,264.0,238.7159090909091,297.1098484848485,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06256246597023396
dilution,524.0,276.39503816793894,436.1354961832061,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.02325512370272657
dilution,845.0,310.64970414201184,302.58816568047337,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.012479775502331215
dilution,648.0,342.9259259259259,367.22685185185185,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.046150736796808596
dilution,483.0,236.78674948240166,271.2360248447205,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06457498958417493
dilution,464.0,223.90086206896552,257.63793103448273,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07801770971565698
dilution,689.0,244.32946298984035,343.54716981132077,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05670633580354952
dilution,530.0,313.9792452830189,314.5943396226415,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.015953194777913567
dilution,262.0,229.2824427480916,260.40458015267177,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0724035769350888
dilution,558.0,234.86917562724014,277.85304659498206,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06657542679422733
dilution,524.0,288.09923664122135,351.58015267175574,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.011045156364691298
dilution,631.0,285.18858954041207,331.4421553090333,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.014081580098837155
dilution,679.0,252.9057437407953,445.05449189985274,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04775945164996826
dilution,735.0,302.25442176870746,301.752380952381,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.003721711137169938
dilution,743.0,275.26244952893677,477.1628532974428,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.024436654443273555
dilution,293.0,223.8566552901024,264.39590443686006,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07806382678443967
dilution,723.0,292.00138312586444,302.59474412171505,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.00697438797892936
dilution,592.0,288.91722972972974,336.82263513513516,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.010191815666801971
dilution,557.0,274.9443447037702,328.33931777378814,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.024768505405492088
dilution,662.0,254.68731117824774,377.797583081571,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04590089804875775
dilution,744.0,241.88172043010752,411.13844086021504,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.059259851687142956
dilution,592.0,307.5810810810811,396.81081081081084,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.009278549255849214
dilution,596.0,247.2248322147651,542.9278523489933,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.053685850142050906
dilution,657.0,260.03805175038053,391.67123287671234,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.040318938056437215
dilution,526.0,250.25855513307985,423.5152091254753,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.050521032164140785
dilution,847.0,280.0165289256198,472.1735537190083,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.019477138908020747
dilution,429.0,299.54545454545456,357.52913752913753,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.0008956823927641891
dilution,453.0,339.5960264900662,357.1788079470199,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.04267694374352087
dilution,533.0,250.43527204502814,401.70544090056285,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.050336678854694394
dilution,392.0,290.89285714285717,400.2142857142857,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.008130816253516394
dilution,483.0,274.656314699793,363.19875776397515,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.025068981935257362
dilution,736.0,251.33016304347825,509.4619565217391,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04940311728812321
dilution,688.0,291.80523255813955,360.8168604651163,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0071790147229755285
dilution,425.0,302.4,406.28705882352943,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.003873580182561484
dilution,331.0,297.02719033232626,416.6253776435045,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0017314025683315285
dilution,699.0,259.0429184549356,478.43061516452076,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04135707365043884
dilution,560.0,240.44107142857143,419.61071428571427,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06076275487991457
dilution,847.0,297.0932703659976,438.8512396694215,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0016624670444966006
dilution,589.0,394.3157894736842,291.13921901528016,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.0997612900402932
dilution,490.0,242.95714285714286,326.5244897959184,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05813795745930101
dilution,409.0,239.02933985330074,404.53056234718827,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.062235491049202556
dilution,443.0,242.56207674943568,399.2979683972912,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05855009540129514
dilution,657.0,241.88736681887366,353.65296803652967,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05925396130322903
dilution,457.0,242.5098468271335,430.45295404814004,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05860458231441726
dilution,415.0,240.33253012048192,442.31807228915665,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06087598654029916
dilution,697.0,250.36011477761838,351.2051649928264,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05041508386315217
dilution,661.0,264.9606656580938,383.3706505295008,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03518360519548645
dilution,621.0,281.48148148148147,323.9951690821256,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.017948881941114943
dilution,609.0,261.56978653530376,312.615763546798,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03872101302661669
dilution,392.0,244.46938775510205,370.4770408163265,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0565603645251636
dilution,709.0,283.03102961918194,442.5796897038082,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.016332373797201857
dilution,464.0,237.0926724137931,444.08620689655174,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06425584692705302
dilution,620.0,238.0225806451613,400.4983870967742,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06328575494183128
dilution,640.0,303.934375,367.315625,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.0054742595180208315
dilution,713.0,227.29733520336606,369.69705469845724,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07447446614112159
dilution,575.0,244.2104347826087,346.65391304347827,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.056830507529270075
dilution,406.0,248.34729064039408,376.67241379310343,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.052514887367750916
dilution,603.0,234.43946932006634,395.35820895522386,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06702370182882425
dilution,463.0,407.97840172786175,359.2548596112311,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.11401429931355135
dilution,448.0,390.3169642857143,344.78794642857144,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.09558966521292193
dilution,755.0,260.12582781456956,317.0715231788079,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04022736896016327
dilution,604.0,231.17880794701986,436.1705298013245,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07042526486248027
dilution,461.0,404.15618221258137,256.943600867679,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.11002691174943
dilution,608.0,287.42763157894734,375.64967105263156,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.011745783228901083
dilution,439.0,235.5854214123007,366.5603644646925,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0658282301654656
dilution,660.0,244.77272727272728,469.1272727272727,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05624391691783755
dilution,388.0,262.2242268041237,409.2757731958763,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.038038292691240705
dilution,594.0,245.08922558922558,398.7020202020202,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05591374188570623
dilution,635.0,259.5291338582677,371.33385826771655,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04084984761462901
dilution,398.0,248.86683417085428,464.57035175879395,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05197289300973594
dilution,536.0,256.07089552238807,466.73880597014926,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04445752542568289
dilution,384.0,242.23177083333334,471.7760416666667,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05889467469533015
dilution,471.0,234.3927813163482,392.1825902335456,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06707240734264289
dilution,612.0,240.8545751633987,291.83496732026146,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06033138257296662
dilution,289.0,230.17993079584775,396.65397923875435,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07146730609395477
dilution,441.0,239.6122448979592,383.53514739229024,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06162739716112449
dilution,531.0,303.44444444444446,309.7853107344633,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.00496315778859494
dilution,492.0,259.609756097561,502.7235772357724,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.040765741478635376
dilution,446.0,299.8856502242152,389.6883408071749,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.0012505788118304271
dilution,624.0,281.8685897435897,436.14903846153845,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.017545045723930577
dilution,533.0,315.96810506566607,451.86303939962477,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.018027998365830137
dilution,551.0,316.3847549909256,515.491833030853,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.018462652818283833
dilution,645.0,304.92558139534884,452.4341085271318,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.006508298520357319
dilution,593.0,262.28161888701516,342.6998313659359,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.037978420547140776
dilution,349.0,279.06876790830944,448.0028653295129,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.020465855144509628
dilution,643.0,250.149300155521,311.47589424572317,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.050635008333509125
dilution,677.0,264.10635155096014,432.24519940915803,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03607483643770573
dilution,826.0,248.47094430992735,418.0496368038741,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05238589030146945
dilution,412.0,260.0364077669903,384.88349514563106,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0403206530806266
dilution,580.0,277.38448275862066,374.9844827586207,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.022222922637220248
dilution,378.0,242.26984126984127,384.76984126984127,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.058854959136219666
dilution,347.0,238.11527377521614,388.4149855907781,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06318905630048362
dilution,615.0,276.2439024390244,330.1739837398374,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.023412790399670334
dilution,337.0,265.12462908011867,495.6379821958457,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.035012556487441525
dilution,371.0,372.6900269541779,505.1805929919137,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.07720102206243588
dilution,878.0,268.6640091116173,327.89863325740316,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03132023063700908
dilution,361.0,231.66204986149583,428.5041551246537,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06992114080771562
dilution,516.0,262.6744186046512,361.4418604651163,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03756864693182885
dilution,361.0,251.61218836565098,463.45429362880884,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04910890491808449
dilution,344.0,256.82848837209303,502.27906976744185,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.043667195018048194
dilution,600.0,236.69,424.525,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06467591986340701
dilution,379.0,284.88654353562004,453.87335092348286,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.014396678297275383
dilution,426.0,238.94131455399062,432.23943661971833,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06232732015069556
dilution,625.0,245.9824,365.072,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.054981971085029925
dilution,557.0,258.05924596050266,294.2710951526032,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04238325319240123
dilution,573.0,249.96684118673647,430.4973821989529,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05082535182900572
dilution,394.0,286.6751269035533,386.7994923857868,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.012530805588975897
dilution,493.0,224.12576064908723,417.0182555780933,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07778309268280977
dilution,680.0,227.82647058823528,349.21911764705885,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07392246543971517
dilution,742.0,317.9811320754717,449.03099730458223,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.02012801350966223
dilution,533.0,270.1219512195122,392.8818011257036,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.029799287057764513
dilution,650.0,230.2076923076923,374.60923076923075,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.07143834493496125
dilution,602.0,309.3687707641196,373.98837209302326,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,0.01114348966080468
dilution,271.0,264.6236162361624,460.0332103321033,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03553521939978078
dilution,383.0,233.6266318537859,432.13054830287206,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.06787166411663668
dilution,295.0,246.8915254237288,430.2271186440678,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0540335599866326
dilution,361.0,267.69529085872574,447.18559556786704,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03233080972574931
dilution,724.0,256.8218232044199,378.810773480663,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04367414820495606
dilution,417.0,221.91606714628298,234.0431654676259,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.08008827279043503
dilution,309.0,221.6440129449838,234.15210355987054,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.08037208316152715
dilution,748.0,251.0922459893048,374.70588235294116,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.04965131535715377
dilution,644.0,282.2919254658385,419.361801242236,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.017103416563806487
dilution,294.0,220.8231292517007,233.2074829931973,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.0812284393747435
dilution,239.0,221.21757322175733,233.7489539748954,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.08081695045458628
dilution,247.0,220.8097165991903,233.48987854251013,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.08124243162286217
dilution,505.0,270.9841584158416,331.92277227722775,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.028899821645431287
dilution,471.0,247.87898089171975,369.07218683651803,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.053003433998983274
dilution,747.0,267.1178045515395,438.243641231593,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.03293325071861203
dilution,804.0,242.83830845771143,370.2164179104478,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.05826192700228209
dilution,895.0,276.4826815642458,444.38659217877097,4.0,20190305,glycerol,37,O2,1,,,1693.2899073093877,1693.2899073093877,1697.8557324165527,1405.787305310198,2004.0158336424151,-0.02316369300725911
