strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,565.0,1363.8902654867256,217.16637168141594,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.18017506756119
delta,679.0,1139.1988217967598,223.93961708394698,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9134054487406693
delta,445.0,1486.1303370786518,225.57977528089887,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.32530715077557
delta,540.0,1294.2055555555555,223.84444444444443,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0974404373471114
delta,311.0,1110.1157556270095,220.9742765273312,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8788759697857804
delta,355.0,1082.6225352112676,224.68450704225353,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8462340684743263
delta,677.0,1205.8109305760709,223.20531757754802,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9924920689343933
delta,295.0,1115.6440677966102,220.5864406779661,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8854395741045998
delta,622.0,1187.5096463022508,218.35209003215434,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9707634861745195
delta,465.0,1106.8860215053764,219.2989247311828,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8750414003586129
delta,486.0,899.6707818930041,216.84773662551441,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6290207705678752
delta,692.0,913.8554913294797,212.20231213872833,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6458618637012202
delta,440.0,1186.1568181818182,222.77727272727273,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9691573126768074
delta,456.0,1073.6776315789473,222.87938596491227,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8356140444396195
delta,485.0,998.3670103092784,223.43711340206187,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7461999332509104
delta,644.0,1073.9922360248447,226.96428571428572,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.835987565151993
delta,707.0,978.3041018387553,226.8019801980198,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7223798252965662
delta,635.0,1101.0692913385826,216.46299212598424,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8681353657366692
delta,608.0,987.5970394736842,215.29440789473685,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.733413059984459
delta,457.0,1158.4748358862144,228.62800875273524,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9362912998731145
delta,501.0,1136.249500998004,230.39321357285428,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.909903805899524
delta,584.0,1210.7808219178082,230.79109589041096,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9983926764388076
delta,589.0,1150.634974533107,227.48896434634975,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9269832604105172
delta,507.0,1696.8698224852071,231.23471400394476,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.575512015140194
delta,528.0,951.2992424242424,218.7064393939394,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6903177408041468
delta,757.0,1171.1756935270805,227.95772787318361,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9513706589083553
delta,734.0,1057.058583106267,231.64441416893732,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8158827313401582
delta,695.0,1056.5640287769784,219.24460431654677,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8152955613627718
delta,525.0,873.0266666666666,221.77333333333334,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.5973869871624526
delta,642.0,1070.2429906542056,219.44080996884736,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8315361951222109
delta,767.0,1499.348109517601,229.8852672750978,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.3410002277227289
delta,578.0,998.8442906574395,232.52249134948096,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7467665943326965
delta,497.0,1552.645875251509,232.1368209255533,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.4042791154957708
delta,544.0,1284.297794117647,228.2297794117647,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.085677240232216
delta,557.0,1255.786355475763,232.80071813285457,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.051826438022698
delta,468.0,968.1730769230769,225.68589743589743,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.710351553945273
delta,541.0,1385.8280961182995,229.1497227356747,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.2062212160892547
delta,792.0,1106.2929292929293,231.57954545454547,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8743372392172645
delta,489.0,1275.9918200408997,231.40695296523518,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0758157986837589
delta,676.0,1751.0636094674555,233.7647928994083,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.6398547228920894
delta,623.0,1138.5650080256821,220.12038523274478,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9126529400766238
delta,784.0,1085.2359693877552,231.16326530612244,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8493369228938122
delta,690.0,1249.8797101449275,234.42028985507247,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0448136497405183
delta,667.0,1257.7271364317842,224.14992503748127,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0541306708290272
delta,397.0,1024.735516372796,234.92443324937028,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7775064939098791
delta,722.0,1019.2673130193906,227.97506925207756,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7710142550410334
delta,479.0,1423.1920668058456,232.8580375782881,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.2505823722340843
delta,708.0,1333.795197740113,232.27683615819208,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1444440685551958
delta,514.0,941.4630350194552,220.5817120622568,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6786394977125438
delta,570.0,976.6842105263158,229.4701754385965,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7204565754350966
delta,884.0,1112.252262443439,219.22511312217193,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8814125822159927
delta,553.0,1227.9349005424954,215.63291139240508,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0187592152832479
delta,454.0,1359.4229074889868,231.1762114537445,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.17487110328636
delta,416.0,1374.420673076923,231.25480769230768,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1926775143510102
delta,457.0,1115.9059080962802,224.40481400437636,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8857504494801268
delta,464.0,1179.4008620689656,223.3426724137931,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9611361623944642
delta,544.0,1104.860294117647,217.94485294117646,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8726363131234954
delta,521.0,1283.9808061420345,215.78694817658348,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.085300889624306
delta,610.0,930.344262295082,216.32295081967214,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6654385021039803
delta,560.0,1015.8303571428571,216.68035714285713,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7669336572486631
delta,723.0,1043.2669432918397,217.49930843706778,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7995083183416761
delta,584.0,1130.4332191780823,213.3013698630137,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9029983035867873
delta,848.0,1153.2299528301887,214.56485849056602,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9300642027009375
delta,729.0,1159.3991769547324,222.37037037037038,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.937388743151146
delta,796.0,1102.5087939698492,225.68467336683418,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8698444453612765
delta,479.0,1109.5407098121086,213.2839248434238,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8781932346075904
delta,588.0,1283.2823129251701,224.14795918367346,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0844715889346512
delta,653.0,1265.7534456355284,211.70137825421133,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0636600744042382
delta,404.0,1173.779702970297,211.79950495049505,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9544623236160261
delta,651.0,1066.173579109063,222.19662058371736,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8267047011013728
delta,405.0,433.0716049382716,240.441975308642,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.07504113282993213
delta,709.0,423.98448519040903,262.11001410437234,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.06425225973577621
delta,577.0,1061.318890814558,226.1837088388215,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8209408708257326
delta,560.0,934.6107142857143,216.54464285714286,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6705039365173506
delta,702.0,1079.6339031339032,220.04843304843305,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8426857524949543
delta,642.0,1219.4376947040498,227.16666666666666,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0086707298236528
delta,514.0,1218.1322957198443,225.50389105058366,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.007120867560514
delta,611.0,953.8887070376433,218.65466448445173,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.6933921368582276
delta,687.0,1121.0087336244542,224.97234352256186,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8918088858794091
delta,719.0,1356.2169680111265,225.66759388038943,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1710647845479814
delta,344.0,1350.3313953488373,226.94767441860466,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1640770152325381
delta,743.0,1275.679676985195,225.30955585464335,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0754452003084034
delta,532.0,1144.845864661654,225.12218045112783,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9201100185622493
delta,621.0,1506.5314009661836,233.79871175523348,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.3495287408256098
delta,355.0,1463.3408450704226,231.9042253521127,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.2982498494546648
delta,791.0,1387.7016434892541,228.89506953223767,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.208445624414662
delta,369.0,1587.108401084011,228.99728997289972,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.4451954705155654
delta,369.0,1165.5528455284552,229.3089430894309,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9446948149480987
delta,884.0,1128.262443438914,227.76696832579185,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9004210046608798
delta,445.0,1364.2337078651685,227.51460674157303,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.180582826712493
delta,893.0,1145.751399776036,219.1298992161254,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.921185134077665
delta,556.0,1061.6978417266187,226.74460431654677,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.821390788226689
delta,447.0,1279.4787472035794,227.0178970917226,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0799557259313959
delta,729.0,984.0219478737997,232.400548696845,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7291684576636622
delta,793.0,1017.2799495586381,217.82471626733923,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7686547161810922
delta,437.0,1867.5697940503433,234.4462242562929,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.7781791287572966
delta,590.0,1754.8389830508474,234.9,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.6443371141892686
delta,367.0,623.6512261580382,263.9809264305177,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.30131077653700483
delta,379.0,1428.7678100263852,232.467018469657,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.257202290060759
delta,410.0,466.6048780487805,246.6951219512195,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.11485421310831734
delta,525.0,1193.1961904761904,236.21142857142857,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9775149547519394
delta,333.0,1383.081081081081,234.15315315315314,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.202959764997311
delta,699.0,1173.8798283261804,218.6824034334764,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.954581199540203
delta,465.0,1741.0430107526881,223.53978494623655,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.6279575573588063
delta,541.0,1300.8521256931608,223.52495378927912,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1053317168411334
delta,439.0,1373.5763097949887,231.41230068337129,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1916750263738602
delta,505.0,1291.378217821782,231.3782178217822,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0940836214527048
delta,436.0,1138.0160550458716,228.06880733944953,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9120011841629606
delta,429.0,1049.5431235431236,228.92307692307693,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8069598446917142
delta,676.0,1109.8165680473373,219.77958579881656,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8785207530704741
delta,494.0,1112.6923076923076,226.5080971659919,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.881935035146895
delta,547.0,1135.926873857404,232.0438756855576,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9095207600749676
delta,743.0,1269.4185733512786,225.95962314939436,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0680115739878553
delta,510.0,1155.6803921568628,222.51372549019607,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9329735380738574
delta,512.0,980.369140625,228.439453125,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7248315858122725
delta,488.0,1264.0983606557377,228.8094262295082,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0616950401246794
delta,712.0,1718.7134831460673,225.15028089887642,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.6014463583997578
delta,615.0,1085.1853658536586,227.23089430894308,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.849276842788935
delta,665.0,1067.9458646616542,228.9624060150376,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8288088842137403
delta,489.0,1690.8139059304704,233.66871165644173,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.5683220014735182
delta,424.0,1136.2311320754718,225.08962264150944,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9098819970118265
delta,557.0,1087.6983842010773,221.89228007181327,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8522604764138757
delta,669.0,1691.0478325859492,234.19431988041853,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.5685997357908077
delta,789.0,1166.212927756654,231.00760456273764,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9454785113876023
delta,634.0,1199.1529968454258,237.32018927444796,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9845872977767198
delta,565.0,1136.8477876106194,225.3433628318584,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9106141342011798
delta,687.0,1053.7248908296942,228.94032023289665,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8119247354179222
delta,579.0,973.2970639032815,234.3091537132988,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7164351147213416
delta,719.0,1000.798331015299,232.15159944367176,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.7490865696413487
delta,506.0,1082.096837944664,227.73715415019763,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8456099233928591
delta,858.0,1152.3951048951049,224.56759906759908,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9290730120184711
delta,701.0,1456.231098430813,229.06990014265335,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.289808653965369
delta,559.0,1077.252236135957,230.49910554561717,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8398580685085706
delta,528.0,1093.4128787878788,222.5681818181818,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8590451297039068
delta,548.0,1196.434306569343,222.86313868613138,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9813594758502099
delta,810.0,1060.7123456790123,230.50987654320988,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.8202207374198953
delta,823.0,1135.577156743621,218.8663426488457,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9091055511128158
delta,434.0,1364.126728110599,228.8479262672811,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1804558127600284
delta,697.0,901.4476327116213,225.4906743185079,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.631130373887873
delta,654.0,1287.7996941896024,230.8730886850153,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0898349443797406
delta,745.0,1410.0738255033557,228.64295302013423,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.2350074657116552
delta,652.0,1092.8052147239264,216.89723926380367,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.858323667826902
delta,663.0,1009.3469079939669,220.6078431372549,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.759236046562258
delta,574.0,1194.1010452961673,223.73693379790942,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,0.9785892625735857
delta,613.0,1363.0326264274063,220.44045676998368,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.1791568176395066
delta,532.0,1212.8101503759399,220.8984962406015,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.0008020391201227
delta,716.0,1545.0782122905027,218.64944134078212,0.0,20190619,glucose,32,O2,2,,,942.6229778548417,942.6229778548417,947.6400784402343,728.1385964687665,1211.2672158255657,1.3952942492707112
