alpha,log_prob
811.7882374103284,-1024.6194812069818
1016.298073008652,-1024.091421653292
958.3869317095247,-1023.9360475121707
935.0606810441535,-1023.929868069648
935.0606810441535,-1023.929868069648
860.2329700179299,-1024.1822324110458
764.1935657219866,-1025.3188832422038
791.6946403900062,-1024.8786328649421
819.1414561735614,-1024.5367561554754
784.3057106251705,-1024.9867861244204
1043.082818950064,-1024.2215858212924
1204.0938709412894,-1025.5709912549587
1104.1353433665336,-1024.6317195095048
1054.878462017303,-1024.2891617167534
1102.6591241325552,-1024.6201441627736
1014.220615541316,-1024.0827519792726
1005.590022292539,-1024.0490452482334
861.1487863907472,-1024.176265262025
796.859600565578,-1024.8072320807462
791.2590765839304,-1024.8848104275808
1051.3949719270126,-1024.268582850089
989.6337577579305,-1023.996897628369
1050.4932361024066,-1024.2633399648519
1032.279135599171,-1024.165076022932
769.8808278152823,-1025.2191861821343
845.5727732086222,-1024.2887829793078
1048.6983537057758,-1024.253007990056
955.5522838678764,-1023.9334210700738
871.738357222704,-1024.1129298402068
993.2787764820179,-1024.0076136237
992.2348180502669,-1024.0044707711977
992.2348180502669,-1024.0044707711977
869.9243468721014,-1024.123049861741
838.7387765170655,-1024.3457873736845
797.6121085785671,-1024.7971118740081
976.9312094477946,-1023.9653100033229
1020.2922152457235,-1024.1086844902015
899.3068752765931,-1023.9942580832947
889.5940701439663,-1024.0287588316344
928.7101083019732,-1023.9345032934754
1138.6430286919551,-1024.922949188307
1099.4845238564,-1024.5955096546097
984.8563938341302,-1023.9839560314523
1049.1446746486045,-1024.2555642169496
1107.6995243029073,-1024.6599778317404
909.6950568547293,-1023.965690349512
884.7132345287624,-1024.0490416007717
923.8713588958997,-1023.9399391166457
916.2730755468086,-1023.951887392206
916.2730755468086,-1023.951887392206
1029.9336335080463,-1024.1535105057822
904.8337148637042,-1023.9780102857296
1030.669496676053,-1024.1571115558886
1177.1595401256218,-1025.2905278625435
867.3702785755612,-1024.1378050836827
898.5194841455184,-1023.9967700574585
1044.8423825979578,-1024.23128329195
1139.577737081467,-1024.9313628112782
1069.0195462687416,-1024.3778772261937
950.0619722371564,-1023.9297790992034
914.6370919122002,-1023.9550164195263
1161.1174785230141,-1025.1323747793015
1077.5563503379565,-1024.4353184976997
767.3059991471732,-1025.2637420021315
816.0922158631844,-1024.5703021925228
980.5828527181826,-1023.9734584280683
894.9958948300673,-1024.0086222259404
914.365506482563,-1023.9555552011644
932.2924033813445,-1023.9315439666907
968.7971186831046,-1023.9499411829136
896.887073740353,-1024.0021363207306
843.7786254137121,-1024.303285912967
807.193333990907,-1024.6743910159955
807.193333990907,-1024.6743910159955
839.4496929513681,-1024.3396332756245
923.6122594023242,-1023.9402773906083
818.5866721441962,-1024.5427804233468
1037.7395919715814,-1024.1929794775385
947.9661814929343,-1023.9288988378853
912.5513019541212,-1023.9592962982681
901.9288766574871,-1023.9862492921947
835.081504740154,-1024.378282343951
814.3873473324885,-1024.589524771317
830.2553953585389,-1024.4233334666771
855.914080580188,-1024.2114482120487
1157.340509138012,-1025.0961636184893
974.8123568121707,-1023.9609337934244
1030.9422218237378,-1024.1584525592145
1030.9422218237378,-1024.1584525592145
1159.519129612006,-1025.117002080427
985.7416232854141,-1023.9862586122953
878.6040817067693,-1024.0772892116786
878.6040817067693,-1024.0772892116786
990.362833013372,-1023.9989831755627
1243.0721819822506,-1026.0067135255506
1118.9807363669966,-1024.7522569197456
879.7755183444287,-1024.071622751763
983.275258298929,-1023.9799522974303
743.1589959399562,-1025.7299554672695
858.2749266281896,-1024.1952570894377
832.5048238630136,-1024.4020251128595
964.8587097072332,-1023.9439096272281
876.9524498644362,-1024.0854822271563
864.34017495271,-1024.156087065249
977.0475666575277,-1023.9655578450436
939.1079040371716,-1023.9283626881437
860.6593517399983,-1024.1794443950196
860.6593517399983,-1024.1794443950196
860.6593517399983,-1024.1794443950196
928.3094587857506,-1023.9348902548184
1027.2196952288994,-1024.140447857528
1035.587936278827,-1024.1818221367992
1113.7109831709129,-1024.708620951812
1155.4577936090955,-1025.0782633217364
1324.6046278703543,-1027.0129186432819
1646.0705366404004,-1031.716045886631
1203.0677835358133,-1025.55998200567
891.6678522379359,-1024.020744005251
894.4507729113421,-1024.0105456746403
882.7051805071111,-1024.057972119527
981.1674608962838,-1023.9748336037691
992.5426219073473,-1024.005391292095
992.5426219073473,-1024.005391292095
1167.0031327652084,-1025.1895912909993
1072.1221561740974,-1024.3984229626092
1062.5058582165464,-1024.3359961420601
1165.9924488694844,-1025.179698512173
1046.849677641735,-1024.242511765146
1025.9224912798177,-1024.134326337638
979.2117394507812,-1023.9703094206592
991.407000670473,-1024.0020205788
999.1038244821133,-1024.026222419019
856.2380810772723,-1024.2091944468727
1012.7734082940417,-1024.07683877421
854.4770940946715,-1024.2215662391927
763.1938764506675,-1025.3368951950781
809.688948900382,-1024.6442566662633
985.462148296599,-1023.9855269497464
1111.3468014103319,-1024.6893449374716
1037.6329383590055,-1024.1924214957476
1153.137744823543,-1025.0563436446728
904.2234261377935,-1023.9796863641465
757.4328655952003,-1025.4435917419523
755.075078639705,-1025.4887038552909
850.0281660777513,-1024.2541687112157
925.9350192153993,-1023.9374168215452
982.6943708399165,-1023.9785166227105
985.7613295614428,-1023.9863103671806
986.7415769914312,-1023.9889120347588
1113.2476448359698,-1024.7048284163634
990.1653625199172,-1023.9984154345357
1143.0768399107437,-1024.9630931043218
1226.0434728944113,-1025.812281835981
1018.133689749891,-1024.0992586486582
1018.133689749891,-1024.0992586486582
941.5690925789395,-1023.9279888208256
1009.5013113186981,-1024.0638550361696
984.0684193381782,-1023.981943225805
820.5897695398127,-1024.52119407503
865.784432389645,-1024.1472674464192
903.7991670548342,-1023.9808686938964
968.7583487597315,-1023.9498772746481
901.879600178144,-1023.9863947799954
926.493245375689,-1023.9367868297049
979.7287665279069,-1023.971484281905
1010.3497026578032,-1024.0671698186793
955.9092579713359,-1023.9337240867294
946.4045010470843,-1023.9284284585383
924.2059508748591,-1023.939509425537
902.9152888068695,-1023.9833772169527
931.6827660205772,-1023.9319843067699
931.6827660205772,-1023.9319843067699
784.6571208117646,-1024.9814792188713
828.9429331697683,-1024.4360186664214
944.4751756700367,-1023.9280678455714
862.333786265871,-1024.168661505799
1092.2559048470357,-1024.5407521583288
1092.2559048470357,-1024.5407521583288
1144.3045705185432,-1024.974313095342
877.3722313298687,-1024.0833772001347
890.8078872773202,-1024.0240243695332
894.1481146766904,-1024.0116240553004
876.5663212215399,-1024.0874321862707
835.0838695116418,-1024.378260877889
802.2582524628875,-1024.7361932145345
986.9879738115415,-1023.9895743765405
966.8672425604548,-1023.9468691072676
1071.3224894506316,-1024.3930910887038
1213.8425758105484,-1025.6768123746633
816.5103105583025,-1024.5656394277662
758.0343279595459,-1025.4322192655384
802.7131219003213,-1024.7303726503526
830.6150722273214,-1024.4198897008926
830.6150722273214,-1024.4198897008926
821.606188766256,-1024.5104143523115
991.7310250803139,-1024.0029752031985
872.4956512921834,-1024.108792794947
927.7525771741707,-1023.9354469379056
900.9870436052801,-1023.989063276325
926.1190217130938,-1023.9372067110404
1126.3498659149468,-1024.8147975169343
1035.3296294792246,-1024.18049681791
988.1878483231781,-1023.9928477373227
993.4543883883483,-1024.0081480901893
973.464545661552,-1023.9582858529972
1090.2555731477114,-1024.525932700714
1272.1356509903387,-1026.351943731481
1310.9528277419968,-1026.8366640644633
846.9400120243805,-1024.277949390858
833.3812354450948,-1024.3938700548545
927.7659918272682,-1023.935433270283
921.6731229136967,-1023.9429629300984
891.7097412439114,-1024.0205857790997
891.7097412439114,-1024.0205857790997
984.3603722545765,-1023.9826849415605
1078.2462130406673,-1024.4400841902907
1169.149261053247,-1025.2106899794098
1200.0596066109106,-1025.527850142149
987.4959612458372,-1023.9909505050421
989.1477046034183,-1023.995523420366
1105.087828358541,-1024.6392283061577
916.8829556546387,-1023.9507718690627
1074.1793475182471,-1024.412254960461
967.4379378488967,-1023.947754333238
840.8336461567276,-1024.3278033202685
994.1888186043686,-1024.010401296598
826.2244054885671,-1024.462891328837
1062.9821509009525,-1024.3390003398379
1173.7532805845565,-1025.2563699172194
1092.3074778297575,-1024.541136164999
1093.3093866752208,-1024.5486154220694
1127.655946516936,-1024.826063702694
772.2966619214981,-1025.1782440564446
1209.718574976672,-1025.6317788278259
1044.8360305599379,-1024.231248039332
1130.7087535697542,-1024.8526072244938
857.3353553006864,-1024.2016367845692
1009.9064775297879,-1024.0654335485563
1009.9064775297879,-1024.0654335485563
988.573859034841,-1023.9939176863049
988.573859034841,-1023.9939176863049
1149.0382613362285,-1025.0179902331897
1149.0382613362285,-1025.0179902331897
1152.1049206777964,-1025.0466351623747
1146.4110981187857,-1024.9936683468452
1038.3938772778874,-1024.1964137331624
895.8168746345887,-1024.005771026002
832.9686649426808,-1024.3976988192135
821.8965113162412,-1024.5073566755905
798.6564932959291,-1024.7831841120212
812.2225346006051,-1024.6144205964447
969.4281991032466,-1023.9509940504436
1024.1745744422053,-1024.1262038100335
1113.5558077010635,-1024.7073500035458
909.3396039821039,-1023.9665295265646
932.2024289835188,-1023.9316073303928
934.818611698811,-1023.9299935458293
940.3058066803542,-1023.9281299301347
921.2180190509124,-1023.9436326849947
940.444767239043,-1023.9281091742404
910.7486199932255,-1023.9632596750082
1098.6457085627437,-1024.5890598477772
1088.9677141598258,-1024.5164690969855
1114.27864869827,-1024.7132772101552
1270.2571743199944,-1026.32914823127
896.3813515789444,-1024.0038423544415
873.883476664831,-1024.101344594901
1116.3546113457783,-1024.7303965638127
1062.4338669441934,-1024.3355428660402
1240.957137013652,-1025.9822363110986
1082.9372390673939,-1024.4729728196205
1042.7392472629886,-1024.2197082169564
988.9354729270252,-1023.9949274462456
1002.4333925271683,-1024.037664853548
928.5300183761133,-1023.9346758297163
1014.8291531951396,-1024.0852694650762
1014.8291531951396,-1024.0852694650762
1196.2350656923095,-1025.4873113151227
1180.5480800232403,-1025.3248090467957
852.1091467549365,-1024.2386773001824
881.5020408836652,-1024.0634884498647
981.370894934894,-1023.9753166884981
1067.4225940025692,-1024.3674512452276
1088.4721641802062,-1024.5128438897598
916.0793301634035,-1023.9522475490214
878.1966605036192,-1024.0792880448832
878.1966605036192,-1024.0792880448832
849.4941553096028,-1024.2582130239807
744.6601201182715,-1025.6983199104823
892.5829549000827,-1024.0173203445981
968.5727113218715,-1023.9495725129906
1028.3401198539161,-1024.1457988762115
1033.0347220835852,-1024.1688558873657
1246.9982331387607,-1026.0523893333905
1246.9982331387607,-1026.0523893333905
1055.7062153589604,-1024.2941271324007
1052.056401107619,-1024.2724506277314
1047.4524606700631,-1024.2459179079171
956.9278922396402,-1023.9346327848612
880.8100314242852,-1024.066717788685
875.73492359198,-1024.09167539227
902.810049353296,-1023.9836799841263
965.4255398092542,-1023.9447201441104
1095.843223820933,-1024.567692368986
1161.539791309849,-1025.1364484086114
1145.1272560755608,-1024.981856502492
1062.838513930714,-1024.3380933798157
1118.513291303518,-1024.7483492320948
996.7542267670729,-1024.0184988324904
980.6688536496787,-1023.9736595111647
1003.419933383116,-1024.041166233129
1113.4465439247085,-1024.7064555732884
1096.9996048740663,-1024.5764752316752
975.007301256165,-1023.9613255489048
1009.835750403849,-1024.065157401471
1009.7302552536553,-1024.064745975011
1055.9980001825957,-1024.2958843144925
1057.0076369421151,-1024.3019920591928
1057.0076369421151,-1024.3019920591928
954.2371011267119,-1023.9323740455184
786.8825450714147,-1024.9482528073224
759.9964439743245,-1025.3954992777776
954.0608048488415,-1023.932242009808
1026.2210325317255,-1024.1357281236078
1144.7929716533904,-1024.9787889474633
893.3163639675756,-1024.014626161807
820.7934694490837,-1024.5190243793993
1023.271002678188,-1024.122061909035
945.0937854056416,-1023.9281568197866
896.3507248895943,-1024.003946336177
958.8188696597506,-1023.936491795606
989.1710206592363,-1023.9955890455858
880.5301989742642,-1024.0680354136016
1106.4832652519617,-1024.650285656565
1026.7723274045145,-1024.1383277612706
1032.2921398242102,-1024.1651408549799
963.3264982360415,-1023.9418163094712
986.64502325202,-1023.9886534048683
988.5436869130397,-1023.99383375947
881.5939090605177,-1024.0630628449894
819.617536926428,-1024.5316144294047
1024.451964616449,-1024.1274831502583
1098.1163938216378,-1024.5850026793594
936.7373024155249,-1023.929109153604
855.2469529465449,-1024.216120700677
796.5726449117627,-1024.811110024989
796.5726449117627,-1024.811110024989
1046.0669156053448,-1024.2381122049621
962.7555684593182,-1023.9410728774825
1053.7026813896432,-1024.2821582403708
922.3966426883112,-1023.9419291064986
939.2515815369242,-1023.9283296707803
826.5767197708301,-1024.4593629880196
1003.2697930223115,-1024.0406301069263
917.1983926678251,-1023.9502057256665
938.2888435069726,-1023.928577535982
937.7040061027311,-1023.9287587286751
1009.3683867387656,-1024.0633389728953
953.5087518998139,-1023.9318413049298
948.8079383613897,-1023.9292182109205
1023.309387794551,-1024.122237070804
900.0185027643829,-1023.9920304172581
847.1101283216644,-1024.2766145922747
1190.6555309760913,-1025.4288087909486
906.8079132204135,-1023.9727870058662
892.6812088597932,-1024.0169568459155
846.7615795838866,-1024.279352563129
1006.9903666252084,-1024.0542579581524
1051.0930821750558,-1024.2668237250718
858.6329550353381,-1024.1928482716553
993.5082356434577,-1024.0083123048726
728.7889622379375,-1026.0517368341673
1009.7174136661249,-1024.0646959317253
824.5671883189448,-1024.4796717671875
834.3740981098837,-1024.3847303875534
972.5192390538664,-1023.9564920595171
1159.231876428129,-1025.1142468841235
1142.7029654084306,-1024.9596852560524
888.5359957133803,-1024.0329858926607
1077.8423430625967,-1024.4372919643608
908.420914262603,-1023.9687432470582
904.2664942525088,-1023.979567128873
1016.6757413784601,-1024.0930205822804
1016.6757413784601,-1024.0930205822804
928.7583625735837,-1023.9344574515537
1047.6770119080334,-1024.247190810438
956.1143045112069,-1023.9339017654163
898.469647432601,-1023.996930719089
898.469647432601,-1023.996930719089
1073.6755167435397,-1024.4088520151581
1037.1986925633316,-1024.1901549445117
921.745395648092,-1023.9428579541742
933.4766409913981,-1023.9307622785043
1090.7962405379296,-1024.5299238266427
904.0614300832221,-1023.9801361538689
904.0614300832221,-1023.9801361538689
806.9722315572186,-1024.6770967728623
796.7791180580067,-1024.8083186808065
881.3697011171906,-1024.0641028302418
1115.7634257711761,-1024.7255068028728
984.4533949680535,-1023.9829222708565
1185.3989005346239,-1025.3743984586122
1080.1041599242303,-1024.4530099775832
1153.2565591965713,-1025.0574624568121
1106.7785588786767,-1024.6526341387332
985.1930890995476,-1023.9848266658338
749.8523675151282,-1025.5916840110303
852.0618174361231,-1024.239024896204
904.764865176022,-1023.9781979172107
953.6797715164004,-1023.9319633706093
907.4202775194506,-1023.97122820062
1151.1199680445638,-1025.0374052811767
1159.0722784982893,-1025.1127170951715
931.291582210248,-1023.9322804793454
1055.4876471948055,-1024.2928132160062
1055.4876471948055,-1024.2928132160062
1102.3439545292608,-1024.6176826881967
991.4538177829453,-1024.0021581564274
1032.5736148694996,-1024.166546047184
948.5503646200341,-1023.9291156022789
951.5125638046425,-1023.9305543015473
962.3977234184886,-1023.940617070581
853.0619409532227,-1024.2317264744333
799.3416914054243,-1024.774120509506
748.5146602866812,-1025.618747054661
1032.3366357857226,-1024.1653627467902
1095.7726101492397,-1024.567157599604
1080.0117577192163,-1024.452364014918
932.9490276735697,-1023.9310985487796
962.019138165514,-1023.9401433825557
887.6318297096645,-1024.0366722781973
1089.6765709580498,-1024.5216704690154
884.7355009289581,-1024.0489445023743
697.6113581837039,-1026.8774235570138
779.4677855638257,-1025.0615363018828
787.7970364773602,-1024.9347890345853
755.8277943542685,-1025.4742096945704
796.5458451121357,-1024.8114727302057
973.0579401261073,-1023.9575078676035
855.7248313965162,-1024.2127693243624
840.5041932600167,-1024.330601498562
819.6978656968547,-1024.5307494081726
845.4485374652166,-1024.2897767269562
895.6372256986882,-1024.006390255892
846.4099671936975,-1024.2821269680182
846.4099671936975,-1024.2821269680182
846.4099671936975,-1024.2821269680182
828.5453624106343,-1024.4398982081946
828.5453624106343,-1024.4398982081946
914.6327448015078,-1023.9550250000242
955.6365246473674,-1023.9334918544005
802.5193089164303,-1024.7328495984711
876.4588403290892,-1024.0879773039585
809.2328161513249,-1024.6497089286925
1074.506078166552,-1024.4144670427709
973.1099494548009,-1023.957606840449
941.9887939561783,-1023.9279655521567
1009.4454142429171,-1024.0636379138941
752.2730540586449,-1025.5434261482308
796.5943748794497,-1024.8108160007976
805.9219019948252,-1024.6900306709751
796.0147436586312,-1024.818679305036
1054.3113215734588,-1024.2857762870801
1068.2327407014386,-1024.3727276946818
997.4941137226555,-1024.0208994405737
997.4941137226555,-1024.0208994405737
1117.5844538792876,-1024.7406057407507
1024.8830848812327,-1024.1294787655995
908.7568037035991,-1023.9679263662955
936.3807774741985,-1023.9292544519453
860.5003457211898,-1024.1804820902262
740.1112826186737,-1025.7953147798796
776.241811573361,-1025.1131538626205
776.241811573361,-1025.1131538626205
806.8842429797133,-1024.6781751746516
860.5074217173545,-1024.1804358604911
1001.2917716917028,-1024.0336762315208
978.0712700400234,-1023.967771941368
959.8996275935486,-1023.9376542022793
900.8495976008173,-1023.9894798084212
888.3487131468241,-1024.0337438397464
714.2117647163174,-1026.4150007639516
812.7192998741473,-1024.6086592339482
957.3574032591229,-1023.9350354377781
791.9501114723101,-1024.875020938828
924.0350536754285,-1023.9397278903673
1068.7953704819993,-1024.37640751208
992.7481844569633,-1024.0060089048966
813.3014900284699,-1024.6019439252289
907.4361771023141,-1023.9711881130152
1364.4016340363157,-1027.5419614045904
1339.090628753234,-1027.2029581670888
1075.9092568740787,-1024.4240142991707
903.7723091727614,-1023.9809440160698
870.2726124284582,-1024.1210838741006
970.3808373680341,-1023.9526282454221
746.8185413628794,-1025.6534689794773
805.1419292832986,-1024.6997215941585
1025.2025757925478,-1024.1309633532376
1104.497105220055,-1024.634567712831
1023.5740293909435,-1024.1234466179972
969.5729485916789,-1023.9512388867108
1059.7785045959706,-1024.3189725432192
1031.5389172002645,-1024.1613985557383
978.4805381657466,-1023.9686739675374
983.3561792313162,-1023.9801538009782
983.3561792313162,-1023.9801538009782
818.9069096099433,-1024.5392987629748
783.4026248357509,-1025.000500045237
822.8502534963434,-1024.4973784541096
873.1421077549281,-1024.1053019529356
873.1421077549281,-1024.1053019529356
753.265245008172,-1025.5239102536643
1065.243251765506,-1024.3533880925534
1011.0078873490166,-1024.0697664039183
842.146083141423,-1024.3167672520044
1034.4170711076688,-1024.1758390169584
794.3415542746116,-1024.8416167267414
958.8405092506321,-1023.9365143588795
871.632531727944,-1024.113512063738
871.632531727944,-1024.113512063738
879.9054138104576,-1024.0710017783188
862.8336229262051,-1024.1654937473497
907.5965158884478,-1023.9707849405893
877.1459886655712,-1024.084509787441
1102.5245094441461,-1024.619092397708
987.1247145029838,-1023.9899434007754
1205.1350281437612,-1025.5821875514969
1040.4635888788284,-1024.2074039306765
601.4850804611795,-1030.8367139524742
945.5034547523293,-1023.9282296058774
914.4450532107164,-1023.955396821556
944.6287052921896,-1023.9280875748544
981.4449484908221,-1023.9754931218475
975.5187470718733,-1023.9623638349073
887.676202708844,-1024.036489764627
1095.3054278298337,-1024.5636240544245
771.8719133078966,-1025.1853823876131
771.8719133078966,-1025.1853823876131
706.5951487771919,-1026.6204846273033
762.8921308023843,-1025.3423608708288
748.0377850022153,-1025.628463135463
818.8656577911973,-1024.5397466019851
1225.8833143554657,-1025.810482341345
1225.8833143554657,-1025.810482341345
1140.2512237422645,-1024.9374414646932
935.1464203621773,-1023.9298245914214
875.6764934103905,-1024.0919758990121
867.1924204627823,-1024.1388548046982
932.8346165345605,-1023.9311740091904
1128.673798599811,-1024.8348811003486
1063.5428593049455,-1024.3425488446555
937.0071406699301,-1023.9290049429267
848.8933798389761,-1024.2627968167008
901.7916421482863,-1023.9866549510529
828.6718988253728,-1024.4386615830354
900.175444894509,-1023.9915445596312
1039.9292790815075,-1024.2045483758632
990.1080879446969,-1023.9982511647908
825.2784074280014,-1024.472432985923
825.2784074280014,-1024.472432985923
908.2105406207415,-1023.9692592870929
916.3307713854108,-1023.9517806793162
869.1058717284477,-1024.1277135632236
829.3071325495579,-1024.4324798639648
846.3561374698077,-1024.28255281025
860.0697878781272,-1024.1833039745661
788.4951450138942,-1024.9245850169305
839.457078401158,-1024.3395696186044
1013.6039723467231,-1024.080219683646
854.9929497430729,-1024.217911024188
1012.5184936798428,-1024.075808005915
1034.4159009805755,-1024.1758330688992
1115.0919199600871,-1024.7199667633718
989.6062363250298,-1023.9968194718408
939.8797786179612,-1023.9282016465285
886.9359684741229,-1024.0395561227804
1152.5732779979453,-1025.0510338929453
1307.7321784868961,-1026.7955016812557
796.841207264133,-1024.8074803380441
796.841207264133,-1024.8074803380441
770.0976789612911,-1025.2154771593923
775.8978608191919,-1025.1187421026837
917.2701293413919,-1023.9500780013226
997.2669191500465,-1024.0201592012263
983.2785775859035,-1023.9799605556459
1091.3874716811727,-1024.534300438516
1110.039989183059,-1024.6787708385316
1072.385462777059,-1024.4001841010286
1100.0528129847253,-1024.5998934679865
1011.8008658146208,-1024.0729236437332
763.3731970064671,-1025.3336534381756
870.3010028498192,-1024.1209240923388
950.2520538363767,-1023.9298729757154
953.6938922765551,-1023.9319735323477
953.6938922765551,-1023.9319735323477
881.4622245425221,-1024.0636731362222
859.8298199028726,-1024.1848843479363
888.9664993684152,-1024.0312547318879
901.7344872955882,-1023.9868243370702
881.7339277616271,-1024.0624155689145
898.3061576881125,-1023.9974591688618
1051.4857793955525,-1024.2691127509859
936.9476824234538,-1023.9290274796051
1004.0597925828373,-1024.0434641406437
945.312646193585,-1023.9281943321043
945.312646193585,-1023.9281943321043
945.312646193585,-1023.9281943321043
932.6407388066501,-1023.9313039524995
923.8116171391699,-1023.9400166854576
1116.4097978928548,-1024.7308536082598
855.0979053813105,-1024.2171704945338
945.7654118966344,-1023.928281927665
860.9561162655172,-1024.1775140569312
788.7143743638239,-1024.9213938000596
818.3375342805214,-1024.5454971692532
996.8666291208461,-1024.0188616550054
857.9995369695342,-1024.1971182394757
857.9995369695342,-1024.1971182394757
857.9995369695342,-1024.1971182394757
849.0649038914779,-1024.261484463824
854.783118035425,-1024.219394721901
812.7848963085851,-1024.6079006247567
751.5480864806508,-1025.5577826977067
931.5149288011804,-1023.9321100738449
909.9270046076682,-1023.9651479568973
905.2566308763536,-1023.9768658475633
759.6212443005181,-1025.4024761471587
943.3887725865335,-1023.9279727295258
990.0355218083884,-1023.9980432946534
990.0355218083884,-1023.9980432946534
1030.36734687125,-1024.1556298992857
959.5083524859514,-1023.9372250041838
1063.0777585499145,-1024.3396044971873
1122.0644354289782,-1024.7782143174286
1309.8048055871789,-1026.8219727771127
1039.5657188988669,-1024.2026126669343
1156.2126212305604,-1025.0854279388454
1265.7142259218238,-1026.274286496453
794.6969778261803,-1024.8367145295108
794.6969778261803,-1024.8367145295108
794.6969778261803,-1024.8367145295108
1049.3174043773226,-1024.2565558017766
1238.6771838526104,-1025.9559531093928
1105.6572200502524,-1024.6437320197406
1211.74697643366,-1025.6538800799476
1207.8580925668666,-1025.611590606957
895.1179888530826,-1024.0081947362362
906.049326276703,-1023.9747582545873
904.4164871474825,-1023.9791530012635
844.306419743513,-1024.298985595034
819.5313151006958,-1024.5325437252095
804.0067271346154,-1024.7139580635735
862.6600404538714,-1024.1665911890277
733.7681570825409,-1025.936287792001
844.471551009749,-1024.2976459673077
958.3092468802281,-1023.9359688388708
972.235247956235,-1023.9559634071942
1159.7725268368035,-1025.1194344631995
960.759322437088,-1023.938630469794
1026.2166852160972,-1024.135707680786
974.4483760760344,-1023.9602082665536
996.879135494068,-1024.0189020657458
820.0660956822836,-1024.5267934878045
1255.5827922487213,-1026.1533289546292
1084.8768104530639,-1024.4868144201143
1171.7910231626945,-1025.2368316579018
960.9136514694798,-1023.9388105544181
978.415882755901,-1023.9685308282169
986.05094177819,-1023.9870734709127
1077.5837503882808,-1024.4355074328644
1039.916378302752,-1024.2044795868835
920.2274591975423,-1023.9451425719953
950.2299437713743,-1023.9298619364856
1042.0941303998827,-1024.2161967851966
970.1985765895158,-1023.9523114214009
812.2790514404239,-1024.6137636683586
812.2790514404239,-1024.6137636683586
935.6967350530246,-1023.9295575260732
771.8365607384069,-1025.1859776749134
771.8365607384069,-1025.1859776749134
973.4699731931989,-1023.9582963033099
973.4699731931989,-1023.9582963033099
978.0428280128333,-1023.9677096123675
981.9984298311891,-1023.9768216235366
1027.0147215311529,-1024.1394753084066
999.0855296618275,-1024.0261611531587
944.8582148781384,-1023.9281199655818
898.7372766321339,-1023.9960702815631
962.137442237648,-1023.9402904616301
946.4837603197968,-1023.9284484956327
927.1750424196972,-1023.9360474492584
899.3136997835444,-1023.9942365281009
1038.7701207941645,-1024.198397308196
945.1124063115625,-1023.9281598887393
992.4414320515142,-1024.0050881068378
950.660709628552,-1023.9300826769816
907.5102397756693,-1023.9710016358102
890.3557530244346,-1024.0257736085782
829.7374461315271,-1024.4283172237133
1057.856364031638,-1024.3071593365453
817.2849765934343,-1024.5570531991673
1018.7908925519031,-1024.1021045418927
1019.5054562084619,-1024.1052226713443
999.0936980072014,-1024.0261885052087
1063.8531245216523,-1024.3445178935265
1008.0907408734613,-1024.0584242851462
971.2434104439213,-1023.9541543327751
845.4001505536783,-1024.2901641904207
846.1841058144336,-1024.2839156935086
689.9756354695119,-1027.1087250192097
1143.3715338110974,-1024.9657821630135
1340.7519288817664,-1027.2249433550423
871.4252215194475,-1024.1146555518226
906.3262144117747,-1023.9740335716883
874.8728627604332,-1024.0961396507935
1082.9428765586028,-1024.4730128461242
