strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,440.0,177.71136363636364,340.5863636363636,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.010928580701401168
dilution,438.0,172.62328767123287,314.64383561643837,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0048716580773890536
dilution,747.0,182.57697456492636,312.1526104417671,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.016720677579438775
dilution,596.0,175.3976510067114,269.255033557047,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.008174302174892775
dilution,691.0,205.47033285094068,284.2040520984081,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.043973277716003664
dilution,323.0,187.89164086687308,322.7739938080495,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.023047336769266444
dilution,527.0,189.30550284629982,305.7324478178368,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.024730419464789894
dilution,858.0,186.02913752913753,227.24125874125875,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02083018461176351
dilution,557.0,203.49012567324957,267.721723518851,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04161600912626864
dilution,612.0,201.88725490196077,212.15686274509804,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.039707927504744084
dilution,551.0,227.70961887477313,230.47731397459165,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07044726033394305
dilution,475.0,198.54736842105262,224.65052631578948,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03573207609716298
dilution,531.0,188.13935969868174,259.05649717514126,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0233422250152475
dilution,834.0,285.652278177458,193.9664268585132,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13942307878299764
dilution,544.0,179.72058823529412,268.30514705882354,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.013320392068484576
dilution,696.0,178.17097701149424,324.2241379310345,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.011475711418238955
dilution,617.0,188.77633711507292,263.805510534846,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.024100492570756634
dilution,724.0,177.02900552486187,270.371546961326,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.010116291279710699
dilution,471.0,175.9936305732484,258.4458598726115,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.00888376526953704
dilution,755.0,202.26887417218543,285.85562913907285,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.040162212858858945
dilution,532.0,177.67105263157896,261.04323308270676,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0108805938713007
dilution,558.0,176.67383512544802,261.6379928315412,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.009693491061645581
dilution,352.0,164.01704545454547,270.0511363636364,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.005373342890996132
dilution,331.0,167.23867069486406,258.1299093655589,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.0015382714537966657
dilution,434.0,194.58986175115209,271.9009216589862,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.031021000270490772
dilution,680.0,190.41323529411764,277.5147058823529,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02604908093339233
dilution,481.0,192.6943866943867,273.23700623700626,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.028764598079711413
dilution,454.0,275.87444933920705,206.04625550660793,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.12778340337131217
dilution,528.0,180.81628787878788,262.9753787878788,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.014624729504733681
dilution,615.0,187.04227642276422,267.51869918699185,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.022036240482023375
dilution,484.0,173.6095041322314,260.8677685950413,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.006045665076445636
dilution,706.0,199.3456090651558,263.3399433427762,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.036682313839250275
dilution,510.0,203.7450980392157,299.36470588235295,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04191953208907457
dilution,239.0,174.21757322175733,274.59832635983264,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0067695197222002144
dilution,651.0,184.8310291858679,214.32565284178187,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.019403938309605354
dilution,334.0,169.8682634730539,263.0898203592814,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.001592035581575515
dilution,438.0,167.2283105022831,258.63698630136986,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.0015506043838202544
dilution,540.0,212.14814814814815,263.4185185185185,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05192265009759125
dilution,557.0,224.21903052064633,204.78276481149013,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06629201113599197
dilution,667.0,178.80659670164917,302.7706146926537,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.012232362715890717
dilution,430.0,179.0767441860465,288.86511627906975,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.012553950369314079
dilution,525.0,176.58095238095237,313.27809523809526,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.009582922037053276
dilution,373.0,178.52278820375335,283.1313672922252,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.011894512785273986
dilution,488.0,177.00819672131146,306.8032786885246,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.010091520165075845
dilution,545.0,202.16880733944953,251.02201834862385,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.040043091786912496
dilution,672.0,191.20535714285714,260.5014880952381,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.026992034768886265
dilution,539.0,192.7421150278293,243.4100185528757,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02882141461008871
dilution,751.0,204.6005326231691,239.98135818908122,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04293785436264476
dilution,583.0,191.84562607204117,264.5506003430532,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.027754220591032712
dilution,771.0,180.47600518806743,309.2451361867704,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.014219651840384895
dilution,423.0,182.5933806146572,244.3498817966903,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.016740207589302315
dilution,578.0,219.2750865051903,227.1643598615917,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.060406665365944044
dilution,466.0,181.22961373390558,241.99356223175965,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.015116758857303939
dilution,504.0,197.8234126984127,275.51984126984127,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.034870268249699354
dilution,573.0,190.59860383944152,296.2914485165794,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0262697464548285
dilution,716.0,186.64804469273744,343.7122905027933,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0215669410649025
dilution,695.0,203.5496402877698,282.8532374100719,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.041686856223996205
dilution,609.0,173.440065681445,314.13300492610836,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.005843962980608444
dilution,420.0,209.52857142857144,303.62619047619046,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.048804266329959774
dilution,418.0,203.92822966507177,316.11961722488036,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04213753474772616
dilution,725.0,174.74344827586208,250.69793103448276,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.007395529344391215
dilution,515.0,233.58058252427185,267.7378640776699,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07743614430444556
dilution,293.0,179.1740614334471,288.8464163822526,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.012669798293269361
dilution,515.0,194.48543689320388,247.35728155339805,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03089669133938395
dilution,684.0,178.34649122807016,311.17836257309943,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.011684646197613289
dilution,631.0,202.1917591125198,293.9017432646593,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.040070413924892204
dilution,522.0,208.73371647509578,217.90613026819923,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0478580589652293
dilution,622.0,193.2234726688103,210.12379421221866,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.029394430030039106
dilution,376.0,186.47074468085106,305.42021276595744,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.021355880447767102
dilution,369.0,174.89972899728997,284.970189701897,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.007581568280091185
dilution,710.0,212.72535211267606,258.4478873239437,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05260976243148281
dilution,581.0,206.4853700516351,315.4974182444062,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04518159335972302
dilution,711.0,180.47819971870604,274.1870604781997,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.014222264242865743
dilution,474.0,181.73417721518987,255.63291139240508,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.01571739886071289
dilution,532.0,185.78571428571428,251.00751879699249,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.020540409899199287
dilution,607.0,177.8665568369028,273.45963756177923,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.011113325035778306
dilution,602.0,175.85215946843854,256.95681063122925,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.008715355925565155
dilution,429.0,175.57808857808857,224.3006993006993,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.008389097790324982
dilution,313.0,198.66453674121405,256.3482428115016,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03587155503852839
dilution,734.0,183.69209809264305,218.96185286103542,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.018048137501398064
dilution,573.0,228.68935427574172,266.6561954624782,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07161355218106562
dilution,498.0,224.65261044176708,243.13855421686748,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06680815123522615
dilution,575.0,191.3408695652174,259.4869565217391,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.027153350807100605
dilution,270.0,229.86296296296297,402.1222222222222,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07301063372192362
dilution,606.0,184.45874587458746,236.35808580858085,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.018960766622293762
dilution,381.0,215.23884514435696,469.748031496063,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05560186257173564
dilution,627.0,168.65390749601275,263.72408293460927,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.00014644785030903677
dilution,803.0,165.05105853051057,277.9016189290162,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.004142438078202826
dilution,669.0,181.6711509715994,244.92974588938714,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.015642371466600486
dilution,518.0,187.36679536679537,297.6833976833977,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02242255274376892
dilution,893.0,282.1231802911534,204.41321388577828,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13522198725519802
dilution,491.0,172.19348268839104,274.80244399185335,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.00436001172180621
dilution,473.0,175.57928118393235,273.0232558139535,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.008390517486368486
dilution,636.0,205.12735849056602,273.1147798742138,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.043564995847366915
dilution,707.0,228.51768033946252,208.86562942008487,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.07140918892946939
dilution,571.0,187.8598949211909,240.71278458844134,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02300954591513202
dilution,550.0,190.33454545454546,300.4818181818182,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.025955407357594537
dilution,603.0,283.8026533996683,204.681592039801,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.13722125745813857
dilution,606.0,172.34158415841586,255.9009900990099,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.004536313952863738
dilution,712.0,169.22471910112358,268.3314606741573,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0008259506228183733
dilution,873.0,173.75830469644902,322.33791523482245,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.006222799519809303
dilution,627.0,198.86602870813397,211.33811802232856,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03611141412501956
dilution,727.0,164.16506189821183,283.96011004126547,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.005197141876602359
dilution,546.0,178.66300366300365,310.3699633699634,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.012061427389770769
dilution,674.0,209.7908011869436,234.76706231454006,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04911642860250808
dilution,562.0,195.8185053380783,268.05338078291817,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03248359618877115
dilution,909.0,175.7898789878988,360.22442244224425,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.008641216299073573
dilution,715.0,199.65734265734267,233.33286713286714,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.03705340622468652
dilution,554.0,178.0595667870036,296.3303249097473,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.011343087001094215
dilution,558.0,203.40860215053763,228.20071684587813,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.041518962291180676
dilution,748.0,204.60026737967914,233.36096256684493,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04293753861278052
dilution,506.0,213.4505928853755,254.22134387351778,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.053473100021983265
dilution,935.0,221.6096256684492,342.3860962566845,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06318573611321457
dilution,412.0,210.64563106796118,312.68203883495147,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.050134031028552795
dilution,693.0,175.017316017316,235.25974025974025,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.007721545648111389
dilution,461.0,224.59869848156183,301.99783080260306,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06674397362197709
dilution,458.0,333.3973799126638,477.95633187772927,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.19625957038956415
dilution,242.0,239.7520661157025,369.3512396694215,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08478277176143069
dilution,424.0,495.37264150943395,828.566037735849,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.38907737287898575
dilution,441.0,185.03854875283446,333.39229024943313,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.01965097274240449
dilution,445.0,186.21797752808988,317.2831460674157,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.021054982604130648
dilution,764.0,189.0261780104712,298.4541884816754,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02439790695334681
dilution,552.0,211.7427536231884,255.30253623188406,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.05144006232046158
dilution,538.0,187.48513011152417,269.4423791821561,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02256342021459021
dilution,600.0,182.86833333333334,218.93833333333333,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.017067515466326177
dilution,548.0,184.03284671532847,229.5839416058394,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.018453769818208662
dilution,755.0,170.87549668874172,291.758940397351,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.002791061243449498
dilution,519.0,179.77456647398844,219.9922928709056,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.013384648580649994
dilution,500.0,192.144,264.092,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.028109409430007285
dilution,678.0,222.66076696165192,218.79793510324484,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.06443703061499963
dilution,571.0,164.215411558669,256.82661996497376,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.005137204878879792
dilution,408.0,182.95343137254903,250.8578431372549,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.01716881745995146
dilution,894.0,183.57494407158836,268.6442953020134,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.017908675581905693
dilution,500.0,177.718,253.376,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.010936480729098402
dilution,246.0,331.4552845528455,719.6788617886178,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.19394767068455065
dilution,621.0,169.84219001610305,258.9694041867955,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0015609973438655998
dilution,434.0,195.82027649769586,332.9331797235023,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0324857046039819
dilution,477.0,192.167714884696,301.46960167714883,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02813763998761402
dilution,840.0,170.06785714285715,243.05,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.0018296349064530937
dilution,494.0,183.51214574898785,263.62955465587044,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.01783391950838876
dilution,742.0,186.84501347708894,270.489218328841,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.02180141568641733
dilution,667.0,175.95502248875562,207.1304347826087,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.008837805621521432
dilution,446.0,163.68161434977577,235.2443946188341,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.005772645154012705
dilution,491.0,162.0753564154786,244.24439918533605,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,-0.0076847589056385415
dilution,628.0,189.03503184713375,268.3789808917197,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.024408446694490268
dilution,592.0,237.7533783783784,198.35135135135135,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.08240350363385217
dilution,520.0,182.30384615384617,254.41346153846155,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.016395541385783384
dilution,558.0,202.54121863799284,208.01254480286738,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.04048641583219859
dilution,459.0,181.2156862745098,266.16339869281046,1.0,20181127,glucose,37,O2,1,,,488.0634325252191,488.0634325252191,485.9464624141125,404.455642600112,583.5996003733634,0.015100179398882448
