I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
243.66315789473686,253.731843575419,380.0,358.0,,0.5780730897009967,20181127,1,37,glucose,O2
216.93103448275863,212.03508771929825,319.0,342.0,,0.4873096446700508,20181127,1,37,glucose,O2
420.54347826086956,488.2183908045977,322.0,261.0,,0.5602094240837696,20181127,1,37,glucose,O2
468.8152173913044,414.9851632047478,276.0,337.0,,0.4564459930313589,20181127,1,37,glucose,O2
199.8205882352941,199.88135593220338,340.0,413.0,,0.4717285945072698,20181127,1,37,glucose,O2
348.07361963190186,328.51176470588234,326.0,340.0,,0.4792626728110599,20181127,1,37,glucose,O2
228.89644970414201,232.71621621621622,338.0,296.0,,0.5137318255250404,20181127,1,37,glucose,O2
222.11174785100286,219.77607361963192,349.0,326.0,,0.49663299663299665,20181127,1,37,glucose,O2
246.26959247648904,246.6851851851852,319.0,324.0,,0.47163695299837927,20181127,1,37,glucose,O2
197.0718954248366,196.85274725274726,459.0,455.0,,0.43684820393974505,20181127,1,37,glucose,O2
338.8727272727273,338.88424437299034,275.0,311.0,,0.49619771863117873,20181127,1,37,glucose,O2
368.36619718309856,319.6539589442815,284.0,341.0,,0.46075085324232085,20181127,1,37,glucose,O2
367.5656565656566,357.262118491921,594.0,557.0,,0.47756041426927504,20181127,1,37,glucose,O2
214.71844660194174,217.61050328227572,515.0,457.0,,0.4936061381074169,20181127,1,37,glucose,O2
195.87031700288185,199.01101928374655,347.0,363.0,,0.47368421052631576,20181127,1,37,glucose,O2
201.18958333333333,202.69971671388103,480.0,353.0,,0.5007132667617689,20181127,1,37,glucose,O2
198.69230769230768,198.33614864864865,455.0,592.0,,0.5224839400428265,20181127,1,37,glucose,O2
467.88470066518846,532.2530712530712,451.0,407.0,,0.5256410256410257,20181127,1,37,glucose,O2
510.038961038961,500.3056768558952,385.0,458.0,,0.46253602305475505,20181127,1,37,glucose,O2
196.33333333333334,198.226368159204,474.0,402.0,,0.5143229166666666,20181127,1,37,glucose,O2
379.7381974248927,372.82589285714283,466.0,448.0,,0.5128939828080229,20181127,1,37,glucose,O2
243.9311064718163,240.68045977011494,479.0,435.0,,0.5201511335012594,20181127,1,37,glucose,O2
204.52295918367346,208.64761904761906,392.0,315.0,,0.5502318392581144,20181127,1,37,glucose,O2
206.6218487394958,200.76073619631902,357.0,326.0,,0.5359877488514548,20181127,1,37,glucose,O2
212.2437275985663,206.8843537414966,279.0,294.0,,0.5018050541516246,20181127,1,37,glucose,O2
207.66666666666666,208.71484375,285.0,256.0,,0.5009633911368016,20181127,1,37,glucose,O2
202.31205673758865,200.4300518134715,282.0,386.0,,0.4221556886227545,20181127,1,37,glucose,O2
206.7888198757764,203.0109489051095,322.0,274.0,,0.5372881355932203,20181127,1,37,glucose,O2
249.94805194805195,237.92961876832845,308.0,341.0,,0.5545112781954887,20181127,1,37,glucose,O2
347.7673611111111,317.3257790368272,288.0,353.0,,0.44929797191887677,20181127,1,37,glucose,O2
364.78995433789953,415.46697038724375,438.0,439.0,,0.49942987457240595,20181127,1,37,glucose,O2
229.15406162464987,221.43956043956044,357.0,455.0,,0.5409836065573771,20181127,1,37,glucose,O2
198.06944444444446,197.01382488479263,360.0,434.0,,0.5709401709401709,20181127,1,37,glucose,O2
198.40924092409242,198.34038054968286,303.0,473.0,,0.39308176100628933,20181127,1,37,glucose,O2
469.6816816816817,436.89285714285717,333.0,336.0,,0.5062611806797853,20181127,1,37,glucose,O2
420.74242424242425,360.71604938271605,396.0,405.0,,0.4875717017208413,20181127,1,37,glucose,O2
637.4177215189874,599.7811158798283,395.0,466.0,,0.504424778761062,20181127,1,37,glucose,O2
198.0383064516129,197.2204379562044,496.0,685.0,,0.4900990099009901,20181127,1,37,glucose,O2
319.9675675675676,306.97607655502395,370.0,418.0,,0.5247524752475248,20181127,1,37,glucose,O2
211.7289156626506,212.62056074766355,498.0,535.0,,0.515802781289507,20181127,1,37,glucose,O2
199.1662763466042,198.78048780487805,427.0,451.0,,0.4681818181818182,20181127,1,37,glucose,O2
567.5139664804469,525.269035532995,537.0,591.0,,0.472630173564753,20181127,1,37,glucose,O2
247.1016333938294,238.83812949640287,551.0,556.0,,0.44411326378539495,20181127,1,37,glucose,O2
278.1062717770035,276.73247232472323,574.0,542.0,,0.48045397225725095,20181127,1,37,glucose,O2
350.71084337349396,333.8948497854077,415.0,466.0,,0.47568710359408034,20181127,1,37,glucose,O2
249.5977961432507,255.42944785276075,363.0,489.0,,0.42947103274559195,20181127,1,37,glucose,O2
197.98338368580062,199.6810506566604,662.0,533.0,,0.5190258751902588,20181127,1,37,glucose,O2
195.92899408284023,197.42532467532467,338.0,308.0,,0.5066006600660066,20181127,1,37,glucose,O2
341.8849840255591,328.60458452722065,313.0,349.0,,0.48238897396630936,20181127,1,37,glucose,O2
196.28653846153847,196.92738589211618,520.0,482.0,,0.43023255813953487,20181127,1,37,glucose,O2
201.1064572425829,198.89952904238618,573.0,637.0,,0.4990859232175503,20181127,1,37,glucose,O2
590.3451086956521,549.6133004926108,368.0,406.0,,0.4754521963824289,20181127,1,37,glucose,O2
534.9629629629629,507.3771043771044,297.0,297.0,,0.5,20181127,1,37,glucose,O2
444.0552016985138,425.1881606765328,471.0,473.0,,0.5356037151702786,20181127,1,37,glucose,O2
199.35384615384615,199.82677165354332,455.0,508.0,,0.5102040816326531,20181127,1,37,glucose,O2
434.82784810126583,393.3365758754864,395.0,514.0,,0.4452380952380952,20181127,1,37,glucose,O2
426.41407867494826,388.5642105263158,483.0,475.0,,0.4773413897280967,20181127,1,37,glucose,O2
196.3515625,195.93016759776538,384.0,358.0,,0.5022354694485842,20181127,1,37,glucose,O2
196.56643356643357,196.3671497584541,429.0,414.0,,0.517531556802244,20181127,1,37,glucose,O2
200.18850574712644,202.83492063492062,435.0,315.0,,0.5711974110032363,20181127,1,37,glucose,O2
201.50716332378224,204.98850574712642,349.0,348.0,,0.5192926045016077,20181127,1,37,glucose,O2
238.5758620689655,242.3582554517134,290.0,321.0,,0.4892205638474295,20181127,1,37,glucose,O2
246.91884057971015,231.01626016260164,345.0,369.0,,0.4967948717948718,20181127,1,37,glucose,O2
198.93939393939394,199.01623376623377,363.0,308.0,,0.5409836065573771,20181127,1,37,glucose,O2
237.70119521912352,221.95811518324606,502.0,573.0,,0.503382949932341,20181127,1,37,glucose,O2
197.0664739884393,200.00808625336927,346.0,371.0,,0.5088566827697263,20181127,1,37,glucose,O2
198.13522537562605,199.51254480286738,599.0,558.0,,0.489501312335958,20181127,1,37,glucose,O2
239.3876288659794,246.71784232365144,485.0,482.0,,0.4946808510638298,20181127,1,37,glucose,O2
196.7421686746988,195.81715575620768,415.0,443.0,,0.44776119402985076,20181127,1,37,glucose,O2
202.05347593582889,200.89896373056996,374.0,386.0,,0.48034188034188036,20181127,1,37,glucose,O2
203.33839479392626,201.171875,461.0,448.0,,0.5339652448657188,20181127,1,37,glucose,O2
242.41324200913243,246.859126984127,438.0,504.0,,0.47959183673469385,20181127,1,37,glucose,O2
196.0580474934037,196.1125,379.0,400.0,,0.4936708860759494,20181127,1,37,glucose,O2
228.0974358974359,227.26300578034682,390.0,346.0,,0.5207547169811321,20181127,1,37,glucose,O2
243.0266990291262,245.04972375690608,412.0,362.0,,0.527927927927928,20181127,1,37,glucose,O2
272.50898203592817,238.39950980392157,334.0,408.0,,0.4536082474226804,20181127,1,37,glucose,O2
197.81927710843374,196.42586750788644,415.0,317.0,,0.5669398907103825,20181127,1,37,glucose,O2
484.9478827361564,466.0747330960854,307.0,281.0,,0.5138888888888888,20181127,1,37,glucose,O2
409.25531914893617,374.71988795518206,329.0,357.0,,0.47479674796747967,20181127,1,37,glucose,O2
212.90625,216.42160278745644,320.0,287.0,,0.5271828665568369,20181127,1,37,glucose,O2
232.53191489361703,227.29447852760737,282.0,326.0,,0.4612794612794613,20181127,1,37,glucose,O2
504.25396825396825,420.0853658536585,504.0,656.0,,0.5412262156448203,20181127,1,37,glucose,O2
242.89606741573033,249.29736842105262,356.0,380.0,,0.5089285714285714,20181127,1,37,glucose,O2
235.33423913043478,226.8187772925764,368.0,458.0,,0.48089591567852435,20181127,1,37,glucose,O2
242.17834394904457,219.08023774145616,471.0,673.0,,0.42428198433420367,20181127,1,37,glucose,O2
200.13703703703703,200.7392290249433,540.0,441.0,,0.41961231470923605,20181127,1,37,glucose,O2
235.41524310118265,261.2198443579766,761.0,514.0,,0.5040556199304751,20181127,1,37,glucose,O2
197.38659793814432,197.94017094017093,388.0,351.0,,0.5050359712230216,20181127,1,37,glucose,O2
197.44602272727272,196.08477842003853,352.0,519.0,,0.43185078909612623,20181127,1,37,glucose,O2
199.24361493123772,199.61061946902655,509.0,565.0,,0.4768649669499528,20181127,1,37,glucose,O2
199.68021680216802,197.81967213114754,369.0,488.0,,0.4780316344463972,20181127,1,37,glucose,O2
197.30113636363637,196.53872053872053,352.0,297.0,,0.5423728813559322,20181127,1,37,glucose,O2
224.83208020050125,238.03571428571428,399.0,364.0,,0.5229357798165137,20181127,1,37,glucose,O2
236.61320754716982,220.8897435897436,318.0,390.0,,0.45200698080279234,20181127,1,37,glucose,O2
199.6535433070866,199.5909090909091,381.0,352.0,,0.5408450704225352,20181127,1,37,glucose,O2
206.76131687242798,204.03286384976525,486.0,426.0,,0.5475,20181127,1,37,glucose,O2
