alpha,log_prob
479.7681193075896,-1765.4659415151332
533.921364422253,-1766.5952585506104
427.8917784677076,-1767.3423306621187
468.9862231951268,-1765.9049427521784
458.58302606417624,-1765.98521956918
489.51134910785265,-1766.4248874873622
441.680484826922,-1769.7453074026469
454.37684521856977,-1765.682422121033
454.37684521856977,-1765.682422121033
522.4393431753374,-1766.2866025547162
449.72929052872263,-1765.9150677559364
492.7625563268746,-1765.6744512834828
500.13584467246,-1765.8147032807742
539.6366085797326,-1768.05545449255
549.9350703638495,-1768.6830786082926
525.3864805719572,-1767.892511845448
511.4433466680223,-1767.7397839501868
488.29010677386447,-1766.415431758844
518.4750885166212,-1766.819610556983
509.6351906148813,-1766.6368741770013
534.3652445368776,-1767.2411285566338
530.7703422979063,-1768.0663376905047
520.5510805317681,-1767.6274428805268
535.7822664760702,-1766.7640371238103
523.2781684446081,-1769.0142717363897
490.53656478323006,-1766.7965755453383
526.0216812933746,-1768.4423991959636
501.0817923987429,-1767.1386922269742
492.8717513515283,-1766.34422783358
514.0451879292723,-1768.686710525465
503.84859971499037,-1770.1764581534546
461.22650636276876,-1767.5543205694041
457.5144062032805,-1770.9712960890627
491.18631766961283,-1765.7195711678391
460.6484085413606,-1766.0217702709822
405.6914397583549,-1769.56700871943
455.85001705305984,-1767.77529042446
449.0232997865582,-1767.2871970742565
503.4074590599823,-1767.452772543983
551.7794347682228,-1767.7181371494012
527.06158283538,-1767.3778437939054
464.74573502791634,-1765.9750535012697
444.1819374915451,-1765.8684494526765
441.0294531683897,-1765.906908923816
434.6510170472017,-1766.352427103877
511.43539641562637,-1767.1485273284868
566.1510898304817,-1768.9610429679985
566.1510898304817,-1768.9610429679985
447.0914633655092,-1766.6623199488927
456.2922327379904,-1767.5444538538545
474.2579781044344,-1765.4110167228232
437.6036289829318,-1766.1638238983217
540.550036158369,-1766.4300280184727
453.4237923946828,-1769.2553317961247
571.4637789757128,-1769.664428850519
517.5794522482466,-1766.186940218422
539.5216976149744,-1766.081636534556
502.0342674513338,-1766.2021215879458
518.704820813976,-1765.8234253869398
509.7076166924526,-1765.560018981544
477.37585400406255,-1765.883766829038
488.0654034337952,-1765.3741428845758
451.99246027492865,-1765.7377507221622
459.0584350520556,-1765.57328916661
470.45357816641103,-1765.4236385608299
486.91014479855266,-1765.473990660356
570.2228328224122,-1767.1190568635543
605.5942197013212,-1768.4640345516698
525.501663038195,-1766.1032028532295
504.9285115988051,-1765.7158513543188
457.5189255928508,-1765.6573219762345
433.14308697995796,-1766.388010504619
508.75094984618124,-1767.1038672070163
464.4994049999301,-1766.5880648008485
483.8876717104521,-1766.2413290694417
533.9489326482912,-1767.9942210273464
513.7102898367035,-1765.8942161564037
537.7606345873736,-1767.609570674757
478.19224773729235,-1765.9749289418573
475.5624479612067,-1767.1967949378836
475.5624479612067,-1767.1967949378836
470.0997912313159,-1767.2364276437547
467.4424262568336,-1765.465154336322
529.3391435569142,-1765.8098852565504
446.39817852872454,-1766.0244915917633
504.0753682322311,-1767.0583960298932
500.5898607370099,-1766.9062796692021
473.8946803195969,-1766.697656939229
493.648772453593,-1768.2999580683293
503.71555067064594,-1768.3491361569577
493.7305023894965,-1766.905737765173
531.5840900789474,-1767.1495174575975
497.7000951419195,-1766.5935018676648
459.56553165709556,-1768.3033758424974
470.72256964095186,-1766.882879744144
520.7450537298712,-1769.9909594618236
490.7260771798382,-1767.4318281969836
494.31247505075606,-1766.9007568506838
509.2476316574267,-1765.6286828045638
559.4044376683314,-1767.280514207588
528.251189914084,-1766.531695301095
513.2956816143039,-1765.6873777854792
473.7538669788987,-1766.1137565249912
447.7635151167368,-1770.3876135075852
487.7170767543964,-1769.5501393850836
500.00120575871154,-1767.4883776731654
515.511149242731,-1765.9715420580146
508.50929115741656,-1769.7542804945952
455.3611428673174,-1765.9355755027957
427.26811895834277,-1766.692898034856
421.0767453563762,-1766.963747860383
534.0737986900713,-1767.2545725474588
613.9598933519333,-1770.3221836424375
460.55854442353007,-1766.4578767607788
502.03824048905085,-1771.612083875378
442.44774190726326,-1768.8281503969718
475.61774329677496,-1767.3259232362545
448.15849002293754,-1766.5628993010455
447.63851644081115,-1765.812913732503
490.4056942006575,-1766.5095919172338
515.2040712854092,-1767.2252696867079
435.58396544434675,-1768.0098846106364
541.5417665132088,-1766.5375336030806
489.7083739315828,-1765.6284822913544
487.30393146341265,-1765.7738072768968
566.4634146414212,-1767.6027301083084
566.6129431325949,-1766.8767232945231
481.5626718692147,-1765.6520789239748
454.45605484140316,-1767.2662824965134
480.3220305372525,-1765.5122821134205
491.57391611258566,-1766.701750954186
482.65586132193755,-1767.052680116508
478.06890757484376,-1765.7756304728503
510.9296167780738,-1765.7632488482977
468.2798189767316,-1766.66313931835
544.7318818264413,-1767.2067185366834
544.7318818264413,-1767.2067185366834
482.0152381765223,-1765.5021575762592
481.0297369045418,-1766.0516997653938
465.9662477590611,-1766.4941730607268
515.8176343034129,-1769.2038632530941
512.580718642072,-1766.9634163917617
557.8894461675757,-1767.71279083546
423.85508020961083,-1766.6329127252504
559.8504160953761,-1767.2150691835634
515.0638182983067,-1767.7073667145708
550.4272648758865,-1769.8028689034097
496.6218308726667,-1766.9420560643434
446.7599647563822,-1767.7400260241664
528.327460356922,-1765.9847154807553
608.6804993166954,-1769.5572027029295
389.15678855302355,-1769.794958285662
469.9764585767206,-1768.6764575225552
498.27999977453084,-1768.9504684398885
505.63546522050694,-1769.4187980648785
448.4741811089253,-1770.154881726853
520.0229860410352,-1769.3667285779943
454.5942914696033,-1768.0298162416957
496.7037662459788,-1765.45393415922
449.68152398601944,-1765.8894153909953
452.9712132020637,-1765.8222730412729
493.621455044848,-1766.4783726526969
502.2784579121205,-1765.8981793952553
486.1920191957829,-1765.3907574891155
450.18535128726137,-1765.7380318758412
528.311091015197,-1765.8102249590202
506.7837415404486,-1768.488420312381
489.65377313675276,-1766.6382434279603
469.48763073815337,-1765.4508747650625
456.5122097616016,-1766.081216465386
522.5398218112766,-1765.9570158740623
463.1594926635796,-1767.9383448033307
459.51009740694985,-1767.286870422743
512.7847027543513,-1767.601915926985
515.0953208702191,-1767.4026441951428
458.7030240152014,-1766.9764141342353
492.94264408996156,-1773.0067989499528
454.18527944446095,-1768.5131774166289
475.38278848346476,-1768.4992618934161
501.2794581332154,-1767.8665513248955
542.3962272315881,-1767.5198068290524
511.68635307616887,-1766.5539105296489
440.48276645310676,-1767.7918807588512
470.4715204591108,-1768.0041890567022
486.9121509603529,-1766.5151374794466
486.9761736463927,-1765.5075266206243
528.2854938517355,-1766.1560293854711
449.44323304241607,-1766.0083821988035
434.33439422811244,-1766.6793738975066
428.17298274569674,-1766.810809685039
538.0338420211243,-1766.8161280311767
485.57074575198936,-1766.583087831766
509.6433989299806,-1766.7364018642043
443.70134467547274,-1766.1692073156114
468.7152419409226,-1765.4664260568618
470.8926260023879,-1766.092732641392
533.2497807404119,-1766.013328810131
533.2497807404119,-1766.013328810131
500.4708751244326,-1765.5977185574131
492.17706293474794,-1765.8735601331891
494.25971628917546,-1765.6446335960322
473.57689656243474,-1766.3071387823452
426.7955410886566,-1767.7038508054275
491.9075644750437,-1766.2306039152543
493.30537289544395,-1766.2287661869195
443.70161647785864,-1769.425424092665
442.97472669651233,-1769.3446060864953
446.6845939213268,-1769.1303277595518
475.4440991138018,-1767.2592821631924
513.7601476949117,-1766.4513578028443
492.8738285096655,-1765.731761846733
448.6121154046785,-1767.699961570691
432.03613352110835,-1766.8224261390665
521.6527441724787,-1766.6091376489178
492.15973614560005,-1766.3529327679553
497.80764529241395,-1765.6805377283083
529.2124990663921,-1765.8579761045992
425.13994534669166,-1766.7146479112996
542.468433823631,-1766.4072516216827
436.7255772196012,-1766.3665538676391
436.7255772196012,-1766.3665538676391
533.9050497678483,-1766.6880525928832
446.91618636104903,-1766.2973957901002
446.97486512579854,-1766.1833678341854
418.5047337662914,-1767.3926860548047
413.11032593438404,-1768.3924271417961
486.0252354627919,-1766.3812718977713
425.04382566528693,-1767.33300544507
491.22342346453996,-1769.2554205176066
578.3814510066253,-1770.8901439905842
391.4076223766612,-1770.8598159590192
579.7242059289833,-1767.8420145457753
591.6997763474258,-1768.4652081722427
537.4262292177176,-1765.9513998768055
555.9140395823354,-1766.9451924372017
565.9476553158172,-1766.9002397414883
553.4065397163856,-1766.3675946375797
539.3985882247949,-1770.0077697698912
413.89057573434485,-1767.1492428015645
422.52492810635874,-1767.692497145284
417.011872950523,-1767.6362530390966
448.79039489465777,-1766.1970100029585
432.3994754932121,-1766.9244652327438
466.91610541453144,-1766.6964211451705
453.99065117603044,-1766.5503624865735
476.2393377604869,-1766.6923192026088
483.84234452633854,-1765.7563072458765
492.74417490364027,-1766.3353081962473
478.85256537103646,-1766.2380012315618
479.9620157156185,-1766.1220209800626
513.4522324609527,-1765.5788003729908
460.9596627594057,-1765.7954764615054
509.4845406061712,-1766.7423727477585
439.6828268032624,-1766.9878199999403
467.65946359616146,-1766.1005642515552
504.9017955606163,-1766.0450949262206
472.55960755065547,-1766.069200621799
404.32613441586193,-1768.0319732566636
578.0129016454982,-1767.962287760792
437.1947336135123,-1767.3209501543352
429.6604257079994,-1766.7254596361101
503.49375954362495,-1766.7740570148162
467.513892932044,-1766.3410944859056
512.5500878295653,-1765.7812977791748
487.60961271213466,-1765.4658267867649
495.99324542556303,-1765.911596562482
448.2121132517092,-1767.0810409999765
500.94927613181824,-1766.048679995989
390.3252620639833,-1768.3245118105474
436.4697358252344,-1766.758008914956
563.0692893037476,-1768.2124104038953
548.1137402632445,-1767.1007082703507
523.2803662036403,-1766.7658183889018
504.51978694106646,-1766.2614259230356
480.83077306077905,-1766.2135731986223
468.354201701477,-1765.9575338401055
433.07708924073575,-1766.7616375528335
487.1362685678252,-1766.7819956025614
519.464513296724,-1766.6018630752067
522.2847851158466,-1766.0348259658476
524.7037811702147,-1765.7243487309192
466.014558760102,-1765.9945704508657
450.3553300333037,-1765.8183839046253
466.55006485062955,-1766.0068073857594
526.696686931847,-1767.4233850652347
442.31760240950007,-1766.8365205922646
537.447092822943,-1766.3410333142772
485.00058867358615,-1766.4627655527088
490.98744012424663,-1767.4476883115278
490.52185369593695,-1767.11648773417
428.10684196667086,-1767.0062496246023
493.893280531236,-1767.841743066534
476.97689998859397,-1765.3920241593464
430.0127310389774,-1766.5066118514885
433.4623695223392,-1766.2572057289328
543.6663693237798,-1766.9274018831945
466.0291535222097,-1766.5425596299815
481.1386130064657,-1766.0405230733143
508.3221427225226,-1765.7772290191465
502.18909973265795,-1766.6557667815332
534.0857893390461,-1767.505845270598
502.36804357259496,-1765.5473609589917
454.7955139821756,-1766.1994987454834
482.9453399462474,-1768.0504359540196
511.05467142653345,-1765.617170142278
447.7482865757751,-1766.0384679398198
460.46762088356473,-1766.4258841970188
533.3134911542336,-1766.1937586028641
497.108055913169,-1765.454721675757
471.34803370532563,-1765.595396879049
475.4236562308913,-1765.3758853684578
465.0286608203804,-1765.4831624824114
465.0286608203804,-1765.4831624824114
444.4182919765905,-1766.345821111479
443.3259175926506,-1767.3040534168115
459.781096303435,-1767.6933976428422
423.29979666380524,-1768.3936451308239
604.5002383534553,-1768.9952245922414
546.4616846157589,-1766.8906224958484
512.7717668732773,-1765.9175714752264
453.33622799239026,-1765.7298643250656
508.21822710878547,-1765.8846690812466
481.7066528235551,-1765.789299289428
456.6672155513949,-1765.7486259796444
514.6450146706952,-1770.0120276831015
462.4560895831087,-1767.8961390675265
482.9277592169001,-1766.6583623123488
483.74950259040634,-1765.9089284267568
472.92073570208794,-1766.123847591145
481.4676089830675,-1767.502662785268
513.6200105261993,-1766.7259242344717
452.7257668380662,-1766.5073931598126
499.1040709895715,-1766.1735843964893
551.5916139201162,-1767.126212919501
509.9467754546494,-1766.8096137729335
460.68205956252706,-1767.942413726573
465.3979280552624,-1768.0160794744029
500.4274018337892,-1766.8238171312234
472.8111210389644,-1766.0654765332927
554.7770289779673,-1766.6123509485044
417.88697206426394,-1767.4003272289613
546.536512781648,-1767.569044087356
507.5563171514491,-1766.9898545214105
481.16922602161986,-1766.7574775412224
526.927068989747,-1765.9251024362034
477.87823029905155,-1765.9687806765992
470.5629686775003,-1766.7737255023928
440.4006854172485,-1768.1802321017951
470.54690014131467,-1767.2110830486563
533.1116886400152,-1769.971443635344
512.7409693434063,-1767.3899153069742
491.86097252710783,-1768.8122607052685
471.13872901695345,-1766.9405451963066
435.80537508185233,-1767.1890434962272
441.6639794082622,-1767.2416340974828
492.24402702923487,-1765.7770211315465
491.48780898276567,-1765.6816803041538
418.62727576117106,-1766.8055727649485
528.9162514603635,-1766.7320259841138
483.91734300726057,-1766.6084344299975
453.12104066991503,-1769.3862802645974
489.51191630927605,-1765.6575390761936
491.2714954325606,-1765.356546570012
480.86088115453055,-1765.7531630277347
445.9888162797848,-1765.7825732991828
516.3835203418707,-1765.6215408669425
488.97514050502105,-1765.5365132097982
505.6749507421852,-1766.3597072894863
480.69434799057314,-1766.6093664133064
431.16328737015687,-1766.3232910143615
479.51423170594745,-1765.9178506541991
484.96346549558194,-1766.1736134771072
489.23788466521165,-1766.4370412687763
493.63023659996594,-1766.584075422375
480.0366021592341,-1766.547614949573
515.1139274485664,-1767.4874243705465
549.8367474601221,-1767.2466522347531
500.49951060422865,-1765.919226316069
518.5313098144259,-1766.5144827667518
442.6475545076739,-1766.1103653381085
483.28886310731247,-1766.3060042182535
495.5277893822273,-1766.302271938452
493.4902343797783,-1766.6696193819062
492.38629435386923,-1766.885937529796
492.38629435386923,-1766.885937529796
475.3596609912584,-1765.5073077162242
461.32406351635353,-1765.8670739253982
479.3249833291092,-1766.367430474693
472.6000499538278,-1766.550463883524
524.8581371579969,-1765.7427672101912
523.3581959063076,-1765.717757648163
427.3582582930204,-1766.3878169966113
406.4785658389342,-1767.625067036834
436.9506943668377,-1766.0719597201041
467.7793287902792,-1765.5478459725323
401.4975817378359,-1768.552331902928
593.6907785394642,-1768.691293178284
497.7277559434513,-1765.910377046767
450.69890243796607,-1766.6538028958396
452.8668834164849,-1767.0071940316564
484.7567020787232,-1766.4155609968548
484.7567020787232,-1766.4155609968548
449.1495581930189,-1765.8255637461075
428.8510700915517,-1766.7102173052301
544.3456707703415,-1766.8153686973194
441.04035591884394,-1766.3730838158717
527.3177165408738,-1765.8087136111806
431.88269987876964,-1766.4289163950027
427.3641210181225,-1767.8330864086113
455.5342263314657,-1767.695291531362
463.66638266493067,-1767.8250219723095
490.20219845085825,-1765.9655090884294
485.8581147085254,-1765.9018804975353
395.86782451829623,-1768.7071914956107
428.6517503327542,-1766.891041509138
460.60701302753466,-1766.4991818853307
526.581985689412,-1767.0430225142966
565.3337443674367,-1769.4500092445307
606.8603310687342,-1771.5679606689607
484.0066287890693,-1766.270946457541
481.1195747434154,-1766.605729352049
517.7266850021387,-1766.5058345041325
472.73730542901643,-1766.5361360942459
558.9439487641135,-1766.7440154630121
541.0949829084462,-1766.2066356026937
436.38505092380336,-1766.1472252195147
440.0821306993436,-1766.0388453063856
538.6076797167586,-1766.0708942118888
454.31854494925733,-1765.822568483648
397.65769880350683,-1769.5216101567357
460.6691054608113,-1767.2321691181317
418.4300059565892,-1769.2430361720728
445.5678527997402,-1767.809856651695
533.5812384341573,-1768.2048780419675
513.828260190625,-1766.5184997051997
469.0980735807377,-1767.732270104932
540.4520409812511,-1768.7986318846195
473.8931354361605,-1765.639026802968
511.31707073236754,-1765.8620217220034
542.7103640162867,-1766.298636892029
483.84942106738373,-1766.1976281291506
410.7570719796669,-1769.8186433504063
544.2426091815079,-1767.4871005492334
511.2117321354826,-1765.6334584286826
470.4240717253239,-1767.0012007659757
509.1966902716145,-1767.102585662522
509.1966902716145,-1767.102585662522
520.3359095388814,-1766.1790988829325
520.3359095388814,-1766.1790988829325
482.1527535072613,-1765.9210050867448
488.4143071894235,-1765.9167084573535
539.6151816095298,-1766.7287267616373
498.0645860103358,-1765.940924912129
522.2013756712903,-1766.6241952042171
489.6952519211648,-1765.4000611829008
490.4181898104663,-1765.4723929367058
486.35425470172083,-1765.50068875308
483.28036041386497,-1765.4439874960092
510.89471023185547,-1767.5144280040292
499.75895569854936,-1765.6561159631215
431.3606960632547,-1766.2146467787961
548.4551553117475,-1766.5838192184513
516.4615295782195,-1766.1471527427184
451.6814077667361,-1766.0460293414246
494.04873277788795,-1769.7410833879921
464.63451837574195,-1767.698005770402
459.1651641738821,-1766.3595225284896
514.1159265248049,-1769.2564945960694
478.25397621078844,-1768.5045140968507
490.0179673015826,-1767.1790448036934
496.39903987167304,-1767.6482029986646
