alpha,log_prob
1140.8413956926586,-1598.3465827439575
1219.832811268585,-1597.666970632594
1252.9475870515955,-1597.5304776026856
1058.2844336783382,-1599.7154612763713
1187.161924663006,-1597.8833217580739
1110.1851293354384,-1598.766706926729
1170.6995695934356,-1598.0258310287122
1271.1423163081017,-1597.4880035554872
1055.2595125512776,-1599.780884402275
1186.3428786520542,-1597.8898625774555
1376.68795030566,-1597.6309197459288
1180.2710994733498,-1597.9401270166923
1273.259241297496,-1597.484479368907
1221.4954049014207,-1597.6582011005262
1091.0196118994306,-1599.080336038398
1193.6307195860081,-1597.8336354721343
1193.6307195860081,-1597.8336354721343
1322.1367996018093,-1597.4797723219924
1184.6944912363108,-1597.9031982555155
1221.8934178525642,-1597.6561327714305
1487.815498106283,-1598.353834151073
1600.1112824120462,-1599.5197319390002
1436.6748624429615,-1597.959403860179
1335.6406971148358,-1597.502764603062
1299.495036959798,-1597.4641988898875
1284.9205706435678,-1597.4701936823562
1388.2926358122702,-1597.682051407652
1440.262205012811,-1597.983845632359
1394.9485255247248,-1597.7141742398032
1516.8193015007093,-1598.6184428707797
1515.4643826402742,-1598.6054699792512
1670.7996456730061,-1600.4237337737059
1670.7996456730061,-1600.4237337737059
1151.7761539046555,-1598.21944060615
1163.084036584719,-1598.0998162344395
1211.6266501138775,-1597.7133523016116
1243.836398634445,-1597.5601994801286
1289.440989677932,-1597.4669476393958
1439.7726889787734,-1597.9804803921843
1333.929642244132,-1597.4993039270646
1204.8446040622978,-1597.7556407596037
1400.6661818891025,-1597.7433591521744
1320.046001880933,-1597.4771091790562
1171.0566257874975,-1598.0224894932833
1381.8534491573116,-1597.6529045896339
1352.0677228061593,-1597.5438361932247
1359.530603242025,-1597.5670741344215
1404.703487138772,-1597.7648382642656
1419.8702368193876,-1597.8518188960372
1442.402613270556,-1597.9986709060154
1613.150592195477,-1599.6777224543166
1492.252443587918,-1598.3924946539532
1598.7605639650444,-1599.5036079107126
1559.4782391705546,-1599.0555626642108
1229.4641107173238,-1597.6190507340923
1254.281708985097,-1597.526607144412
1327.2791295211898,-1597.4873537755586
1312.1760360268029,-1597.46929156053
1235.245768284052,-1597.5935828368229
1272.3201399582822,-1597.4860070018058
1313.1957442776647,-1597.4701060941038
1031.7961359858925,-1600.3297425592732
1078.12083017612,-1599.315078410963
1436.7246216686199,-1597.9597393936795
1496.287571191953,-1598.4282354466332
1496.287571191953,-1598.4282354466332
1342.3573295445979,-1597.5178543425232
1428.5639328886598,-1597.906038884961
1413.2181393417954,-1597.8124607503996
1418.0124515744142,-1597.840639384368
1402.1085228790655,-1597.7509504057305
1278.607376910308,-1597.4768582378795
1372.2459762300612,-1597.6130242426757
1270.2971476557784,-1597.489491649215
1320.9046167480608,-1597.4781733113746
1227.9010089188419,-1597.6263575007908
1221.638716367506,-1597.6574549841594
1431.465554154818,-1597.9248249548655
1363.2565555915494,-1597.5797179847461
1545.7471952915967,-1598.908965872959
1438.4455213562394,-1597.9714042316466
1528.7083478956756,-1598.7347503392127
1553.2542032713825,-1598.9884426363515
1342.136052654725,-1597.517319309632
1291.2804339449651,-1597.4659866534375
1362.681801193236,-1597.5777227827912
1294.4614830049354,-1597.46481137899
1238.0829113892191,-1597.5819734973888
1349.4968482055829,-1597.53648447653
1417.000747916393,-1597.8346122382009
1349.3889861274927,-1597.5361834249923
1315.4620030452186,-1597.4721288279327
1458.1415938438652,-1598.1131265632685
1402.5403468253305,-1597.7532409770222
1256.5927459853551,-1597.5201898924288
1256.5927459853551,-1597.5201898924288
1321.8941501567813,-1597.4794507461754
1506.4969841653115,-1598.5210949742573
1489.0713325265185,-1598.3647082207422
1346.4117311262385,-1597.5281099951374
1457.2002810775332,-1598.1060161853593
1391.2624972712583,-1597.6961363307908
1312.2768381369592,-1597.469369429158
1307.2400092152518,-1597.4661943665928
1287.9086626053468,-1597.4679066431988
1350.288416949434,-1597.5387120552605
1323.7321736611993,-1597.4819680732792
1350.6541180814042,-1597.5397520202907
1339.3780312942376,-1597.5108665147188
1375.9925065309637,-1597.6280559800987
1252.0972872940604,-1597.5330080827516
1365.2703958006832,-1597.586837049484
1283.431075319471,-1597.4715408395637
1040.5283576509264,-1600.1167339604642
1040.5283576509264,-1600.1167339604642
1315.090324085683,-1597.4717770557559
1315.090324085683,-1597.4717770557559
1425.32571999465,-1597.8854789400216
1125.6578820401382,-1598.542594100577
1202.377253449328,-1597.7719300438207
1347.6171843068387,-1597.5313237719308
1322.6737176573297,-1597.480495521555
1412.2425480019056,-1597.8068461609507
1258.3041479027681,-1597.5156712423054
1172.6857605397358,-1598.0073863207222
1219.5017220349034,-1597.668742038344
1251.3513424720766,-1597.5352689310614
1206.226760990679,-1597.7467279152306
1061.7482254696113,-1599.641992184783
1258.0899069634922,-1597.5162260676427
1327.2540466200562,-1597.4873132612997
1327.2540466200562,-1597.4873132612997
1315.2774274537865,-1597.4719531576186
1438.4436671174008,-1597.9713915997395
1392.671429543439,-1597.7029586045808
1255.5671756306274,-1597.5229928298434
1376.9636579468306,-1597.6320614250587
1213.9713284232394,-1597.6995702889321
1221.1465483087047,-1597.6600238274048
1438.0896828923023,-1597.9689825965695
1471.295678925951,-1598.2159208779244
1542.0086309766634,-1598.8699986934032
1773.533521185189,-1601.9175291670363
1622.1637184325114,-1599.7893510124027
1548.6827325353029,-1598.9398499678412
1557.7570414875304,-1599.0368913071648
1679.2543912360059,-1600.5392012118161
1312.2614163933752,-1597.4693574782925
1277.405431639316,-1597.4784119737621
1244.207627679949,-1597.5588751845173
1377.8669244894697,-1597.6358269495956
1284.7735024729864,-1597.4703205458459
1300.4069828399365,-1597.4642499759475
1327.7156199409674,-1597.4880643175368
1350.0821712897423,-1597.5381285607482
1391.4941652111104,-1597.6972519231254
1532.5925691875932,-1598.7736959750835
1275.5712025502758,-1597.4809603685896
1272.116583155678,-1597.4863456376254
1277.9781630178045,-1597.477660166763
1144.0818881728717,-1598.3077048533994
1213.9655053264369,-1597.6996039888782
1153.1058214149111,-1598.2047570948644
1173.1829891960824,-1598.0028233439655
1138.833203059951,-1598.3711903546384
1138.833203059951,-1598.3711903546384
1456.2230186038328,-1598.0986694639544
1482.0710528161649,-1598.3047891733513
1476.5253932664386,-1598.2585367942036
1360.6616008028677,-1597.5708393856207
1320.781668510235,-1597.478018406843
1305.4247909122207,-1597.4654106520702
1171.381831314892,-1598.0194558673113
1171.381831314892,-1598.0194558673113
1357.2146838159224,-1597.5595631276403
1393.0344560824358,-1597.7047309925426
1455.3337180478013,-1598.09201526449
1564.9900317964323,-1599.115913434841
1648.8219980383626,-1600.1305943132795
1277.5011956617868,-1597.4782848148564
1355.3797738898757,-1597.5538030025016
1355.3797738898757,-1597.5538030025016
1370.0629690318663,-1597.604575709326
1249.9635287287463,-1597.539577284901
1289.4029667298616,-1597.466969690033
1302.8665800757274,-1597.4646335300797
1442.1873692279744,-1597.9971719096334
1452.1842736021083,-1598.0686901611764
1467.4251138140567,-1598.1850150457076
1713.7679475685525,-1601.0252081316498
1596.7745145158358,-1599.47998343529
1338.1232168354727,-1597.5080635611691
1087.442938056819,-1599.1434707951933
1212.6747523728577,-1597.7071387843691
1114.8694899946831,-1598.696186209027
1348.4669609393866,-1597.5336343623803
1134.992867966909,-1598.4193550456873
1250.319047533993,-1597.5384609297603
1274.501631691663,-1597.482545681612
1177.3148113882123,-1597.9657449596727
1386.1394338404268,-1597.6720919396028
1401.9411327016278,-1597.750064705177
1403.272296151469,-1597.7571422434114
1121.5513893620605,-1598.5996253381745
1373.3281536424727,-1597.6172972795102
1560.8040434602892,-1599.070001750328
1391.5203947964885,-1597.6973783846363
1275.8261301012842,-1597.4805933288376
1069.4543903290987,-1599.483988725814
1114.7404952669774,-1598.69809673177
1165.6518697424315,-1598.0742867379001
1083.8027559765676,-1599.2092582246519
1089.9236463485115,-1599.09952438588
1240.708763033501,-1597.5717437414135
1246.736566775681,-1597.5501113775078
1391.2885925932753,-1597.6962618705622
1352.1918090516228,-1597.5441995650208
1346.0196583942145,-1597.5270809151277
1264.8680279632877,-1597.5001634795242
1245.1536581788253,-1597.555544248444
1341.409977710809,-1597.5155817469108
1268.0769748785035,-1597.4936223104248
1306.5827365120122,-1597.465888403757
1305.5704032971346,-1597.4654664251584
1306.950289873355,-1597.4660564015512
1395.3615699507266,-1597.7162336507622
1395.3615699507266,-1597.7162336507622
1501.9455127670876,-1598.4792706671276
1390.6357556353853,-1597.6931304850168
1470.9805204336453,-1598.2133840935655
1263.9301083147784,-1597.5022036273501
1263.9301083147784,-1597.5022036273501
1250.6303071961624,-1597.537490725349
1448.6169228389458,-1598.0427266080549
1456.4072386502323,-1598.10005161859
1471.0481038506105,-1598.2139277862666
1394.029627601664,-1597.7096201761753
1372.1916935987363,-1597.6128113832585
1390.4726366751331,-1597.6923510967463
1403.5269931914086,-1597.758505281652
1410.2800600938901,-1597.795675198616
1363.5758469785726,-1597.580833405561
1466.3399942224632,-1598.176448370178
1061.0604791062242,-1599.6564576798944
1407.9429368699275,-1597.782587660564
1375.12932722995,-1597.6245334273335
1381.1022914209816,-1597.649629794739
1419.5431381309786,-1597.8498400446115
1345.6589989429347,-1597.526141320594
1291.2674392351084,-1597.4659927168104
1291.2674392351084,-1597.4659927168104
1479.5808791704794,-1598.2838862637145
1479.5808791704794,-1598.2838862637145
1479.5808791704794,-1598.2838862637145
1518.7046957541954,-1598.6365917681446
1506.434975480698,-1598.520520598419
1201.1023785225557,-1597.7805378595342
1314.1981944709644,-1597.4709647507568
1271.4222124008068,-1597.487520959052
1295.3443995142259,-1597.4645938570152
1205.7008960572175,-1597.7501010724516
1346.5207377259512,-1597.528397520746
1346.5207377259512,-1597.528397520746
1273.8166772936602,-1597.4835994809323
1240.7287197091161,-1597.571667879407
1596.554815428029,-1599.477376211781
1429.2844687457919,-1597.9106719583406
1440.3747338634073,-1597.9846205618983
1435.8626071220606,-1597.9539406593594
1562.3032660195704,-1599.0863889186753
1450.030279895879,-1598.0529548623992
1375.784252204505,-1597.6272028740514
1215.2022185573721,-1597.6925055896077
1337.722328584677,-1597.507185664147
1637.0695860516755,-1599.978159710208
1452.46763248188,-1598.0707733262004
1297.6806506874632,-1597.4642446180044
1300.6966374757328,-1597.4642765396668
1050.7706694673545,-1599.8801666089694
1050.7706694673545,-1599.8801666089694
1183.1423953086437,-1597.9159656662134
1101.1489435080648,-1598.9094739703676
1159.6212544804832,-1598.1351936599362
1211.040393548038,-1597.716865160047
1382.0364051730012,-1597.6537062052114
1239.6457651489197,-1597.5758255813748
1328.503601743355,-1597.4893734214454
1284.2076877572836,-1597.4708211835468
1409.6551284741697,-1597.7921526247446
1375.8513926537207,-1597.627477687483
1456.0558640362574,-1598.0974164530908
1630.8970633033412,-1599.8993495943246
1450.5826808434892,-1598.0569733346301
1312.094434579256,-1597.4692289507109
1273.9796572987698,-1597.4833460026928
1118.9489658373666,-1598.6366750836632
1118.9489658373666,-1598.6366750836632
1418.6543364824238,-1597.8444856699502
1321.8560105783513,-1597.479400498993
1331.1870889415684,-1597.4940853688454
1123.8522656251623,-1598.5674559282884
1112.8585755599433,-1598.7261713891098
1264.011671510496,-1597.5020238992165
1323.621547420748,-1597.481811261149
1437.7497087126922,-1597.966673615964
1426.461282560429,-1597.8926399022105
1562.5613103934,-1599.0892158014526
1562.5613103934,-1599.0892158014526
1546.286079823977,-1598.914616513091
1531.4682683544027,-1598.7623757062652
1531.4682683544027,-1598.7623757062652
1359.928439530046,-1597.5683913353544
1382.3494500881784,-1597.6550814205914
1423.762054508663,-1597.8757051788668
1373.8560700017874,-1597.6194021250385
1259.4678661273879,-1597.5127115623718
1261.8871513583713,-1597.5068495516286
1202.2920999699625,-1597.7725009202898
1165.9505422263496,-1598.0713560217523
1391.491983894392,-1597.6972414076813
1363.2883287640495,-1597.5798287570349
1156.9519522304097,-1598.1632163812649
1056.2478427948458,-1599.759378443243
1126.7015322088384,-1598.52837671313
1182.892026639281,-1597.918044393476
1167.377738305065,-1598.0574625188092
1284.1277242384367,-1597.4708935447234
1281.826163087653,-1597.4731475633519
1308.301009455508,-1597.466741260976
1296.3396954665839,-1597.464404982876
1386.990561354319,-1597.676003306154
1309.316864391625,-1597.467326046672
1316.464593916661,-1597.4731167905632
1212.4242599841702,-1597.7086160193305
1470.7647548048678,-1598.2116494138993
1317.0959522705818,-1597.4737681309243
1243.783262312456,-1597.5603898296386
1304.8240346606904,-1597.4651936642074
1323.613597662373,-1597.4818000185098
1288.394147227292,-1597.467587170554
1274.0523259595254,-1597.4832335337871
1227.0343924231302,-1597.630486469927
1304.1977755149667,-1597.4649899743035
1305.8124321010923,-1597.4655618698503
1307.0411708356755,-1597.4660991535227
1272.3450660139586,-1597.4859657190498
1204.5902131338125,-1597.7572977553584
1144.5100356574649,-1598.3026443084984
1423.0734361362058,-1597.8714329599004
1568.0567068043824,-1599.1498573329068
1443.3744306671504,-1598.0054613892798
1577.4543918410102,-1599.2554781801061
1453.1971756632536,-1598.0761507559291
1553.4591693964342,-1598.9906354190637
1201.2487429751943,-1597.779542979015
1218.9937384662642,-1597.67147608131
1165.413233151668,-1598.07663413446
1292.66118526774,-1597.4654010246365
1324.0217306463833,-1597.4823817259771
1200.3850590467525,-1597.7854386543952
1368.3889272787803,-1597.5982527633346
1373.7157157297606,-1597.6188412213883
1448.1893294356862,-1598.0396473119931
1428.3543165424794,-1597.9046950154293
1411.3265285669868,-1597.801611421383
1454.154856022179,-1598.0832404578362
1210.44743824241,-1597.7204454584812
1261.6490293186712,-1597.507409156002
1124.6935318985586,-1598.5558306157022
1259.6271619075187,-1597.5123135161036
1189.6301401212268,-1597.8639518118562
1146.090668256886,-1598.2841149074422
1197.255051276283,-1597.8073105931815
1202.5049860654797,-1597.7710748040079
1139.6153479914115,-1598.3615592406484
1139.9239858835745,-1598.3577752817378
1139.9239858835745,-1598.3577752817378
1174.279245335986,-1597.992840039955
1121.1027472340356,-1598.6059620361034
1115.682760643429,-1598.6841817103043
1084.8824537290632,-1599.189583024865
1218.6559148226245,-1597.6733051786946
1572.3952133512933,-1599.1983199245892
1572.3952133512933,-1599.1983199245892
1603.004473223121,-1599.554423288616
1582.386287608342,-1599.3118585961302
1736.1117476566571,-1601.3516697404311
1913.6515050702474,-1604.213895869478
1407.900610922446,-1597.782352814936
1493.1817361176345,-1598.4006769387263
1438.136996309369,-1597.9693042955214
1262.1734301647991,-1597.506181783165
1280.3435156429455,-1597.4747755869741
1363.8652921242578,-1597.5818488966859
1264.8106808811042,-1597.5002865489566
1271.3385203649182,-1597.4876647284582
1314.1087600935898,-1597.4708858168776
1328.4299243834253,-1597.4892495809017
1187.4854606439924,-1597.8807536025274
1083.4261887111202,-1599.2161527016922
1384.9606726346315,-1597.6667300710426
1384.9606726346315,-1597.6667300710426
1258.6316101492246,-1597.514829186927
1272.8877782250277,-1597.485076823227
1245.1248671275537,-1597.555644692269
1245.1248671275537,-1597.555644692269
1185.8293027335485,-1597.8939928209402
1244.1780791402064,-1597.5589802380998
1212.2418011105067,-1597.7096951093697
1264.7256065891215,-1597.5004695228515
1323.6807664972866,-1597.4818951195996
1264.8100405762107,-1597.5002879243077
1405.808312141351,-1597.7708404846933
1287.4120211912552,-1597.468248491931
1269.378879805012,-1597.4911611038701
1353.3054367536506,-1597.5474957295276
1407.6502741049117,-1597.780965405459
1504.1626750166995,-1598.4995594978136
1504.1626750166995,-1598.4995594978136
1268.5159433217107,-1597.4927800774485
1266.1745384538824,-1597.4974184785092
1312.473087152537,-1597.4695226993085
1280.3641384934238,-1597.474751992594
1193.786753099122,-1597.832479910762
1152.9246336961126,-1598.2067481642327
1029.073363175973,-1600.3983452494474
1054.9256116866502,-1599.7881787411243
1025.4063734796323,-1600.4924089295237
1153.1912819888469,-1598.203819039774
1241.629122191994,-1597.568274623274
1241.629122191994,-1597.568274623274
1176.5058101998854,-1597.972887437493
1471.2013260108797,-1598.2151610332598
1423.1663186523917,-1597.8720080623837
1493.923362929154,-1598.4072278716835
1400.6227292675264,-1597.7431318786623
1354.0818630674448,-1597.5498310610383
1287.0432747430748,-1597.4685121571526
1288.1830395639947,-1597.4677243057527
1267.2592457687592,-1597.495224910695
1310.7495934278058,-1597.4682521534949
1310.7495934278058,-1597.4682521534949
1299.2053655211607,-1597.4641930166981
1254.055900513047,-1597.5272536844352
1285.0987419047854,-1597.4700417910926
1117.8080944073838,-1598.653141052746
1198.828121865044,-1597.796218883414
1379.9909152163063,-1597.6448329789478
1213.5634838928495,-1597.7019369493287
1455.9506161753334,-1598.0966280424773
1403.6363834878807,-1597.7590915679743
1320.620766263315,-1597.4778169589515
1429.3406049722778,-1597.9110338037335
1222.9386239306589,-1597.6507581092237
1452.4698994769678,-1598.0707900047603
1282.8396072450885,-1597.4721142060025
1305.1991625848323,-1597.4653266802713
1259.0988710833958,-1597.5136401552197
1244.7260567680428,-1597.5570420201927
1237.0696969299843,-1597.5860528867827
1213.122081919627,-1597.7045128600967
1244.3882755214815,-1597.5582342664868
1243.7576065232493,-1597.5604818073034
1277.9100794747296,-1597.477748445897
1329.693693307622,-1597.4914147883612
1636.7761045926793,-1599.9743928522603
1382.736628932345,-1597.6567886232697
1290.8574554052284,-1597.4661893097852
1457.0829513264443,-1598.1051322442597
1468.7850928729158,-1598.1958122869505
1282.9986072165368,-1597.4719579215912
1258.8368564361379,-1597.5143050891431
1284.6050440535364,-1597.47046751489
1144.656169971391,-1598.3009211076144
1206.9434775880927,-1597.742165835763
1206.9434775880927,-1597.742165835763
1225.8256936557327,-1597.6363384851206
1220.6478847268615,-1597.6626452655835
1371.0753141969126,-1597.6084650968962
1154.592768980324,-1598.1885333394348
1162.331424650575,-1598.1074121234983
1110.9107150168752,-1598.7556293133305
1061.2157431897208,-1599.6531867159877
1277.7613543036787,-1597.4779423118632
1458.9643024642164,-1598.1193682253759
1303.023801499247,-1597.4646701977845
1298.545871725636,-1597.4641983001025
1593.592364233475,-1599.4423401467664
1362.3281076005253,-1597.5765030715122
1382.7384968882347,-1597.656796876635
1429.1970997840085,-1597.9101090465945
1426.9322065755043,-1597.8956251139182
1282.1075066333183,-1597.4728542335884
1324.184613151069,-1597.48261645373
1077.6025584629951,-1599.3249229011742
1109.3662367870438,-1598.7792774144789
1101.117501974495,-1598.9099864475434
1108.6779564785118,-1598.7898991225686
1050.037602474471,-1599.8966320085233
1282.695913155599,-1597.4722568072787
1328.2929792966024,-1597.4890201842695
1335.7231169015058,-1597.5029352564277
1329.7863921464907,-1597.4915770323767
1259.9898196858887,-1597.5114136686202
1259.9898196858887,-1597.5114136686202
1233.6694250315868,-1597.6002846815747
1355.1711888881075,-1597.553158942613
1230.670186092798,-1597.6135360642018
1277.7485440665996,-1597.4779590760036
1155.67786331826,-1598.1768245755331
1193.7871124127505,-1597.8324772520562
1564.5138344883076,-1599.1106659234188
1495.7053273475144,-1598.4230443309093
1569.634681498356,-1599.167424274804
1310.7262734106419,-1597.468236132404
1138.0120454864152,-1598.381366605548
1170.8170080938123,-1598.0247307244354
1780.5947825708859,-1602.0268254529933
1572.0664694245881,-1599.1946297569118
1572.0664694245881,-1599.1946297569118
1572.0664694245881,-1599.1946297569118
1580.9782236663518,-1599.2956959473738
1480.9587306219682,-1598.2954252563495
1589.4921733260403,-1599.3942197081756
1275.7459999514124,-1597.4807082507068
1595.3921758130718,-1599.4635993168451
1233.591551055177,-1597.6006204439161
1263.778896955434,-1597.5025379952845
1361.0119738663925,-1597.572018719076
1095.7859969650137,-1598.9984882912026
1050.668317020194,-1599.8824612767808
1168.6202336375832,-1598.0455158144262
1435.0702832828138,-1597.9486368899952
1305.1581431147213,-1597.4653117340772
1297.7487102134787,-1597.4642393523898
1343.1148372433167,-1597.5197053572354
1292.3826515620042,-1597.4655098178268
1225.6329086440737,-1597.6372819325284
1366.2368626480613,-1597.5903241777798
1346.1559494254882,-1597.5274377376695
1332.412250022027,-1597.4963664800061
1383.2568645841081,-1597.6590935010147
1461.7992910232165,-1598.1410698725576
1532.7948592848154,-1598.7757368543562
1552.087289300618,-1598.9759816364603
1268.2696484732191,-1597.4932510820918
1316.3403613242458,-1597.4729912802134
1372.938836190656,-1597.61575357799
1368.853607230028,-1597.5999942778308
1704.3017148945414,-1600.8896367945335
1403.7542698954403,-1597.7597239766076
1236.9984973762644,-1597.5863423266649
1226.074132457197,-1597.635126766973
1363.122680243081,-1597.57925179517
1386.9299195490787,-1597.6757235234038
1143.5541878134127,-1598.3139664633763
1372.0217187614658,-1597.61214577274
1417.6293614091105,-1597.8383520885811
1410.6325206478064,-1597.7976693274775
1290.726769512445,-1597.466254133445
1234.3866637261162,-1597.5972129638506
1304.8874884056443,-1597.4652155851284
1497.0305290067308,-1598.4348759887507
1255.4385158922455,-1597.5233495098173
1334.1208067802177,-1597.4996827764996
1250.9468909432717,-1597.5365107891278
1316.7332020519311,-1597.4733911460075
1227.6197307967068,-1597.6276915360197
1259.2607751582923,-1597.5132315887518
1275.5945594925358,-1597.480926566701
1316.6521077996304,-1597.4733078866375
1324.4387950223697,-1597.4829856821566
1282.0461646202534,-1597.472917765511
1309.834066842264,-1597.4676467050615
1266.2605670730352,-1597.4972416802345
1430.222275398197,-1597.916733714481
1453.2283368880533,-1598.076380894434
1214.475045224585,-1597.6966650587394
1140.8781780894178,-1598.3461357095186
1305.7131058975178,-1597.4655222862025
1416.5666494864636,-1597.8320393465524
1484.1624239213086,-1598.3225121984913
1550.599321019632,-1598.9601490349653
1452.0247692860332,-1598.0675188811945
1440.667142046408,-1597.9866365622677
1378.2011598512254,-1597.63723007207
1142.3529611137199,-1598.3283206779063
1142.3529611137199,-1598.3283206779063
1184.4707714825454,-1597.9050259224105
1203.1119019711527,-1597.7670290425178
1477.36259780314,-1598.265449670297
1477.36259780314,-1598.265449670297
1528.533755434996,-1598.7330106031002
1528.533755434996,-1598.7330106031002
1361.2996799448795,-1597.5729916713435
1361.2996799448795,-1597.5729916713435
1277.874206521515,-1597.4777950783036
1363.7094727372933,-1597.5813017068301
1363.5656486376515,-1597.5807977008171
1206.4776296720586,-1597.74512644588
1579.812202642366,-1599.2823514284057
1198.3988754221161,-1597.7992255345712
1201.3514056312729,-1597.778846181388
1442.6781498405705,-1598.0005924385669
1168.6697468548566,-1598.0450426011453
1168.6697468548566,-1598.0450426011453
1342.668894276734,-1597.518612033699
1252.3506982619363,-1597.532248741569
1302.1195877309647,-1597.4644792273493
1089.3627895677548,-1599.1093976499553
1257.54798276771,-1597.5176433375054
1350.369596139191,-1597.5389423183635
1243.2859315527792,-1597.562181069833
1351.9523771983347,-1597.5434991203263
1301.3535051853582,-1597.4643552121959
1312.1879684420055,-1597.469300747821
1310.2843049818505,-1597.4679384161157
1283.0085605165307,-1597.4719481909017
1325.5641754312237,-1597.4846632772199
1390.8482021547766,-1597.694147376349
1247.4317088213916,-1597.5477808972316
1263.6581974226513,-1597.5028059820772
1328.8169606140782,-1597.489903439765
1328.8169606140782,-1597.489903439765
1265.2510257865426,-1597.499347122151
1559.79866877079,-1599.0590478730714
1577.778060167711,-1599.2591584054187
1245.4749022735762,-1597.5544274664724
1275.3020514072823,-1597.4813524006167
1329.0230800180043,-1597.4902549920787
1095.124987371429,-1599.0096842928792
1089.089687109438,-1599.1142185049302
1132.4729846453706,-1598.4517558490543
1300.6329607098642,-1597.464270273076
1265.7471356967249,-1597.4983040659647
1383.9773609171793,-1597.6623063880093
1441.6077813271643,-1597.9931445925502
1522.857870540087,-1598.676965407375
1515.3130034185424,-1598.6040242017493
1369.7389126872945,-1597.6033411477977
1549.1297311197222,-1598.9445747287623
1511.9761367258525,-1598.5723408057504
1534.2894870744424,-1598.7908543982517
1312.3863874859906,-1597.46945471503
1280.7067559180928,-1597.4743639309963
1465.1856443348504,-1598.1673824447253
1452.5134943849237,-1598.0711107758723
1310.2133922446092,-1597.4678916959383
1282.5729162074178,-1597.4723798959205
1370.434947521738,-1597.6059990914705
1226.3269473290009,-1597.6338984263252
1203.6374442185715,-1597.7635495513618
1398.805705033291,-1597.7337029635219
1295.0241581140226,-1597.4646673167697
1295.7545267288135,-1597.4645088055588
1247.9557198119985,-1597.5460464199818
1246.2013921972227,-1597.5519285695846
1255.2363973809506,-1597.5239121125514
1263.9466775064657,-1597.502167080701
1169.6156121116765,-1598.0360446738541
1169.6156121116765,-1598.0360446738541
1164.4137155657932,-1598.0865219783125
1197.4454580454988,-1597.80595732158
1150.1954566735876,-1598.2371132137446
1063.1007537200444,-1599.6137196021841
1205.2327047824692,-1597.7531227600296
1260.222257545241,-1597.5108415722166
1352.8398760100736,-1597.5461100783407
1405.0834299090077,-1597.7668963884848
1076.741432350919,-1599.3413514705492
1342.6503898166252,-1597.5185668909228
1365.0699594002156,-1597.5861195736559
1351.8408964149478,-1597.5431739854305
1294.8534007357305,-1597.4647090155274
1306.6925972990905,-1597.465937793374
1278.1649840548619,-1597.477419441547
1246.2004813422816,-1597.5519316794878
1211.9909075627572,-1597.7111831621755
1226.0205109859203,-1597.6353879073126
1241.5230805236404,-1597.5686712582337
1383.4894386770648,-1597.6601279775352
1383.4894386770648,-1597.6601279775352
1392.7086268960607,-1597.7031399376585
1388.3865694925498,-1597.6824907328341
1238.830903944198,-1597.579009237551
1329.1412530207253,-1597.490457589508
1329.1412530207253,-1597.490457589508
1329.791719059358,-1597.4915863698807
1262.2606525982749,-1597.5059794158356
1213.0098788485261,-1597.705170057686
1214.733606316536,-1597.6951814004601
1392.6129932940064,-1597.702673860506
1415.98674058405,-1597.828614646101
1148.1383468689721,-1598.2604670860408
1127.6112836922916,-1598.5160743371157
1050.2415411638558,-1599.8920442088888
1152.2729642553982,-1598.2139348603728
1212.5505945833613,-1597.7078703736286
1208.7945601595648,-1597.730571000138
1247.3333477722292,-1597.5481086063194
1345.9655335605496,-1597.5269394783372
1345.4346107350145,-1597.5255601465144
1205.9674630145605,-1597.7483884383198
1184.289857640082,-1597.9065069966807
1223.1441655652877,-1597.6497108521378
1172.301354135618,-1598.010928887018
1142.1918065634268,-1598.3302570768578
1124.3174618552218,-1598.5610184395819
1164.1716865151247,-1598.0889298707566
1179.067273859394,-1597.9504676791198
1255.8088049789567,-1597.522326009969
1353.2173515098164,-1597.5472327171553
1423.514683344584,-1597.874168219731
1423.514683344584,-1597.874168219731
1291.854871921447,-1597.4657289086358
1289.1959500303606,-1597.467091301942
1416.254033308044,-1597.8301914013482
1475.8129362102259,-1598.2526735923743
1474.4816529755492,-1598.241766217498
1570.7403081518664,-1599.1797733990286
1201.6801512009679,-1597.7766206086233
1327.5839602460965,-1597.4878488964555
1511.94957577156,-1598.5720900430929
1392.781896008943,-1597.7034972996037
1401.0354341790828,-1597.7452938450062
1604.619009676109,-1599.573873632376
1503.299827894327,-1598.4916444799385
1476.2530277163848,-1598.2562932153464
1334.390541164408,-1597.5002206720956
1362.9759428117084,-1597.5787418310272
1359.3858089054415,-1597.566596689167
1261.980134409167,-1597.5066320617948
1261.980134409167,-1597.5066320617948
1252.6243884576636,-1597.5314335892115
1401.421822449518,-1597.7473247633577
1260.1527648803328,-1597.5110122338535
1305.176806978037,-1597.4653185223879
1162.851764251573,-1598.1021549897212
1128.8317628880147,-1598.4997026439528
1128.8317628880147,-1598.4997026439528
1372.5174601064432,-1597.61409093841
1466.466736646597,-1598.1774467416344
1591.8436877692295,-1599.421764463792
1376.5044998031813,-1597.6301620894374
1362.538767828225,-1597.577228788885
1255.4757810078463,-1597.5232460848636
1231.5899734168079,-1597.609402254387
1231.5899734168079,-1597.609402254387
1299.947333254858,-1597.4642180474123
1305.8705558851134,-1597.4655853007253
1285.5758290314825,-1597.469644788548
1284.332187495646,-1597.4707093137347
1248.6600428918312,-1597.5437452248157
1248.6600428918312,-1597.5437452248157
