strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,783.0,1094.4904214559388,254.4125159642401,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.2875042577525821
delta,368.0,415.4673913043478,243.05434782608697,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.059074881143297196
delta,626.0,930.6022364217253,249.56549520766774,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.9624955300967448
delta,574.0,882.2212543554007,251.24912891986062,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.8665505940976463
delta,266.0,418.5676691729323,242.0751879699248,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0529266809833049
delta,433.0,983.1316397228637,241.78060046189375,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.066667252590708
delta,896.0,994.9854910714286,250.69754464285714,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.090174774770017
delta,633.0,1239.173775671406,252.1611374407583,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.5744276430883288
delta,580.0,787.6362068965517,249.09827586206896,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.6789777930232433
delta,623.0,970.1284109149277,240.13483146067415,0.0,20190603,glucose,42,O2,1,418.9271792335371,249.31608294391268,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.0408803854690618
delta,492.0,1195.770325203252,242.35569105691056,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.4883537128072473
delta,386.0,1005.2772020725389,252.8575129533679,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.110584396715456
delta,424.0,1096.882075471698,238.84669811320754,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.292247177008736
delta,600.0,880.3783333333333,249.11,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.8628958741651066
delta,620.0,1095.7016129032259,249.23709677419356,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.289906186794314
delta,731.0,898.9575923392613,250.54856361149112,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.8997406371298335
delta,394.0,845.5837563451777,253.0228426395939,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.7938943095075764
delta,727.0,776.7606602475928,244.69325997248967,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.6574103592378125
delta,384.0,741.078125,254.78645833333334,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.5866478733518796
delta,558.0,2051.2401433691757,249.1810035842294,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,3.18484670339125
delta,575.0,867.6730434782609,250.01391304347825,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.8376998535402295
delta,565.0,1309.741592920354,246.38053097345133,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.7143715718879688
delta,492.0,821.7012195121952,245.2987804878049,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.7465325493681199
delta,645.0,1589.860465116279,236.58139534883722,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,2.2698788418341205
delta,724.0,1394.8798342541436,239.66988950276243,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.883210292537502
delta,578.0,978.6833910034602,234.48961937716263,0.0,20190603,glucose,42,O2,1,399.9900488604814,245.62834252585196,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,1.0578458744279793
dilution,724.0,417.63121546961327,433.8853591160221,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05478377413837756
dilution,555.0,406.7153153153153,396.1801801801802,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07643123346942025
dilution,511.0,408.5244618395303,423.9784735812133,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0728434921697326
dilution,565.0,422.86548672566374,413.08141592920356,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04440362476531967
dilution,478.0,418.0041841004184,453.89958158995813,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05404413534057032
dilution,393.0,416.5038167938931,465.5165394402036,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05701953267753147
dilution,769.0,418.0871261378414,368.4785435630689,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.053879651939607656
dilution,708.0,416.7810734463277,464.24152542372883,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05646970151170908
dilution,791.0,424.0126422250316,399.3817951959545,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04212868621990162
dilution,867.0,409.96539792387546,438.53748558246826,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.06998595363937038
dilution,830.0,370.0253012048193,240.8156626506024,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.14919166340058113
dilution,808.0,415.21039603960395,411.57054455445547,10.0,20190603,glucose,42,O2,1,392.6974896251717,244.99778469674752,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.059584531695535244
dilution,537.0,383.8733705772812,340.7299813780261,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.12172938229536277
dilution,721.0,431.9889042995839,363.6907073509015,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.02631086025667812
dilution,646.0,415.6749226006192,427.0866873065016,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05866332321106524
dilution,610.0,429.34098360655736,390.57540983606555,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.031561985194052115
dilution,499.0,428.0380761523046,384.18036072144287,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.03414579740645531
dilution,942.0,413.5222929936306,376.39171974522293,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.06293223014621498
dilution,583.0,423.4785591766724,400.37392795883363,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04318783305207589
dilution,780.0,414.8871794871795,422.51153846153846,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.060225506518942144
dilution,825.0,423.3818181818182,353.25939393939393,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04337968133963341
dilution,908.0,416.28083700440527,381.82929515418505,10.0,20190603,glucose,42,O2,1,397.450013436541,247.42522723722035,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.057461726711587585
dilution,757.0,429.8982826948481,429.40819022457066,10.0,20190603,glucose,42,O2,1,404.5344924162053,247.43800478671596,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.03045679834015342
dilution,532.0,425.59022556390977,398.98496240601503,10.0,20190603,glucose,42,O2,1,404.5344924162053,247.43800478671596,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.03900016079488207
dilution,548.0,426.2463503649635,381.10766423357666,10.0,20190603,glucose,42,O2,1,404.5344924162053,247.43800478671596,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.037698991423036246
dilution,787.0,441.5120711562897,384.6797966963151,10.0,20190603,glucose,42,O2,1,404.5344924162053,247.43800478671596,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.007425347901372856
dilution,649.0,443.8906009244992,397.12942989214173,10.0,20190603,glucose,42,O2,1,404.5344924162053,247.43800478671596,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0027084555061344926
dilution,816.0,407.5735294117647,405.19485294117646,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07472929826594546
dilution,421.0,415.4251781472684,452.55106888361047,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.059158594587740115
dilution,468.0,418.6773504273504,448.5726495726496,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05270917070372813
dilution,820.0,421.49146341463415,389.63658536585365,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.047128467730625324
dilution,860.0,419.3186046511628,379.35232558139535,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0514374913612442
dilution,924.0,423.719696969697,397.85064935064935,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04270962965209127
dilution,786.0,420.22137404580155,401.70483460559797,10.0,20190603,glucose,42,O2,1,392.6127014139371,244.10500207228657,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04964719798373853
dilution,847.0,394.82998819362456,340.7402597402597,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10000117565157154
dilution,625.0,398.992,346.976,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.09174743752275968
dilution,821.0,398.54689403166867,374.02679658952496,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.09263013278483236
dilution,570.0,404.1666666666667,330.57719298245615,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08148549076298985
dilution,883.0,405.82446206115515,362.50509626274066,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07819789579838687
dilution,728.0,390.6758241758242,408.3489010989011,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10823935073183805
dilution,718.0,413.88022284122565,341.58356545961004,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.062222414949148534
dilution,784.0,387.65561224489795,411.65561224489795,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.11422877112060122
dilution,874.0,400.73226544622423,394.42562929061785,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08829629515796582
dilution,428.0,404.89719626168227,404.27803738317755,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08003676830541072
dilution,509.0,403.94499017681727,412.04125736738706,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08192510020708815
dilution,427.0,403.1592505854801,393.59016393442624,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0834833103050034
dilution,511.0,401.0254403131116,407.9021526418787,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0877148963802087
dilution,648.0,388.9274691358025,377.4953703703704,10.0,20190603,glucose,42,O2,1,378.86087422131095,243.10940209449763,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.11170653567216486
dilution,879.0,393.52332195676905,322.9249146757679,10.0,20190603,glucose,42,O2,1,383.883742414492,246.12812206778494,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10259244195318194
dilution,808.0,407.8007425742574,366.4418316831683,10.0,20190603,glucose,42,O2,1,383.883742414492,246.12812206778494,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07427870897646738
dilution,766.0,419.57832898172325,341.30548302872063,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05092242876415035
dilution,527.0,403.90132827324476,400.1745730550285,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08201168667898161
dilution,723.0,461.5933609958506,350.07053941908714,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.03239811136191252
dilution,836.0,409.7535885167464,381.35167464114835,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07040599554722471
dilution,663.0,415.54901960784315,329.2684766214178,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05891300302466292
dilution,712.0,420.32162921348316,375.0,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.049448380695705715
dilution,806.0,448.97642679900747,382.0272952853598,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.00737730995772732
dilution,796.0,420.5427135678392,401.5,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0490099455229758
dilution,895.0,400.21340782122905,441.78659217877095,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08932524826095496
dilution,858.0,420.458041958042,321.6223776223776,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04917785886073729
dilution,813.0,415.8487084870849,358.98154981549817,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05831868622681307
dilution,848.0,385.6332547169811,361.35849056603774,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.11823933385199174
dilution,385.0,420.92727272727274,452.16883116883116,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04824732140159817
dilution,506.0,411.2509881422925,434.4328063241107,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.06743648345585906
dilution,405.0,421.7654320987654,445.5679012345679,10.0,20190603,glucose,42,O2,1,387.21993517738395,246.61652528475597,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04658515697623228
dilution,693.0,409.28860028860026,352.1471861471861,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0713281195696072
dilution,292.0,389.89383561643837,388.4931506849315,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10979012211096062
dilution,377.0,388.6976127320955,394.0822281167109,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.11216236680664697
dilution,583.0,387.39279588336194,368.82675814751286,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.11474996556333743
dilution,468.0,420.5128205128205,380.65384615384613,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0490692268175691
dilution,529.0,414.89792060491493,380.86011342155007,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0602042056728313
dilution,823.0,416.5722964763062,380.79222357229645,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05688372975527264
dilution,670.0,423.74776119402986,369.7597014925373,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.042653975134706944
dilution,505.0,420.03564356435646,369.8158415841584,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05001552244500933
dilution,805.0,420.7254658385093,402.20745341614906,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.048647527189071456
dilution,943.0,401.4931071049841,381.98727465535524,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.08678746046430266
dilution,740.0,449.977027027027,338.03513513513514,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.009361612895323978
dilution,621.0,419.95330112721416,402.9806763285024,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05017881677108972
dilution,732.0,425.1256830601093,348.57923497267757,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.03992140089569064
dilution,443.0,423.4198645598194,461.7607223476298,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.04330423108735613
dilution,899.0,405.13348164627365,397.42046718576194,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07956818777781696
dilution,238.0,423.8067226890756,338.99159663865544,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.042537047849915126
dilution,818.0,391.19315403422985,348.7665036674817,10.0,20190603,glucose,42,O2,1,391.97966656463524,247.07650156377446,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10721342736204965
dilution,558.0,393.0698924731183,394.7652329749104,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10349164368350935
dilution,642.0,393.33644859813086,374.696261682243,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.10296303286863502
dilution,597.0,397.9899497487437,392.28978224455614,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.09373461601973333
dilution,486.0,399.3312757201646,380.98148148148147,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.09107461556117534
dilution,684.0,405.0175438596491,379.9327485380117,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07979810546535628
dilution,712.0,412.8497191011236,397.4915730337079,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.06426601991887368
dilution,707.0,401.07637906647807,420.7072135785007,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0876138790956707
dilution,827.0,406.12938331318014,385.2756952841596,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.0775932026160493
dilution,754.0,412.9336870026525,417.33554376657827,10.0,20190603,glucose,42,O2,1,383.3462642223816,244.1655626532168,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.06409950211385834
dilution,673.0,457.1812778603269,306.16493313521545,10.0,20190603,glucose,42,O2,1,389.29606321500177,245.46842352599634,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,0.023648453624907303
dilution,792.0,409.2613636363636,388.2979797979798,10.0,20190603,glucose,42,O2,1,389.29606321500177,245.46842352599634,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.07138213291832533
dilution,936.0,416.31517094017096,376.38034188034186,10.0,20190603,glucose,42,O2,1,389.29606321500177,245.46842352599634,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.05739363865035063
dilution,306.0,426.4477124183006,429.34640522875816,10.0,20190603,glucose,42,O2,1,389.29606321500177,245.46842352599634,1299.0240122356809,1299.0240122356809,1302.5748700989104,1066.2313470390836,1583.6805022891533,-0.037299667794309765
