I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
314.136476426799,325.7991967871486,403.0,498.0,,0.4713064713064713,20190318,1,37,glycerol,O2
378.041095890411,377.16223404255317,365.0,376.0,,0.5192837465564738,20190318,1,37,glycerol,O2
316.0127388535032,299.7950819672131,471.0,366.0,,0.5531914893617021,20190318,1,37,glycerol,O2
366.80043859649123,379.0986547085202,456.0,446.0,,0.5304212168486739,20190318,1,37,glycerol,O2
467.2909090909091,433.6223880597015,550.0,670.0,,0.5555555555555556,20190318,1,37,glycerol,O2
272.09815950920245,278.20871143375683,489.0,551.0,,0.4777777777777778,20190318,1,37,glycerol,O2
297.16348773841963,292.1299790356394,367.0,477.0,,0.486088379705401,20190318,1,37,glycerol,O2
304.95316804407713,319.1570996978852,363.0,331.0,,0.5361010830324909,20190318,1,37,glycerol,O2
325.4967741935484,338.17164179104475,310.0,268.0,,0.5384615384615384,20190318,1,37,glycerol,O2
350.9298245614035,338.5144694533762,285.0,311.0,,0.475,20190318,1,37,glycerol,O2
323.19875776397515,349.46153846153845,322.0,286.0,,0.5185185185185185,20190318,1,37,glycerol,O2
311.4817927170868,311.29652996845425,357.0,317.0,,0.5192697768762677,20190318,1,37,glycerol,O2
313.37942122186496,307.5215189873418,311.0,395.0,,0.469061876247505,20190318,1,37,glycerol,O2
306.8944591029024,316.61509433962266,379.0,265.0,,0.5203252032520326,20190318,1,37,glycerol,O2
307.13366336633663,298.13953488372096,404.0,387.0,,0.4789272030651341,20190318,1,37,glycerol,O2
272.7931034482759,274.92,464.0,375.0,,0.5635245901639344,20190318,1,37,glycerol,O2
271.8776595744681,284.15820895522387,376.0,335.0,,0.5242914979757085,20190318,1,37,glycerol,O2
343.20905923344947,352.83203125,287.0,256.0,,0.5404896421845574,20190318,1,37,glycerol,O2
374.0656370656371,373.89230769230767,259.0,260.0,,0.5072115384615384,20190318,1,37,glycerol,O2
366.3609022556391,360.2974910394265,266.0,279.0,,0.4853801169590643,20190318,1,37,glycerol,O2
338.7792207792208,349.9937106918239,385.0,318.0,,0.5077605321507761,20190318,1,37,glycerol,O2
333.25176470588235,323.2860262008734,425.0,458.0,,0.48873483535528595,20190318,1,37,glycerol,O2
318.1734693877551,326.6438923395445,490.0,483.0,,0.502127659574468,20190318,1,37,glycerol,O2
344.6106870229008,337.3679245283019,262.0,318.0,,0.3815261044176707,20190318,1,37,glycerol,O2
327.4347826086956,353.6015325670498,299.0,261.0,,0.5384615384615384,20190318,1,37,glycerol,O2
341.7647058823529,311.65352112676055,272.0,355.0,,0.44983818770226536,20190318,1,37,glycerol,O2
377.86834733893556,373.11989100817436,357.0,367.0,,0.4930939226519337,20190318,1,37,glycerol,O2
308.93017456359104,314.9746192893401,401.0,394.0,,0.49391304347826087,20190318,1,37,glycerol,O2
391.29787234042556,349.2328767123288,423.0,438.0,,0.49107142857142855,20190318,1,37,glycerol,O2
277.00924214417745,273.57927786499215,541.0,637.0,,0.4744245524296675,20190318,1,37,glycerol,O2
310.903743315508,313.7642679900744,374.0,403.0,,0.4753289473684211,20190318,1,37,glycerol,O2
300.4166666666667,334.59580838323353,324.0,334.0,,0.4725050916496945,20190318,1,37,glycerol,O2
270.5957943925234,270.8262910798122,428.0,426.0,,0.5146579804560261,20190318,1,37,glycerol,O2
337.5483870967742,353.1060070671378,341.0,283.0,,0.5282651072124757,20190318,1,37,glycerol,O2
368.1673640167364,357.6640625,239.0,256.0,,0.45916114790286977,20190318,1,37,glycerol,O2
297.43163538873995,303.4862068965517,373.0,290.0,,0.5368043087971275,20190318,1,37,glycerol,O2
303.3042168674699,309.42939481268013,332.0,347.0,,0.5054704595185996,20190318,1,37,glycerol,O2
274.1595744680851,284.2819277108434,470.0,415.0,,0.504258943781942,20190318,1,37,glycerol,O2
294.36443148688045,287.50663129973475,343.0,377.0,,0.4952919020715631,20190318,1,37,glycerol,O2
349.0508849557522,348.71958762886595,452.0,485.0,,0.47655068078668683,20190318,1,37,glycerol,O2
358.35930735930737,351.6409691629956,462.0,454.0,,0.4753521126760563,20190318,1,37,glycerol,O2
276.21037463976944,289.0875912408759,347.0,274.0,,0.5380434782608695,20190318,1,37,glycerol,O2
287.2652329749104,276.6993865030675,279.0,326.0,,0.45875251509054327,20190318,1,37,glycerol,O2
279.03435114503816,287.7537878787879,262.0,264.0,,0.49390243902439024,20190318,1,37,glycerol,O2
279.084142394822,285.3529411764706,309.0,272.0,,0.5159474671669794,20190318,1,37,glycerol,O2
278.5158501440922,274.2901234567901,347.0,324.0,,0.5087412587412588,20190318,1,37,glycerol,O2
272.0416666666667,296.9007936507937,288.0,252.0,,0.5403377110694184,20190318,1,37,glycerol,O2
296.028880866426,281.43589743589746,277.0,312.0,,0.4702886247877759,20190318,1,37,glycerol,O2
332.62093862815885,318.609375,277.0,320.0,,0.46942148760330576,20190318,1,37,glycerol,O2
294.83183183183183,304.98280802292265,333.0,349.0,,0.47330960854092524,20190318,1,37,glycerol,O2
328.14589665653494,290.7435897435897,329.0,390.0,,0.4608150470219436,20190318,1,37,glycerol,O2
366.50680272108843,371.1067615658363,294.0,281.0,,0.5102040816326531,20190318,1,37,glycerol,O2
318.4007490636704,342.2559366754617,267.0,379.0,,0.45689655172413796,20190318,1,37,glycerol,O2
342.8602941176471,372.77127659574467,408.0,376.0,,0.5392857142857143,20190318,1,37,glycerol,O2
289.243947858473,290.12698412698415,537.0,567.0,,0.4934210526315789,20190318,1,37,glycerol,O2
306.9719008264463,294.7015503875969,605.0,516.0,,0.5441919191919192,20190318,1,37,glycerol,O2
398.7171875,405.45714285714286,640.0,455.0,,0.5657370517928287,20190318,1,37,glycerol,O2
315.24226804123714,324.9364161849711,388.0,346.0,,0.5316846986089645,20190318,1,37,glycerol,O2
357.66966966966964,364.05202312138726,666.0,519.0,,0.510178117048346,20190318,1,37,glycerol,O2
325.948087431694,327.18541666666664,366.0,480.0,,0.46464646464646464,20190318,1,37,glycerol,O2
316.0023923444976,323.3225,418.0,400.0,,0.5112107623318386,20190318,1,37,glycerol,O2
324.914364640884,336.6217494089835,362.0,423.0,,0.45251396648044695,20190318,1,37,glycerol,O2
347.24858757062145,343.36547085201795,354.0,446.0,,0.4759036144578313,20190318,1,37,glycerol,O2
338.4336099585062,344.07142857142856,482.0,420.0,,0.5143721633888049,20190318,1,37,glycerol,O2
310.51356993736954,327.6361185983827,479.0,371.0,,0.5638095238095238,20190318,1,37,glycerol,O2
289.9811320754717,302.8181818181818,424.0,330.0,,0.5520833333333334,20190318,1,37,glycerol,O2
307.01779359430606,293.74367088607596,281.0,316.0,,0.5116279069767442,20190318,1,37,glycerol,O2
285.31,286.7427293064877,400.0,447.0,,0.48911465892597966,20190318,1,37,glycerol,O2
304.7008547008547,278.81113801452784,468.0,413.0,,0.5053763440860215,20190318,1,37,glycerol,O2
278.61937716262975,266.25132275132273,289.0,378.0,,0.4400630914826498,20190318,1,37,glycerol,O2
333.7509578544061,350.4624060150376,261.0,266.0,,0.49691991786447637,20190318,1,37,glycerol,O2
348.5953177257525,315.47094801223244,299.0,327.0,,0.46260869565217394,20190318,1,37,glycerol,O2
339.0827586206897,350.3659305993691,290.0,317.0,,0.492831541218638,20190318,1,37,glycerol,O2
364.62142857142857,331.10752688172045,280.0,372.0,,0.4204355108877722,20190318,1,37,glycerol,O2
317.46168224299066,312.770197486535,535.0,557.0,,0.4826086956521739,20190318,1,37,glycerol,O2
384.52967032967035,384.5183486238532,455.0,436.0,,0.535483870967742,20190318,1,37,glycerol,O2
310.8490566037736,312.25181598062954,371.0,413.0,,0.45200698080279234,20190318,1,37,glycerol,O2
306.5742793791574,295.68939393939394,451.0,528.0,,0.47966101694915253,20190318,1,37,glycerol,O2
355.81904761904764,344.2913223140496,525.0,484.0,,0.5256008359456635,20190318,1,37,glycerol,O2
354.7705627705628,350.91806722689074,462.0,476.0,,0.5022421524663677,20190318,1,37,glycerol,O2
395.36501901140684,375.90557939914163,526.0,466.0,,0.46037735849056605,20190318,1,37,glycerol,O2
292.62955465587044,288.82153392330383,494.0,678.0,,0.4514218009478673,20190318,1,37,glycerol,O2
307.3988603988604,336.07175925925924,351.0,432.0,,0.45951859956236324,20190318,1,37,glycerol,O2
341.566765578635,348.3333333333333,337.0,330.0,,0.5120192307692307,20190318,1,37,glycerol,O2
356.11418685121106,337.709219858156,289.0,282.0,,0.45864661654135336,20190318,1,37,glycerol,O2
355.73645320197045,362.4530831099196,406.0,373.0,,0.5548245614035088,20190318,1,37,glycerol,O2
341.44827586206895,354.58620689655174,377.0,406.0,,0.5190972222222222,20190318,1,37,glycerol,O2
305.8709055876686,316.18629550321197,519.0,467.0,,0.5032786885245901,20190318,1,37,glycerol,O2
328.23653395784544,335.03155339805824,427.0,412.0,,0.5370370370370371,20190318,1,37,glycerol,O2
320.8386023294509,363.74107142857144,601.0,336.0,,0.5731225296442688,20190318,1,37,glycerol,O2
319.2450980392157,284.2909535452323,408.0,409.0,,0.49938800489596086,20190318,1,37,glycerol,O2
393.7069486404834,388.31044776119404,331.0,335.0,,0.49572649572649574,20190318,1,37,glycerol,O2
379.7538126361656,393.14886731391584,459.0,309.0,,0.6097560975609756,20190318,1,37,glycerol,O2
322.1868512110727,316.7708830548926,289.0,419.0,,0.466996699669967,20190318,1,37,glycerol,O2
379.625,341.05,248.0,300.0,,0.4652014652014652,20190318,1,37,glycerol,O2
292.3224852071006,301.5192878338279,338.0,337.0,,0.4739413680781759,20190318,1,37,glycerol,O2
278.88955223880595,287.72727272727275,335.0,341.0,,0.49504950495049505,20190318,1,37,glycerol,O2
279.3710247349823,276.625,283.0,320.0,,0.46205357142857145,20190318,1,37,glycerol,O2
383.86764705882354,350.6993243243243,272.0,296.0,,0.47577092511013214,20190318,1,37,glycerol,O2
306.89058524173026,294.9620596205962,393.0,369.0,,0.515748031496063,20190318,1,37,glycerol,O2
314.5444915254237,318.4581280788177,472.0,406.0,,0.5660377358490566,20190318,1,37,glycerol,O2
337.65968586387436,346.4,382.0,330.0,,0.5365168539325843,20190318,1,37,glycerol,O2
287.48822269807283,307.92857142857144,467.0,462.0,,0.5,20190318,1,37,glycerol,O2
343.889400921659,352.7468982630273,434.0,403.0,,0.5127272727272727,20190318,1,37,glycerol,O2
397.65120593692023,377.24319727891157,539.0,588.0,,0.46192052980132453,20190318,1,37,glycerol,O2
306.8113695090439,299.3493013972056,387.0,501.0,,0.4406779661016949,20190318,1,37,glycerol,O2
276.46153846153845,276.4219178082192,455.0,365.0,,0.5476190476190477,20190318,1,37,glycerol,O2
276.66169154228857,272.4449244060475,402.0,463.0,,0.47810858143607704,20190318,1,37,glycerol,O2
347.32722513089004,365.75636363636363,382.0,275.0,,0.5613682092555332,20190318,1,37,glycerol,O2
320.8940609951846,343.30269058295966,623.0,446.0,,0.5786435786435786,20190318,1,37,glycerol,O2
326.77810650887574,323.07932011331445,338.0,353.0,,0.49080882352941174,20190318,1,37,glycerol,O2
315.28195488721803,313.07169811320756,266.0,265.0,,0.5241228070175439,20190318,1,37,glycerol,O2
335.95979899497485,346.15755627009645,398.0,311.0,,0.556060606060606,20190318,1,37,glycerol,O2
288.73511904761904,296.6551724137931,336.0,290.0,,0.504930966469428,20190318,1,37,glycerol,O2
302.2621359223301,286.67391304347825,309.0,368.0,,0.45018450184501846,20190318,1,37,glycerol,O2
289.59773371104814,318.9728813559322,353.0,295.0,,0.5610236220472441,20190318,1,37,glycerol,O2
310.2190082644628,309.50515463917526,242.0,291.0,,0.43661971830985913,20190318,1,37,glycerol,O2
326.882618510158,348.7731343283582,443.0,335.0,,0.567062818336163,20190318,1,37,glycerol,O2
361.95675675675676,371.34550561797755,370.0,356.0,,0.49906890130353815,20190318,1,37,glycerol,O2
320.5420792079208,325.38795986622074,404.0,299.0,,0.5371428571428571,20190318,1,37,glycerol,O2
356.039886039886,365.2696897374702,351.0,419.0,,0.4753577106518283,20190318,1,37,glycerol,O2
320.4959785522788,325.98039215686276,373.0,357.0,,0.5207547169811321,20190318,1,37,glycerol,O2
319.4385026737968,346.8996865203762,374.0,319.0,,0.5601503759398496,20190318,1,37,glycerol,O2
313.4688796680498,298.25531914893617,241.0,282.0,,0.45817490494296575,20190318,1,37,glycerol,O2
280.309375,293.7548638132296,320.0,257.0,,0.5389105058365758,20190318,1,37,glycerol,O2
299.3050847457627,286.489539748954,295.0,239.0,,0.5446096654275093,20190318,1,37,glycerol,O2
345.17977528089887,400.875,445.0,280.0,,0.6259314456035767,20190318,1,37,glycerol,O2
376.76555023923447,384.5104166666667,418.0,384.0,,0.51171875,20190318,1,37,glycerol,O2
338.5,362.5108695652174,326.0,276.0,,0.5263157894736842,20190318,1,37,glycerol,O2
335.4350877192982,318.98738170347,285.0,317.0,,0.470954356846473,20190318,1,37,glycerol,O2
273.1353383458647,275.60372340425533,399.0,376.0,,0.5294117647058824,20190318,1,37,glycerol,O2
279.1958456973294,270.20843091334893,337.0,427.0,,0.4369602763385147,20190318,1,37,glycerol,O2
276.62698412698415,275.78195488721803,504.0,399.0,,0.5671806167400881,20190318,1,37,glycerol,O2
313.5096525096525,295.44267515923565,518.0,628.0,,0.4356333676622039,20190318,1,37,glycerol,O2
319.0381861575179,330.2030303030303,419.0,330.0,,0.5453237410071943,20190318,1,37,glycerol,O2
313.44367816091955,337.0156862745098,435.0,255.0,,0.6293929712460063,20190318,1,37,glycerol,O2
346.12280701754383,362.4952153110048,627.0,418.0,,0.5613382899628253,20190318,1,37,glycerol,O2
326.41509433962267,330.14516129032256,530.0,496.0,,0.5169230769230769,20190318,1,37,glycerol,O2
394.3771760154739,441.95873786407765,517.0,412.0,,0.49731663685152055,20190318,1,37,glycerol,O2
327.7140039447732,309.37373737373736,507.0,594.0,,0.4653333333333333,20190318,1,37,glycerol,O2
335.7995049504951,331.7608695652174,404.0,322.0,,0.49640287769784175,20190318,1,37,glycerol,O2
345.14029850746266,313.091533180778,335.0,437.0,,0.4584070796460177,20190318,1,37,glycerol,O2
280.67088607594934,265.8575,474.0,400.0,,0.49161073825503354,20190318,1,37,glycerol,O2
374.2299794661191,369.16096579476863,487.0,497.0,,0.46418338108882523,20190318,1,37,glycerol,O2
300.87089715536104,295.73333333333335,457.0,390.0,,0.5442073170731707,20190318,1,37,glycerol,O2
304.7966903073286,307.6610644257703,423.0,357.0,,0.5239616613418531,20190318,1,37,glycerol,O2
302.0263157894737,308.6005434782609,380.0,368.0,,0.5110356536502547,20190318,1,37,glycerol,O2
349.59177215189874,329.008547008547,316.0,351.0,,0.4737631184407796,20190318,1,37,glycerol,O2
290.2932960893855,299.4194756554307,358.0,267.0,,0.5780730897009967,20190318,1,37,glycerol,O2
325.5674518201285,309.71531100478467,467.0,418.0,,0.524904214559387,20190318,1,37,glycerol,O2
349.248427672956,338.61764705882354,318.0,272.0,,0.5371287128712872,20190318,1,37,glycerol,O2
266.65204678362574,270.8308270676692,342.0,266.0,,0.5546875,20190318,1,37,glycerol,O2
277.54982817869416,283.45345345345345,291.0,333.0,,0.46234676007005254,20190318,1,37,glycerol,O2
328.7697594501718,340.8096885813149,291.0,289.0,,0.5017241379310344,20190318,1,37,glycerol,O2
341.37113402061857,332.2852664576802,291.0,319.0,,0.47704918032786886,20190318,1,37,glycerol,O2
297.17739130434785,302.1968325791855,575.0,442.0,,0.5483091787439613,20190318,1,37,glycerol,O2
290.2189655172414,282.6606060606061,580.0,495.0,,0.5286144578313253,20190318,1,37,glycerol,O2
300.5359712230216,293.89338235294116,278.0,272.0,,0.5176908752327747,20190318,1,37,glycerol,O2
328.1583011583012,339.95384615384614,259.0,325.0,,0.4434931506849315,20190318,1,37,glycerol,O2
270.958984375,278.59317585301835,512.0,381.0,,0.5733482642777156,20190318,1,37,glycerol,O2
315.772,290.1158940397351,250.0,302.0,,0.4677716390423573,20190318,1,37,glycerol,O2
318.20454545454544,303.4583333333333,572.0,288.0,,0.6621160409556314,20190318,1,37,glycerol,O2
352.88607594936707,360.35356200527707,395.0,379.0,,0.507223113964687,20190318,1,37,glycerol,O2
351.7237113402062,343.6412078152753,485.0,563.0,,0.4670967741935484,20190318,1,37,glycerol,O2
382.56371490280776,329.63282571912015,463.0,591.0,,0.47638888888888886,20190318,1,37,glycerol,O2
387.8870588235294,360.9382151029748,425.0,437.0,,0.5104166666666666,20190318,1,37,glycerol,O2
293.36950146627566,282.1631419939577,341.0,331.0,,0.5207296849087893,20190318,1,37,glycerol,O2
283.7,302.7133443163097,630.0,607.0,,0.5323383084577115,20190318,1,37,glycerol,O2
328.85714285714283,311.77105831533476,336.0,463.0,,0.4256480218281037,20190318,1,37,glycerol,O2
471.0583038869258,448.13490725126474,566.0,593.0,,0.503711558854719,20190318,1,37,glycerol,O2
344.05023923444975,349.2909604519774,418.0,354.0,,0.5073649754500819,20190318,1,37,glycerol,O2
294.03225806451616,305.34879406307977,527.0,539.0,,0.4801699716713881,20190318,1,37,glycerol,O2
289.7773279352227,301.33737373737375,494.0,495.0,,0.48036253776435045,20190318,1,37,glycerol,O2
294.4086956521739,291.0968280467446,460.0,599.0,,0.44516129032258067,20190318,1,37,glycerol,O2
388.6818181818182,395.8496240601504,550.0,399.0,,0.5643896976483762,20190318,1,37,glycerol,O2
301.1480362537764,303.2633333333333,331.0,300.0,,0.4969450101832994,20190318,1,37,glycerol,O2
287.25961538461536,272.08501118568233,416.0,447.0,,0.4772727272727273,20190318,1,37,glycerol,O2
327.87052341597797,346.5406504065041,363.0,246.0,,0.5853269537480064,20190318,1,37,glycerol,O2
398.49632352941177,345.5889212827988,272.0,343.0,,0.4521880064829822,20190318,1,37,glycerol,O2
308.40588235294115,318.72852233676974,340.0,291.0,,0.5354200988467874,20190318,1,37,glycerol,O2
324.1766784452297,334.48538011695905,283.0,342.0,,0.4353369763205829,20190318,1,37,glycerol,O2
282.30514705882354,293.60769230769233,272.0,260.0,,0.49221789883268485,20190318,1,37,glycerol,O2
284.2086513994911,396.56435643564356,393.0,303.0,,0.5646551724137931,20190318,1,37,glycerol,O2
387.1758241758242,365.0392857142857,273.0,280.0,,0.4936440677966102,20190318,1,37,glycerol,O2
352.3095768374165,360.43099787685776,449.0,471.0,,0.5593023255813954,20190318,1,37,glycerol,O2
300.8595238095238,315.6957547169811,420.0,424.0,,0.47523219814241485,20190318,1,37,glycerol,O2
345.89934354485774,338.86870503597123,457.0,556.0,,0.4379474940334129,20190318,1,37,glycerol,O2
301.8825561312608,338.89896907216496,579.0,485.0,,0.4945205479452055,20190318,1,37,glycerol,O2
281.64846416382255,281.75694444444446,293.0,432.0,,0.45454545454545453,20190318,1,37,glycerol,O2
329.35280373831773,356.9881796690307,428.0,423.0,,0.45348837209302323,20190318,1,37,glycerol,O2
366.08620689655174,355.91621621621624,290.0,370.0,,0.4704724409448819,20190318,1,37,glycerol,O2
406.42712550607285,418.27088607594936,494.0,395.0,,0.5331491712707183,20190318,1,37,glycerol,O2
322.4834710743802,293.22330097087377,484.0,618.0,,0.43435754189944137,20190318,1,37,glycerol,O2
326.21724137931034,316.32285115303984,290.0,477.0,,0.46236559139784944,20190318,1,37,glycerol,O2
324.8007736943907,324.90371991247264,517.0,457.0,,0.5302245250431779,20190318,1,37,glycerol,O2
407.6765498652291,368.440625,371.0,320.0,,0.535042735042735,20190318,1,37,glycerol,O2
