strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,526.0,307.34410646387835,443.16920152091257,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05369357993601598
dilution,436.0,309.07339449541286,545.493119266055,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.052430500891468966
dilution,415.0,306.33734939759034,469.5253012048193,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.054428919411100195
dilution,682.0,300.14956011730203,484.49560117302053,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.058948505986316034
dilution,449.0,337.97327394209356,450.06904231625833,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.031321910851297395
dilution,368.0,297.7717391304348,501.4891304347826,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06068527615150997
dilution,437.0,296.89473684210526,455.19221967963387,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.061325842206562044
dilution,355.0,399.1943661971831,395.59154929577466,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.013394225096897179
dilution,523.0,320.8852772466539,496.64053537284894,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04380305346358157
dilution,575.0,295.58608695652174,455.704347826087,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.062281685430471155
dilution,344.0,306.8488372093023,470.7761627906977,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05405532662335546
dilution,530.0,294.94528301886794,547.9924528301887,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06274973124502266
dilution,423.0,326.35697399527186,488.9125295508274,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03980650379963542
dilution,408.0,342.74264705882354,364.8063725490196,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.027838341237956622
dilution,583.0,321.62092624356774,438.6329331046312,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.043265732430185326
dilution,548.0,330.14233576642334,380.40875912408757,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03704166009402779
dilution,580.0,311.2241379310345,407.8431034482759,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05085958909760191
dilution,704.0,290.09232954545456,555.7542613636364,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06629434829241575
dilution,697.0,316.2955523672884,462.1535150645624,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.047155407270262586
dilution,344.0,307.97093023255815,456.3982558139535,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.053235745294009644
dilution,341.0,344.1348973607038,328.4457478005865,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.026821435928371634
dilution,341.0,356.75953079178885,338.4985337243402,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.017600352082818554
dilution,347.0,313.5878962536023,441.27665706051874,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.049133090359875904
dilution,422.0,355.7843601895735,410.98578199052133,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.01831262067547373
dilution,719.0,317.76495132127957,388.1084840055633,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.046082152269926624
dilution,532.0,320.89473684210526,419.40977443609023,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04379614413640957
dilution,601.0,329.40599001663895,431.8153078202995,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03757949003856781
dilution,556.0,318.67625899280574,449.19424460431657,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04541652942280715
dilution,529.0,330.58790170132323,423.8657844990548,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03671621691448028
dilution,445.0,318.1752808988764,391.9640449438202,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04578244586973806
dilution,485.0,312.4041237113402,399.1154639175258,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.049997722661942204
dilution,554.0,353.9097472924188,462.09205776173286,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.019681845595704378
dilution,340.0,475.06176470588235,347.1794117647059,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.06880808298129024
dilution,546.0,316.1959706959707,342.2197802197802,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04722814212990928
dilution,363.0,302.53168044077137,400.801652892562,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05720859556809973
dilution,342.0,345.2923976608187,368.4736842105263,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.025975992979324743
dilution,534.0,336.00187265917606,470.9531835205992,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03276183040399135
dilution,654.0,337.9036697247706,394.13149847094803,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.031372750056050745
dilution,423.0,338.88179669030734,447.0874704491726,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.030658322123545197
dilution,428.0,332.6238317757009,576.4275700934579,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03522916526882262
dilution,292.0,352.34589041095893,405.71232876712327,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.020824093052242774
dilution,561.0,334.7700534759358,474.80748663101605,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.033661556168958995
dilution,419.0,374.2434367541766,435.1527446300716,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0048300357241687075
dilution,388.0,380.4974226804124,406.74484536082474,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0002620988482563779
dilution,536.0,332.36380597014926,399.0,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03541908917972965
dilution,627.0,355.9840510366826,479.6650717703349,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.018166765664757223
dilution,332.0,335.894578313253,437.3343373493976,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.032840198632685745
dilution,416.0,302.16346153846155,413.6610576923077,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05747754415898365
dilution,509.0,309.6620825147348,445.27504911591353,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.052000520756626076
dilution,380.0,334.78684210526313,392.83947368421053,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03364929368549567
dilution,431.0,335.0580046403712,354.8909512761021,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03345123546181309
dilution,455.0,324.14065934065934,475.31868131868134,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04142530907979424
dilution,569.0,323.5553602811951,453.1177504393673,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.041852813904508936
dilution,333.0,360.60360360360363,364.4834834834835,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.014792625593202088
dilution,383.0,319.83812010443864,499.40992167101825,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.044567901319208125
dilution,407.0,339.987714987715,526.1007371007371,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.029850554880052987
dilution,338.0,356.0739644970414,423.8609467455621,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.018101092505901716
dilution,524.0,348.8034351145038,375.4790076335878,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02341151687615404
dilution,727.0,307.9834938101788,408.2255845942228,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05322656880557752
dilution,536.0,343.7369402985075,495.7220149253731,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.027112105392754403
dilution,491.0,311.74338085539716,473.9063136456212,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05048033194388771
dilution,516.0,329.70542635658916,387.6937984496124,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03736078051229453
dilution,386.0,312.8911917098446,420.82124352331607,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04964196620554992
dilution,645.0,324.35503875968993,364.8434108527132,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.041268725476125034
dilution,424.0,324.6391509433962,425.83490566037733,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04106120877619076
dilution,510.0,290.9647058823529,395.39019607843136,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06565716105119183
dilution,368.0,328.2826086956522,501.4347826086956,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0384000123458406
dilution,259.0,346.03474903474904,505.02702702702703,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02543377650236802
dilution,339.0,328.905604719764,400.46017699115043,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03794497350410785
dilution,461.0,346.3817787418655,467.32104121475055,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02518030458623781
dilution,363.0,350.31404958677683,362.55922865013775,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.022308157892847853
dilution,683.0,345.8462664714495,420.98243045387994,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02557144493679008
dilution,467.0,347.2162740899358,495.5460385438972,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02457078577404536
dilution,420.0,345.2214285714286,570.7761904761904,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.026027829092213187
dilution,297.0,325.6902356902357,403.72727272727275,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.040293492182097476
dilution,373.0,359.70509383378015,477.5844504021448,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.015448900800622412
dilution,534.0,317.60861423220973,525.5505617977528,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04619634151861666
dilution,548.0,314.55839416058393,467.35766423357666,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04842423472291329
dilution,534.0,379.4756554307116,414.42322097378275,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0010084018226407686
dilution,673.0,314.9777117384844,515.0163447251115,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04811796345057567
dilution,584.0,321.4349315068493,422.5993150684931,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04340158374590665
dilution,420.0,319.26666666666665,473.62142857142857,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04498529324526203
dilution,475.0,313.7915789473684,449.75368421052633,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04898431968804944
dilution,507.0,332.3629191321499,446.8441814595661,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03541973692982823
dilution,702.0,310.7393162393162,508.3746438746439,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.051213704842338635
dilution,390.0,348.9948717948718,408.0615384615385,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.023271690742553912
dilution,413.0,334.4818401937046,460.88377723970945,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03387206832801402
dilution,429.0,348.004662004662,389.1818181818182,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.023994944019574197
dilution,600.0,339.03333333333336,384.935,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.030547639140261422
dilution,618.0,313.09223300970876,510.66343042071196,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.049495124818622824
dilution,397.0,341.38539042821156,451.9294710327456,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.028829687027054133
dilution,329.0,322.2218844984802,402.44072948328267,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04282679006512776
dilution,652.0,334.01993865030676,406.15184049079755,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.034209443102759925
dilution,415.0,317.8771084337349,437.31325301204816,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04600023225668652
dilution,565.0,318.64778761061945,538.2991150442477,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04543732503669738
dilution,499.0,305.26452905811624,479.88376753507015,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05521251177087101
dilution,373.0,321.89544235924933,473.4504021447721,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.043065224737548265
dilution,368.0,331.1657608695652,397.35869565217394,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03629414621671565
dilution,295.0,364.1254237288136,437.4,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.012220273782688876
dilution,321.0,355.25545171339564,430.18380062305295,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.01869893758772964
dilution,624.0,349.375,430.40384615384613,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02299404354822699
dilution,561.0,313.28877005347596,496.5650623885918,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04935157335875452
dilution,491.0,301.979633401222,511.8309572301426,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05761181298159233
dilution,527.0,336.6148007590133,495.8178368121442,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03231414521528889
dilution,377.0,301.7665782493369,392.18302387267903,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05776742933512717
dilution,391.0,368.32736572890025,350.0997442455243,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.009151158175613388
dilution,472.0,353.3368644067797,409.6271186440678,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.02010028159632151
dilution,431.0,309.56380510440835,496.0417633410673,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05207230297871519
dilution,616.0,323.68993506493507,362.23376623376623,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04175451993255818
dilution,407.0,386.0638820638821,468.12530712530713,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.003803665831409904
dilution,683.0,421.47437774524155,375.30453879941433,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.029667636573437794
dilution,369.0,307.2168021680217,444.9728997289973,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05378656351390768
dilution,379.0,325.01846965699207,381.75197889182056,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04078415283778684
dilution,435.0,364.6758620689655,313.5586206896552,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.011818231369809754
dilution,746.0,358.9504021447721,355.12868632707773,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.016000130694137592
dilution,558.0,307.826164874552,479.1648745519713,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05334148250304572
dilution,451.0,329.8580931263858,362.89578713968956,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.037249272079799486
dilution,380.0,321.55,437.65,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04331753724831
dilution,730.0,335.52465753424656,379.32465753424657,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0331103902812632
dilution,595.0,323.490756302521,450.255462184874,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04190000091452091
dilution,503.0,406.35188866799206,324.9582504970179,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.018622108757047697
dilution,446.0,403.71076233183857,327.53811659192826,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.01669301928880192
dilution,398.0,316.80904522613065,440.4572864321608,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.046780349987900746
dilution,414.0,332.54347826086956,404.69323671497585,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0352878558044005
dilution,436.0,329.20183486238534,419.0022935779817,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03772860579746494
dilution,395.0,301.9696202531646,460.7746835443038,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05761912662584974
dilution,411.0,338.1654501216545,423.24087591240874,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.031181544584464958
dilution,402.0,313.21890547263683,442.9875621890547,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.049402602734084006
dilution,482.0,310.49377593361,442.11203319502073,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.05139304848496711
dilution,505.0,292.8237623762376,561.8871287128712,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06429929859147705
dilution,441.0,316.8049886621315,413.9024943310658,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04678331291882188
dilution,387.0,287.51679586563307,462.8191214470284,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06817552861644822
dilution,504.0,286.5992063492063,403.78968253968253,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.06884573974875231
dilution,474.0,329.21308016877634,447.28059071729956,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03772039217972575
dilution,679.0,335.59057437407955,383.4315169366716,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03306224435209607
dilution,398.0,354.2462311557789,341.1457286432161,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.019436076406946824
dilution,482.0,310.8029045643153,443.06846473029043,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0511672596699211
dilution,500.0,324.668,431.686,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.0410401373073627
dilution,517.0,394.04061895551257,364.468085106383,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,0.009629907052048607
dilution,578.0,336.63148788927333,380.8910034602076,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.03230195686715907
dilution,395.0,319.706329113924,377.8632911392405,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.04466416199721177
dilution,422.0,301.09004739336496,458.12085308056874,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.058261570236807565
dilution,337.0,309.7091988130564,448.81899109792283,10.0,20190331,acetate,37,O2,1,,,2820.085278664564,2820.085278664564,2852.6558191354598,1863.8477405749138,4141.190385886339,-0.051966106819802696
