I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
233.95402298850576,233.88118811881188,261.0,303.0,,0.4622467771639042,20190612,1,42,glucose,O2
231.58238636363637,233.9751552795031,352.0,322.0,,0.5444444444444444,20190612,1,42,glucose,O2
234.0906148867314,232.09638554216866,309.0,332.0,,0.41596638655462187,20190612,1,42,glucose,O2
236.61129568106313,238.57366771159874,301.0,319.0,,0.5086805555555556,20190612,1,42,glucose,O2
226.53187250996015,229.7004132231405,502.0,484.0,,0.5171339563862928,20190612,1,42,glucose,O2
229.26633165829145,229.87683823529412,796.0,544.0,,0.6265664160401002,20190612,1,42,glucose,O2
234.94957983193277,235.75541795665634,357.0,323.0,,0.525,20190612,1,42,glucose,O2
232.5235602094241,235.2437673130194,382.0,361.0,,0.5255023183925811,20190612,1,42,glucose,O2
238.38253012048193,237.03146853146853,332.0,286.0,,0.5372168284789643,20190612,1,42,glucose,O2
242.59649122807016,243.27235772357724,456.0,492.0,,0.47506561679790027,20190612,1,42,glucose,O2
235.63855421686748,236.65016501650166,249.0,303.0,,0.45108695652173914,20190612,1,42,glucose,O2
236.22944550669217,240.735368956743,523.0,393.0,,0.5351437699680511,20190612,1,42,glucose,O2
240.7828810020877,240.82077922077923,479.0,385.0,,0.5337423312883436,20190612,1,42,glucose,O2
241.81606765327695,244.20754716981133,473.0,530.0,,0.5351437699680511,20190612,1,42,glucose,O2
227.95332136445242,227.3424,557.0,625.0,,0.4828532235939643,20190612,1,42,glucose,O2
242.8827067669173,243.03531598513013,665.0,538.0,,0.5765877957658779,20190612,1,42,glucose,O2
235.9838383838384,237.17444717444718,495.0,407.0,,0.5474339035769828,20190612,1,42,glucose,O2
238.8246013667426,239.91898734177215,439.0,395.0,,0.5233494363929146,20190612,1,42,glucose,O2
238.6911196911197,237.78754578754578,518.0,546.0,,0.5114235500878734,20190612,1,42,glucose,O2
232.07575757575756,233.26573426573427,330.0,286.0,,0.5262295081967213,20190612,1,42,glucose,O2
232.8918918918919,233.9375,296.0,304.0,,0.5059021922428331,20190612,1,42,glucose,O2
231.86054421768708,233.52602739726026,294.0,365.0,,0.44983818770226536,20190612,1,42,glucose,O2
231.7859424920128,231.26282051282053,313.0,312.0,,0.5008,20190612,1,42,glucose,O2
232.7476038338658,232.103125,313.0,320.0,,0.49114331723027377,20190612,1,42,glucose,O2
238.53267973856208,241.53472222222223,306.0,288.0,,0.5119453924914675,20190612,1,42,glucose,O2
242.05830903790087,240.37593984962405,343.0,266.0,,0.578544061302682,20190612,1,42,glucose,O2
245.6309963099631,245.72922252010724,271.0,373.0,,0.482484076433121,20190612,1,42,glucose,O2
245.34181818181818,240.89716312056737,275.0,282.0,,0.4991023339317774,20190612,1,42,glucose,O2
231.58139534883722,230.87140439932318,430.0,591.0,,0.4724025974025974,20190612,1,42,glucose,O2
235.70533642691416,233.54586466165412,431.0,665.0,,0.43275862068965515,20190612,1,42,glucose,O2
237.00240384615384,238.275956284153,416.0,366.0,,0.5008944543828264,20190612,1,42,glucose,O2
233.32120253164558,234.0907372400756,632.0,529.0,,0.5923076923076923,20190612,1,42,glucose,O2
230.40796019900498,232.125,402.0,416.0,,0.5264750378214826,20190612,1,42,glucose,O2
233.06578947368422,237.14814814814815,380.0,351.0,,0.5236541598694943,20190612,1,42,glucose,O2
243.51666666666668,249.77358490566039,480.0,424.0,,0.5351270553064275,20190612,1,42,glucose,O2
231.74788494077833,231.94254658385094,591.0,644.0,,0.6319758672699849,20190612,1,42,glucose,O2
232.09913793103448,231.2801724137931,464.0,696.0,,0.45518207282913165,20190612,1,42,glucose,O2
230.29829545454547,230.675,352.0,320.0,,0.5202312138728323,20190612,1,42,glucose,O2
244.22532588454376,243.5922619047619,537.0,336.0,,0.5454545454545454,20190612,1,42,glucose,O2
251.21596244131456,246.44554455445544,426.0,505.0,,0.5332390381895332,20190612,1,42,glucose,O2
242.57894736842104,239.82432432432432,304.0,296.0,,0.5026833631484794,20190612,1,42,glucose,O2
236.30179028132991,239.23214285714286,391.0,392.0,,0.5010438413361169,20190612,1,42,glucose,O2
239.8512396694215,238.88385269121812,363.0,353.0,,0.5193661971830986,20190612,1,42,glucose,O2
243.87824675324674,247.13387423935092,616.0,493.0,,0.5450928381962865,20190612,1,42,glucose,O2
238.29380530973452,239.22171945701356,565.0,442.0,,0.5747460087082729,20190612,1,42,glucose,O2
239.07843137254903,239.00907029478458,408.0,441.0,,0.5254833040421792,20190612,1,42,glucose,O2
237.6021220159151,239.45288753799392,377.0,329.0,,0.5137457044673539,20190612,1,42,glucose,O2
237.19668246445497,238.17495711835335,422.0,583.0,,0.42795389048991356,20190612,1,42,glucose,O2
248.79746835443038,248.008547008547,553.0,585.0,,0.5236842105263158,20190612,1,42,glucose,O2
242.9002036659878,246.96993987975952,491.0,499.0,,0.5213068181818182,20190612,1,42,glucose,O2
232.90173410404626,232.19690265486724,519.0,452.0,,0.5397553516819572,20190612,1,42,glucose,O2
237.24074074074073,237.58072916666666,324.0,384.0,,0.5050100200400801,20190612,1,42,glucose,O2
236.08403361344537,236.88746803069054,595.0,391.0,,0.6245443499392467,20190612,1,42,glucose,O2
227.1527446300716,227.19132653061226,419.0,392.0,,0.5157545605306799,20190612,1,42,glucose,O2
236.7283950617284,239.67241379310346,486.0,522.0,,0.5150837988826815,20190612,1,42,glucose,O2
239.11111111111111,237.38329238329237,486.0,407.0,,0.5414965986394558,20190612,1,42,glucose,O2
239.61602209944752,241.48837209302326,362.0,344.0,,0.5290806754221389,20190612,1,42,glucose,O2
239.1922077922078,235.16826923076923,385.0,416.0,,0.4908485856905158,20190612,1,42,glucose,O2
245.30538922155688,248.08605341246292,334.0,337.0,,0.5077639751552795,20190612,1,42,glucose,O2
246.71217712177122,246.16342412451363,271.0,257.0,,0.5214723926380368,20190612,1,42,glucose,O2
240.43601895734596,243.5830258302583,422.0,271.0,,0.6116071428571429,20190612,1,42,glucose,O2
243.70234113712374,238.79726651480638,299.0,439.0,,0.4263698630136986,20190612,1,42,glucose,O2
233.89324618736384,234.20594965675056,459.0,437.0,,0.5039494470774092,20190612,1,42,glucose,O2
242.1718309859155,242.36196319018404,355.0,326.0,,0.5008517887563884,20190612,1,42,glucose,O2
242.85284280936455,239.8062678062678,299.0,351.0,,0.47466216216216217,20190612,1,42,glucose,O2
242.73809523809524,240.61470588235295,294.0,340.0,,0.4564102564102564,20190612,1,42,glucose,O2
246.8774193548387,244.70909090909092,310.0,330.0,,0.46688741721854304,20190612,1,42,glucose,O2
236.2462311557789,240.0960960960961,398.0,333.0,,0.5297113752122241,20190612,1,42,glucose,O2
242.02994011976048,240.86810551558753,334.0,417.0,,0.4370860927152318,20190612,1,42,glucose,O2
239.6217008797654,237.87587822014052,341.0,427.0,,0.38369304556354916,20190612,1,42,glucose,O2
241.34415584415584,240.71978021978023,308.0,364.0,,0.4801980198019802,20190612,1,42,glucose,O2
227.91609589041096,229.95492957746478,584.0,355.0,,0.6677631578947368,20190612,1,42,glucose,O2
228.49397590361446,231.0509708737864,415.0,412.0,,0.4761290322580645,20190612,1,42,glucose,O2
231.85532994923858,234.90814196242172,394.0,479.0,,0.48026315789473684,20190612,1,42,glucose,O2
241.88955223880598,247.43359375,335.0,256.0,,0.5668358714043993,20190612,1,42,glucose,O2
234.12627291242362,233.41803278688525,491.0,244.0,,0.6680272108843538,20190612,1,42,glucose,O2
227.36388888888888,227.40947075208913,360.0,359.0,,0.5202312138728323,20190612,1,42,glucose,O2
228.90368271954674,228.21428571428572,353.0,280.0,,0.5595611285266457,20190612,1,42,glucose,O2
244.8600583090379,238.28539325842698,343.0,445.0,,0.4352791878172589,20190612,1,42,glucose,O2
238.44818652849742,241.1204481792717,386.0,357.0,,0.5103857566765578,20190612,1,42,glucose,O2
227.57303370786516,228.41941391941393,890.0,546.0,,0.6197771587743732,20190612,1,42,glucose,O2
238.96164383561643,240.41052631578947,365.0,380.0,,0.4899057873485868,20190612,1,42,glucose,O2
235.0784023668639,238.30414012738854,676.0,628.0,,0.5227272727272727,20190612,1,42,glucose,O2
245.26315789473685,241.77488151658767,342.0,422.0,,0.49585406301824214,20190612,1,42,glucose,O2
239.05607476635515,241.6949152542373,535.0,413.0,,0.5625,20190612,1,42,glucose,O2
228.82415254237287,228.23908045977012,472.0,435.0,,0.58125,20190612,1,42,glucose,O2
236.95819935691318,238.45645645645646,311.0,333.0,,0.5270700636942676,20190612,1,42,glucose,O2
241.93686868686868,242.88625592417063,396.0,422.0,,0.5066889632107023,20190612,1,42,glucose,O2
245.84326018808778,238.9344262295082,319.0,610.0,,0.49503311258278143,20190612,1,42,glucose,O2
234.38482384823848,236.21914357682618,369.0,397.0,,0.49921259842519683,20190612,1,42,glucose,O2
230.20833333333334,232.31451612903226,432.0,496.0,,0.47767857142857145,20190612,1,42,glucose,O2
234.4740973312402,236.6551724137931,637.0,551.0,,0.5647208121827412,20190612,1,42,glucose,O2
227.56084656084656,227.78962536023056,378.0,347.0,,0.5153374233128835,20190612,1,42,glucose,O2
226.7892156862745,227.0974930362117,408.0,359.0,,0.5376344086021505,20190612,1,42,glucose,O2
234.11967545638944,234.13976377952756,493.0,508.0,,0.496742671009772,20190612,1,42,glucose,O2
237.74545454545455,238.93738489871086,495.0,543.0,,0.4969604863221885,20190612,1,42,glucose,O2
233.6567505720824,234.19911504424778,437.0,452.0,,0.45518453427065025,20190612,1,42,glucose,O2
235.8693009118541,234.6183844011142,329.0,359.0,,0.47819767441860467,20190612,1,42,glucose,O2
230.96234309623432,229.68139963167587,478.0,543.0,,0.4652317880794702,20190612,1,42,glucose,O2
240.9874686716792,241.01321585903085,399.0,454.0,,0.4982517482517482,20190612,1,42,glucose,O2
239.8056112224449,239.3553875236295,499.0,529.0,,0.4705056179775281,20190612,1,42,glucose,O2
238.02802101576182,240.56410256410257,571.0,546.0,,0.5447284345047924,20190612,1,42,glucose,O2
236.0036563071298,238.11650485436894,547.0,515.0,,0.48807631160572335,20190612,1,42,glucose,O2
238.55360281195078,237.3116883116883,569.0,616.0,,0.4848084544253633,20190612,1,42,glucose,O2
244.9158163265306,246.11671087533156,392.0,377.0,,0.5576923076923077,20190612,1,42,glucose,O2
243.4777777777778,244.90298507462686,450.0,402.0,,0.5360501567398119,20190612,1,42,glucose,O2
238.28150134048258,240.80462724935734,373.0,389.0,,0.4894578313253012,20190612,1,42,glucose,O2
239.85534591194968,240.23622047244095,318.0,381.0,,0.4640151515151515,20190612,1,42,glucose,O2
242.18333333333334,242.1952,420.0,625.0,,0.4076163610719323,20190612,1,42,glucose,O2
244.2826420890937,255.2078239608802,651.0,409.0,,0.4423076923076923,20190612,1,42,glucose,O2
231.8057142857143,235.9744408945687,350.0,313.0,,0.5292096219931272,20190612,1,42,glucose,O2
235.73125,236.96245733788396,320.0,293.0,,0.5351351351351351,20190612,1,42,glucose,O2
239.31386861313868,240.48311688311688,411.0,385.0,,0.5139318885448917,20190612,1,42,glucose,O2
232.45670995670994,231.70863309352518,462.0,556.0,,0.5066518847006651,20190612,1,42,glucose,O2
229.748,232.13441955193483,500.0,491.0,,0.5164433617539586,20190612,1,42,glucose,O2
228.23972602739727,227.07365439093485,292.0,353.0,,0.42722117202268434,20190612,1,42,glucose,O2
228.24175824175825,233.1475054229935,546.0,461.0,,0.4901129943502825,20190612,1,42,glucose,O2
228.80933852140078,230.17843866171003,257.0,269.0,,0.5009416195856874,20190612,1,42,glucose,O2
230.5353319057816,231.5733695652174,467.0,368.0,,0.5787234042553191,20190612,1,42,glucose,O2
232.49358974358975,230.45309381237524,312.0,501.0,,0.4199438202247191,20190612,1,42,glucose,O2
233.64776119402984,229.85111662531017,335.0,403.0,,0.4861111111111111,20190612,1,42,glucose,O2
236.19571045576407,233.19354838709677,373.0,372.0,,0.5086614173228347,20190612,1,42,glucose,O2
229.19814241486068,228.61977186311788,323.0,263.0,,0.5,20190612,1,42,glucose,O2
241.4027397260274,241.4431137724551,365.0,334.0,,0.5440115440115441,20190612,1,42,glucose,O2
240.23935091277892,238.963249516441,493.0,517.0,,0.5196969696969697,20190612,1,42,glucose,O2
237.39598997493735,239.76038338658148,399.0,313.0,,0.5637860082304527,20190612,1,42,glucose,O2
239.20833333333334,240.2694805194805,312.0,308.0,,0.48951048951048953,20190612,1,42,glucose,O2
228.93975903614458,232.28671328671328,332.0,286.0,,0.5392561983471075,20190612,1,42,glucose,O2
228.87179487179486,232.69642857142858,312.0,448.0,,0.5149253731343284,20190612,1,42,glucose,O2
229.81592039800995,230.2982456140351,402.0,399.0,,0.5070422535211268,20190612,1,42,glucose,O2
230.03783783783783,231.76353276353277,370.0,351.0,,0.5128900949796472,20190612,1,42,glucose,O2
235.46380697050938,234.70557029177718,373.0,377.0,,0.4144486692015209,20190612,1,42,glucose,O2
234.41470588235293,233.97744360902254,340.0,399.0,,0.4442675159235669,20190612,1,42,glucose,O2
243.21794871794873,236.52542372881356,312.0,413.0,,0.41452991452991456,20190612,1,42,glucose,O2
227.39043824701196,227.49101796407186,251.0,334.0,,0.4245614035087719,20190612,1,42,glucose,O2
234.39858906525572,236.2070796460177,567.0,565.0,,0.4549689440993789,20190612,1,42,glucose,O2
237.02056555269922,237.7380281690141,389.0,355.0,,0.528052805280528,20190612,1,42,glucose,O2
246.4653846153846,245.38214285714287,260.0,280.0,,0.4847908745247148,20190612,1,42,glucose,O2
233.2349869451697,234.4310954063604,383.0,283.0,,0.55,20190612,1,42,glucose,O2
234.36912751677852,238.35064935064935,298.0,385.0,,0.42748091603053434,20190612,1,42,glucose,O2
239.8897338403042,235.32014388489208,263.0,278.0,,0.48613678373382624,20190612,1,42,glucose,O2
231.91295116772824,235.24939467312348,471.0,413.0,,0.526797385620915,20190612,1,42,glucose,O2
227.92307692307693,227.86531986531986,390.0,297.0,,0.5601783060921248,20190612,1,42,glucose,O2
230.62894248608535,229.58273381294964,539.0,417.0,,0.5693527080581242,20190612,1,42,glucose,O2
228.7391304347826,228.81322957198444,253.0,257.0,,0.49607843137254903,20190612,1,42,glucose,O2
237.1863354037267,240.50117647058823,483.0,425.0,,0.5478424015009381,20190612,1,42,glucose,O2
250.92723880597015,249.49462365591398,536.0,372.0,,0.47339449541284406,20190612,1,42,glucose,O2
254.3018372703412,248.8380681818182,381.0,352.0,,0.519781718963165,20190612,1,42,glucose,O2
240.69095477386935,238.05735294117648,398.0,680.0,,0.46441281138790036,20190612,1,42,glucose,O2
239.2941176470588,239.30141843971631,255.0,282.0,,0.4748603351955307,20190612,1,42,glucose,O2
238.18426966292134,239.86710239651416,445.0,459.0,,0.5542949756888168,20190612,1,42,glucose,O2
230.27076923076922,231.38069705093835,325.0,373.0,,0.4542056074766355,20190612,1,42,glucose,O2
247.4820788530466,245.3296460176991,558.0,452.0,,0.5380774032459426,20190612,1,42,glucose,O2
238.5336879432624,238.20084566596194,564.0,473.0,,0.5114503816793893,20190612,1,42,glucose,O2
242.377308707124,241.25265957446808,379.0,376.0,,0.5076495132127955,20190612,1,42,glucose,O2
259.79159369527144,241.064182194617,571.0,483.0,,0.51775956284153,20190612,1,42,glucose,O2
251.01643192488262,251.33503836317135,426.0,391.0,,0.5363276089828269,20190612,1,42,glucose,O2
248.95223880597015,249.23947368421054,335.0,380.0,,0.46853146853146854,20190612,1,42,glucose,O2
233.19019607843137,233.84175824175824,510.0,455.0,,0.5898520084566596,20190612,1,42,glucose,O2
232.57509881422925,232.8876651982379,506.0,454.0,,0.48056537102473496,20190612,1,42,glucose,O2
243.57263513513513,240.5703363914373,592.0,654.0,,0.5454545454545454,20190612,1,42,glucose,O2
234.86104218362283,236.9597855227882,403.0,373.0,,0.529839883551674,20190612,1,42,glucose,O2
234.9825918762089,233.1124031007752,517.0,516.0,,0.4820261437908497,20190612,1,42,glucose,O2
243.65525672371638,242.83653846153845,409.0,416.0,,0.5479704797047971,20190612,1,42,glucose,O2
240.5253807106599,240.7125,394.0,480.0,,0.49825783972125437,20190612,1,42,glucose,O2
240.74763406940062,241.4280442804428,317.0,271.0,,0.5391156462585034,20190612,1,42,glucose,O2
239.09036144578315,238.73519163763066,332.0,287.0,,0.5305343511450382,20190612,1,42,glucose,O2
234.00503778337531,233.8337236533958,397.0,427.0,,0.48391608391608393,20190612,1,42,glucose,O2
234.3668903803132,233.77184466019418,447.0,412.0,,0.5355263157894737,20190612,1,42,glucose,O2
245.15,243.99690402476782,260.0,323.0,,0.4970873786407767,20190612,1,42,glucose,O2
250.7159420289855,242.33482142857142,345.0,448.0,,0.48653846153846153,20190612,1,42,glucose,O2
233.61258278145695,232.11439114391143,604.0,542.0,,0.466966966966967,20190612,1,42,glucose,O2
235.60536398467434,229.6730279898219,522.0,786.0,,0.5223880597014925,20190612,1,42,glucose,O2
234.84695393759287,235.23251028806584,673.0,486.0,,0.5807422266800402,20190612,1,42,glucose,O2
245.3398058252427,244.23452157598499,515.0,533.0,,0.49707602339181284,20190612,1,42,glucose,O2
248.80678851174935,242.80549682875264,383.0,473.0,,0.4474153297682709,20190612,1,42,glucose,O2
236.13384813384815,243.01254480286738,777.0,558.0,,0.5488958990536278,20190612,1,42,glucose,O2
243.41843971631207,241.9906976744186,564.0,645.0,,0.4823529411764706,20190612,1,42,glucose,O2
246.584,253.08777429467085,375.0,319.0,,0.5388272583201268,20190612,1,42,glucose,O2
244.90042372881356,242.30679611650484,472.0,515.0,,0.47833935018050544,20190612,1,42,glucose,O2
238.34670487106018,236.3117505995204,349.0,417.0,,0.44356435643564357,20190612,1,42,glucose,O2
247.74242424242425,245.34005037783376,396.0,397.0,,0.4817961165048544,20190612,1,42,glucose,O2
239.45922746781116,239.76075268817203,466.0,372.0,,0.5569461827284106,20190612,1,42,glucose,O2
240.25063291139242,239.51347068145802,395.0,631.0,,0.43296432964329645,20190612,1,42,glucose,O2
239.07875894988067,237.5491525423729,419.0,590.0,,0.4272959183673469,20190612,1,42,glucose,O2
244.41681574239715,245.33276450511946,559.0,586.0,,0.5255376344086021,20190612,1,42,glucose,O2
247.89645776566758,246.76485788113695,367.0,387.0,,0.5185185185185185,20190612,1,42,glucose,O2
236.09824561403508,235.51709401709402,570.0,468.0,,0.5612903225806452,20190612,1,42,glucose,O2
230.49825174825176,230.96100278551532,572.0,359.0,,0.5531914893617021,20190612,1,42,glucose,O2
229.1987767584098,229.23552123552125,327.0,259.0,,0.5498938428874734,20190612,1,42,glucose,O2
235.9078014184397,234.36593591905566,423.0,593.0,,0.41633858267716534,20190612,1,42,glucose,O2
234.77556109725685,236.5429234338747,401.0,431.0,,0.4919236417033774,20190612,1,42,glucose,O2
243.94712643678162,248.19642857142858,435.0,448.0,,0.4802527646129542,20190612,1,42,glucose,O2
240.3961625282167,241.74899598393574,886.0,498.0,,0.6235897435897436,20190612,1,42,glucose,O2
237.15064935064936,238.44913151364764,385.0,403.0,,0.4783362218370884,20190612,1,42,glucose,O2
237.5014164305949,237.97074468085106,353.0,376.0,,0.47611464968152867,20190612,1,42,glucose,O2
231.81947743467933,231.78217821782178,421.0,404.0,,0.5488372093023256,20190612,1,42,glucose,O2
241.44444444444446,241.58857142857144,360.0,350.0,,0.49343065693430654,20190612,1,42,glucose,O2
229.64137931034483,230.00934579439252,435.0,321.0,,0.6156521739130435,20190612,1,42,glucose,O2
229.94833948339485,230.057761732852,271.0,277.0,,0.4738878143133462,20190612,1,42,glucose,O2
240.76708860759493,239.75510204081633,395.0,343.0,,0.5363372093023255,20190612,1,42,glucose,O2
240.7019867549669,242.29967426710098,453.0,307.0,,0.5960526315789474,20190612,1,42,glucose,O2
233.45296167247386,234.28880866425993,287.0,277.0,,0.5088652482269503,20190612,1,42,glucose,O2
233.76071428571427,233.34357541899442,280.0,358.0,,0.459375,20190612,1,42,glucose,O2
233.6489675516224,232.4620253164557,339.0,474.0,,0.42073170731707316,20190612,1,42,glucose,O2
228.67391304347825,230.2130177514793,598.0,338.0,,0.6388888888888888,20190612,1,42,glucose,O2
243.14193548387098,243.45882352941177,310.0,340.0,,0.47692307692307695,20190612,1,42,glucose,O2
233.41618497109826,231.82692307692307,346.0,416.0,,0.4714881780250348,20190612,1,42,glucose,O2
240.06270627062707,246.7248062015504,303.0,258.0,,0.5355191256830601,20190612,1,42,glucose,O2
238.4341637010676,241.7939189189189,281.0,296.0,,0.48154657293497366,20190612,1,42,glucose,O2
231.25623960066557,231.5570652173913,601.0,368.0,,0.5908596300326442,20190612,1,42,glucose,O2
242.55286343612335,244.81624758220502,454.0,517.0,,0.50920245398773,20190612,1,42,glucose,O2
246.35849056603774,243.74516129032259,265.0,310.0,,0.4608695652173913,20190612,1,42,glucose,O2
242.0328542094456,237.40232108317215,487.0,517.0,,0.4850597609561753,20190612,1,42,glucose,O2
244.97064220183486,246.968,545.0,375.0,,0.592391304347826,20190612,1,42,glucose,O2
231.69750889679716,230.87290969899666,281.0,299.0,,0.49911504424778763,20190612,1,42,glucose,O2
239.55194805194805,235.78453038674033,308.0,362.0,,0.463302752293578,20190612,1,42,glucose,O2
235.65079365079364,234.6058631921824,315.0,307.0,,0.5064308681672026,20190612,1,42,glucose,O2
240.3599033816425,240.34324324324325,414.0,370.0,,0.5280612244897959,20190612,1,42,glucose,O2
227.93039443155453,227.07630522088354,431.0,498.0,,0.5034578146611342,20190612,1,42,glucose,O2
239.82814614343707,240.59026128266032,739.0,842.0,,0.4822404371584699,20190612,1,42,glucose,O2
260.23038397328884,264.8436123348018,599.0,454.0,,0.49284253578732107,20190612,1,42,glucose,O2
231.5677966101695,241.15168539325842,472.0,356.0,,0.5646879756468798,20190612,1,42,glucose,O2
227.836,226.7219917012448,750.0,482.0,,0.5045180722891566,20190612,1,42,glucose,O2
238.26287744227352,243.8574712643678,563.0,435.0,,0.5424107142857143,20190612,1,42,glucose,O2
229.512,228.40997229916897,375.0,361.0,,0.5241779497098646,20190612,1,42,glucose,O2
230.6139240506329,229.4693140794224,316.0,277.0,,0.5328836424957841,20190612,1,42,glucose,O2
227.9533527696793,228.12853470437017,343.0,389.0,,0.5141579731743666,20190612,1,42,glucose,O2
231.55238095238096,231.4409594095941,525.0,542.0,,0.46826758147512865,20190612,1,42,glucose,O2
230.88915662650604,231.38095238095238,415.0,420.0,,0.5168986083499006,20190612,1,42,glucose,O2
231.4191616766467,232.82954545454547,334.0,352.0,,0.45691382765531063,20190612,1,42,glucose,O2
229.8027027027027,226.6782608695652,370.0,345.0,,0.5141342756183745,20190612,1,42,glucose,O2
229.97721518987342,231.04057971014493,395.0,345.0,,0.5369897959183674,20190612,1,42,glucose,O2
231.3209549071618,230.3894472361809,377.0,398.0,,0.4836879432624113,20190612,1,42,glucose,O2
231.48,234.33846153846153,350.0,390.0,,0.48722316865417375,20190612,1,42,glucose,O2
228.22774327122153,228.15972222222223,483.0,432.0,,0.5311004784688995,20190612,1,42,glucose,O2
233.0,232.43506493506493,267.0,308.0,,0.4834307992202729,20190612,1,42,glucose,O2
