alpha,log_prob
166.63333374709,-5123.738076090623
166.63333374709,-5123.738076090623
166.63333374709,-5123.738076090623
165.41070610326088,-5123.602350702886
181.6125971863584,-5126.661567888456
163.11368759690538,-5123.395949025885
142.1804281245925,-5125.1294275215605
134.52133961753842,-5127.891360303735
141.20064471909635,-5125.406534487167
158.72763903081682,-5123.18991905753
163.90611167215462,-5123.459826089736
166.26665425332666,-5123.695532334762
173.6054426445566,-5124.827638938383
167.7645314219133,-5123.879058055335
156.5492255405204,-5123.186330767691
156.5492255405204,-5123.186330767691
165.4463892226428,-5123.606062203543
173.65159428295226,-5124.836524904398
161.3470976974467,-5123.282271035956
152.09635609681808,-5123.402581046443
157.80702113090453,-5123.180050170068
156.92247165984915,-5123.1820494192125
165.94180778759423,-5123.6591522036515
179.75895670047723,-5126.187207661492
148.01402756357126,-5123.88986233583
161.99558430481852,-5123.319320157883
180.74011282313808,-5126.434762614643
180.03644375038817,-5126.256405009591
169.09242530763134,-5124.062891485293
158.7146195185516,-5123.18969578898
166.89644940161605,-5123.769562754023
166.89644940161605,-5123.769562754023
152.71561711709555,-5123.35360119269
168.29571960792555,-5123.950251124547
167.9615577492968,-5123.905096621048
145.45543748385114,-5124.350229963146
146.604275653259,-5124.12803671833
163.05948815095917,-5123.391867502075
163.05948815095917,-5123.391867502075
162.08597337794296,-5123.324918985447
162.08597337794296,-5123.324918985447
155.3761757143558,-5123.213342690467
158.11144037472346,-5123.181978067401
164.54778688616898,-5123.5172465771475
162.1019145717326,-5123.325917370914
162.1019145717326,-5123.325917370914
155.1075773086406,-5123.22246623378
166.24078981836269,-5123.692590492018
156.15674372846803,-5123.193064108353
151.41951196818403,-5123.463410759412
151.41951196818403,-5123.463410759412
154.078624025162,-5123.267761913409
152.5115971207684,-5123.3690399829
153.2240247651671,-5123.3180841345875
165.64028898754577,-5123.626494862349
157.19141645842072,-5123.18023571002
156.45578371324,-5123.187725559287
157.31071782304357,-5123.179769916112
156.12197733915696,-5123.193771581328
156.73307940798725,-5123.183964578717
159.4385754701717,-5123.2057072106345
159.4385754701717,-5123.2057072106345
162.13663305165332,-5123.328103129021
150.10929410763754,-5123.603302620246
156.96092087098947,-5123.181725120053
169.10564813201074,-5124.064819652698
166.79729771091513,-5123.7576037537965
171.84317524673378,-5124.504114218769
176.2386195786478,-5125.367192662075
174.251957575671,-5124.954002979458
158.0971017615836,-5123.181857493339
150.97249361689592,-5123.507825971166
150.97249361689592,-5123.507825971166
148.21885250418515,-5123.8583438115265
152.05164816157844,-5123.406362706341
153.53240239109596,-5123.298578662822
152.72091581104652,-5123.353209314333
151.02609470171632,-5123.502320601478
153.29284198710272,-5123.313598602813
153.74998185143076,-5123.285734004925
148.917368435142,-5123.756627443156
160.31629648036082,-5123.234814103515
160.09444008735937,-5123.226464952823
163.17752525837318,-5123.400803852412
166.03823053666778,-5123.669821695245
160.27056485982777,-5123.233038548066
158.64418425394084,-5123.188529258373
168.4323229901876,-5123.969067618209
151.6529420268135,-5123.441563209045
153.04372373201534,-5123.330199302281
160.2813482297727,-5123.233454670854
160.96242148655594,-5123.262905093287
161.55191294903608,-5123.293378332872
164.12204688921142,-5123.478584847112
167.02924192909634,-5123.785756162342
140.10337825504058,-5125.7420853672165
146.76883602170523,-5124.098298161423
151.78376854633953,-5123.429719658762
154.53665553608204,-5123.2455582550565
158.13138947227796,-5123.182150702262
154.72548340792792,-5123.23736080995
147.6877762409701,-5123.941667714926
153.06614526939063,-5123.328664037091
152.94967740442934,-5123.336727835848
155.07651212388478,-5123.223592955336
155.07651212388478,-5123.223592955336
149.45830657533415,-5123.6839136741755
149.45830657533415,-5123.6839136741755
177.43940093379192,-5125.634595441166
175.93198282470794,-5125.301011995666
168.43668789684605,-5123.969672272654
159.15227467967551,-5123.19850274735
146.14699987356403,-5124.213404553036
138.87903314568783,-5126.148890970486
147.35229516670745,-5123.997006416152
147.49416473644263,-5123.973347573088
157.0056737259144,-5123.18137500754
169.0638199342228,-5124.058726733281
173.33204017438038,-5124.7754258783325
164.82212218537646,-5123.543329140516
170.36283153665656,-5124.256751097726
159.54651917073326,-5123.2087177755575
149.51966784278164,-5123.675995509594
150.02050951819334,-5123.613857317983
161.8513316800286,-5123.310604361867
171.53838570797402,-5124.451332405637
163.7876033609665,-5123.4497758072475
166.05482355480316,-5123.671668774457
164.4740494008878,-5123.510391855019
162.29991133712215,-5123.338591102427
151.34132226543124,-5123.470934602464
153.5357741623039,-5123.298373836192
150.72692055101223,-5123.533678342386
154.75507240947442,-5123.236126589832
151.67198266949174,-5123.439821614467
150.340727460887,-5123.5764373031025
151.77266543574646,-5123.430713657372
144.51509495529638,-5124.551461071941
156.7990628174045,-5123.183237305939
161.02211934945566,-5123.265781996521
159.3043289042736,-5123.20218759728
156.97002683969706,-5123.181651498145
160.6815718865916,-5123.25000762201
155.56836908558472,-5123.207492028062
146.6192423059383,-5124.125310600859
143.82012273508587,-5124.711661302972
149.27089361578211,-5123.708512949187
155.64030700678586,-5123.205446859293
155.12814341050932,-5123.221728485149
155.92294950323455,-5123.198171308621
161.99488517493467,-5123.319277265115
164.62009928476965,-5123.524033080687
160.0666920751583,-5123.225467679091
160.0666920751583,-5123.225467679091
159.1814063598757,-5123.199183853317
150.65971071251718,-5123.540934470148
161.16421595593602,-5123.272819988358
157.00595376239147,-5123.181372909323
159.11279854354154,-5123.1975986215575
166.496074417706,-5123.721967859638
162.48890720902702,-5123.351159086303
155.8484442997226,-5123.1999718596635
160.33904010672651,-5123.235707659943
152.31033492628535,-5123.384940882537
157.30595829258777,-5123.179784524685
153.7553735114872,-5123.285425308631
169.6653352543616,-5124.1481716982125
169.88086702954473,-5124.181169811793
172.42356603396595,-5124.607234952793
151.32338799334806,-5123.472674937944
150.21054898876326,-5123.591433752656
152.94679195434455,-5123.336930411642
181.75013562562427,-5126.697885393243
181.75013562562427,-5126.697885393243
166.740162560681,-5123.7507639025625
166.740162560681,-5123.7507639025625
168.40901761446338,-5123.96584277918
170.95648739441484,-5124.353216519092
165.7020123693131,-5123.633092675041
159.23727508925018,-5123.200523071323
164.52780169968554,-5123.515382189888
161.60888320676608,-5123.296565699796
162.898686251341,-5123.379976607252
156.28557335258807,-5123.190600395936
174.08611239082435,-5124.921202040119
173.2301364188823,-5124.756152542916
157.69754583521726,-5123.179682222034
155.81982540064243,-5123.200685776889
157.31657506286993,-5123.179752391167
160.29776612314183,-5123.234091245328
155.76960709979664,-5123.201968445995
156.99272501477716,-5123.181473284827
151.51034462077277,-5123.454800169414
158.629984024488,-5123.188302538541
160.61710334620417,-5123.247195791132
161.93701378330317,-5123.31574873379
176.87853643103804,-5125.508074377947
171.7772952023562,-5124.492625036186
169.50068764699816,-5124.123300016914
156.03124369145237,-5123.195703436582
157.1432924618233,-5123.18048242018
161.38844827629637,-5123.28446909457
162.5635348255497,-5123.356247776908
162.5635348255497,-5123.356247776908
162.83275602496443,-5123.375195881246
167.93459307185975,-5123.901507315356
162.19380079865547,-5123.331736128974
164.87602101004722,-5123.548560709486
153.66332276948728,-5123.290759227235
158.93710714197098,-5123.193838192118
146.8817659382283,-5124.07818907662
145.3316323778065,-5124.375716503276
149.38861807586167,-5123.692987642816
153.46629524138567,-5123.30263132816
165.7019310600747,-5123.633083953971
166.30729151393857,-5123.700170213741
139.48791271781334,-5125.942245759235
142.4933380262695,-5125.045309975442
153.85818363712374,-5123.279627532982
147.0720543491178,-5124.044853415541
145.6865899065082,-5124.3034542149635
156.34820205010476,-5123.18949235199
157.11600964737983,-5123.1806373298095
164.6810066802003,-5123.529798513062
177.30356167679832,-5125.603693834114
160.7475514469301,-5123.252942972754
160.50053149331885,-5123.242253009735
167.61143445837533,-5123.859126455709
145.80432755940103,-5124.280032466763
163.10829976893572,-5123.395541633635
167.1949947500544,-5123.806252181319
151.98884008904943,-5123.411731583577
161.2924721500714,-5123.279401849198
162.73587007186984,-5123.368270641409
161.51677597624763,-5123.291433690849
154.92350753971095,-5123.2293595817655
161.56899939041216,-5123.294329821863
145.71469236177228,-5124.297839058282
146.01771692299226,-5124.238273256486
145.20750445364428,-5124.401574341479
145.27967480974917,-5124.386502897909
149.96847172227947,-5123.620107788575
154.56383282770014,-5123.244344175549
156.8259200074501,-5123.182959684108
165.47797133596623,-5123.609359791206
167.43908017613006,-5123.837004455526
155.0489975279003,-5123.224603316409
157.91322534419345,-5123.180571876203
155.41538002583846,-5123.212103478244
158.50089806472215,-5123.186372002841
158.55130217446114,-5123.187097827463
162.3521914367351,-5123.342021788003
145.7856860449959,-5124.283722760346
163.04980147558243,-5123.391141945183
150.61622167647928,-5123.545671154564
161.7493347876747,-5123.304604943588
162.87898378872512,-5123.378542168852
163.46314398117275,-5123.423152011297
154.56966072255474,-5123.244085330137
151.93909179753368,-5123.416030766542
154.79011102802292,-5123.23468264327
154.79011102802292,-5123.23468264327
173.81998949183247,-5124.869123528056
170.73850953624995,-5124.317367415723
168.32348605200212,-5123.954059070363
151.72115059593895,-5123.435352533501
155.01467156855963,-5123.225880164174
156.60838789251636,-5123.185514700829
153.47487738692934,-5123.302101244177
150.43239127472933,-5123.56605458075
150.43239127472933,-5123.56605458075
150.31789432495572,-5123.579046321182
151.4458144734532,-5123.460903041886
153.76535133907268,-5123.284855255802
151.54966449603484,-5123.45111599347
156.3478816446187,-5123.189497871661
162.90180521188438,-5123.38020413436
155.7482459678211,-5123.202525622178
154.61456802288347,-5123.2421085516435
152.4312642177506,-5123.375306671004
159.38470972543075,-5123.204265041411
165.5977797627804,-5123.621977155256
157.46698732115624,-5123.179473296995
156.21252008926456,-5123.191966951359
159.4603401809759,-5123.2063012946155
160.0270520394236,-5123.2240611611405
161.2094620534966,-5123.275117123373
155.33531814721405,-5123.214659173375
162.61078497616833,-5123.359506461318
143.08353163404468,-5124.892329254024
141.5875852264172,-5125.294593505086
141.1055417240803,-5125.434552914401
151.69569917505305,-5123.437660852066
170.5190333971894,-5124.281774297156
167.60046254686515,-5123.857708179524
163.54381644140813,-5123.429649170984
158.86782923103704,-5123.192473945368
154.25580264504262,-5123.25878184526
164.10890745220098,-5123.477426981994
168.01213338240026,-5123.911850759693
170.12722863315562,-5124.219495769108
161.21592799325177,-5123.275447607684
164.20339190060318,-5123.485800309535
168.91694238265373,-5124.037482924056
165.39567613868266,-5123.600791934079
163.33036998803854,-5123.412635895035
173.9473811316638,-5124.893967645076
150.63466852660588,-5123.543657997472
152.16801319360536,-5123.396589158995
152.16801319360536,-5123.396589158995
143.71185704618705,-5124.73750977972
147.75648497571936,-5123.930593229017
156.63525909792284,-5123.185161188438
167.83430563160712,-5123.888229433789
164.41033267980654,-5123.504522054721
169.5355084350509,-5124.128535712907
180.16258866782445,-5126.288075507441
169.05239167466465,-5124.057065347482
174.91193545283087,-5125.087144094041
161.41528758837967,-5123.285907822622
157.85775304524833,-5123.180279165876
154.64028983982624,-5123.240990464814
152.62803770969632,-5123.360144944657
160.25285831810845,-5123.232358676707
168.0240920597829,-5123.913451966844
155.60406341246363,-5123.206467416189
149.98855400250218,-5123.617689994241
152.69489085791201,-5123.355138469339
154.4438188054211,-5123.249792583992
153.7878072118512,-5123.28357810855
156.64811117851804,-5123.184995890999
160.9200758924415,-5123.260893135395
166.07270632622004,-5123.67366303975
166.67903986737284,-5123.74348836994
170.64010521507544,-5124.3013463838415
173.1437951922003,-5124.739902672892
163.17873725464284,-5123.400896520605
168.32684730561814,-5123.954520620027
170.89692417179998,-5124.343371400516
170.11102889170743,-5124.216955766598
151.8211589401814,-5123.426387497105
158.76251722388207,-5123.190528914814
153.75363874446023,-5123.285524581138
153.03763348836284,-5123.330617726829
160.8176233607882,-5123.256124099319
165.38114338557034,-5123.59928729162
169.22189251517173,-5124.081852399962
151.37688303271042,-5123.467499916273
173.35300557667316,-5124.779403793088
147.94360274361622,-5123.900878128612
158.090953385684,-5123.181806690688
148.83829864804682,-5123.767696602835
180.8541704580915,-5126.464058640742
165.9212311532205,-5123.6568894788625
160.21364396639945,-5123.230868083284
158.65060861502647,-5123.188632762522
154.52363156478103,-5123.2461441584055
162.27307534153147,-5123.336843741929
149.3881794105649,-5123.693045034317
163.45859555927322,-5123.4227881133875
155.97564945204851,-5123.196948285714
151.7646974685614,-5123.43142825787
148.67336375118717,-5123.791150265973
156.1644860253667,-5123.192909025725
158.05676735207297,-5123.181534068418
158.52206863455356,-5123.186672489405
149.7140012065696,-5123.651359196623
144.25223190513032,-5124.610895167933
152.7514553158684,-5123.350959638819
153.73050282291103,-5123.286853125949
160.28945869890327,-5123.233768684348
162.10751215691,-5123.3262687228635
161.47283346802104,-5123.289024496421
136.34416344146427,-5127.104602902162
134.182490108629,-5128.047188850508
148.02541410110942,-5123.88808986985
148.74817407966657,-5123.780451194328
143.77778447339043,-5124.721740769214
148.54141253184784,-5123.810269187471
147.00349715638887,-5124.056784441735
164.1877259089678,-5123.484404386667
141.73418171981504,-5125.253040857542
144.71496794819083,-5124.50720577147
163.21343441106086,-5123.403557273856
156.35805741086563,-5123.189323320473
160.45366145601082,-5123.240317148839
165.27898813029486,-5123.58878180077
162.93178566718922,-5123.382397484467
160.50333715955455,-5123.242369828986
160.50333715955455,-5123.242369828986
161.60776008448184,-5123.296502452922
165.33631382372732,-5123.594661749706
155.8788244262253,-5123.199227550081
153.46776711032817,-5123.302540332852
153.72669637955912,-5123.2870725225885
152.99040221264687,-5123.333883150413
168.22446757188675,-5123.940518660886
167.24906451478125,-5123.813005972349
151.77920382896906,-5123.430128061954
152.72862848357906,-5123.352639724939
153.26408373172524,-5123.315463781489
151.6633413253388,-5123.440611258891
158.4302863829794,-5123.185415597217
160.50314032277294,-5123.2423616298565
157.48498787474347,-5123.179461911396
157.76914323589781,-5123.179903332618
149.25731310819964,-5123.710319848722
163.49348949340347,-5123.425586428869
156.1278655893319,-5123.193650483832
163.10083069845373,-5123.394977476823
165.5628708727033,-5123.618283205136
165.83451384043371,-5123.64740831093
160.15090420261467,-5123.228526585243
165.87058087645732,-5123.65134091248
153.3440453028902,-5123.310310701965
160.5493803202208,-5123.2443020413
160.5493803202208,-5123.2443020413
162.6332212304221,-5123.36106379444
154.31444203485145,-5123.255918674667
158.9922035287695,-5123.19497108755
166.93678284305756,-5123.774459831091
177.42231394687275,-5125.630699328707
170.31253025729185,-5124.248747744189
164.97474773390772,-5123.558234309672
161.98099277951087,-5123.318426257476
155.51148572942157,-5123.209164953693
161.20010638152397,-5123.274639918332
150.24740267032828,-5123.58715827699
153.19947042752213,-5123.31970310363
153.2598856675149,-5123.315737171937
148.8642998035009,-5123.764044180472
155.396580599815,-5123.212694779118
167.72642260801882,-5123.874072009033
171.97653061757208,-5124.527506089282
156.33378666556936,-5123.189742204014
145.85689523147218,-5124.2696627262285
167.5102129365076,-5123.846093744913
153.11236548514665,-5123.32552492982
151.56775105840268,-5123.449430080202
159.12684638958729,-5123.197917875279
153.5145264198584,-5123.299667626927
165.6446377573022,-5123.626958239303
165.6446377573022,-5123.626958239303
159.08670264329854,-5123.197012854758
157.63163797630702,-5123.179544039954
157.63163797630702,-5123.179544039954
163.06804105981468,-5123.392509121541
163.54910908796273,-5123.430078266866
162.92022525088478,-5123.381550383443
161.14642897256147,-5123.271924361141
164.36558071252713,-5123.500428981812
163.99882175042382,-5123.467809577855
166.9672533086378,-5123.77817177863
174.45384336602265,-5124.994288915623
171.31100813968445,-5124.412577049535
171.31100813968445,-5124.412577049535
171.43308697351256,-5124.4333186147915
170.17350799239668,-5124.226767390242
154.94473719710626,-5123.22853784629
159.2768401688759,-5123.201497683665
151.92960937846146,-5123.41685491046
152.97865553009882,-5123.3347009061545
164.94633540418096,-5123.555438326126
162.48018213029093,-5123.350568795316
163.7049593643909,-5123.442870079241
164.56208203648964,-5123.518583131438
169.17148053724452,-5124.074447728419
153.49512816675517,-5123.300855121326
151.72829952230276,-5123.4347061172075
152.04924825931937,-5123.406566644593
168.66947584886017,-5124.002224413483
164.876148982868,-5123.548573172633
166.15577636781654,-5123.682976037687
161.01612618678172,-5123.265491042042
157.28989759016548,-5123.17983625598
156.38328416843177,-5123.188897251242
163.53340740053045,-5123.428806288021
163.53340740053045,-5123.428806288021
160.57128684621495,-5123.245231353371
174.6348548980904,-5125.030741141319
174.31947761380022,-5124.9674329487225
151.3602119379817,-5123.469107449781
147.66914729198436,-5123.944685478512
150.5151690421995,-5123.556803645926
145.475545988329,-5124.346119020867
147.9980250633536,-5123.89235738542
147.3328905286407,-5124.000271796118
150.3958251235523,-5123.5701789177
147.4253013841522,-5123.984784407375
150.925817218694,-5123.512660145289
149.81737544105232,-5123.6385262533995
149.81737544105232,-5123.6385262533995
163.66614042913068,-5123.439655649631
145.9315859800337,-5124.255021729267
151.9351478559796,-5123.416373363369
166.90659157138302,-5123.770792405401
168.72132368610804,-5124.009555919456
168.72920834287456,-5124.010673432408
161.81926417568832,-5123.308703565161
166.48623849960717,-5123.720821937789
163.38659809778488,-5123.417062395607
157.5691401337067,-5123.179470979089
160.98787457659543,-5123.264125914375
152.79304740348306,-5123.347920300821
168.98221184385156,-5124.046894171194
169.92252821849897,-5124.18760550154
151.18565374746967,-5123.4862225849565
143.16343758714675,-5124.872182663447
146.313220817801,-5124.181906593486
146.313220817801,-5124.181906593486
138.5217499073577,-5126.274199719624
147.1623278335341,-5124.029278768736
162.79754902726253,-5123.372665548734
157.9215748200945,-5123.1806197577735
154.8694815077683,-5123.231482220658
154.8694815077683,-5123.231482220658
152.58562724230944,-5123.363358953228
150.41434451737638,-5123.568087194108
156.41305907786116,-5123.1884065731
152.17056192413082,-5123.396377607011
159.31621403787665,-5123.2024891333385
159.8602498140941,-5123.21837718942
151.29440543027135,-5123.47549892504
149.08636755892405,-5123.733346755463
149.08636755892405,-5123.733346755463
174.42459645122761,-5124.988428542226
172.62001100802155,-5124.642907344342
148.9374446366733,-5123.753834894539
144.49548854476896,-5124.555845748835
164.17015639034102,-5123.482842433954
149.09264358383228,-5123.73249208732
156.78309192280966,-5123.183407441795
156.78309192280966,-5123.183407441795
156.78309192280966,-5123.183407441795
157.61743326323773,-5123.179522475646
166.63073655363448,-5123.737769269612
173.7475425641193,-5124.855065122776
177.49061258676687,-5125.646288116391
168.1662355955348,-5123.932606563804
172.93987007302258,-5124.7018154661555
172.07740806374855,-5124.545321038853
169.03689615535865,-5124.054814956981
155.7391017601604,-5123.20276624921
158.09384104893036,-5123.181830483561
145.68234142605561,-5124.304304453113
159.97719416983685,-5123.222322455139
156.7719788869755,-5123.183528048622
155.0868195553827,-5123.223217461111
153.2931492270928,-5123.313578748112
148.1515533535891,-5123.868614608392
134.48053189076987,-5127.909965033823
158.942612379433,-5123.193949483328
155.17187744729944,-5123.220181288402
146.53644118382869,-5124.140446338102
152.02815931843534,-5123.408362857901
146.71097393840702,-5124.108695710867
151.5326414206261,-5123.452707813058
170.0342924437361,-5124.2049619516265
163.98405720324425,-5123.466531063654
163.98405720324425,-5123.466531063654
168.64328563164815,-5123.998532246804
164.58690531442463,-5123.520909940163
164.58690531442463,-5123.520909940163
155.4445856509403,-5123.211195578644
174.6968897797021,-5125.04330567165
158.92790200894297,-5123.1936530524035
157.34394066775312,-5123.179677131674
156.40304119195122,-5123.188570188904
154.86829713312335,-5123.231529260001
156.2919751669594,-5123.19048444498
156.26310289894028,-5123.1910122341515
147.44885832458843,-5123.98086206761
163.246444864261,-5123.406102735354
169.12876600896328,-5124.068195300969
152.7077079723964,-5123.354186988216
150.75492100658656,-5123.530678307976
153.66887722014613,-5123.290433538672
153.25331906138646,-5123.316165379242
152.3681123249539,-5123.380307748561
156.5004876518941,-5123.187042077447
165.4250574128075,-5123.603841599678
169.74485257413386,-5124.160287929007
180.71350856495187,-5126.427944643103
150.08411492591864,-5123.606281894919
145.88499076701424,-5124.2641426173595
144.34911608637518,-5124.588826012431
162.8839642314672,-5123.378904305401
162.8839642314672,-5123.378904305401
154.95512941562626,-5123.228138135715
151.62587605029637,-5123.444049350207
151.62587605029637,-5123.444049350207
167.46253836703798,-5123.839995590203
156.33931334125998,-5123.18964604732
153.49723506488078,-5123.300725852132
156.57364648149434,-5123.185987619243
155.5215862205203,-5123.208864301923
163.02730759487838,-5123.389461665894
160.37075622289703,-5123.236965390104
160.76407148311077,-5123.2536870414815
152.91699843850773,-5123.339030014444
138.24395474737648,-5126.3737240283945
142.96653217930833,-5124.92207041974
154.31484770685717,-5123.255899055265
154.21055046662102,-5123.261028341197
150.88432818599978,-5123.516988403994
161.9149786574979,-5123.3144166314005
163.78241245937892,-5123.449339561591
163.78241245937892,-5123.449339561591
153.9254785654103,-5123.275923559997
174.23712784175962,-5124.9510591636745
157.26962386443088,-5123.179906924887
157.26962386443088,-5123.179906924887
173.74258934278024,-5124.854105809631
155.4375128337719,-5123.2114142522405
155.19570105213523,-5123.21935084358
171.44281516065075,-5124.434978067253
164.7090410271976,-5123.532467341384
156.34460215684538,-5123.189554455946
157.3421799428619,-5123.179681645808
150.99148368141425,-5123.505869881539
158.066792742513,-5123.181612286971
153.76346434783946,-5123.284962941686
169.53073856334498,-5124.127817736763
170.36431524811394,-5124.256987574478
170.36431524811394,-5124.256987574478
171.81287813974077,-5124.498825043044
149.88367572668446,-5123.630394868925
152.20609738290756,-5123.39343928569
151.1582507971013,-5123.488956425338
161.56388264656772,-5123.294044485712
155.1194067023709,-5123.222041093518
149.71799171279588,-5123.650860311311
149.71799171279588,-5123.650860311311
145.11427628974383,-5124.421196584861
142.24033412891788,-5125.113160731702
148.1572838330072,-5123.867736812166
158.51407318936668,-5123.186558260895
158.83177520982372,-5123.191790546474
154.18180829868905,-5123.262471962636
159.68257253278878,-5123.212740864841
158.73162392422086,-5123.189987869813
159.41021166986314,-5123.2049428174305
170.94933939045265,-5124.352033084669
165.0892249847913,-5123.569598137127
162.72837715512318,-5123.367740032839
163.9175718658258,-5123.460807204037
171.27026452155374,-5124.405688798954
154.49452308160167,-5123.247463231898
166.8924228283052,-5123.769074894138
166.8315048379985,-5123.761716805521
171.0015110072468,-5124.360682919914
165.93375930500113,-5123.658266553296
163.3908017675128,-5123.417394916343
164.38516711685864,-5123.502217368854
164.38516711685864,-5123.502217368854
165.96695793041843,-5123.661924619542
165.24545266913125,-5123.585360244026
168.12200862930283,-5123.9266225902375
153.7920891233207,-5123.283335492206
155.23608231855727,-5123.217963143285
151.26005242193446,-5123.478864655546
151.9027933058957,-5123.419193697702
155.11961249470036,-5123.222033716547
157.72170667319816,-5123.179748577499
159.91376677331718,-5123.220159492159
152.63925186936757,-5123.359300029896
160.8356919524789,-5123.256955007372
159.36937836791265,-5123.203861901378
175.23966472306168,-5125.154794939395
154.6793089810283,-5123.239314041279
156.35680969160742,-5123.189344640271
149.05573186435603,-5123.737528878151
153.42540531805165,-5123.305173171872
160.07510569389578,-5123.2257689622165
156.3906205888279,-5123.188775123328
156.77701017225286,-5123.183473219573
158.03263791165654,-5123.1813517005685
156.6836921368193,-5123.184551023734
150.1608902262391,-5123.59723225795
153.32222352518954,-5123.311706770976
166.72835111568645,-5123.749354606745
168.2640920289033,-5123.945924084314
170.97365184863196,-5124.356060464256
170.97365184863196,-5124.356060464256
166.53528271742502,-5123.726546927469
181.21990630001628,-5126.558718525391
155.09640525801464,-5123.222869727901
165.45415953214842,-5123.606872425108
165.12764924243794,-5123.573447699112
164.92936314925677,-5123.5537727712035
167.74210783595453,-5123.876122239549
144.6766138742665,-5124.515635522195
157.8881800068809,-5123.180434249599
