strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,568.0,254.51760563380282,565.4982394366198,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05132473264851572
dilution,707.0,256.44978783592643,477.019801980198,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.049745783346755876
dilution,501.0,274.2015968063872,596.8582834331337,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03523928062249056
dilution,578.0,232.439446366782,513.3754325259515,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06936666167595994
dilution,887.0,252.88049605411499,489.44306651634724,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05266255318371754
dilution,513.0,256.00194931773876,615.3918128654971,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05011175003189375
dilution,485.0,232.3298969072165,598.6247422680412,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06945618379374935
dilution,425.0,239.45176470588234,639.88,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06363630398346533
dilution,450.0,240.32444444444445,529.0444444444445,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06292316364796892
dilution,462.0,232.4090909090909,539.3268398268398,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06939146768476866
dilution,729.0,256.5912208504801,452.73525377229083,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04963020648276764
dilution,482.0,239.73858921161826,506.54564315352695,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06340191544983656
dilution,589.0,253.66553480475383,542.7096774193549,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.052021031703075975
dilution,358.0,268.6815642458101,574.3743016759777,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03975016554195389
dilution,532.0,240.06015037593986,438.57706766917295,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06313914065803865
dilution,358.0,275.9804469273743,615.4385474860335,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03378563191721783
dilution,454.0,237.30176211453744,596.9295154185022,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06539325272600875
dilution,845.0,254.55621301775147,589.1254437869823,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05129318329366631
dilution,608.0,245.81578947368422,536.2203947368421,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.058435721733789754
dilution,422.0,240.59715639810426,562.1421800947867,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06270030767282359
dilution,541.0,235.02957486136785,685.5138632162661,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06725004887748796
dilution,448.0,230.10491071428572,581.8258928571429,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0712744079715169
dilution,785.0,255.16305732484076,546.9630573248407,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05079727954613025
dilution,642.0,252.4392523364486,556.2492211838006,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0530231307002424
dilution,397.0,228.36020151133502,576.6574307304786,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0727001572485495
dilution,338.0,231.0532544378698,621.0207100591716,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07049943620201418
dilution,484.0,238.95247933884298,607.0888429752066,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06404431223486069
dilution,683.0,260.5402635431918,566.7598828696925,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04640311009640001
dilution,713.0,254.35203366058906,664.9677419354839,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.051460035494805025
dilution,556.0,303.48021582733816,443.3021582733813,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.011313247658925699
dilution,741.0,231.20647773279353,511.5033738191633,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07037422450393144
dilution,755.0,235.17615894039736,425.09403973509933,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06713026264357153
dilution,613.0,264.1337683523654,588.9070146818923,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04346655374934375
dilution,462.0,249.71645021645023,538.8181818181819,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05524816232587094
dilution,655.0,235.82442748091603,546.8916030534351,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06660050765551717
dilution,572.0,248.89685314685315,529.1223776223776,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.055917924328306536
dilution,880.0,239.7840909090909,504.475,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06336473216899775
dilution,756.0,244.25132275132276,567.5595238095239,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.059714179653640266
dilution,731.0,237.61833105335157,511.80711354309165,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0651345575033998
dilution,599.0,242.36727879799665,608.7562604340568,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06125379112574656
dilution,748.0,255.4398395721925,524.4652406417113,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.050571097390164195
dilution,721.0,256.21497919556174,561.5325936199723,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.049937665322660384
dilution,859.0,246.43538998835857,528.5762514551805,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05792939381143344
dilution,527.0,246.39848197343454,494.5464895635674,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.057959554468295704
dilution,569.0,224.55887521968364,617.1019332161687,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07580654208501447
dilution,441.0,238.6077097505669,509.95238095238096,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06432605259044322
dilution,443.0,236.58465011286683,490.3544018058691,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06597926552183979
dilution,550.0,252.97272727272727,559.0618181818181,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.052587183263599103
dilution,614.0,253.1889250814332,560.1319218241042,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05241050977042487
dilution,417.0,273.19904076738607,499.4052757793765,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03605855385459888
dilution,385.0,279.6805194805195,534.8415584415584,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03076199006406948
dilution,695.0,263.231654676259,562.6791366906475,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04420374704168994
dilution,423.0,275.6690307328605,525.9078014184397,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03404011639717208
dilution,399.0,262.45864661654133,570.0200501253133,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04483543722846656
dilution,508.0,260.9744094488189,442.2244094488189,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.046048332801692314
dilution,642.0,240.92056074766356,673.5311526479751,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.062436026658661714
dilution,575.0,250.0486956521739,513.335652173913,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05497665651333824
dilution,340.0,232.49117647058824,584.1823529411764,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06932438863815063
dilution,380.0,233.22368421052633,599.4421052631579,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06872579468399985
dilution,626.0,279.94249201277955,626.1549520766773,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.030547910177380906
dilution,665.0,249.61052631578949,600.7263157894737,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05533472169320397
dilution,465.0,242.8731182795699,548.6322580645161,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.060840426953695494
dilution,436.0,248.77293577981652,599.3669724770642,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.056019187677044224
dilution,470.0,236.4936170212766,586.3617021276596,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06605365635115466
dilution,552.0,238.79347826086956,633.9764492753624,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06417424544756146
dilution,416.0,238.61057692307693,487.56971153846155,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06432370958157596
dilution,409.0,275.6528117359413,527.2298288508557,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03405337030968232
dilution,514.0,230.9260700389105,493.24124513618676,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07060336931852403
dilution,549.0,248.1511839708561,536.7814207650273,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.056527273603695964
dilution,533.0,267.9962476547842,514.1069418386492,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04031019562177526
dilution,404.0,247.1881188118812,595.5173267326733,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.057314275501675026
dilution,781.0,233.7144686299616,606.9987195902689,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06832473327502392
dilution,455.0,235.87472527472528,674.2087912087912,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06655940507920326
dilution,600.0,223.47833333333332,468.77666666666664,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07668954414097996
dilution,383.0,228.38120104438642,620.3838120104439,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07268299675612165
dilution,550.0,233.99272727272728,626.0236363636363,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0680973446316441
dilution,644.0,232.61490683229815,550.8214285714286,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.069223278107263
dilution,875.0,251.84571428571428,546.7725714285714,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05350816078164198
dilution,644.0,228.6863354037267,485.2003105590062,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07243364569435648
dilution,558.0,277.5,443.7096774193548,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.032543876734723996
dilution,505.0,228.7960396039604,580.0316831683168,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0723439971248951
dilution,532.0,269.6748120300752,530.4342105263158,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03893849887112116
dilution,510.0,230.77450980392157,606.843137254902,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0707272219898442
dilution,780.0,241.08846153846153,488.89102564102564,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06229882073879349
dilution,826.0,260.7566585956416,457.0811138014528,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04622627541870017
dilution,461.0,237.0238611713666,530.9175704989154,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06562034906283233
dilution,669.0,230.27503736920778,554.3273542600897,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07113538311003921
dilution,720.0,228.68055555555554,474.60555555555555,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07243836889655972
dilution,637.0,231.6436420722135,545.7519623233909,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07001698059198419
dilution,526.0,235.98479087452472,562.5076045627377,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06646946117962686
dilution,503.0,224.37574552683895,526.0357852882704,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07595619282723268
dilution,519.0,294.5433526011561,529.2080924855492,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.01861631355788415
dilution,443.0,268.0564334085779,524.4582392776524,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04026101275805569
dilution,507.0,257.1952662721894,521.9664694280079,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04913658994091625
dilution,474.0,249.03164556962025,620.6160337552743,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05580777405284249
dilution,405.0,271.4691358024691,592.9753086419753,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0374722053381207
dilution,892.0,247.5493273542601,491.55829596412553,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.057019101487986244
dilution,469.0,276.8592750533049,576.6034115138593,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0330674672150071
dilution,424.0,244.84198113207546,549.3514150943396,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.059231502793847715
dilution,555.0,269.32252252252255,462.6900900900901,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03922638438800266
dilution,740.0,257.69054054054055,472.77837837837836,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04873185949710344
dilution,595.0,245.75294117647059,675.5226890756303,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.058487080386660686
dilution,462.0,252.87662337662337,742.5519480519481,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05266571787564701
dilution,783.0,249.62835249042146,575.9616858237548,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05532015442001551
dilution,478.0,247.88702928870293,592.3933054393306,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.056743136709403036
dilution,549.0,236.1584699453552,504.6265938069217,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06632753333901396
dilution,861.0,239.5226480836237,565.5412311265969,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06357837918751799
dilution,592.0,331.5996621621622,565.3547297297297,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,0.011665527379704572
dilution,686.0,274.14431486880466,579.4985422740525,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.035286090532679164
dilution,881.0,259.8036322360953,486.4994324631101,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04700507376562133
dilution,477.0,241.50943396226415,623.8972746331237,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.061954808608937026
dilution,608.0,251.27631578947367,491.4358552631579,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.053973464393834505
dilution,463.0,241.1425485961123,545.049676025918,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0622546216348901
dilution,575.0,302.1791304347826,662.8,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.012376474444602334
dilution,680.0,250.01323529411764,556.7823529411764,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05500563416748057
dilution,568.0,273.92781690140845,510.1901408450704,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.035463009310875634
dilution,609.0,279.9408866995074,437.0328407224959,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03054922201446716
dilution,904.0,380.5387168141593,481.12278761061947,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,0.051657763146408915
dilution,352.0,266.39772727272725,580.3210227272727,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04161648166370427
dilution,666.0,266.3993993993994,516.394894894895,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0416151152277447
dilution,768.0,298.859375,520.7591145833334,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.015089327052395952
dilution,684.0,259.72514619883043,559.2850877192982,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04706921133691305
dilution,587.0,269.06814310051107,618.8517887563884,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.0394342593028661
dilution,607.0,273.96046128500825,454.74299835255357,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03543633282734596
dilution,622.0,245.032154340836,627.5948553054662,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05907609619976158
dilution,795.0,264.81509433962265,645.6968553459119,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.042909784728974804
dilution,470.0,252.05744680851063,607.3446808510638,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05333513625079716
dilution,578.0,267.20242214532874,578.3806228373702,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04095889750532242
dilution,528.0,241.28598484848484,571.217803030303,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.062137407756053135
dilution,344.0,251.7906976744186,618.6395348837209,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.053553119502354266
dilution,688.0,269.68023255813955,560.6337209302326,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03893406929973138
dilution,336.0,265.13690476190476,649.8958333333334,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.04264680624744086
dilution,755.0,247.4,485.758940397351,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05714112948383647
dilution,868.0,360.75921658986175,561.4781105990784,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,0.035494262605938055
dilution,251.0,231.27091633466136,451.9521912350598,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07032156627878385
dilution,531.0,238.38606403013182,470.88512241054616,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06450717803251302
dilution,497.0,254.29577464788733,619.3038229376258,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05150600948666017
dilution,626.0,254.62460063897763,592.2188498402556,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.05123729799120085
dilution,420.0,276.40714285714284,607.3142857142857,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.03343694262713365
dilution,585.0,249.2017094017094,524.4341880341881,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.055668800529208626
dilution,542.0,243.16420664206643,569.8837638376384,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.06060255406251102
dilution,570.0,227.75964912280702,525.6473684210526,10.0,20190307,glycerol,37,O2,1,,,1670.776595864304,1670.776595864304,1696.4708914061378,1190.9857514454427,2301.997225670747,-0.07319091933790853
