strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,461.0,392.295010845987,674.9631236442516,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01820154853208061
dilution,638.0,394.49686520376173,370.7836990595611,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02032831832504349
dilution,543.0,370.44935543278086,368.0460405156538,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.002899156823943865
dilution,757.0,363.55878467635404,464.112285336856,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.009554754951629534
dilution,577.0,394.87521663778165,420.9046793760832,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02069376774641711
dilution,767.0,386.53324641460233,473.986962190352,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.012636263751291931
dilution,427.0,380.40515222482435,447.1217798594848,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006717141278349236
dilution,289.0,398.0795847750865,451.29757785467126,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.023788864992921724
dilution,281.0,370.0996441281139,481.6085409252669,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0032369427616909213
dilution,587.0,342.3083475298126,381.8603066439523,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.030080539343743596
dilution,417.0,374.06235011990407,405.04796163069545,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0005906325599801311
dilution,252.0,351.0079365079365,475.531746031746,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.02167761160942894
dilution,573.0,374.5828970331588,604.4240837696335,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0010934285087771842
dilution,290.0,353.6137931034483,474.14827586206894,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01916061629929017
dilution,322.0,361.62111801242236,522.9627329192547,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.011426346010833772
dilution,463.0,383.8941684665227,477.37365010799135,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01008717995679305
dilution,532.0,396.61842105263156,458.1503759398496,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.022377527836802545
dilution,284.0,355.2887323943662,388.3345070422535,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.017542793450838482
dilution,444.0,356.8288288288288,410.2432432432432,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01605521523591277
dilution,812.0,356.4433497536946,429.76724137931035,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.016427549241529435
dilution,706.0,367.9674220963173,445.4504249291785,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.005296454733090284
dilution,526.0,383.81368821292773,473.72623574144484,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.010009444128502982
dilution,527.0,378.9070208728653,429.7855787476281,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00527009711124219
dilution,380.0,395.12105263157895,338.88157894736844,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.020931220584196764
dilution,386.0,372.8316062176166,426.44559585492226,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0005981422311480346
dilution,321.0,369.2616822429907,520.0436137071652,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.004046329639910869
dilution,663.0,364.5882352941176,394.9260935143288,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.008560409222323772
dilution,437.0,379.83066361556064,753.741418764302,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0061622430779895545
dilution,408.0,376.18382352941177,397.1102941176471,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0026397624436091446
dilution,555.0,369.9099099099099,499.5405405405405,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.00342020692834336
dilution,365.0,377.4958904109589,422.5123287671233,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.003907087051237422
dilution,419.0,372.9713603818616,410.16467780429593,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.00046315376839728433
dilution,651.0,381.12749615975423,308.9062980030722,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007414852848378518
dilution,625.0,376.4832,412.6672,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.002928929995551315
dilution,298.0,369.5872483221477,507.6744966442953,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.003731865560886024
dilution,244.0,380.70081967213116,447.2581967213115,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007002726286946298
dilution,319.0,381.1473354231975,511.0626959247649,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.007434015580943809
dilution,409.0,384.48899755501225,478.79462102689484,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.010661725013739413
dilution,561.0,385.3155080213904,430.29055258467025,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01146005097351686
dilution,402.0,378.68905472636817,455.88557213930346,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005059563742120028
dilution,425.0,383.5952941176471,644.7717647058823,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.009798497403909558
dilution,586.0,378.2047781569966,445.8651877133106,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004591801296551182
dilution,476.0,368.89495798319325,468.71008403361344,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.004400548380732612
dilution,664.0,376.7635542168675,438.24548192771084,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.003199723964125186
dilution,380.0,383.15526315789475,519.3710526315789,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.009373471765921617
dilution,497.0,371.7987927565392,403.88329979879273,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0015957361287774329
dilution,361.0,378.7617728531856,540.0775623268698,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005129802136848595
dilution,268.0,371.39925373134326,552.429104477612,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0019816506316582584
dilution,253.0,363.8379446640316,481.0790513833992,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.00928511448830815
dilution,291.0,368.7628865979381,447.3470790378007,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.004528116051901948
dilution,511.0,372.1095890410959,435.8982387475538,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0012955381854274364
dilution,810.0,380.53333333333336,387.3814814814815,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0068409513335615044
dilution,402.0,377.79353233830847,357.51741293532336,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0041945792089140305
dilution,287.0,360.66898954703834,385.3623693379791,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01234600631990405
dilution,308.0,365.87012987012986,380.0681818181818,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.007322228026369886
dilution,352.0,384.8806818181818,761.3409090909091,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.011040052606727824
dilution,620.0,412.6306451612903,587.508064516129,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.037843725422579313
dilution,347.0,355.7435158501441,501.6340057636888,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01710351838585862
dilution,377.0,367.0132625994695,495.8753315649867,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0062180768142235
dilution,374.0,365.36898395721926,499.46791443850265,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.007806284560664114
dilution,471.0,379.3248407643312,298.1698513800425,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00567366909180079
dilution,374.0,378.1577540106952,281.0614973262032,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004546380702068834
dilution,376.0,375.11436170212767,293.968085106383,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.001606769911217761
dilution,632.0,370.78006329113924,350.7737341772152,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0025797263034970574
dilution,519.0,368.7090558766859,345.84585741811173,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0045801111130141245
dilution,255.0,375.20392156862744,432.54901960784315,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0016932757321231895
dilution,335.0,407.0149253731343,394.34328358208955,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.03241950507438856
dilution,517.0,393.49709864603483,340.8452611218569,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.019362644411380577
dilution,770.0,371.94805194805195,507.6532467532468,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.001451566765935403
dilution,659.0,371.49317147192716,411.3141122913505,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0018909355428096894
dilution,875.0,374.1977142857143,399.4125714285714,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0007213807258968807
dilution,391.0,402.2608695652174,420.71867007672637,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.027827565443760215
dilution,900.0,397.8488888888889,398.93333333333334,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02356603597591909
dilution,715.0,392.7174825174825,532.7552447552448,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.018609613664157372
dilution,497.0,387.3460764587525,349.4486921529175,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.013421375799510415
dilution,610.0,375.35901639344263,463.85573770491806,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.001843081729643927
dilution,796.0,377.75502512562815,384.60552763819095,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00415738511546706
dilution,796.0,372.3178391959799,378.9472361809045,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0010943894867302293
dilution,619.0,377.44588045234246,545.4361873990307,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0038587824624451536
dilution,668.0,392.2170658682635,340.4071856287425,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.018126261525221954
dilution,864.0,379.85069444444446,355.89699074074076,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006181590843498064
dilution,818.0,403.62591687041567,361.27017114914423,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02914606381056188
dilution,630.0,389.89206349206347,385.8857142857143,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.015880543135715724
dilution,520.0,384.05192307692306,399.2730769230769,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.010239555039602456
dilution,372.0,378.73924731182797,400.81720430107526,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00510804473006988
dilution,533.0,389.484052532833,313.8086303939962,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01548644559687299
dilution,699.0,380.3619456366238,565.1516452074392,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006675408060928425
dilution,486.0,396.63168724279836,309.7139917695473,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.022390341641864098
dilution,847.0,392.9055489964581,371.2998819362456,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.018791266962497423
dilution,820.0,379.7280487804878,423.77560975609754,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006063127470832282
dilution,710.0,388.3704225352113,457.3830985915493,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.014410791055455978
dilution,511.0,394.73776908023484,469.7925636007828,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.020561007233681605
dilution,562.0,394.29893238434164,477.6334519572954,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.020137135134433163
dilution,760.0,426.78552631578947,397.63421052631577,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.05151591657185804
dilution,569.0,383.38488576449913,460.77152899824256,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.009595264102814029
dilution,580.0,389.6258620689655,456.95,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.015623419342087207
dilution,513.0,385.8265107212476,298.8167641325536,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01195362817236354
dilution,537.0,392.8119180633147,289.7523277467412,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.018700828900782222
dilution,466.0,384.64163090128756,441.8948497854077,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.010809153470626652
dilution,632.0,366.9414556962025,385.5395569620253,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.006287435058675577
dilution,851.0,379.4430082256169,427.5135135135135,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00578780697121416
dilution,662.0,388.19939577039275,454.30060422960725,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.014245596406718266
dilution,488.0,355.6086065573771,525.9118852459017,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.01723382719017793
dilution,311.0,394.0,476.016077170418,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.019848396525128098
dilution,364.0,373.7335164835165,400.13186813186815,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.00027301234940179823
dilution,338.0,363.1183431952663,379.9556213017751,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.009980177111927167
dilution,312.0,363.73397435897436,410.7692307692308,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.009385539343103901
dilution,359.0,361.91643454038996,373.6016713091922,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.011141099955014293
dilution,368.0,374.25,352.69565217391306,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0007718834657141824
dilution,469.0,374.95948827292113,355.0042643923241,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0014571777595815776
dilution,330.0,379.26969696969695,382.6787878787879,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.005620405733902758
dilution,353.0,376.93484419263456,417.5779036827195,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0033651728481589797
dilution,324.0,362.9783950617284,398.141975308642,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.010115352929500625
dilution,344.0,371.6918604651163,410.5232558139535,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0016990219644130123
dilution,617.0,360.2479740680713,400.24635332252836,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.012752664916497977
dilution,513.0,365.37231968810914,483.5302144249513,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.00780306258021431
dilution,414.0,378.45893719806764,702.3115942028985,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004837293360660534
dilution,671.0,377.7645305514158,608.7332339791357,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.004166566400488512
dilution,456.0,389.1842105263158,652.6074561403509,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.015196828384058475
dilution,529.0,372.1285444234405,571.4517958412098,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0012772291930809713
dilution,569.0,372.25131810193324,373.0439367311072,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0011586421712521371
dilution,538.0,367.6003717472119,408.52602230483274,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.005650988443377451
dilution,427.0,390.7728337236534,481.7096018735363,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.016731278569906503
dilution,292.0,364.04794520547944,471.5171232876712,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.00908227509228723
dilution,289.0,364.0449826989619,444.21107266435985,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.00908513657554141
dilution,405.0,374.14814814814815,416.2987654320988,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0006735048235887514
dilution,811.0,375.7496917385943,380.32305795314426,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.002220434809328853
dilution,372.0,374.73924731182797,414.73118279569894,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0012444471484164285
dilution,512.0,369.943359375,479.6484375,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.003387898110235945
dilution,651.0,433.7557603686636,314.36866359447004,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.05824846142941878
dilution,467.0,379.7730192719486,596.2505353319058,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.006106564441345699
dilution,443.0,366.4379232505643,414.78329571106093,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.006773796743488525
dilution,329.0,423.6413373860182,358.5015197568389,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.04847894638552661
dilution,374.0,438.2647058823529,378.6631016042781,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.06260364917504312
dilution,847.0,399.9279811097993,472.9185360094451,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.025574229895105084
dilution,707.0,409.54738330975954,401.3323903818953,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.03486560466428465
dilution,271.0,397.0369003690037,406.14760147601476,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02278173675547941
dilution,436.0,371.0298165137615,455.0091743119266,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.002338489816763691
dilution,443.0,397.64785553047403,418.07900677200905,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.02337185797656826
dilution,492.0,371.130081300813,483.4227642276423,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.002241644119569383
dilution,353.0,388.4504249291785,410.35410764872523,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.014488065319420538
dilution,372.0,390.80913978494624,490.3736559139785,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.01676634657255912
dilution,473.0,375.3319238900634,523.0591966173362,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,0.0018169130970097152
dilution,321.0,371.06853582554515,403.6697819314642,4.0,20190619,glucose,32,O2,1,,,2288.277711427192,2288.277711427192,2305.045841678103,1696.5848086506132,2989.3528701928076,-0.0023010908569210263
