alpha,log_prob
2778.541652455545,-876.7021098232018
2220.1535380964474,-875.8507783620054
2220.1535380964474,-875.8507783620054
2123.875929593534,-875.9680282812143
2238.4520924226304,-875.8400975084135
2499.517311804381,-876.0146349882242
2166.4502507822663,-875.9029855275987
2229.982932428634,-875.8446082863443
2226.6251938736978,-875.8466022803983
2986.190711523965,-877.4375236344791
2807.16464359103,-876.7939352777834
2375.2833984878184,-875.8618958556085
2375.2833984878184,-875.8618958556085
2250.349746553056,-875.8349982821111
2242.7514354608716,-875.8380892312977
2057.05202623562,-876.1166019897006
2102.3220399188867,-876.0095065968776
1908.2839562293036,-876.6865650126433
2484.5259383899306,-875.9903686994114
2390.477711936051,-875.8743580955017
2468.794197748331,-875.9665379463852
1628.803672127963,-878.9949839130885
2176.672893617909,-875.8905620333625
2176.672893617909,-875.8905620333625
2263.5359835422714,-875.8310037425264
2165.9210172204257,-875.9036615437104
2372.51361030207,-875.8598243158865
2320.936223652445,-875.8329799777855
2138.6646441773414,-875.9429479857636
2552.4337772603485,-876.1118976446546
1996.2764727810118,-876.3063848997315
2330.0318060533996,-875.8360552274614
2623.7981554104613,-876.2696447470258
2579.514729551364,-876.1683194365235
2693.058501546025,-876.4490389264839
2200.9989436931105,-875.8657509993016
2070.7494308670066,-876.0812496343455
1889.965375314663,-876.7831156351706
1889.965375314663,-876.7831156351706
2418.3587307447215,-875.9019367469016
2398.4241774735574,-875.8816050250189
2844.581866834022,-876.9189210117866
1962.522904529177,-876.4365999397195
2408.956251182807,-875.8919674372045
2491.422189663062,-876.0013451548261
2378.0255961019366,-875.8640080051988
2512.857857840477,-876.0374763833247
1664.2680068722855,-878.5867787876526
2690.113463320114,-876.4409213950021
2328.5551186264474,-875.8355064525354
2010.1220585381807,-876.2582447352643
2745.8029761355615,-876.601318069553
2745.8029761355615,-876.601318069553
2540.3421031851894,-876.0881260452104
2540.3421031851894,-876.0881260452104
2569.5825336811836,-876.1471233585448
2276.182515661567,-875.8287741422866
2185.787395443606,-875.8804907224728
2174.8705362033684,-875.8926652891708
2863.392158196509,-876.9837785121366
2295.2120253074436,-875.8282990398816
2448.0410199539765,-875.937733842108
2759.9517549099146,-876.6443088505044
2748.359706251451,-876.6090215310717
3410.853275603257,-879.3127014262548
2913.6315175787418,-877.1632837783694
2529.2329480959756,-876.0670804782796
2456.698881221608,-875.9493806257598
2588.714937331568,-876.18846295999
2563.2547741133762,-876.1339214061752
2739.3418012135135,-876.5819798744286
2739.3418012135135,-876.5819798744286
3059.176065035894,-877.7295038353232
2671.0496223684577,-876.3893999678077
2648.1463909827835,-876.3299075986429
2205.2253017282865,-875.8621073851443
2119.4149079309022,-875.976128152559
2119.4149079309022,-875.976128152559
2615.8201525612244,-876.2505875957924
2996.254000959103,-877.4768620765974
2566.152500881281,-876.1399377097113
2788.2356409391928,-876.7328307163201
2805.303412416775,-876.7878624628823
2182.3011955970046,-875.8842319940981
1961.7754783265184,-876.4396960156605
1872.7214513737943,-876.8799264823729
3333.603820748807,-878.9441725833173
2160.816402715107,-875.910349464094
2858.6317376688453,-876.967240062471
2326.731604474819,-875.8348551791927
2062.699202699302,-876.1017094759434
2085.151239151075,-876.046866716559
2347.4440639168483,-875.8439516798877
1939.1163024933062,-876.5380903720045
2398.388004099351,-875.8815709157435
2575.311233715992,-876.1592786334252
3367.521831425405,-879.1047703768331
2848.739088466621,-876.9331409366129
2725.0687096226457,-876.5399262022847
3510.8014438842392,-879.8030557276309
3715.1620286302923,-880.844299668883
2856.663182570063,-876.9604255164286
2768.9099016257132,-876.6719778406092
2185.2466681346746,-875.881062056191
2301.9881832300293,-875.8289471080631
2228.0961270974453,-875.8457143094654
2637.10138172405,-876.3021828356756
2812.1303948932564,-876.810205568192
2578.0729290717654,-876.1652068807127
2309.325254949892,-875.8301237023094
2640.380666764337,-876.3103477354164
2806.1719071944567,-876.7906944464188
2213.259579328077,-875.8557138392924
2020.8014408028598,-876.2231343725712
2827.03173718961,-876.8596174619672
3280.878781847889,-878.6985677858577
3085.1745796930986,-877.8370816860908
1915.671278956837,-876.6494136577523
2640.4386639231475,-876.3104926477082
2474.8452857466536,-875.9755035308849
2474.316795149457,-875.9747104365944
2303.368164126433,-875.8291308806433
2339.3177855293984,-875.8399413178375
2278.728987154371,-875.8285117770502
2599.3221768905128,-876.2122856672095
2599.3221768905128,-876.2122856672095
2599.3221768905128,-876.2122856672095
2595.586688448054,-876.2038236716484
1670.9415519777863,-878.5143439250444
1898.647592994958,-876.7365599617319
2441.2656267637594,-875.9289942903263
2482.554926113694,-875.9872904256957
1759.329609408039,-877.6744784972605
2191.6039046622905,-875.8745517949176
2191.6039046622905,-875.8745517949176
2145.237731554839,-875.9326611085027
2207.8608044452567,-875.8599334232968
2264.9814034902806,-875.8306702154096
2763.942279857671,-876.6565917004627
3210.3051596034284,-878.3781966532532
2805.6282586359066,-876.7889213638781
2312.8009789494577,-875.8308517157899
2792.1412799007717,-876.745318346318
2491.1299018778477,-876.0008734590075
2250.0161980874623,-875.8351217646584
2538.343434490896,-876.084283141943
2494.336890689452,-876.0060801017601
2320.238558317229,-875.8327742980993
2327.4069527384745,-875.8350929762165
2264.1668869049204,-875.8308556479949
2264.1668869049204,-875.8308556479949
2272.8627827176892,-875.8292095925536
2241.7582586790095,-875.8385364268755
2426.467757825105,-875.9110703937109
2420.9036427653405,-875.9047501504913
2529.677971780614,-876.0679087365329
2447.319383610765,-875.9367872630943
1902.721202415945,-876.7152119214389
2130.1133612312333,-875.957120362546
2192.0576192659746,-875.8741043790733
2252.2212514631065,-875.8343261039581
2064.553172413597,-876.096917724905
2869.52532358347,-877.0052089553539
2969.633688357169,-877.373471485249
2390.2912289040623,-875.8741939935628
2439.7607204238307,-875.9270982120806
2583.904021227981,-876.1778689744294
2466.5244206416337,-875.9632402936637
1976.006145555467,-876.3823503478992
2396.5927837442846,-875.8798909610683
2670.4384621472914,-876.387777995238
2300.2868351958064,-875.8287445924318
2174.9607855793056,-875.8925590902054
2227.8319056087025,-875.8458721514329
2524.140911985307,-876.0576921727265
2477.4096644865813,-875.9793790385936
2207.9410558438585,-875.8598684039334
2972.03840047796,-877.3827218355212
2331.216081396078,-875.8365091193623
2015.839057891431,-876.2392327963122
2015.839057891431,-876.2392327963122
2815.5366402443296,-876.821423082087
2510.585325946001,-876.0335035777479
2410.0593357209036,-875.893102164303
2094.002245700295,-876.0271220957387
2121.357659013748,-875.9725699418458
2189.7332308016216,-875.876420665156
2251.782284063758,-875.8344806190909
2674.3400519786514,-876.3981645279935
2738.902155679464,-876.5806707944436
2595.216346714927,-876.2029890164264
2331.945430801477,-875.8367947473671
2375.805562266235,-875.8622933584576
2375.805562266235,-875.8622933584576
2268.492501121883,-875.8299450028462
2268.492501121883,-875.8299450028462
2093.402875231797,-876.02842629678
2093.402875231797,-876.02842629678
2317.326495771355,-875.831962592832
1656.845124980355,-878.6689441997075
2100.628425149263,-876.0130190108113
1794.5976391429717,-877.3960825919006
2092.6505365631438,-876.0300700754799
2144.9003000858365,-875.9331764545727
3199.696637753753,-878.3309286631599
2640.4258955022283,-876.3104607428869
2665.180179995956,-876.373900250206
2222.5315277907066,-875.8491927112875
2224.9129543094887,-875.8476643971048
2199.0866653436774,-875.8674636429823
2148.4250206492766,-875.9278608818111
1789.663403356152,-877.4332386742075
2432.114908207692,-875.9177204439995
2483.5038617193945,-875.9887691649955
2162.309273941004,-875.908362057568
2133.0655871127415,-875.9521258715164
2133.0655871127415,-875.9521258715164
2133.0655871127415,-875.9521258715164
2169.0917839639374,-875.8996599254772
2193.203681976811,-875.8729843959984
2296.497946734554,-875.8283894103832
2313.610423596116,-875.8310369042288
2553.9054796299793,-876.1148516423484
2196.63365622269,-875.8697192746941
2279.0739086364447,-875.8284810064179
2268.5025258322485,-875.8299431040989
2234.489990164897,-875.8421157295438
2664.2316916197265,-876.3714117891074
1680.442494547163,-878.4135274170274
2118.318348869305,-875.978157559502
2118.318348869305,-875.978157559502
2118.318348869305,-875.978157559502
2119.810638359466,-875.9753995011495
2119.810638359466,-875.9753995011495
2689.7069634796994,-876.439804237926
2074.6842597075497,-876.0715749454637
2025.662120779643,-876.2077264313305
1730.11710750243,-877.9285754078046
2892.921855708171,-877.0882087545449
1610.7287798984798,-879.2187663465407
1834.2277724543587,-877.1177867464654
1620.9960833691844,-879.090304208554
2983.127391032361,-877.4256095788389
2179.52266647462,-875.887312033366
2069.1433082568583,-876.0852598953348
2158.0361864961287,-875.9141203721587
2310.091940733437,-875.830274902943
2245.037620618929,-875.8370978884819
2527.4368470577547,-876.0637503049973
2816.4542361398753,-876.8244528110686
2913.4785626627063,-877.1627238931807
2418.810236670533,-875.9024323297001
2410.636160832518,-875.8936992412838
2534.7027804230484,-876.0773467202093
3058.91031219227,-877.7284135071975
2724.6544904759903,-876.5387195977287
2759.4816269973157,-876.6428663313917
2606.5401233876382,-876.2288576172784
2673.407921993658,-876.3956761852618
2603.964899431089,-876.2229117729573
2498.674134397367,-876.0132304783834
1925.8928896067487,-876.599661477078
2205.1169373828675,-875.8621983821042
2205.1169373828675,-875.8621983821042
2589.35565048392,-876.1898838371523
2777.515051033019,-876.6988795080615
2729.688972646852,-876.5534380170202
2693.3200785511603,-876.4497619469988
2923.1506336787475,-877.1982838932107
2794.8771277359474,-876.7541032063664
2274.1836308258676,-875.8290236387656
2054.2974141163036,-876.1240295609825
2054.2974141163036,-876.1240295609825
2013.5230337411658,-876.2468744366312
2045.820607112475,-876.1475648921072
2094.86719903877,-876.0252483654823
2191.120878874889,-875.8750306277234
2164.290345541423,-875.9057649583522
2190.0817071930787,-875.876069573204
2274.4693888487514,-875.8289856188611
1908.8352840358884,-876.6837573564042
2922.4890016872387,-877.1958413197647
2896.390612712515,-877.10067968483
2896.390612712515,-877.10067968483
2417.7177333724635,-875.9012358146431
2475.282157604905,-875.9761605829948
2685.673425116655,-876.4287626157826
2430.9819976163326,-875.9163674189899
1907.225594793804,-876.6919706577694
1853.9956902191266,-876.9917961059606
2539.8218461101997,-876.0871233552957
1805.2157187144269,-877.3180441957111
2665.3258341425394,-876.3742827913773
2323.4388609138064,-875.8337533216285
2204.496258111441,-875.8627220408363
2195.1246056628224,-875.871139794428
2470.5505800314554,-875.969114241205
2648.8679522362545,-876.3317409502351
2648.8679522362545,-876.3317409502351
2731.9799362942267,-876.560173917303
2341.885944957116,-875.8411476335523
1955.4881913109416,-876.4661140647337
2411.673201573567,-875.8947790817548
1906.8509961529003,-876.6938889599157
1906.8509961529003,-876.6938889599157
1829.359594516359,-877.1500941236924
1984.1281012931317,-876.3511167888339
2000.2085065090255,-876.2924088339464
2116.8858185857216,-875.9808316657535
2116.8858185857216,-875.9808316657535
2116.8858185857216,-875.9808316657535
2116.8858185857216,-875.9808316657535
2259.5175627617764,-875.8320387317189
2445.041906018199,-875.9338244320975
2370.137694476444,-875.8580971129792
2078.9982549791403,-876.061211391844
1902.875704554936,-876.714408418686
1851.6152523781732,-877.0065324432298
1862.46627184526,-876.9403072268016
2573.326757721577,-876.1550461924729
2355.9436266160906,-875.8487462275286
2605.2193216706073,-876.2258034655293
2071.6829392340346,-876.0789351386503
1960.4576133534533,-876.4451779800314
1949.5439341868755,-876.4917108069579
3272.4037451704016,-878.659571986638
1847.410171066358,-877.0328531914446
1961.367894380165,-876.4413883246821
2433.1810074338505,-875.9190023158322
2262.819888003791,-875.8311765614404
2267.445240427406,-875.8301487438769
2215.866677538268,-875.8537879564027
2186.269300426848,-875.87998430544
2275.533345100402,-875.8288509628592
1730.2622259419009,-877.927258166791
1730.2622259419009,-877.927258166791
1942.561436859215,-876.5225574562775
2021.3307317520025,-876.2214393120809
2021.3307317520025,-876.2214393120809
1993.6511798217753,-876.3158521924406
1993.6511798217753,-876.3158521924406
2331.2547783319123,-875.8365241572626
2331.2547783319123,-875.8365241572626
2377.130760392224,-875.86331208626
2121.4331640827495,-875.9724326114149
2120.732924185557,-875.9737089768729
2351.4813468551156,-875.8461531198649
2013.0810885803373,-876.2483419364303
2349.3962363515843,-875.8449989286482
2711.707815446583,-876.5014055884608
2245.2454302087467,-875.8370104026985
2606.971372969058,-876.229856909787
2112.0841135527294,-875.9899851883237
1658.6150100787097,-878.6491989157379
2050.7397255433916,-876.1337820886657
2363.0625033671668,-875.8532277301617
2034.1316344462432,-876.1817218069734
2322.5327521844806,-875.8334669130143
2104.497580110037,-876.0050494767586
2362.085533557028,-875.8525877729895
2387.7007484424767,-875.8719428755873
2049.41637277704,-876.1374558341497
1682.1006268375436,-878.3962069367365
2754.7493164818216,-876.6283994401537
3134.6876044549285,-878.0467561719404
2221.1136107296425,-875.8501310051711
2628.7090350812673,-876.2815462197366
2703.4102426158997,-876.4779023784482
2633.426867662272,-876.2931012690602
1725.3112685649817,-877.9725153737102
2693.8326627635574,-876.4511797283228
2393.674789141994,-875.8772141261657
2471.00332775296,-875.969781801002
2314.5856711289885,-875.8312678528504
2243.9366054161455,-875.8375686994023
2697.2454455668317,-876.460651513418
3140.364931654973,-878.0711833688775
3116.4743889102183,-877.9689183780258
2573.2826477545905,-876.1549523771001
2454.860268825495,-875.9468626617137
2036.2540082171188,-876.1753715830793
2200.5473772430073,-875.8661518158417
2314.120711993139,-875.8311566795912
2649.080703180459,-876.3322820248821
2926.3167275968767,-877.2099925627773
1988.596159537029,-876.3343902882241
1714.8412679093287,-878.0703988801073
2289.1160778762023,-875.8280800460809
2242.826238261953,-875.8380559559967
2209.641854559693,-875.8585067554043
2170.881944984094,-875.8974520328459
1994.1302469602554,-876.3141164388403
1992.2299764328448,-876.3210229469278
2058.6703347401744,-876.1122883913155
2142.4082597764796,-875.9370250301309
2130.984323282436,-875.9556356955361
1815.478383509418,-877.2450651138046
2544.694668135688,-876.0965800020839
1857.6495493072523,-876.9694049126725
2488.4614658197856,-875.9965935629311
2503.1625710226513,-876.0207608816917
2497.566674577591,-876.0113928770726
2176.376676824437,-875.8909051561079
2224.5986365448293,-875.8478627056231
2250.4398391423742,-875.8349651204084
2207.0271577168287,-875.8606129543845
2180.0637431439372,-875.8867053882896
2030.8265354892496,-876.1917430480758
2335.257262215282,-875.8381499876361
2526.3691110303394,-876.0617802292425
2526.3691110303394,-876.0617802292425
2336.5023956830682,-875.8386841365343
2018.1309976464922,-876.231751102206
2367.5572726859928,-875.8562735193535
2668.455147318094,-876.3825273001072
2136.7044068336227,-875.9461174825279
2327.5123316705335,-875.8351304427626
2327.5123316705335,-875.8351304427626
2432.2630472454593,-875.9178980648059
2979.880873785228,-877.4130142538967
2553.708919825867,-876.1144563511964
2344.0665386668584,-875.8422162999199
2032.206486730185,-876.1875393247005
2281.098831374995,-875.8283232346981
2364.6457196987767,-875.8542815638929
2717.634543434207,-876.518390806624
2058.811474128338,-876.1119139352786
2185.5836623712044,-875.880705601957
1965.9373963923401,-876.4225754504644
2014.2992381815,-876.2443042477781
2048.235328986678,-876.1407557048143
2426.421572995094,-875.9110169817677
2369.1143057217346,-875.8573673546249
2190.242245339928,-875.8759082851565
2191.2988643838476,-875.8748538856091
2116.8884386084014,-875.9808267512215
1687.120955219659,-878.3442571432
2748.538929699432,-876.609562617451
2854.564040517869,-876.9531747993772
2854.564040517869,-876.9531747993772
2591.336836033353,-876.1942921950019
2096.9962940874366,-876.0206781675952
2106.087095909442,-876.001831779454
2244.9647085992915,-875.8371286872671
2107.8735228562928,-875.9982544500767
2422.325844840333,-875.9063435915242
2590.704736058852,-876.1928832781267
3042.427713499962,-877.6611656620772
2876.246123541198,-877.0288501048186
1969.7589054569726,-876.407110412174
1928.0654439603584,-876.5893310814139
2562.0105747738935,-876.131353478156
2461.201311419515,-875.9556475214271
2956.5907396413677,-877.3236138731171
2387.5032275915546,-875.8717734130869
2046.67356745365,-876.1451500728627
1974.8687266937325,-876.3868104300311
2346.4924991049534,-875.8434529369591
2010.5069515456173,-876.2569490236363
2146.714890611459,-875.9304212450311
1689.9969159987656,-878.3148276678053
1959.520667656639,-876.4490932702155
2488.443817868134,-875.9965654163539
2488.443817868134,-875.9965654163539
2616.5839476902634,-876.2523971168237
2955.2345038466997,-877.3184604120285
2602.426303565103,-876.2193769583984
2224.260681005401,-875.8480770831854
2175.348488668667,-875.892103928552
2220.456109565351,-875.8505732942261
1772.1515765987433,-877.56977625406
1933.0193039723076,-876.5660923448434
1933.0193039723076,-876.5660923448434
2436.6277737485434,-875.9232038296657
2330.272283518339,-875.8361464023434
2285.810692601272,-875.8281067977181
2285.810692601272,-875.8281067977181
2285.810692601272,-875.8281067977181
1900.9949645110494,-876.7242200337879
2095.2334618876685,-876.0244579133829
2095.2334618876685,-876.0244579133829
2114.467916991912,-875.9854042267472
2282.633330472435,-875.8282296499311
2380.128982834603,-875.8656692395313
2315.2076050612936,-875.8314195941091
2736.864417278309,-876.5746145862622
2670.4599643905194,-876.3878350288697
2772.6975981579617,-876.6837803151902
2772.6975981579617,-876.6837803151902
2022.689696472527,-876.2171065585321
2277.7397112252656,-875.8286063341085
2125.506871989842,-875.965129295685
1904.2334871864957,-876.7073664894269
2420.299230938757,-875.9040775615181
2369.072314444648,-875.8573375945289
2390.698087368361,-875.8745523763325
2309.6920861785,-875.8301953822275
2309.6920861785,-875.8301953822275
2607.9358176409833,-876.2320954480173
2551.741348521563,-876.1105123324645
2376.459674350238,-875.8627944230046
2006.518654804679,-876.2704862067816
2515.330568903553,-876.0418369821083
2826.883695703141,-876.859122275473
2828.0905758894,-876.8631616788417
3073.4213268656754,-877.788226757666
2871.821184651633,-877.0132664701493
2553.829529348357,-876.1146988750692
2701.444776413831,-876.4723827862315
3074.1549985658135,-877.7912657970259
3186.6482970811726,-878.273124725062
2513.8585964371077,-876.0392364324402
1932.379708879154,-876.5690680610812
3097.900213829178,-877.8903828651895
2676.2701824018427,-876.4033307714654
1871.4715721799162,-876.8871722155893
1968.670113464223,-876.4114917977361
2735.2540091808087,-876.569841618948
2687.226848369799,-876.4330056691749
3319.4757886441903,-878.8778661725869
1953.5154703372918,-876.4745416956242
2360.832953563679,-875.8517788508302
2349.7492592514764,-875.84519175631
2358.7554902585316,-875.8504659494555
2338.8471188245126,-875.8397263867487
2113.9992394945284,-875.9862991603811
2136.2309664880595,-875.9468900301637
2038.4791975020576,-876.1687847243309
2834.0421601496632,-876.8831641945156
2506.620232648683,-876.0266520101164
2506.620232648683,-876.0266520101164
2434.363494655332,-875.9204339118315
2371.682846863333,-875.8592151467134
2474.7628137280726,-875.9753796405937
2519.629925771952,-876.0495122914401
2519.629925771952,-876.0495122914401
2415.8996860593656,-875.8992646595118
2715.9067131582115,-876.5134221880313
2347.3407878580306,-875.8438971776391
2111.6842113763114,-875.9907607918791
1916.2475770740132,-876.6465578223625
1916.2475770740132,-876.6465578223625
3113.237963870595,-877.9551720208963
1948.8030670244939,-876.4949436600059
1917.106622926315,-876.6423121649062
2181.072448625382,-875.8855833031666
2749.448254428903,-876.6123101070942
2403.2362664370867,-875.8862332233159
2588.226686109169,-876.1873817612748
2916.9093552493755,-877.1753012582642
2542.2415576151916,-876.0918010214928
2437.1626022040177,-875.9238635717703
2709.201617674441,-876.4942725227359
2255.7520936995247,-875.8331531736131
2255.7520936995247,-875.8331531736131
2159.5165165288063,-875.9121012379268
2174.1262031039087,-875.89354472087
2368.502483461343,-875.8569351712824
2420.82144645914,-875.9046585213018
1901.9116419358038,-876.7194294801834
2419.7645008111626,-875.9034848033263
2419.7645008111626,-875.9034848033263
2014.0973866751817,-876.2449717373661
2845.947861709395,-876.9235862392816
2845.947861709395,-876.9235862392816
2680.037392755523,-876.4134672932792
2204.9682883140913,-875.8623234146158
2016.2316754635767,-876.2379454819263
2381.1805053621565,-875.8665130626218
2737.4158518464965,-876.5762516231965
2869.5801289464343,-877.0054010757486
2038.6959424389631,-876.1681470034667
2100.2301697575945,-876.0138503930917
1896.6971095623198,-876.746893149497
2437.7931035894712,-875.9246440167205
2437.7931035894712,-875.9246440167205
2429.5968114905504,-875.9147259825967
2416.7682742814136,-875.9002032790161
2506.9057452695324,-876.0271419522436
2140.665992752746,-875.9397603642146
2206.8473478433566,-875.8607605075482
2028.436931118086,-876.1990892729015
2985.605213451131,-877.4352442739711
2526.4124451823695,-876.0618600449526
2235.6594280931445,-875.8415032616668
2204.927224882338,-875.8623579963695
2213.417976738547,-875.8555947594866
1832.6814623697273,-877.1279931470867
1832.6814623697273,-877.1279931470867
1976.5866403019265,-876.3800822808863
1678.914805794879,-878.4295570619558
1678.914805794879,-878.4295570619558
1788.5058890838204,-877.4420378975103
2586.7256734618018,-876.1840663960065
2594.164966646818,-876.200623693972
2594.164966646818,-876.200623693972
2483.528862687461,-875.9888082068036
2483.528862687461,-875.9888082068036
2385.5449001008833,-875.8701100468456
2762.740926532028,-876.6528866949412
2505.080046400389,-876.0240182065552
2505.080046400389,-876.0240182065552
2334.6825439534095,-875.8379079719346
2619.4612206796323,-876.2592422368632
2844.3086517608212,-876.917988759788
2383.439627061431,-875.8683559425332
2348.740043911495,-875.8446433075711
2338.9298821787506,-875.83976404255
2829.3718534353493,-876.867456291048
2773.680063816403,-876.6868516493355
2703.045753028371,-876.4768774018643
2703.045753028371,-876.4768774018643
2465.48764699984,-875.9617459384834
1905.7833237114908,-876.6993708756513
2540.4633150066898,-876.08835989623
2540.4633150066898,-876.08835989623
2540.4633150066898,-876.08835989623
2452.387583456893,-875.9435141825866
2604.0954483059445,-876.2232123062663
2233.52653729763,-875.8426309043538
2223.789490795799,-875.8483779762831
2194.7994803165625,-875.8714491346897
2306.749742817586,-875.8296548138255
2728.626147425637,-876.5503211943093
2697.3230342420266,-876.460867501488
1883.7049532702124,-876.8175880572358
2441.034599597489,-875.9287021428779
2552.0074717904827,-876.1110444105096
2403.4343072961246,-875.8864275424372
2288.6844658208875,-875.8280777101668
1743.7978565150627,-877.8068338036514
1999.2195526261837,-876.2959010816588
1989.1099757370935,-876.3324873492544
2169.806742504008,-875.8987736974029
2169.806742504008,-875.8987736974029
2129.3820927279385,-875.9583741580061
2125.275558717835,-875.9655384295297
2379.5956545054255,-875.8652446516784
2934.0545588072746,-877.238748464302
2259.072182397198,-875.8321632340807
2389.0887257027066,-875.8731424140942
2588.576142922394,-876.1881554710045
2209.552309679035,-875.8585776673515
2209.552309679035,-875.8585776673515
2209.552309679035,-875.8585776673515
2106.45325784128,-876.0010951809047
2305.9488428596096,-875.8295212971964
