alpha,log_prob
864.961860111585,-1180.3355727243918
910.3494818175024,-1180.214621800497
834.8423294845406,-1180.5426484359857
997.7983719715945,-1180.4965369380493
976.202342031521,-1180.3731936457464
1048.6555066888734,-1180.902000691508
1051.5982109635725,-1180.9299212863057
1078.0253564930802,-1181.200283813868
922.0702464802691,-1180.2162427469925
862.5905238984999,-1180.3479480549365
856.0132838975114,-1180.3856763847298
892.9406581062734,-1180.2360979174653
1047.2962628122332,-1180.889258022232
802.0568620744866,-1180.9029904091476
851.0598915339059,-1180.4174614310384
796.3065477214285,-1180.982263456973
811.3354186163725,-1180.7855549980118
792.9935762217784,-1181.030256336372
778.2783289231556,-1181.2647052466139
989.4676396298643,-1180.4452253753557
990.1540512359272,-1180.4492793934473
1104.8014006260103,-1181.507660585381
1081.1662290020263,-1181.2346647556624
1150.7585598657843,-1182.1041445482474
1071.3354794798172,-1181.1286049031228
1135.1996852069583,-1181.8931664739678
1042.8736998908485,-1180.8484783393176
862.7227232605785,-1180.347241195032
917.4339616913246,-1180.214108127317
1010.7289447249353,-1180.5850359850815
985.7102512365803,-1180.4235961166873
873.0260015993907,-1180.2982345327935
873.0260015993907,-1180.2982345327935
974.618900623616,-1180.3654149123788
888.1848552000564,-1180.2471757241985
926.8387502774359,-1180.220430156886
916.7907396240073,-1180.2139649701405
891.3481539962846,-1180.2395514941686
834.329901857973,-1180.5471486774122
834.329901857973,-1180.5471486774122
929.0030713630647,-1180.2229863577445
969.9227246217384,-1180.3434004904932
969.9227246217384,-1180.3434004904932
852.7611400285668,-1180.406213467279
918.4019299030779,-1180.2143941893319
830.9670770136252,-1180.5775348645636
830.9670770136252,-1180.5775348645636
831.2446013251596,-1180.5749708170817
854.10420231649,-1180.397579247808
1045.4183070042386,-1180.8718138896338
1119.0973085535588,-1181.6843759400338
1200.861089773645,-1182.8390314325347
1122.785850407451,-1181.7313130316386
807.6995533411335,-1180.830058237526
957.0522797749853,-1180.2913792131294
969.0885460189826,-1180.3396568707428
808.9960227765317,-1180.8139678306068
850.1775887417718,-1180.423432560559
990.0954031707835,-1180.4489317795203
871.8030380257642,-1180.3034315025477
1089.3446024893155,-1181.3263188397186
1101.0743049978994,-1181.4629873297174
1066.9352741976802,-1181.082631144765
1014.5084661362354,-1180.6128698436787
887.5574625486504,-1180.2488096207326
880.1549334796944,-1180.2711804418393
804.6901259930264,-1180.8683642607025
913.4633180213627,-1180.2138269578147
951.388710569816,-1180.2724728024275
834.1003530843416,-1180.5491757187704
919.8992794858286,-1180.2150031363756
972.0935895198238,-1180.3533795498097
1004.5971119021684,-1180.5417533131981
1069.3800352665824,-1181.1080580637579
888.6786994027731,-1180.245918077967
746.3518936449609,-1181.9026908767723
709.183576277258,-1182.9008945514445
744.2297775533948,-1181.9518759518896
748.307566464871,-1181.858148105754
808.1351495315062,-1180.8246245537891
876.5009016975381,-1180.2843611114702
957.7943754095484,-1180.2940400342218
855.5551173412432,-1180.3884935214078
859.6709030795076,-1180.3640732083231
974.8562544515383,-1180.3665695639877
919.3198894551715,-1180.21474359219
948.3681742650493,-1180.2634155530397
914.947772241799,-1180.2137633183856
849.7682767779589,-1180.4262347257174
996.3024837284951,-1180.486987470616
1180.1773490079104,-1182.5259749917548
1180.6859062233746,-1182.5335154044842
1199.9641999294686,-1182.8251921651724
1070.8600065740543,-1181.1235918577663
1070.8600065740543,-1181.1235918577663
1005.8970770702548,-1180.5507333478438
979.8442033563433,-1180.391756504169
1003.4058662539491,-1180.5336178331727
1128.8229153663865,-1181.809286280556
939.8512592377296,-1180.24181429311
914.9281098045368,-1180.213762839669
1003.3340189998698,-1180.5331300304344
1032.1433905864021,-1180.7539637733355
899.2644584873626,-1180.2248864195578
918.2401718492393,-1180.2143404914923
765.5827135664584,-1181.4962706189135
799.8238731144296,-1180.9331734458426
815.1381202214128,-1180.741056482754
861.2314848344192,-1180.3553314127996
886.1342765073499,-1180.2526664978511
822.3078281236455,-1180.662724973563
933.2473849673444,-1180.2291690469856
859.8175145466306,-1180.3632399077921
847.8285425927687,-1180.4397920321285
871.488643967688,-1180.3047941541781
844.9486583783528,-1180.460773168358
870.8320425850906,-1180.3076752561199
1110.3533933996116,-1181.5752919105516
860.8493496336246,-1180.3574458811881
860.8493496336246,-1180.3574458811881
866.483454465725,-1180.327969249781
866.483454465725,-1180.327969249781
1034.4323524000674,-1180.7735900758635
817.8328738946925,-1180.7107704480404
992.2987771131438,-1180.4621490038485
854.3487476410492,-1180.396030329595
854.3487476410492,-1180.396030329595
876.7600330439316,-1180.2833790946538
819.7763073945524,-1180.6895624281326
768.5676197608266,-1181.4392915042388
951.0524944809288,-1180.2714290407212
1010.3808809867729,-1180.5825166737407
898.7226797447846,-1180.2256919975712
936.4707645380266,-1180.2348858980056
920.9561372775717,-1180.2155540467672
940.7044019944352,-1180.2437121880532
1013.8305710984541,-1180.6078135191487
1025.573557827033,-1180.6992821811298
1026.2475904724113,-1180.7047783163491
1010.9941988661618,-1180.586960916582
936.0755291765967,-1180.2341379673019
1013.7926509285979,-1180.607531501247
856.3581349705426,-1180.3835723800244
990.4670532392704,-1180.4511384813356
859.1246310081425,-1180.3672001208477
858.8002203360552,-1180.369073555696
960.8955095031173,-1180.3056133882671
945.6495839942937,-1180.2558837863317
888.5053611407511,-1180.2463566580732
792.3256101049302,-1181.0401413678235
792.3256101049302,-1181.0401413678235
833.929461039227,-1180.5506892543754
833.929461039227,-1180.5506892543754
833.929461039227,-1180.5506892543754
864.6368408955248,-1180.3372309328777
850.3360456396392,-1180.4223532235583
850.3360456396392,-1180.4223532235583
850.6803764908752,-1180.4200182989352
758.5464542515235,-1181.63694931622
836.4916390957375,-1180.528395364182
902.9894467151337,-1180.2201225434737
1093.5547982722508,-1181.3746783797337
991.3621972167178,-1180.456491312475
994.4805372206757,-1180.475553705155
880.5037778456491,-1180.2699967589276
853.8243720917965,-1180.3993604121108
1002.9540877798703,-1180.530555950281
889.2582666213003,-1180.2444740167095
749.7681076974234,-1181.825369046089
712.8517057788794,-1182.7887980380617
801.3904652025358,-1180.9119188014638
951.8066129071483,-1180.2737825251713
916.6181526836745,-1180.2139329512074
1005.5487869762463,-1180.5483169771514
888.0961071478437,-1180.2474043889767
806.6256670487616,-1180.843573452026
789.8698152404916,-1181.077091888235
1052.1636866131275,-1180.9353384470903
906.6311958396429,-1180.2167583186886
957.3646280023225,-1180.2924940141413
960.7021476586316,-1180.3048704535715
953.8381426081351,-1180.2803440028845
827.5852392599211,-1180.6096025960098
814.2840517127743,-1180.7508702380408
820.3749070591583,-1180.683136294203
805.848770897584,-1180.853457244445
852.2955147448965,-1180.4092573456644
761.3507677811616,-1181.5797982653523
974.9595522700317,-1180.3670733287058
974.9595522700317,-1180.3670733287058
1078.5647702369401,-1181.2061556329595
910.7063379862122,-1180.2144849906604
868.4267987893,-1180.318638422637
965.8430336866512,-1180.3255762167842
868.2602182689677,-1180.3194216181253
988.3390103787902,-1180.438628308446
1039.774882372079,-1180.820532888026
887.4926895370893,-1180.2489806147023
827.7571662889194,-1180.6079354343055
851.1533642322285,-1180.4168343621504
869.0523309507729,-1180.315725152408
889.4377354874924,-1180.2440338190104
889.4377354874924,-1180.2440338190104
798.8532867705385,-1180.9465295920356
901.327168789812,-1180.2220818866208
849.4133172478073,-1180.4286812934927
1016.4605534010205,-1180.6275853583434
1091.827465622123,-1181.3547423610325
1098.731554738912,-1181.4352109597667
1082.805520353209,-1181.2527908900047
967.0627946158154,-1180.3307773701486
914.8917966612836,-1180.2137620486474
950.9635318027119,-1180.2711543482585
1053.4950971053229,-1180.9481587637367
1120.249924643541,-1181.6989851606786
1120.5001424401428,-1181.7021636095421
1144.015444102539,-1182.0116295798425
1220.195137696015,-1183.14289532314
1037.357786519728,-1180.7990994347686
910.3326372649843,-1180.2146285521023
931.2892144342582,-1180.2261252457386
897.8316435754689,-1180.2270795953168
864.5515430318609,-1180.3376681047744
861.2491103023561,-1180.3552342933913
818.694186959488,-1180.701306033271
993.3793816794469,-1180.468748956355
1024.397953319937,-1180.6897591653635
1024.397953319937,-1180.6897591653635
967.0896490767267,-1180.3308931129197
1028.3500691722277,-1180.7220903644436
756.8764872545578,-1181.6716743315758
923.1197888322039,-1180.2169924207496
883.011706828328,-1180.261866392424
959.8276148869882,-1180.3015456262217
973.2942055747266,-1180.359044561045
979.7297863673434,-1180.3911591584326
942.4582425931397,-1180.2478012602166
940.6840094685771,-1180.2436661248944
1033.9222527760674,-1180.7691908743584
848.5269345523095,-1180.4348578015833
1156.0406665905653,-1182.1777359621803
1120.39121567479,-1181.7007796368741
993.3745455422867,-1180.468719246993
782.226878213906,-1181.198310003213
939.0576195928908,-1180.2401026179223
864.1675228443007,-1180.3396465725618
930.8163697134369,-1180.2254392553477
819.5416864126918,-1180.692094755128
748.5553424299408,-1181.8525580520277
825.7572220546141,-1180.627575042763
789.2679900048786,-1181.0862937833583
809.2203241825412,-1180.811209034992
787.3428946077139,-1181.1161192247532
967.7718435863815,-1180.3338511449283
871.1179972225088,-1180.3064146495765
1164.6056423564544,-1182.2991033364763
803.8800549108954,-1180.87890550524
826.4020473564278,-1180.6211838289391
933.9608095943921,-1180.230358897643
1019.5471075738388,-1180.6513193069618
969.4152745818958,-1180.3411171231332
893.8488466893363,-1180.2342427984286
964.1136557216059,-1180.3183906848326
1048.370029419624,-1180.8993162883555
1030.389375720319,-1180.7391240558813
968.4898153009973,-1180.3370011722072
953.0381894196383,-1180.277721860797
1028.7943778465205,-1180.7257813172348
846.4865635444902,-1180.4494414632718
952.9981481991102,-1180.277591920927
952.9981481991102,-1180.277591920927
961.8034452550443,-1180.3091395511087
1098.9837107299322,-1181.438189242307
1082.585432374322,-1181.250350102324
1083.35821684095,-1181.2589301535952
1075.7699725900059,-1181.1758809459936
660.1550069510087,-1184.7298107890608
764.9403007274542,-1181.5087418305354
886.1892208552694,-1180.2525137082828
883.6199082777689,-1180.2599945503114
883.6199082777689,-1180.2599945503114
940.804780041823,-1180.243939422239
937.3210404724701,-1180.236539168293
822.7356860817437,-1180.6582765552507
885.8739995692641,-1180.2533945318364
933.5826477998501,-1180.2297228351056
969.298062550969,-1180.340592370804
876.6963594488077,-1180.283619722846
1045.691459321911,-1180.8743394907497
879.401275162845,-1180.273781956142
969.2668576063714,-1180.3404528365945
995.3075548629301,-1180.4807167847225
994.6557880310123,-1180.4766440505261
1031.3079465732678,-1180.7468738489201
1026.4762384877313,-1180.7066486993476
1094.0895648153537,-1181.380877123236
1099.6014556883283,-1181.4454971942591
1138.8601733097216,-1181.9420071540424
1021.1168210721955,-1180.6636068212915
1072.7285233115415,-1181.1433548048844
1133.668041410769,-1181.8728787723053
852.3775264504574,-1180.408719329146
852.3775264504574,-1180.408719329146
1219.5478636324547,-1183.1325556044035
1086.803458964761,-1181.297514572799
1065.8126200889214,-1181.0710529392627
913.5705036217563,-1180.213815575365
925.1567515114228,-1180.2187250552288
944.4819073266934,-1180.2528308713684
893.9877030468826,-1180.2339664592962
878.8160635677415,-1180.275843832643
888.6154489276514,-1180.2460777570734
888.6154489276514,-1180.2460777570734
791.1013407981799,-1181.0584422011998
787.1499574254261,-1181.1191413607473
773.4425490505474,-1181.3496102490265
773.4425490505474,-1181.3496102490265
802.00668177547,-1180.903660386992
946.8607541219637,-1180.2591662746258
852.3810874572583,-1180.40869598641
829.6252514389538,-1180.590076039147
959.4434826295259,-1180.3001035324664
976.1641725628848,-1180.3730040428613
820.5009304591226,-1180.6817897442004
897.9414791178854,-1180.2269043277806
1120.7361086808066,-1181.7051633008803
902.6202935679543,-1180.2205345935386
951.8465803905333,-1180.2739085024468
914.1639500507644,-1180.2137716931686
678.7619906416259,-1183.9589562675671
740.82851576653,-1182.03257910441
890.1444005480748,-1180.2423324995464
940.3698530034538,-1180.24296081762
964.1241799013143,-1180.3184337406974
1004.63118617815,-1180.5419873378353
1048.1346301729986,-1180.8971060176377
868.3938229347976,-1180.318793215181
855.2057664434553,-1180.3906583037715
803.4279148012456,-1180.884831810514
799.431992728039,-1180.9385487294944
803.2595054900058,-1180.8870470312102
800.3748296049204,-1180.9256558085085
837.2623727930084,-1180.521855378915
883.549164764415,-1180.2602102807443
1005.3576306553722,-1180.5469940079784
1024.5268691813203,-1180.6907995337922
1084.0290031322781,-1181.266399990782
911.2890240431715,-1180.2142871218448
1003.372447302957,-1180.5333908964722
897.0514124475358,-1180.228358886308
962.4377638608282,-1180.3116398522964
855.8298384187755,-1180.3868013545557
858.5238362309505,-1180.3706793458166
1105.9315322645377,-1181.521322680586
888.3502230361663,-1180.246751802696
871.7676743834846,-1180.3035842313766
814.6114751011529,-1180.74709565801
814.6114751011529,-1180.74709565801
852.1576444792188,-1180.410163631418
874.619800664962,-1180.291707990516
801.4362110321886,-1180.9113037494337
1041.5150017833773,-1180.8361612425979
890.4577020411548,-1180.2415945046564
947.483733973325,-1180.2609004173482
942.333302830116,-1180.2475016472213
943.6764046133474,-1180.2507890661313
930.9724249796981,-1180.225663541812
857.2599388753374,-1180.3781366562084
944.5864605345628,-1180.2530997439803
964.6019164474494,-1180.3203969053725
726.2660609382385,-1182.4050314572523
977.8978038642356,-1180.3817195345646
866.2649165801098,-1180.3290451654425
1102.3901682821052,-1181.4786918617292
1050.5586185102427,-1180.9200056988727
1088.0441934262897,-1181.3115421141365
1284.736692205946,-1184.2260120045034
1006.29095575362,-1180.5534751687549
870.6367153132625,-1180.3085415489734
813.5650772673808,-1180.7592124223324
1082.799936970213,-1181.2527289424
971.3866782352819,-1180.350092584999
901.5879570895726,-1180.221756799857
1016.5834565133756,-1180.6285195239982
1020.3123745376299,-1180.6572915138524
849.9505846522922,-1180.4249841238393
721.4557575276494,-1182.5380169912767
820.155562636548,-1180.685485233443
840.6539595801858,-1180.4939810498602
850.6321518122002,-1180.4203444472416
816.0547256507772,-1180.7306395679711
1054.2162924013287,-1180.9551415772296
1010.173927515778,-1180.581022264763
1127.7029921569288,-1181.7947148911494
1122.20206122652,-1181.7238484128775
1004.02199851051,-1180.5378144437668
950.8604379331593,-1180.2708368012698
883.2082876130144,-1180.261257135063
803.7577143825366,-1180.8805060260584
843.1918990265192,-1180.4740773166902
798.2288777317215,-1180.9551983384567
849.5802183026066,-1180.4275290127646
1044.2414640630707,-1180.860978310692
901.9417693358148,-1180.2213262961727
857.4952569613782,-1180.3767340103575
1016.1219153695486,-1180.6250161242872
951.8239597212961,-1180.2738371868506
879.9300693907132,-1180.2719503030964
721.5970910901256,-1182.5340369264377
805.8148964607366,-1180.85389023649
827.7482775492261,-1180.6080215303082
780.856030412321,-1181.2210657048465
991.7152158134695,-1180.4586169844883
990.6797090594454,-1180.4524052927113
870.0146140093946,-1180.3113288451564
986.131369977246,-1180.4259726975
1036.8737490871092,-1180.7948459269207
834.4682322373762,-1180.5459304622916
872.150600592984,-1180.3019377873902
961.2837409774172,-1180.3071135685877
946.7268063320896,-1180.258797467999
922.7569061601076,-1180.2167221766974
953.0857508332557,-1180.2778763672927
1012.1442973471419,-1180.595357035782
898.0848093394885,-1180.2266773991
934.6061473507273,-1180.2314722362016
1002.3908388062372,-1180.5267567324206
743.5140589895165,-1181.9686658104847
714.6782264289972,-1182.7341487335368
807.6996721180531,-1180.8300567520814
915.8910965061413,-1180.2138278272198
913.8049072215704,-1180.213794370536
923.4193699211619,-1180.2172243009443
923.1450243607228,-1180.217011647382
886.1292945257851,-1180.252680367251
886.1292945257851,-1180.252680367251
883.1189686720297,-1180.2615334555674
868.5174685168962,-1180.3182134361268
1118.0204610289088,-1181.670774963702
1141.8963976287343,-1181.9828941465205
1100.1646588308238,-1181.45217424345
843.6005059081292,-1180.4709484902944
805.5472630179739,-1180.8573171908524
803.518101295751,-1180.8836472670575
1032.2657478723136,-1180.7550054550597
991.1822806616925,-1180.4554111495952
985.7216378325718,-1180.4236602180802
934.3665257046014,-1180.2310547396858
905.5081099080469,-1180.217660682028
946.7343218295753,-1180.258818122844
875.7493330689704,-1180.2872503877866
825.1770872880577,-1180.6333732264636
1051.80171166556,-1180.931868869949
1079.8042003836508,-1181.2196990957602
875.2494642860162,-1180.2892059646133
903.335153275074,-1180.2197485759093
907.5796705445875,-1180.2160895020882
921.361525044003,-1180.2157918462287
1031.9104007558276,-1180.7519825621862
927.4587513446525,-1180.221120899233
851.3114170433719,-1180.4157764557615
853.049805826996,-1180.4043394792307
853.049805826996,-1180.4043394792307
1072.176027150086,-1181.1374936777086
1271.9731602197267,-1184.004175181928
1125.2479181485146,-1181.7629413422183
815.3287459281255,-1180.7388802586984
1031.72205107172,-1180.7503831843212
1017.520350569691,-1180.635670473111
940.9314587752585,-1180.2442273759177
1033.4877429787869,-1180.7654550618568
1082.7777117991438,-1181.2524823684762
1073.4116839690128,-1181.1506223052952
1103.944436292903,-1181.4973367202772
1029.8191420258172,-1180.7343372039638
1016.8261879437924,-1180.630367148381
999.1939584857305,-1180.5055768940142
1005.4671687539693,-1180.5477518267398
898.4372704407898,-1180.226127961714
950.6470517725575,-1180.2701821924836
908.9851704732213,-1180.2152546609555
947.922843639471,-1180.2621413504557
911.0234077394116,-1180.2143733980424
920.4042633070176,-1180.2152539031085
842.5426086864909,-1180.4790921743765
774.5197307162521,-1181.330351034517
799.7374169423092,-1180.9343573175274
843.5527738237133,-1180.4713129114493
872.9417843435184,-1180.2985871389128
1079.478464094825,-1181.2161327714093
1136.0989130734795,-1181.9051183503593
1090.8140725114654,-1181.3431079226068
1064.1942963783033,-1181.0544721109723
1013.9116612622594,-1180.6084168916352
993.6793812672241,-1180.4705949306922
911.3299631916344,-1180.2142744081066
911.3299631916344,-1180.2142744081066
909.4675431845504,-1180.2150109729778
831.5493935394342,-1180.572166573331
838.6054855951862,-1180.5106410244623
820.6475300305982,-1180.6802261132366
807.2543613302672,-1180.8356404795768
807.2543613302672,-1180.8356404795768
840.370894761412,-1180.496251405368
1150.7166466746858,-1182.1035645099548
1117.0182924175647,-1181.6581589470945
1137.6104350106543,-1181.9252763347772
1219.0701242966827,-1183.1249313144222
1243.9682483061988,-1183.5302243263463
1366.280542604077,-1185.7168556595784
1254.4116722879369,-1183.7048305300746
1163.02025939591,-1182.2764509961241
1170.2441966010686,-1182.3803446835543
962.206595269213,-1180.3107251539734
816.4376521779959,-1180.7263230103986
827.9712634402528,-1180.6058649022873
923.0751026819729,-1180.2169585131187
872.4621532853055,-1180.3006101469928
844.7621278599369,-1180.462167528587
847.5415842542133,-1180.4418367695753
841.9337470269309,-1180.483842902743
922.359736495678,-1180.2164397700606
883.4473598914059,-1180.2605216528962
1027.6751156745229,-1180.7165050356684
1041.5645763885527,-1180.8366088960063
831.7385164448289,-1180.5704327135293
955.846077321928,-1180.287144478517
876.3975644706617,-1180.2847547477684
967.6638272332949,-1180.3333805033462
943.6360256856873,-1180.2506880962699
763.1973992999665,-1181.5429514442005
783.9648314153108,-1181.169907861853
937.833508536431,-1180.2375647059919
843.6567588310039,-1180.4705193806803
829.6975124084513,-1180.589394566786
865.0187582862849,-1180.335283673138
868.6337588220509,-1180.3176697084502
984.0220714884031,-1180.4141903602062
906.5314976828465,-1180.2168335732586
959.3199986760106,-1180.2996423327354
1048.2802289027804,-1180.8984727649363
1045.5355380444178,-1180.8728973344978
822.1059949732162,-1180.6648321686182
867.8247929420982,-1180.3214835134831
875.0806595446961,-1180.289872491936
875.821251238386,-1180.2869712627548
1056.8354297544117,-1180.9807259459099
1021.6517685506719,-1180.6678275536024
1007.7757235376006,-1180.5638979461248
989.619898061274,-1180.4461219053364
1088.3825648092636,-1181.3153797494142
866.4970192490266,-1180.3279026449331
886.5436951268804,-1180.2515355022758
937.2680867011165,-1180.236434444747
942.8463759637634,-1180.2487401405056
966.0696442783753,-1180.32653419867
1086.0188864765582,-1181.2886803119256
992.4867615553217,-1180.463291594443
1159.4306828272595,-1182.225475042611
1122.4484301772738,-1181.7269969722886
1123.0084464124225,-1181.7341627858705
1106.165448366827,-1181.5241571906959
1044.485584887032,-1180.863219908575
928.739148515132,-1180.2226529387099
908.9508388879647,-1180.2152728375231
903.7137229172106,-1180.2193522535194
831.3105604634628,-1180.574362918624
833.3941627385561,-1180.5554549195156
900.2105332469446,-1180.2235485874417
886.2797857214243,-1180.2522625478937
846.4154630820768,-1180.4499588977003
935.6886855316451,-1180.233418582958
923.5655432621203,-1180.217340319824
905.6618770281539,-1180.2175300416725
883.4262538201505,-1180.2605863422596
817.4955111227035,-1180.7145058980843
863.7378543208345,-1180.3418801740888
874.6311257891808,-1180.2916626077495
775.1455359629559,-1181.3192537366888
929.2202828686251,-1180.2232652737182
900.4295311725732,-1180.22325136352
981.9939237153972,-1180.403149046458
1062.4192925791372,-1181.0364353487064
851.2603461572378,-1180.416117962052
989.6504012162767,-1180.4463017012458
860.6336964167808,-1180.3586466189079
879.9191723695377,-1180.2719877477225
978.1157740650385,-1180.3828303283233
990.7931125263478,-1180.453082082124
1055.4485288219068,-1180.9671344945536
1020.0920278183972,-1180.65556835431
1001.9794412094855,-1180.5239945306382
1001.9794412094855,-1180.5239945306382
1015.5611965191838,-1180.6207771440545
1010.5670097322026,-1180.583862960208
917.2076227198673,-1180.2140534723517
946.6797087703429,-1180.2586681327211
1043.4409937722332,-1180.8536505983802
927.8683111262461,-1180.2215955028717
1166.0311227092488,-1182.3195426009968
1166.0311227092488,-1182.3195426009968
1035.2867375171438,-1180.7809910133137
985.6722284784381,-1180.4233821297096
888.9096821487141,-1180.2453384335652
1086.8876160774823,-1181.2984638374883
937.8400519936828,-1180.237577941822
