strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,473.0,366.6046511627907,547.4270613107823,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.013785909974611486
dilution,607.0,383.05601317957166,828.0247116968699,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0031894881949092336
dilution,362.0,371.54419889502765,760.2845303867404,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.008689019550186755
dilution,297.0,374.037037037037,811.4983164983165,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.006116775380396294
dilution,287.0,378.81184668989545,527.8641114982578,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0011898705467257061
dilution,294.0,382.0442176870748,606.1768707482993,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0021454633090827306
dilution,503.0,401.8568588469185,706.8051689860835,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.02258920967701962
dilution,375.0,376.78933333333333,598.1173333333334,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0032768083635335093
dilution,306.0,394.421568627451,833.5522875816994,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.014917078223547377
dilution,414.0,389.7391304347826,982.1231884057971,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.010085487219493263
dilution,277.0,386.4332129963899,1022.9602888086642,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.006674264198868296
dilution,492.0,378.3130081300813,674.780487804878,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.001704598942254159
dilution,419.0,392.0525059665871,968.5155131264917,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.012472552237450455
dilution,280.0,385.55357142857144,798.1357142857142,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0057666028243907146
dilution,594.0,386.456228956229,681.7794612794613,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.006698013301351339
dilution,421.0,357.1330166270784,969.5510688836105,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.023559250771312268
dilution,275.0,383.5418181818182,720.5272727272727,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0036907678663107807
dilution,352.0,391.75852272727275,732.28125,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.012169204554903806
dilution,515.0,379.2330097087379,944.0388349514564,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0007552919427271415
dilution,524.0,383.6297709923664,711.6717557251908,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0037815222961057704
dilution,421.0,366.9762470308789,736.3990498812351,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.013402477416716789
dilution,640.0,378.490625,657.184375,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.001521324324297375
dilution,347.0,370.0345821325648,531.6397694524495,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.01024672313728486
dilution,379.0,368.6094986807388,652.3218997361478,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.01171720071809949
dilution,508.0,378.0846456692913,750.5275590551181,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0019402355840669933
dilution,433.0,375.2401847575058,683.6166281755196,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0048753029970838475
dilution,475.0,371.41263157894736,783.3094736842105,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.008824777767304585
dilution,382.0,376.35340314136124,681.9921465968587,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.003726624529228087
dilution,271.0,386.309963099631,962.0885608856089,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.006547088341349577
dilution,288.0,387.5798611111111,941.3333333333334,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.007857437256993673
dilution,497.0,369.8470824949698,743.7665995975855,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.010440195325275708
dilution,435.0,402.7632183908046,689.096551724138,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.023524440092988666
dilution,485.0,389.5278350515464,500.0103092783505,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.009867461304182552
dilution,461.0,373.8546637744035,770.9848156182212,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.006304957899601735
dilution,328.0,383.875,768.3262195121952,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.004034562746072814
dilution,457.0,371.3369803063457,765.636761487965,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.008902838810100552
dilution,299.0,375.943143812709,793.0401337792642,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.004149952120556257
dilution,467.0,374.7109207708779,629.93147751606,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.005421425980739043
dilution,603.0,355.90878938640134,521.9867330016584,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.024822474134780212
dilution,485.0,372.50927835051544,788.839175257732,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.00769319877830059
dilution,418.0,386.4688995215311,691.2822966507177,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.006711087470579222
dilution,416.0,392.49759615384613,674.7860576923077,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.012931820177841152
dilution,331.0,380.0392749244713,901.02416918429,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,7.66557740240862e-05
dilution,474.0,383.84177215189874,840.915611814346,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0040002764692733655
dilution,461.0,381.9891540130152,847.2603036876355,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.002088645655268695
dilution,400.0,375.525,820.8775,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.004581415345644684
dilution,290.0,362.13793103448273,824.403448275862,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.018394911503633603
dilution,654.0,354.7400611620795,596.6697247706422,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.026028430634891464
dilution,750.0,371.1893333333333,596.8426666666667,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.009055188880134473
dilution,488.0,401.65368852459017,736.2704918032787,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.02237956763557434
dilution,584.0,355.1678082191781,550.3253424657535,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.025587058266896476
dilution,406.0,366.5960591133005,780.5147783251232,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.013794775712356433
dilution,598.0,357.09866220735785,561.571906354515,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.02359469950516448
dilution,467.0,383.89935760171306,637.3768736616703,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.004059696226638866
dilution,728.0,376.74175824175825,631.9326923076923,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0033258988960751107
dilution,655.0,369.3145038167939,703.2595419847328,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.010989738585548714
dilution,549.0,377.3205828779599,786.2786885245902,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.002728636574582915
dilution,472.0,363.5042372881356,654.021186440678,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.016985083390094736
dilution,508.0,382.748031496063,740.2696850393701,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.002871696166434865
dilution,456.0,368.6293859649123,733.5964912280701,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.011696679951064467
dilution,504.0,373.16468253968253,622.0,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.007016917564518139
dilution,558.0,373.42293906810033,655.8297491039426,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.006750434619501276
dilution,396.0,369.2171717171717,392.3939393939394,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.011090171069137403
dilution,501.0,369.0239520958084,633.0219560878244,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.011289545443335757
dilution,719.0,385.4645340751043,790.6620305980529,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.005674729305011408
dilution,657.0,385.3683409436834,773.1537290715373,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.005575472069933989
dilution,619.0,377.65105008077546,513.6462035541196,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0023876427806320192
dilution,588.0,384.3741496598639,822.4914965986394,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.004549612151327394
dilution,562.0,380.94306049822063,553.9555160142348,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.001009230229477355
dilution,450.0,374.9555555555556,681.2022222222222,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.005168998681906143
dilution,623.0,382.7142857142857,671.0786516853933,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0028368754578742853
dilution,401.0,371.8827930174564,835.6259351620947,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.008339639964458582
dilution,526.0,377.18821292775664,802.6235741444867,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.002865222992661131
dilution,573.0,380.7696335078534,1015.5287958115183,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0008302789540861777
dilution,476.0,391.38235294117646,694.1470588235294,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.011781052382955107
dilution,721.0,378.41747572815535,800.6019417475728,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0015968036684457303
dilution,404.0,370.8712871287129,828.3910891089109,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.00938336602159118
dilution,397.0,369.4231738035264,811.6120906801008,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.010877607061606826
dilution,576.0,380.00868055555554,624.0329861111111,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,4.5086862370452434e-05
dilution,434.0,381.10829493087556,661.1359447004609,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0011797279841782192
dilution,573.0,379.6998254799302,614.4240837696335,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0002736063789593197
dilution,686.0,377.83673469387753,631.868804664723,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0021960434323138804
dilution,444.0,381.22747747747746,644.490990990991,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0013027069315359574
dilution,670.0,366.31641791044774,697.9716417910448,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.014083324512035582
dilution,428.0,389.74532710280374,628.7032710280374,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.010091881274093455
dilution,675.0,373.1007407407407,620.5081481481482,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.007082896144018457
dilution,691.0,385.2561505065123,798.5600578871201,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.005459707956309291
dilution,741.0,380.1551956815115,574.5668016194332,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0001962690318724446
dilution,727.0,380.4869325997249,937.1526822558459,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.000538572986308474
dilution,799.0,376.65707133917397,665.7484355444305,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.003413283386772305
dilution,652.0,370.77453987730064,887.6104294478528,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.009483195027411748
dilution,606.0,370.2524752475247,666.7854785478548,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.010021889328323107
dilution,478.0,376.755230125523,643.4560669456067,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0033119978834558125
dilution,490.0,378.6673469387755,621.3877551020408,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0013389731443194943
dilution,511.0,393.06262230919765,673.8493150684932,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.013514844486314929
dilution,667.0,372.8110944527736,867.5937031484258,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0073817687274282725
dilution,482.0,372.8941908713693,698.2136929460581,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0072960253834617305
dilution,580.0,372.58620689655174,744.8344827586207,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.007613819776231556
dilution,704.0,388.28267045454544,688.5142045454545,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.00858263365288406
dilution,713.0,373.54558204768585,708.945301542777,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.006623885011691479
dilution,466.0,372.00643776824035,695.3412017167382,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0082120566753675
dilution,523.0,384.1357552581262,782.3499043977056,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.004303624014493839
dilution,565.0,373.11681415929206,627.1893805309735,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.007066310728198411
dilution,489.0,372.95296523517385,722.6871165644171,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.007235378840839609
dilution,551.0,373.97277676951,633.0235934664247,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.006183082572873009
dilution,763.0,377.9816513761468,566.21625163827,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.002046510622786197
dilution,585.0,377.2717948717949,565.8153846153846,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0027789786574878633
dilution,818.0,375.4486552567237,780.1112469437653,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.004660191948696897
dilution,864.0,396.5115740740741,766.3495370370371,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.017073658000753923
dilution,527.0,367.22011385199244,635.3605313092979,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.013150842543901078
dilution,836.0,370.5968899521531,574.4617224880383,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.009666503753527485
dilution,608.0,367.95723684210526,740.3059210526316,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.012390239485971333
dilution,549.0,380.76502732240436,622.5336976320583,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0008255260447549782
dilution,810.0,386.58395061728396,690.8938271604939,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.006829803365242052
dilution,412.0,387.4271844660194,823.1796116504854,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.007699897301397651
dilution,523.0,378.91395793499044,1045.1663479923518,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0010845066843716445
dilution,803.0,376.00373599003734,621.8219178082192,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.00408742986038976
dilution,469.0,373.4307036247335,254.6993603411514,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.006742422733292506
dilution,487.0,381.37166324435316,801.5379876796715,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0014514855433369707
dilution,664.0,394.91265060240966,801.25,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.015423802958575062
dilution,498.0,362.25100401606426,591.9839357429719,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.01827823673332563
dilution,741.0,377.96356275303646,1161.1605937921727,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.00206517543481348
dilution,786.0,382.9173027989822,591.5318066157761,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0030463593805077
dilution,599.0,379.4223706176962,755.6260434056761,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0005598991950609913
dilution,436.0,377.7201834862385,709.5275229357799,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.0023163072229223846
dilution,549.0,373.89071038251365,591.0036429872496,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.00626776307496008
dilution,485.0,374.3835051546392,497.24329896907216,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.005759270983900618
dilution,468.0,379.9807692307692,823.9273504273505,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,1.6286459631564518e-05
dilution,289.0,402.4186851211073,791.3425605536332,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.023168932176392282
dilution,534.0,391.58801498127343,768.1591760299625,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.011993265512508807
dilution,351.0,395.22507122507125,883.1168091168091,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.01574617532267722
dilution,242.0,432.42148760330576,901.7892561983471,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.05412743383827837
dilution,278.0,425.66906474820144,821.5107913669065,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.047159921576530914
dilution,657.0,386.2161339421613,683.882800608828,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.006450270381454622
dilution,493.0,393.35091277890467,796.184584178499,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.013812318063685783
dilution,475.0,398.1178947368421,734.8905263157894,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.018731145861673987
dilution,454.0,383.14977973568284,671.9669603524229,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0032862415593630898
dilution,500.0,391.632,986.986,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.012038651615228801
dilution,429.0,428.16317016317015,869.4662004662005,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.04973347338656737
dilution,406.0,382.12068965517244,960.14039408867,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.0022243711895329845
dilution,394.0,372.26395939086296,691.4010152284264,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,-0.007946332045587859
dilution,239.0,410.98326359832635,1017.7866108786611,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.032006323855974864
dilution,547.0,404.83363802559415,824.1700182815357,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.025660810178498684
dilution,268.0,396.6380597014925,1169.2238805970148,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.017204172658808352
dilution,286.0,409.3356643356643,1078.0349650349651,10.0,20190620,glucose,32,O2,1,,,914.6618050255723,914.6618050255723,917.2417601194452,725.6244145377418,1127.9901174989193,0.03030624252052266
