I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
233.5,234.75483870967741,624.0,620.0,,0.43837882547559964,20190620,1,32,glucose,O2
401.3129102844639,403.890243902439,457.0,492.0,,0.45528455284552843,20190620,1,32,glucose,O2
530.3427419354839,498.6075,496.0,400.0,,0.5324503311258278,20190620,1,32,glucose,O2
232.65242165242165,232.72471910112358,351.0,356.0,,0.4884437596302003,20190620,1,32,glucose,O2
242.56140350877192,240.84912280701755,342.0,285.0,,0.5081967213114754,20190620,1,32,glucose,O2
239.86376021798364,238.07978723404256,367.0,376.0,,0.5504587155963303,20190620,1,32,glucose,O2
324.95652173913044,347.18290258449304,345.0,503.0,,0.4068396226415094,20190620,1,32,glucose,O2
239.90940766550523,243.82824427480915,287.0,262.0,,0.5391621129326047,20190620,1,32,glucose,O2
254.765625,260.82722513089004,256.0,573.0,,0.3840682788051209,20190620,1,32,glucose,O2
237.11652173913043,251.28424657534248,575.0,292.0,,0.6632064590542099,20190620,1,32,glucose,O2
257.92116182572613,258.30396475770925,482.0,454.0,,0.5352941176470588,20190620,1,32,glucose,O2
251.431654676259,261.10955056179773,417.0,356.0,,0.5242214532871973,20190620,1,32,glucose,O2
234.87118644067797,235.6441947565543,295.0,267.0,,0.594306049822064,20190620,1,32,glucose,O2
236.38310412573674,236.61041292639138,509.0,557.0,,0.5486284289276808,20190620,1,32,glucose,O2
433.11586452762924,510.7414829659319,561.0,499.0,,0.4887955182072829,20190620,1,32,glucose,O2
236.55411255411255,234.50972762645915,462.0,514.0,,0.4186851211072664,20190620,1,32,glucose,O2
232.80380952380952,234.68852459016392,525.0,427.0,,0.5283018867924528,20190620,1,32,glucose,O2
352.6542056074766,341.33024691358025,321.0,324.0,,0.544954128440367,20190620,1,32,glucose,O2
323.7611464968153,319.8059701492537,314.0,335.0,,0.5033222591362126,20190620,1,32,glucose,O2
232.75688073394497,232.6767955801105,436.0,362.0,,0.5201863354037267,20190620,1,32,glucose,O2
237.9322033898305,238.0909090909091,472.0,605.0,,0.4382544103992572,20190620,1,32,glucose,O2
237.57605177993528,237.65934065934067,309.0,273.0,,0.5309278350515464,20190620,1,32,glucose,O2
235.12407680945347,234.37802907915994,677.0,619.0,,0.5223765432098766,20190620,1,32,glucose,O2
249.47583643122675,249.91840607210625,538.0,527.0,,0.5051643192488263,20190620,1,32,glucose,O2
364.24936386768445,401.00151515151515,786.0,660.0,,0.40577617328519855,20190620,1,32,glucose,O2
240.2860696517413,238.32668329177056,402.0,401.0,,0.5778688524590164,20190620,1,32,glucose,O2
255.93023255813952,259.34517766497464,387.0,394.0,,0.5007923930269413,20190620,1,32,glucose,O2
263.5104166666667,260.52095808383234,384.0,334.0,,0.49585406301824214,20190620,1,32,glucose,O2
234.33036848792884,235.6090909090909,787.0,330.0,,0.7045658012533572,20190620,1,32,glucose,O2
241.75352112676057,245.9809976247031,710.0,421.0,,0.6389261744966444,20190620,1,32,glucose,O2
382.479674796748,399.2154882154882,369.0,297.0,,0.598145285935085,20190620,1,32,glucose,O2
260.70666666666665,267.1761194029851,300.0,335.0,,0.4169184290030212,20190620,1,32,glucose,O2
265.99236641221376,277.587786259542,524.0,262.0,,0.49407114624505927,20190620,1,32,glucose,O2
266.44195519348267,255.56465517241378,491.0,464.0,,0.5560439560439561,20190620,1,32,glucose,O2
235.17249417249417,231.90168539325842,429.0,356.0,,0.5420918367346939,20190620,1,32,glucose,O2
245.73880597014926,243.5529411764706,268.0,340.0,,0.45531197301854975,20190620,1,32,glucose,O2
235.95305164319248,233.31664580725908,426.0,799.0,,0.34775510204081633,20190620,1,32,glucose,O2
238.1968253968254,237.3181818181818,315.0,264.0,,0.5440414507772021,20190620,1,32,glucose,O2
239.04601226993864,239.23510971786834,326.0,319.0,,0.5054263565891473,20190620,1,32,glucose,O2
351.975,348.43429844097994,320.0,449.0,,0.41612483745123535,20190620,1,32,glucose,O2
241.24117647058824,249.32692307692307,340.0,312.0,,0.5214723926380368,20190620,1,32,glucose,O2
377.0486111111111,393.9656357388316,288.0,291.0,,0.49740932642487046,20190620,1,32,glucose,O2
260.808362369338,252.32493702770782,287.0,397.0,,0.4798994974874372,20190620,1,32,glucose,O2
234.96374622356495,233.17151162790697,331.0,344.0,,0.5491143317230274,20190620,1,32,glucose,O2
235.1508875739645,234.79423868312756,338.0,243.0,,0.5817555938037866,20190620,1,32,glucose,O2
246.24458204334366,244.3371104815864,323.0,353.0,,0.5406976744186046,20190620,1,32,glucose,O2
248.36879432624113,245.6946902654867,423.0,452.0,,0.5557103064066853,20190620,1,32,glucose,O2
245.35674676524954,244.05347593582889,541.0,374.0,,0.5912568306010929,20190620,1,32,glucose,O2
245.47980997624703,242.10978520286397,421.0,419.0,,0.5011904761904762,20190620,1,32,glucose,O2
239.2078521939954,234.78676470588235,433.0,408.0,,0.5148632580261593,20190620,1,32,glucose,O2
