alpha,log_prob
1986.130593556063,-929.8505042551149
2088.0072407773428,-930.1731696836243
2256.4896979832,-930.9207358539039
1637.190108688664,-929.8917493072531
1796.6762627277876,-929.6051854024192
1760.3340781387665,-929.6242408429974
1762.7095666701323,-929.6222369093502
2121.796590202129,-930.3036401581193
2247.7048328564692,-930.8762369774947
1768.7299371476229,-929.6176429310926
2160.3228035769603,-930.4650676591366
2098.76050099899,-930.2135181035871
1715.5704204477229,-929.6830452667782
2298.8790745667293,-931.1428635668635
1796.39583869542,-929.6052396769752
1862.187743029458,-929.6292687484679
2257.1493884568813,-930.9240993152079
2509.4447387134396,-932.4004209153748
2498.1030752153856,-932.3271063042982
2440.689431920868,-931.9648226809288
1998.2041633947279,-929.8827180447064
1963.1308288671337,-929.7940142497306
1675.7632689300951,-929.7711436593513
1825.3358201997362,-929.6068982997859
1788.284991828823,-929.6074212247481
1771.6845794014725,-929.6156405423299
1378.1684710504812,-931.8819597231989
1541.3589659297666,-930.3630052255896
1855.579865878653,-929.6236569296955
1711.2385218025856,-929.6909383923809
1544.91495838104,-930.3406847314741
1729.2428821900319,-929.6607403040443
1954.1491136302461,-929.7737437194168
1514.639101837562,-930.5438289385394
1453.8206382461249,-931.0482918737061
1938.4447971040613,-929.740796848273
1864.7084730301522,-929.6315887154307
1855.0202904099353,-929.6232131532314
1897.233660115279,-929.6701453879846
1907.3124397541042,-929.6852400522951
1748.880086066187,-929.6354444925827
1744.1790346462483,-929.6407917778591
2079.0544983946124,-930.1404368016882
1977.1663910095806,-929.8277156386036
2119.3296952979613,-930.2937538438157
2078.5036130795556,-930.1384485211162
1536.694981966916,-930.392890703102
1969.1459416686905,-929.8081581009566
2147.6243667119475,-930.4104276914974
1705.8183378326084,-929.7013841501711
1761.56322585534,-929.6231903658006
2022.8938787729235,-929.953860691232
2139.5730972560127,-930.3765050864209
2317.4496775678117,-931.2438706753472
2105.1296383237386,-930.2379385752178
1954.9273721715597,-929.7754595112843
1616.9133048308775,-929.9701265932788
1733.4261580399675,-929.6546941858653
1601.6667723924065,-930.036251778414
1535.9105262585324,-930.3979857937662
1606.5980920634995,-930.014172908772
1492.344141560173,-930.7131751639624
1492.344141560173,-930.7131751639624
1618.3770249974964,-929.9641078124785
1848.6299969903405,-929.618496874697
1900.83659503502,-929.6753746929376
1900.83659503502,-929.6753746929376
1671.928631110753,-929.7815297825631
1637.2956380606768,-929.8913691881389
1653.4211356015817,-929.8365736647703
1555.915449259652,-930.2741466234082
1905.9322026231425,-929.6830874430291
1905.9322026231425,-929.6830874430291
1695.0820535121445,-929.7239731815832
2047.8782759675653,-930.0327592508353
1874.9676849950865,-929.6420380781906
2315.525944714412,-931.2333068188921
2762.641050615675,-934.159449494574
2531.560487693143,-932.5449436514996
1101.9728207590254,-937.7577320315403
1433.412801132403,-931.2491361888991
1825.787261367415,-929.6070379164607
1825.787261367415,-929.6070379164607
1599.0489728627474,-930.0482447205782
1792.1415984125242,-929.6062359758638
2225.8602052214546,-930.7679819846314
2078.024623193474,-930.1367221816206
1603.8288974324014,-930.0264891461374
1972.9315800506847,-929.8172904377277
1637.1455351045179,-929.8919099473972
1568.3267176452287,-930.2035351140382
1414.0789429655522,-931.4553010804317
1628.5700892062282,-929.9237619393372
1680.1461755825517,-929.7596922355156
2107.7818194630504,-930.2482205920141
2169.725820652522,-930.5064070872351
2344.291357655637,-931.3936198116587
2490.774445791413,-932.2800294071834
2164.8532567734587,-930.4848930102256
2014.4997995424203,-929.9288948525493
2141.8765125566047,-930.3861522695202
2465.788491012364,-932.1213289143233
2442.022971089513,-931.9730622259942
2119.947832041067,-930.2962258605726
1654.397439395104,-929.8334632027683
1654.397439395104,-929.8334632027683
1436.8318843323277,-931.214308685322
1421.6175023505714,-931.3730255307362
1421.6175023505714,-931.3730255307362
2296.3429370536082,-931.1292394210957
2327.8294311533286,-931.301262642452
2325.0172426513186,-931.2856482930764
2105.709937123717,-930.2401826318219
1969.1055706913544,-929.8080616685451
1940.0518186220372,-929.7440201243373
2596.6547379554204,-932.9815672635987
1758.5803109292606,-929.6257902619855
1775.3431752382326,-929.6133891014862
1752.9603167302469,-929.6311586242439
1752.9603167302469,-929.6311586242439
1615.8735496916881,-929.9744367211139
1615.8735496916881,-929.9744367211139
1630.4198116981033,-929.9167313212896
1600.0134350753674,-930.0438041371078
1600.0134350753674,-930.0438041371078
1572.6755540749168,-930.1798878039647
1386.630103186622,-931.7760998121732
1292.8824624967715,-933.152798916653
1961.328171299173,-929.789863889205
1731.7639952829213,-929.6570533717885
1666.4256304927137,-929.7970396347515
1637.2287414113923,-929.8916101184624
1781.3370213427795,-929.6102408791559
1781.3370213427795,-929.6102408791559
1952.837957797377,-929.7708706323778
1889.426474162679,-929.6594584640463
1589.9000973087063,-930.0916613350025
1589.9000973087063,-930.0916613350025
1646.5231768376013,-929.8592192228815
1763.8178955313756,-929.6213390974059
1828.051334144064,-929.6077896438962
1700.8255267383045,-929.7115727527906
1954.361133677709,-929.7742103818482
2453.267097560174,-932.0428773514847
2179.2592351434937,-930.5490677596189
2207.7228555244205,-930.6807815466192
2342.243271868648,-931.3820415443222
2214.9369454790394,-930.7151675070731
1764.348853261003,-929.6209173426055
1844.6637409268722,-929.6158973506261
1811.8069742425155,-929.6043177063237
1910.3925108535743,-929.6901406209063
1977.2631632965542,-929.8279564399934
2130.094470343038,-930.3373003258025
2387.7128947912574,-931.6447384657507
2102.239561479911,-930.2268097899915
1783.288484439193,-929.6093594734139
1756.1031164981105,-929.6280805582144
2060.831329591394,-930.0762848451883
1366.7989385935239,-932.0295818986122
1564.0085036679081,-930.2275743741701
1750.7409178997311,-929.6334491249694
1700.1008558480185,-929.713097074719
2210.1714848438173,-930.6924083809296
1715.4427846365254,-929.6832720889581
1694.4349759007796,-929.725416239833
1594.9091568677766,-930.0675995037639
1594.9091568677766,-930.0675995037639
1565.0559140393061,-930.2216920724169
1620.527438764587,-929.9553685431898
1364.834364068131,-932.0557271805147
1644.6959916561661,-929.8654155499584
1531.9509674298824,-930.4240067952147
1749.2490665319162,-929.6350433887935
1843.2939992166323,-929.6150584070699
1726.2322822970202,-929.6653154667581
1526.4570297418622,-930.4609570367041
1753.9687590198932,-929.6301498758468
1710.162539112207,-929.6929614435373
1743.9356776693448,-929.6410805974091
1687.5056534125956,-929.7414590993762
2214.099145221748,-930.7111537860864
1723.131603901386,-929.6702249251911
1871.3059463239467,-929.6381240687639
1871.3059463239467,-929.6381240687639
1894.9288244524262,-929.6668982723758
1860.7116970456705,-929.6279560399665
1857.9175435696468,-929.6255641151132
1855.5604717071105,-929.6236414664354
2061.3828116562904,-930.0781766661133
1940.2245071558805,-929.7443685230995
1972.823331201128,-929.8170268418519
2164.4606514023008,-930.4831681426483
2094.3111096355246,-930.1966878079169
2009.3594751226508,-929.9139993727554
1929.6647244821966,-929.7237929245636
1861.4148774900032,-929.6285771803541
2002.4254436943015,-929.8943856864594
2047.037368566969,-930.0299944452024
2117.3281093551354,-930.2857732613099
2086.042059145405,-930.1659171360045
2288.6079230116284,-931.0879441742411
1489.60612547325,-930.7351796572848
1966.9286827017422,-929.8028918611567
1977.915666204336,-929.8295830683167
1979.1978262846396,-929.8327945002909
1551.2143948298447,-930.3021209661456
1566.6948764530173,-930.212553764732
1580.655904752183,-930.1379428952714
1571.8447137948867,-930.1843622482144
1621.8498080722536,-929.9500551783436
1747.3439596739524,-929.6371433813808
1747.9082419461479,-929.6365138649558
1764.1933582740744,-929.6210402970476
1764.1933582740744,-929.6210402970476
1846.0292798820535,-929.6167638238146
1831.6356161583276,-929.6091545864598
1773.4739442538548,-929.6145079824021
1861.0158331577195,-929.6282237477977
1861.0158331577195,-929.6282237477977
1872.726004165134,-929.6396177980455
1902.6317331351613,-929.6780496168585
2341.1671009287284,-931.37596763138
2260.2860357184763,-930.9401330933847
2139.2999344412883,-930.3753641160886
2170.586978789714,-930.5102299153701
1741.3584466765865,-929.6442122449156
1741.3584466765865,-929.6442122449156
1846.5054411718813,-929.6170730134368
1883.3816315681554,-929.6517971325071
1586.6523872258665,-930.1076421740449
1554.427445089523,-930.2829274011763
1907.4383693852865,-929.6854377920675
2045.9802125846213,-930.0265292731456
1829.0440404429964,-929.6081462673943
2257.945803189513,-930.9281639133769
2531.9529967734147,-932.547526878602
1800.7922724399575,-929.6045499603927
1975.5721177674432,-929.823765051396
2646.930238712534,-933.3292918182931
2646.930238712534,-933.3292918182931
1885.9662245067545,-929.6550068758766
1551.5254127120504,-930.3002490771519
1557.548253042017,-930.2645896613736
1523.1238907248553,-930.4838585577057
1722.6551978563805,-929.6709970820531
1428.0571342644782,-931.3046642366501
1970.3127551802695,-929.8109539615022
2005.907170276896,-929.9041648911059
2135.6433518171693,-930.3601543801135
1992.5491926824807,-929.8674148603909
2019.7676032793008,-929.9444700926759
1969.2744483669169,-929.8084651941688
2266.552995176458,-930.9723720175976
1305.3657525369824,-932.9419089040102
1357.901340612673,-932.1495214683977
1668.7849736575836,-929.7903021984456
2613.2569670244925,-933.0954366969045
3027.3405442238104,-936.1764420404926
2611.8671065989706,-933.0858670123743
2044.2066417756284,-930.0207424910784
1954.742529539549,-929.7750512948348
2002.3630598541013,-929.894211747408
1718.0750350078474,-929.6786644974756
1886.9897088860741,-929.656305219854
1895.1514836752103,-929.667208606474
1832.441490971342,-929.6094908493208
1457.3060444639304,-931.0156513399992
1567.0857919710018,-930.2103860480661
1636.2435609487131,-929.8951714704256
1625.3403217134921,-929.9362510732154
1647.3164066784834,-929.8565551400154
2410.0004438003425,-931.7776419720907
2129.400188887394,-930.3344601763588
2032.749089302551,-929.984172159031
1819.853525205086,-929.6054769967647
1571.3896859030203,-930.1868214322416
1980.8845840759798,-929.8370497945813
1800.7844468417036,-929.6045508830646
1512.0773807077423,-930.5624126461324
1512.0773807077423,-930.5624126461324
1911.783550771956,-929.6923975387649
1807.2907915054946,-929.6041563469619
2002.6300601143705,-929.894956516326
1853.8765933446116,-929.6223214988864
1807.7357485816376,-929.6041564860159
1807.7357485816376,-929.6041564860159
1946.3867740955595,-929.7570572641616
2037.9666661719289,-930.0006500770801
2037.9666661719289,-930.0006500770801
1799.5137138332482,-929.604715105181
1799.5137138332482,-929.604715105181
1988.961020022071,-929.8579008257437
2208.5566053311454,-930.6847352805538
2027.9519871270927,-929.9692841383348
1724.027225736216,-929.6687861896972
1788.9348332310733,-929.6072026165867
2245.6550411354174,-930.8659324816947
2165.5738667797596,-930.4880622847362
1846.9815809869833,-929.6173858292799
1866.0609362555826,-929.632873957276
1783.9111185890354,-929.6090930023786
1783.9111185890354,-929.6090930023786
1888.5747563832927,-929.6583463955535
1820.676959585508,-929.6056580208171
1806.7275815397102,-929.6041611284776
1853.3952779397764,-929.6219524322765
1628.148202517361,-929.9253779119872
1616.542818239393,-929.9716590741033
2005.2709645456837,-929.9023675067941
2033.1198758629782,-929.9853333950259
1988.2701613971442,-929.8560866121309
1898.9777553296374,-929.6726534730687
2018.5846518425828,-929.940945295511
2309.807517439074,-931.2020412102763
2064.0619681436388,-930.0874118134672
1960.4330654369155,-929.7878182715627
1960.4330654369155,-929.7878182715627
1996.4622934552083,-929.8779641945393
1960.6891512561635,-929.7884024795133
1960.6891512561635,-929.7884024795133
2010.616241470097,-929.9176133934201
1919.5429816956387,-929.7054815600511
2022.8230804730204,-929.9536468232948
1956.1926367255235,-929.7782655182476
1956.1926367255235,-929.7782655182476
1991.4840501888095,-929.864574674822
2067.8399244877282,-930.1005593572241
2161.8162123999505,-930.4715837742071
1795.0278795614627,-929.6055246073533
1800.8764010755806,-929.6045401097468
1799.986559775968,-929.6046506521828
1378.8733996118428,-931.8730114751801
1905.4314737911545,-929.6823131763193
1889.4184868575367,-929.6594479857625
1868.1556361987064,-929.6349201306598
1828.4837361578523,-929.607942960605
1410.7151799357403,-931.4928070253898
1966.7936848047245,-929.8025732048208
2064.9421817991706,-930.0904619996992
2354.5392244761842,-931.4519214378074
1707.7155075355454,-929.6976554785283
1720.6726737778931,-929.6742615897207
1907.786783701997,-929.6859860529424
2080.928933295666,-930.1472246583926
2023.1030796183647,-929.9544929723678
2088.80520996219,-930.1761253716423
2379.84436296981,-931.598451817351
2319.129520210249,-931.2531139979493
1684.9493761749827,-929.7476518414635
1506.673094534839,-930.602353483389
1549.8000029631387,-930.3106715586638
1980.611817725083,-929.8363593270855
1980.611817725083,-929.8363593270855
1942.7433730819541,-929.7494949674276
1988.7559175590184,-929.8573616264838
1720.3096247092972,-929.6748683712051
1821.4944816743068,-929.6058491252018
1642.3675750773734,-929.873432703985
1778.264966552912,-929.6117710281162
1839.9494202453698,-929.6131375379167
1864.9781150973074,-929.6318427028186
2058.0353073435945,-930.066741587802
1736.7781193516519,-929.6501086975652
1672.0917049723278,-929.7810810776823
1803.316061849501,-929.604308858199
2036.0122320242874,-929.9944430825465
1785.4294742733523,-929.608473015942
2124.595916283996,-930.3149259106642
2207.044358734233,-930.6775679822894
1827.5014536136869,-929.6075991834663
2323.3418354228584,-931.2763687119598
1955.2064131934837,-929.7760765885431
1523.82475948322,-930.4790124407904
1801.3267861822883,-929.6044895043805
2105.545135863002,-930.2395450111289
1724.1879225301527,-929.6685298226645
1617.1147355774242,-929.9692949306595
1676.7458463591088,-929.7685376420593
1718.8005165303907,-929.6774204606999
1838.0540135571798,-929.6121297333385
2295.417234120941,-931.1242768715988
2056.83132716931,-930.0626571467794
1857.013168226067,-929.6248161032919
1821.0318776084084,-929.6057395950147
1427.6027631278198,-931.3094303413002
2012.5999650731085,-929.9233545502191
1731.724809528605,-929.6571096752122
1514.9176709781182,-930.541821529885
1756.560636808425,-929.6276485618674
1528.9692257313984,-930.4439382543861
1833.7586315259596,-929.6100635684779
1700.1297815357923,-929.7130360084334
1881.4351878474063,-929.64944535367
1817.9513052810287,-929.6051029062178
1801.3275605264112,-929.6044894204653
1947.4204776357676,-929.7592343704832
1851.5397611326243,-929.6205639831119
1655.5313507997835,-929.8298798788595
1958.3863982266312,-929.7831790598021
1867.051963180127,-929.6338336196796
1785.348183691813,-929.6085051387554
1771.4191735216107,-929.6158136647083
2094.7191951119585,-930.1982235164337
2009.2286364243741,-929.913624164196
2156.5889899829453,-930.4488586166466
1291.5183865282722,-933.1764011571797
1529.3197117681837,-930.4415803629813
2158.8560153749418,-930.4586860261827
2258.047841258303,-930.9286849961287
1612.688883010503,-929.9878182428656
1871.1363122813477,-929.6379476865512
1871.1363122813477,-929.6379476865512
1871.1363122813477,-929.6379476865512
1840.8305033086663,-929.6136259471136
1821.06369694906,-929.6057470126916
1646.5412662531637,-929.8591582945867
1430.2592665989018,-931.2816875902023
1687.5722750186105,-929.7412996920598
2226.4484264521384,-930.7708513392564
2104.077302330984,-930.2338772178747
2202.560013549262,-930.6564180920551
2060.4552324733963,-930.0749964675772
2074.5679676860227,-930.1243318096219
1602.3472858676912,-930.0331651705978
1658.5976511287054,-929.820346851722
1818.1125917442043,-929.6051322324662
1899.8463080981426,-929.6739188079728
1657.3770241314346,-929.8241143526468
1883.951491655778,-929.6524963210366
2106.276172541916,-930.2423753607794
2134.4540827894857,-930.3552330700938
1719.7226672793931,-929.6758552677176
1872.804070996678,-929.6397008039597
1789.008656420903,-929.6071782677285
1732.5845052367101,-929.6558816898375
1732.5845052367101,-929.6558816898375
1831.806536221041,-929.6092250066382
1881.036182686344,-929.6489702285148
1623.8366287576187,-929.942158598232
1560.255792942424,-930.2489218767521
1858.488692342735,-929.6260431194343
1949.9923111906717,-929.7647111501618
1932.1773090583772,-929.7285535940229
1789.845472430366,-929.6069091800059
2087.79041454616,-930.1723676294706
2087.79041454616,-930.1723676294706
2146.773707769278,-930.4068169122866
1903.8178995375602,-929.6798423472427
1609.8241929174949,-930.0000884328472
1565.7339992817374,-930.2179015155423
1730.5500472125382,-929.6588123024507
2187.8814161117157,-930.5882876481152
2149.8013464072924,-930.4196967964849
2055.451373022677,-930.0579942482469
2250.0102657660277,-930.8878622575728
1690.8026850357546,-929.7336908281417
1525.5273834144223,-930.467307555959
1677.556585379579,-929.7664042924025
1924.8857691021462,-929.7149733566276
1861.6501154727457,-929.6287866907353
1868.2513084741079,-929.6350151957315
1771.591823301812,-929.6157008954375
1823.0146802602546,-929.6062345665213
1764.0901005845408,-929.621122201992
1915.4848540831524,-929.6985344499899
1791.9433354543382,-929.6062903463878
1971.5358623182533,-929.8139028247837
1938.3487627224233,-929.7406053091861
1495.7897550010991,-930.6858649814585
1638.9991483922065,-929.8852722558024
1601.0974624819262,-930.038843821879
1657.277897428944,-929.8244218984356
1844.8990790928447,-929.6160445381113
1590.742823278032,-930.0875635751424
1313.7132168999544,-932.8059226531616
2009.2551796243963,-929.9137002667836
1706.8161688079529,-929.6994132668827
2286.269157424106,-931.0755350403714
1896.0747424062538,-929.6685030707641
1938.973535569599,-929.7418535948615
1938.973535569599,-929.7418535948615
1871.1782156075767,-929.6379912160446
1640.1465062124687,-929.881207275864
1795.2057443568497,-929.6054856647804
1741.0221820453467,-929.6446307019444
1741.0221820453467,-929.6446307019444
1670.8407799280153,-929.7845390648685
2204.70958396858,-930.6665368903871
2204.70958396858,-930.6665368903871
2042.6451009006275,-930.0156752674811
1852.2534967166848,-929.6210915973563
1718.2229650092052,-929.6784099253598
1686.0846990859413,-929.744883079235
1593.0083649029407,-930.0766469690224
1615.7028443016607,-929.9751471099157
1428.2015131667347,-931.3031515945413
1981.7790465515816,-929.8393203218601
1899.8785677950907,-929.6739660134965
1698.8951743085781,-929.7156588879798
1698.8951743085781,-929.7156588879798
1698.8951743085781,-929.7156588879798
1698.321879592192,-929.7168882988959
2147.8961288046225,-930.4115825571471
1802.1758648976504,-929.6044038558567
1839.6374559720125,-929.6129676360285
1823.8971954793244,-929.606476231205
1542.5419716141628,-930.3555351760027
1686.2358458847623,-929.7445166872488
1686.2358458847623,-929.7445166872488
1769.6303412502632,-929.6170152147744
2064.336698549389,-930.0883629801544
1889.1619080267208,-929.6591118862115
1424.4171843094068,-931.3430893546727
1424.4171843094068,-931.3430893546727
1619.8777793539211,-929.9579958410403
1859.723194367714,-929.6270958948138
1667.4164091567845,-929.7941942247937
1495.1961099787432,-930.6905401146477
1805.9777566456864,-929.6041761011872
1794.4873548701767,-929.6056464341187
1642.9270824498076,-929.8714938038719
1628.7048929026143,-929.9232465682787
1702.878572996523,-929.7073170245145
2130.017512516067,-930.3369852955017
1937.6301129802903,-929.7391758511376
2380.1025648277327,-931.5999653333481
1990.9611203591628,-929.8631852164596
2106.843457837394,-930.2445751792478
2154.246771395476,-930.4387511671417
1707.3266670819364,-929.6984133240601
1717.2843849875114,-929.6800329985143
2244.055327018619,-930.8579113794381
2096.779166743945,-930.206000050376
1937.7318840797368,-929.7393778668611
1770.9825369964824,-929.616101372032
1601.1135397844605,-930.0387704997163
1728.39455264556,-929.6620104622131
1720.841993997508,-929.6739795473785
1971.349148289318,-929.8134514672197
1975.7042636496742,-929.8240913239636
1431.856436677209,-931.2651496441688
1858.3331468604824,-929.6259121621756
1781.0751798154624,-929.6103644881783
1812.0947796343162,-929.6043399795802
1708.1090536793456,-929.6968918034255
1980.4496035618063,-929.8359491341139
1984.5672267863974,-929.8464599824549
1770.0099344457283,-929.6167551852178
1613.0402990394387,-929.9863282789817
1674.2498774392475,-929.7752015667971
1506.168349598297,-930.6061351874674
1778.4601021250758,-929.6116686277804
1818.1953203586938,-929.6051474469691
1768.7964981668692,-929.6175960017714
2100.1388277455662,-930.218770197204
1535.0358261143633,-930.4036904118296
1989.3991548305096,-929.859054330502
1986.3971767388073,-929.8511968081582
1957.3883246884302,-929.7809359988892
1976.9091518915027,-929.8270760992946
1655.5019197912275,-929.8299724881051
1581.5990323248932,-930.1331084737257
1965.1914957101126,-929.7988087029186
1584.226623475307,-930.1197751210874
1709.7086323322512,-929.6938223666859
1612.5696064076108,-929.9883247174919
1689.537028584227,-929.7366438176516
1908.541531772706,-929.6871795887889
2377.8797788660167,-931.5869478878267
2204.322217044866,-930.6647107721277
1677.3065100389874,-929.7670607025524
1501.9447367450098,-930.6381263976383
1407.1145689856096,-931.5335033925785
1947.7210807824936,-929.7598700848429
1879.9789085478105,-929.6477227488458
1357.0986802667712,-932.1605353647675
1357.0986802667712,-932.1605353647675
1918.2899124884511,-929.7033121428157
1990.76750221577,-929.8626715844412
1764.778483686391,-929.6205800292988
1637.2551928850933,-929.8915148390641
1679.3935707258547,-929.7616269421271
1999.2086492775418,-929.885475605581
1974.1931501773759,-929.8203731203488
1939.1936129804822,-929.7422945355381
1954.312799560356,-929.7741039463389
1970.1747504216146,-929.8106224006776
1496.8985649400156,-930.6771662512705
1759.4088682570484,-929.6250508240495
1782.5410483372298,-929.6096887728195
1787.3980971923552,-929.6077319768793
1787.3980971923552,-929.6077319768793
1787.3980971923552,-929.6077319768793
2035.6572364409908,-929.9933201064613
1747.4148721153363,-929.6370639233312
1766.7265792696398,-929.6190948210428
1720.1823808531376,-929.6750816983504
2022.1160635856306,-929.9515141244588
1812.5705139242416,-929.6043799348405
1631.5521407996591,-929.9124710996733
1503.6592706239321,-930.6250650383332
1888.1018113879202,-929.6577334825598
1883.2382677944481,-929.651621991723
1860.5747961997731,-929.6278360068671
1794.8663138256732,-929.6055604729144
1813.838215917691,-929.6045054713695
1991.006356177254,-929.8633052826468
1623.3606194275,-929.9440410368629
1916.8257462179433,-929.7008047219214
2354.115624382284,-931.4494994466045
2289.2527089084697,-931.0913716209071
2073.163038735496,-930.1193300317977
1712.4137724894374,-929.6887571877647
1698.4216803673996,-929.7166737560937
1691.7157527602358,-929.7315829140005
1641.532846099534,-929.8763399842928
1641.532846099534,-929.8763399842928
1788.4792682974005,-929.6073550651716
2472.01547807392,-932.1606150378764
2366.416592386618,-931.5202495086223
2136.0002458386875,-930.3616336903054
2136.0002458386875,-930.3616336903054
1768.8910533162893,-929.6175294795386
1808.4260576103084,-929.6041635357393
1802.7567730139745,-929.6043525921339
1339.7217160451164,-932.4070385247725
1598.968107357164,-930.0486182153624
1546.947589183338,-930.3281055373201
1711.4112408340625,-929.6906159719763
1691.522225855153,-929.7320281239734
1535.62343805163,-930.3998554047064
1517.5568556331768,-930.5229334100121
1354.3230067974257,-932.1988726549359
2047.4535187474837,-930.0313617627212
2047.4535187474837,-930.0313617627212
1587.512846244097,-930.1033788865899
1925.3970032361283,-929.7159020400302
2086.9880165186337,-930.1694035004997
1811.8796310689777,-929.604323194117
2359.8498104661276,-931.4823728486205
2083.147692622436,-930.1553043394111
1688.0819154086644,-929.7400835946374
1861.6409182175394,-929.6287784832041
1805.457113168058,-929.6041922876249
2574.6851017803697,-932.8324073909494
2367.7113724215915,-931.5277464312176
1919.6163504588806,-929.705609252664
1521.530763161966,-930.4949349000952
1765.6476029295322,-929.6199084637481
1836.8884394147642,-929.6115391346135
1794.5695708338944,-929.605627565772
1808.9119441186394,-929.6041734756792
1959.5480837926473,-929.7858057547611
1547.8877750443316,-930.3223309812371
1898.0557602118067,-929.6713221463899
2243.5631242449317,-930.8554471133237
1730.796579600441,-929.6584526350703
1640.0009586769368,-929.8817210925977
1888.7221348833777,-929.6585380623684
1624.4078160119107,-929.9399076119826
1799.1209726183315,-929.6047716570122
1825.2466047517512,-929.6068711132402
1666.430169433947,-929.7970265461461
1748.9176784357185,-929.6354035040082
2198.822096765038,-930.6389079060301
1743.128449721208,-929.6420471270028
1718.1963200929326,-929.6784557442144
1687.5720233896361,-929.7413002939495
1836.5685109909816,-929.6113809182075
1868.2627719346706,-929.635026595853
1945.4372920730705,-929.7550697982682
1656.0402818913244,-929.8282817900975
1715.1981917484054,-929.6837077274952
1524.64575678703,-930.4733564205848
1868.609553689879,-929.6353724137224
1725.6517590691533,-929.6662193566817
1698.9420536197456,-929.7155586788256
1918.2730750422236,-929.7032831398936
1903.3208423080785,-929.679088672681
1695.55623875951,-929.722921629464
1731.7488983298433,-929.6570750598612
2252.8093687020573,-930.9020273935103
2017.9485939815327,-929.9390565501261
1550.192661163188,-930.308291529922
1480.639341923556,-930.8091427894634
1605.7113860507457,-930.0180937651827
1935.997398749986,-929.7359537082544
1680.1824351646549,-929.759599354066
2131.5108649174026,-930.3431078756241
2200.324872600115,-930.6459345333034
1787.49890744744,-929.6076959331027
1598.2039944713647,-930.052156409756
1728.8398647786025,-929.6613418614937
1698.4564206081268,-929.7165991264146
1610.6928986140701,-929.9963441247378
1799.1772991310697,-929.6047633780992
1876.303785839033,-929.6435167843174
2032.4221594297198,-929.9831495183696
2015.80589695421,-929.9327274107344
1710.3282221314232,-929.6926483015679
1752.5553461765037,-929.6315693374642
1840.1292830317716,-929.6132362149525
1836.1127425706009,-929.611158423107
1757.3555679748326,-929.6269076781545
1846.261770868398,-929.6169143340153
1967.8523426948948,-929.80507821717
1487.1227134804258,-930.7553715119654
1487.1227134804258,-930.7553715119654
1327.1085997563537,-932.5958801405031
1327.1085997563537,-932.5958801405031
1264.1361595190251,-933.6743215156786
1639.382224945216,-929.8839113467785
1688.3997611932746,-929.7393281378827
1688.3997611932746,-929.7393281378827
1565.3363630943377,-930.2201226615995
1658.9258614658781,-929.8193399850635
1803.363060409965,-929.6043054341116
1803.363060409965,-929.6043054341116
1877.1000337741334,-929.6444108201142
1776.419626074378,-929.6127744403163
1817.6474305733527,-929.6050488597816
1841.3863620203915,-929.6139405669936
1370.4912269907036,-931.9809550031923
1473.221882594247,-930.8725610290991
1421.3954904328343,-931.375413708075
1921.7709397352478,-929.7093921418931
1849.540375847146,-929.619129103967
2106.705365504803,-930.2440394063823
2322.1470788427723,-931.269761805118
2206.151927544646,-930.6733465559734
2206.151927544646,-930.6733465559734
2114.5961854036955,-930.2749402360812
2012.6485693562418,-929.9234957794993
1778.4326692907855,-929.611682980822
1513.2005198696029,-930.5542374830985
1356.7250276668738,-932.1656735783808
1508.03814220851,-930.5921702077593
1888.2898291035747,-929.6579767503868
1876.811569934169,-929.6440858267522
1876.811569934169,-929.6440858267522
1805.9318376105787,-929.6041773378529
1773.545656700066,-929.6144638478611
1593.2048175465898,-930.0757071774317
1813.727011632186,-929.6044933509795
2081.25148329355,-930.1483962129374
1961.181276655621,-929.789527491232
1961.181276655621,-929.789527491232
1730.7512702183374,-929.6585186431208
2073.4535369330683,-930.1203626277481
2075.1273672137363,-930.1263288744063
1953.7386646231303,-929.7728419461918
1654.5303884926464,-929.8330414379463
1620.8461265888786,-929.954083812645
1663.876355601336,-929.8044684437667
1663.876355601336,-929.8044684437667
1730.9934017010091,-929.6581663902057
1801.2350027791003,-929.6044995260128
1847.7445373194394,-929.6178946590966
1740.9567773189547,-929.6447123582352
2114.3549692737433,-930.273987041823
1661.4846221629607,-929.8115796494839
1727.0788903451528,-929.6640098592195
1797.2902971321191,-929.605071463995
1853.3416971363788,-929.6219115738645
1708.3905048436166,-929.6963477085484
1839.0094413570832,-929.6126304168915
1441.6506121869209,-931.1660376338242
1960.8192393737022,-929.7886995668105
2085.4953066929575,-930.163906053587
2072.3733221483394,-930.1165272186826
1875.5765225045132,-929.6427085561271
1719.2643082064037,-929.6766310048962
1807.7166457806134,-929.6041564090701
1642.9190612415325,-929.8715215447568
1414.5153559220762,-931.4504711978263
1814.3321511347308,-929.6045618787165
1753.024958556778,-929.6310933640133
1962.4676230964862,-929.7924825524539
1915.1507853542776,-929.6979727185499
2072.6981735859067,-930.1176794015848
2258.280430026896,-930.929873039275
1301.2866525606687,-933.0098167933378
2267.928545358593,-930.9794843078571
2207.9025473721713,-930.681633213917
1935.2664186758864,-929.7345226150361
2042.0065989186464,-930.0136108241355
1991.195060089488,-929.8638064080756
2034.7922762254127,-929.9905896564094
2164.8074562978054,-930.48469172451
2172.541137839545,-930.5189275012654
2002.2318295497885,-929.8938459976212
2196.8852608500238,-930.6298777790637
