strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,658.0,1168.4468085106382,227.48024316109422,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.98081333755505
delta,636.0,984.3616352201258,225.5503144654088,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7526018407432882
delta,317.0,410.4763406940063,237.78233438485805,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.041152788540806944
delta,723.0,1485.9612724757953,220.2088520055325,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.3744379287464323
delta,590.0,1285.7677966101694,219.8406779661017,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1262568723223816
delta,352.0,1679.653409090909,226.61079545454547,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.6145592357886087
delta,509.0,1384.418467583497,226.33791748526522,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.248554702624981
delta,524.0,1400.601145038168,227.34732824427482,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2686164652229075
delta,416.0,1324.9423076923076,220.68269230769232,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1748217493905364
delta,530.0,1186.9811320754718,228.10377358490567,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0037904499835943
delta,712.0,1142.1179775280898,232.6811797752809,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9481733273878599
delta,611.0,984.2847790507365,232.35515548281506,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.752506561687718
delta,360.0,1171.7444444444445,232.6,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9849014366612531
delta,303.0,420.4950495049505,262.8646864686469,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.05357304212776217
delta,622.0,921.5578778135048,225.9823151125402,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.674743644849646
delta,660.0,1032.7060606060606,232.87424242424242,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8125347157414144
delta,611.0,1057.5008183306056,230.3584288052373,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.843272926061447
delta,756.0,952.1587301587301,228.26455026455025,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7126797056012563
delta,393.0,1245.7226463104325,230.6972010178117,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0766126585782758
delta,417.0,1309.9304556354916,230.33333333333334,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1562114660821887
delta,501.0,1266.379241516966,233.55089820359282,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1022207639289343
delta,567.0,1394.8747795414463,237.08465608465607,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2615174554659636
delta,831.0,1053.2238267148014,240.4187725631769,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.837970713824323
delta,669.0,1194.42600896861,236.0896860986547,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0130199086574936
delta,724.0,1192.9295580110497,233.70994475138122,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0111647494025366
delta,488.0,1112.8647540983607,232.90368852459017,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9119079303103242
delta,629.0,1136.8282988871224,238.73449920508745,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9416156809531668
delta,770.0,1183.7012987012988,236.44935064935066,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9997244208176714
delta,597.0,903.929648241206,234.55778894472363,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6528898225948419
delta,736.0,1039.0842391304348,223.98777173913044,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8204417820301424
delta,533.0,1078.8348968105065,226.03001876172607,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8697209115019382
delta,649.0,876.0446841294299,231.73805855161788,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6183206648254223
delta,596.0,1018.5771812080537,237.0704697986577,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7950190589502861
delta,612.0,985.6928104575163,223.54248366013073,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7542521066936273
delta,791.0,1055.2465233881162,234.1188369152971,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8404782630590725
delta,571.0,1162.4868651488616,232.1260945709282,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9734247599135585
delta,592.0,1359.099662162162,229.96452702702703,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.21716682722249
delta,364.0,1471.142857142857,230.03846153846155,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.3560674501084198
delta,647.0,1022.7774343122102,224.38794435857804,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8002261379928501
delta,282.0,1292.531914893617,220.95390070921985,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1346423904523035
delta,909.0,1148.1573157315731,230.51265126512652,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9556603312922662
delta,391.0,1745.2506393861893,221.51150895140665,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.6958805168282658
delta,322.0,1960.0465838509317,221.7049689440994,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.962164341425243
delta,606.0,1146.7673267326732,231.16666666666666,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9539371535679514
delta,673.0,1151.780089153046,222.86775631500743,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9601515052980045
delta,443.0,1111.2437923250563,216.84650112866817,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9098984142480141
delta,453.0,972.5364238410596,225.18543046357615,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7379420550544464
delta,445.0,1201.6988764044943,224.77752808988765,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.022036126172401
delta,595.0,1028.0957983193277,226.2268907563025,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8068193458485348
delta,460.0,1293.7434782608696,222.4608695652174,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.13614437284763
delta,791.0,991.0252844500632,230.551201011378,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7608628067831367
delta,788.0,1010.6015228426396,221.64847715736042,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.785131587291947
delta,834.0,1173.146282973621,230.9484412470024,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9866393043195402
delta,533.0,966.5253283302064,219.78236397748591,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.730490063786006
delta,520.0,864.5173076923077,215.59230769230768,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6040301069059275
delta,565.0,1011.1876106194691,232.50973451327434,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7858581638348726
delta,736.0,1105.1875,226.36548913043478,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9023903922170952
delta,577.0,1262.0831889081455,226.61871750433275,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0968949216640944
delta,451.0,1081.0776053215077,228.62527716186253,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8725012107354911
delta,648.0,1136.2422839506173,217.71913580246914,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9408891947108293
delta,590.0,1426.8762711864406,216.9779661016949,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.3011898971839497
delta,685.0,1463.5518248175183,221.52554744525548,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.3466568016659288
delta,452.0,1180.736725663717,221.3362831858407,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9960492217876732
delta,419.0,1844.6658711217183,221.4892601431981,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.8191261777074768
delta,558.0,1042.358422939068,232.9426523297491,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8245008073956771
delta,503.0,1388.178926441352,221.8807157057654,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2532165660945382
delta,816.0,986.2401960784314,230.65073529411765,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7549307039410282
delta,484.0,1249.150826446281,233.1404958677686,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0808625941171237
delta,429.0,1301.3146853146852,231.75757575757575,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.145530443781742
delta,651.0,1517.9293394777267,233.1305683563748,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.4140689337333259
delta,547.0,1132.5429616087752,232.81170018281534,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9363031225479795
delta,674.0,1167.3753709198813,229.77299703264094,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9794850699278622
delta,422.0,1649.983412322275,222.54976303317537,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.5777771622954628
delta,795.0,1027.9685534591194,237.98364779874214,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8066615996298108
delta,443.0,1064.3566591422123,241.15801354401805,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8517721531613438
delta,665.0,1098.6736842105263,236.21503759398496,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8943151755948096
delta,761.0,860.3363994743759,236.46254927726676,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.5988470098351978
delta,716.0,984.6578212290502,235.58938547486034,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7529690243204504
delta,519.0,966.8439306358382,237.35645472061657,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.730885036981056
delta,634.0,1360.9842271293376,233.55520504731862,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2195031337501179
delta,704.0,1519.9105113636363,237.37926136363637,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.4165250044393098
delta,294.0,1426.5136054421769,237.30272108843536,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.3007402982789356
delta,706.0,1148.64447592068,229.95892351274787,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9562642667095294
delta,523.0,1353.0,235.71128107074568,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2096050393435918
delta,445.0,1504.1595505617977,234.5573033707865,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.3969984435731706
delta,415.0,1620.9180722891567,234.51566265060242,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.5417446853950398
delta,344.0,1558.2732558139535,234.97383720930233,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.4640835295302885
delta,657.0,430.02891933028917,265.2130898021309,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.06539223790739951
delta,724.0,1116.2624309392265,239.17127071823205,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9161200507308699
delta,748.0,859.74064171123,233.36631016042782,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.5981084453520594
delta,719.0,1265.219749652295,230.09457579972184,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1007833348886278
delta,267.0,412.67790262172286,259.7003745318352,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.043882078107517965
delta,660.0,1144.418181818182,219.90151515151516,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9510249044846548
delta,543.0,1265.6906077348067,226.1049723756906,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1013670604862693
delta,810.0,1122.2308641975308,219.77654320987654,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9235191533481631
delta,633.0,1072.3143759873617,228.21169036334913,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8616373826090721
delta,564.0,991.7234042553191,219.49290780141843,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7617282701057039
delta,762.0,1083.0564304461943,217.56299212598427,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8749543721474685
delta,450.0,1100.06,227.88444444444445,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8960337996193
delta,469.0,1037.0170575692964,232.67164179104478,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8178790846123305
delta,499.0,1164.37875751503,227.33466933867734,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9757701502618005
delta,757.0,1092.0462351387055,218.23778071334215,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8860990871087636
delta,449.0,1533.6325167037862,223.89532293986636,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.4335362570130987
delta,478.0,904.9372384937238,222.7405857740586,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6541389382926998
delta,539.0,1092.6790352504638,223.1094619666048,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8868835732143291
delta,411.0,1052.5620437956204,219.5182481751825,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8371502975580308
delta,281.0,1313.373665480427,218.85409252669038,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1604800340418127
delta,362.0,1160.9116022099447,218.68232044198896,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9714718969711693
delta,576.0,1799.5902777777778,224.31944444444446,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.7632456934575855
delta,787.0,934.9911054637865,223.19059720457435,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6913968979839763
delta,335.0,1176.8507462686566,229.7820895522388,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9912317497529926
delta,451.0,955.0709534368071,225.93348115299335,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7162900063194526
delta,423.0,1049.1985815602836,230.58628841607566,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.8329805931897997
delta,305.0,1264.7311475409836,220.77704918032788,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1001776119117328
delta,377.0,1195.477453580902,232.0557029177719,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0143233908689975
delta,428.0,1886.7359813084113,231.92757009345794,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.8712807464058987
delta,408.0,1372.9779411764705,232.55392156862746,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2343718132102985
delta,427.0,1018.056206088993,232.71428571428572,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7943732029609235
delta,458.0,1133.7707423580787,232.86681222707423,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.937825209729401
delta,399.0,1236.4160401002507,233.90977443609023,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0650752028696
delta,304.0,1173.8190789473683,234.01315789473685,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9874733735358344
delta,551.0,1192.1234119782214,236.33030852994554,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0101653653157463
delta,390.0,1326.7435897435898,233.7051282051282,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1770548095862892
delta,457.0,1134.35886214442,234.92560175054706,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9385543053667437
delta,355.0,1118.743661971831,233.1605633802817,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.919196047769441
delta,477.0,1387.5366876310272,230.8071278825996,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2524203787775754
delta,504.0,952.8551587301587,224.3531746031746,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.7135430722910733
delta,403.0,394.72704714640196,253.94044665012407,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.021628294579772386
delta,520.0,1352.8346153846153,235.34807692307692,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.209400011040921
delta,290.0,395.92758620689654,251.8206896551724,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.02311661007568731
delta,500.0,1221.376,234.338,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0464299746742227
delta,422.0,934.8578199052133,232.3791469194313,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6912316630751474
delta,429.0,1362.5734265734266,228.56876456876458,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2214732738618128
delta,354.0,1293.3502824858756,222.6949152542373,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.1356569256798463
delta,390.0,1175.2051282051282,236.0948717948718,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.9891916671393557
delta,370.0,1226.9027027027028,235.26756756756757,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.053281461264221
delta,472.0,1204.1949152542372,229.23516949152543,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.0251304805509647
delta,347.0,1546.2190201729106,235.44092219020172,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.4491398210860307
delta,543.0,1378.6758747697975,228.58011049723757,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.2414355757655537
delta,417.0,886.6642685851319,224.3189448441247,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6314858275641402
delta,567.0,1790.5485008818341,234.47089947089947,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,1.7520365482430227
delta,402.0,916.3756218905472,231.80597014925374,0.0,20190619,glucose,32,O2,3,,,1807.4978167092202,1807.4978167092202,1817.5142245922582,1383.8396553538175,2328.195770930437,0.6683191710047408
