I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
235.35726795096323,231.22222222222223,571.0,729.0,198.0306609169884,0.4253731343283582,20181025,1,37,acetate,O2
322.8092105263158,332.2163187855787,456.0,527.0,198.0306609169884,0.5325301204819277,20181025,1,37,acetate,O2
320.9538784067086,308.86727688787187,477.0,437.0,198.0306609169884,0.4943820224719101,20181025,1,37,acetate,O2
369.45205479452056,324.0910931174089,511.0,494.0,198.0306609169884,0.5,20181025,1,37,acetate,O2
379.32173913043476,380.8219696969697,345.0,264.0,198.0306609169884,0.533203125,20181025,1,37,acetate,O2
283.86004056795133,263.87089201877933,493.0,426.0,198.0306609169884,0.4592875318066158,20181025,1,37,acetate,O2
278.60998151571164,289.90444444444444,541.0,450.0,198.0306609169884,0.5697674418604651,20181025,1,37,acetate,O2
378.02879078694815,335.9752321981424,521.0,646.0,198.0306609169884,0.49559748427672956,20181025,1,37,acetate,O2
261.6036745406824,265.6079404466501,381.0,403.0,198.0306609169884,0.4576612903225806,20181025,1,37,acetate,O2
274.5047438330171,271.92727272727274,527.0,550.0,198.0306609169884,0.46432062561094817,20181025,1,37,acetate,O2
280.3574144486692,259.6521739130435,263.0,322.0,198.0306609169884,0.4657258064516129,20181025,1,37,acetate,O2
286.7328519855596,254.0974212034384,277.0,349.0,198.0306609169884,0.43137254901960786,20181025,1,37,acetate,O2
267.61219512195123,272.2074592074592,410.0,429.0,198.0306609169884,0.4897119341563786,20181025,1,37,acetate,O2
259.779324055666,250.84521384928718,503.0,491.0,198.0306609169884,0.5127388535031847,20181025,1,37,acetate,O2
216.54098360655738,200.42118226600985,427.0,406.0,198.0306609169884,0.4894308943089431,20181025,1,37,acetate,O2
209.74235807860262,208.08453608247422,458.0,485.0,198.0306609169884,0.49732620320855614,20181025,1,37,acetate,O2
271.2988505747126,254.95464362850973,522.0,463.0,198.0306609169884,0.5201288244766505,20181025,1,37,acetate,O2
269.688,257.324942791762,375.0,437.0,198.0306609169884,0.5,20181025,1,37,acetate,O2
265.9681908548708,256.18655097613885,503.0,461.0,198.0306609169884,0.5353107344632768,20181025,1,37,acetate,O2
259.96289752650176,275.36380952380955,566.0,525.0,198.0306609169884,0.5031766200762389,20181025,1,37,acetate,O2
238.98776223776224,266.8285714285714,572.0,455.0,198.0306609169884,0.5596933187294633,20181025,1,37,acetate,O2
271.21286031042126,249.7250470809793,451.0,531.0,198.0306609169884,0.4439306358381503,20181025,1,37,acetate,O2
237.8543956043956,248.31475409836065,364.0,305.0,198.0306609169884,0.5463137996219282,20181025,1,37,acetate,O2
242.01898734177215,245.07894736842104,316.0,304.0,198.0306609169884,0.5082304526748971,20181025,1,37,acetate,O2
260.3795309168444,277.69727047146404,469.0,403.0,198.0306609169884,0.5535055350553506,20181025,1,37,acetate,O2
284.0814606741573,286.81437125748505,356.0,334.0,198.0306609169884,0.5053003533568905,20181025,1,37,acetate,O2
240.7112676056338,245.72429906542055,426.0,428.0,198.0306609169884,0.5115894039735099,20181025,1,37,acetate,O2
249.75806451612902,241.50824175824175,310.0,364.0,198.0306609169884,0.44090056285178236,20181025,1,37,acetate,O2
253.94838709677418,247.24565756823822,465.0,403.0,198.0306609169884,0.5255172413793103,20181025,1,37,acetate,O2
255.07621247113164,238.7959927140255,433.0,549.0,198.0306609169884,0.4528301886792453,20181025,1,37,acetate,O2
244.32766990291262,288.69714285714286,412.0,350.0,198.0306609169884,0.56006006006006,20181025,1,37,acetate,O2
289.4886075949367,262.150462962963,395.0,432.0,198.0306609169884,0.4722222222222222,20181025,1,37,acetate,O2
254.68904593639576,251.0810810810811,283.0,259.0,198.0306609169884,0.5347490347490348,20181025,1,37,acetate,O2
245.46478873239437,237.84916201117318,284.0,358.0,198.0306609169884,0.47227191413237923,20181025,1,37,acetate,O2
271.7780678851175,265.86021505376345,383.0,372.0,198.0306609169884,0.5324459234608985,20181025,1,37,acetate,O2
274.0147058823529,251.47368421052633,340.0,342.0,198.0306609169884,0.49029982363315694,20181025,1,37,acetate,O2
236.64594594594595,251.295871559633,370.0,436.0,198.0306609169884,0.487062404870624,20181025,1,37,acetate,O2
246.85642317380353,256.7260579064588,397.0,449.0,198.0306609169884,0.4486571879936809,20181025,1,37,acetate,O2
233.3854748603352,238.41869918699186,358.0,246.0,198.0306609169884,0.581981981981982,20181025,1,37,acetate,O2
273.1653846153846,278.0210970464135,260.0,237.0,198.0306609169884,0.5239234449760766,20181025,1,37,acetate,O2
240.75404530744336,239.6123076923077,309.0,325.0,198.0306609169884,0.48111332007952284,20181025,1,37,acetate,O2
278.95478723404256,251.97319034852546,376.0,373.0,198.0306609169884,0.49645390070921985,20181025,1,37,acetate,O2
262.27920227920225,256.2962962962963,351.0,351.0,198.0306609169884,0.5133689839572193,20181025,1,37,acetate,O2
236.94820717131475,218.5132075471698,251.0,265.0,198.0306609169884,0.4865424430641822,20181025,1,37,acetate,O2
250.60554371002132,226.64187866927594,469.0,511.0,198.0306609169884,0.4612794612794613,20181025,1,37,acetate,O2
266.15531914893614,231.27524429967426,470.0,614.0,198.0306609169884,0.45395590142671854,20181025,1,37,acetate,O2
227.96178343949043,262.33589743589744,471.0,390.0,198.0306609169884,0.5507649513212796,20181025,1,37,acetate,O2
265.03361344537814,263.51502145922746,476.0,466.0,198.0306609169884,0.5180533751962323,20181025,1,37,acetate,O2
274.87795275590554,258.0265780730897,254.0,301.0,198.0306609169884,0.4396039603960396,20181025,1,37,acetate,O2
276.3168724279835,290.49407114624506,243.0,253.0,198.0306609169884,0.48846960167714887,20181025,1,37,acetate,O2
234.21140142517814,240.671875,421.0,384.0,198.0306609169884,0.5305810397553516,20181025,1,37,acetate,O2
245.6797583081571,244.6273291925466,331.0,322.0,198.0306609169884,0.46835443037974683,20181025,1,37,acetate,O2
232.10334346504558,235.72100313479623,329.0,319.0,198.0306609169884,0.48326359832635984,20181025,1,37,acetate,O2
245.70886075949366,236.41975308641975,316.0,324.0,198.0306609169884,0.4788732394366197,20181025,1,37,acetate,O2
299.23762376237624,308.94208494208493,303.0,259.0,198.0306609169884,0.5256166982922201,20181025,1,37,acetate,O2
249.70114942528735,256.56293706293707,348.0,286.0,198.0306609169884,0.5263157894736842,20181025,1,37,acetate,O2
243.2513661202186,254.83094555873924,366.0,349.0,198.0306609169884,0.5063291139240507,20181025,1,37,acetate,O2
266.72796934865903,289.0161943319838,261.0,247.0,198.0306609169884,0.5087719298245614,20181025,1,37,acetate,O2
275.8447653429603,263.49632352941177,277.0,272.0,198.0306609169884,0.505307855626327,20181025,1,37,acetate,O2
225.6811145510836,232.53481012658227,323.0,316.0,198.0306609169884,0.50177304964539,20181025,1,37,acetate,O2
233.40495867768595,225.51226993865032,242.0,326.0,198.0306609169884,0.4402390438247012,20181025,1,37,acetate,O2
299.0342205323194,310.37051792828686,263.0,251.0,198.0306609169884,0.5347368421052632,20181025,1,37,acetate,O2
319.87640449438203,306.344,267.0,250.0,198.0306609169884,0.5225409836065574,20181025,1,37,acetate,O2
243.47029702970298,257.1221198156682,404.0,434.0,198.0306609169884,0.5022222222222222,20181025,1,37,acetate,O2
266.22070844686647,263.92857142857144,367.0,420.0,198.0306609169884,0.4756606397774687,20181025,1,37,acetate,O2
215.82157676348547,207.36858974358975,241.0,312.0,198.0306609169884,0.43357933579335795,20181025,1,37,acetate,O2
220.02332361516034,213.41194029850746,343.0,335.0,198.0306609169884,0.5128676470588235,20181025,1,37,acetate,O2
248.30085959885386,270.03583061889253,349.0,307.0,198.0306609169884,0.5440414507772021,20181025,1,37,acetate,O2
218.70679012345678,216.3397435897436,324.0,312.0,198.0306609169884,0.5220588235294118,20181025,1,37,acetate,O2
218.08550185873605,217.29305135951662,269.0,331.0,198.0306609169884,0.4562607204116638,20181025,1,37,acetate,O2
227.91318327974275,240.39928057553956,311.0,278.0,198.0306609169884,0.5256410256410257,20181025,1,37,acetate,O2
258.1847389558233,255.28627450980392,249.0,255.0,198.0306609169884,0.4916317991631799,20181025,1,37,acetate,O2
297.5741935483871,286.4537313432836,310.0,335.0,198.0306609169884,0.5083179297597042,20181025,1,37,acetate,O2
227.23012552301256,224.93632958801498,239.0,267.0,198.0306609169884,0.4624145785876993,20181025,1,37,acetate,O2
230.04428044280442,215.5520231213873,271.0,346.0,198.0306609169884,0.42833333333333334,20181025,1,37,acetate,O2
270.6708229426434,299.37215909090907,401.0,352.0,198.0306609169884,0.545727136431784,20181025,1,37,acetate,O2
298.45212765957444,285.89903846153845,376.0,416.0,198.0306609169884,0.4776978417266187,20181025,1,37,acetate,O2
237.61012658227847,241.1670644391408,395.0,419.0,198.0306609169884,0.4808823529411765,20181025,1,37,acetate,O2
263.099173553719,257.46048109965636,242.0,291.0,198.0306609169884,0.4540337711069418,20181025,1,37,acetate,O2
251.5682451253482,260.59593023255815,359.0,344.0,198.0306609169884,0.5221088435374149,20181025,1,37,acetate,O2
254.055900621118,221.80678851174935,322.0,383.0,198.0306609169884,0.4533106960950764,20181025,1,37,acetate,O2
241.953125,236.0952380952381,384.0,399.0,198.0306609169884,0.49133858267716535,20181025,1,37,acetate,O2
269.50995024875624,220.31045751633988,402.0,306.0,198.0306609169884,0.5682451253481894,20181025,1,37,acetate,O2
277.51633986928107,276.13793103448273,306.0,319.0,198.0306609169884,0.49433962264150944,20181025,1,37,acetate,O2
266.15699658703073,235.5120481927711,293.0,332.0,198.0306609169884,0.4773109243697479,20181025,1,37,acetate,O2
305.3598615916955,283.6993865030675,289.0,326.0,198.0306609169884,0.46748681898066785,20181025,1,37,acetate,O2
347.69300911854106,364.2018927444795,329.0,317.0,198.0306609169884,0.49922958397534667,20181025,1,37,acetate,O2
228.7919708029197,231.9950980392157,548.0,612.0,198.0306609169884,0.466198419666374,20181025,1,37,acetate,O2
270.33618233618233,263.1678832116788,351.0,274.0,198.0306609169884,0.5311942959001783,20181025,1,37,acetate,O2
269.6573705179283,257.94200848656294,502.0,707.0,193.3209160421672,0.4224343675417661,20181025,1,37,acetate,O2
316.64444444444445,326.22633744855966,540.0,486.0,193.3209160421672,0.543448275862069,20181025,1,37,acetate,O2
308.97872340425533,288.9730769230769,470.0,520.0,193.3209160421672,0.4793388429752066,20181025,1,37,acetate,O2
276.43074003795067,277.4711111111111,527.0,450.0,193.3209160421672,0.5285118219749653,20181025,1,37,acetate,O2
330.20477137176937,324.6234309623431,503.0,478.0,193.3209160421672,0.46691635455680397,20181025,1,37,acetate,O2
249.1286307053942,267.55314009661834,482.0,414.0,193.3209160421672,0.4466824644549763,20181025,1,37,acetate,O2
302.6915167095116,307.40419947506564,389.0,381.0,193.3209160421672,0.5108225108225108,20181025,1,37,acetate,O2
208.15736040609136,205.9034852546917,394.0,373.0,193.3209160421672,0.4990328820116054,20181025,1,37,acetate,O2
269.36241610738256,309.2825278810409,298.0,269.0,193.3209160421672,0.5309090909090909,20181025,1,37,acetate,O2
241.75694444444446,249.21928460342147,432.0,643.0,193.3209160421672,0.5006802721088436,20181025,1,37,acetate,O2
312.5392491467577,317.33680555555554,293.0,288.0,193.3209160421672,0.5276752767527675,20181025,1,37,acetate,O2
275.8374384236453,225.4252427184466,406.0,515.0,193.3209160421672,0.4283464566929134,20181025,1,37,acetate,O2
213.42592592592592,215.152,486.0,500.0,193.3209160421672,0.49286498353457736,20181025,1,37,acetate,O2
264.4378531073446,289.20952380952383,354.0,315.0,193.3209160421672,0.531021897810219,20181025,1,37,acetate,O2
339.60185185185185,287.3440860215054,324.0,372.0,193.3209160421672,0.46393762183235865,20181025,1,37,acetate,O2
263.6862348178138,276.56774193548387,494.0,465.0,193.3209160421672,0.5315457413249212,20181025,1,37,acetate,O2
268.1878306878307,284.53543307086613,378.0,381.0,193.3209160421672,0.5008517887563884,20181025,1,37,acetate,O2
251.0888888888889,271.9647435897436,360.0,312.0,193.3209160421672,0.5411764705882353,20181025,1,37,acetate,O2
281.89850746268655,271.9574468085106,335.0,376.0,193.3209160421672,0.4991596638655462,20181025,1,37,acetate,O2
236.445727482679,247.08372093023254,433.0,430.0,193.3209160421672,0.52,20181025,1,37,acetate,O2
245.32745591939548,244.90594059405942,397.0,404.0,193.3209160421672,0.49177330895795246,20181025,1,37,acetate,O2
275.5285285285285,279.0430463576159,333.0,302.0,193.3209160421672,0.47058823529411764,20181025,1,37,acetate,O2
272.6261980830671,245.13141025641025,313.0,312.0,193.3209160421672,0.5302245250431779,20181025,1,37,acetate,O2
295.6207865168539,298.7549295774648,356.0,355.0,193.3209160421672,0.49022346368715086,20181025,1,37,acetate,O2
242.8,256.0228013029316,310.0,307.0,193.3209160421672,0.5,20181025,1,37,acetate,O2
230.3145400593472,221.40345821325647,337.0,347.0,193.3209160421672,0.47927927927927927,20181025,1,37,acetate,O2
242.2722891566265,260.33,415.0,500.0,193.3209160421672,0.49266862170087977,20181025,1,37,acetate,O2
254.8048780487805,248.81578947368422,492.0,532.0,193.3209160421672,0.47506234413965087,20181025,1,37,acetate,O2
245.16470588235293,245.893536121673,340.0,263.0,193.3209160421672,0.5693950177935944,20181025,1,37,acetate,O2
257.4456928838951,244.2688172043011,267.0,279.0,193.3209160421672,0.4835390946502058,20181025,1,37,acetate,O2
241.6816720257235,260.1828793774319,311.0,257.0,193.3209160421672,0.5354166666666667,20181025,1,37,acetate,O2
254.79611650485438,245.34242424242424,309.0,330.0,193.3209160421672,0.482897384305835,20181025,1,37,acetate,O2
202.61311475409835,208.39662447257385,305.0,237.0,193.3209160421672,0.55078125,20181025,1,37,acetate,O2
209.6627450980392,201.46827794561935,255.0,331.0,193.3209160421672,0.45077720207253885,20181025,1,37,acetate,O2
236.69463087248323,264.33454545454543,298.0,275.0,193.3209160421672,0.5069033530571992,20181025,1,37,acetate,O2
246.54125412541254,279.8759124087591,303.0,274.0,193.3209160421672,0.5124760076775432,20181025,1,37,acetate,O2
203.67567567567568,206.91139240506328,259.0,237.0,193.3209160421672,0.5221774193548387,20181025,1,37,acetate,O2
284.48837209302326,291.827731092437,258.0,238.0,193.3209160421672,0.5253549695740365,20181025,1,37,acetate,O2
274.2,265.0357142857143,285.0,252.0,193.3209160421672,0.5233644859813084,20181025,1,37,acetate,O2
269.84175084175087,272.5993031358885,297.0,287.0,193.3209160421672,0.5092748735244519,20181025,1,37,acetate,O2
256.03343465045594,260.79036827195466,329.0,353.0,193.3209160421672,0.46994535519125685,20181025,1,37,acetate,O2
238.4121037463977,270.30534351145036,347.0,393.0,193.3209160421672,0.4660894660894661,20181025,1,37,acetate,O2
344.51226158038145,356.7479452054794,367.0,365.0,193.56222318516325,0.5059880239520959,20181025,1,37,acetate,O2
244.65688487584652,234.7427937915743,443.0,451.0,193.56222318516325,0.5127551020408163,20181025,1,37,acetate,O2
393.18090452261305,317.08068459657704,398.0,409.0,193.56222318516325,0.49318463444857497,20181025,1,37,acetate,O2
260.1035294117647,246.46777546777548,425.0,481.0,193.56222318516325,0.4797768479776848,20181025,1,37,acetate,O2
250.7410468319559,262.1670761670762,363.0,407.0,193.56222318516325,0.5214953271028038,20181025,1,37,acetate,O2
307.864,439.2546583850932,250.0,322.0,193.56222318516325,0.42994241842610365,20181025,1,37,acetate,O2
271.72576177285316,294.913612565445,361.0,382.0,193.56222318516325,0.49732620320855614,20181025,1,37,acetate,O2
248.14285714285714,261.51262626262627,483.0,396.0,193.56222318516325,0.5323741007194245,20181025,1,37,acetate,O2
246.61307901907358,254.07619047619048,367.0,420.0,193.56222318516325,0.4716417910447761,20181025,1,37,acetate,O2
267.9189189189189,273.46791443850265,444.0,374.0,193.56222318516325,0.5210526315789473,20181025,1,37,acetate,O2
276.5945945945946,258.6176100628931,296.0,795.0,193.56222318516325,0.2641509433962264,20181025,1,37,acetate,O2
214.78488372093022,216.12173913043478,344.0,345.0,193.56222318516325,0.5340501792114696,20181025,1,37,acetate,O2
222.07651715039577,209.2613981762918,379.0,329.0,193.56222318516325,0.540268456375839,20181025,1,37,acetate,O2
237.3973063973064,228.11784511784512,297.0,297.0,193.56222318516325,0.4764705882352941,20181025,1,37,acetate,O2
261.42857142857144,288.135231316726,336.0,281.0,193.56222318516325,0.5786516853932584,20181025,1,37,acetate,O2
239.0674486803519,239.18341708542712,341.0,398.0,193.56222318516325,0.46955128205128205,20181025,1,37,acetate,O2
245.14840989399292,236.11805555555554,283.0,288.0,193.56222318516325,0.4959514170040486,20181025,1,37,acetate,O2
228.1081871345029,240.636,342.0,250.0,193.56222318516325,0.5779467680608364,20181025,1,37,acetate,O2
242.98840579710145,231.28878281622912,345.0,419.0,193.56222318516325,0.47574626865671643,20181025,1,37,acetate,O2
226.07729468599032,227.29559748427673,414.0,318.0,193.56222318516325,0.5608974358974359,20181025,1,37,acetate,O2
277.1898734177215,260.7168674698795,316.0,332.0,193.56222318516325,0.46808510638297873,20181025,1,37,acetate,O2
275.28859060402687,239.22074468085106,298.0,376.0,193.56222318516325,0.45077720207253885,20181025,1,37,acetate,O2
227.20172910662825,235.72348484848484,347.0,264.0,193.56222318516325,0.5688405797101449,20181025,1,37,acetate,O2
223.05787781350483,222.97547683923705,311.0,367.0,193.56222318516325,0.46863468634686345,20181025,1,37,acetate,O2
266.52785145888595,243.8223350253807,377.0,394.0,193.56222318516325,0.48413793103448277,20181025,1,37,acetate,O2
225.85168539325844,217.98214285714286,445.0,504.0,193.56222318516325,0.478796169630643,20181025,1,37,acetate,O2
218.3918629550321,223.3869463869464,467.0,429.0,193.56222318516325,0.5164233576642335,20181025,1,37,acetate,O2
261.31418918918916,262.12301587301585,296.0,252.0,193.56222318516325,0.5334538878842676,20181025,1,37,acetate,O2
258.8297213622291,276.6788079470199,323.0,302.0,193.56222318516325,0.5233265720081136,20181025,1,37,acetate,O2
271.0567164179104,283.9614147909968,335.0,311.0,193.56222318516325,0.5255731922398589,20181025,1,37,acetate,O2
269.5403225806452,253.47826086956522,372.0,345.0,193.56222318516325,0.4900398406374502,20181025,1,37,acetate,O2
236.5665914221219,259.33838383838383,443.0,396.0,193.56222318516325,0.5321637426900585,20181025,1,37,acetate,O2
275.4642857142857,286.2447368421053,392.0,380.0,193.56222318516325,0.52,20181025,1,37,acetate,O2
289.8968481375358,279.5966386554622,349.0,357.0,193.56222318516325,0.4931237721021611,20181025,1,37,acetate,O2
244.91940298507464,233.4855305466238,335.0,311.0,193.56222318516325,0.4698544698544699,20181025,1,37,acetate,O2
279.0117096018735,287.0262467191601,427.0,381.0,193.56222318516325,0.5227920227920227,20181025,1,37,acetate,O2
280.0,257.96649484536084,360.0,388.0,193.56222318516325,0.46586345381526106,20181025,1,37,acetate,O2
225.609756097561,256.5067567567568,328.0,296.0,193.56222318516325,0.5490566037735849,20181025,1,37,acetate,O2
245.80967741935484,241.2539184952978,310.0,319.0,193.56222318516325,0.4901315789473684,20181025,1,37,acetate,O2
224.70384615384614,226.15613382899627,260.0,269.0,193.56222318516325,0.5042553191489362,20181025,1,37,acetate,O2
219.82451253481895,220.8858024691358,359.0,324.0,193.56222318516325,0.5269016697588126,20181025,1,37,acetate,O2
243.02312138728323,265.27430555555554,346.0,288.0,193.56222318516325,0.5219123505976095,20181025,1,37,acetate,O2
253.5654761904762,261.42105263157896,336.0,323.0,193.56222318516325,0.5090543259557344,20181025,1,37,acetate,O2
260.4277108433735,247.35388739946382,332.0,373.0,193.56222318516325,0.4601328903654485,20181025,1,37,acetate,O2
256.1367781155015,238.83976261127597,329.0,337.0,193.56222318516325,0.503968253968254,20181025,1,37,acetate,O2
261.18791946308727,236.17857142857142,298.0,336.0,193.56222318516325,0.4729981378026071,20181025,1,37,acetate,O2
245.21724137931034,248.7098976109215,290.0,293.0,193.56222318516325,0.512,20181025,1,37,acetate,O2
245.2199413489736,237.88424437299037,341.0,311.0,193.56222318516325,0.5314285714285715,20181025,1,37,acetate,O2
243.05844155844156,243.09602649006624,308.0,302.0,193.56222318516325,0.530241935483871,20181025,1,37,acetate,O2
317.3703703703704,306.0206489675516,297.0,339.0,193.56222318516325,0.473421926910299,20181025,1,37,acetate,O2
291.38153846153847,288.67518248175185,325.0,274.0,193.56222318516325,0.5586690017513135,20181025,1,37,acetate,O2
241.98257839721254,270.4950495049505,287.0,303.0,193.56222318516325,0.4939516129032258,20181025,1,37,acetate,O2
254.28136882129277,246.53556485355648,263.0,239.0,193.56222318516325,0.5734939759036145,20181025,1,37,acetate,O2
232.52047781569965,268.3345521023766,586.0,547.0,193.56222318516325,0.5285565939771547,20181025,1,37,acetate,O2
272.2738336713996,255.5674255691769,493.0,571.0,193.56222318516325,0.45738636363636365,20181025,1,37,acetate,O2
250.88993710691824,243.98701298701297,318.0,308.0,193.56222318516325,0.5163398692810458,20181025,1,37,acetate,O2
272.23514211886305,235.79916317991632,387.0,478.0,193.0013441878494,0.470976253298153,20181025,1,37,acetate,O2
342.45278450363196,296.1736334405145,413.0,311.0,193.0013441878494,0.5754276827371695,20181025,1,37,acetate,O2
301.8873563218391,292.2451361867704,435.0,514.0,193.0013441878494,0.4407252440725244,20181025,1,37,acetate,O2
272.06451612903226,268.87891440501045,496.0,479.0,193.0013441878494,0.5046439628482973,20181025,1,37,acetate,O2
370.7360178970917,365.35333333333335,447.0,450.0,193.0013441878494,0.48933143669985774,20181025,1,37,acetate,O2
279.20898876404493,285.2455089820359,445.0,501.0,193.0013441878494,0.4987951807228916,20181025,1,37,acetate,O2
318.01202749140896,337.2606177606178,582.0,518.0,193.0013441878494,0.5429864253393665,20181025,1,37,acetate,O2
244.86041666666668,229.81132075471697,480.0,477.0,193.0013441878494,0.44155844155844154,20181025,1,37,acetate,O2
292.83053691275165,282.5034013605442,596.0,588.0,193.0013441878494,0.5065502183406113,20181025,1,37,acetate,O2
233.327868852459,260.5907780979827,366.0,347.0,193.0013441878494,0.5238095238095238,20181025,1,37,acetate,O2
204.21511627906978,258.92699115044246,516.0,452.0,193.0013441878494,0.515015015015015,20181025,1,37,acetate,O2
359.6780626780627,354.06626506024094,351.0,332.0,193.0013441878494,0.48722627737226276,20181025,1,37,acetate,O2
241.42025862068965,242.99367088607596,464.0,474.0,193.0013441878494,0.496996996996997,20181025,1,37,acetate,O2
243.34012219959266,245.91525423728814,491.0,413.0,193.0013441878494,0.5159500693481276,20181025,1,37,acetate,O2
253.37451737451738,235.45875251509054,518.0,497.0,193.0013441878494,0.5443181818181818,20181025,1,37,acetate,O2
265.3887945670628,263.28077753779695,589.0,463.0,193.0013441878494,0.5761154855643045,20181025,1,37,acetate,O2
231.0909090909091,266.6282722513089,451.0,382.0,193.0013441878494,0.56640625,20181025,1,37,acetate,O2
246.53389830508473,216.7268907563025,472.0,476.0,193.0013441878494,0.4351851851851852,20181025,1,37,acetate,O2
232.2520107238606,238.7597911227154,373.0,383.0,193.0013441878494,0.4895833333333333,20181025,1,37,acetate,O2
244.9673913043478,246.45753424657534,276.0,365.0,193.0013441878494,0.4380952380952381,20181025,1,37,acetate,O2
277.75625,247.14427860696517,320.0,402.0,193.0013441878494,0.49056603773584906,20181025,1,37,acetate,O2
234.8198757763975,249.95983935742973,322.0,249.0,193.0013441878494,0.5581818181818182,20181025,1,37,acetate,O2
228.55625,223.49166666666667,320.0,360.0,193.0013441878494,0.4759036144578313,20181025,1,37,acetate,O2
228.78095238095239,226.6246913580247,315.0,405.0,193.0013441878494,0.4358974358974359,20181025,1,37,acetate,O2
217.8388429752066,226.1910569105691,242.0,246.0,193.0013441878494,0.4989106753812636,20181025,1,37,acetate,O2
227.09407665505228,213.4180790960452,287.0,354.0,193.0013441878494,0.46617915904936014,20181025,1,37,acetate,O2
222.0142857142857,222.20123839009287,350.0,323.0,193.0013441878494,0.5017421602787456,20181025,1,37,acetate,O2
312.56716417910445,322.0942760942761,268.0,297.0,193.0013441878494,0.5,20181025,1,37,acetate,O2
314.328125,287.19444444444446,256.0,324.0,193.0013441878494,0.45271629778672035,20181025,1,37,acetate,O2
337.9737704918033,300.92424242424244,305.0,330.0,193.0013441878494,0.48012718600953896,20181025,1,37,acetate,O2
234.02893890675242,243.79787234042553,311.0,282.0,193.0013441878494,0.554639175257732,20181025,1,37,acetate,O2
319.0424028268551,279.1522988505747,283.0,348.0,193.0013441878494,0.44648829431438125,20181025,1,37,acetate,O2
231.33125,208.7041884816754,480.0,382.0,193.0013441878494,0.6162790697674418,20181025,1,37,acetate,O2
281.7261146496815,285.8075471698113,314.0,265.0,193.0013441878494,0.5458715596330275,20181025,1,37,acetate,O2
296.6213017751479,324.22545454545457,338.0,275.0,193.0013441878494,0.5546218487394958,20181025,1,37,acetate,O2
330.93127147766324,288.8395415472779,291.0,349.0,193.0013441878494,0.4546875,20181025,1,37,acetate,O2
290.43408360128615,296.0032786885246,311.0,305.0,193.0013441878494,0.4915572232645403,20181025,1,37,acetate,O2
270.1662763466042,242.99524940617576,427.0,421.0,193.0013441878494,0.5060728744939271,20181025,1,37,acetate,O2
266.85971223021585,273.67058823529413,278.0,255.0,193.0013441878494,0.5215759849906192,20181025,1,37,acetate,O2
263.39306358381504,248.63385826771653,519.0,508.0,190.53864442445862,0.5174927113702624,20181025,1,37,acetate,O2
269.2072072072072,259.46598639455783,555.0,588.0,190.53864442445862,0.48326771653543305,20181025,1,37,acetate,O2
276.13453815261045,315.07512953367876,498.0,386.0,190.53864442445862,0.5068119891008175,20181025,1,37,acetate,O2
241.14958448753464,236.26005361930294,361.0,373.0,190.53864442445862,0.4916030534351145,20181025,1,37,acetate,O2
287.46134663341644,266.5055187637969,401.0,453.0,190.53864442445862,0.46634615384615385,20181025,1,37,acetate,O2
341.120218579235,298.74007220216606,549.0,554.0,190.53864442445862,0.4916013437849944,20181025,1,37,acetate,O2
263.0910973084886,269.1154791154791,483.0,407.0,190.53864442445862,0.5196078431372549,20181025,1,37,acetate,O2
219.52616279069767,219.872,344.0,375.0,190.53864442445862,0.5,20181025,1,37,acetate,O2
261.78859857482183,270.18,421.0,400.0,190.53864442445862,0.5036075036075036,20181025,1,37,acetate,O2
279.66568914956014,260.2257053291536,341.0,319.0,190.53864442445862,0.526742301458671,20181025,1,37,acetate,O2
207.69205298013244,213.47826086956522,302.0,322.0,190.53864442445862,0.4635416666666667,20181025,1,37,acetate,O2
270.92871287128713,266.6810207336523,505.0,627.0,190.53864442445862,0.4349593495934959,20181025,1,37,acetate,O2
259.69464285714287,242.15808823529412,560.0,544.0,190.53864442445862,0.49411764705882355,20181025,1,37,acetate,O2
227.43222003929273,235.0021978021978,509.0,455.0,190.53864442445862,0.495253164556962,20181025,1,37,acetate,O2
281.8530805687204,315.76331360946745,422.0,338.0,190.53864442445862,0.5420289855072464,20181025,1,37,acetate,O2
297.030303030303,266.5078369905956,363.0,319.0,190.53864442445862,0.5441595441595442,20181025,1,37,acetate,O2
264.90176322418137,277.90909090909093,397.0,440.0,190.53864442445862,0.49016641452344933,20181025,1,37,acetate,O2
270.8084677419355,275.1545988258317,496.0,511.0,190.53864442445862,0.5204216073781291,20181025,1,37,acetate,O2
307.2931596091205,274.70030581039754,307.0,327.0,190.53864442445862,0.5050675675675675,20181025,1,37,acetate,O2
212.56234718826406,206.34065934065933,409.0,364.0,190.53864442445862,0.5449010654490106,20181025,1,37,acetate,O2
209.4959128065395,210.56153846153848,367.0,390.0,190.53864442445862,0.4756277695716396,20181025,1,37,acetate,O2
204.8810975609756,207.21021021021022,328.0,333.0,190.53864442445862,0.5135135135135135,20181025,1,37,acetate,O2
219.7155172413793,213.14467005076142,348.0,394.0,190.53864442445862,0.466557911908646,20181025,1,37,acetate,O2
235.91951219512194,272.9935275080906,410.0,309.0,190.53864442445862,0.49056603773584906,20181025,1,37,acetate,O2
265.66265060240966,301.75779376498804,498.0,417.0,190.53864442445862,0.5450819672131147,20181025,1,37,acetate,O2
