alpha,log_prob
967.4025294071192,-6483.441597059288
862.7611609111281,-6485.063012253308
881.9215950234536,-6483.640241644794
904.1374720724351,-6484.272684381488
914.8054364011498,-6482.47117443877
934.9274694340805,-6484.393046617681
913.4722456286928,-6486.37627240337
828.3802771867859,-6484.291598066908
874.1171579371364,-6484.777667583554
837.4387518426156,-6482.532238988945
848.8469769241912,-6481.662068633217
867.6564440155389,-6481.985146381759
838.1990926361883,-6483.609719985599
890.1637056165684,-6480.963237162752
918.7299736145945,-6483.1076798833365
822.6746791064404,-6482.490823227042
932.7725352664721,-6481.837009761277
923.3871012636288,-6481.96860636836
872.9411170673715,-6481.763724106538
878.6527971290284,-6480.59789058919
902.8648896998519,-6480.984650886882
830.7890462192987,-6480.915645109737
852.2403052233917,-6481.865199443892
847.07579094669,-6482.4626135015415
901.960380189811,-6482.529968690337
850.4589766477611,-6481.676853504816
898.6901286767123,-6482.460564077945
880.5349313089686,-6481.43819924972
887.7964985100608,-6481.102859261483
868.0948430745296,-6480.482786680117
901.8986408854282,-6481.175204144892
862.6637003861018,-6481.247414423445
811.317123076678,-6482.859668660099
894.0851713537531,-6481.773686089584
874.0198077228014,-6482.30328528654
868.9780906690199,-6481.49650185353
855.1127949888144,-6482.441413480342
845.6382111590034,-6482.883392689247
839.9766415250248,-6482.303132868102
967.3763212454993,-6484.55279191415
884.0684516926027,-6484.34803580783
902.1300660969723,-6482.485949725633
886.8219183235238,-6480.8391665250865
828.1221725015523,-6480.914704452471
828.1221725015523,-6480.914704452471
783.4875836955569,-6482.092402880604
793.8141577979899,-6481.585821227344
930.0243464692505,-6482.3151680891715
911.4824565137601,-6481.088756506537
908.948348239341,-6484.340140494398
859.3459410613451,-6482.968510838077
789.9196845358199,-6484.01698379866
782.61859506183,-6482.604482682065
780.3480865593431,-6483.122075460751
855.0337291812576,-6481.679930450935
844.2806177627039,-6481.760081861777
819.3377063689962,-6481.087085369821
812.9444269516144,-6481.8506879736005
775.6009153308132,-6482.907040101957
957.0085782424904,-6484.2431414316625
932.0906576851369,-6484.607826007517
947.8625977300751,-6483.621713528433
788.7325717405874,-6482.392458781439
861.8280444598088,-6481.211810414315
867.9453549006544,-6480.733811407715
850.8591182829442,-6481.313110465406
866.2171384137324,-6483.0325114611005
841.5960332164045,-6480.85914543011
893.8267119005681,-6480.796717329942
789.1404562999965,-6481.977606550026
806.7239523709178,-6481.056250014214
832.6249210934262,-6480.89765820796
845.7025124216657,-6480.678729158106
862.9613405489118,-6480.630555952575
848.7221463383465,-6480.842374770466
932.446749097778,-6482.67840211874
921.8080108106151,-6481.937639715183
891.4736206543944,-6481.001340754419
822.5889551011124,-6481.385305510987
775.8043541786242,-6485.155142946356
924.1679461234866,-6482.41059085965
898.3199866435375,-6481.209294518665
860.8391811703262,-6483.262950247478
895.8650688305845,-6481.189205289248
854.1705443732413,-6480.65173631015
863.935263657791,-6481.363397957276
895.5123505467967,-6482.651255981603
822.7917070814656,-6480.6841458510835
890.7589012155681,-6481.937662493383
908.606024695215,-6483.396537472625
806.325244034284,-6482.280706893022
821.0562779941988,-6481.858249660492
844.614222919611,-6481.261658560463
840.6331710638556,-6481.346042045525
914.4321530809123,-6483.9061723703035
771.5904778784104,-6482.73219905842
771.5904778784104,-6482.73219905842
876.8325515554097,-6481.196802659367
946.6837731954548,-6482.845721445957
887.775992090314,-6481.491424099163
879.9413509905598,-6481.095277678816
824.5911491901802,-6480.9660910378825
866.9721080351765,-6482.084388970744
846.3203535892167,-6481.883894048953
898.3260479621508,-6482.054626248087
809.4852774833286,-6482.410108633185
851.0488189972892,-6483.099793162167
851.0981225766877,-6482.314488413034
855.8520389169561,-6481.897635061891
902.929197390082,-6481.559956316632
938.488540697472,-6482.3747316743775
769.4869383861206,-6483.344369975482
835.8993803560214,-6482.335941719563
884.6256913235566,-6482.27728610529
916.2537548973675,-6482.822253999597
916.2537548973675,-6482.822253999597
837.4898161787613,-6481.588718121216
901.8160389178453,-6481.357927978422
866.6821238077174,-6482.839870315881
866.6821238077174,-6482.839870315881
820.1499497141332,-6481.204035503624
878.5047774965876,-6481.367184476891
888.4282115769456,-6480.699383326135
865.2787895388528,-6480.433102992323
851.4888464972843,-6480.411720721015
836.2084663528103,-6481.58515202011
963.7233267348613,-6484.218151524885
935.4613051884984,-6482.6367522887795
910.4417242854034,-6481.119168628102
956.4669106521009,-6484.254234243734
891.7584603175433,-6482.705158699429
779.8116301890091,-6483.565739185469
796.5271987964774,-6481.382461349871
920.1595170092908,-6481.31457087398
920.1595170092908,-6481.31457087398
823.4276830691316,-6481.573177619481
814.0562717541902,-6481.91669399184
844.338271703707,-6481.565839267914
847.4956310244717,-6481.1212005101015
823.8096661580072,-6481.036924629584
830.6221492007112,-6482.1110561009555
863.1718663406377,-6481.556086761297
845.1200749723877,-6481.027572564569
846.9790374895983,-6480.633790518783
863.4400463968423,-6480.712569582537
875.6766879491752,-6482.581416542909
835.7482415339831,-6482.586351945772
839.0548595981296,-6482.581637504414
826.2456667851428,-6481.320199310152
856.602810126877,-6481.490869229187
841.4071119721214,-6481.665251724865
820.9187847710291,-6481.403699756356
820.9187847710291,-6481.403699756356
810.0017530902774,-6482.158346807701
797.5828260186237,-6482.060658187957
761.9314038049189,-6483.167007593563
757.0255974917532,-6483.2550263728945
804.3606408306074,-6481.478107614211
745.4721178002203,-6484.376981416359
980.0055771398613,-6484.381945626517
838.9361214629547,-6480.534433015836
799.8685751597529,-6483.8076426779435
920.7825776984307,-6481.51720930871
798.6655885785083,-6481.7241660815025
827.8586864578853,-6481.7254149109
865.3165569774465,-6480.515911496682
829.5009356300042,-6481.5242167566375
850.6771398453246,-6482.096114058465
861.2231133550256,-6480.765226114969
850.9274894996425,-6480.991583928937
888.050465575661,-6481.296094453023
894.4492598076621,-6481.079784676989
898.7773339311,-6482.0637188698065
906.4299455145374,-6481.997213725349
921.0212251687211,-6483.916869365118
800.2297610620644,-6482.8435722409495
922.6429176266726,-6482.567223974209
897.3678645805153,-6481.846262902068
858.035343149696,-6481.147262272122
874.470201328733,-6481.514086757403
789.1482454157507,-6481.950679611335
823.9559105025227,-6480.742774464313
919.203113120202,-6482.167055668492
828.9381708891998,-6483.05108599743
843.3557477111492,-6481.6361075900195
878.3948005869593,-6481.277937973973
833.9514729804911,-6481.943728548503
932.6348362542573,-6483.750227679975
839.716435665728,-6482.284762354081
833.0976154904461,-6482.672291501398
930.8926026885755,-6483.3592912584
804.217790718316,-6483.222811907741
901.120684872373,-6481.654612847739
911.4328879667809,-6483.410711633961
915.1874572739356,-6484.089262553604
915.3072959049315,-6483.789780335559
896.0683683535775,-6484.594523136096
857.640471286159,-6482.729054315158
793.3589324841876,-6482.228695408447
802.9861982432739,-6484.0975241651095
890.2498449047717,-6485.297699376598
819.5823340894872,-6484.349367749162
886.3489027881021,-6483.006622691729
904.3651056633082,-6480.981095668982
953.0829696799699,-6486.492052119203
895.9164297213271,-6482.033243138999
836.3959571917953,-6482.660485919429
863.2996982342032,-6481.290702355565
878.3225766729423,-6480.871395697336
884.1484605448779,-6481.303002611987
817.0846231761701,-6481.784950464667
817.0846231761701,-6481.784950464667
817.1931349726475,-6480.774363436459
885.0766754025823,-6480.624661160299
881.1053721138812,-6481.034255953135
890.2409000454036,-6482.682472440802
866.8848328355642,-6484.073148712648
817.3066206804942,-6481.5796752365995
799.0846191733929,-6482.050235395855
868.2863202524778,-6481.6164613908195
864.5615991285504,-6482.526808122797
805.2413011726633,-6481.286344067412
762.2584422415104,-6483.086803691137
762.2584422415104,-6483.086803691137
775.3644053018871,-6482.381469648415
777.9256110324199,-6482.836977777462
850.2004565315299,-6482.757365812322
890.6685006031604,-6484.041408991281
903.9311135122074,-6484.637254348193
815.2117927600883,-6482.50633635206
848.494855534247,-6481.683930813953
925.36880082265,-6484.055138646384
920.8904292063592,-6483.600251680444
861.6409585740715,-6480.982866166726
878.2086464870644,-6480.64691705494
908.1900710292997,-6481.163000456172
809.2935268840002,-6481.578929114555
825.8131270222667,-6481.829202899022
825.8131270222667,-6481.829202899022
848.6770467013744,-6483.4756529802935
856.6805148146319,-6482.1611932125215
856.6805148146319,-6482.1611932125215
844.7605326172796,-6480.761585705331
869.0113565501324,-6483.185753937274
853.668740724625,-6483.284620931631
793.7702664650532,-6481.87766470656
811.0986780842653,-6481.473392329067
790.0177712748233,-6483.483535874723
774.8708359477014,-6482.674223503494
947.834761318903,-6482.667652106152
816.8138094745136,-6480.810508360668
866.4521154605153,-6483.536664761272
824.1231680384116,-6482.080983063338
805.2359143765135,-6481.4982756741265
860.9621424686,-6481.668102736049
861.1003984043357,-6480.383275041399
841.5383985271477,-6480.761708595913
872.7122660396195,-6481.5528513235495
873.1093507714882,-6480.899688119551
873.60624941817,-6480.737881994117
794.2282451671815,-6483.576236872379
774.7455023852401,-6484.634798207102
826.7247571391205,-6482.248659299981
892.6151224190667,-6483.51756295248
854.1181503404625,-6482.337832709136
868.5045984752546,-6482.099066912897
840.8259830430121,-6481.342111199476
753.2251637516221,-6485.17544171218
854.1078574286622,-6480.861205645942
844.6994617268822,-6480.821612363415
844.6994617268822,-6480.821612363415
861.8554330637413,-6480.776943086734
935.485809589585,-6481.842185609349
790.425101565651,-6483.568479727012
861.6336318266203,-6481.224159352999
788.0315122332463,-6482.133219493358
817.991203329887,-6481.293807502537
814.4118615480814,-6482.3870761270755
783.1849865049542,-6483.58540774514
776.237430986766,-6483.933916114907
863.6709162167605,-6485.188642100328
880.3767489945132,-6481.080706633983
817.5830454032493,-6482.330767707966
786.859822881542,-6483.813416532582
922.082340199969,-6484.15461490542
875.3572066073104,-6482.888804802571
862.8681995773826,-6482.678029034117
868.8099882476146,-6480.949427005252
851.0955790065909,-6480.797668404267
836.562415698884,-6480.544024454558
906.907330953021,-6481.107871606332
812.1396219994665,-6481.920033489598
927.4798292544385,-6482.099714417158
815.1496688536739,-6481.450363012784
812.3130670554275,-6481.327439600379
849.9705768307166,-6480.842945335157
891.7329787508082,-6480.782757861879
830.9970362709515,-6481.056692103005
843.1856766998418,-6480.54175920726
827.6550874382796,-6481.534956497562
828.2180223231023,-6482.1092518336545
854.0760514592675,-6480.610543285933
853.0501516627306,-6480.561145378122
851.4726535831223,-6481.072894128107
848.631858202656,-6480.65824204917
855.5230739997321,-6481.163196402893
868.3512291963427,-6483.7508048773225
917.7566383920752,-6485.775749039477
793.3207561703399,-6482.283114760764
863.6843465718233,-6482.533402418719
856.5972072072259,-6481.448107622166
888.0087834149886,-6480.833888426945
910.8197060901239,-6481.269643073527
860.2140194826198,-6480.625853023995
890.6089925167844,-6481.186131297395
954.0111757053893,-6483.253320814781
787.3288391621655,-6483.140974639338
803.9971256376197,-6483.943023697029
803.9971256376197,-6483.943023697029
841.1477913320824,-6480.716475149627
841.6013175998374,-6481.01685796622
849.7639427939066,-6481.14161837023
849.7389164599607,-6480.694506407894
835.7616257022278,-6481.418379344065
876.0253175714417,-6481.658290381011
875.995930122539,-6481.114250136047
830.0379809416715,-6480.748689255021
868.3491383845677,-6480.7216991481955
845.0706337524225,-6480.510826526492
794.2509657822301,-6482.16565941453
816.3536020357687,-6481.647916693981
916.5568820222095,-6481.823745473695
894.4417218343694,-6481.5518861219625
880.6076943566875,-6480.623585508475
822.5458775791409,-6480.752785691704
856.958743248282,-6480.419112526076
861.8983670713461,-6480.623195227162
877.9319648903528,-6481.053288776869
878.3157326366635,-6482.034489086843
846.80796303994,-6481.9187257659205
903.6533485001839,-6480.900691660986
872.5694829188699,-6480.526045542904
858.58750190946,-6480.645505862359
859.1500077865717,-6481.019946360578
852.6651490193988,-6481.331063073661
962.3108111468545,-6483.649957617728
873.4639440914935,-6480.66270257701
886.9881622619764,-6482.312702025232
908.3569691674724,-6481.754584619853
839.3856185153193,-6480.566865600853
896.6989318041498,-6480.828407909138
824.6293749663172,-6480.734793848762
893.3088415637482,-6480.927670610826
800.1809938153561,-6481.348855827529
906.8589808142326,-6481.1848497326155
870.2334866369121,-6480.544398831817
857.0131492151584,-6480.621208423978
857.0131492151584,-6480.621208423978
828.9878867844002,-6480.986611535392
907.2154910566594,-6481.7652025946545
846.4228833065979,-6481.141135131483
882.428076636126,-6481.556014086204
844.4646584872236,-6484.1146295579765
844.1970224945585,-6484.367410292861
857.4369732740417,-6482.614415229033
866.2938591063163,-6484.656623686656
813.8625095635151,-6482.470299901966
808.4242989637016,-6481.268418735979
852.4912810137181,-6480.623517304305
761.7703286851881,-6483.374352534646
807.1981293576458,-6481.917493752001
959.8157673310972,-6482.680688401272
734.2143164340131,-6485.694907875203
941.0583004887637,-6484.517409143565
815.9010443987778,-6481.697372541485
817.9372172393173,-6484.733654281816
813.496126610263,-6484.0416757435605
848.6040370702877,-6483.117342030026
860.1186439513675,-6480.659202348153
844.0367259301152,-6481.258106081479
899.5094532067932,-6482.522598922898
886.8719655523663,-6486.214721934432
852.0810566396933,-6486.66906613395
932.0880034023443,-6486.828363613569
902.8762135304917,-6486.48354829125
807.7943958004741,-6487.264625283835
988.206356862177,-6489.663855951184
988.206356862177,-6489.663855951184
751.4376699283063,-6490.28878123299
744.5247607820316,-6490.901376949088
806.4752683230914,-6487.654123403542
917.103268611973,-6482.485356428797
948.2537612147753,-6482.861059784264
804.5081067338214,-6481.474235742374
910.5664133694758,-6481.376391928441
770.7321083393651,-6482.545171483179
805.1758049940049,-6481.085421229393
802.7231088011205,-6481.1332290217515
895.0055596094496,-6480.731602997483
892.8889122052492,-6481.588839894998
858.9483057118938,-6482.0390598132635
824.5115036423144,-6482.647275723291
874.9456965320318,-6484.352511756519
861.0227957731088,-6482.894150529579
835.760109838185,-6481.761217535986
886.7884321138682,-6480.999562602963
837.7238440963077,-6480.843159100569
783.9977410257573,-6482.296941396279
819.3963968509693,-6481.253319142403
819.3963968509693,-6481.253319142403
906.0965062573431,-6481.552319353247
826.0322387417958,-6480.957098336052
859.0771259156799,-6485.614638309752
885.7521733157947,-6481.909366408883
810.2355965893474,-6481.47163516824
823.8134053338404,-6481.3051852677
823.8134053338404,-6481.3051852677
888.8370863904438,-6481.399928393371
939.521742295719,-6483.380806712902
884.3726809884084,-6480.927377214702
883.2393302569881,-6481.7349223265255
873.8185209408174,-6481.112885950951
848.2347550642751,-6482.048280663605
865.2119168301716,-6480.83792924585
847.8803568247408,-6481.13402247504
849.0154431239922,-6481.241089462176
824.7694875883947,-6481.1443303363585
799.9871334312804,-6481.287658434293
821.9752059008863,-6480.789007217293
880.9563348824148,-6480.84033534713
850.2623876545107,-6480.4536203365515
821.7581133212697,-6481.528226037938
776.9135067582492,-6482.5637969414665
766.7569675983964,-6482.872921414962
766.7569675983964,-6482.872921414962
776.6137586143263,-6482.487210151129
870.9939995906582,-6480.537283654504
852.6959569276676,-6480.511113666155
826.2264931749902,-6481.913682815988
907.3960389795106,-6481.272902005718
811.2398122509337,-6481.236459070405
878.9307153623247,-6481.42019988034
819.4874749467522,-6481.438683824684
820.6065367350524,-6480.93567172159
924.7056981696253,-6482.144140557399
949.257945172538,-6483.358243901848
937.0122645286327,-6482.902520424883
949.1953118250162,-6483.294600253043
866.53253246813,-6480.4981672775875
865.0550098936702,-6481.558690357071
925.7270936880082,-6481.704190105996
848.0085639919471,-6480.609322419154
806.6845122617802,-6481.078490399485
799.5399122100132,-6481.796839532715
929.6855361603853,-6483.060239810228
862.0551168672977,-6481.39639769123
865.5320752632737,-6481.846998506627
866.6820213403117,-6480.458476963126
932.0653310618236,-6482.134470996774
772.8192551765218,-6482.582613985761
760.0617733511943,-6483.603459239317
760.0617733511943,-6483.603459239317
760.0617733511943,-6483.603459239317
783.7191758714716,-6482.0427586373125
911.8427760263601,-6484.178438158598
922.1120053637973,-6482.683172446731
906.0945266738316,-6481.1942527523515
813.2144247761718,-6481.175565626276
882.5248375914799,-6481.4302194817055
849.303894986922,-6480.591792043038
917.6807635480736,-6481.263759735544
833.4487326675718,-6480.640224986381
844.069583465033,-6480.4130783434075
865.92700329041,-6480.472520359651
830.6369034826064,-6481.283963649857
825.7370129518528,-6481.951713179061
852.5144866413358,-6481.1346645331205
854.1394597304396,-6481.202185716595
835.070700773925,-6481.689031853967
858.3744072617792,-6482.340696964347
856.2838085626985,-6481.953424133592
821.9277948425498,-6481.728708446173
853.2419241894117,-6482.241720055924
904.2098728975296,-6483.139597889879
915.8713799487308,-6483.7542824757365
865.9519422169014,-6482.500145790318
826.3881336709001,-6481.806438409624
864.5096123429867,-6480.685251611782
861.571644256778,-6480.996100550443
874.7161228275083,-6483.018834119526
884.0019838926904,-6480.852899856064
836.9702322282003,-6480.79106225612
815.7240962822423,-6481.818941877638
905.3802750975709,-6481.867515183699
876.5867185548325,-6481.518285090551
847.3380656921155,-6484.533440865304
927.0754943349502,-6482.700707363988
847.5883466984303,-6482.984475508885
912.4657383945723,-6482.80559960826
858.0691298534828,-6480.67296489617
885.9027726202116,-6480.858173598002
875.174656199798,-6480.568882178591
893.3285840721657,-6480.929258505906
819.9730273735206,-6480.861369153645
908.2162363474044,-6481.814829952816
907.2237332492485,-6481.745687011957
899.4046686854597,-6481.74397965762
808.252090341332,-6482.022078872798
811.8580148684208,-6480.913201000298
907.0150329979991,-6481.2453294121615
880.4779633987619,-6481.756386451284
818.9370803899917,-6482.563489130464
933.4571398120387,-6482.701761060109
810.0325874643657,-6481.616833598121
884.9408890833648,-6481.5063295095615
820.613998984097,-6484.637874260268
809.4169208917244,-6483.174900991671
820.678107740712,-6482.423909269866
920.5385495227034,-6482.398423313387
786.5909317728374,-6481.881732277081
780.1772919293239,-6482.223693870853
901.2611142324397,-6481.346786960274
807.8066672188717,-6481.109451759185
833.3318248238186,-6481.1696860549355
862.4571597655886,-6481.407394773115
854.8870201855967,-6480.82835449125
883.5975209374703,-6482.539010983282
941.3198831446788,-6485.166276642907
770.6655189614476,-6483.576369055003
853.1419648942482,-6481.2799634860385
849.1736746834022,-6482.570067772072
875.1681873063629,-6482.964153646468
880.857286765242,-6481.665054039638
821.3511255286191,-6481.64922577663
898.5596202576752,-6482.685667062476
932.8767071109421,-6481.765480340229
791.0261345510686,-6481.73444080282
899.7191871260841,-6483.456194379561
899.6131879109528,-6483.156815854686
872.1978733018655,-6482.341708258642
839.9141724155065,-6481.817877264928
854.8834964540879,-6482.41812458679
851.8266032348978,-6480.635599552452
859.0500595584724,-6480.557911777561
864.7009913307176,-6481.594556977649
861.2876976926212,-6481.40542651766
894.4305084486433,-6482.173455462161
857.3948595306338,-6480.601708403781
843.9557865048671,-6481.112296539334
950.5717735244516,-6483.178541805349
786.6268949372949,-6482.62997847877
847.7527865246,-6480.70001248274
844.0339839652006,-6480.582549723706
857.0725463022878,-6481.983541205979
838.664396139787,-6480.48898197431
839.626539211024,-6480.6543745857
851.0092844831584,-6481.037618484355
823.8040666836982,-6480.761967647185
834.245341900353,-6480.963443433205
860.7883914236658,-6481.116267600857
864.6737361089432,-6481.954469008341
796.7531979679467,-6483.943963572844
876.3778210986433,-6480.587969981573
893.9266087217229,-6480.984790216865
912.8498907759978,-6481.173208596969
856.3686713735725,-6480.500871040797
899.6014149796116,-6480.830453211187
801.3181396215415,-6481.6667394211445
898.522339394674,-6481.841180629738
796.750872799878,-6481.366794603796
881.7147356522752,-6481.625539856814
866.1828497098121,-6480.706959149279
788.2750311014939,-6482.146649909653
954.7837570291779,-6483.220997017842
969.37531853411,-6484.6830642170835
994.1983280765306,-6485.039574141352
916.212451342298,-6481.456121138513
892.3915736504011,-6480.773636512003
885.3261072921879,-6481.741581900176
949.5075752565813,-6483.425550521622
732.9636645376315,-6485.334155562147
729.1285864233793,-6485.832916366049
724.8064081540141,-6486.290524899506
964.4723587713615,-6484.551351028629
883.0720218219367,-6481.760458557076
835.6528762457768,-6481.307766694172
920.6641537966849,-6483.114028240682
853.4383625213969,-6481.051866622261
853.1325586390782,-6481.279583345749
825.5208998261782,-6482.200815625853
907.6369127047116,-6481.087440649829
914.9179203533012,-6481.204480457588
817.3560620786996,-6481.600622461113
833.2690267474817,-6481.099458320167
818.2270649430831,-6481.164836378487
825.641651822218,-6480.6172147523075
836.659036794358,-6480.755049334144
878.5033902766856,-6480.617076685752
818.0102421880285,-6481.309968102929
898.9551507277312,-6480.991389388602
869.6486491229085,-6480.898867168996
895.6084379173775,-6480.89947133979
858.9551394074192,-6480.452777835929
868.3020661559154,-6480.552409992681
849.457504658535,-6481.458788367633
850.7047958341885,-6482.211054998501
835.8135380473615,-6481.678037550982
825.6138008026447,-6484.045742370114
789.7749498374386,-6482.516168148609
845.0025358179449,-6480.5884368155175
854.0482391494724,-6480.394069308742
830.6161855259626,-6483.697208929839
825.6538101835347,-6481.5064830283
837.0249074838952,-6481.326022584998
733.8569398627288,-6485.365728322162
754.2629141770016,-6483.839107765833
968.3832075197425,-6483.263832916437
885.2421626006359,-6480.731251087927
885.5811982981583,-6482.096369949051
872.6875146596572,-6480.5928010947855
848.7732235334873,-6480.611628438622
848.7732235334873,-6480.611628438622
866.9417709722887,-6480.462059953592
852.1029931985294,-6480.640002090437
854.2236997221675,-6481.464147443091
926.7116783268624,-6481.493841386416
923.669563233665,-6481.838761696961
970.5467418901613,-6483.147254955279
845.7667080369606,-6480.91647352267
801.9986600077618,-6482.309336217586
828.9799233640388,-6480.964624380399
890.4379604647265,-6480.660980814617
918.5300060404577,-6481.462528218713
919.6465837869117,-6481.74355399074
806.0130096256664,-6481.775455009408
777.6933034202406,-6484.020983357713
811.6069651792776,-6481.603462641798
851.5903362587561,-6480.711227851487
784.0782700581252,-6482.4108214023645
897.431834761643,-6481.136714923809
793.1735757744515,-6482.265437645694
910.5539489685209,-6482.17251095097
790.3760529279517,-6482.029195259605
928.7820307354763,-6484.418320882994
959.0217860819232,-6485.719433888231
927.1936408378615,-6482.608323443047
881.5239841520668,-6481.70563090705
941.5529064014077,-6482.387346865259
785.1511489338445,-6482.708500470242
913.4705836450636,-6481.665759482203
918.1142751457212,-6481.224130616155
844.4991596947333,-6481.150158951808
783.9107909738304,-6482.124828467958
866.1505739540435,-6480.957229136629
979.6623498517096,-6484.018514607461
770.8585895587794,-6482.521900854007
763.8744435200473,-6483.747784536455
901.9561663728716,-6481.975764198956
933.9721935326266,-6483.49585123096
801.2697523683275,-6484.345095879599
913.5812061491808,-6484.376037512267
890.8198002171715,-6483.089936730553
815.7281020552814,-6480.9025376833015
805.6339494552547,-6481.073631026462
826.0258285124751,-6480.613466292454
857.385353611944,-6480.483316108682
887.5194348322826,-6481.594817808139
797.2308879924792,-6481.511734140298
837.063256817863,-6480.468717871944
887.9703020938499,-6480.85719207615
835.5083750987777,-6480.527815085074
887.2802588054412,-6482.432796708247
888.1825574513707,-6482.859367152999
829.1700035607056,-6483.372481363344
918.9072169281244,-6481.629309778263
778.8282268529109,-6482.546916902191
895.5363448800667,-6480.917088224143
795.4704229064021,-6483.678177888856
917.9118177723698,-6484.2063234111865
908.1135650807789,-6484.919007796859
823.107686423425,-6481.657256316837
903.0732492899255,-6481.8440698187915
903.877918786036,-6480.95573297964
877.3735638422127,-6480.967963141184
928.8781959419308,-6482.292692202796
905.7359354590307,-6481.945313591133
848.3229927892254,-6480.584502098533
814.5574034224248,-6481.483325592596
905.8267994599431,-6483.911744951055
891.1921224686868,-6483.275955437125
918.1262658556683,-6483.0909980026
912.7841503877698,-6481.933777348299
882.971899562253,-6481.661484863984
819.0889761170793,-6483.573293028886
878.9089383353216,-6483.62336488403
822.6375386694084,-6482.68508796877
864.1449877310797,-6480.772870210456
901.6270525684819,-6481.811643331684
862.0814675897593,-6480.721765263155
817.3793377035458,-6481.115991356973
817.3793377035458,-6481.115991356973
831.646792565547,-6481.619341923919
762.735331112807,-6482.973686054271
758.7124172441796,-6483.2843582365085
856.2289849927777,-6482.172706511385
841.0258733156984,-6482.63219024399
860.9654952534003,-6481.710038077068
876.6853194918152,-6483.0678414869935
835.1819155314023,-6480.774141434937
926.7908507731704,-6482.521452917753
815.8863573343626,-6482.282600424046
808.9802990213022,-6481.829469155059
861.9287596869474,-6482.783202451588
805.3963273178639,-6482.110817700602
889.2764077245574,-6481.3513257921395
877.7342407989271,-6482.277103122541
762.9643011740136,-6483.196726222837
774.4692011701128,-6482.319552617186
923.6768210724197,-6481.38369542176
1000.9254279634922,-6484.748900053
911.4128248322705,-6481.653340510082
873.996008550329,-6480.65255974685
969.8955495461806,-6483.16433774677
961.7187441620746,-6483.506087050216
763.7079916680258,-6483.454003257017
807.976440005433,-6481.25820170083
841.5805428672879,-6480.5007359348565
822.8113643417194,-6480.70036850854
878.0076781215176,-6480.684386132066
880.1361557161778,-6480.987726442523
892.6029720200314,-6480.727239336981
910.2285330984679,-6481.952062065478
826.6725632243644,-6482.318364671303
817.0243499062937,-6481.686535119842
788.8396178519645,-6482.319667900418
788.8396178519645,-6482.319667900418
788.8396178519645,-6482.319667900418
880.3752190257412,-6484.130029703699
859.2057758790774,-6484.371645618972
847.5445227158739,-6481.1672323495395
840.0357385556459,-6481.577817986761
848.8200660519649,-6481.557476855958
846.0609796718899,-6481.429446800369
856.5061525277632,-6481.404090070964
849.934703840877,-6484.041093922452
871.1366149650287,-6483.7100084230715
829.5006054795944,-6485.909899100768
878.0874189495279,-6484.699671415919
983.9347539259743,-6487.115336311472
924.526925869198,-6483.711088235977
949.2196067705945,-6482.45299325521
879.8159165753306,-6481.926251360575
885.3318640426455,-6483.130495435963
826.4560719897743,-6484.891212999344
866.0276231274346,-6481.457159143669
913.8722333696887,-6482.64063510447
898.3632236527255,-6483.168714133454
827.8592741452245,-6482.301088172661
866.1907279357312,-6482.559474914982
813.2331011965123,-6482.182525533985
890.1013543632693,-6481.936231981275
875.7726539961367,-6481.865627756062
873.4766987809096,-6480.688415265531
850.5553694965558,-6480.553851007382
865.6842844477164,-6480.590766947305
840.4251329126571,-6480.747903048314
840.860615512425,-6480.711303738719
864.8055719068393,-6480.672050156215
871.0124274601624,-6481.189885893244
942.3574684669686,-6482.138973577205
905.7239914218092,-6481.2945088077595
878.6263654713453,-6480.5989147908385
825.636462033922,-6481.179949136515
811.7895998435689,-6482.287400598885
890.9146643360095,-6483.042620429227
891.7575809392825,-6481.832528429888
793.4260414326916,-6483.673359559245
1038.1311554912525,-6487.059615110658
784.6580242214924,-6482.582931187701
816.8533392121324,-6481.686346256781
889.340601945828,-6480.712786612762
906.5206675272884,-6481.053712358738
849.9952475734999,-6480.462019454691
831.4426685514727,-6480.685734837701
883.4933480441691,-6480.557666508345
837.6007198115907,-6480.7053307506385
816.2512731410823,-6480.901538255932
855.5267326532341,-6480.46320209558
844.6753267695022,-6480.720633812292
831.5454659217393,-6481.532384652462
855.1353268472359,-6480.860430363336
878.7905169781212,-6481.003122562528
838.0071122675439,-6481.12672478988
794.1843162787941,-6481.731224341042
883.254946951499,-6480.54839662429
879.6398584566313,-6481.34956407519
842.9057069007047,-6481.387771004968
878.6147382455802,-6484.7264561283
836.737465486537,-6483.493797439617
825.0869373935772,-6482.782846194888
852.1328620696897,-6480.5433068828725
865.9647438098523,-6480.774410070669
865.5115023947797,-6480.618137116662
863.5171878144635,-6483.052529736996
827.8461874468022,-6481.137566287882
830.2223468754395,-6480.5957013898
893.5246904783193,-6481.2277027701175
856.4331741332508,-6480.616942931292
923.6045560222985,-6484.16474752429
985.7631614060779,-6483.87956439933
753.8546947938828,-6484.576092138902
841.6597469223217,-6483.9122480643955
847.4906735365918,-6481.190582569761
875.652778114365,-6481.389233759665
858.533531341445,-6480.905615988051
860.1732875348328,-6482.258349170505
844.8932485897831,-6480.812529097932
846.6320930129989,-6481.1088100778725
873.7830307985497,-6480.843785052533
867.6955130252796,-6481.804222128809
845.2269339919726,-6480.42453997102
928.7654547157192,-6481.6368753390225
912.8608600831814,-6481.215790056784
