I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
210.5607843137255,230.38862559241707,510.0,422.0,190.8314049453336,0.6827676240208878,20181025,1,37,glycerol,O2
224.98039215686273,206.53521126760563,306.0,284.0,190.8314049453336,0.4917431192660551,20181025,1,37,glycerol,O2
283.66410748560463,274.4343220338983,521.0,472.0,190.8314049453336,0.4789325842696629,20181025,1,37,glycerol,O2
196.0612244897959,202.34169278996865,343.0,319.0,190.8314049453336,0.5356576862123613,20181025,1,37,glycerol,O2
200.2218309859155,207.61794019933555,284.0,301.0,190.8314049453336,0.48547008547008547,20181025,1,37,glycerol,O2
205.47086247086247,210.2735294117647,429.0,340.0,190.8314049453336,0.6101190476190477,20181025,1,37,glycerol,O2
203.85616438356163,201.66917293233084,438.0,532.0,189.58616966309245,0.44640234948604995,20181025,1,37,glycerol,O2
198.96976744186045,197.62225969645868,430.0,593.0,189.58616966309245,0.48970588235294116,20181025,1,37,glycerol,O2
197.76308539944904,210.14141414141415,363.0,495.0,189.58616966309245,0.46506986027944114,20181025,1,37,glycerol,O2
315.04071246819336,300.65762004175366,393.0,479.0,189.58616966309245,0.46132971506105835,20181025,1,37,glycerol,O2
247.14406779661016,238.54507337526206,472.0,477.0,189.58616966309245,0.4992987377279102,20181025,1,37,glycerol,O2
303.896484375,310.7582938388626,512.0,633.0,189.58616966309245,0.5079754601226993,20181025,1,37,glycerol,O2
261.7017937219731,248.02823529411765,446.0,425.0,189.58616966309245,0.47833935018050544,20181025,1,37,glycerol,O2
199.125,197.40625,440.0,448.0,189.58616966309245,0.49818181818181817,20181025,1,37,glycerol,O2
210.85106382978722,209.32793522267207,517.0,494.0,189.58616966309245,0.47391304347826085,20181025,1,37,glycerol,O2
215.99786780383795,206.0670731707317,469.0,492.0,189.58616966309245,0.5,20181025,1,37,glycerol,O2
279.8714953271028,286.9889502762431,428.0,362.0,189.58616966309245,0.4718162839248434,20181025,1,37,glycerol,O2
198.63934426229508,195.63400576368875,366.0,347.0,189.58616966309245,0.5133239831697055,20181025,1,37,glycerol,O2
336.5025510204082,338.31218274111677,392.0,394.0,189.58616966309245,0.5175438596491229,20181025,1,37,glycerol,O2
305.0,283.1712846347607,352.0,397.0,189.58616966309245,0.44101633393829404,20181025,1,37,glycerol,O2
265.1041257367387,260.84381338742395,509.0,493.0,189.58616966309245,0.4817813765182186,20181025,1,37,glycerol,O2
194.45703839122487,194.3265720081136,547.0,493.0,189.58616966309245,0.5222437137330754,20181025,1,37,glycerol,O2
196.3175965665236,197.874251497006,466.0,334.0,189.58616966309245,0.47438330170777987,20181025,1,37,glycerol,O2
214.70958904109588,200.18333333333334,365.0,420.0,189.58616966309245,0.5,20181025,1,37,glycerol,O2
207.7283950617284,198.53164556962025,324.0,395.0,189.58616966309245,0.4415841584158416,20181025,1,37,glycerol,O2
297.72352941176473,318.55172413793105,340.0,290.0,189.58616966309245,0.5417322834645669,20181025,1,37,glycerol,O2
302.17763157894734,301.5414746543779,456.0,434.0,189.58616966309245,0.4893964110929853,20181025,1,37,glycerol,O2
196.67857142857142,211.36363636363637,448.0,363.0,189.58616966309245,0.5683760683760684,20181025,1,37,glycerol,O2
204.53316953316954,204.21616161616163,407.0,495.0,189.58616966309245,0.46703296703296704,20181025,1,37,glycerol,O2
196.5024630541872,198.03125,406.0,320.0,189.58616966309245,0.5400372439478585,20181025,1,37,glycerol,O2
200.55555555555554,198.3700980392157,360.0,408.0,189.58616966309245,0.4735945485519591,20181025,1,37,glycerol,O2
274.0628272251309,298.30445544554453,382.0,404.0,189.58616966309245,0.5135699373695198,20181025,1,37,glycerol,O2
278.3030303030303,280.83434343434345,495.0,495.0,189.58616966309245,0.487698986975398,20181025,1,37,glycerol,O2
250.8372093023256,228.1020942408377,387.0,382.0,189.58616966309245,0.5038961038961038,20181025,1,37,glycerol,O2
248.2421052631579,243.03254437869822,285.0,338.0,189.58616966309245,0.4430147058823529,20181025,1,37,glycerol,O2
213.17295597484278,212.53291536050156,318.0,319.0,189.58616966309245,0.5297741273100616,20181025,1,37,glycerol,O2
220.89274447949526,210.80610021786492,317.0,459.0,189.58616966309245,0.44107744107744107,20181025,1,37,glycerol,O2
195.48209366391185,196.78412698412697,363.0,315.0,189.58616966309245,0.5522388059701493,20181025,1,37,glycerol,O2
196.05656565656565,194.74886877828055,495.0,442.0,189.58616966309245,0.5252525252525253,20181025,1,37,glycerol,O2
198.9307875894988,198.29504504504504,419.0,444.0,189.58616966309245,0.46195652173913043,20181025,1,37,glycerol,O2
198.40728476821192,199.77238805970148,302.0,268.0,189.58616966309245,0.5344202898550725,20181025,1,37,glycerol,O2
253.5379061371841,245.4030303030303,277.0,330.0,189.58616966309245,0.4478114478114478,20181025,1,37,glycerol,O2
201.38028169014083,200.99373040752351,355.0,319.0,189.58616966309245,0.5251677852348994,20181025,1,37,glycerol,O2
201.1747572815534,201.82822085889572,309.0,326.0,189.58616966309245,0.5018867924528302,20181025,1,37,glycerol,O2
195.22699386503066,202.36912751677852,326.0,298.0,189.58616966309245,0.5,20181025,1,37,glycerol,O2
291.28279883381924,296.59935897435895,343.0,312.0,189.58616966309245,0.5336976320582878,20181025,1,37,glycerol,O2
290.0873786407767,279.04242424242426,309.0,330.0,189.58616966309245,0.4950166112956811,20181025,1,37,glycerol,O2
193.05573770491804,193.9655172413793,305.0,377.0,189.58616966309245,0.4617117117117117,20181025,1,37,glycerol,O2
239.1263157894737,244.6403162055336,285.0,253.0,189.58616966309245,0.5272331154684096,20181025,1,37,glycerol,O2
253.02439024390245,238.7672131147541,287.0,305.0,189.58616966309245,0.47692307692307695,20181025,1,37,glycerol,O2
247.76489028213166,259.94980694980694,319.0,259.0,189.58616966309245,0.5519031141868512,20181025,1,37,glycerol,O2
258.9425287356322,261.99636363636364,261.0,275.0,189.58616966309245,0.485838779956427,20181025,1,37,glycerol,O2
229.5378590078329,220.66109785202863,383.0,419.0,189.58616966309245,0.4829842931937173,20181025,1,37,glycerol,O2
193.87125748502993,195.9298245614035,334.0,285.0,191.30604814594818,0.5176211453744494,20181025,1,37,glycerol,O2
208.8673469387755,214.2417840375587,490.0,426.0,191.30604814594818,0.5320121951219512,20181025,1,37,glycerol,O2
214.00251256281408,208.78446601941747,398.0,515.0,191.30604814594818,0.41414141414141414,20181025,1,37,glycerol,O2
234.01694915254237,267.3141762452107,354.0,261.0,191.30604814594818,0.5769230769230769,20181025,1,37,glycerol,O2
225.58597285067873,246.6590909090909,442.0,308.0,191.30604814594818,0.4452054794520548,20181025,1,37,glycerol,O2
193.28057553956833,194.82792207792207,417.0,308.0,191.30604814594818,0.5791666666666667,20181025,1,37,glycerol,O2
227.93413173652695,216.3684210526316,334.0,361.0,191.30604814594818,0.4941569282136895,20181025,1,37,glycerol,O2
228.3206997084548,224.2078651685393,343.0,356.0,191.30604814594818,0.4720812182741117,20181025,1,37,glycerol,O2
259.1860465116279,274.80645161290323,473.0,341.0,191.30604814594818,0.5674846625766872,20181025,1,37,glycerol,O2
280.40619307832424,272.17848410757944,549.0,409.0,191.30604814594818,0.5672333848531684,20181025,1,37,glycerol,O2
202.8114478114478,228.02083333333334,297.0,288.0,191.30604814594818,0.4645161290322581,20181025,1,37,glycerol,O2
215.56495468277944,218.78195488721803,331.0,399.0,191.30604814594818,0.49107142857142855,20181025,1,37,glycerol,O2
211.6214833759591,205.33424657534246,391.0,365.0,191.30604814594818,0.4864376130198915,20181025,1,37,glycerol,O2
201.4214463840399,196.79287305122494,401.0,449.0,191.30604814594818,0.5086887835703001,20181025,1,37,glycerol,O2
198.35076252723312,194.17821782178217,459.0,606.0,191.30604814594818,0.43004587155963303,20181025,1,37,glycerol,O2
197.94345238095238,200.1237113402062,336.0,291.0,191.30604814594818,0.5425361155698234,20181025,1,37,glycerol,O2
204.64832535885168,197.57714285714286,418.0,525.0,191.30604814594818,0.40342679127725856,20181025,1,37,glycerol,O2
228.65749235474007,245.06091370558374,654.0,591.0,191.30604814594818,0.5106035889070146,20181025,1,37,glycerol,O2
224.93426294820716,233.2218045112782,502.0,798.0,191.30604814594818,0.4395017793594306,20181025,1,37,glycerol,O2
328.3464730290456,352.88290398126463,482.0,427.0,191.30604814594818,0.4965156794425087,20181025,1,37,glycerol,O2
233.80728051391864,241.68388429752065,467.0,484.0,191.30604814594818,0.5125698324022346,20181025,1,37,glycerol,O2
253.29158110882958,272.32402234636874,487.0,358.0,191.30604814594818,0.595166163141994,20181025,1,37,glycerol,O2
302.20108695652175,282.2853535353535,368.0,396.0,191.30604814594818,0.4725274725274725,20181025,1,37,glycerol,O2
268.11726384364823,283.44117647058823,307.0,306.0,191.30604814594818,0.49203187250996017,20181025,1,37,glycerol,O2
282.29441624365484,317.15868263473055,394.0,334.0,191.30604814594818,0.5248344370860927,20181025,1,37,glycerol,O2
301.93375394321765,274.315,317.0,400.0,191.30604814594818,0.4504065040650406,20181025,1,37,glycerol,O2
200.33865814696486,199.14463452566096,626.0,643.0,191.30604814594818,0.5055762081784386,20181025,1,37,glycerol,O2
214.62295081967213,235.6551724137931,366.0,319.0,191.30604814594818,0.5341880341880342,20181025,1,37,glycerol,O2
219.97452229299364,264.7722772277228,314.0,303.0,191.30604814594818,0.49429657794676807,20181025,1,37,glycerol,O2
221.38022813688212,231.68237704918033,526.0,488.0,191.30604814594818,0.44838212634822805,20181025,1,37,glycerol,O2
201.79073033707866,198.45607476635513,712.0,535.0,191.30604814594818,0.48226018396846254,20181025,1,37,glycerol,O2
197.42345276872965,198.645390070922,307.0,423.0,191.30604814594818,0.44107744107744107,20181025,1,37,glycerol,O2
200.49476439790575,198.75370919881306,382.0,337.0,191.30604814594818,0.5073170731707317,20181025,1,37,glycerol,O2
198.0103305785124,194.15636363636364,484.0,550.0,191.30604814594818,0.45418848167539266,20181025,1,37,glycerol,O2
208.86600496277916,199.3416030534351,403.0,524.0,191.30604814594818,0.4167664670658683,20181025,1,37,glycerol,O2
215.7792494481236,217.09556313993173,453.0,586.0,191.30604814594818,0.48118279569892475,20181025,1,37,glycerol,O2
206.2734693877551,207.81578947368422,490.0,608.0,191.30604814594818,0.45710059171597633,20181025,1,37,glycerol,O2
197.55156950672645,202.41835147744945,446.0,643.0,191.30604814594818,0.4234016887816647,20181025,1,37,glycerol,O2
240.37209302325581,244.4526678141136,516.0,581.0,191.30604814594818,0.4517497348886532,20181025,1,37,glycerol,O2
200.2032640949555,199.02556390977443,674.0,665.0,191.30604814594818,0.4949784791965567,20181025,1,37,glycerol,O2
240.01985559566788,231.35279805352798,554.0,822.0,191.30604814594818,0.4406779661016949,20181025,1,37,glycerol,O2
203.20789074355085,204.66197183098592,659.0,355.0,191.30604814594818,0.6499013806706114,20181025,1,37,glycerol,O2
196.32266666666666,200.9349593495935,375.0,369.0,191.30604814594818,0.5084985835694051,20181025,1,37,glycerol,O2
198.8721590909091,198.38289205702648,352.0,491.0,191.30604814594818,0.4450704225352113,20181025,1,37,glycerol,O2
287.6423611111111,274.6512605042017,288.0,238.0,191.30604814594818,0.5245009074410163,20181025,1,37,glycerol,O2
196.54646840148698,194.73961218836564,269.0,361.0,191.30604814594818,0.42698412698412697,20181025,1,37,glycerol,O2
287.7014388489209,293.1328413284133,278.0,271.0,191.30604814594818,0.5308880308880309,20181025,1,37,glycerol,O2
199.50343249427917,197.23563218390805,437.0,348.0,191.30604814594818,0.5220293724966623,20181025,1,37,glycerol,O2
199.57207207207207,209.75347222222223,444.0,288.0,191.30604814594818,0.5824665676077266,20181025,1,37,glycerol,O2
197.11797752808988,197.09562841530055,356.0,366.0,191.01657915186584,0.47249647390691113,20181025,1,37,glycerol,O2
195.34131736526948,193.19906323185012,501.0,427.0,191.01657915186584,0.5097276264591439,20181025,1,37,glycerol,O2
364.78713968957874,315.26681614349775,451.0,446.0,191.01657915186584,0.5354223433242506,20181025,1,37,glycerol,O2
203.02980132450332,208.92972972972973,604.0,370.0,191.01657915186584,0.5814648729446936,20181025,1,37,glycerol,O2
260.4396984924623,264.1864406779661,398.0,413.0,191.01657915186584,0.46551724137931033,20181025,1,37,glycerol,O2
318.7841328413284,279.0040322580645,542.0,496.0,191.01657915186584,0.506578947368421,20181025,1,37,glycerol,O2
212.09782608695653,216.7471264367816,368.0,348.0,191.01657915186584,0.5380875202593193,20181025,1,37,glycerol,O2
218.25,211.35175879396985,312.0,398.0,191.01657915186584,0.43906510851419034,20181025,1,37,glycerol,O2
321.89915966386553,330.47852760736197,357.0,326.0,191.01657915186584,0.46893491124260356,20181025,1,37,glycerol,O2
341.49041095890414,332.8132678132678,365.0,407.0,191.01657915186584,0.443163097199341,20181025,1,37,glycerol,O2
219.24285714285713,236.63225806451612,280.0,310.0,191.01657915186584,0.4968684759916493,20181025,1,37,glycerol,O2
213.5591133004926,220.16272965879264,406.0,381.0,191.01657915186584,0.5076400679117148,20181025,1,37,glycerol,O2
213.07253886010363,209.94358974358974,386.0,390.0,191.01657915186584,0.5341098169717138,20181025,1,37,glycerol,O2
215.6291560102302,207.30376344086022,391.0,372.0,191.01657915186584,0.5175879396984925,20181025,1,37,glycerol,O2
198.05598455598457,196.72,518.0,425.0,191.01657915186584,0.5535211267605634,20181025,1,37,glycerol,O2
198.57752808988764,196.45384615384614,445.0,520.0,191.01657915186584,0.4565916398713826,20181025,1,37,glycerol,O2
201.6639175257732,200.30275229357798,485.0,436.0,191.01657915186584,0.5851393188854489,20181025,1,37,glycerol,O2
202.62698412698413,208.2012578616352,504.0,477.0,191.01657915186584,0.543613707165109,20181025,1,37,glycerol,O2
216.33783783783784,215.42222222222222,296.0,360.0,191.01657915186584,0.4336917562724014,20181025,1,37,glycerol,O2
325.62700964630227,333.8690807799443,311.0,359.0,191.01657915186584,0.47334754797441364,20181025,1,37,glycerol,O2
322.6148867313916,336.9492957746479,309.0,355.0,191.01657915186584,0.45896147403685095,20181025,1,37,glycerol,O2
288.8811188811189,254.76013513513513,286.0,296.0,191.01657915186584,0.4630281690140845,20181025,1,37,glycerol,O2
288.7192118226601,307.83287671232875,406.0,365.0,191.01657915186584,0.5416666666666666,20181025,1,37,glycerol,O2
276.84057971014494,303.28690228690226,414.0,481.0,191.01657915186584,0.4546783625730994,20181025,1,37,glycerol,O2
202.62433862433863,203.11918604651163,378.0,344.0,191.01657915186584,0.5537340619307832,20181025,1,37,glycerol,O2
206.6813559322034,206.50555555555556,295.0,360.0,191.01657915186584,0.45045045045045046,20181025,1,37,glycerol,O2
205.8498583569405,206.57876712328766,353.0,292.0,191.01657915186584,0.5330578512396694,20181025,1,37,glycerol,O2
201.9600938967136,201.7725,426.0,400.0,191.01657915186584,0.47549019607843135,20181025,1,37,glycerol,O2
315.986798679868,317.4731543624161,303.0,298.0,191.01657915186584,0.5108481262327417,20181025,1,37,glycerol,O2
319.4759206798867,287.4594594594595,353.0,333.0,191.01657915186584,0.5095541401273885,20181025,1,37,glycerol,O2
201.57057057057057,202.56934306569343,333.0,274.0,191.01657915186584,0.5485996705107083,20181025,1,37,glycerol,O2
201.39793281653746,202.15617128463475,387.0,397.0,191.01657915186584,0.48713550600343053,20181025,1,37,glycerol,O2
198.02017291066284,198.13651877133105,347.0,293.0,191.01657915186584,0.5339285714285714,20181025,1,37,glycerol,O2
199.19413919413918,206.72543352601156,273.0,346.0,191.01657915186584,0.43045112781954886,20181025,1,37,glycerol,O2
337.73821989528795,342.11491442542786,382.0,409.0,191.01657915186584,0.5149136577708007,20181025,1,37,glycerol,O2
196.98813056379822,196.12267657992564,337.0,269.0,191.01657915186584,0.5688073394495413,20181025,1,37,glycerol,O2
201.16883116883116,195.91525423728814,308.0,354.0,191.01657915186584,0.4613861386138614,20181025,1,37,glycerol,O2
201.782874617737,202.34126984126985,327.0,252.0,191.01657915186584,0.5678294573643411,20181025,1,37,glycerol,O2
205.14331210191082,200.00282485875707,314.0,354.0,191.01657915186584,0.5119266055045871,20181025,1,37,glycerol,O2
200.48245614035088,202.38059701492537,342.0,268.0,191.01657915186584,0.5687732342007435,20181025,1,37,glycerol,O2
205.72,200.7347670250896,300.0,279.0,191.01657915186584,0.5079928952042628,20181025,1,37,glycerol,O2
200.6614906832298,196.9128205128205,322.0,390.0,191.01657915186584,0.46405228758169936,20181025,1,37,glycerol,O2
262.8675078864353,256.79879879879877,317.0,333.0,191.01657915186584,0.4876923076923077,20181025,1,37,glycerol,O2
239.98054474708172,240.05704697986576,257.0,298.0,191.01657915186584,0.46558704453441296,20181025,1,37,glycerol,O2
199.21038251366122,193.17241379310346,366.0,406.0,190.51124943998124,0.4452662721893491,20181025,1,37,glycerol,O2
264.33806146572107,285.6972222222222,423.0,360.0,190.51124943998124,0.5,20181025,1,37,glycerol,O2
286.52913752913753,272.5285996055227,429.0,507.0,190.51124943998124,0.4451718494271686,20181025,1,37,glycerol,O2
193.5974729241877,198.66822429906543,554.0,428.0,190.51124943998124,0.5289514866979655,20181025,1,37,glycerol,O2
198.93569844789357,197.26829268292684,451.0,328.0,190.51124943998124,0.5389105058365758,20181025,1,37,glycerol,O2
315.5857142857143,273.4184549356223,350.0,466.0,190.51124943998124,0.4492753623188406,20181025,1,37,glycerol,O2
193.10406091370558,196.390243902439,394.0,328.0,190.51124943998124,0.5335753176043557,20181025,1,37,glycerol,O2
193.7403314917127,195.6894586894587,362.0,351.0,190.51124943998124,0.4743801652892562,20181025,1,37,glycerol,O2
346.72328767123287,286.8546798029557,365.0,406.0,190.51124943998124,0.4969040247678019,20181025,1,37,glycerol,O2
331.45054945054943,265.35376044568244,273.0,359.0,190.51124943998124,0.37575757575757573,20181025,1,37,glycerol,O2
195.45052631578946,197.03768844221105,475.0,398.0,190.51124943998124,0.5299295774647887,20181025,1,37,glycerol,O2
196.96652719665272,200.18763326226014,478.0,469.0,190.51124943998124,0.47217235188509876,20181025,1,37,glycerol,O2
195.24757281553397,194.5763688760807,412.0,347.0,190.51124943998124,0.5641509433962264,20181025,1,37,glycerol,O2
193.75872093023256,193.7685393258427,344.0,445.0,190.51124943998124,0.4464,20181025,1,37,glycerol,O2
236.84656084656083,261.0985576923077,378.0,416.0,190.51124943998124,0.4110612855007474,20181025,1,37,glycerol,O2
207.48830409356725,203.733153638814,342.0,371.0,190.51124943998124,0.5032154340836013,20181025,1,37,glycerol,O2
205.63082437275986,204.17391304347825,279.0,483.0,190.51124943998124,0.35856573705179284,20181025,1,37,glycerol,O2
308.4577656675749,300.0742705570292,367.0,377.0,190.51124943998124,0.48722627737226276,20181025,1,37,glycerol,O2
314.49486652977413,275.32448979591834,487.0,490.0,190.51124943998124,0.46083788706739526,20181025,1,37,glycerol,O2
320.6674364896074,292.1931818181818,433.0,440.0,190.51124943998124,0.504054054054054,20181025,1,37,glycerol,O2
308.77725118483414,282.47098214285717,422.0,448.0,190.51124943998124,0.4663278271918678,20181025,1,37,glycerol,O2
305.7029972752044,262.4450867052023,367.0,346.0,190.51124943998124,0.5238784370477568,20181025,1,37,glycerol,O2
282.595,262.4401041666667,400.0,384.0,190.51124943998124,0.4597495527728086,20181025,1,37,glycerol,O2
326.03508771929825,355.5857142857143,285.0,280.0,190.51124943998124,0.49544626593806923,20181025,1,37,glycerol,O2
358.93305439330544,353.3268858800774,478.0,517.0,190.51124943998124,0.4697885196374622,20181025,1,37,glycerol,O2
258.1326164874552,266.12276785714283,279.0,448.0,190.51124943998124,0.388646288209607,20181025,1,37,glycerol,O2
249.45081967213116,263.5016077170418,366.0,311.0,190.51124943998124,0.5363247863247863,20181025,1,37,glycerol,O2
262.6911111111111,259.46061643835617,450.0,584.0,190.51124943998124,0.445095168374817,20181025,1,37,glycerol,O2
202.1296928327645,200.6326530612245,293.0,294.0,190.51124943998124,0.5229357798165137,20181025,1,37,glycerol,O2
194.15217391304347,194.1011235955056,322.0,356.0,190.51124943998124,0.46740858505564387,20181025,1,37,glycerol,O2
224.1583850931677,206.23958333333334,322.0,288.0,190.51124943998124,0.5589660743134087,20181025,1,37,glycerol,O2
239.34600760456274,224.3613231552163,263.0,393.0,190.51124943998124,0.4009146341463415,20181025,1,37,glycerol,O2
200.24078624078624,195.0841121495327,407.0,321.0,190.51124943998124,0.5623145400593472,20181025,1,37,glycerol,O2
193.88983050847457,194.25797872340425,354.0,376.0,190.51124943998124,0.47257383966244726,20181025,1,37,glycerol,O2
194.47014925373134,193.20195439739413,268.0,307.0,190.51124943998124,0.46017699115044247,20181025,1,37,glycerol,O2
341.93959731543623,304.768115942029,298.0,345.0,190.51124943998124,0.4676258992805755,20181025,1,37,glycerol,O2
259.8357771260997,245.94835680751174,341.0,426.0,190.51124943998124,0.4351032448377581,20181025,1,37,glycerol,O2
220.5,250.7049689440994,322.0,322.0,190.51124943998124,0.5,20181025,1,37,glycerol,O2
195.0,194.68736616702355,494.0,467.0,190.5959279703859,0.5052264808362369,20181025,1,37,glycerol,O2
208.67015706806282,214.059866962306,573.0,451.0,190.5959279703859,0.6122754491017964,20181025,1,37,glycerol,O2
210.24444444444444,201.8840579710145,315.0,276.0,190.5959279703859,0.5088161209068011,20181025,1,37,glycerol,O2
216.2428057553957,209.3395061728395,556.0,486.0,190.5959279703859,0.5299270072992701,20181025,1,37,glycerol,O2
203.0163551401869,200.56222222222223,428.0,450.0,190.5959279703859,0.5296229802513465,20181025,1,37,glycerol,O2
267.03636363636366,270.5613445378151,495.0,595.0,190.5959279703859,0.4581673306772908,20181025,1,37,glycerol,O2
344.71119842829074,313.8880994671403,509.0,563.0,190.5959279703859,0.4975767366720517,20181025,1,37,glycerol,O2
214.44791666666666,215.752688172043,576.0,465.0,190.5959279703859,0.5109375,20181025,1,37,glycerol,O2
317.55308219178085,334.8869731800766,584.0,522.0,190.5959279703859,0.5307086614173229,20181025,1,37,glycerol,O2
261.3795066413662,264.62391304347824,527.0,460.0,190.5959279703859,0.524701873935264,20181025,1,37,glycerol,O2
283.42857142857144,306.08215297450425,392.0,353.0,190.5959279703859,0.48769574944071586,20181025,1,37,glycerol,O2
300.4064837905237,284.2235772357724,401.0,246.0,190.5959279703859,0.46770601336302897,20181025,1,37,glycerol,O2
200.29166666666666,203.3925729442971,480.0,377.0,190.5959279703859,0.5699588477366255,20181025,1,37,glycerol,O2
205.23719676549865,202.8197969543147,371.0,394.0,190.5959279703859,0.467680608365019,20181025,1,37,glycerol,O2
222.50559284116332,229.37251356238698,447.0,553.0,190.5959279703859,0.45611015490533563,20181025,1,37,glycerol,O2
216.51460674157303,223.82485875706215,445.0,531.0,190.5959279703859,0.38358458961474035,20181025,1,37,glycerol,O2
195.12472160356347,195.39002267573696,449.0,441.0,190.5959279703859,0.5020576131687243,20181025,1,37,glycerol,O2
196.87444933920705,197.04564315352698,454.0,482.0,190.5959279703859,0.4810379241516966,20181025,1,37,glycerol,O2
214.4593023255814,213.35326086956522,344.0,368.0,190.5959279703859,0.4636363636363636,20181025,1,37,glycerol,O2
225.64285714285714,217.21757322175733,504.0,478.0,190.5959279703859,0.5468998410174881,20181025,1,37,glycerol,O2
205.2511737089202,208.06304347826088,426.0,460.0,190.5959279703859,0.45539033457249073,20181025,1,37,glycerol,O2
253.09386973180077,299.78781038374717,522.0,443.0,190.5959279703859,0.4933837429111531,20181025,1,37,glycerol,O2
301.2707774798928,306.65671641791045,373.0,469.0,190.5959279703859,0.4416135881104034,20181025,1,37,glycerol,O2
197.49391727493918,200.59530791788856,411.0,341.0,190.5959279703859,0.5643879173290938,20181025,1,37,glycerol,O2
198.6705882352941,194.44599303135888,255.0,287.0,190.5959279703859,0.4894067796610169,20181025,1,37,glycerol,O2
293.25867507886437,321.8914728682171,317.0,258.0,190.5959279703859,0.5595744680851064,20181025,1,37,glycerol,O2
284.6014851485148,268.95518207282913,404.0,357.0,190.5959279703859,0.47619047619047616,20181025,1,37,glycerol,O2
