I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
332.0830188679245,338.580375782881,530.0,479.0,237.8829784942743,0.5130813953488372,20190214,1,37,glycerol,O2
442.1127819548872,417.6914191419142,399.0,606.0,237.8829784942743,0.47419354838709676,20190214,1,37,glycerol,O2
365.89181286549706,377.2527173913044,342.0,368.0,237.8829784942743,0.48428571428571426,20190214,1,37,glycerol,O2
359.34870317002884,359.5087209302326,347.0,344.0,237.8829784942743,0.4487704918032787,20190214,1,37,glycerol,O2
387.3233333333333,364.17785234899327,300.0,298.0,237.8829784942743,0.5123809523809524,20190214,1,37,glycerol,O2
338.9627329192547,346.1096256684492,322.0,374.0,237.8829784942743,0.4701195219123506,20190214,1,37,glycerol,O2
380.2866449511401,363.96043165467626,307.0,278.0,237.8829784942743,0.5241935483870968,20190214,1,37,glycerol,O2
332.83653846153845,337.4750957854406,312.0,261.0,237.8829784942743,0.5585106382978723,20190214,1,37,glycerol,O2
405.7277227722772,374.9056603773585,404.0,424.0,237.10972804955998,0.5014577259475219,20190214,1,37,glycerol,O2
348.8499210110584,344.6609071274298,633.0,463.0,237.10972804955998,0.48857142857142855,20190214,1,37,glycerol,O2
356.5223300970874,358.36,515.0,475.0,237.10972804955998,0.5222602739726028,20190214,1,37,glycerol,O2
374.3545647558386,354.9745454545455,471.0,550.0,237.10972804955998,0.4674022066198596,20190214,1,37,glycerol,O2
398.210953346856,379.1570945945946,493.0,592.0,237.10972804955998,0.4858490566037736,20190214,1,37,glycerol,O2
369.3,361.265306122449,240.0,245.0,237.10972804955998,0.5022026431718062,20190214,1,37,glycerol,O2
398.75,405.31439393939394,280.0,264.0,237.10972804955998,0.5158102766798419,20190214,1,37,glycerol,O2
366.2783505154639,392.53314121037465,291.0,347.0,237.10972804955998,0.44344703770197486,20190214,1,37,glycerol,O2
321.1865671641791,315.896,268.0,250.0,237.10972804955998,0.5173745173745173,20190214,1,37,glycerol,O2
323.8056680161943,303.55378486055776,247.0,251.0,237.10972804955998,0.485838779956427,20190214,1,37,glycerol,O2
305.7019607843137,302.9016393442623,255.0,244.0,237.10972804955998,0.5200892857142857,20190214,1,37,glycerol,O2
314.79133858267716,303.94444444444446,254.0,288.0,237.10972804955998,0.47058823529411764,20190214,1,37,glycerol,O2
366.42247191011234,362.32236842105266,445.0,456.0,236.66831217098039,0.4952638700947226,20190214,1,37,glycerol,O2
428.1864951768489,453.2756183745583,311.0,283.0,236.66831217098039,0.5189393939393939,20190214,1,37,glycerol,O2
344.72192513368987,365.70574162679424,374.0,418.0,236.66831217098039,0.4637883008356546,20190214,1,37,glycerol,O2
361.96321070234114,369.4454828660436,299.0,321.0,236.66831217098039,0.4830827067669173,20190214,1,37,glycerol,O2
409.8983739837398,381.2459546925566,246.0,309.0,236.66831217098039,0.4335378323108384,20190214,1,37,glycerol,O2
338.61066666666665,342.7354497354497,375.0,378.0,236.66831217098039,0.4801980198019802,20190214,1,37,glycerol,O2
353.9472049689441,348.93859649122805,322.0,342.0,236.66831217098039,0.47420965058236275,20190214,1,37,glycerol,O2
385.6149253731343,385.5179640718563,335.0,334.0,236.66831217098039,0.5017857142857143,20190214,1,37,glycerol,O2
373.6608695652174,358.6625,345.0,320.0,236.66831217098039,0.506872852233677,20190214,1,37,glycerol,O2
323.31590413943354,335.49908592321754,459.0,547.0,234.7624756866016,0.4796747967479675,20190214,1,37,glycerol,O2
324.7787610619469,315.3853820598007,339.0,301.0,234.7624756866016,0.5326732673267327,20190214,1,37,glycerol,O2
349.47636363636366,338.19594594594594,275.0,296.0,234.7624756866016,0.47058823529411764,20190214,1,37,glycerol,O2
347.6265060240964,339.67910447761193,415.0,536.0,234.25944232933213,0.39741750358680056,20190214,1,37,glycerol,O2
340.85223367697597,368.1945525291829,291.0,257.0,234.25944232933213,0.5517241379310345,20190214,1,37,glycerol,O2
346.0516605166052,350.6115702479339,271.0,242.0,234.25944232933213,0.5315682281059063,20190214,1,37,glycerol,O2
350.0111731843575,360.15132924335376,537.0,489.0,233.59258600725406,0.5222672064777328,20190214,1,37,glycerol,O2
379.2730061349693,382.0281690140845,326.0,355.0,233.59258600725406,0.46656534954407297,20190214,1,37,glycerol,O2
390.70601851851853,395.525,432.0,480.0,233.59258600725406,0.4804088586030664,20190214,1,37,glycerol,O2
331.9623655913978,313.5665137614679,372.0,436.0,233.59258600725406,0.49094202898550726,20190214,1,37,glycerol,O2
347.3884057971014,342.848167539267,345.0,382.0,233.59258600725406,0.46588693957115007,20190214,1,37,glycerol,O2
