strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,695.0,622.2834532374101,237.23884892086332,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4033973313919958
dilution,451.0,750.8758314855876,244.57649667405764,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.553383748440021
dilution,453.0,795.3068432671082,247.26490066225165,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.605206790782916
dilution,471.0,710.1825902335456,240.25265392781316,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.5059203331380245
dilution,464.0,516.4245689655172,240.67456896551724,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.2799266017815666
dilution,548.0,679.0711678832117,237.52554744525548,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4696328732499377
dilution,662.0,370.3821752265861,232.892749244713,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.10958699322603646
dilution,484.0,794.3367768595041,235.22727272727272,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.6040753334853896
dilution,587.0,615.6047700170358,240.87563884156728,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3956075091609344
dilution,455.0,757.5428571428571,248.72527472527472,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.5611599736278873
dilution,333.0,693.0780780780781,239.97897897897897,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4859701266910936
dilution,550.0,993.5327272727272,244.39272727272729,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.8364117075377829
dilution,504.0,866.2678571428571,242.68849206349208,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.6879736574223827
dilution,664.0,697.0286144578313,244.0105421686747,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.49057791764331865
dilution,358.0,357.89385474860336,421.72067039106145,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.09502097874712885
dilution,812.0,656.4963054187192,242.88300492610838,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4433022090027417
dilution,814.0,594.1891891891892,236.06756756756758,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3706289973616426
dilution,556.0,841.7625899280575,243.568345323741,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.6593914251126362
dilution,608.0,439.64967105263156,235.42927631578948,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.19037858957389261
dilution,398.0,402.64070351758795,234.33417085427135,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.1472124041836901
dilution,429.0,413.45221445221443,231.85081585081585,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.15982263668775498
dilution,253.0,357.40316205533594,374.17786561264825,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.09444864903414395
dilution,384.0,654.1901041666666,232.25520833333334,0.4,20190214,glycerol,37,O2,1,194.37870217111106,234.23488727416503,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.44061232280964663
dilution,756.0,602.3042328042328,234.48015873015873,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3800941486605774
dilution,383.0,1219.0182767624021,237.48825065274153,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,1.0994115067855337
dilution,533.0,666.8986866791745,237.5328330206379,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.455435244531582
dilution,390.0,970.6282051282051,231.86153846153846,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.8096965378095746
dilution,467.0,581.2890792291221,228.3083511777302,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3555826835847728
dilution,366.0,1034.2349726775956,235.87978142076503,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.8838856250222523
dilution,454.0,625.2004405286343,233.49118942731278,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4067996206905184
dilution,498.0,565.2991967871486,235.77710843373495,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3369325488787937
dilution,596.0,519.5738255033557,247.18456375838926,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.2835998031867374
dilution,495.0,594.4727272727273,243.5070707070707,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3709597079513828
dilution,330.0,799.5878787878788,238.74242424242425,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.6102000663390807
dilution,520.0,680.0692307692308,244.7576923076923,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.47079698482717053
dilution,565.0,913.9663716814159,246.47079646017698,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7436078201279237
dilution,825.0,494.34060606060604,245.15272727272728,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.25416850853021894
dilution,323.0,772.2383900928793,242.78018575851394,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.578300416660453
dilution,360.0,439.7638888888889,246.825,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.19051180994244477
dilution,828.0,581.768115942029,232.15700483091788,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3561414181006296
dilution,542.0,592.9483394833949,232.79151291512915,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.36918170628574387
dilution,431.0,515.8491879350348,243.5475638051044,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.27925549405049327
dilution,479.0,488.95407098121086,237.20668058455115,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.24788581038070065
dilution,639.0,431.78090766823163,236.6885758998435,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.1812006923866496
dilution,806.0,580.2158808933002,224.9727047146402,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.35433093620001593
dilution,513.0,476.12865497076024,235.38206627680313,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.23292661745835394
dilution,425.0,507.7741176470588,235.78117647058824,0.4,20190214,glycerol,37,O2,1,192.80482763521036,233.41386630786602,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.2698369664798544
dilution,548.0,500.0711678832117,228.03649635036496,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.26085246948617863
dilution,694.0,667.8991354466859,232.7579250720461,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.45660213893172724
dilution,843.0,600.7342823250297,228.15895610913404,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.37826300399612406
dilution,535.0,388.1140186915888,229.76261682242992,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.13026890070145003
dilution,425.0,203.1035294117647,245.85176470588235,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.08552196327828336
dilution,564.0,479.8421985815603,610.9769503546099,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.23725798692459507
dilution,436.0,470.10091743119267,247.17660550458714,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.22589603937291883
dilution,459.0,492.4749455337691,242.2657952069717,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.25199245625044725
dilution,460.0,518.9586956521739,247.60652173913044,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.28288233358507886
dilution,747.0,693.3547523427042,241.095046854083,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.48629283152170627
dilution,625.0,492.888,244.888,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.2524742309891965
dilution,737.0,616.0529172320217,241.5291723202171,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.39613021506311524
dilution,652.0,462.0506134969325,595.5659509202454,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.21650639855830534
dilution,424.0,564.0707547169811,235.83962264150944,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3354997297089057
dilution,599.0,579.6544240400668,241.1135225375626,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3536760692250774
dilution,487.0,885.1129363449692,235.71868583162217,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7099540107451593
dilution,612.0,1082.0245098039215,237.74183006535947,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.9396259538318472
dilution,505.0,590.6970297029703,240.6138613861386,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3665558439116973
dilution,589.0,833.0730050933786,227.76400679117148,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.6492561456136211
dilution,608.0,485.1743421052632,240.01973684210526,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.2434772443425001
dilution,833.0,578.7370948379352,237.9939975990396,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.35260612307309225
dilution,725.0,686.4813793103448,236.7448275862069,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.47827592874564523
dilution,515.0,420.8038834951456,226.66407766990292,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.16839741004597117
dilution,618.0,550.1245954692556,238.26860841423948,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.31923333440894025
dilution,737.0,367.00135685210313,231.49389416553595,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.10564370481667056
dilution,559.0,543.9016100178891,233.19856887298747,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3119750248270838
dilution,666.0,533.2462462462463,233.32432432432432,0.4,20190214,glycerol,37,O2,1,192.49277358694454,232.70246690963918,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.29954691784108767
dilution,484.0,755.4111570247934,233.150826446281,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.5586736204918393
dilution,394.0,599.9187817258884,232.23096446700507,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3773118277706587
dilution,417.0,629.6618705035971,233.85611510791367,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4120033031013367
dilution,740.0,934.7945945945946,241.9635135135135,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7679012547061083
dilution,384.0,931.8776041666666,241.19270833333334,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7644989617490255
dilution,475.0,649.5452631578947,238.29052631578946,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4351947150932787
dilution,430.0,430.9116279069767,249.11162790697674,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.18018678970766377
dilution,409.0,1017.2762836185819,238.64303178484107,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.8641055024018898
dilution,394.0,828.3274111675127,247.73096446700507,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.6437210226195366
dilution,412.0,607.0097087378641,249.87135922330097,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3855824791931148
dilution,347.0,712.6772334293948,246.94812680115274,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.5088300125440353
dilution,406.0,567.3004926108374,245.3152709359606,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.339266802231422
dilution,540.0,671.7148148148148,250.4,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.4610526365803919
dilution,445.0,885.608988764045,244.77303370786518,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7105325918867382
dilution,481.0,928.8814968814969,243.51975051975052,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7610043891863592
dilution,452.0,471.92035398230087,232.08185840707964,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.22801817734924792
dilution,671.0,742.4441132637854,230.7064083457526,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.5435492370725903
dilution,471.0,895.3588110403397,239.45222929936307,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.7219045015597533
dilution,427.0,551.2107728337237,240.21545667447307,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.32050022015593854
dilution,613.0,472.5709624796085,231.20228384991844,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.22877702821382906
dilution,495.0,324.76565656565657,239.76363636363635,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.056381210073377694
dilution,461.0,497.7310195227766,232.7527114967462,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.25812298837132536
dilution,466.0,431.3218884120172,235.56437768240343,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.18066530565118707
dilution,441.0,395.437641723356,236.68027210884352,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.13881096200639934
dilution,658.0,609.5851063829788,237.5744680851064,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.3885863482445074
dilution,498.0,608.3212851405623,230.5120481927711,0.4,20190214,glycerol,37,O2,1,195.96566087777938,235.1784985830548,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,0.387112263835139
auto,470.0,251.89574468085107,266.86382978723407,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.028612139789969963
auto,566.0,243.70318021201413,269.3780918727915,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.038167709162396785
auto,769.0,248.71651495448634,259.90897269180755,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.03232030105213852
auto,422.0,250.3009478672986,267.24407582938386,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.030472264497537798
auto,296.0,250.77027027027026,267.6722972972973,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.029924860470790297
auto,332.0,249.63855421686748,266.9307228915663,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.031244861222607955
auto,516.0,257.781007751938,272.98643410852713,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.02174773978864334
auto,545.0,249.26788990825688,265.7137614678899,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.03167719331206346
auto,335.0,249.3641791044776,276.82089552238807,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.031564884388795005
auto,566.0,250.4505300353357,267.4010600706714,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.03029779619899787
auto,480.0,251.95416666666668,268.84375,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.028543998081661224
auto,432.0,254.35416666666666,276.2083333333333,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.025744707751867834
auto,578.0,253.23875432525952,272.0813148788927,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.027045692327298344
auto,545.0,254.11192660550458,276.4605504587156,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.026027249527159322
auto,447.0,252.53691275167785,278.55480984340045,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.027864299964787585
auto,386.0,253.89119170984455,274.02331606217615,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.026284708301688105
auto,257.0,253.32684824902725,275.3852140077821,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.026942942131916444
auto,259.0,255.5830115830116,274.9266409266409,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.024311418713892755
auto,431.0,252.05568445475637,270.21577726218095,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.028425590680618933
auto,497.0,248.95774647887325,276.1327967806841,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.032038935604864524
auto,424.0,254.22641509433961,270.2240566037736,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.025893713477297416
auto,462.0,250.4004329004329,276.3246753246753,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.03035622804286612
auto,368.0,247.0516304347826,263.32065217391306,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.034262174025567464
auto,356.0,246.42696629213484,263.4157303370786,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.03499076414801853
auto,483.0,253.04761904761904,272.6149068322981,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.027268626966623924
auto,671.0,248.23994038748137,263.82265275707897,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.03287616379248957
auto,351.0,249.46438746438747,272.9031339031339,0.0,20190214,glycerol,37,O2,1,239.05310652691983,267.14032868542216,715.8730840782608,715.8730840782608,714.7613570659438,507.9475283558165,962.9077388892589,-0.031448004266769955
