strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
auto,407.0,167.02702702702703,191.67076167076166,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0015558476691758
auto,538.0,166.50557620817844,188.19702602230484,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.002031017691296462
auto,401.0,164.7057356608479,191.4214463840399,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.003671115360674259
auto,584.0,167.44691780821918,189.65753424657535,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0011732238347212053
auto,386.0,163.76683937823833,191.12435233160622,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.004526680931290675
auto,376.0,169.19148936170214,187.56914893617022,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0004165101798690982
auto,306.0,171.49019607843138,187.66666666666666,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.002511197697761941
auto,336.0,174.58035714285714,186.97916666666666,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.005327094898924346
auto,276.0,175.6304347826087,186.8659420289855,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.006283974047011435
auto,470.0,174.1595744680851,186.36382978723404,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004943658329928429
auto,528.0,172.27462121212122,182.7935606060606,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.003226002037220903
auto,408.0,169.875,182.56617647058823,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0010393565795292856
auto,350.0,171.26285714285714,186.39142857142858,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0023040359806047487
auto,348.0,170.73563218390805,186.56896551724137,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0018236042958687318
auto,331.0,174.21752265861028,185.6012084592145,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004996463392224613
auto,433.0,172.72517321016167,185.39953810623555,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.003636565785779428
auto,274.0,171.24817518248176,184.79562043795622,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.002290657101553891
auto,290.0,169.46206896551723,185.2,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0006630747870819401
auto,525.0,163.1447619047619,193.24761904761905,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.005093546599437962
auto,437.0,167.65446224256294,180.7162471395881,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.000984099779501763
auto,348.0,165.35632183908046,181.76724137931035,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0030782712466602595
auto,466.0,165.54291845493563,186.88197424892704,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0029082358092256807
auto,461.0,167.2581344902386,185.15618221258134,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.001345251895927281
auto,322.0,167.7391304347826,185.20807453416148,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0009069462200179294
auto,850.0,165.93764705882353,177.69176470588235,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.002548540910567306
auto,393.0,165.7124681933842,181.23918575063612,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0027537342722503263
auto,550.0,168.30363636363637,182.64363636363638,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0003925423970591653
auto,420.0,166.30714285714285,184.23333333333332,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0022118393074351756
auto,293.0,173.160409556314,181.88737201365188,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004033173206371023
auto,473.0,170.15433403805497,181.49894291754757,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0012938986307522854
auto,412.0,172.54854368932038,182.84223300970874,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.003475612824749202
auto,442.0,166.55882352941177,183.9004524886878,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0019824962777829597
auto,497.0,170.0261569416499,183.36217303822937,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0011770977522559322
auto,304.0,167.89473684210526,182.25,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0007651504890746121
auto,793.0,171.3530895334174,182.9356872635561,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0023862598940951755
auto,268.0,173.33582089552237,182.1492537313433,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0041930161041459375
auto,508.0,172.33858267716536,182.21062992125985,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0032842866724373276
auto,383.0,169.60052219321148,182.42297650130547,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0007892397500815524
auto,314.0,168.88853503184714,180.9235668789809,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.00014044422999368283
auto,435.0,171.8528735632184,181.0344827586207,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0028416861393170587
auto,395.0,170.78481012658227,180.95443037974684,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0018684175040634297
auto,250.0,173.448,181.372,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004295238874979461
auto,334.0,170.44011976047904,181.6377245508982,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0015543197541592133
auto,540.0,162.54074074074074,178.53148148148148,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.005643958526114062
auto,529.0,168.0812854442344,184.08506616257088,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0005951588039603574
auto,363.0,165.82644628099175,184.77961432506888,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.002649872185065708
auto,324.0,168.55555555555554,180.90123456790124,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.00016298201730720815
auto,420.0,168.96666666666667,184.1809523809524,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0002116413770755406
auto,311.0,169.14469453376205,186.524115755627,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0003738685756684892
auto,595.0,167.72773109243698,187.018487394958,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0009173338262096042
auto,412.0,163.49514563106797,187.78883495145632,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.004774260797284654
auto,417.0,158.52757793764988,173.23741007194243,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.009300937456800521
auto,467.0,164.8779443254818,179.2591006423983,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.003514190887597117
auto,514.0,161.34824902723736,172.01750972762645,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.006730611942701443
auto,566.0,164.2703180212014,183.54240282685512,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.00406788798425436
auto,566.0,164.9964664310954,180.13074204946997,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0034061880817513796
auto,577.0,161.39168110918544,184.8682842287695,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.006691034627652659
auto,518.0,159.48455598455598,181.21621621621622,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.008428894949088219
auto,451.0,161.6341463414634,181.76940133037695,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.006470089131700787
auto,488.0,157.75204918032787,186.3422131147541,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.01000763500803959
auto,378.0,165.23544973544975,192.66666666666666,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.00318841547902104
auto,432.0,159.30092592592592,188.10416666666666,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.008596227122837473
auto,518.0,161.1891891891892,181.94787644787644,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.006875554598905807
auto,465.0,157.60645161290321,188.71182795698925,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.010140310222715929
auto,550.0,161.1109090909091,189.36909090909091,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.006946887032736269
auto,653.0,162.72894333843797,184.37059724349157,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.005472459643998156
auto,923.0,162.30660888407368,180.14192849404117,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.00585731026608696
auto,388.0,160.45618556701032,195.03865979381445,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.007543501286829968
auto,475.0,164.26736842105262,179.44,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.00407057579587011
auto,624.0,171.375,179.96153846153845,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.002406225721196023
auto,402.0,166.37313432835822,180.87064676616916,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0021517048370235242
auto,488.0,167.94467213114754,180.43032786885246,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0007196471519598764
auto,404.0,164.45544554455446,181.56930693069307,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.003899191251624703
auto,713.0,167.06311360448808,181.58625525946704,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0015229639164025506
auto,363.0,168.0771349862259,181.1542699724518,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0005989408926107553
auto,511.0,167.19765166340508,191.15851272015655,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0014003666356602897
auto,355.0,170.49295774647888,181.7380281690141,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0016024681625398836
auto,241.0,171.30705394190872,182.11618257261412,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0023443101411274453
auto,279.0,168.19354838709677,182.10394265232975,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0004928596357261754
auto,372.0,168.3279569892473,182.86827956989248,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.00037038032195676226
auto,511.0,172.23091976516633,182.87279843444227,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0031861792643616917
auto,272.0,173.64705882352942,182.40073529411765,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004476630450485354
auto,470.0,175.9276595744681,183.06808510638297,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.006554818977765396
auto,386.0,160.6917098445596,182.85492227979276,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0073288807087663315
auto,331.0,177.29607250755288,182.95770392749245,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.007801779918626238
auto,468.0,166.4059829059829,192.49786324786325,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0021217716989549683
auto,290.0,175.46896551724137,186.02068965517242,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.006136835809572647
auto,457.0,177.12253829321662,185.36542669584244,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.00764364754355983
auto,385.0,173.87532467532466,184.9142857142857,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004684636816428814
auto,350.0,173.14,185.1057142857143,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004014575077890539
auto,360.0,167.86388888888888,185.47222222222223,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0007932605659646449
auto,873.0,167.51202749140893,197.2164948453608,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.001113892890204031
auto,579.0,167.5112262521589,196.03626943005182,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0011146230163413303
auto,510.0,169.64117647058825,195.97058823529412,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0008262858015636007
auto,400.0,167.635,197.1725,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0010018346720263843
auto,566.0,167.31625441696113,196.47703180212014,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0012922903396919792
auto,356.0,167.5814606741573,195.80898876404495,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0010506221735997157
auto,566.0,168.31448763250884,199.2296819787986,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0003826542206793585
auto,429.0,173.17249417249417,195.45920745920745,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004044185265668068
auto,433.0,175.6743648960739,199.39953810623555,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.006324005191335123
auto,516.0,172.13372093023256,195.5891472868217,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0030976072056437317
auto,698.0,166.77363896848138,197.22063037249285,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0017867465479043984
auto,364.0,168.9010989010989,199.3598901098901,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.00015189300678045107
auto,324.0,174.4506172839506,195.27777777777777,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.005208869959201989
auto,259.0,176.94594594594594,195.28185328185327,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.007482728456800633
auto,518.0,169.48262548262548,194.71235521235522,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0006818068330122115
auto,492.0,178.01626016260164,195.32926829268294,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.008458048106556558
auto,466.0,180.0128755364807,195.43562231759657,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.010277456068111673
auto,305.0,170.05901639344262,195.42295081967214,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0012070407993676328
auto,409.0,168.8435207823961,197.91931540342298,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,9.942517098706976e-05
auto,450.0,170.92444444444445,197.7711111111111,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0019956587308657572
auto,310.0,173.00645161290322,196.08064516129033,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0038928796317292493
auto,590.0,174.84915254237288,195.45762711864407,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.00557203365693771
auto,443.0,170.99548532731376,197.9097065462754,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0020603944579263064
auto,543.0,174.68139963167587,197.33701657458565,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0054191694722333685
auto,415.0,165.18795180722893,199.23855421686747,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.003231697780606468
auto,444.0,170.9572072072072,196.94819819819818,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0020255136704765316
auto,361.0,173.1246537396122,195.5540166204986,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004000590858047839
auto,664.0,173.84487951807228,195.87048192771084,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.004656893785787828
auto,261.0,172.23371647509578,196.43295019157088,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.003188727755362189
auto,381.0,165.79527559055117,198.88976377952756,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.002678276354990821
auto,646.0,166.3374613003096,196.8622291021672,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0021842117445098385
auto,508.0,171.70472440944883,196.57874015748033,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.002706685801549285
auto,310.0,168.2,196.80967741935484,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0004869806286652485
auto,570.0,171.43508771929825,195.2421052631579,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0024609804207306324
auto,468.0,172.91239316239316,197.88888888888889,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.003807169236052455
auto,614.0,170.50488599348535,196.52768729641693,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0016133377310380951
auto,451.0,166.91130820399113,196.17516629711753,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0016612959947209821
auto,726.0,168.3953168044077,195.73002754820936,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0003089989534693309
auto,380.0,164.32368421052632,196.88947368421051,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0040192582526566425
auto,476.0,169.16176470588235,197.03361344537817,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0003894237033446067
auto,522.0,169.08045977011494,196.8697318007663,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0003153348981674977
auto,656.0,168.71036585365854,197.65243902439025,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-2.1911737781060712e-05
auto,541.0,165.44916820702403,196.70240295748613,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0029936653564883293
auto,424.0,165.20283018867926,196.31367924528303,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.003218139913618199
auto,678.0,167.2433628318584,195.85545722713863,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.0013587125119347047
auto,493.0,171.3793103448276,196.00202839756594,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.002410153506085871
auto,303.0,172.54455445544554,197.23432343234325,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.0034719776509609217
auto,499.0,172.36472945891782,197.15430861723448,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.003308112825191548
auto,465.0,175.0043010752688,196.13118279569892,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.005713412151597924
auto,358.0,175.04469273743015,197.3687150837989,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.005750218895990567
auto,387.0,176.8113695090439,195.42894056847544,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.007360096204269409
auto,277.0,177.75451263537906,196.06137184115522,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.008219531694644476
auto,359.0,177.13091922005572,195.59888579387186,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.00765128463040978
auto,334.0,175.64670658682635,196.3562874251497,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,0.006298801665054349
auto,511.0,165.81800391389433,195.04305283757338,0.0,20181127,glycerol,37,O2,1,,,498.79909933012095,498.79909933012095,498.3931973494366,456.47226171641165,544.6801130403746,-0.002657565259111095
