alpha,log_prob
458.0746297448503,-7985.563538023373
478.22127544870006,-7984.284508781931
537.9578629943683,-7986.465437556166
500.6760859495781,-7985.772594806692
473.6832979071009,-7985.923684640402
525.688408449032,-7985.16619606147
466.9303667750284,-7985.7158340905125
466.98162136645976,-7985.555420163195
471.5830720850792,-7984.659299941193
471.5064276036396,-7984.152468242022
545.1914061615037,-7986.128237635307
521.3079430048228,-7985.015891132678
452.6382768381521,-7988.703995824179
510.2496662798115,-7983.879101948325
510.2496662798115,-7983.879101948325
464.4482294244119,-7984.86388055252
534.5430710731791,-7984.985825119155
505.445685607977,-7983.463154114021
511.82366414129126,-7985.031661683717
494.9659334020592,-7984.402387714897
496.45869136055904,-7983.958784755073
520.5883734713469,-7984.271601620286
485.3003402385858,-7983.68802450396
495.5452548950647,-7984.6373815209445
536.4105468255034,-7985.9143819849105
530.5818444138139,-7985.297999668991
524.9514038218013,-7987.482021860811
469.7970562307146,-7985.379029746211
521.3472451319899,-7984.408725544695
475.909770250495,-7984.558955878223
511.65981409103625,-7984.16092077985
497.8159637907544,-7985.416508891975
497.8159637907544,-7985.416508891975
511.34877257704517,-7983.9116083741865
522.5673369938552,-7984.342978511255
487.4498439185111,-7984.63255494039
481.9683808814856,-7986.106311017988
508.7799529307581,-7986.4198106068425
513.3728073851718,-7985.884397417477
516.9787101582002,-7986.599814500454
571.4082692901326,-7989.064464063129
596.6916104253737,-7991.32950221451
574.7321920684799,-7988.408465221769
446.64451916075376,-7987.4252334195835
448.2758273431625,-7986.850831163884
531.4422925825919,-7984.449489086129
475.29078705837054,-7984.119060272569
511.944084984606,-7983.838155224611
485.740628616236,-7983.994747460616
511.2335192547165,-7983.6538839938175
504.5770119148644,-7983.435405770168
475.5709147924691,-7984.150091074724
515.9964938779414,-7984.291787264499
500.1974948638093,-7983.638419449109
509.0975922180413,-7983.613386975722
544.6627504837027,-7986.112725481761
466.8086435191106,-7984.465380083636
486.08531623104005,-7983.907540440003
499.49055680949647,-7984.128581282275
499.47989531831246,-7983.643601251313
493.4074631059476,-7985.1788252614715
510.1529936645658,-7984.597550513703
493.07662620675296,-7983.599891990555
505.0041391759853,-7985.010866226436
487.2288358081213,-7984.108797649406
505.3308773400034,-7984.118038793624
488.6895843510427,-7984.156973796144
513.2868825527905,-7984.141157787582
533.2988948510937,-7984.868213229606
499.2667368801378,-7983.673509953469
490.0287972389012,-7983.793525539133
490.0287972389012,-7983.793525539133
504.93378139826183,-7985.711989514914
520.7312038181806,-7984.2659993260395
489.20845368158797,-7984.214788243141
496.47509307957995,-7983.83142141212
500.04133004430196,-7983.674308403756
491.00479627947334,-7984.175751190995
512.5771892401975,-7984.073981783485
523.9423134995421,-7985.842536793137
520.5174493423912,-7985.56624141901
478.1557007420424,-7985.140015735388
496.57239787570836,-7983.517095750034
506.5515494601074,-7983.876049115654
486.6754955055487,-7983.831875901611
503.38916959464746,-7983.696808896243
508.2073405377523,-7983.451795155091
510.5610162313495,-7983.722419163829
490.7365149991719,-7985.706169114932
515.1156153712138,-7983.628798073637
545.9888468828854,-7985.51320181232
503.5076719849085,-7983.732043820049
486.10643150367844,-7985.081016679818
501.98361318386804,-7984.693941755116
501.98361318386804,-7984.693941755116
501.98361318386804,-7984.693941755116
549.6009712262786,-7988.5488280328245
509.4876572952993,-7984.382748116208
520.9774389353277,-7985.299304861565
488.55088256292817,-7983.501254404865
496.0996824434717,-7983.66147229877
496.0996824434717,-7983.66147229877
486.1967071805628,-7984.606663315045
504.118274307444,-7986.257840133605
525.3608326129887,-7985.29194156411
515.5610442555098,-7986.513295291337
496.85536140257636,-7983.620861390811
493.44166755326023,-7983.398262518664
508.023400638745,-7983.617245351509
495.50608257828264,-7983.998087349793
528.1979878110501,-7986.038790577923
502.59930998545076,-7985.033645322483
445.4744769495747,-7988.59284323277
470.8371143072782,-7985.548082795752
484.84794976191495,-7986.601981700159
507.5159616595373,-7983.670621856585
473.0642976829073,-7984.324528968913
501.6996362035536,-7985.573996050816
489.4131912918192,-7985.518283782704
512.3201077173882,-7983.649961694865
491.69816055097317,-7984.844521875529
481.10897559805494,-7983.9367318684035
522.0653405056765,-7983.885252021304
523.6880269311462,-7985.023792308112
503.103937081986,-7985.935001646603
488.0312730351689,-7983.659012576179
512.5036088418302,-7983.648060220408
479.07825912755555,-7985.701304785618
540.1255885767582,-7986.588854387924
531.0683673715755,-7985.4250962303095
531.0683673715755,-7985.4250962303095
485.63894090294616,-7984.709190117279
501.6643103405996,-7984.243660334676
463.4159193662557,-7986.040913193244
478.2367238124218,-7984.815380560386
483.80869894203096,-7983.718644791079
505.0052995810603,-7983.956107337635
484.7783282906711,-7983.588934726569
482.7326703819851,-7983.853728917959
532.222202632665,-7984.541923665757
449.9375808152339,-7986.363931505355
449.9375808152339,-7986.363931505355
456.24751456363293,-7985.726443798184
500.4480835534185,-7983.376937062606
496.97330342610167,-7983.44753989169
477.32998291987656,-7983.9590722397315
481.58995186512266,-7984.641841119336
476.2579392476,-7987.9912622123165
497.9695558351628,-7985.9040982995075
463.5313923808924,-7987.93932909091
504.5301040002945,-7986.577136566011
512.1802528236334,-7985.297079158087
497.2052477437264,-7988.804604938542
496.6994954861792,-7988.5132622824785
508.69948847235236,-7989.269151047327
474.27386474426226,-7989.811507665746
514.6243294472816,-7984.320460240376
496.82328218401506,-7983.562909951083
536.3948477176033,-7986.976397200306
532.7306827326313,-7985.571400134422
461.52420107401883,-7987.37244387599
520.1805727560334,-7984.455007293479
541.0254340611733,-7986.302747957682
524.3316305561277,-7984.814982738441
477.30152812428946,-7984.299768314054
462.052199058276,-7986.05771415651
458.74453247440954,-7986.707273031871
473.1824009500567,-7984.54307695983
512.3757104220323,-7983.705687363506
470.17967145858614,-7985.536206307172
520.5985862426188,-7984.6900131207
474.94117031114484,-7985.0714047781785
478.90098710993357,-7984.613886282578
476.1824613320058,-7984.6529956732975
463.13013896389083,-7985.247470749966
490.79545488798436,-7984.4791546440665
500.06348931759055,-7983.978548844837
510.48178870634473,-7984.362395796402
482.8749243620064,-7983.662887791221
486.2959043133983,-7983.86597344655
498.4633287510353,-7984.404576124041
479.69191652890447,-7983.764596933521
505.6582252905345,-7983.598198258261
506.3332890815582,-7983.6765828939215
493.9136010946493,-7983.757087869644
512.052133792002,-7983.904991667177
500.67528724662253,-7983.340886361846
493.5741895333587,-7983.921985394565
471.20921347242137,-7985.4929032916625
487.32092115346205,-7983.763137428745
513.0180914396125,-7984.201725282757
494.90577975275374,-7984.261543833912
512.7500568668323,-7985.760478956707
481.80854007205454,-7985.347720549142
528.6438900384347,-7984.896291113289
510.92041030001405,-7984.208790179842
478.7284804288193,-7987.380847196964
481.6339784093384,-7985.517510695284
481.4112044388549,-7985.03226117872
492.94744942790584,-7983.998606114851
500.54697934888776,-7984.762928483968
504.94912851951335,-7984.22178302603
490.54590368298574,-7984.254797732584
468.5291135030766,-7985.35819974008
504.80532394163293,-7983.547269974649
514.5501960197806,-7984.007276133586
477.33796573443055,-7984.255499089129
531.8131077887045,-7986.62260211585
535.6321384379711,-7987.151947948901
494.7781390384235,-7983.686758262309
490.6670479850545,-7984.331539265205
485.39824902562265,-7983.81918108691
486.8480833133046,-7983.991906622219
501.95201595764956,-7983.38173888713
491.7254057873231,-7983.390790699561
493.7004353126918,-7983.915235081417
486.9758446994509,-7984.729700507697
507.893618896432,-7983.668528350981
506.4483939281062,-7984.35535693344
498.38596182654885,-7984.150043083505
484.1506990063002,-7983.82710634189
481.1498632874049,-7984.272904360798
537.9612496574218,-7985.351741602202
460.2579881429173,-7985.8103947178415
533.6840946889799,-7985.085630552559
495.97687708321814,-7984.328649832825
492.42231529212495,-7983.568360567184
491.9013091747596,-7985.02650119453
492.2010932322387,-7984.338151293054
468.1972167156191,-7984.770132805549
470.8490416722061,-7984.175137033254
536.0068344001825,-7984.708755500936
514.2277326119237,-7984.282727996398
529.0594711041912,-7985.042061221359
507.15125411513594,-7984.815338796711
483.87886088938984,-7984.672281737478
490.6237703745281,-7986.304042087966
476.1171347501689,-7984.394987059476
506.3675015938581,-7984.131706361197
504.71143917481226,-7985.6561848425845
508.23732917413406,-7988.117931272679
521.5020571342857,-7989.020318247553
522.7087171391528,-7989.229059103104
514.0556397388186,-7988.156763691895
505.5556997387374,-7988.192200549892
494.6641121010509,-7988.631448308264
480.27332028663125,-7987.607910262828
495.8811640101921,-7986.2052834278875
468.12349886704027,-7984.373028932519
540.9332997112285,-7985.860077001829
529.0569491619968,-7985.662168725634
498.67639286574473,-7984.07961710519
500.1103329072904,-7984.371356364997
471.1874634079683,-7984.444252590546
505.4827238946045,-7984.303577723011
504.7031361412903,-7984.443475462555
501.923329808057,-7987.382234977795
502.0273151131984,-7986.475808792852
521.2823934499238,-7983.938768769138
516.5113406388504,-7984.96168926379
488.69746487829786,-7985.049017855249
499.93715940144074,-7984.2899961448165
519.3324398058224,-7984.899912522351
513.2674012696933,-7984.378221386644
529.9621886052853,-7985.678328451574
476.440772951447,-7985.809987172309
499.3933073167041,-7985.820027229426
465.4053852209193,-7985.989636309291
517.9336824737736,-7986.185212237988
517.8071889777636,-7986.625551695549
491.34622251627894,-7986.1243199161345
502.6790598569207,-7986.516763861292
474.66192354192117,-7988.018475015496
546.7637020814477,-7990.84676071405
543.4300390010363,-7990.41806202281
521.5664430016608,-7989.10703612774
496.77574686011485,-7988.887512429803
533.501310037229,-7986.019857408092
506.0607109018895,-7984.625880081774
506.0607109018895,-7984.625880081774
465.34827637103234,-7985.435270048412
518.9459969401623,-7986.857949262944
511.4862252921807,-7984.7833538496425
475.9008775855815,-7985.001459867646
483.8017154353136,-7985.093180052706
491.59977656457664,-7985.167196388596
502.3926812979577,-7985.150714893484
504.1455998727068,-7985.451983512348
500.96964682580267,-7985.526627227429
509.72903338919446,-7983.699061936888
521.490828914815,-7984.623073110313
513.3232585809793,-7984.467147001732
477.83077530136984,-7984.040022365143
513.1798271265328,-7984.687151045904
525.0112944661438,-7984.045247072613
556.4516626442158,-7987.373332937919
491.1321114138971,-7985.917195603978
522.3323952425756,-7984.691030710037
532.2166671559997,-7986.547671850459
505.7446017061813,-7984.660506456899
487.5072041529859,-7985.149443918225
477.1649731335359,-7984.379550798464
488.52970971497706,-7983.974715790292
482.0557479866506,-7984.196860744054
478.4018244677539,-7984.293865172387
497.00218584315803,-7983.522057632641
501.59063266758073,-7983.469901392085
482.764669257422,-7983.697224983647
485.3517778912026,-7987.013968845394
476.87017649347024,-7983.873530817423
546.6171897797348,-7985.528263210987
519.369988095848,-7984.169583678421
529.9830547443431,-7984.4285838992555
470.66502212943084,-7984.521785503059
513.3954329034711,-7983.8213616287385
483.90139750244293,-7984.500909268242
526.7164006107573,-7985.589567136658
491.60522671696776,-7987.538338515985
515.7555350089705,-7984.863169661389
498.4187806848943,-7984.964302773722
496.4535430902181,-7983.436547757817
496.4535430902181,-7983.436547757817
477.4476546796382,-7984.219960551627
514.8305571272621,-7987.585824255177
510.70799223702437,-7990.498437207597
504.44097475783894,-7989.5973888097615
496.4488420902117,-7987.36230748803
504.58326863726666,-7983.869173166667
515.7602418107122,-7984.966820790369
509.1614962394607,-7985.227574942243
528.3783156234415,-7986.645629905485
473.9037889547252,-7985.699125558797
460.4779823598341,-7986.6701694497015
496.9550042713509,-7984.73552236166
521.4089940847529,-7984.618608166452
471.0509610681096,-7984.802495945087
471.0509610681096,-7984.802495945087
455.88758540758766,-7985.819715404119
456.2339198283494,-7987.305711057109
467.46021344297986,-7986.725867086231
477.5551899376295,-7986.121957016526
511.61801419264935,-7984.123191131826
489.71310099134377,-7983.677287662368
490.1602840294683,-7983.607767496507
504.6953857163344,-7985.241315311797
478.5044718283118,-7986.638443931878
460.3646141797793,-7988.424111207823
449.6731644523358,-7990.446559639894
491.68920370393414,-7986.3551543708945
478.0161178624619,-7987.369511914254
508.06430546426157,-7985.300114664799
537.0910275667878,-7985.57516876182
523.2950788071378,-7986.490615976378
524.5783777798222,-7985.871495522028
520.7566677021117,-7985.024732834414
500.51464941101653,-7983.889042718664
504.5274793162405,-7985.267849999102
493.3676770645199,-7983.368396376181
530.3100457745736,-7984.649548606108
497.805931930539,-7984.481968629714
496.9639654955569,-7984.464904886986
499.07589404255134,-7985.321728786784
488.50975804798793,-7985.722363132962
501.2549037416276,-7983.552306362734
493.8048744632789,-7983.518511079882
494.7375281154724,-7984.158343204345
482.0840162866001,-7983.701304066608
544.9852823838919,-7985.444146778302
564.9049673549499,-7988.140945433886
556.2964120258437,-7986.393506525846
522.8285357104998,-7984.21139394739
507.90964519534054,-7985.070135114947
488.6601839195811,-7985.7906701542115
483.81671189779763,-7984.457536994777
476.9901479297766,-7985.095451867546
475.52252107401057,-7985.089714155715
517.9718811452672,-7984.013764717753
519.5483512690598,-7984.374985139064
487.62884753010763,-7983.548895579667
484.9486212666191,-7985.30985889481
514.311445373148,-7983.959449181346
476.9224943533429,-7984.515736179912
462.3324654841331,-7985.326323693892
494.02004695436773,-7984.120857403544
509.82221739033236,-7983.933712493103
506.2878295548439,-7983.793750302619
506.2878295548439,-7983.793750302619
506.2878295548439,-7983.793750302619
492.665165487412,-7984.390567563489
517.3134450158354,-7984.066530086055
491.5557211603181,-7983.964927532801
522.4727480792369,-7986.233283964329
495.2291762764466,-7988.823590027767
465.5530596152133,-7985.504397954911
519.7431706336149,-7985.19580414281
478.676843159141,-7984.542209309626
524.0772074440807,-7984.056557052169
482.51424674816457,-7983.890451387311
487.381622561514,-7984.480710317363
477.57349209913264,-7984.6193454514305
485.2386793726102,-7984.249262137809
480.6654111967749,-7987.6323694154125
498.2414460998315,-7983.392729061134
497.105526580345,-7983.597434667655
505.1163644270179,-7984.511753039015
485.76241487522157,-7984.888163643797
484.4822504242184,-7984.689737224331
483.9454844823299,-7983.618222759759
556.163672366762,-7986.531310864243
484.4815139020599,-7983.726471819841
486.63475276905984,-7984.1227758868945
517.3153392455856,-7986.087837345775
488.4647511544982,-7984.839091406959
464.74567949585264,-7985.404755794925
473.5457800424549,-7984.298544568471
528.4759853690014,-7984.498182993456
524.2366740581713,-7984.143178735594
526.4689399745515,-7984.8990677651
518.1383525519517,-7983.923939511695
543.2758560749239,-7986.543330600909
474.210792665876,-7985.388198355279
467.08256832598187,-7985.857443214079
492.03493345893855,-7984.050045629161
494.38081827258,-7983.9345449298835
513.9891843822987,-7986.080399690929
497.2069657307719,-7983.680519121994
497.2069657307719,-7983.680519121994
516.000848469791,-7984.2032989950085
496.86273848024075,-7985.62499939443
480.76709511877266,-7988.40986224631
476.19854425539904,-7986.529717455967
500.4656237667231,-7983.596228492219
504.7830822179354,-7984.194467211701
504.7830822179354,-7984.194467211701
464.4064839262915,-7985.179356099302
503.2072087246867,-7984.388370541056
497.86747910759834,-7984.672204112645
540.4628562053174,-7987.770634994034
510.4358557478088,-7984.441029739859
492.0324610507195,-7984.534435484586
487.4883028504143,-7983.861381889894
488.18496729447156,-7983.4501809655585
493.8034398090829,-7985.388549150937
514.771112717429,-7983.897840894805
547.1348469794333,-7985.500748459074
454.720381845512,-7985.8182647525655
510.55503425387474,-7984.784746939844
518.6838214405487,-7984.376284411878
498.66439738404245,-7983.801120785324
495.71426005437814,-7983.4224639994045
502.60359804690665,-7983.7158678068945
495.65393736088566,-7984.772561607375
522.3853815286667,-7984.004098849848
491.86413323326843,-7983.449309508305
493.91487875797304,-7983.5431748836145
507.6645682367309,-7983.753543133087
484.0353766081925,-7985.319015663638
469.3059554252089,-7986.925497897166
475.806689927903,-7984.1500513549145
490.1125861966107,-7983.948032782332
510.63590464431746,-7985.820725361815
489.2694734357463,-7983.974117265193
500.0457896135686,-7984.00847033023
494.0335769232935,-7983.709556334522
494.135632560179,-7983.715570777892
498.5794418394487,-7985.378174520336
494.24801062619485,-7983.976881262697
479.97127517701887,-7983.729370092337
495.41681203607976,-7983.773957974401
521.106166830487,-7984.201001257907
494.43553386210823,-7983.443078286922
492.56691076198484,-7984.710815762007
489.38614162932055,-7985.929114103558
500.4642739126456,-7984.740672566898
500.4642739126456,-7984.740672566898
499.1044707739065,-7985.689421715715
503.62006453166236,-7983.665952117017
500.6086844703899,-7983.6960858860375
537.081129290301,-7984.790442336383
526.3579090795615,-7984.244185638773
526.3579090795615,-7984.244185638773
486.24666764219415,-7983.849122246691
481.56684613016915,-7983.731974119945
513.3976887273291,-7985.45325548945
496.31070607377893,-7984.505948604785
509.07018877887606,-7983.947827454847
512.5087676676496,-7985.0963220640115
512.2290791460824,-7984.316718535507
497.0117423355651,-7984.1615625263685
505.7870810426777,-7984.194970241806
512.8487923678167,-7984.277701735231
519.7751775051468,-7984.758412439505
531.5480702614714,-7984.851997946033
525.1552789476222,-7984.150119843764
538.45902394377,-7985.581947478634
543.6326656122686,-7985.8093954862015
460.61960957353443,-7986.6331458159275
523.0342460247996,-7986.42512172579
463.34499248472946,-7985.979868135891
468.07425923104466,-7984.778167524212
480.2329588968275,-7983.952509677906
505.6980043048524,-7984.784954999891
514.317736202227,-7984.0481316414325
503.11463014066493,-7983.547067764285
511.5181167956065,-7984.460885604418
505.0745724911712,-7984.4136827518605
504.37685580728663,-7986.024599484548
500.60814426818,-7986.566246758423
503.2159304948127,-7983.9455000957805
518.5919137312494,-7983.925501368671
477.11819504577466,-7983.948816143315
527.2201325173259,-7984.542662086251
468.27198269385735,-7985.1025605288705
473.6581108063313,-7985.127076912142
496.9411797831036,-7985.75762062154
465.6055453488498,-7985.333484234436
499.2764285869177,-7983.567062692394
514.2608766502902,-7983.925986491717
500.87498740575535,-7984.69793832158
500.11471207480935,-7983.443053322039
529.2136839534761,-7984.43420738826
540.9521274359366,-7985.018767411615
483.4180036922447,-7985.552642663763
479.6513071808533,-7984.151741825927
483.09082410395285,-7983.819877636095
458.51218589681116,-7985.969427741035
522.6511280108379,-7987.184598949104
492.27837832598874,-7983.9580467596115
489.84064222013706,-7985.760581893128
509.7724761710587,-7984.166315869861
489.4357687895155,-7984.4891696852665
477.49796490368243,-7984.996152671312
472.99549072646585,-7984.039712832436
501.0419150091697,-7984.390597898277
495.8144132507542,-7983.831620902667
494.9428367785649,-7984.352531973355
492.740212908024,-7984.7023155170655
482.411948033026,-7985.775144541172
479.66579540469996,-7985.556395707048
488.6701365388322,-7984.359038214645
513.7163293674913,-7984.3065631584195
533.6522550913226,-7986.238862563077
533.8743079954652,-7986.935875934768
468.44909692404747,-7986.6911232353905
471.22222725756336,-7986.091600897049
470.8225691816596,-7985.371881685088
495.2058384144933,-7985.117115432222
489.82313996410494,-7985.956219495554
478.5424286596999,-7985.367533261745
503.93089259003415,-7983.69216323218
520.0664122625824,-7985.189446873866
497.2061482188265,-7989.79534636428
479.5141995167399,-7987.454564180436
520.0748584505446,-7987.309591938757
492.3649859369467,-7984.727928843974
488.8744924990224,-7984.602375007399
504.5951414580704,-7983.74666050678
494.55189873701323,-7983.73217385789
477.8196485572189,-7985.091487955357
518.6933358327262,-7983.933628486966
525.313152024548,-7989.6126150209075
467.8231317005067,-7989.529866660164
534.3500542804081,-7984.58361925829
519.5213627187472,-7983.866462927423
497.4059726995704,-7983.817539129313
478.3406768126488,-7984.4136168692285
471.24053550508904,-7984.511466990052
522.0669063118338,-7984.309748533179
514.9037044560826,-7983.624955567302
488.410055434613,-7983.4441274348665
506.5503014459245,-7983.451683836503
483.2856918254628,-7983.601975125007
507.21459409364417,-7985.876664221771
524.5979131052418,-7987.247873017626
492.23755824905516,-7986.626022368757
508.90274752588834,-7989.546718519276
489.2677457143701,-7986.912793620456
485.9602735770288,-7986.337462736426
542.6294195090906,-7986.102624782995
523.9882775625595,-7985.055419608428
511.707667522044,-7983.690097642321
482.4221871588432,-7983.783107822829
498.68798795178833,-7983.524377512373
481.34217300574636,-7984.493584673743
476.06009578877564,-7984.3732397116255
517.2397120077313,-7985.570471751787
497.84953748348437,-7984.913469677672
536.4477575218247,-7985.070931201289
507.54094910442404,-7984.073442676892
527.6831427568409,-7984.665163960698
483.57555807997267,-7984.842676555138
476.8257476848054,-7984.736995823326
495.49426009993647,-7983.517249983039
533.2879846702727,-7985.089912216117
521.6827678052773,-7984.206360896278
481.7793346360581,-7983.620933931055
529.3408643819606,-7984.733712390298
535.3345092796807,-7985.968890764423
522.016429635471,-7984.658892753279
517.5070533789049,-7984.541527057856
495.84832988633525,-7984.675247572142
512.3736737979921,-7983.859321981524
535.3664513475047,-7985.845068573172
473.30325971699466,-7985.980891145278
518.1925613151087,-7984.6865604595805
517.8014183855041,-7983.938542461968
518.1963344265837,-7983.861694731573
474.76620515210783,-7984.953770427847
535.8010559738309,-7984.7815493486005
486.0190126321351,-7984.095505217636
490.3252972529575,-7984.135400957191
496.87120597108327,-7984.093742497595
499.01602423985565,-7984.002961493902
504.62220405776236,-7984.73774591648
489.5977574376833,-7986.244710516617
495.22709654171007,-7983.588399499927
497.5104212041024,-7983.396813221744
474.7893766045231,-7983.932582950845
492.6948430922113,-7983.6065233786185
484.74525696784417,-7986.79972593186
514.4355356638355,-7984.357480899832
485.4524855648252,-7986.04217292177
501.1490786473772,-7986.050144891793
459.54922559298876,-7985.930866595067
512.3288260935109,-7984.954634387632
533.7041412592384,-7984.54186673666
475.95174534753926,-7984.26726244683
479.1684835067531,-7984.225858696846
479.41867268770307,-7984.245743085998
466.4164206293689,-7985.090836780734
505.8633737379365,-7983.665992265128
485.5061520586366,-7984.86472504672
510.98603090349627,-7985.835369573326
487.3058372372547,-7985.398030668522
470.5001261032308,-7984.370082517526
486.07446026548496,-7983.490153139149
499.8664814365994,-7984.377588986015
498.2255838035748,-7984.420819994662
476.30360446792434,-7984.827011448983
481.88898580981294,-7984.234738299505
511.9575984947088,-7984.238465618687
491.16690042312945,-7984.429799412587
483.1616835796541,-7985.480189663995
529.004056295094,-7984.446956715856
515.4811207036439,-7984.29664565977
518.5316096543343,-7983.9181384970925
518.3994907694729,-7984.608741829141
518.9461699321018,-7985.42103673761
496.5540605798311,-7983.566431814982
493.8303921117829,-7984.405411019952
509.06842342876337,-7984.993765316619
457.50872382662345,-7985.480948191504
466.66352059914516,-7984.740392973208
530.578622048171,-7985.0181320840675
551.1394584445188,-7986.593095325505
509.4235024777146,-7986.102329280162
500.6435667116637,-7983.3440265575655
