I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
312.1293706293706,297.67688022284125,286.0,359.0,188.2491606836667,0.4424920127795527,20181019,1,37,glycerol,O2
316.56611570247935,295.40717299578057,484.0,474.0,188.2491606836667,0.5102481121898598,20181019,1,37,glycerol,O2
255.3279569892473,257.58379888268155,372.0,358.0,188.2491606836667,0.5069767441860465,20181019,1,37,glycerol,O2
295.00409836065575,287.1448275862069,244.0,290.0,188.2491606836667,0.47305389221556887,20181019,1,37,glycerol,O2
290.49411764705883,299.4475806451613,255.0,248.0,188.2491606836667,0.5052410901467506,20181019,1,37,glycerol,O2
281.7412587412587,258.51791530944627,286.0,307.0,188.2491606836667,0.48120300751879697,20181019,1,37,glycerol,O2
274.08045977011494,295.185534591195,348.0,318.0,188.2491606836667,0.5173453996983409,20181019,1,37,glycerol,O2
301.6335403726708,279.5375,322.0,320.0,188.2491606836667,0.5078616352201258,20181019,1,37,glycerol,O2
319.48473282442745,324.44160583941607,262.0,274.0,188.2491606836667,0.4751908396946565,20181019,1,37,glycerol,O2
277.47229551451187,294.81176470588235,379.0,340.0,188.2491606836667,0.5187239944521498,20181019,1,37,glycerol,O2
260.45170454545456,293.4823151125402,352.0,311.0,188.2491606836667,0.5161290322580645,20181019,1,37,glycerol,O2
273.35263157894735,260.874686716792,380.0,399.0,188.2491606836667,0.4888304862023653,20181019,1,37,glycerol,O2
284.95100864553314,297.11475409836066,347.0,305.0,188.2491606836667,0.5294117647058824,20181019,1,37,glycerol,O2
304.55840455840456,272.78723404255317,351.0,376.0,188.2491606836667,0.48204419889502764,20181019,1,37,glycerol,O2
301.5484764542936,309.6865671641791,361.0,268.0,188.2491606836667,0.5680272108843537,20181019,1,37,glycerol,O2
280.27508090614884,285.40458015267177,309.0,262.0,188.2491606836667,0.529045643153527,20181019,1,37,glycerol,O2
327.85340314136124,332.09090909090907,382.0,374.0,188.2491606836667,0.4822064056939502,20181019,1,37,glycerol,O2
341.4026402640264,298.1847575057737,303.0,433.0,188.2491606836667,0.4058988764044944,20181019,1,37,glycerol,O2
277.84139784946234,281.8284023668639,372.0,507.0,188.2491606836667,0.4437869822485207,20181019,1,37,glycerol,O2
265.1640091116173,258.13615023474176,439.0,426.0,188.2491606836667,0.4821648216482165,20181019,1,37,glycerol,O2
275.97547683923705,248.35579514824798,367.0,371.0,188.2491606836667,0.4992526158445441,20181019,1,37,glycerol,O2
302.36301369863014,274.3951890034364,292.0,291.0,188.2491606836667,0.5043782837127846,20181019,1,37,glycerol,O2
310.8087557603687,313.1561338289963,434.0,538.0,190.0284147519172,0.4453551912568306,20181019,1,37,glycerol,O2
358.46422338568937,352.4272076372315,573.0,419.0,190.0284147519172,0.5024449877750611,20181019,1,37,glycerol,O2
308.8130841121495,278.1938144329897,535.0,485.0,190.0284147519172,0.5922208281053952,20181019,1,37,glycerol,O2
286.8345588235294,276.6277777777778,544.0,540.0,190.0284147519172,0.4466750313676286,20181019,1,37,glycerol,O2
400.5850815850816,343.3035019455253,429.0,514.0,190.0284147519172,0.4727272727272727,20181019,1,37,glycerol,O2
325.7931654676259,376.31166347992354,556.0,523.0,190.0284147519172,0.5094086021505376,20181019,1,37,glycerol,O2
321.9175531914894,316.8968481375358,376.0,349.0,190.0284147519172,0.5225225225225225,20181019,1,37,glycerol,O2
279.33873873873875,302.72552783109404,555.0,521.0,190.0284147519172,0.4957865168539326,20181019,1,37,glycerol,O2
277.38125,285.74950298210734,480.0,503.0,190.0284147519172,0.4837662337662338,20181019,1,37,glycerol,O2
323.82460732984293,298.078125,382.0,448.0,190.0284147519172,0.48580968280467446,20181019,1,37,glycerol,O2
314.76559139784945,326.6688596491228,465.0,456.0,190.0284147519172,0.5141700404858299,20181019,1,37,glycerol,O2
248.1425576519916,257.82261640798225,477.0,451.0,190.0284147519172,0.5048076923076923,20181019,1,37,glycerol,O2
261.38194444444446,268.5552147239264,576.0,652.0,190.0284147519172,0.4613259668508287,20181019,1,37,glycerol,O2
347.87133182844246,329.2138613861386,443.0,505.0,190.0284147519172,0.5246826516220028,20181019,1,37,glycerol,O2
327.72108843537416,323.7202216066482,294.0,361.0,190.0284147519172,0.4385692068429238,20181019,1,37,glycerol,O2
368.09090909090907,392.24852071005915,440.0,338.0,190.0284147519172,0.5663189269746647,20181019,1,37,glycerol,O2
300.8562753036437,316.0994671403197,494.0,563.0,190.0284147519172,0.4863905325443787,20181019,1,37,glycerol,O2
398.03921568627453,410.41509433962267,459.0,477.0,190.0284147519172,0.5174731182795699,20181019,1,37,glycerol,O2
273.4166666666667,277.83720930232556,432.0,430.0,190.0284147519172,0.49411764705882355,20181019,1,37,glycerol,O2
241.78975265017667,256.74908424908426,566.0,546.0,190.0284147519172,0.5033647375504711,20181019,1,37,glycerol,O2
337.95522388059703,362.83632734530937,402.0,501.0,190.0284147519172,0.4564032697547684,20181019,1,37,glycerol,O2
278.69607843137254,277.8013698630137,306.0,292.0,190.0284147519172,0.48091603053435117,20181019,1,37,glycerol,O2
293.75920679886684,290.2901234567901,353.0,324.0,190.0284147519172,0.5,20181019,1,37,glycerol,O2
271.68496420047734,286.7354497354497,419.0,378.0,190.0284147519172,0.5474060822898033,20181019,1,37,glycerol,O2
280.1586402266289,332.18106995884773,353.0,243.0,190.0284147519172,0.5792811839323467,20181019,1,37,glycerol,O2
319.1525974025974,307.7660167130919,308.0,359.0,190.0284147519172,0.46060606060606063,20181019,1,37,glycerol,O2
359.86918604651163,323.6366120218579,344.0,366.0,190.0284147519172,0.48450704225352115,20181019,1,37,glycerol,O2
288.04481792717087,283.70165745856355,357.0,362.0,190.0284147519172,0.4781144781144781,20181019,1,37,glycerol,O2
272.9230769230769,270.0195439739414,364.0,307.0,190.0284147519172,0.5310344827586206,20181019,1,37,glycerol,O2
283.44266666666664,296.7917737789203,375.0,389.0,190.0284147519172,0.49324324324324326,20181019,1,37,glycerol,O2
295.546835443038,294.59277108433736,395.0,415.0,190.0284147519172,0.4830508474576271,20181019,1,37,glycerol,O2
336.1868512110727,299.5462962962963,289.0,432.0,190.0284147519172,0.4214501510574018,20181019,1,37,glycerol,O2
268.7240704500978,276.071875,511.0,320.0,190.0284147519172,0.5691573926868044,20181019,1,37,glycerol,O2
264.7234468937876,274.5254691689008,499.0,373.0,190.0284147519172,0.5646879756468798,20181019,1,37,glycerol,O2
317.2994350282486,300.6277915632754,354.0,403.0,190.0284147519172,0.4576271186440678,20181019,1,37,glycerol,O2
282.70245398773005,285.6787878787879,326.0,330.0,190.0284147519172,0.48417132216014896,20181019,1,37,glycerol,O2
302.9559748427673,302.16222760290555,318.0,413.0,190.0284147519172,0.4696485623003195,20181019,1,37,glycerol,O2
299.6642857142857,279.06005221932116,280.0,383.0,190.0284147519172,0.4287856071964018,20181019,1,37,glycerol,O2
267.4918032786885,294.1533546325879,366.0,313.0,190.0284147519172,0.5348837209302325,20181019,1,37,glycerol,O2
271.0621301775148,279.92739273927396,338.0,303.0,190.0284147519172,0.536178107606679,20181019,1,37,glycerol,O2
263.55014326647563,280.5851063829787,349.0,282.0,190.0284147519172,0.5567010309278351,20181019,1,37,glycerol,O2
250.6475903614458,264.45646437994725,332.0,379.0,190.0284147519172,0.45365853658536587,20181019,1,37,glycerol,O2
322.1267217630854,293.4836363636364,363.0,550.0,190.0284147519172,0.45362318840579713,20181019,1,37,glycerol,O2
289.76780185758514,281.3313253012048,323.0,332.0,190.0284147519172,0.5088852988691438,20181019,1,37,glycerol,O2
279.34814814814814,284.7248322147651,405.0,298.0,190.0284147519172,0.5530434782608695,20181019,1,37,glycerol,O2
285.782334384858,280.08,317.0,375.0,190.0284147519172,0.4514285714285714,20181019,1,37,glycerol,O2
265.6022408963585,282.8421052631579,357.0,323.0,190.0284147519172,0.5276923076923077,20181019,1,37,glycerol,O2
247.8134328358209,248.94626865671643,268.0,335.0,190.0284147519172,0.4242957746478873,20181019,1,37,glycerol,O2
310.01023890784984,299.86031746031745,293.0,315.0,190.0284147519172,0.4575645756457565,20181019,1,37,glycerol,O2
282.39344262295083,304.2917933130699,366.0,329.0,190.0284147519172,0.5161787365177196,20181019,1,37,glycerol,O2
269.79468599033817,279.4131054131054,414.0,351.0,190.0284147519172,0.5340136054421769,20181019,1,37,glycerol,O2
265.5083932853717,291.45512820512823,417.0,312.0,190.0284147519172,0.5464684014869888,20181019,1,37,glycerol,O2
287.512,300.202657807309,375.0,301.0,190.0284147519172,0.5552238805970149,20181019,1,37,glycerol,O2
283.10625,274.6363636363636,320.0,385.0,190.0284147519172,0.45768025078369906,20181019,1,37,glycerol,O2
312.1884984025559,345.219512195122,313.0,328.0,190.0284147519172,0.49836601307189543,20181019,1,37,glycerol,O2
378.97777777777776,356.5636942675159,270.0,314.0,190.0284147519172,0.46828358208955223,20181019,1,37,glycerol,O2
319.47522522522524,334.98191214470285,444.0,387.0,190.0284147519172,0.5509893455098934,20181019,1,37,glycerol,O2
327.4869791666667,309.7337164750958,384.0,522.0,190.0284147519172,0.4599447513812155,20181019,1,37,glycerol,O2
332.2697947214076,311.06913580246913,341.0,405.0,190.0284147519172,0.48625429553264604,20181019,1,37,glycerol,O2
253.95639534883722,246.76708074534162,344.0,322.0,190.0284147519172,0.5387096774193548,20181019,1,37,glycerol,O2
271.80116959064327,298.78909090909093,342.0,275.0,190.0284147519172,0.5626072041166381,20181019,1,37,glycerol,O2
289.7658862876254,278.1655172413793,299.0,290.0,190.0284147519172,0.504424778761062,20181019,1,37,glycerol,O2
277.7275641025641,297.3252595155709,312.0,289.0,190.0284147519172,0.5155642023346303,20181019,1,37,glycerol,O2
249.77619047619046,294.8960244648318,420.0,327.0,190.0284147519172,0.569620253164557,20181019,1,37,glycerol,O2
263.46491228070175,254.94871794871796,342.0,429.0,190.0284147519172,0.4382207578253707,20181019,1,37,glycerol,O2
316.78508771929825,321.3862815884477,456.0,277.0,190.0284147519172,0.6120689655172413,20181019,1,37,glycerol,O2
291.95592286501375,322.07307692307694,363.0,260.0,190.0284147519172,0.5703839122486288,20181019,1,37,glycerol,O2
285.96321839080457,277.2280701754386,435.0,399.0,190.0284147519172,0.5273010920436817,20181019,1,37,glycerol,O2
295.4230769230769,290.3276836158192,416.0,354.0,190.0284147519172,0.5188356164383562,20181019,1,37,glycerol,O2
324.1275167785235,350.4064748201439,298.0,278.0,190.0284147519172,0.566350710900474,20181019,1,37,glycerol,O2
317.699604743083,316.7324414715719,253.0,299.0,190.0284147519172,0.4674329501915709,20181019,1,37,glycerol,O2
250.8687150837989,268.513698630137,358.0,292.0,190.0284147519172,0.5577235772357724,20181019,1,37,glycerol,O2
292.3557692307692,262.9569536423841,312.0,302.0,190.0284147519172,0.5084175084175084,20181019,1,37,glycerol,O2
280.11803278688524,247.64565217391305,305.0,460.0,190.0284147519172,0.4381679389312977,20181019,1,37,glycerol,O2
311.8759124087591,333.85885885885887,411.0,333.0,190.0284147519172,0.5509259259259259,20181019,1,37,glycerol,O2
352.4266211604096,344.1781376518219,293.0,247.0,190.0284147519172,0.5123042505592841,20181019,1,37,glycerol,O2
284.25951557093424,274.15725806451616,289.0,248.0,190.0284147519172,0.55078125,20181019,1,37,glycerol,O2
289.7034220532319,286.4548104956268,263.0,343.0,190.0284147519172,0.43399339933993397,20181019,1,37,glycerol,O2
293.2241379310345,309.2861635220126,406.0,318.0,190.0284147519172,0.5678092399403875,20181019,1,37,glycerol,O2
306.2931034482759,329.475,348.0,280.0,190.0284147519172,0.5402504472271914,20181019,1,37,glycerol,O2
300.22297297297297,342.48376623376623,296.0,308.0,190.0284147519172,0.4669260700389105,20181019,1,37,glycerol,O2
330.37226277372264,324.265306122449,274.0,343.0,190.0284147519172,0.46723044397463004,20181019,1,37,glycerol,O2
328.5524861878453,330.9088235294118,362.0,340.0,190.0284147519172,0.518850987432675,20181019,1,37,glycerol,O2
331.6312292358804,313.9414893617021,301.0,376.0,190.0284147519172,0.4309090909090909,20181019,1,37,glycerol,O2
295.5531914893617,291.8339483394834,282.0,271.0,190.0284147519172,0.5115384615384615,20181019,1,37,glycerol,O2
253.505291005291,261.75733333333335,378.0,375.0,190.0284147519172,0.537542662116041,20181019,1,37,glycerol,O2
268.6686567164179,250.65183246073298,335.0,382.0,190.0284147519172,0.4217252396166134,20181019,1,37,glycerol,O2
267.23409669211196,281.52830188679246,393.0,318.0,190.0284147519172,0.532608695652174,20181019,1,37,glycerol,O2
270.7048192771084,253.12702702702703,332.0,370.0,190.0284147519172,0.4803030303030303,20181019,1,37,glycerol,O2
325.4912718204489,367.9894736842105,401.0,285.0,190.0284147519172,0.5760233918128655,20181019,1,37,glycerol,O2
289.84039087947883,276.0433734939759,307.0,415.0,190.0284147519172,0.4422187981510015,20181019,1,37,glycerol,O2
305.7414448669202,303.7717041800643,263.0,311.0,190.0284147519172,0.46234676007005254,20181019,1,37,glycerol,O2
297.411575562701,314.11044776119405,311.0,335.0,190.0284147519172,0.5123239436619719,20181019,1,37,glycerol,O2
324.61755485893417,299.7831715210356,319.0,309.0,190.0284147519172,0.5198329853862212,20181019,1,37,glycerol,O2
292.6246056782334,305.39310344827584,317.0,290.0,190.0284147519172,0.527027027027027,20181019,1,37,glycerol,O2
318.4736842105263,286.54004576659037,418.0,437.0,190.0284147519172,0.49176470588235294,20181019,1,37,glycerol,O2
253.86629526462394,245.1786542923434,359.0,431.0,190.0284147519172,0.45764854614412137,20181019,1,37,glycerol,O2
310.45848375451266,291.32890365448503,277.0,301.0,190.0284147519172,0.47923875432525953,20181019,1,37,glycerol,O2
361.0738636363636,398.8860398860399,352.0,351.0,187.9883907099106,0.5048701298701299,20181019,1,37,glycerol,O2
359.496875,372.5511811023622,320.0,254.0,187.9883907099106,0.5390070921985816,20181019,1,37,glycerol,O2
371.1804008908686,341.3122171945701,449.0,442.0,187.9883907099106,0.47554806070826305,20181019,1,37,glycerol,O2
310.0688524590164,270.71866295264624,305.0,359.0,187.9883907099106,0.4666666666666667,20181019,1,37,glycerol,O2
307.0503597122302,316.5656836461126,417.0,373.0,187.9883907099106,0.5071174377224199,20181019,1,37,glycerol,O2
315.14689265536725,333.4513274336283,354.0,339.0,187.9883907099106,0.5347368421052632,20181019,1,37,glycerol,O2
336.61679790026244,333.91911764705884,381.0,408.0,187.9883907099106,0.5029585798816568,20181019,1,37,glycerol,O2
283.4413145539906,262.0192837465565,426.0,363.0,187.9883907099106,0.5232974910394266,20181019,1,37,glycerol,O2
402.5361930294906,372.23853211009174,373.0,436.0,187.9883907099106,0.45454545454545453,20181019,1,37,glycerol,O2
280.0566929133858,264.2721088435374,635.0,588.0,187.9883907099106,0.5384615384615384,20181019,1,37,glycerol,O2
284.92857142857144,300.280701754386,378.0,285.0,187.9883907099106,0.5591985428051002,20181019,1,37,glycerol,O2
309.3017543859649,302.94444444444446,285.0,306.0,187.9883907099106,0.4900900900900901,20181019,1,37,glycerol,O2
325.3831168831169,328.3789808917197,308.0,314.0,187.9883907099106,0.5142231947483589,20181019,1,37,glycerol,O2
319.6875,321.1410788381743,240.0,241.0,187.9883907099106,0.4925053533190578,20181019,1,37,glycerol,O2
336.91186440677967,317.8650519031142,295.0,289.0,187.9883907099106,0.48931116389548696,20181019,1,37,glycerol,O2
283.0953488372093,293.4579439252336,430.0,428.0,187.9883907099106,0.5143769968051118,20181019,1,37,glycerol,O2
282.68503937007875,281.21495327102804,381.0,428.0,187.9883907099106,0.5058823529411764,20181019,1,37,glycerol,O2
286.3,278.1164383561644,290.0,292.0,187.9883907099106,0.484304932735426,20181019,1,37,glycerol,O2
295.2648648648649,282.9149560117302,370.0,341.0,187.9883907099106,0.5074626865671642,20181019,1,37,glycerol,O2
288.07512953367876,289.57142857142856,386.0,329.0,187.9883907099106,0.5398601398601398,20181019,1,37,glycerol,O2
267.7254004576659,267.455268389662,437.0,503.0,187.9883907099106,0.47752808988764045,20181019,1,37,glycerol,O2
329.35483870967744,338.9724770642202,310.0,327.0,187.9883907099106,0.49159663865546216,20181019,1,37,glycerol,O2
261.6104218362283,308.25221238938053,403.0,452.0,187.9883907099106,0.5192926045016077,20181019,1,37,glycerol,O2
246.7421052631579,250.39590443686006,380.0,293.0,187.9883907099106,0.5653104925053534,20181019,1,37,glycerol,O2
286.3818181818182,292.584375,385.0,320.0,187.9883907099106,0.5124555160142349,20181019,1,37,glycerol,O2
296.64044943820227,282.45303867403317,356.0,362.0,187.9883907099106,0.48956356736242884,20181019,1,37,glycerol,O2
310.60674157303373,336.85714285714283,356.0,336.0,187.9883907099106,0.5090016366612111,20181019,1,37,glycerol,O2
263.12577319587626,275.27570093457945,485.0,428.0,187.9883907099106,0.5052631578947369,20181019,1,37,glycerol,O2
289.54791154791155,259.10714285714283,407.0,336.0,187.9883907099106,0.48344370860927155,20181019,1,37,glycerol,O2
283.83490566037733,316.4560570071259,424.0,421.0,187.9883907099106,0.5008787346221442,20181019,1,37,glycerol,O2
304.48818897637796,305.946261682243,381.0,428.0,187.9883907099106,0.47703180212014135,20181019,1,37,glycerol,O2
240.3887587822014,280.7676056338028,427.0,284.0,187.9883907099106,0.5611353711790393,20181019,1,37,glycerol,O2
279.71767810026387,272.1937321937322,379.0,351.0,187.9883907099106,0.5162689804772235,20181019,1,37,glycerol,O2
279.79424778761063,305.68226600985224,452.0,406.0,187.9883907099106,0.525089605734767,20181019,1,37,glycerol,O2
277.595166163142,282.5419664268585,331.0,417.0,187.9883907099106,0.4708029197080292,20181019,1,37,glycerol,O2
264.57655502392345,281.4639498432602,418.0,319.0,187.9883907099106,0.5369649805447471,20181019,1,37,glycerol,O2
251.75903614457832,255.11221945137157,415.0,401.0,187.9883907099106,0.5087719298245614,20181019,1,37,glycerol,O2
284.47157190635454,273.84031413612564,299.0,382.0,187.9883907099106,0.5280701754385965,20181019,1,37,glycerol,O2
279.0782122905028,252.42391304347825,358.0,276.0,187.9883907099106,0.49814126394052044,20181019,1,37,glycerol,O2
280.85410334346506,301.4153846153846,329.0,325.0,187.9883907099106,0.49040139616055844,20181019,1,37,glycerol,O2
311.7955801104972,335.2857142857143,362.0,308.0,187.9883907099106,0.5435435435435435,20181019,1,37,glycerol,O2
299.92335766423355,291.43521594684387,274.0,301.0,187.9883907099106,0.4722222222222222,20181019,1,37,glycerol,O2
302.2307692307692,266.2867383512545,260.0,279.0,187.9883907099106,0.48237476808905383,20181019,1,37,glycerol,O2
288.25418060200667,266.6985507246377,299.0,345.0,187.9883907099106,0.49809885931558934,20181019,1,37,glycerol,O2
252.63589743589745,266.93373493975906,390.0,332.0,187.9883907099106,0.5176908752327747,20181019,1,37,glycerol,O2
288.175,295.14814814814815,280.0,243.0,187.9883907099106,0.5533333333333333,20181019,1,37,glycerol,O2
295.72384937238496,299.96875,239.0,256.0,187.9883907099106,0.5103926096997691,20181019,1,37,glycerol,O2
299.47074468085106,267.94985250737466,376.0,339.0,187.9883907099106,0.5294117647058824,20181019,1,37,glycerol,O2
291.51660516605165,279.97966101694914,271.0,295.0,187.9883907099106,0.47985347985347987,20181019,1,37,glycerol,O2
291.6678082191781,275.42391304347825,292.0,276.0,187.9883907099106,0.513671875,20181019,1,37,glycerol,O2
276.84840425531917,286.38461538461536,376.0,312.0,187.9883907099106,0.5347682119205298,20181019,1,37,glycerol,O2
309.03980099502485,297.1432506887052,402.0,363.0,187.9883907099106,0.5277777777777778,20181019,1,37,glycerol,O2
316.94,291.7135278514589,400.0,377.0,187.9883907099106,0.49917627677100496,20181019,1,37,glycerol,O2
256.65013054830285,298.4732824427481,383.0,262.0,187.9883907099106,0.5885509838998211,20181019,1,37,glycerol,O2
276.5457516339869,260.39344262295083,306.0,366.0,187.9883907099106,0.46367851622874806,20181019,1,37,glycerol,O2
286.9099378881988,278.1973244147157,322.0,299.0,187.9883907099106,0.4965277777777778,20181019,1,37,glycerol,O2
289.2755905511811,267.94984326018806,254.0,319.0,187.9883907099106,0.4370629370629371,20181019,1,37,glycerol,O2
310.9438202247191,307.9313929313929,267.0,481.0,187.9883907099106,0.36856745479833103,20181019,1,37,glycerol,O2
304.70588235294116,290.9745454545455,238.0,275.0,187.9883907099106,0.46393762183235865,20181019,1,37,glycerol,O2
325.2352941176471,302.29083665338646,272.0,251.0,187.9883907099106,0.5467625899280576,20181019,1,37,glycerol,O2
282.51063829787233,268.9492753623188,329.0,276.0,187.9883907099106,0.556930693069307,20181019,1,37,glycerol,O2
307.14647887323946,285.63709677419354,355.0,372.0,187.9883907099106,0.488929889298893,20181019,1,37,glycerol,O2
267.11778846153845,295.3015873015873,416.0,441.0,187.9883907099106,0.4876441515650741,20181019,1,37,glycerol,O2
307.2875816993464,318.2260536398467,306.0,261.0,187.9883907099106,0.5309734513274337,20181019,1,37,glycerol,O2
329.86742424242425,312.67424242424244,264.0,264.0,187.9883907099106,0.5047619047619047,20181019,1,37,glycerol,O2
301.1923076923077,342.0,286.0,255.0,187.9883907099106,0.528,20181019,1,37,glycerol,O2
327.8351254480287,298.35616438356163,279.0,292.0,187.9883907099106,0.4909090909090909,20181019,1,37,glycerol,O2
286.6051660516605,257.3521126760563,271.0,284.0,187.9883907099106,0.46525096525096526,20181019,1,37,glycerol,O2
