alpha,log_prob
823.6896930123611,-7884.854419245662
859.7227719424903,-7884.778364604011
793.4157135487391,-7884.262516056356
818.3836298837766,-7884.424380375757
789.7271391922271,-7885.563308200095
836.5662333935032,-7885.736291599227
815.1424277386852,-7884.313197746239
767.8767299850907,-7885.240148564207
868.7891797914762,-7886.845999127876
880.3192707124915,-7888.266307466352
846.2892934966394,-7888.591297371253
873.0314214498028,-7887.383875917941
875.4359251920511,-7885.420321792628
748.8941662556381,-7886.923839935527
812.5143998437146,-7885.927378497321
770.2492587781575,-7885.682616405569
805.6773697948653,-7884.570597416451
796.5727510554984,-7884.806099562851
829.3989382743448,-7886.637247374424
823.0385666572548,-7885.770198982275
855.7520965972815,-7885.770896648749
825.2666122604418,-7885.074546896845
840.5268165397887,-7884.533535583708
804.7957276975364,-7884.194648508397
833.3377849791785,-7884.25290956787
831.472228336726,-7884.967878097529
778.1867250012383,-7885.624244672067
800.5049524431985,-7888.317698139173
776.6518525216096,-7886.200634242906
864.9885420944983,-7885.416157954114
887.0819796690289,-7887.948234776886
889.8275576031576,-7889.35704658402
836.2477855568007,-7885.4785209867205
809.9115085547114,-7886.416591331879
825.6461387346261,-7886.690000668325
842.4826143156366,-7886.306830278346
833.9831362919022,-7886.193625306731
777.8354791027115,-7885.680345827634
788.1040725023689,-7885.419028335627
808.6286070424014,-7884.36537612105
905.8815607920288,-7887.13144260435
826.1462137140211,-7885.3152087056405
835.7513869505881,-7884.315686888584
832.9154359359393,-7887.573736121398
894.4959903676163,-7889.273787210292
916.8257162995862,-7890.614385400232
921.4065737691475,-7891.198378357334
898.5958532697799,-7890.377526694294
826.0569921289037,-7886.6661554757875
817.1441225433641,-7886.158283651901
800.6086394963379,-7885.7385866328095
793.7676180132976,-7886.613876529343
863.2942199110648,-7886.44828436184
838.7325092987261,-7884.823741288581
839.6089100136905,-7885.063551264846
822.9648806269407,-7885.257269579677
806.5772623778679,-7884.387994003377
730.9949561260067,-7888.139723747341
727.0993724267212,-7886.986453642308
783.2745532703938,-7884.436908115263
801.1690446776951,-7884.375373506679
816.9957312477144,-7884.534769092454
817.9688894702194,-7886.4029177565035
815.3463367896697,-7885.763766900166
832.099596552648,-7886.035754086359
833.7528300851131,-7884.521890823898
802.8910819428492,-7884.629252152318
858.6269231292606,-7884.9001769144
773.1599634182353,-7885.771724216073
769.4290729187957,-7886.648444658377
877.031288282013,-7885.947094821201
839.878539414338,-7891.969038313326
800.8464322687537,-7884.3661393159255
772.8077204967003,-7884.77047127494
845.8261977848815,-7885.393567470411
788.4337326189541,-7885.25749714308
832.3601414198175,-7885.114051764941
816.1013219509352,-7886.385800151743
805.3954497815313,-7884.591944495105
798.4135497897038,-7884.816828531815
825.1743392560551,-7884.350600286309
828.4644987556494,-7884.777922774176
802.6020852761428,-7884.391394160099
826.462850700915,-7884.162687703166
830.7289175950158,-7885.587321360743
806.2135719428285,-7885.585289020595
812.7101780057227,-7886.012969183026
808.3851808800471,-7884.940132988551
817.7681435443924,-7884.333689393848
849.9734186974772,-7885.17000017062
789.4246073227276,-7884.699536199237
850.3801661197516,-7888.186173253064
882.6527652839321,-7888.383538336259
859.7669519779474,-7889.119359323276
831.6444884132093,-7887.9824270643385
764.6931697937644,-7888.986664808528
758.6290599387286,-7889.272775626591
781.3756634851501,-7887.050060851245
777.5037432540354,-7886.5562085361025
782.529535136572,-7886.284700761337
821.145948240743,-7886.815659924697
835.8758634055607,-7886.628871131436
745.7565229903324,-7888.052147613446
755.1312270484584,-7886.3938501256225
753.8304220435998,-7885.409354501624
854.6490096455292,-7885.205147120814
856.4811148448031,-7885.751631287199
854.5930281432896,-7885.882056628146
870.410023583521,-7887.3277208535565
877.5249397373403,-7887.227029190467
863.7733156193032,-7887.894195923658
853.2825469129855,-7888.623144183191
774.9795310412683,-7887.447185441401
820.668253082207,-7886.095131384022
805.578721744892,-7887.002772741696
720.931663872947,-7888.550315743229
726.1153298441367,-7888.172859725756
752.0354230711216,-7887.307520788131
934.518151427104,-7888.799871644011
934.2072370227903,-7888.7385015591935
913.7722018670638,-7886.94882397224
920.695421327029,-7888.325968807198
923.1810892173304,-7889.429711638187
920.9543721641714,-7888.1164138541335
814.9864650971916,-7884.470867549842
826.9424820185917,-7884.839557776092
810.2227800619221,-7886.632871515583
814.2917151458776,-7886.65433715527
864.695979115877,-7889.247656401477
857.1577639435499,-7888.035032711442
824.8106283295518,-7887.1877564594115
788.2571279909891,-7884.845915625588
805.1940959824688,-7884.990216972769
801.0917218257164,-7885.636507237493
790.4262141224002,-7885.472180755571
738.9040666192807,-7886.333489910298
855.5107951267609,-7885.27115141361
775.6334918922573,-7884.55111744729
819.2068363315144,-7884.220100654481
868.8785831952808,-7886.933433326628
736.1593062506691,-7887.613106935772
745.0743741823972,-7887.076453784465
767.402858715663,-7888.630664480043
837.0066342949715,-7885.199267546939
809.1117862520896,-7884.444006109846
821.8661651134463,-7884.684129113333
781.2219623076461,-7884.906214335283
793.838081037033,-7885.4631422685
745.1919105647656,-7885.782858815289
790.5873023990246,-7884.387807191046
849.1446645374574,-7886.420115861833
830.9394202390897,-7884.250040810791
827.5814854330316,-7884.354286843489
827.1146717040933,-7884.2020100592445
779.2332503874911,-7885.277268310067
793.3932045279805,-7885.615502251253
840.002343206958,-7885.521626256383
809.333899673061,-7885.102099873256
855.1049925836118,-7886.08863645662
836.665889812463,-7885.299923051949
783.8298117287175,-7884.5962173739645
778.8560922984665,-7884.559691302496
795.5560098077241,-7884.405230115485
779.6271354014721,-7884.922804033227
835.0958230234606,-7886.510119957167
793.5720220202703,-7886.944334015263
773.1346697350178,-7887.718237666254
854.7972589119465,-7886.362223999897
836.4867043708227,-7886.123377818357
840.1450033766607,-7884.6492951808395
806.6591337156788,-7886.008039187066
728.7715247012792,-7888.545786401135
874.2999930303772,-7889.477363599709
837.4088421344271,-7886.670168385038
799.006346076334,-7884.291311137644
824.2527019438814,-7884.995457045388
764.1513788705605,-7886.152225330277
769.4315107181345,-7885.8344498849565
809.7844664959283,-7884.870159627336
797.0122820350576,-7885.8510194388255
765.7473442151621,-7885.072794299894
816.7809496327538,-7884.493062924561
795.3390712405712,-7884.717148267661
881.9122386943328,-7887.899890143166
857.051919196157,-7885.514328140916
726.1396695417228,-7887.079938543963
823.8027497274903,-7884.323696004613
788.3576888844736,-7885.532732191483
837.6735348547388,-7885.337971797319
785.3302534629379,-7886.88261517553
857.7732487127388,-7887.8059392830555
904.6958134254639,-7887.314088772144
846.6633436052173,-7886.1695158422135
849.6069329863901,-7888.752847162879
789.6032090992042,-7887.798656144288
827.2148977051082,-7887.4807794102635
830.2258566571894,-7888.581742104895
793.4355837035176,-7889.267775475057
799.8209852610373,-7884.527319790242
749.6395745940599,-7885.656514572312
828.3806462834426,-7884.6279771275995
841.0803599183096,-7884.943367896906
812.4750116432123,-7884.581306395887
826.2420624938375,-7885.705408187506
800.5095696192666,-7885.255774948275
791.9464245431524,-7885.270000280253
829.0807254984758,-7884.524364518603
822.0321637889747,-7885.843415244545
844.4181275992833,-7884.82545858694
773.2283729200782,-7885.232427101369
740.569550439433,-7885.855350976429
723.4973696896245,-7888.433517716232
762.8632872527571,-7884.945844338436
763.6236046766047,-7884.890140534067
857.0238901626748,-7884.964145537436
800.1753493120932,-7884.641399120012
754.5516124292384,-7885.334749369784
846.167324306064,-7885.703262727168
789.2310890998571,-7885.265529336829
828.1608992098495,-7884.209404697664
802.2286934202959,-7884.1646842034625
805.8492279202846,-7884.247500325044
799.3041602249526,-7884.196107380271
807.7214936748449,-7886.775797588262
827.0247428668984,-7889.399185435386
822.0665856170133,-7888.9012640068095
752.0498578945378,-7890.498895565606
824.2410465545453,-7885.133840691162
841.3681048316155,-7885.303021916616
846.7671478268873,-7885.59618730981
932.3679024136035,-7889.578113656147
837.1509536562593,-7884.951057445934
817.7755505147294,-7884.374858637938
784.1423107268597,-7885.943020366858
803.4408417272035,-7885.759769361069
797.3531710611429,-7884.461730716205
791.4009361268762,-7885.468095757
780.6960396009855,-7887.274486112349
801.0155138821685,-7886.230042270742
812.183465648108,-7885.894936564942
801.1384790673759,-7885.533481425154
862.0604657392739,-7886.059203105064
866.6679278997375,-7885.681679920308
856.8310804406964,-7884.740256799595
795.6315935555654,-7884.60573520652
781.4620992656626,-7885.412467907285
765.3916789470458,-7886.351194849959
809.6244921059002,-7885.892542047455
833.9169628870183,-7885.431360698275
811.7200954867119,-7884.605608589369
810.0057072604864,-7884.343577244884
826.3522864099306,-7884.69366324715
742.0521472839399,-7886.560201332607
754.613066991249,-7885.5289973402605
726.0968140767955,-7887.207430095346
793.8853130215434,-7885.37817580994
755.7918140536659,-7887.463712387519
862.6005614899266,-7885.837583725149
830.1833776119244,-7885.035328476184
831.2262698494796,-7887.354977787135
796.9996856674877,-7884.523567026257
791.0300763288645,-7884.59683456431
820.7761145641954,-7886.383105994862
826.0757213531831,-7886.990393838613
838.9794570133731,-7884.616883415665
813.4984647172769,-7884.5245322148
807.7502818030752,-7884.174517929307
785.1808575489226,-7884.6240058984195
797.5876973058258,-7884.5439382800405
819.3921990414826,-7884.533510496693
861.5257175630394,-7886.533862858281
883.096384063508,-7885.712889472569
812.43473833261,-7884.780189131879
835.3786879718186,-7884.476423795313
791.2659848390989,-7884.503018102187
846.8490982710933,-7884.574824528259
855.3373245455989,-7884.793310447358
810.9964253577402,-7884.779063339352
833.9403696206664,-7884.399669873679
814.4319339962095,-7884.111689331303
811.6739339803547,-7884.991703709396
809.6464697140738,-7885.377272587141
773.3952362493795,-7884.775097474258
797.8734601520763,-7887.819578726851
880.509648929199,-7888.018447097261
893.263058321168,-7886.193561426671
743.5990402084934,-7887.138109227509
847.7793405458824,-7886.063628669935
836.4877656898489,-7885.219917850682
871.3421794240946,-7885.366393085749
840.2640488362198,-7884.481846966015
784.6476564902013,-7884.605100230273
782.2592076957604,-7884.769372725297
796.3216669946596,-7884.521707768437
804.6781397401334,-7884.308307430858
789.7947143983199,-7884.834540971866
850.0942269336551,-7885.0162795758015
798.5493342270169,-7884.223853636728
851.5895733851872,-7884.706852432838
796.4478413303564,-7884.179951385783
806.0328784547916,-7884.722306156533
800.9916872829027,-7886.539198578329
824.8736975665287,-7886.882681645225
720.5393056350557,-7887.109423635816
767.166225810431,-7885.6295086601685
754.6058575246619,-7885.913752285071
861.1888462533951,-7885.157834494294
779.9018556641362,-7885.58347310863
738.0119082083058,-7886.745497999365
754.6125419519856,-7886.114839395505
803.2331039373804,-7884.23568613455
791.841253081971,-7884.5620374576965
840.7453694010275,-7886.235839617819
844.6350967870305,-7886.299986566574
775.0680455253054,-7885.033861704178
843.5887403597388,-7884.57867617222
867.6571774481823,-7885.285292971236
873.8970239749923,-7886.11689776715
861.9133647402291,-7884.84118408175
850.7826488351068,-7884.781762078
770.1722749734326,-7884.701217621042
821.3351359815075,-7884.117592486511
858.0857194940793,-7885.439695321863
782.9039370947928,-7886.860138606038
871.3436671641492,-7886.5945087465625
763.4940091567685,-7886.701206305647
786.5265890569008,-7888.396086299373
823.6185057520694,-7885.042444506001
853.5661205690308,-7884.892520596822
822.6741040329218,-7884.259747175187
806.2799506224623,-7884.363816382438
785.7598975352954,-7885.063482399114
818.6322467554025,-7885.528030114268
819.9985221021534,-7885.863125633064
819.3416701489309,-7884.976904355282
810.8653584140789,-7884.686263979883
863.6091611175779,-7885.159636898541
852.1430115940015,-7885.291614415067
890.6032870461836,-7885.945844292221
823.1242251322968,-7884.903547816776
812.1747617389883,-7886.229972867644
805.6055047705033,-7884.494516632374
751.9086231527374,-7885.35728806299
766.8912001118146,-7886.557234299599
881.6814828740372,-7885.497398864764
749.9379065556732,-7887.369181128105
814.847130786312,-7884.660165908915
852.2846842852422,-7887.077361059036
853.5802862886129,-7887.086139584072
859.2307463295815,-7889.2960347236685
850.0959299443274,-7888.608472657335
853.0556607101819,-7888.699484208881
816.8062736470712,-7885.970611772971
875.8737061095248,-7887.320699600344
809.6488315657583,-7886.859583442688
774.9125914060459,-7888.7187618945345
813.7045653638168,-7887.584571687249
811.1956983655766,-7887.859700305393
898.8891172587877,-7890.043529662432
812.691368460592,-7884.789251569642
813.112615849854,-7885.436475158813
806.1988753719899,-7884.24372667263
828.7781272919153,-7884.384733400168
789.0514648812384,-7884.43802292213
776.1462352140685,-7884.563762675054
765.710143220543,-7886.015627240994
813.6123586786484,-7885.610087087854
818.0983041111554,-7885.771435594709
822.7447638459752,-7885.3625746372045
794.698762075098,-7886.815469353864
829.9932228908712,-7884.884828356739
860.8465557886972,-7886.151674236789
883.5591967980176,-7887.614180648091
747.4207154907201,-7885.665656396273
754.6854783313227,-7886.015967734345
761.5509181740082,-7885.893095896048
841.2372814209269,-7884.551279433578
830.4604776786924,-7884.421349780365
783.1700377903353,-7884.552373146414
795.319082563734,-7884.308722751647
823.1045039764059,-7884.517426517881
813.0582545097427,-7885.1768090130245
828.9363559529904,-7884.190392905921
821.2800138717959,-7884.337429203064
821.6933000350281,-7884.389601907063
837.9971742911255,-7884.426680215806
841.2385700083597,-7884.356530280093
848.229173265657,-7884.5744532969575
850.6571324768017,-7887.73380841646
856.7310246361194,-7886.210622941484
794.6064463631146,-7884.278096021777
830.4977702961377,-7886.100045004823
787.6409088053808,-7885.828195994431
804.2946506433809,-7885.315785497286
817.1428041475285,-7884.479297897685
824.0161838845718,-7884.144229186483
829.2802559185468,-7884.8600990939
821.1489981467777,-7884.452214586481
780.756925050935,-7884.526966376218
869.289124415877,-7886.2044624822
823.2094124931663,-7886.0102435272765
785.7182512546786,-7884.357620063007
781.131108995624,-7884.487203907047
833.5849448323893,-7884.469791623186
813.6970520775117,-7884.096298137575
846.1674901274649,-7884.959767339859
817.1753129248411,-7886.65212933235
809.511405110567,-7886.519247424922
792.6798229960878,-7884.264233486218
818.4265214951223,-7884.678518767843
768.2480136863546,-7887.025815218204
818.5696654321401,-7884.260829557999
817.1031463069073,-7884.72660194214
825.768292320732,-7885.067837514611
829.9911804280152,-7884.498144088054
821.8884683143733,-7884.578268244738
774.6115678579963,-7884.538694656255
778.3592148023323,-7884.650123878007
817.2341651066598,-7884.549560765347
828.0321035409308,-7884.5198433540445
771.4303658817307,-7885.108780338254
721.6511596835409,-7887.31760736329
819.3445718904707,-7885.12484956847
835.8591511815014,-7885.407845829291
830.2965390888189,-7884.747336554793
812.8972231130695,-7886.730596865841
760.538940077976,-7885.43907381509
773.8690439548861,-7884.768185402331
839.0997882114275,-7886.068912829339
861.9653460502356,-7885.867767936979
838.1193045908229,-7885.145537305648
850.22880879017,-7885.344282719308
825.9418008713651,-7884.821470958032
810.3339574944222,-7884.648338452128
770.0661912732983,-7887.182542712146
774.1720130493898,-7887.0001963281775
834.182371950207,-7885.0629797911115
802.622640512614,-7884.781390164262
866.5838980755215,-7885.229791120989
832.770068670191,-7884.829117728365
785.953349552884,-7884.899707595953
800.0581028744933,-7885.497703994961
802.891635429009,-7886.074013340227
792.3854865239903,-7886.997368688591
817.4755094994242,-7887.573597464336
798.4247014736131,-7884.91714783321
865.7930080510627,-7885.660982281463
747.5708439514475,-7886.339565778686
902.717289519322,-7887.857631980772
782.143377663156,-7885.735281688016
841.0124443178613,-7886.9532700443915
760.9534175671204,-7887.663501721553
777.406030888819,-7885.130352838951
805.3238366137729,-7884.718915171951
799.5304574715352,-7884.821011559238
825.7109616504574,-7884.899567025507
791.1154132628781,-7884.864729514281
779.6884136272902,-7884.47370917885
804.7479624516999,-7884.221573145585
805.2947005590355,-7884.220205367245
819.3400056452538,-7886.667458222018
752.5595119811848,-7886.069015315578
879.2357567264291,-7886.722189396766
888.9303917307731,-7886.732266475826
788.356163826184,-7885.837122447309
838.378285249044,-7885.657792255235
781.8019350589612,-7885.5897877609605
826.2601888129244,-7886.06563070759
829.3079720935539,-7884.18357101079
900.3137380520108,-7887.883379209586
807.0418072346647,-7886.041933944607
726.5700892731021,-7886.909045231487
833.642891337885,-7885.282984326974
845.4270598973542,-7884.645374254617
780.2652715716591,-7888.3659609443985
798.2062089257499,-7886.811755319341
797.9124916308066,-7886.689371385733
810.3284641123718,-7887.304756179825
788.3831858405229,-7885.667261577914
798.9471944405936,-7885.954812577267
792.1992910697015,-7884.257021975964
796.9607360868331,-7884.15785069584
805.7217425091602,-7886.5292734520135
805.7217425091602,-7886.5292734520135
891.2515008228372,-7887.757337569171
768.0460791797174,-7885.064100412973
750.6693659890906,-7885.474595027138
845.7626184901593,-7886.08322731748
803.832067034596,-7887.363201335344
769.24320159492,-7885.24534918308
853.3368046365442,-7884.944425746247
817.2591694503293,-7884.824376263464
782.5301814361947,-7884.996878575723
748.3270629178215,-7885.7548849624645
825.5572881710976,-7885.029096377224
726.0442047744612,-7887.734318282175
749.7480456516126,-7887.146296949291
749.9543389139051,-7885.506916605803
783.1047710686446,-7884.439811447832
825.481203570755,-7884.8719309352755
771.9655163821074,-7885.197159793964
792.2082147311677,-7885.2755006828575
818.5949902411206,-7884.320732197899
747.1874910384562,-7885.68904746128
774.8717619155008,-7884.554077906212
847.9150847416274,-7885.229044528179
825.8410559567213,-7885.42265935368
814.5281582943747,-7884.90340886847
801.4262853977435,-7884.265249175549
802.3680708295942,-7884.72450832807
832.9948864356031,-7884.241023913758
842.7029612804654,-7884.956127016398
860.5723327166265,-7887.089496384558
881.9253787632358,-7886.402998129617
807.3394976530567,-7884.662766239264
868.181404233541,-7885.244618916009
893.9683035730541,-7886.621748767366
887.3717552675906,-7886.775824706115
900.6872385206216,-7887.476612505964
804.0607036686387,-7886.64244355233
809.5236341337602,-7886.225212989171
847.2262386567237,-7885.915957899471
844.0158921650518,-7887.364317993922
893.4581894806911,-7889.928129097122
782.3683897906102,-7884.948623168364
836.7635024839414,-7884.614455675521
817.3926743621901,-7884.89620819545
807.8667852105297,-7885.03879705104
844.7317518136824,-7886.315282807741
750.3069663343052,-7886.118214405363
861.5935033476312,-7886.43436854922
864.6107374681014,-7886.6115790491585
865.3635602918929,-7886.6399433822635
780.946961383459,-7886.031788529886
873.1399425946253,-7886.404883413311
862.1985546157242,-7885.684823442207
881.1959457639055,-7886.728506288528
898.4351921740687,-7887.3314437161325
888.9430391077544,-7886.779052381024
879.649156041782,-7887.955341588376
825.5400274636875,-7886.673892481653
778.2910266893324,-7886.4914888564135
770.9495083158378,-7885.510653451301
834.4439924113631,-7884.638828637484
817.9794405576598,-7885.751215499738
808.1600506713879,-7884.5848166689475
798.2774738075626,-7885.229846766318
807.8749031964135,-7886.034072191034
757.7898971323482,-7887.072242288658
757.4799600803866,-7885.750734262119
760.8976593924643,-7886.9644547557755
766.3769997911924,-7886.084257844142
773.8253535531804,-7885.289611679296
835.05747779789,-7884.354072127181
817.8045395968738,-7884.220555215046
840.0527592210484,-7886.074591838726
825.6097591908461,-7884.5760371957585
815.875782448806,-7884.663744829196
883.841426463035,-7886.1683838158415
754.1498827523825,-7890.9512914374
943.6218935734892,-7894.51015131289
829.0707205472138,-7887.9638989557225
788.297961764445,-7884.4156062434695
820.6855727151608,-7884.793619806153
827.7918582976134,-7885.465870377455
858.8361213310154,-7885.115977257537
866.252916737063,-7885.224837748086
850.949990913661,-7884.722640278252
768.579438740035,-7884.856625346667
812.0833313450566,-7884.414984535585
821.6092722875558,-7884.136095997871
798.561989754315,-7885.158078166961
801.9639545322619,-7884.832620795057
787.2411672589627,-7885.437344055938
818.2512034584284,-7885.803146140597
766.1932775327948,-7886.812352903219
761.6817133057784,-7884.996326039733
736.6187936343573,-7886.872371792625
905.76663421139,-7886.665100663139
899.6123970117576,-7886.280156543656
870.6852493652538,-7885.116144150721
803.3571943444913,-7884.8985257799
811.1992436280759,-7885.207696469666
847.7514892581078,-7884.811329113501
761.2417488108655,-7887.817616293014
762.8568698811362,-7888.235849999239
799.6333627836922,-7887.17055954375
800.9357287710385,-7887.396946192333
813.8620739480815,-7887.467023350771
792.9224634696394,-7884.433436089712
787.8583640106968,-7885.023280649521
748.3435444537914,-7885.561865030592
822.6639521904843,-7884.440666426963
828.3453068723566,-7884.491839587165
818.0282037557113,-7885.617706385572
811.8793362652981,-7885.338712207753
789.3568724634301,-7886.047032271028
793.2447684310665,-7886.005013789654
853.4831049691244,-7885.025267864132
818.9289265697491,-7886.747390958378
782.0336620778327,-7886.797380110411
791.4305273534922,-7885.302221787385
753.8038925816323,-7886.80424652119
751.9678473819592,-7886.828865485502
837.7068137360028,-7885.826492378116
834.4584372036319,-7885.991925823429
831.1029504915289,-7885.606128533123
830.0685809674868,-7886.7364891824645
831.3774941977605,-7886.498374915869
802.681206888375,-7886.1900821785275
762.5889125269076,-7886.095752070414
846.7227459392279,-7886.1188781708815
797.7687076929418,-7885.14253770617
804.4432159922187,-7885.947545750223
933.5328637083762,-7889.608660632191
938.9438336746313,-7890.59740189426
942.5777919595814,-7892.743417609015
928.4462863599848,-7893.502372724529
928.7708149828028,-7889.125815494058
894.8984606894309,-7886.2321693995755
762.0968292838021,-7885.480486364838
776.114082485541,-7884.84916209748
781.9537411076647,-7887.423200392553
833.0279107005106,-7886.825656026078
760.2846470381452,-7889.584592708576
836.676298360231,-7885.511700121801
866.5299685724957,-7886.24353607005
869.21812214949,-7885.661152463319
857.5287109967499,-7884.844917861311
843.6095309396111,-7884.724074602191
862.0479859689511,-7885.432557840948
809.2290366758901,-7885.170386135457
824.1215388749102,-7884.852303396969
781.7055137666492,-7885.320696040425
807.4270987518115,-7884.41986907427
820.318497397091,-7884.854223305084
828.6904365946841,-7885.045357726892
863.3533465587046,-7886.1792509466695
776.644383279715,-7885.271638005619
845.8819270333975,-7885.152892034759
873.0118239268674,-7886.358778972068
815.7870039406147,-7886.442946510952
879.275559377054,-7885.862068910044
870.5494491810332,-7888.084989768145
868.6330901317904,-7886.156634320082
890.4237785140197,-7886.558788682727
743.6033193186053,-7886.369647604184
769.0913923794405,-7885.547093612649
772.6630384588943,-7884.702524835839
779.8361521047009,-7885.457505163541
819.289148171321,-7885.456304707932
697.0881606442615,-7889.088692539089
899.1751923894661,-7887.225174759394
773.6889969393801,-7884.733196164019
780.1041409699832,-7886.607293049533
769.1584301771859,-7886.057157593356
774.9527324717166,-7888.515695254964
824.2467888811733,-7886.5625236057895
784.3759939522148,-7888.687403247135
789.8310272846956,-7888.163063697878
806.8073907500826,-7889.557487719967
814.2539757081641,-7888.812716561337
797.1262393518379,-7888.446289524124
804.2107770517464,-7887.7814236208815
817.4895174082222,-7890.2342525273925
798.0666936088911,-7887.216292140528
891.9605265879761,-7888.583423671156
798.0733052208383,-7885.631374569697
855.0698524118848,-7885.235128983804
845.9747015940638,-7884.697703268386
818.8302972572938,-7884.991892641962
802.5523030688236,-7884.3240471505105
800.3253303162919,-7884.351761048548
748.3537925452179,-7886.033240190946
794.3190892399307,-7884.480051291833
785.8658966290848,-7886.685061338874
785.8658966290848,-7886.685061338874
840.8576637882642,-7886.408076739484
923.2593723444702,-7889.251607323303
886.2153229741343,-7889.531622971965
817.0161232403883,-7887.917908516567
804.3955431740243,-7887.59873925233
761.7054405301867,-7888.557525607931
853.9477553162488,-7885.374480995335
768.5250672317381,-7885.101103652288
834.7655136687139,-7886.774951996294
786.2972373620579,-7886.063779190467
