,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std
17,132.16666666666666,0.01783333333333334,-4.1143801256464485,0.006617522788371433,0.009562381798297492,0.00025859359386647064,72.48687567394086,1.9602481979974644
18,132.16666666666666,0.016833333333333325,-4.1143801256464485,0.006617522788371433,0.009562381798297492,0.00025859359386647064,72.48687567394086,1.9602481979974644
19,132.16666666666666,0.014833333333333337,-4.114380125645312,0.006617522788371433,0.009562381798297492,0.00025859359386647064,72.48687567394086,1.9602481979974644
20,139.16666666666666,0.017916666666666664,-4.047373250998817,0.006431904393785473,0.009582517840555083,0.0002087000538514071,72.33455675150547,1.575392411529534
21,139.16666666666666,0.015916666666666662,-4.047373250998817,0.006431904393785473,0.009582517840555083,0.0002087000538514071,72.33455675150547,1.575392411529534
22,139.16666666666666,0.017916666666666664,-4.047373250999499,0.006431904393785473,0.009582517840555083,0.0002087000538514071,72.33455675150547,1.575392411529534
23,139.16666666666666,0.01691666666666665,-4.047373250999499,0.006431904393785473,0.009582517840554416,0.0002087000538514071,72.3345567515105,1.5753924115297528
24,146.16666666666666,0.01683333333333331,-3.98022357396826,0.0064162013459214,0.009603207894000043,0.0001701470829284591,72.17871238557841,1.2788432258778248
25,146.16666666666666,0.018833333333333327,-3.98022357396826,0.0064162013459214,0.009603207894000043,0.0001701470829284591,72.17871238557841,1.2788432258778248
26,146.16666666666666,0.018833333333333327,-3.98022357396826,0.0064162013459214,0.009603207894001597,0.0001701470829284591,72.17871238556673,1.278843225877411
27,146.16666666666666,0.019833333333333328,-3.98022357396826,0.0064162013459214,0.009603207894001597,0.0001701470829284591,72.17871238556673,1.278843225877411
28,153.16666666666666,0.020805555555555535,-3.912926821715473,0.006432367737772387,0.00962454484415376,0.00014334752389026471,72.01869717309114,1.0726431307384217
29,153.16666666666666,0.018805555555555548,-3.912926821715473,0.006432367737772387,0.00962454484415376,0.00014334752389026471,72.01869717309114,1.0726431307384217
30,153.16666666666666,0.020805555555555535,-3.9129268217163826,0.006432367737772387,0.00962454484415376,0.00014334752389026471,72.01869717309114,1.0726431307384217
31,153.16666666666666,0.020805555555555535,-3.9129268217163826,0.006432367737772387,0.00962454484415376,0.00014334752389026471,72.01869717309114,1.0726431307384217
32,160.16666666666666,0.021777777777777757,-3.8454784906009536,0.006412927678639039,0.00964650158299385,0.00012780792807582915,71.85477290356935,0.9520145275624617
33,160.16666666666666,0.021777777777777757,-3.8454784906014083,0.006412927678639039,0.00964650158299385,0.00012780792807582915,71.85477290356935,0.9520145275624617
34,160.16666666666666,0.021777777777777757,-3.8454784906014083,0.006412927678639039,0.009646501582994627,0.00012780792807582915,71.85477290356356,0.9520145275623084
35,160.16666666666666,0.01977777777777777,-3.8454784906014083,0.006412927678639039,0.009646501582994627,0.00012780792807582915,71.85477290356356,0.9520145275623084
36,167.16666666666666,0.02280555555555555,-3.777874688220436,0.006337776091320977,0.009668930617851235,0.00012138817774557833,71.68809126422154,0.9000050893483881
37,167.16666666666666,0.023805555555555552,-3.777874688220436,0.006337776091320977,0.009668930617852345,0.00012138817774580162,71.68809126421331,0.9000050893498369
38,167.16666666666666,0.023805555555555552,-3.777874688220436,0.006337776091320977,0.009668930617852345,0.00012138817774557833,71.68809126421331,0.9000050893481815
39,167.16666666666666,0.021805555555555536,-3.777874688220436,0.006337776091320977,0.009668930617852345,0.00012138817774557833,71.68809126421331,0.9000050893481815
40,174.16666666666663,0.02480555555555554,-3.710112973837795,0.0062137041022432655,0.009691564925517704,0.00012069566049837181,71.52066625843904,0.8906955811251295
41,174.16666666666663,0.02480555555555554,-3.7101129738368854,0.006213704101242694,0.009691564925517704,0.00012069566049837181,71.52066625843904,0.8906955811251295
42,174.16666666666663,0.02580555555555554,-3.7101129738368854,0.0062137041022432655,0.009691564925517704,0.00012069566049837181,71.52066625843904,0.8906955811251295
43,174.16666666666663,0.02280555555555555,-3.7101129738368854,0.0062137041022432655,0.009691564925517704,0.00012069566049837181,71.52066625843904,0.8906955811251295
44,181.16666666666663,0.02683333333333332,-3.6421931884635796,0.006060837318604847,0.009714020054026384,0.00012243521227837834,71.35533761561891,0.8993604974639192
45,181.16666666666663,0.027833333333333335,-3.6421931884635796,0.006060837318604847,0.009714020054025885,0.00012243521227837834,71.35533761562257,0.8993604974640117
46,181.16666666666663,0.02483333333333332,-3.6421931884635796,0.006060837318604847,0.009714020054025885,0.00012243521227837834,71.35533761562257,0.8993604974640117
47,181.16666666666663,0.02683333333333332,-3.6421931884635796,0.006060837318604847,0.009714020054025885,0.00012243521227837834,71.35533761562257,0.8993604974640117
48,188.16666666666663,0.028861111111111087,-3.5741182658960042,0.005903851688348053,0.009735797462626372,0.0001242974494301088,71.19572723454733,0.9089596758300579
49,188.16666666666663,0.0278611111111111,-3.5741182658960042,0.005903851688348053,0.009735797462626372,0.0001242974494301088,71.19572723454733,0.9089596758300579
50,188.16666666666663,0.025861111111111085,-3.5741182658960042,0.005903851688348053,0.009735797462626372,0.0001242974494301088,71.19572723454733,0.9089596758300579
51,188.16666666666663,0.02986111111111109,-3.5741182658960042,0.005903851688348053,0.009735797462626372,0.0001242974494301088,71.19572723454733,0.9089596758300579
52,195.16666666666663,0.03180555555555553,-3.5058950160857876,0.005765798682419381,0.009756289078394653,0.0001250090104502917,71.04619133261671,0.9103270724542633
53,195.16666666666663,0.030805555555555544,-3.5058950160857876,0.005765798682419381,0.009756289078394653,0.0001250090104502917,71.04619133261671,0.9103270724542633
54,195.16666666666663,0.029805555555555543,-3.5058950160857876,0.005765798682419381,0.009756289078394653,0.0001250090104502917,71.04619133261671,0.9103270724542633
55,195.16666666666663,0.028805555555555543,-3.5058950160864697,0.005765798682419381,0.009756289078394653,0.0001250090104502917,71.04619133261671,0.9103270724542633
56,202.16666666666663,0.03380555555555555,-3.4375348724538526,0.005663571640014268,0.00977478303612267,0.00012405295114884703,70.91177144274434,0.8999498491328531
57,202.16666666666663,0.03180555555555553,-3.4375348724538526,0.005663571640014268,0.00977478303612267,0.00012405295114884703,70.91177144274434,0.8999498491328531
58,202.16666666666663,0.030805555555555544,-3.4375348724538526,0.005663571640014268,0.00977478303612267,0.000124052951149721,70.91177144274434,0.8999498491391935
59,202.16666666666663,0.032805555555555546,-3.4375348724538526,0.005663571640014268,0.009774783036122343,0.00012405295114884703,70.9117714427467,0.8999498491329133
60,209.16666666666663,0.033916666666666664,-3.3690545950078103,0.0056050910221888016,0.009790470556421293,0.00012140758219082522,70.79814770550836,0.8779385921218248
61,209.16666666666663,0.034916666666666665,-3.3690545950078103,0.0056050910221888016,0.009790470556421293,0.00012140758219082522,70.79814770550836,0.8779385921218248
62,209.16666666666663,0.03691666666666665,-3.3690545950078103,0.005605091023773393,0.009790470556421293,0.00012140758219082522,70.79814770550836,0.8779385921218248
63,209.16666666666663,0.032916666666666664,-3.3690545950073556,0.0056050910221888016,0.009790470556421293,0.00012140758219082522,70.79814770550836,0.8779385921218248
64,216.16666666666663,0.03674999999999999,-3.3004769214994667,0.005588699535104938,0.009802453905717268,0.00011737779161515666,70.7115980576729,0.8467238205269498
65,216.16666666666663,0.03475,-3.3004769214994667,0.005588699535104938,0.009802453905717268,0.00011737779161515666,70.7115980576729,0.8467238205269498
66,216.16666666666663,0.03875000000000001,-3.300476921499694,0.005588699535104938,0.009802453905717268,0.00011737779161515666,70.7115980576729,0.8467238205269498
67,216.16666666666663,0.03674999999999999,-3.300476921499694,0.005588699535104938,0.009802453905718989,0.00011737779161515666,70.71159805766048,0.8467238205266525
68,223.16666666666663,0.03774999999999999,-3.231831159264857,0.0056048585402433525,0.00980975537096268,0.00011249608449451821,70.65896695158091,0.8103012578692218
69,223.16666666666663,0.03974999999999998,-3.231831159264857,0.0056048585402433525,0.00980975537096268,0.00011249608449451821,70.65896695158091,0.8103012578692218
70,223.16666666666663,0.03874999999999999,-3.231831159264857,0.0056048585402433525,0.009809755370964068,0.00011249608449451821,70.6589669515709,0.8103012578689925
71,223.16666666666663,0.04174999999999998,-3.231831159264857,0.0056048585402433525,0.009809755370964068,0.00011249608449451821,70.6589669515709,0.8103012578689925
72,230.16666666666663,0.04180555555555554,-3.163153710903998,0.005639428705044606,0.00981132717163341,0.0001074558462541363,70.64764719741261,0.7737488091733652
73,230.16666666666663,0.04180555555555554,-3.163153710903998,0.005639428705044606,0.00981132717163341,0.0001074558462541363,70.64764719741261,0.7737488091733652
74,230.16666666666663,0.04080555555555554,-3.16315371090559,0.005639428705044606,0.00981132717163341,0.0001074558462541363,70.64764719741261,0.7737488091733652
75,230.16666666666663,0.04480555555555554,-3.16315371090559,0.005639428705044606,0.00981132717163341,0.0001074558462541363,70.64764719741261,0.7737488091733652
76,237.16666666666663,0.04380555555555553,-3.094488527556905,0.0056773562069785425,0.009806062222098677,0.00010303910194914832,70.68557845756756,0.7427424342270845
77,237.16666666666663,0.04380555555555553,-3.094488527556905,0.0056773562069785425,0.009806062222098677,0.00010303910194914832,70.68557845756756,0.7427424342270845
78,237.16666666666663,0.04480555555555553,-3.094488527556905,0.0056773562069785425,0.009806062222098455,0.00010303910194914832,70.68557845756915,0.742742434227118
79,237.16666666666663,0.04680555555555553,-3.094488527556905,0.0056773562069785425,0.009806062222098455,0.00010303910194967442,70.68557845756915,0.7427424342309105
80,244.16666666666663,0.047833333333333325,-3.0258874841424586,0.0057057967413292835,0.009792805648576763,0.00010000396610932485,70.78126590418792,0.7228170935554367
81,244.16666666666663,0.047833333333333325,-3.0258874841424586,0.0057057967413292835,0.00979280564857532,0.00010000396610932485,70.78126590419835,0.7228170935556497
82,244.16666666666663,0.047833333333333325,-3.0258874841424586,0.0057057967413292835,0.00979280564857532,0.00010000396610932485,70.78126590419835,0.7228170935556497
83,244.16666666666663,0.05083333333333333,-3.0258874841424586,0.005705796739772659,0.00979280564857532,0.00010000396610932485,70.78126590419835,0.7228170935556497
84,251.16666666666663,0.05083333333333334,-2.95741067163317,0.005716261153707407,0.009770366957124854,9.892067543705266e-05,70.94382264265734,0.7182750540173447
85,251.16666666666663,0.05083333333333334,-2.9574106716336246,0.005716261153707407,0.009770366957124854,9.892067543705266e-05,70.94382264265734,0.7182750540173447
86,251.16666666666663,0.053833333333333344,-2.9574106716336246,0.005716261153707407,0.009770366957124854,9.892067543705266e-05,70.94382264265734,0.7182750540173447
87,251.16666666666663,0.05083333333333334,-2.9574106716336246,0.005716261153707407,0.009770366957124854,9.892067543705266e-05,70.94382264265734,0.7182750540173447
88,258.1666666666667,0.05480555555555555,-2.8891266021998945,0.005705796740706634,0.009737532742155719,0.00010000396610878277,71.18303978164542,0.7310461989027288
89,258.1666666666667,0.05480555555555555,-2.8891266021998945,0.005705796740706634,0.00973753274215683,0.00010000396610878277,71.18303978163729,0.7310461989025621
90,258.1666666666667,0.058805555555555555,-2.8891266021998945,0.005705796740706634,0.00973753274215683,0.00010000396610878277,71.18303978163729,0.7310461989025621
91,258.1666666666667,0.05580555555555555,-2.8891266021998945,0.005705796740706634,0.00973753274215683,0.00010000396610878277,71.18303978163729,0.7310461989025621
92,265.1666666666667,0.058805555555555555,-2.821112323843863,0.00567735620603989,0.00969307981911327,0.00010303910194941137,71.5094885727821,0.7601581355878297
93,265.1666666666667,0.058805555555555555,-2.821112323843863,0.00567735620603989,0.00969307981911327,0.00010303910194941137,71.5094885727821,0.7601581355878297
94,265.1666666666667,0.058805555555555555,-2.821112323843863,0.00567735620603989,0.00969307981911327,0.00010303910194941137,71.5094885727821,0.7601581355878297
95,265.1666666666667,0.06180555555555553,-2.821112323843863,0.00567735620603989,0.00969307981911327,0.00010303910194941137,71.5094885727821,0.7601581355878297
96,272.1666666666667,0.06680555555555553,-2.753453441958982,0.005639428704572123,0.009635788660190103,0.00010745584625464079,71.93465994368023,0.8021968965782061
97,272.1666666666667,0.06180555555555553,-2.753453441958982,0.005639428704572123,0.009635788660190103,0.00010745584625464079,71.93465994368023,0.8021968965782061
98,272.1666666666667,0.06180555555555553,-2.753453441958982,0.005639428704572123,0.009635788660190103,0.00010745584625464079,71.93465994368023,0.8021968965782061
99,272.1666666666667,0.06280555555555556,-2.7534534419582997,0.005639428704572123,0.009635788660190103,0.00010745584625464079,71.93465994368023,0.8021968965782061
100,279.1666666666667,0.06586111111111109,-2.6862440461570714,0.0056048585411941475,0.009564457008469862,0.00011249608449451821,72.47114812122891,0.8523976212388034
101,279.1666666666667,0.0688611111111111,-2.6862440461570714,0.0056048585411941475,0.009564457008469862,0.00011249608449391585,72.47114812122891,0.8523976212342393
102,279.1666666666667,0.06586111111111109,-2.6862440461570714,0.0056048585411941475,0.009564457008469862,0.00011249608449391585,72.47114812122891,0.8523976212342393
103,279.1666666666667,0.0718611111111111,-2.6862440461570714,0.0056048585411941475,0.00956445700846964,0.00011249608449391585,72.47114812123058,0.8523976212342789
104,286.1666666666667,0.07191666666666666,-2.6195865415372737,0.005588699534310317,0.009477913543307848,0.0001173777916156185,73.13288704235562,0.9057032158272098
105,286.1666666666667,0.06991666666666665,-2.6195865415372737,0.005588699534151393,0.009477913543307848,0.0001173777916156185,73.13288704235562,0.9057032158272098
106,286.1666666666667,0.07691666666666666,-2.6195865415372737,0.005588699534151393,0.009477913543307848,0.0001173777916156185,73.13288704235562,0.9057032158272098
107,286.1666666666667,0.07091666666666666,-2.619586541537501,0.005588699534151393,0.009477913543307848,0.0001173777916156185,73.13288704235562,0.9057032158272098
108,293.1666666666667,0.07780555555555554,-2.5535913844814786,0.005605091021554964,0.009375031468841444,0.00012140758218903918,73.9354510823422,0.9574713838344513
109,293.1666666666667,0.07480555555555554,-2.5535913844814786,0.005605091021554964,0.009375031468841444,0.00012140758218903918,73.9354510823422,0.9574713838344513
110,293.1666666666667,0.08280555555555555,-2.553591384481024,0.005605091021554964,0.009375031468841444,0.00012140758218903918,73.9354510823422,0.9574713838344513
111,293.1666666666667,0.07580555555555554,-2.553591384481024,0.005605091021554964,0.009375031468842332,0.00012140758218903918,73.93545108233519,0.9574713838342699
112,300.1666666666667,0.07977777777777777,-2.4883767239896315,0.00566357164111203,0.009254741897418484,0.00012405295114917479,74.89643560489695,1.0039311706718976
113,300.1666666666667,0.08077777777777777,-2.4883767239896315,0.00566357164111203,0.009254741897418484,0.00012405295114917479,74.89643560489695,1.0039311706718976
114,300.1666666666667,0.08377777777777774,-2.4883767239896315,0.00566357164111203,0.009254741897417817,0.00012405295114917479,74.89643560490234,1.003931170672042
115,300.1666666666667,0.08877777777777775,-2.4883767239896315,0.00566357164111203,0.009254741897417817,0.00012405295114917479,74.89643560490234,1.003931170672042
116,307.1666666666667,0.09169444444444441,-2.4240679504125637,0.005765798683189594,0.009116046901190833,0.00012500901045137583,76.0359383922651,1.042686322282652
117,307.1666666666667,0.08569444444444443,-2.4240679504125637,0.005765798683189594,0.009116046901190833,0.00012500901045137583,76.0359383922651,1.042686322282652
118,307.1666666666667,0.08669444444444441,-2.424067950412109,0.005765798683189594,0.009116046901190833,0.00012500901045137583,76.0359383922651,1.042686322282652
119,307.1666666666667,0.08469444444444443,-2.424067950412109,0.005765798683189594,0.009116046901190833,0.00012500901045137583,76.0359383922651,1.042686322282652
120,314.1666666666667,0.09188888888888888,-2.360797154340844,0.005903851688648934,0.008958032107638791,0.00012429744942956363,77.37717081510316,1.0736493083332006
121,314.1666666666667,0.08988888888888891,-2.3607971543399344,0.005903851688648934,0.008958032107638791,0.00012429744942956363,77.37717081510316,1.0736493083332006
122,314.1666666666667,0.09888888888888889,-2.3607971543399344,0.005903851688648934,0.00895803210763746,0.00012429744942956363,77.37717081511467,1.07364930833352
123,314.1666666666667,0.09388888888888888,-2.3607971543399344,0.005903851688648934,0.00895803210763746,0.00012429744942956363,77.37717081511467,1.07364930833352
124,321.1666666666667,0.09777777777777778,-2.2987024992819443,0.006060837318458303,0.008779878718608858,0.00012243521227815694,78.94723865499729,1.100917476571982
125,321.1666666666667,0.10377777777777776,-2.2987024992819443,0.006060837319191022,0.008779878718607304,0.00012243521227815694,78.94723865501126,1.100917476572372
126,321.1666666666667,0.09577777777777778,-2.2987024992819443,0.006060837318458303,0.008779878718607304,0.00012243521227815694,78.94723865501126,1.100917476572372
127,321.1666666666667,0.09777777777777778,-2.2987024992819443,0.006060837318458303,0.008779878718607304,0.00012243521227815694,78.94723865501126,1.100917476572372
128,328.1666666666667,0.11186111111111109,-2.2379275125692857,0.006213704102386204,0.008580874837381458,0.00012069566049915782,80.77814834687256,1.1361978997936204
129,328.1666666666667,0.10586111111111114,-2.2379275125697404,0.006213704102386204,0.008580874837381458,0.00012069566049915782,80.77814834687256,1.1361978997936204
130,328.1666666666667,0.10386111111111108,-2.2379275125697404,0.006213704102386204,0.008580874837381458,0.00012069566049915782,80.77814834687256,1.1361978997936204
131,328.1666666666667,0.10186111111111108,-2.2379275125697404,0.006213704102386204,0.008580874837381458,0.00012069566049915782,80.77814834687256,1.1361978997936204
132,335.1666666666667,0.10874999999999997,-2.1786202996945576,0.00633777609258224,0.008360425994386578,0.00012138817774613656,82.90811748412624,1.2037742225716705
133,335.1666666666667,0.11674999999999998,-2.1786202996945576,0.00633777609258224,0.00836042599438791,0.00012138817774613656,82.90811748411302,1.2037742225712869
134,335.1666666666667,0.11075,-2.1786202996945576,0.00633777609258224,0.00836042599438791,0.00012138817774613656,82.90811748411302,1.2037742225712869
135,335.1666666666667,0.12075000000000001,-2.1786202996945576,0.00633777609258224,0.00836042599438791,0.00012138817774613656,82.90811748411302,1.2037742225712869
136,342.1666666666667,0.12391666666666665,-2.120932688102357,0.006412927679470028,0.00811806476933441,0.00012780792807784387,85.38330257948601,1.34424438646385
137,342.1666666666667,0.11891666666666664,-2.120932688102357,0.006412927679470028,0.00811806476933441,0.00012780792807784387,85.38330257948601,1.34424438646385
138,342.1666666666667,0.11591666666666667,-2.120932688102357,0.006412927679470028,0.00811806476933441,0.00012780792807784387,85.38330257948601,1.34424438646385
139,342.1666666666667,0.12991666666666665,-2.120932688102357,0.006412927679470028,0.00811806476933441,0.00012780792807784387,85.38330257948601,1.34424438646385
140,349.16666666666674,0.13377777777777775,-2.0650193070400746,0.006432367738738944,0.007853459415645414,0.00014334752389083197,88.26010855535579,1.6109929841289605
141,349.16666666666674,0.12577777777777777,-2.0650193070400746,0.006432367738738944,0.007853459415645414,0.00014334752389083197,88.26010855535579,1.6109929841289605
142,349.16666666666674,0.12277777777777776,-2.0650193070400746,0.006432367738738944,0.007853459415645414,0.0001433475238911156,88.26010855535579,1.610992984132148
143,349.16666666666674,0.12577777777777777,-2.0650193070398473,0.006432367738738944,0.007853459415645414,0.00014334752389083197,88.26010855535579,1.6109929841289605
144,356.16666666666674,0.14483333333333331,-2.011036610801966,0.0064162013452292626,0.007566421402176893,0.00017014708292861842,91.60832363374895,2.0600080552979483
145,356.16666666666674,0.13083333333333336,-2.011036610801966,0.0064162013452292626,0.007566421402176893,0.00017014708292861842,91.60832363374895,2.0600080552979483
146,356.16666666666674,0.1368333333333333,-2.011036610801966,0.006416201345782972,0.007566421402176893,0.00017014708292861842,91.60832363374895,2.0600080552979483
147,356.16666666666674,0.1338333333333333,-2.011036610801966,0.0064162013452292626,0.0075664214021760046,0.00017014708292861842,91.6083236337597,2.060008055298432
148,363.16666666666674,0.14077777777777775,-1.9591418531729232,0.006431904393923563,0.007256911796976961,0.00020870005385153695,95.51544788634364,2.7469093844901904
149,363.16666666666674,0.15277777777777776,-1.9591418531729232,0.006431904393923563,0.007256911796976961,0.00020870005385153695,95.51544788634364,2.7469093844901904
150,363.16666666666674,0.14477777777777776,-1.9591418531729232,0.006431904393923563,0.007256911796976961,0.00020870005385153695,95.51544788634364,2.7469093844901904
151,363.16666666666674,0.13777777777777775,-1.9591418531731506,0.006431904393923563,0.007256911796976961,0.00020870005385153695,95.51544788634364,2.7469093844901904
152,370.16666666666674,0.1447222222222222,-1.9094920214429294,0.006617522788103,0.006925046428548409,0.0002585935938679381,100.09278460610105,3.7376432286197154
153,370.16666666666674,0.1487222222222222,-1.9094920214429294,0.006617522788103,0.006925046428548409,0.0002585935938679381,100.09278460610105,3.7376432286197154
154,370.16666666666674,0.1487222222222222,-1.9094920214417925,0.006617522788103,0.006925046428548409,0.0002585935938679381,100.09278460610105,3.7376432286197154
155,370.16666666666674,0.1587222222222222,-1.9094920214417925,0.006617522788103,0.006925046428547077,0.0002585935938679381,100.0927846061203,3.7376432286211534
156,377.16666666666674,0.15583333333333332,-1.8622427387322205,0.007183158828447038,0.0065710997711332375,0.0003192649521575654,105.48419666445068,5.125079237025059
157,377.16666666666674,0.15483333333333332,-1.8622427387322205,0.007183158828447038,0.0065710997711332375,0.0003192649521575654,105.48419666445068,5.125079237025059
158,377.16666666666674,0.16383333333333333,-1.8622427387322205,0.007183158828447038,0.006571099771131017,0.0003192649521575654,105.48419666448632,5.125079237028522
159,377.16666666666674,0.15183333333333332,-1.8622427387322205,0.007183158828447038,0.006571099771131017,0.0003192649521575654,105.48419666448632,5.125079237028522
160,384.16666666666674,0.16183333333333333,-1.8175471436964017,0.008354542050706121,0.006195507512345877,0.00039030021206019,111.87899928758071,7.048074279630835
161,384.16666666666674,0.15883333333333333,-1.8175471436964017,0.008354542050706121,0.006195507512345877,0.00039030021206019,111.87899928758071,7.048074279630835
162,384.16666666666674,0.16883333333333334,-1.8175471436982207,0.008354542050706121,0.006195507512345877,0.00039030021206019,111.87899928758071,7.048074279630835
163,384.16666666666674,0.15883333333333333,-1.8175471436982207,0.008354542050706121,0.006195507512345877,0.0003903002120603983,111.87899928758071,7.048074279634597
164,391.16666666666674,0.16877777777777775,-1.775554756981819,0.010287666207951497,0.005798867773436633,0.00047145993951102136,119.53146849374691,9.718155527510456
165,391.16666666666674,0.16477777777777775,-1.7755547569813643,0.010287666207951497,0.005798867773436633,0.00047145993951102136,119.53146849374691,9.718155527510456
166,391.16666666666674,0.16377777777777774,-1.7755547569813643,0.010287666207951497,0.005798867773435301,0.00047145993951102136,119.53146849377438,9.718155527514922
167,391.16666666666674,0.16977777777777775,-1.7755547569813643,0.010287666208124165,0.005798867773435301,0.00047145993951102136,119.53146849377438,9.718155527514922
168,398.16666666666674,0.16877777777777775,-1.7364103438821985,0.013048542109023713,0.005381940964858778,0.000562627623701455,128.79130133270303,13.463831040766186
169,398.16666666666674,0.17577777777777776,-1.7364103438821985,0.013048542109023713,0.0053819409648565575,0.000562627623701455,128.79130133275615,13.463831040777295
170,398.16666666666674,0.17477777777777775,-1.7364103438821985,0.013048542109023713,0.0053819409648565575,0.000562627623701455,128.79130133275615,13.463831040777295
171,398.16666666666674,0.17177777777777775,-1.7364103438821985,0.013048542109023713,0.0053819409648565575,0.000562627623701455,128.79130133275615,13.463831040777295
