well_id,time,OD_raw_data,log(OD)_fit,log(OD)_fit_std,growth_rate,growth_rate_std,doubling_time,doubling_time_std,carbon,strain
40,188.16666666666663,0.06635937499999998,-2.6817157333061346,0.015530800589447826,0.007092957357307986,0.00032810414320379237,97.72329729936763,4.5204584091321305,glucose,manuel_delta
40,216.16666666666663,0.08829687499999997,-2.4972410651375583,0.015517211636216532,0.006067464874166088,0.0006033955258593038,114.239998901553,11.36090700827384,glucose,manuel_delta
40,181.16666666666663,0.06943749999999994,-2.732208555455429,0.015838218468070812,0.007332250381792194,0.00029181705029550625,94.53403040916369,3.762370414279953,glucose,manuel_delta
40,146.16666666666666,0.04732812499999997,-3.0081074947065076,0.014792507751982018,0.008392403195891865,0.00044755820597244106,82.59221636291798,4.404557707709966,glucose,manuel_delta
40,167.16666666666666,0.055453124999999964,-2.8380744117205694,0.01583821846823905,0.007785521461852893,0.00029181705029550625,89.03028319377103,3.3370346168690257,glucose,manuel_delta
40,160.16666666666666,0.06135937499999998,-2.8933231221081144,0.015530800589562202,0.007998182340909238,0.00032810414320393695,86.66308806372473,3.5551225321681383,glucose,manuel_delta
40,153.16666666666666,0.058390624999999974,-2.9500252473694815,0.015123113990644895,0.008200679442583222,0.00038176014317077523,84.52314048037015,3.934743021837388,glucose,manuel_delta
40,139.16666666666666,0.044421874999999944,-3.0674923835719596,0.014811282416085866,0.00857276696968648,0.0005220888660306273,80.85454591393085,4.924111239567411,glucose,manuel_delta
40,132.16666666666666,0.04245312499999995,-3.128098412419206,0.015517211636273771,0.008741208824380356,0.0006033955258595396,79.29649027794287,5.473744926059123,glucose,manuel_delta
40,125.16666666666669,0.04037499999999995,-3.189840237463713,0.01721229097666306,0.008897193190479713,0.0006904144543961947,77.90627512749025,6.045459200969191,glucose,manuel_delta
40,118.16666666666669,0.038421874999999966,-3.252628862918442,0.020052867616412458,0.009040212467992734,0.0007825847263215538,76.67377099974841,6.637423877627368,glucose,manuel_delta
40,244.16666666666663,0.09342187499999997,-2.342637634415496,0.029113586316142394,0.004967021866565849,0.0009813683227205372,139.5498548588393,27.571814797223617,glucose,manuel_delta
40,174.16666666666663,0.059437499999999935,-2.784348067004899,0.015950496244555912,0.007563327497505906,0.0002787807957339747,91.64579753931302,3.3780222226407,glucose,manuel_delta
40,111.16666666666669,0.036328124999999975,-3.316371842133748,0.02404302425021758,0.009169788541088533,0.000879618094282987,75.59031241059161,7.25105123754219,glucose,manuel_delta
40,104.16666666666669,0.034437499999999954,-3.380973489025436,0.029113586316081377,0.009285474202702676,0.0009813683227208273,74.64854949014821,7.889497101329158,glucose,manuel_delta
41,244.16666666666663,0.09642187499999995,-2.300326675465385,0.010943608888674494,0.006614869629331055,0.0003491469774545552,104.78621944209678,5.530840945809792,glucose,manuel_delta
41,111.16666666666669,0.03932812499999998,-3.2448289255526106,0.009105578098265768,0.007470101197381451,0.00031669275928659663,92.78953018774621,3.9337850414081554,glucose,manuel_delta
41,118.16666666666669,0.040421874999999954,-3.192629758267003,0.007635215676858368,0.007443573878932269,0.0002847776048532975,93.1202123917621,3.562610041852674,glucose,manuel_delta
41,125.16666666666669,0.043374999999999955,-3.1406240799622083,0.006565408008201575,0.007414822861811998,0.0002535155004292708,93.48128653616378,3.1961593120508045,glucose,manuel_delta
41,132.16666666666666,0.046453124999999956,-3.088827366414762,0.005905057282101728,0.0073838740746561965,0.00022309018958313845,93.87310422032343,2.836203381250751,glucose,manuel_delta
41,139.16666666666666,0.04842187499999995,-3.037254908118939,0.005609528088729398,0.007350754521869979,0.00019380447663661565,94.29605879201821,2.4861391124830545,glucose,manuel_delta
41,146.16666666666666,0.051328124999999974,-2.985921802835719,0.005577332722093309,0.0073154922633167155,0.00016617059381621613,94.75058623678792,2.1522490370679783,glucose,manuel_delta
41,153.16666666666666,0.05439062499999997,-2.934842948272035,0.005686067387399503,0.007278116393293288,0.00014107363147119952,95.2371661984787,1.8460068732929582,glucose,manuel_delta
41,160.16666666666666,0.054359374999999974,-2.8840330349173655,0.005831886503863749,0.007238657018809336,0.00012003326129893568,95.75632313547008,1.587855831002724,glucose,manuel_delta
41,104.16666666666669,0.036437499999999956,-3.2972059283695216,0.010943608888836814,0.007494379983873978,0.0003491469774560691,92.48892931122039,4.308859463577427,glucose,manuel_delta
41,167.16666666666666,0.057453124999999966,-2.8335065390342606,0.005944754579581067,0.007197145237189829,0.00010543871636302514,96.30862761782879,1.4109286023903291,glucose,manuel_delta
41,181.16666666666663,0.06443749999999994,-2.7333605926369273,0.0059447545798798785,0.007108093654466338,0.0001054387163624146,97.515200875893,1.4465028326851876,glucose,manuel_delta
41,188.16666666666663,0.06835937499999996,-2.683768962659542,0.005831886503559156,0.007060620788946051,0.00012003326129791951,98.1708551243994,1.6689421875532013,glucose,manuel_delta
41,195.16666666666663,0.07126562499999994,-2.634516378358285,0.005686067387399503,0.007011229338251199,0.00014107363147009474,98.86243155367045,1.989220657659834,glucose,manuel_delta
41,202.16666666666663,0.07640624999999994,-2.5856161454100857,0.005577332722411804,0.0069599549930613736,0.00016617059381487042,99.59075615445335,2.37775317586907,glucose,manuel_delta
41,209.16666666666663,0.08034374999999996,-2.537081316693957,0.005609528089046066,0.006906834286921598,0.00019380447663521706,100.35671217310812,2.815990549587818,glucose,manuel_delta
41,216.16666666666663,0.08429687499999997,-2.4889246864802317,0.005905057282703368,0.006851904569689482,0.00022309018958168047,101.16124261657043,3.293694558076985,glucose,manuel_delta
41,223.16666666666663,0.08843749999999996,-2.4411587848114777,0.006565408008742701,0.006795203980475617,0.00025351550042777393,102.00535297417662,3.805616163968353,glucose,manuel_delta
41,230.16666666666663,0.09320312499999998,-2.39379587207668,0.007635215676393061,0.0067367714201048146,0.0002847776048518103,102.89011417121243,4.3493831762145945,glucose,manuel_delta
41,174.16666666666663,0.060437499999999963,-2.7832777158034787,0.005986377496095704,0.007153613113022567,0.0001001068037815209,96.89469777141395,1.3559327774680716,glucose,manuel_delta
41,237.16666666666663,0.09531249999999994,-2.3468479337709596,0.009105578098655937,0.006676646523116003,0.00031669275928510954,103.81666577077563,4.924326340910242,glucose,manuel_delta
42,104.16666666666669,0.035437499999999955,-3.332387353912054,0.005699500183314068,0.00959866345088703,0.0006209857735545582,72.21288506535672,4.671814416909565,glucose,manuel_delta
42,202.16666666666663,0.07740624999999994,-2.5608927933950554,0.002785165433074911,0.007067511315892894,0.00013906947029897649,98.07514266036581,1.9298530316609013,glucose,manuel_delta
42,237.16666666666663,0.09331249999999996,-2.374346662474295,0.0035930510571075165,0.002960384237099767,0.00038683763365019423,234.140950986487,30.595532257310264,glucose,manuel_delta
42,230.16666666666663,0.09120312499999995,-2.3990476489175308,0.00320047496228349,0.004076088656698396,0.00023215952448747262,170.05203736696686,9.6855597260779,glucose,manuel_delta
42,223.16666666666663,0.08743749999999996,-2.431094946797316,0.0032223198889916324,0.005056186206972235,0.00015539408086183895,137.0889346606992,4.2132168646306,glucose,manuel_delta
42,216.16666666666663,0.08429687499999997,-2.4694816039109355,0.003129183387172207,0.005885396877158833,0.00013852984910906876,117.774076247949,2.7721537480178373,glucose,manuel_delta
42,209.16666666666663,0.08134374999999996,-2.5131195678972063,0.0029426001358792693,0.006555892233154559,0.00014064857218954967,105.72888569683174,2.2682826812264505,glucose,manuel_delta
42,195.16666666666663,0.07326562499999995,-2.6117107054271855,0.002724857597363148,0.007427645268969663,0.00013121306783088257,93.31990899669019,1.6485428565509634,glucose,manuel_delta
42,188.16666666666663,0.06935937499999996,-2.6645596910695986,0.002746055814307168,0.00765079059160545,0.00012086655162355496,90.59811169325111,1.4312614118577143,glucose,manuel_delta
42,181.16666666666663,0.06643749999999997,-2.7185503431555844,0.002791415868151412,0.007757785906015613,0.00011249724542660423,89.34858334031348,1.2956621425657604,glucose,manuel_delta
42,174.16666666666663,0.062437499999999965,-2.772958335590374,0.0028123711805490056,0.007774761734987479,0.00010932098764527317,89.15349488341093,1.253588012713291,glucose,manuel_delta
42,244.16666666666663,0.09442187499999995,-2.357867364198569,0.005699500183625737,0.0017312721217672689,0.000620985773566867,400.36870682835587,143.60727467151733,glucose,manuel_delta
42,160.16666666666666,0.056359374999999975,-2.8811405317746903,0.002746055814307168,0.007661681901303119,0.0001208665516249005,90.46932377107082,1.4271951423859248,glucose,manuel_delta
42,167.16666666666666,0.05945312499999994,-2.8272570644035113,0.002791415868151412,0.007731846281266108,0.00011249724542708612,89.64833952265808,1.3043703775962467,glucose,manuel_delta
42,118.16666666666669,0.040421874999999954,-3.207004229519498,0.0032004749625610045,0.008405055426822683,0.00023215952448233553,82.46788930718235,2.2778797990455235,glucose,manuel_delta
42,125.16666666666669,0.043374999999999955,-3.149610477847318,0.0032223198895428985,0.008015918738026429,0.00015539408085869926,86.47133325737813,1.6763060843434718,glucose,manuel_delta
42,132.16666666666666,0.045453124999999955,-3.0944738330745167,0.0031291833868883697,0.007758334315643545,0.00013852984910985142,89.34226760018778,1.5952613468628745,glucose,manuel_delta
42,111.16666666666669,0.03832812499999998,-3.2676055471702057,0.0035930510563659365,0.008932907750259678,0.00038683763364192616,77.59479890966026,3.3602259457186836,glucose,manuel_delta
42,146.16666666666666,0.050328124999999974,-2.987601352711863,0.002785165433074911,0.007573038651554231,0.00013906947029936628,91.52827714905287,1.680803387675833,glucose,manuel_delta
42,153.16666666666666,0.05239062499999997,-2.934535367264516,0.002724857597037194,0.00759781627024525,0.00013121306783170884,91.229789706085,1.5755238293740246,glucose,manuel_delta
42,139.16666666666666,0.04742187499999995,-3.0407203232257416,0.0029426001358792693,0.007617734866175674,0.00014064857219186225,90.99124513215376,1.6799992300364777,glucose,manuel_delta
43,174.16666666666663,0.062437499999999965,-2.77743865430557,0.0031051196138230605,0.008098585317968254,0.00011758692135996846,85.58867423697646,1.242699596493497,glucose,manuel_delta
43,125.16666666666669,0.042374999999999954,-3.1757411180797703,0.003497174180749103,0.0074993500478526265,0.00018561454194811758,92.42763387987496,2.287653305485287,glucose,manuel_delta
43,132.16666666666666,0.044453124999999954,-3.1220578062102504,0.003521212445315569,0.007825823296046863,0.0001380134874208389,88.57179038403304,1.5620211721599702,glucose,manuel_delta
43,139.16666666666666,0.046421874999999946,-3.066363076004336,0.003555528292845518,0.008073684754374533,0.0001120944440242867,85.8526436995673,1.191971776988674,glucose,manuel_delta
43,146.16666666666666,0.04932812499999997,-3.0092138328251394,0.003512924371737918,0.008241165694808483,0.00010438140605998382,84.10790490435024,1.0652984905043228,glucose,manuel_delta
43,153.16666666666666,0.05139062499999997,-2.9511767411795518,0.0034001918142082268,0.008327250276024323,0.00010680476451501082,83.23842295885387,1.0676105398582703,glucose,manuel_delta
43,160.16666666666666,0.055359374999999975,-2.89282288539124,0.003261025501426533,0.008331693882441371,0.00011200743774667663,83.19402877015422,1.1184220315638613,glucose,manuel_delta
43,167.16666666666666,0.05945312499999994,-2.834722331887747,0.003148304333616191,0.008255032844492138,0.00011610146304730527,83.96661692538532,1.1809337716535289,glucose,manuel_delta
43,111.16666666666669,0.037328124999999976,-3.2749255374893664,0.004721318761795432,0.006621239955239222,0.00034399362787258434,104.68540413060778,5.438726310424787,glucose,manuel_delta
43,244.16666666666663,0.09342187499999997,-2.3584341718629958,0.00668957993513292,0.0029527296759217503,0.00045387677964311854,234.7479304361197,36.08411415480229,glucose,manuel_delta
43,188.16666666666663,0.06935937499999996,-2.6675111465900727,0.00326102550088181,0.007555455228737351,0.00011200743774655564,91.74128620649405,1.36003802450962,glucose,manuel_delta
43,195.16666666666663,0.07326562499999995,-2.615913452625364,0.0034001918139470125,0.007175201016589305,0.00010680476451463015,96.60317236511781,1.4379637660279923,glucose,manuel_delta
43,202.16666666666663,0.07640624999999994,-2.567214693028177,0.003512924371737918,0.0067279569263472006,0.0001043814060595943,103.02491352843346,1.5983879580371503,glucose,manuel_delta
43,209.16666666666663,0.08034374999999996,-2.5218669077796676,0.0035555282930953202,0.006218653519548756,0.0001120944440241658,111.46258243540832,2.0091706618350833,glucose,manuel_delta
43,216.16666666666663,0.08329687499999996,-2.480285477212874,0.0035212124448110956,0.005652825458065003,0.00013801348742113347,122.61959717348391,2.9937521258404423,glucose,manuel_delta
43,223.16666666666663,0.08743749999999996,-2.4428450895098877,0.0034971741810030732,0.005036554327231713,0.00018561454194833662,137.62329075102542,5.0718968593385165,glucose,manuel_delta
43,230.16666666666663,0.09020312499999998,-2.4098761311319095,0.0037549761164422366,0.004376405095227298,0.0002545268930866023,158.3827743267777,9.211367455858765,glucose,manuel_delta
43,237.16666666666663,0.09331249999999996,-2.3816615420533935,0.004721318761701371,0.0036793569930360093,0.00034399362787270257,188.38812919536716,17.612945993748944,glucose,manuel_delta
43,104.16666666666669,0.036437499999999956,-3.3194071422886964,0.006689579934867379,0.006076626744254465,0.0004538767796435664,114.06775662423655,8.519974686075031,glucose,manuel_delta
43,181.16666666666663,0.06543749999999997,-2.721523483713895,0.0031483043333340776,0.007864443218543737,0.00011610146304730527,88.13684087966442,1.30114947621065,glucose,manuel_delta
43,118.16666666666669,0.03942187499999997,-3.2268710471451527,0.003754976116205703,0.007096760002477609,0.00025452689308638933,97.6709343866715,3.5029900215880274,glucose,manuel_delta
44,244.16666666666663,0.09442187499999995,-2.3602685802043197,0.003888309077073707,0.002786908343825445,0.00040316152856023917,248.7154563570964,35.979835427183644,glucose,manuel_delta
44,237.16666666666663,0.09231249999999996,-2.3833064713126078,0.0024615907284080856,0.0037812153603482557,0.0002583182020527595,183.31333037219687,12.523267098356468,glucose,manuel_delta
44,230.16666666666663,0.08920312499999995,-2.4129905412119115,0.0021587206871181556,0.004683468192048679,0.00015812199674425414,147.99869501339424,4.996692239907189,glucose,manuel_delta
44,104.16666666666669,0.036437499999999956,-3.308634280939259,0.0038883090768452844,0.006824886235168748,0.00040316152853334667,101.56171937169397,5.999481399612597,glucose,manuel_delta
44,111.16666666666669,0.03832812499999998,-3.2609222671744647,0.002461590728047271,0.006816873299001713,0.00025831820203418707,101.68110072714013,3.853097742705356,glucose,manuel_delta
44,118.16666666666669,0.040421874999999954,-3.2130673364272297,0.0021587206871181556,0.006864773923288325,0.0001581219967336262,100.97159619612322,2.3257620108579706,glucose,manuel_delta
44,125.16666666666669,0.042374999999999954,-3.1647016660444933,0.002180768151368513,0.0069613321467780764,0.00010313731484143257,99.57105420989798,1.4752192469213872,glucose,manuel_delta
44,132.16666666666666,0.044453124999999954,-3.115518804862404,0.0021351864841827857,0.007096324501402407,8.834510326708989e-05,97.67692844696751,1.2160208187709198,glucose,manuel_delta
44,146.16666666666666,0.04932812499999997,-3.0138964780935567,0.0018886931615119912,0.007428275678630136,9.226015933995806e-05,93.3119892889826,1.15894715982291,glucose,manuel_delta
44,153.16666666666666,0.05139062499999997,-2.961310643438992,0.0018365677619318589,0.007593859702549111,8.821640147755426e-05,91.2773224302879,1.0603510252636736,glucose,manuel_delta
44,160.16666666666666,0.054359374999999974,-2.9076364150423615,0.0018542853022064244,0.0077363033380681845,8.04264379806625e-05,89.59669111591862,0.9314452143892259,glucose,manuel_delta
44,139.16666666666666,0.046421874999999946,-3.065293163167553,0.0020096353410385473,0.007256943432265572,9.084067729751872e-05,95.51503150459988,1.1956342549666115,glucose,manuel_delta
44,174.16666666666663,0.061437499999999964,-2.7980408332959996,0.0019163264940085596,0.007881505006823719,6.95339671300506e-05,87.94604329500852,0.7758971514195101,glucose,manuel_delta
44,167.16666666666666,0.057453124999999966,-2.853097642744615,0.0018963266010026637,0.007837940587969716,7.277090092494783e-05,88.43486025191895,0.8210682871954508,glucose,manuel_delta
44,216.16666666666663,0.08329687499999996,-2.4894645752410725,0.0021351864837668134,0.006166006307537941,8.834510326708989e-05,112.41428340943683,1.610645688824816,glucose,manuel_delta
44,209.16666666666663,0.07934374999999996,-2.53467936501238,0.0020096353405965875,0.006732614263164294,9.084067730050253e-05,102.95364526560144,1.389115505644213,glucose,manuel_delta
44,202.16666666666663,0.07540624999999994,-2.5834427451427473,0.0018886931610417304,0.007180020621735395,9.226015934554006e-05,96.53832726630988,1.240475748715737,glucose,manuel_delta
44,223.16666666666663,0.08643749999999993,-2.4486311163327628,0.002180768150553957,0.005481309576367721,0.00010313731484642588,126.45649199388416,2.3794282821351813,glucose,manuel_delta
44,188.16666666666663,0.06835937499999996,-2.6883369914421564,0.0018542853012484505,0.007731318039839508,8.042643798807687e-05,89.65446473526966,0.9326468282935975,glucose,manuel_delta
44,181.16666666666663,0.06443749999999994,-2.7429300092517224,0.001896326600534296,0.007850796437399943,7.277090093016243e-05,88.29004625032724,0.8183814546756815,glucose,manuel_delta
44,195.16666666666663,0.07126562499999994,-2.6349273909672775,0.0018365677619318589,0.007510861563648774,8.821640148523567e-05,92.28597474285155,1.0839151448048725,glucose,manuel_delta
45,167.16666666666666,0.056453124999999965,-2.871420122626205,0.0028373303162526255,0.007820082976278918,0.00010400882785665421,88.63680636925545,1.1788890684904505,glucose,manuel_delta
45,118.16666666666669,0.03942187499999997,-3.2357828317949497,0.0034000080467431887,0.006584602111297411,0.00022828143829620634,105.26789149046542,3.649530414999895,glucose,manuel_delta
45,125.16666666666669,0.041374999999999953,-3.1884575248941474,0.0031469976293352227,0.006928398189180562,0.0001677923232500622,100.0443625833124,2.4228798010108283,glucose,manuel_delta
45,132.16666666666666,0.043453124999999954,-3.138907614524669,0.003168753650628048,0.007219767786592168,0.0001241301634538142,96.00685244298148,1.6506550679601104,glucose,manuel_delta
45,139.16666666666666,0.045421874999999945,-3.0875087831168457,0.003210634537430991,0.007456290533756071,9.876251353598559e-05,92.96139647750229,1.2313228858731857,glucose,manuel_delta
45,146.16666666666666,0.04832812499999997,-3.0346522673057734,0.003181204660568466,0.007635947448481284,9.05761685192786e-05,90.77422091187984,1.0767466887368278,glucose,manuel_delta
45,153.16666666666666,0.05039062499999997,-2.9807419535136432,0.0030803755572948606,0.007757147393098962,9.319748550469581e-05,89.35593787693064,1.073558139742505,glucose,manuel_delta
45,160.16666666666666,0.05335937499999997,-2.9261913013683625,0.0029480127343967724,0.007818749748667364,9.917236129718763e-05,88.65192042731461,1.1244534695340083,glucose,manuel_delta
45,174.16666666666663,0.059437499999999935,-2.8168512453953554,0.002794268020386471,0.007760958779551852,0.00010578879648750412,89.31205541075819,1.217403045435962,glucose,manuel_delta
45,244.16666666666663,0.09242187499999997,-2.3705923241577693,0.006043565641311729,0.00415298647893092,0.00039631217808340713,166.9033077946303,15.927288416899152,glucose,manuel_delta
45,188.16666666666663,0.06635937499999998,-2.710006226954647,0.0029480127343967724,0.007463053479087822,9.917236129623104e-05,92.87715577842351,1.234192797202085,glucose,manuel_delta
45,195.16666666666663,0.07026562499999997,-2.658559839195277,0.0030803755572948606,0.007226373504156003,9.319748550367788e-05,95.91909138951996,1.237054536990032,glucose,manuel_delta
45,202.16666666666663,0.07340624999999994,-2.6089683103032257,0.0031812046607080633,0.006933432859335342,9.057616851808159e-05,99.97171597712598,1.3059987998865534,glucose,manuel_delta
45,209.16666666666663,0.07734374999999996,-2.56161778709793,0.0032106345375693093,0.0065865043811226265,9.876251353488779e-05,105.23748872718474,1.5780022760760202,glucose,manuel_delta
45,216.16666666666663,0.08129687499999996,-2.516876863737707,0.003168753650347755,0.00618832732476271,0.0001241301634538142,112.0088101652774,2.2467576752844534,glucose,manuel_delta
45,223.16666666666663,0.08443749999999996,-2.475093384448428,0.0031469976294763377,0.005742087236072724,0.0001677923232503853,120.71345349918793,3.5274265223562282,glucose,manuel_delta
45,230.16666666666663,0.08720312499999998,-2.4365914036770846,0.0034000080467431887,0.005251391132903294,0.00022828143829680002,131.99305917567992,5.7378253935467685,glucose,manuel_delta
45,237.16666666666663,0.09131249999999994,-2.4016683357313013,0.004291880488205453,0.004720238227739593,0.0003045467890435546,146.84580462200032,9.474398563049512,glucose,manuel_delta
45,104.16666666666669,0.035437499999999955,-3.32235069885337,0.006043565641164767,0.005751236697478568,0.00039631217808255224,120.52141426622762,8.305014504859239,glucose,manuel_delta
45,181.16666666666663,0.06343749999999994,-2.7629070953380506,0.0028373303167221753,0.007641681631168296,0.00010400882785613301,90.70610554263222,1.2345758659199095,glucose,manuel_delta
45,111.16666666666669,0.03832812499999998,-3.280526114039276,0.004291880488101981,0.006191171439841714,0.0003045467890429316,111.9573552913383,5.507237748949732,glucose,manuel_delta
46,174.16666666666663,0.06543749999999997,-2.7324940611600326,0.0021967196622825133,0.006979109686309215,7.757137532070944e-05,99.31742180806798,1.1038928100058396,glucose,manuel_delta
46,237.16666666666663,0.09631249999999994,-2.3486511188062593,0.002851330176909996,0.0038661505159085507,0.0002903019624358284,179.28613428467483,13.462258234957366,glucose,manuel_delta
46,223.16666666666663,0.08943749999999993,-2.4131527533318717,0.0024874986247157365,0.005278713959409487,0.00011758923211320843,131.30985802410962,2.9250733213960256,glucose,manuel_delta
46,216.16666666666663,0.08629687499999994,-2.4520764905672365,0.002449642333658316,0.005824076203243322,9.790285326083639e-05,119.01409878084084,2.0006297037155285,glucose,manuel_delta
46,209.16666666666663,0.08234374999999997,-2.4944341048974934,0.002316125068574046,0.006259953140110852,0.00010050499601684804,110.72721553114867,1.7777510640786849,glucose,manuel_delta
46,202.16666666666663,0.07940624999999994,-2.539465646738236,0.0021766865949668455,0.006588707672146477,0.00010333906815017586,105.20229687685188,1.6500211980068464,glucose,manuel_delta
46,195.16666666666663,0.07526562499999995,-2.586438399129335,0.0021102031592957894,0.006815719856152924,9.970066930021171e-05,101.69830849696724,1.4876476201840454,glucose,manuel_delta
46,188.16666666666663,0.07135937499999996,-2.634667100632228,0.0021258848885134145,0.006949116062465066,9.091967003565958e-05,99.74609350733229,1.3050410768093699,glucose,manuel_delta
46,181.16666666666663,0.06843749999999994,-2.68353197913833,0.0021734150897124737,0.0069994160763178215,8.16356896013823e-05,99.02928658651605,1.1549997904219567,glucose,manuel_delta
46,167.16666666666666,0.06145312499999997,-2.781107310240614,0.0021734150909384405,0.0069021766140071605,8.163568960105028e-05,100.42443410579847,1.1877728417416569,glucose,manuel_delta
46,160.16666666666666,0.05935937499999995,-2.829027251921218,0.0021258848885134145,0.0067835654820127544,9.09196700359577e-05,102.18036258334773,1.3695164990838997,glucose,manuel_delta
46,153.16666666666666,0.05639062499999997,-2.8760158574448837,0.0021102031597166867,0.0066386488278151745,9.970066930021171e-05,104.41088217465855,1.5680652953689902,glucose,manuel_delta
46,146.16666666666666,0.053328124999999976,-2.921942580342602,0.0021766865941507626,0.006482671900294168,0.00010333906814965127,106.92306987316324,1.7044407883563177,glucose,manuel_delta
46,139.16666666666666,0.05142187499999995,-2.966781565007153,0.002316125068957522,0.006330213099054127,0.0001005049960179268,109.49823800774048,1.7385070301317918,glucose,manuel_delta
46,132.16666666666666,0.04945312499999996,-3.010605170024178,0.002449642333658316,0.006194673430729658,9.790285326360495e-05,111.8940632320469,1.768414134526101,glucose,manuel_delta
46,125.16666666666669,0.04737499999999996,-3.053574067199918,0.0024874986250727933,0.006087811280209188,0.00011758923211482198,113.85819117180773,2.1992300111864544,glucose,manuel_delta
