alpha,log_prob
523.5886823999244,-5091.876018159933
523.5886823999244,-5091.876018159933
514.2580774533315,-5091.717230717657
530.0374554219715,-5092.033154211048
492.14558346174726,-5091.698794835158
491.0881558715057,-5091.7116458026485
482.9345256204172,-5091.856462026798
528.1212760897372,-5091.982561767452
526.5202278079776,-5091.942799925942
507.6023182726545,-5091.656497539977
522.5625989514384,-5091.854510890249
462.9066092541674,-5092.58444582167
454.70024992570717,-5093.051536637361
433.29087375494504,-5094.800622238733
446.8800558525061,-5093.59746745439
465.61870601973516,-5092.452682805013
465.61870601973516,-5092.452682805013
443.16099657946984,-5093.893580442578
481.3240877355465,-5091.894920999389
502.1332851905202,-5091.641220826809
491.3368723384417,-5091.708503424736
546.787077570141,-5092.607749545793
557.5079598802063,-5093.091236739857
550.3808328015871,-5092.760272035117
566.4654758642806,-5093.558307688805
549.0577396880774,-5092.7029746600065
526.4380581242831,-5091.940821481581
522.273008483625,-5091.848618050679
546.8541430303359,-5092.610505299129
525.7210403166335,-5091.923816880733
480.58035066946474,-5091.913811074507
480.58035066946474,-5091.913811074507
480.58035066946474,-5091.913811074507
434.7224874935923,-5094.657761385482
442.1870607082748,-5093.975150610489
442.1870607082748,-5093.975150610489
446.15476976729036,-5093.653324331261
497.5158648183923,-5091.653739527583
476.93385664777793,-5092.016918571207
448.91102993628607,-5093.445850505863
467.14149648182115,-5092.383455768086
479.4120366918995,-5091.944938945968
566.4053669428687,-5093.554991269938
550.4610031397962,-5092.763786302354
503.22794556626855,-5091.641704731351
472.10110257612723,-5092.181104774169
494.34346457979274,-5091.6763082650905
571.8933737376893,-5093.867569016662
544.8593537451652,-5092.530031734189
496.91278920669293,-5091.657141895076
541.6009367367813,-5092.405316901978
469.95761082080105,-5092.264270273079
473.1914749202983,-5092.141263262534
515.4768124830854,-5091.733190167751
478.79679180376115,-5091.962050323415
485.5348010025925,-5091.801330064514
468.3037479327459,-5092.332886254308
480.8145512270431,-5091.907785267481
480.8145512270431,-5091.907785267481
478.1809187805368,-5091.979679322665
455.16394982105004,-5093.0223224206
455.6605574191207,-5092.991417290174
449.5270898011799,-5093.401243985944
468.8738623894623,-5092.3087917233
505.51238268642606,-5091.646886598079
515.2785893468472,-5091.73049446304
515.2785893468472,-5091.73049446304
518.3931636203483,-5091.777290664705
518.6851070232854,-5091.782159176163
498.54157598172543,-5091.6488995445525
515.5669219896995,-5091.734428391993
489.3685253254444,-5091.735401892705
520.3993256192058,-5091.81239080836
571.7348450774709,-5093.858265884623
597.243044687917,-5095.549460681115
593.9322270325853,-5095.309055091318
574.7418316364052,-5094.037447787004
549.5203693436041,-5092.722858593969
456.8794790998062,-5092.917227117164
489.9337220498525,-5091.7272011829
502.5900453939768,-5091.641264050765
525.1884735738795,-5091.911488997206
486.1241049486644,-5091.790015799935
465.1244808668616,-5092.475881184956
504.4688622331765,-5091.64382399625
493.65178538047127,-5091.6827739389355
500.5602134833481,-5091.642823365982
463.16066875177927,-5092.571637155814
467.07150479100505,-5092.386563511591
522.0667151162806,-5091.84446796064
495.64697205357885,-5091.665634230544
480.0970927284559,-5091.926470513159
472.57293228587685,-5092.163661940916
478.3312555924907,-5091.975329718436
501.06807307566527,-5091.642008069513
479.67189675282833,-5091.937861040308
481.22683834442074,-5091.897350301669
505.9457472339467,-5091.648499794819
493.60812047366625,-5091.683200864381
521.018873533129,-5091.824003929203
544.5070262283566,-5092.5161411868
505.89469774561985,-5091.648299394138
505.9459433623861,-5091.648500570074
516.3612972330413,-5091.745689172886
523.8644412223609,-5091.88196442947
479.9575140499721,-5091.930183610058
471.20311138312206,-5092.21516021195
505.7264523708138,-5091.647658518704
501.9481041669695,-5091.641268266729
481.89839188227796,-5091.880823723264
495.466273499816,-5091.6669966184845
508.9278349326227,-5091.6649689925725
512.7823532910885,-5091.699883579765
473.86934827025226,-5092.117322854161
510.8006828682831,-5091.680038561436
496.09622920845675,-5091.662409886576
523.154449970892,-5091.866797200855
544.619435491099,-5092.520562338965
560.2431287280555,-5093.227968965289
535.94849191906,-5092.209352892684
539.0930829366516,-5092.315134061857
526.5674563728176,-5091.943939834611
514.844828200659,-5091.724730840018
493.57153053301874,-5091.68356033445
509.33661356385267,-5091.667949836408
491.790598845193,-5091.702960747282
521.5223942840405,-5091.833708848638
518.7373157002708,-5091.783038450936
476.7797131853279,-5092.021665763744
495.6464114602564,-5091.665638398988
508.6432013647261,-5091.662995681834
529.7714530402521,-5092.025936974463
522.3789555236459,-5091.850764879542
498.49136596168114,-5091.649108827902
555.4671596536837,-5092.99268256842
537.5140033119031,-5092.2609895066635
542.9376124366016,-5092.455456760221
489.24976029553227,-5091.737174243769
464.6011132485231,-5092.500840538917
508.23540726220244,-5091.660315243325
518.6433030833974,-5091.781457019993
517.4807774111732,-5091.762605107169
517.9618114125444,-5091.770247524927
499.8171530012453,-5091.644531284631
506.3157449353818,-5091.650034857343
506.06714979928205,-5091.648987481671
500.78340990430036,-5091.6424299407145
473.8254753517127,-5092.118853172079
497.65282952405266,-5091.653024390677
497.76850904607824,-5091.652436954192
508.65628290951474,-5091.663084529939
490.54220398946,-5091.718802895341
483.5677743046014,-5091.8422480400695
478.9781983420853,-5091.9569531871
487.33423211240734,-5091.76813345078
477.79352864736313,-5091.991025637728
460.07653006363694,-5092.733735013805
463.9024082876575,-5092.534794892058
494.4257216422685,-5091.675576447398
505.57269308796765,-5091.6470991393735
563.4523568348633,-5093.395048772617
523.2804081854438,-5091.869453955567
461.1288321825939,-5092.676800875912
473.5535663693226,-5092.128396568758
546.5082123436074,-5092.596328139371
531.9605223309632,-5092.087173871297
525.3762372529627,-5091.915805868522
514.8444771983601,-5091.72472625136
479.6310996821727,-5091.93896638711
469.7061384946176,-5092.274452043175
476.94467074161423,-5092.016586722194
476.94467074161423,-5092.016586722194
533.5439924034525,-5092.134060960618
510.9906167294154,-5091.681767804938
503.4257909119997,-5091.641931157467
511.7837435995902,-5091.689385749482
450.64791755440535,-5093.321723654251
456.9266125348799,-5092.9144056406585
453.4603866410143,-5093.131354930459
455.96389525467686,-5092.97273368125
471.30385933150677,-5092.2112832214625
486.84366343090295,-5091.77678596129
519.1015215515371,-5091.789244962556
533.4043595899002,-5092.129839749766
485.4059992137215,-5091.803860675215
521.5188838452561,-5091.833640362685
537.5451610583611,-5092.262037934045
563.1606286265724,-5093.379568281274
552.1187357710254,-5092.837531461848
540.1321597157211,-5092.35187943084
502.5001750070387,-5091.641237553394
527.3790301971806,-5091.963842070981
533.6015005695547,-5092.135804329512
522.5010505115746,-5091.853251905116
511.67457760236476,-5091.688299288538
518.104338854915,-5091.772554874389
450.4788101010702,-5093.333586934705
466.76784335189296,-5092.40012901689
497.36955957824483,-5091.654526947524
507.57212090310725,-5091.656325914691
481.40930740187594,-5091.892802250393
490.26194228353353,-5091.722615762758
480.6051701351891,-5091.913169111752
490.04223744664336,-5091.725670806704
504.7568884611705,-5091.644552906398
550.4710354599928,-5092.764226409334
485.8920717246425,-5091.7944190469725
473.6598512741338,-5092.124654099165
513.7358194441755,-5091.710842787735
478.36357771221816,-5091.974398472584
463.55560746611394,-5092.5519181045365
478.4022709075672,-5091.973285486008
486.49982212213644,-5091.783027777111
518.7936297557497,-5091.783989799415
489.5420713624763,-5091.732842751097
541.3364790013555,-5092.395566677676
524.6996781917167,-5091.900402157116
452.41986368851946,-5093.200269257902
444.031730951457,-5093.822079617794
464.77733176905394,-5092.492391440237
522.9524513332942,-5091.862567297072
493.17131616328163,-5091.687594607776
493.17131616328163,-5091.687594607776
493.17131616328163,-5091.687594607776
488.0437489666785,-5091.756143036377
480.95849652953046,-5091.904116991751
476.8409332670697,-5092.019776541936
462.741468813367,-5092.592823566289
473.34196441108355,-5092.1358937536
473.34196441108355,-5092.1358937536
473.34196441108355,-5092.1358937536
505.6527952544236,-5091.647387414642
468.804515751106,-5092.311697604234
495.4258454711694,-5091.667306581625
508.9325786888435,-5091.665002592115
479.42977111989205,-5091.944453090503
480.76255213067844,-5091.909117012994
506.23368710185946,-5091.649681896656
505.0555724327814,-5091.6454026498195
495.5688882561095,-5091.666218330909
495.5688882561095,-5091.666218330909
486.2341475081103,-5091.787950951683
487.7486866298283,-5091.761054363533
489.5779612471637,-5091.7323180595
464.8709499917796,-5092.487921454621
510.19549875826937,-5091.674774701298
500.45397984521605,-5091.643029996006
509.9788857850988,-5091.672981862887
495.6474964634392,-5091.665630331478
508.8667313985286,-5091.664538288018
492.41735682382466,-5091.695706345339
512.8098275014529,-5091.7001866113815
521.468907041073,-5091.832666609264
483.445042513708,-5091.844963052315
483.59930438712206,-5091.841553634429
532.0907010559022,-5092.090946934052
518.8623914903926,-5091.785155559682
455.6286834562044,-5092.993389040994
487.23558201362084,-5091.769849575589
518.0405470498815,-5091.77151973746
524.8082885227773,-5091.902846765193
492.69699525563146,-5091.692619592506
548.1297159908836,-5092.663578802181
554.8044047965609,-5092.961322885312
503.7473600313012,-5091.642389563834
500.58307564725703,-5091.642780532579
486.89543639202617,-5091.77585878516
494.0012231778019,-5091.679437685429
491.45000140763955,-5091.707098518567
509.0072171598689,-5091.665534318957
542.1517228006649,-5092.425804130184
572.0581330194212,-5093.877254811607
477.3131380566301,-5092.005373168598
494.56987870066234,-5091.674312899782
533.6887778643405,-5092.138455557496
560.3432945933694,-5093.233076062408
544.1052894746607,-5092.500421832974
525.9360154746688,-5091.928866238078
527.9466838870202,-5091.978114172306
596.1692126469421,-5095.470845128295
485.70483652162454,-5091.79802105427
479.1653844008439,-5091.951739103128
524.4459449279835,-5091.894733248369
491.89079149936146,-5091.701769796147
470.66020242474315,-5092.236298050991
471.5646613646005,-5092.201313117449
480.8271582416719,-5091.907462918625
497.81119130419614,-5091.6522240356
481.0125421424025,-5091.902746640529
463.4895526328161,-5092.5551999199315
475.84874158194503,-5092.051015973353
466.93610861271037,-5092.392595517488
464.81275211196254,-5092.490698701427
470.0986874681579,-5092.2585975555385
506.9217791142444,-5091.6528619530045
502.0910103293417,-5091.641228350964
503.2446229602528,-5091.641722180823
511.38832145615896,-5091.685507797023
516.5479242691989,-5091.748424380725
516.5479242691989,-5091.748424380725
537.694223669472,-5092.26706488483
486.38715123951636,-5091.785104969132
468.7612353232308,-5092.313514703795
468.7612353232308,-5092.313514703795
456.8446180045476,-5092.919316212597
492.9034541341281,-5091.690399806913
524.1559203930576,-5091.888325917275
530.1692211835824,-5092.036752355906
545.7207144678713,-5092.564400488423
501.9833809593271,-5091.641256334932
498.2246953644503,-5091.650267950799
500.3306592142768,-5091.643285551149
531.6692746635109,-5092.078785610905
532.495060429015,-5092.1027602187505
565.8886571172814,-5093.526581975425
561.1334820703795,-5093.273609766495
554.2518101676013,-5092.935419813746
536.2051467945248,-5092.217677939575
536.2051467945248,-5092.217677939575
528.8393352396205,-5092.001139301702
491.5872947978722,-5091.705413998951
515.4960332925191,-5091.733453616616
527.8297415158152,-5091.975150388091
535.5632229548505,-5092.1969599238655
502.72637330092334,-5091.641321046828
450.8953161936243,-5093.304453867557
527.756159984121,-5091.973291807533
521.8169050324742,-5091.8394957107885
518.0809337281237,-5091.772174628079
491.76379344099024,-5091.703281394108
483.60972352374137,-5091.841324444935
460.765443417523,-5092.696270067147
468.4860638691784,-5092.325130386224
474.9814759156256,-5092.079411359415
515.1041190875702,-5091.728153840199
510.2417718914265,-5091.675163934448
511.6443465838052,-5091.688000555037
502.414244386832,-5091.641220455075
506.03015608658177,-5091.648837218033
500.3277084510363,-5091.6432918726
505.45933614141285,-5091.64670285711
472.12074878832766,-5092.180372301976
416.4241290464459,-5096.7957557657855
555.9590911732051,-5093.016164976686
512.616253052277,-5091.698067720389
493.7214893083899,-5091.6820970452645
487.0141924363549,-5091.773744550516
497.1045644559319,-5091.65601508745
508.78778882088756,-5091.663987573089
507.96817629367877,-5091.658652696721
524.5392662881424,-5091.896811368825
576.8043426440107,-5094.1636287389965
574.0278966603597,-5093.994388495736
548.3074227490008,-5092.671071827001
520.9550605919388,-5091.822791038837
492.436724451203,-5091.69548958187
492.436724451203,-5091.69548958187
476.9454215657796,-5092.01656368768
487.53325606291,-5091.764707673943
463.93286147302746,-5092.533299844922
462.6371201728879,-5092.598138443186
452.95638443617224,-5093.164514338296
471.7752446406843,-5092.193332285195
511.8107996607856,-5091.689656889677
552.1018052437523,-5092.836767944414
506.2907209951885,-5091.649926464937
501.00531435828697,-5091.642093390191
480.15484373502005,-5091.924941650445
483.6868461093501,-5091.839632263451
490.77876549919887,-5091.715657905845
474.85217681829516,-5092.083732286538
474.85217681829516,-5092.083732286538
457.08256606197443,-5092.905095049587
457.08256606197443,-5092.905095049587
490.8485515810689,-5091.714742934409
478.0210058728582,-5091.984338878526
529.1332989433868,-5092.008876824609
507.277940546456,-5091.654703977971
508.33432891294376,-5091.660949556248
517.0745061968536,-5091.756325150814
511.66800091168705,-5091.688234220821
512.8468720897624,-5091.700596402592
512.8468720897624,-5091.700596402592
495.8874292805276,-5091.663879596151
520.4142362153428,-5091.812666036403
527.2885539400222,-5091.961593977801
515.8204712999965,-5091.737955342944
459.5690481554007,-5092.761800241219
492.8512385893645,-5091.690956469132
503.3979357885883,-5091.641896713729
504.66444088456655,-5091.644309254294
614.3414041568478,-5096.88026400875
567.3209746146563,-5093.605768805905
541.4658572461097,-5092.400329655857
497.7334149582657,-5091.652613564913
462.23275877306975,-5092.618889216688
459.86554721652533,-5092.745354742356
459.86554721652533,-5092.745354742356
473.67505630079575,-5092.124119975743
501.35594651105714,-5091.641672341002
505.4611906693317,-5091.646709230202
529.0798901817355,-5092.007465341516
535.9591977411727,-5092.20969904956
524.1552793567877,-5091.888311840918
544.8929473818665,-5092.531361255929
521.928663859115,-5091.841712950239
526.0045209416646,-5091.9304841162875
484.47619978292,-5091.822745478284
495.659072335995,-5091.665544343751
514.3201666417433,-5091.718008207517
492.2836374303505,-5091.697215040027
510.89016340097777,-5091.6808486455
512.2983715006028,-5091.694670027581
502.09391100155983,-5091.641227772228
496.0726116337438,-5091.662573615859
507.4357557215084,-5091.655562791415
487.3996277322051,-5091.767002427846
494.8412274004319,-5091.671999972964
494.8412274004319,-5091.671999972964
492.54687205963415,-5091.694265231011
480.57737665999116,-5091.913888051869
489.42674164907123,-5091.734539360813
519.1056935137452,-5091.789316794008
542.822609368256,-5092.4510867647095
459.3495346090354,-5092.774063213024
479.3323233088197,-5091.9471278869605
494.229719532147,-5091.677333196295
495.57970456600515,-5091.666137001112
479.5553598749516,-5091.941024248172
486.7806894318851,-5091.777918197159
476.67316510518657,-5092.024965773706
468.42289788190476,-5092.327812112933
502.50964887111456,-5091.641239931445
510.5989117735743,-5091.678241910018
518.9589608516195,-5091.786800413825
515.2712193545219,-5091.7303949826855
476.15552261121866,-5092.04121531013
502.7336415155035,-5091.641324653814
502.22063050843616,-5091.641211471812
502.22063050843616,-5091.641211471812
484.383664847888,-5091.82468437944
515.5797011943284,-5091.734604642186
498.5848760714991,-5091.648721341368
511.0634578635326,-5091.682440746928
499.8172736940333,-5091.644530957368
532.9725683783768,-5092.116892111191
521.9452432445613,-5091.842042873252
541.9631340860299,-5092.418761914728
470.18986726754866,-5092.254946201068
474.88356162748136,-5092.082681374102
461.5005166507094,-5092.65709564643
467.74967351923675,-5092.356750630192
508.58833621237716,-5091.662624981703
476.0089512615331,-5092.045881944905
486.27744970207516,-5091.787142550187
492.28616973453046,-5091.697186272749
483.23264969649006,-5091.849706726185
483.3350392275171,-5091.847412752906
489.85832239271025,-5091.728272891599
495.76182588433284,-5091.6647878340555
451.94648202438094,-5093.23220864805
467.94112050173965,-5092.348454842549
477.34130071005427,-5092.004523560318
572.983246687668,-5093.931961219276
550.3088448592913,-5092.757120562363
519.8365770745755,-5091.802157497189
487.135679009469,-5091.771599716336
525.1370037101846,-5091.910311272215
488.2979524980444,-5091.7519972751315
494.7179395073062,-5091.673040265686
483.8248789009235,-5091.8366224486745
542.3160079850943,-5092.431962027546
554.7754128788221,-5092.959958350712
555.0267518266264,-5092.971808189369
513.3376180697743,-5091.706155097805
516.8868252656094,-5091.753478228553
511.93904698993043,-5091.690952198677
529.34466031384,-5092.014487429913
529.1484624747713,-5092.0092780256855
559.9716279887425,-5093.214161345877
506.03786490725645,-5091.648868410563
506.03786490725645,-5091.648868410563
501.11216139838467,-5091.6419507294895
503.4095783627796,-5091.641911007956
503.1494735799614,-5091.6416266752
478.68075201729306,-5091.965333557561
462.13166028457766,-5092.624115921919
482.0264426659441,-5091.877738418104
490.469879347036,-5091.71977781785
521.5455521710063,-5091.834160931131
540.5941329860318,-5092.368498847941
532.8542608818196,-5092.113372500616
493.8607232430341,-5091.680761956006
505.2089847256422,-5091.6458761776485
498.72233827915807,-5091.648169584433
506.9114014373321,-5091.652810281944
471.71036246091353,-5092.195784626206
509.4579802177242,-5091.668868115802
497.78178390732114,-5091.652370512126
476.1090348774439,-5092.042692279547
462.45462398353163,-5092.607473119745
524.3927668463759,-5091.8935526315545
505.5103344806014,-5091.646879447946
500.02268767626396,-5091.643997478103
500.02268767626396,-5091.643997478103
505.32358901450266,-5091.646246314582
471.16553113913835,-5092.2166100259865
479.11845006177373,-5091.9530421313
492.82130501955305,-5091.6912770344825
509.68631857633807,-5091.670636961029
525.024306274742,-5091.907740996449
526.254762604209,-5091.936430174021
510.6040334469532,-5091.678287000582
522.2171968855998,-5091.847491341817
514.4794764886216,-5091.720020625797
508.34929065664795,-5091.661046382505
513.5175421294344,-5091.708253561383
485.5574397498685,-5091.800887415595
510.65720435548275,-5091.678756695588
486.4038957170897,-5091.784795273201
547.85546354466,-5092.652062348851
496.17256276753017,-5091.661885079962
486.1997921572977,-5091.788593982959
519.3835964036078,-5091.794139117204
513.5772196042059,-5091.708956733182
519.6501709646079,-5091.798834170748
460.9028474839991,-5092.688884676705
460.9028474839991,-5092.688884676705
499.5792821085415,-5091.645207830716
542.9874362958842,-5092.457353283811
505.55042675181977,-5091.647020219146
510.99918249759537,-5091.681846659
475.7501958569057,-5092.054191165045
494.41651252440187,-5091.6756579870225
478.78824129661587,-5091.9622916453145
495.63366832816854,-5091.665733251723
509.44646154577737,-5091.668780310428
516.0291351430164,-5091.740905280754
516.0291351430164,-5091.740905280754
510.1969809100521,-5091.674787134568
545.3554683297288,-5092.5497561424245
513.0035955195012,-5091.702345350512
495.09358277167536,-5091.669925542317
447.03489212653415,-5093.585660322837
455.97454988452495,-5092.972080093092
566.9939938538549,-5093.587571323643
521.9393006460233,-5091.841924588374
537.1116392201274,-5092.247522802414
553.2198719710586,-5092.887645144793
534.618137373853,-5092.167089665459
530.2426864734999,-5092.038765103878
451.35230494701256,-5093.27282091825
502.8792565238087,-5091.641409030408
508.58313442058864,-5091.662589997796
484.551949018653,-5091.821166321375
480.94649118554565,-5091.904421906644
508.09850155612486,-5091.659454192559
479.82406620671514,-5091.933757421129
482.2299419092588,-5091.872878573438
482.2299419092588,-5091.872878573438
537.1155588640769,-5092.247653339405
492.6309536688987,-5091.6933402592
514.3556361018386,-5091.7184540803855
526.5608013278201,-5091.943779086501
491.4204124452958,-5091.70746449981
524.5783393133021,-5091.89768383706
542.8898513313894,-5092.453640609645
473.87195717384276,-5092.1172319370735
512.6282272662036,-5091.698197697494
495.8981488730778,-5091.663802922953
495.8981488730778,-5091.663802922953
558.658694165449,-5093.148119228311
534.7777918014907,-5092.1720826283545
543.7784852762909,-5092.487728386697
510.7606972895662,-5091.67967920787
494.6639996182555,-5091.673500950859
510.08041660690907,-5091.6738162012025
507.62177147423193,-5091.656608607163
537.8427362256081,-5092.272091598441
536.484555371594,-5092.226803818626
558.374962419929,-5093.134006760786
500.9972419395559,-5091.64210468013
503.32642575634935,-5091.641812136911
515.7915554902312,-5091.737549923499
493.241321416779,-5091.686875374257
521.3504036581653,-5091.830367057731
508.9736151058701,-5091.665294222443
453.7047577695501,-5093.115426077827
450.2667050165242,-5093.348534046304
464.58498635285486,-5092.501616068613
472.8190369833906,-5092.154686526871
483.1835226175036,-5091.8508121233535
486.9955705719128,-5091.774074927589
512.538806643339,-5091.697230546103
479.3684969655708,-5091.94613351904
478.81242157311726,-5091.961609452016
495.43790494552235,-5091.667213923874
477.98940913829597,-5091.985263562304
509.2108537688492,-5091.667014373509
497.5930395457446,-5091.653333957093
500.97274361984563,-5091.642139383383
461.41051607591857,-5092.6618478136525
446.96310849469836,-5093.591129103323
463.3518835398731,-5092.562060744838
491.4061045352092,-5091.707641846225
521.6167258300194,-5091.835553517363
516.1933703876399,-5091.743257142069
511.46003712149593,-5091.6861993346465
532.0893303682493,-5092.090907130022
478.6633591721485,-5091.965827203304
529.0983609570363,-5092.007953200181
522.1012366935921,-5091.845159674596
487.46405643127696,-5091.765893274109
477.00135449914086,-5092.014849845751
516.2613948330816,-5091.74423899362
542.5765301587126,-5092.441771424924
517.3857109414229,-5091.761121256132
490.82516937402244,-5091.715048851118
482.42285305421393,-5091.868320645607
475.68049700551603,-5092.056444825518
506.3717860243295,-5091.650280005369
499.7207077589948,-5091.644797987054
495.93056912590345,-5091.66357183688
535.1091402226939,-5092.182513989332
475.3581113518289,-5092.066954511047
493.78140505159524,-5091.681519746243
529.2075394109169,-5092.010843041236
486.9637478134826,-5091.774640497286
483.276249757573,-5091.848728263775
501.76963810492003,-5091.641349529725
542.3689294236455,-5092.433950279066
542.3689294236455,-5092.433950279066
467.0397359349496,-5092.387976447222
490.62225382791576,-5091.717731155669
478.31530344396833,-5091.975789832216
478.31530344396833,-5091.975789832216
478.31530344396833,-5091.975789832216
477.39723134291904,-5092.002839389582
500.8928147493752,-5091.642257214731
498.15749027031,-5091.650572719131
501.682497595296,-5091.64140189951
514.3170733929754,-5091.717969382734
477.0289359365069,-5092.01400626444
509.3927276166514,-5091.668372513518
530.6472629769473,-5092.049934199854
497.71297730667004,-5091.652717059978
506.5791163180906,-5091.651215823449
499.36342897795004,-5091.645876409208
493.3632859630879,-5091.685636054131
496.6111028621795,-5091.658999395046
518.6925681514813,-5091.782284672822
494.48071373654216,-5091.675091587674
542.7341655735974,-5092.447733161703
482.51622377822224,-5091.866131693057
491.2022932702865,-5091.710194582193
491.99608938658935,-5091.700531001415
475.1000037625582,-5092.075470376559
485.3870213170075,-5091.80423529309
