I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
256.62868632707773,253.51555555555555,746.0,675.0,,0.5360303413400759,20190617,1,37,glucose,O2
370.3,336.490099009901,600.0,606.0,,0.5105633802816901,20190617,1,37,glucose,O2
241.9281045751634,239.2476489028213,459.0,638.0,,0.4746317512274959,20190617,1,37,glucose,O2
253.96296296296296,257.49365482233503,270.0,788.0,,0.2551984877126654,20190617,1,37,glucose,O2
467.7416879795396,462.7977207977208,391.0,351.0,,0.4778761061946903,20190617,1,37,glucose,O2
327.6394366197183,355.95665634674924,355.0,323.0,,0.5135566188197768,20190617,1,37,glucose,O2
288.5530303030303,278.5267379679144,396.0,374.0,,0.515015015015015,20190617,1,37,glucose,O2
279.7631578947368,278.4029535864979,456.0,474.0,,0.5206847360912982,20190617,1,37,glucose,O2
362.2920634920635,310.16915422885575,315.0,402.0,,0.4957118353344768,20190617,1,37,glucose,O2
285.05637982195844,297.271186440678,337.0,295.0,,0.5047619047619047,20190617,1,37,glucose,O2
311.0288582183187,320.868068833652,797.0,523.0,,0.5462794918330308,20190617,1,37,glucose,O2
310.86813186813185,304.4939024390244,364.0,328.0,,0.49745331069609505,20190617,1,37,glucose,O2
256.0267857142857,264.0243902439024,448.0,328.0,,0.568503937007874,20190617,1,37,glucose,O2
260.32456140350877,260.2541567695962,456.0,421.0,,0.5121638924455826,20190617,1,37,glucose,O2
305.8693284936479,321.14821763602254,551.0,533.0,,0.5421530479896238,20190617,1,37,glucose,O2
352.3440860215054,343.71656050955414,279.0,314.0,,0.4719710669077758,20190617,1,37,glucose,O2
305.56626506024094,330.238670694864,415.0,331.0,,0.4909090909090909,20190617,1,37,glucose,O2
246.5846645367412,247.4012158054711,313.0,329.0,,0.5133689839572193,20190617,1,37,glucose,O2
305.78723404255317,282.475884244373,282.0,311.0,,0.47706422018348627,20190617,1,37,glucose,O2
278.1232227488152,307.47808764940237,422.0,251.0,,0.5376661742983752,20190617,1,37,glucose,O2
277.61467889908255,284.5113808801214,436.0,659.0,,0.351129363449692,20190617,1,37,glucose,O2
306.6358024691358,315.3885542168675,324.0,332.0,,0.5347985347985348,20190617,1,37,glucose,O2
325.1115537848606,333.33440514469453,502.0,622.0,,0.5200783545543585,20190617,1,37,glucose,O2
323.4875,340.78507462686565,320.0,335.0,,0.4847328244274809,20190617,1,37,glucose,O2
314.6304347826087,325.4912718204489,506.0,401.0,,0.48073959938366717,20190617,1,37,glucose,O2
262.7944572748268,287.01741293532336,433.0,402.0,,0.48581997533908755,20190617,1,37,glucose,O2
294.40117994100297,302.6697674418605,339.0,430.0,,0.499194847020934,20190617,1,37,glucose,O2
310.79905437352244,325.46122448979594,423.0,490.0,,0.47032474804031354,20190617,1,37,glucose,O2
232.6440129449838,232.68211920529802,309.0,302.0,,0.5524956970740104,20190617,1,37,glucose,O2
363.83870967741933,369.4317673378076,372.0,447.0,,0.4542124542124542,20190617,1,37,glucose,O2
320.5221238938053,333.5904761904762,339.0,315.0,,0.47345132743362833,20190617,1,37,glucose,O2
312.4230769230769,310.58917835671343,338.0,499.0,,0.5311614730878187,20190617,1,37,glucose,O2
318.4714285714286,318.4375,350.0,320.0,,0.5314685314685315,20190617,1,37,glucose,O2
251.03617021276597,247.98393574297188,470.0,498.0,,0.521551724137931,20190617,1,37,glucose,O2
235.82365591397848,231.27912621359224,465.0,412.0,,0.5302166476624858,20190617,1,37,glucose,O2
354.9338521400778,334.48724489795916,257.0,392.0,,0.39599383667180277,20190617,1,37,glucose,O2
426.28329297820824,396.1965648854962,413.0,524.0,,0.4482758620689655,20190617,1,37,glucose,O2
323.02608695652174,311.61052631578946,460.0,380.0,,0.5476190476190477,20190617,1,37,glucose,O2
231.02649006622516,230.0304347826087,302.0,460.0,,0.35517693315858456,20190617,1,37,glucose,O2
236.2471590909091,237.79156327543424,352.0,806.0,,0.3116438356164384,20190617,1,37,glucose,O2
240.0800915331808,244.02523659305993,437.0,317.0,,0.5795755968169761,20190617,1,37,glucose,O2
305.93146417445485,314.73823529411766,321.0,340.0,,0.4856278366111952,20190617,1,37,glucose,O2
348.7025316455696,371.8011363636364,474.0,352.0,,0.5738498789346247,20190617,1,37,glucose,O2
414.3707865168539,435.5577395577396,445.0,407.0,,0.5155875299760192,20190617,1,37,glucose,O2
277.78277153558054,274.59533898305085,534.0,472.0,,0.536723163841808,20190617,1,37,glucose,O2
291.47639484978544,293.7382978723404,466.0,470.0,,0.500561167227834,20190617,1,37,glucose,O2
241.05194805194805,240.90396659707724,462.0,479.0,,0.4923245614035088,20190617,1,37,glucose,O2
352.44967880085653,359.7268292682927,467.0,410.0,,0.5364583333333334,20190617,1,37,glucose,O2
235.31766612641815,233.53497942386832,617.0,486.0,,0.6702800361336947,20190617,1,37,glucose,O2
241.2609756097561,236.1439024390244,410.0,410.0,,0.5074424898511503,20190617,1,37,glucose,O2
278.161220043573,286.7741176470588,459.0,425.0,,0.48481012658227846,20190617,1,37,glucose,O2
292.7300884955752,287.4435261707989,452.0,363.0,,0.5262345679012346,20190617,1,37,glucose,O2
317.5906976744186,309.80120481927713,645.0,498.0,,0.5643044619422573,20190617,1,37,glucose,O2
275.4472049689441,277.6301775147929,322.0,338.0,,0.48787878787878786,20190617,1,37,glucose,O2
301.8159090909091,307.6835443037975,440.0,395.0,,0.5190039318479686,20190617,1,37,glucose,O2
263.574025974026,257.71507352941177,385.0,544.0,,0.5238805970149254,20190617,1,37,glucose,O2
255.12280701754386,269.82853855005754,342.0,869.0,,0.282411230388109,20190617,1,37,glucose,O2
239.09803921568627,244.57843137254903,408.0,612.0,,0.3838951310861423,20190617,1,37,glucose,O2
397.82105263157894,344.596875,855.0,320.0,,0.7276595744680852,20190617,1,37,glucose,O2
340.1045751633987,355.2913669064748,306.0,278.0,,0.523972602739726,20190617,1,37,glucose,O2
320.06,314.42739726027395,350.0,365.0,,0.48951048951048953,20190617,1,37,glucose,O2
273.91327433628317,320.8511904761905,565.0,336.0,,0.6347438752783965,20190617,1,37,glucose,O2
320.7639405204461,321.4638888888889,538.0,360.0,,0.5603217158176944,20190617,1,37,glucose,O2
250.45343137254903,255.96236559139786,408.0,372.0,,0.5327225130890052,20190617,1,37,glucose,O2
241.62135922330097,244.4183266932271,309.0,251.0,,0.5581818181818182,20190617,1,37,glucose,O2
336.8267326732673,338.5844155844156,606.0,308.0,,0.6983372921615202,20190617,1,37,glucose,O2
318.7834890965732,354.3529411764706,642.0,442.0,,0.5922509225092251,20190617,1,37,glucose,O2
401.08830548926016,380.35838150289015,419.0,346.0,,0.5477124183006536,20190617,1,37,glucose,O2
339.3630573248408,331.63492063492066,471.0,378.0,,0.5547703180212014,20190617,1,37,glucose,O2
351.07838479809976,349.89204545454544,421.0,352.0,,0.5446313065976714,20190617,1,37,glucose,O2
244.7951219512195,242.11867364746945,615.0,573.0,,0.546526867627785,20190617,1,37,glucose,O2
336.7806788511749,324.7671480144404,383.0,554.0,,0.4249699879951981,20190617,1,37,glucose,O2
267.90984974958263,274.39123376623377,599.0,616.0,,0.49300411522633747,20190617,1,37,glucose,O2
377.46560846560845,377.32007952286284,567.0,503.0,,0.49201277955271566,20190617,1,37,glucose,O2
404.98706896551727,377.521897810219,464.0,548.0,,0.48158640226628896,20190617,1,37,glucose,O2
247.00759493670887,251.19035532994923,395.0,394.0,,0.48878205128205127,20190617,1,37,glucose,O2
381.5925925925926,335.55882352941177,405.0,272.0,,0.6475409836065574,20190617,1,37,glucose,O2
232.37844611528823,234.1972602739726,399.0,365.0,,0.5503472222222222,20190617,1,37,glucose,O2
231.68571428571428,231.33404710920772,420.0,467.0,,0.48270676691729325,20190617,1,37,glucose,O2
237.54214123006832,235.59266802443992,439.0,491.0,,0.5213549337260678,20190617,1,37,glucose,O2
239.25555555555556,238.3568075117371,450.0,426.0,,0.5337349397590362,20190617,1,37,glucose,O2
264.45746691871454,261.4676113360324,529.0,494.0,,0.47162673392181587,20190617,1,37,glucose,O2
330.02450980392155,322.31701631701634,408.0,429.0,,0.4874551971326165,20190617,1,37,glucose,O2
324.50267379679144,325.8870523415978,374.0,363.0,,0.499151103565365,20190617,1,37,glucose,O2
324.7753846153846,350.8502994011976,325.0,334.0,,0.4931714719271624,20190617,1,37,glucose,O2
330.6666666666667,351.7398081534772,663.0,834.0,,0.44288577154308617,20190617,1,37,glucose,O2
248.26767676767676,237.59815950920245,594.0,652.0,,0.48764044943820223,20190617,1,37,glucose,O2
349.1473087818697,332.69767441860466,353.0,430.0,,0.4508301404853129,20190617,1,37,glucose,O2
259.0743243243243,259.9116719242902,296.0,317.0,,0.4865771812080537,20190617,1,37,glucose,O2
258.54354354354354,262.91,333.0,300.0,,0.49297971918876754,20190617,1,37,glucose,O2
323.80746561886053,655.9472222222222,509.0,720.0,,0.39701173959445035,20190617,1,37,glucose,O2
311.8204419889503,309.32533333333333,362.0,375.0,,0.5209235209235209,20190617,1,37,glucose,O2
317.07648725212465,308.4587912087912,353.0,364.0,,0.5387755102040817,20190617,1,37,glucose,O2
291.76363636363635,305.62138728323697,440.0,346.0,,0.567258883248731,20190617,1,37,glucose,O2
322.37942122186496,303.822454308094,311.0,383.0,,0.5424242424242425,20190617,1,37,glucose,O2
348.05405405405406,316.8244680851064,333.0,376.0,,0.4788135593220339,20190617,1,37,glucose,O2
255.44101123595505,259.9770408163265,356.0,392.0,,0.47593582887700536,20190617,1,37,glucose,O2
334.7864077669903,305.7296072507553,824.0,662.0,,0.5545087483176312,20190617,1,37,glucose,O2
259.48303393213575,309.52255639097746,501.0,266.0,,0.6531942633637549,20190617,1,37,glucose,O2
336.1769547325103,344.37796610169494,486.0,590.0,,0.4616724738675958,20190617,1,37,glucose,O2
229.79402985074626,230.83658536585367,335.0,410.0,,0.4412568306010929,20190617,1,37,glucose,O2
232.6510067114094,231.42253521126761,298.0,284.0,,0.5274509803921569,20190617,1,37,glucose,O2
338.70093457943926,355.04457364341084,535.0,516.0,,0.4434907010014306,20190617,1,37,glucose,O2
239.0852534562212,238.41318681318683,434.0,455.0,,0.4966887417218543,20190617,1,37,glucose,O2
237.7865168539326,239.63111111111112,445.0,450.0,,0.39759036144578314,20190617,1,37,glucose,O2
235.01552795031057,235.2449297971919,322.0,641.0,,0.3037037037037037,20190617,1,37,glucose,O2
230.0017667844523,230.03412969283278,566.0,293.0,,0.6589057043073341,20190617,1,37,glucose,O2
275.8303886925795,277.8268792710706,283.0,439.0,,0.44954128440366975,20190617,1,37,glucose,O2
282.2711111111111,265.5520833333333,450.0,384.0,,0.4803370786516854,20190617,1,37,glucose,O2
232.51351351351352,231.82437275985663,370.0,279.0,,0.5701078582434514,20190617,1,37,glucose,O2
232.83587786259542,230.85403726708074,262.0,322.0,,0.4991304347826087,20190617,1,37,glucose,O2
339.2692307692308,364.2643312101911,364.0,314.0,,0.5304054054054054,20190617,1,37,glucose,O2
237.81632653061226,238.25413223140495,343.0,484.0,,0.4543478260869565,20190617,1,37,glucose,O2
242.8794520547945,238.9296875,365.0,512.0,,0.4964912280701754,20190617,1,37,glucose,O2
233.64733178654294,233.43201376936318,431.0,581.0,,0.4823848238482385,20190617,1,37,glucose,O2
257.6943396226415,250.256,265.0,250.0,,0.5145631067961165,20190617,1,37,glucose,O2
235.03886010362694,238.80229226361033,386.0,349.0,,0.47895500725689405,20190617,1,37,glucose,O2
236.33333333333334,239.0880681818182,339.0,352.0,,0.44136807817589574,20190617,1,37,glucose,O2
260.7912087912088,250.53197674418604,364.0,688.0,,0.41106719367588934,20190617,1,37,glucose,O2
299.09118541033433,313.3550724637681,329.0,276.0,,0.5008912655971479,20190617,1,37,glucose,O2
254.51166180758017,250.02117647058824,686.0,425.0,,0.6174617461746175,20190617,1,37,glucose,O2
347.65337423312883,340.7742402315485,326.0,691.0,,0.32916666666666666,20190617,1,37,glucose,O2
240.43829787234043,236.98591549295776,470.0,284.0,,0.623342175066313,20190617,1,37,glucose,O2
233.4731977818854,233.84199134199133,541.0,462.0,,0.53938185443669,20190617,1,37,glucose,O2
264.04347826086956,263.63205417607224,529.0,443.0,,0.5442386831275721,20190617,1,37,glucose,O2
237.8060606060606,239.24918032786886,330.0,305.0,,0.44485981308411215,20190617,1,37,glucose,O2
263.69039145907476,256.91946308724835,281.0,298.0,,0.4826989619377163,20190617,1,37,glucose,O2
364.25892857142856,318.89230769230767,448.0,715.0,,0.4947229551451187,20190617,1,37,glucose,O2
260.7570224719101,250.40588235294118,712.0,510.0,,0.5190839694656488,20190617,1,37,glucose,O2
323.58813559322033,336.03340757238306,590.0,449.0,,0.49168207024029575,20190617,1,37,glucose,O2
237.23747680890537,240.4280510018215,539.0,549.0,,0.4797687861271676,20190617,1,37,glucose,O2
286.1174168297456,273.703933747412,511.0,483.0,,0.5139318885448917,20190617,1,37,glucose,O2
265.4794871794872,257.6214442013129,390.0,457.0,,0.4634146341463415,20190617,1,37,glucose,O2
332.2661870503597,331.8775,417.0,400.0,,0.5166112956810631,20190617,1,37,glucose,O2
316.38736842105266,314.15914489311166,475.0,421.0,,0.552054794520548,20190617,1,37,glucose,O2
379.73706896551727,385.29545454545456,464.0,308.0,,0.6010362694300518,20190617,1,37,glucose,O2
231.89349112426035,229.45060240963855,338.0,415.0,,0.5138504155124654,20190617,1,37,glucose,O2
297.45045045045043,275.01295336787564,333.0,386.0,,0.446676970633694,20190617,1,37,glucose,O2
349.8181818181818,394.63961038961037,308.0,308.0,,0.5033444816053512,20190617,1,37,glucose,O2
324.6011904761905,354.4258823529412,504.0,425.0,,0.5097087378640777,20190617,1,37,glucose,O2
241.44723618090453,249.3063583815029,398.0,346.0,,0.5349462365591398,20190617,1,37,glucose,O2
313.89908256880733,322.0821917808219,545.0,511.0,,0.5806763285024155,20190617,1,37,glucose,O2
360.02522935779814,371.33482142857144,436.0,448.0,,0.5064011379800853,20190617,1,37,glucose,O2
230.59866220735785,231.01329787234042,598.0,376.0,,0.6139630390143738,20190617,1,37,glucose,O2
272.630021141649,260.6789667896679,473.0,542.0,,0.5144175317185697,20190617,1,37,glucose,O2
393.48026315789474,394.4945848375451,304.0,277.0,,0.5283757338551859,20190617,1,37,glucose,O2
314.00671140939596,337.8137931034483,745.0,580.0,,0.5622641509433962,20190617,1,37,glucose,O2
376.61801242236027,338.51229508196724,322.0,244.0,,0.568904593639576,20190617,1,37,glucose,O2
260.9580838323353,263.8573446327684,334.0,708.0,,0.32053742802303264,20190617,1,37,glucose,O2
289.5928338762215,304.5748502994012,307.0,334.0,,0.4500875656742557,20190617,1,37,glucose,O2
256.1304347826087,246.23387096774192,299.0,248.0,,0.546617915904936,20190617,1,37,glucose,O2
307.625,343.5479704797048,312.0,542.0,,0.36533957845433257,20190617,1,37,glucose,O2
236.98391420911528,235.53968253968253,373.0,378.0,,0.49363057324840764,20190617,1,37,glucose,O2
250.37121212121212,262.5724770642202,660.0,545.0,,0.520442930153322,20190617,1,37,glucose,O2
377.78841870824056,380.065,449.0,400.0,,0.5288574793875147,20190617,1,37,glucose,O2
232.60971524288107,232.34119496855345,597.0,636.0,,0.4767726161369193,20190617,1,37,glucose,O2
339.0433839479393,308.56761565836297,461.0,562.0,,0.511921458625526,20190617,1,37,glucose,O2
388.07277628032347,338.7745358090186,371.0,377.0,,0.4959893048128342,20190617,1,37,glucose,O2
321.0436363636364,377.09090909090907,825.0,429.0,,0.49722222222222223,20190617,1,37,glucose,O2
229.1964809384164,230.3477321814255,682.0,463.0,,0.5264550264550265,20190617,1,37,glucose,O2
270.4472361809045,274.04885496183203,597.0,655.0,,0.5192563081009296,20190617,1,37,glucose,O2
238.48507462686567,237.1051282051282,536.0,390.0,,0.5585106382978723,20190617,1,37,glucose,O2
303.03555555555556,263.76847290640393,450.0,406.0,,0.5230769230769231,20190617,1,37,glucose,O2
351.05280528052805,365.16298811544993,606.0,589.0,,0.5204795204795205,20190617,1,37,glucose,O2
312.7857142857143,315.66351606805296,476.0,529.0,,0.501453488372093,20190617,1,37,glucose,O2
230.752,230.26807228915663,375.0,332.0,,0.48583569405099153,20190617,1,37,glucose,O2
231.10492505353318,231.38297872340425,467.0,423.0,,0.5314591700133868,20190617,1,37,glucose,O2
291.8353293413174,310.2284069097889,668.0,521.0,,0.5679190751445087,20190617,1,37,glucose,O2
376.5750636132316,391.1196319018405,393.0,326.0,,0.5465924895688457,20190617,1,37,glucose,O2
289.65065502183404,279.5406091370558,458.0,788.0,,0.36757624398073835,20190617,1,37,glucose,O2
283.98387096774195,303.9310344827586,744.0,464.0,,0.6158940397350994,20190617,1,37,glucose,O2
301.3150684931507,307.48295454545456,365.0,352.0,,0.5088495575221239,20190617,1,37,glucose,O2
268.4088838268793,273.4176829268293,878.0,328.0,,0.8037922506183017,20190617,1,37,glucose,O2
362.0987951807229,344.4116379310345,415.0,464.0,,0.472127417519909,20190617,1,37,glucose,O2
254.20034542314335,251.626,579.0,500.0,,0.5254237288135594,20190617,1,37,glucose,O2
314.2953020134228,316.31678486997635,447.0,423.0,,0.5062814070351759,20190617,1,37,glucose,O2
239.10194174757282,240.027950310559,412.0,322.0,,0.5613079019073569,20190617,1,37,glucose,O2
319.05582524271847,281.39473684210526,412.0,342.0,,0.5464190981432361,20190617,1,37,glucose,O2
307.21391304347827,295.83125,575.0,320.0,,0.7123745819397993,20190617,1,37,glucose,O2
342.73490813648294,337.2594458438287,381.0,794.0,,0.3770334928229665,20190617,1,37,glucose,O2
271.75272727272727,279.778534923339,550.0,587.0,,0.4837291116974494,20190617,1,37,glucose,O2
374.51612903225805,369.22899159663865,403.0,476.0,,0.4614499424626007,20190617,1,37,glucose,O2
326.6106032906764,344.3207547169811,547.0,371.0,,0.5958605664488017,20190617,1,37,glucose,O2
323.2857142857143,300.52997601918463,385.0,417.0,,0.4800498753117207,20190617,1,37,glucose,O2
289.1633858267717,286.6648936170213,508.0,564.0,,0.37666666666666665,20190617,1,37,glucose,O2
355.514,354.05938242280286,500.0,421.0,,0.5532150776053215,20190617,1,37,glucose,O2
298.90140845070425,307.7883597883598,568.0,567.0,,0.4951550387596899,20190617,1,37,glucose,O2
241.55128205128204,235.16233766233765,390.0,462.0,,0.43281653746770027,20190617,1,37,glucose,O2
270.2552631578947,265.6734693877551,380.0,343.0,,0.5197080291970803,20190617,1,37,glucose,O2
266.74725274725273,274.69032258064516,455.0,465.0,,0.5026041666666666,20190617,1,37,glucose,O2
256.051376146789,274.1349782293178,545.0,689.0,,0.44165316045380876,20190617,1,37,glucose,O2
300.39541547277935,326.17514124293785,349.0,354.0,,0.4762589928057554,20190617,1,37,glucose,O2
248.94855708908406,248.20169082125605,797.0,828.0,,0.5629139072847682,20190617,1,37,glucose,O2
331.54150197628456,359.2429718875502,506.0,498.0,,0.5039840637450199,20190617,1,37,glucose,O2
243.02370689655172,244.72560975609755,464.0,492.0,,0.5363036303630363,20190617,1,37,glucose,O2
248.13333333333333,253.2074829931973,405.0,294.0,,0.5793991416309013,20190617,1,37,glucose,O2
300.284064665127,327.36944444444447,433.0,720.0,,0.375542064180399,20190617,1,37,glucose,O2
296.87257617728534,305.58303886925796,361.0,283.0,,0.5605590062111802,20190617,1,37,glucose,O2
389.61744966442956,359.18045112781954,596.0,399.0,,0.5989949748743718,20190617,1,37,glucose,O2
236.73462214411248,240.65242165242165,569.0,351.0,,0.6184782608695653,20190617,1,37,glucose,O2
235.52051835853132,235.61374407582937,463.0,422.0,,0.6068075117370892,20190617,1,37,glucose,O2
316.56502242152465,314.4953416149068,669.0,644.0,,0.5181932245922208,20190617,1,37,glucose,O2
240.75291828793775,241.72666666666666,514.0,450.0,,0.5431937172774869,20190617,1,37,glucose,O2
259.31944444444446,257.40459770114944,288.0,435.0,,0.3983402489626556,20190617,1,37,glucose,O2
244.12788259958072,243.21875,477.0,480.0,,0.4819277108433735,20190617,1,37,glucose,O2
242.74881516587678,254.54865424430642,422.0,483.0,,0.44907407407407407,20190617,1,37,glucose,O2
298.8555858310627,302.05882352941177,367.0,425.0,,0.46475195822454307,20190617,1,37,glucose,O2
369.72628726287263,370.6101694915254,369.0,295.0,,0.5177419354838709,20190617,1,37,glucose,O2
361.85872576177286,336.12615384615384,361.0,325.0,,0.49572649572649574,20190617,1,37,glucose,O2
283.3392857142857,267.68508287292815,336.0,362.0,,0.4616588419405321,20190617,1,37,glucose,O2
246.05007587253414,237.5493273542601,659.0,446.0,,0.5963800904977375,20190617,1,37,glucose,O2
251.7388535031847,255.95166666666665,471.0,600.0,,0.43977591036414565,20190617,1,37,glucose,O2
228.97727272727272,231.41896024464833,352.0,327.0,,0.5184094256259205,20190617,1,37,glucose,O2
247.98034398034397,249.85264663805435,814.0,699.0,,0.5380039656311963,20190617,1,37,glucose,O2
303.1565995525727,304.7439024390244,447.0,410.0,,0.529839883551674,20190617,1,37,glucose,O2
306.7549295774648,283.27944572748265,355.0,433.0,,0.4484240687679083,20190617,1,37,glucose,O2
234.6980728051392,238.50797872340425,467.0,376.0,,0.5539739027283511,20190617,1,37,glucose,O2
272.57954545454544,276.54014598540147,352.0,274.0,,0.5623003194888179,20190617,1,37,glucose,O2
286.27198364008177,275.3101265822785,489.0,474.0,,0.5224775224775224,20190617,1,37,glucose,O2
388.4153846153846,327.4264705882353,260.0,340.0,,0.45143884892086333,20190617,1,37,glucose,O2
275.20754716981133,268.4104938271605,318.0,324.0,,0.4953271028037383,20190617,1,37,glucose,O2
243.84531590413943,238.8940170940171,459.0,585.0,,0.4396551724137931,20190617,1,37,glucose,O2
244.58274231678487,240.6013289036545,846.0,301.0,,0.7375762859633828,20190617,1,37,glucose,O2
233.0254506892895,233.80582524271844,943.0,412.0,,0.6959409594095941,20190617,1,37,glucose,O2
250.12623490669594,244.17819706498952,911.0,477.0,,0.6563400576368876,20190617,1,37,glucose,O2
301.70558375634516,332.3574561403509,591.0,456.0,,0.5644699140401146,20190617,1,37,glucose,O2
245.56242707117852,242.31712962962962,857.0,432.0,,0.664856477889837,20190617,1,37,glucose,O2
