alpha,log_prob
908.9046571197047,-402.5601102129702
1116.629222182822,-403.0623272680574
1108.00219521866,-403.4140241799249
816.1637065914025,-403.05507472030695
1049.4642422390132,-402.74144615858756
805.9444595618373,-403.387712767185
1006.0863334245922,-405.38970524973126
1016.7052455427881,-404.1990640298093
826.836680761658,-404.27875538567747
1051.1031062807256,-403.2364020092618
963.2445077095199,-403.3293367811454
937.1629601381119,-402.60585744361885
948.6700394942548,-402.8249050925932
1104.1334338742263,-403.6127249452254
1163.688475357425,-402.9979217802865
1264.3521264374187,-404.1756944419119
1137.458882120728,-405.0289039689539
1025.6064238787412,-404.13045344372296
731.7318876995188,-406.493556999465
852.2030836253733,-406.80004496692936
794.2483287746824,-405.26020821087155
986.8495714849952,-404.2766146511372
887.444146293416,-405.3737186024275
888.8532177081211,-404.2254291507435
888.8532177081211,-404.2254291507435
655.5531108791603,-405.4397663673858
800.4235706669285,-408.329492334482
846.4738033314535,-402.85955748136246
916.9957775111545,-402.49675637173857
811.3401679468368,-402.83885625493645
1166.247578456092,-403.4141783122011
1108.6410995566866,-403.70899005286157
1108.6410995566866,-403.70899005286157
1061.6151124606206,-403.0284441093173
1098.742091243194,-403.6605614266562
1132.7803106271438,-402.92138495708497
1131.1950378512036,-404.05208804013057
1136.5037334361914,-404.5841085571301
1223.833080520399,-404.2832297159871
1191.9526908586356,-404.0123659588508
1007.3346831208396,-402.7798942165364
1007.3346831208396,-402.7798942165364
887.7306608852837,-403.21029889815463
933.4319286079979,-403.4955307181712
856.0551667073225,-402.7390606789568
1395.5741422982235,-405.07219597199844
958.0952194186149,-402.8617474265364
880.7135975420177,-402.84339454112404
1121.5403054633487,-403.11290305448966
1113.3475820253916,-403.10945356909275
902.5479705398506,-403.375992429841
746.1086659238969,-403.5717940222421
1108.1659101601078,-404.35505389665707
688.5699256750137,-404.06038620418605
937.3780533136102,-403.9934017387426
975.2656135586736,-405.8767420970224
947.6653498687211,-403.58560037103916
823.7478836511457,-403.89301220482304
709.0205868416032,-404.3056463022637
1462.9862485272542,-405.2953884131648
689.3650952362673,-404.2777247470888
876.3585757411159,-402.86426136492867
863.7539521184184,-403.7480514674631
838.1933377366394,-402.7786756347257
841.4309639876114,-403.80302647752416
1129.168991464271,-403.4993320430291
1136.4831370993827,-403.51688426966507
1059.4691814427717,-403.4265750842348
861.0577154881403,-403.91070696558444
820.1758015442161,-402.9452463874112
1008.1055560501358,-402.6595351085579
1106.5885787765233,-403.2545946165124
911.3993195559873,-404.35086364294455
842.8413379730409,-404.50039696814923
923.1827732043613,-403.2868442731027
1278.1721696546208,-404.02795585384007
1268.8371933200433,-403.7939585614986
1202.4783422179275,-403.1707341669358
852.4253252234437,-403.5598482238693
850.5251167626109,-402.67568304600275
850.5251167626109,-402.67568304600275
939.8266684356726,-402.83039026369903
703.7976469357584,-404.6098781683989
760.2871716090306,-405.30184666899345
1008.7676290441536,-406.87540583651025
939.3791645420542,-404.22774829181355
928.2287499755715,-406.3596087755003
966.2790410383551,-406.78400794041494
1065.667318568961,-407.5631986320588
968.4524642707489,-406.08474241371243
1096.209472699641,-404.344496899078
779.7214213710027,-405.078479695834
743.2370535169046,-404.5940871763373
884.714939051584,-402.88800047937013
878.6743381164578,-402.9016177370132
1398.866786902626,-404.21782394550934
1367.5980575750252,-404.36206572782936
1457.524678659112,-405.00160800178327
1282.101296625943,-405.0201732923077
768.9361366072466,-404.73740634245524
956.0052123107367,-403.5966952808849
715.2147336793544,-403.72157378459576
1337.1227536476397,-404.07237757023347
1152.9878637745014,-406.58556152783075
917.3562622334149,-406.8082117549014
992.617305100118,-405.03310089226227
1127.2512421070644,-404.8063487113816
1107.7720719597096,-403.93433636370963
1034.971866676443,-404.86480394570475
742.1095197315763,-405.088164696453
567.9590706371629,-407.1617909987301
656.3823346231296,-406.2279621364214
704.057442004869,-406.49922497805903
914.5342146594722,-405.3146476821504
1070.098443786449,-403.0537354106384
924.1640544680372,-403.2643986857661
822.034977300308,-403.24788868452526
1068.739014156312,-404.05863714004136
818.349625129568,-406.4821013707801
1086.0143153426914,-403.9987475426555
1268.1999213413308,-404.5758971752959
663.6250348984714,-405.5296595273736
1305.536994585546,-403.96371516494816
1583.3131018688878,-405.43179096497346
691.7504104522043,-403.9850916791126
910.9504996860528,-402.643276789739
1053.430966358137,-402.7711354482008
1068.6080612416301,-402.8902896060105
772.9474526274863,-403.4830265691254
1054.2238765053817,-403.5380102364016
1023.8701906801085,-404.9736220468557
1240.1091300187504,-404.03378084829984
1237.3789593888303,-403.42908998662426
1093.4056181478068,-403.93867925665324
748.3888444180988,-404.16076914929175
739.8038571470701,-404.77674311600555
740.7917208678354,-404.24549739812613
661.9769061817572,-404.87556736312354
773.5553100873432,-403.0211251433041
1152.7145688275407,-403.159893021989
1003.4645033384647,-403.1483069815135
908.8439718585561,-403.4996647906642
736.7627447715411,-404.9849987252088
1253.1841771662682,-404.5596047102633
1565.4338392597392,-406.2508169827005
1298.3501636500398,-405.0380947012031
977.8581446605945,-403.51591840788694
753.3608729631612,-411.48655388890995
1172.708985393253,-405.7808554832498
884.1278585613414,-404.9417915413062
883.2277020427574,-405.2473417811492
972.2966188157922,-402.53680881747493
876.4746951101605,-402.93109903368384
807.965619323114,-402.9114998073707
821.5348571513092,-404.4901727466804
811.946629066772,-403.6161472987554
1099.3075529104722,-403.747613106397
1201.8023270210272,-403.1981254323093
611.7024990909664,-405.44543643437936
889.2878995589767,-403.45790840050165
816.1264985488431,-403.4043234948499
1016.2358693468801,-402.5709931504551
747.8362848339694,-403.24621515442016
842.6587135221357,-403.66127957981365
781.8829000537069,-403.66098434484627
1161.6975273318014,-403.2551749419078
875.77607795029,-404.3969332065951
851.850105978107,-404.46637995427506
746.4498123291556,-403.52068407241813
1091.2038018695007,-403.6835366650189
990.2842177674794,-403.21824129626424
892.3660399476881,-404.20361560295004
892.3660399476881,-404.20361560295004
779.422639863215,-403.4120093098875
828.3423402117677,-402.86119391760644
1061.3226255223651,-404.5200646529681
1061.3226255223651,-404.5200646529681
776.5831813028648,-404.9577608099304
1259.3278038686483,-406.54176651468015
977.2230434699713,-403.70461099395067
933.8059690325026,-403.1089072690387
813.7476890378579,-404.0870963257076
1414.6156208912007,-405.0753896939333
1453.5098718156144,-405.30454906170394
1355.769601670293,-403.9676801838087
684.1714298341344,-404.05377380123906
734.0558606968879,-403.8158271254941
920.650891695138,-408.84315018611863
1036.5098198322817,-405.5582908930009
1014.3124294267536,-406.06089483624476
858.790615286618,-404.57509556010217
955.2571739193348,-403.9882576976054
1071.85888663378,-404.4825548333394
841.5390241839925,-404.18097062535287
796.3139294907995,-403.59000344616175
789.2793009179627,-403.16718570445937
646.9675664405572,-405.8887387633494
582.4377087973523,-407.17688333993175
558.1965258333306,-406.79396138462084
558.1965258333306,-406.79396138462084
710.2276488194204,-403.9253466961376
1299.679212688961,-403.7619279271968
1035.5154706918354,-404.4200301426253
1013.6039871805283,-403.21881768184045
842.6455872051519,-403.1115033377373
1178.4778110359048,-405.1434669751671
882.2515560776807,-403.92786512533416
1125.4654862897137,-403.0381382932889
1230.743635706537,-403.42201182508654
820.7330663439553,-403.41483820692366
1152.3267447541493,-403.3784168485578
845.6727283934135,-403.14461422394623
758.8902985812565,-403.45543429413596
701.8014060588392,-403.7848471298782
1256.8432734169357,-403.6845332012602
1370.6336374116527,-405.73461235677945
1361.2496985970088,-404.6711605141889
1361.2496985970088,-404.6711605141889
1349.7293047698242,-404.45018678105515
1126.1739173192557,-403.0618464501024
1087.4187533545432,-403.77408015260886
831.647535355331,-403.91060268562
887.2437523487325,-404.0594538026053
1062.5308795203298,-406.248792843846
798.7314613480779,-406.07461974509107
959.0722296266081,-407.4388634867043
1311.0649884410677,-408.3878099311888
882.4334474938543,-406.45339326655557
929.9432685414721,-402.8518635983324
1044.2180131054058,-402.8580051357126
780.7454156342294,-404.11921974223685
819.7579023509123,-403.89889079770836
1066.9143604170733,-404.63396856293036
1311.4561871483527,-404.85682813578137
1232.4274958879807,-404.66594424176304
849.2416763666063,-403.8745259752756
874.8105625911534,-403.33980515801494
948.7420911405655,-403.24650480456575
939.2474838043061,-403.43984126075867
757.1885201787084,-406.5878204880755
918.0468225284933,-403.9907520708616
919.2632653988541,-403.4137779806802
837.0415617039804,-403.3190791428978
913.7718752730849,-403.5687638127382
901.3645751756577,-402.80068783435127
984.0710375097109,-402.9072224008183
912.6274829222419,-403.2237998845215
970.6192470750308,-402.75127310683496
1058.3147749544182,-402.7647143422996
830.5005571220263,-402.84646957402987
1053.3104859993687,-404.6191183825341
1010.7240244633963,-404.1896418718169
962.5930683825417,-405.6390541420251
821.7635246908906,-403.09303835002765
940.0777876034798,-404.2575829565669
1184.9851889761353,-403.6861690126625
861.8899832599237,-403.514401742754
1323.328280162959,-404.5281416600052
1249.5528938917778,-404.02771357603194
605.8774063565304,-405.4350586880354
678.5840806743191,-404.7496006032205
1135.9683481092932,-404.64443836690236
850.8836811668394,-405.4862899578025
758.2231037602096,-406.5195503570024
1102.184842549876,-405.6284706404983
566.6651085058927,-408.9685295269116
1452.5804739123635,-406.11052409513366
1320.4997610086698,-403.83456870619665
1025.968546714376,-404.46806978275754
1139.80182543088,-403.47547713471556
1063.0762635757324,-403.10379696865715
729.6636415971432,-403.722981568161
651.6055441484439,-405.37767973649113
709.7216860533882,-403.6508865889816
831.3404772232943,-402.8743467540102
831.3404772232943,-402.8743467540102
863.0914538482568,-404.331309016772
1060.968942850403,-403.9336107391341
721.192645841188,-405.7191475886975
899.9761596672678,-404.4289685176429
1167.7868318766864,-404.3520397773994
718.5275904151416,-404.4296914365299
727.4766980560721,-403.7069371212292
896.5112161013401,-404.4942299151882
896.5112161013401,-404.4942299151882
731.5894240920505,-404.037104350286
1458.6248453881926,-405.4237480059962
702.1518866001702,-404.3008539414856
1308.2786768966614,-403.882573812511
931.1626670538988,-402.6911079027253
921.8907288970204,-402.4956021182503
717.722905192307,-404.06733733859824
1344.8689178320408,-404.19589422731246
688.2460345325679,-404.82550560856214
825.8013904333358,-403.20642643369854
846.649830712442,-402.6945393915446
846.649830712442,-402.6945393915446
1066.669811921486,-402.929440977439
1044.46989390409,-403.4986115784273
1030.302769421735,-403.1132721740919
1025.6173731838433,-403.1625238470832
810.4363210934914,-403.05173974175176
850.6898850957795,-403.7176352156778
815.586739819437,-402.9785937837923
815.586739819437,-402.9785937837923
834.8800262227876,-403.6350705950175
864.8263135724452,-403.0789591501359
679.0341481891044,-404.11649301054337
1262.5096695235675,-403.7841901342612
1407.9624108284045,-407.07450255794095
1284.3964366040261,-403.8448353405781
876.8626094847125,-402.9222903596308
1024.430905815774,-402.66424119925927
851.7632910585556,-402.63371097208426
719.9538625758519,-404.03620767473336
1271.9712380319536,-404.2782544614296
1236.9605669920722,-405.45993057393986
769.6249267327654,-404.7669482870399
1200.430457000348,-404.479422441404
1078.667074227706,-405.3393751610923
709.705810832086,-405.0629183098138
729.5226844510337,-403.5110186543558
942.5855261770882,-403.4446343739996
908.3829204345622,-403.46108870135765
943.8212802587642,-403.1677902213045
943.8212802587642,-403.1677902213045
1033.2044977152218,-403.02539980369914
975.3441587584023,-406.2932663038447
1173.421815590565,-403.81091389625914
989.1435878956345,-402.86269216348904
853.22242416488,-402.7166230042068
1072.418745713165,-402.78670469785897
1088.7359179409648,-403.00213731714217
789.8120800549489,-403.38162207932515
762.3209342877129,-403.3252854300196
1339.426920031061,-404.0390116957117
1437.5271887328759,-404.91818887652187
1434.286639109038,-404.9722630892511
1286.2406716934786,-404.9820911816678
872.0349881585536,-403.2020274588774
810.6606221478678,-404.96794638922364
1151.1034157534036,-403.24335170890197
1203.3945016887656,-404.66787387683326
911.5399383953161,-402.7458397728027
1259.008564778152,-403.49270163862775
1129.437245365677,-402.91213608314956
928.154553196953,-402.7940328019193
872.2348391175078,-402.7426825547505
741.6458439117451,-403.61225943043803
626.0703551631481,-405.4152147855915
598.7822701589317,-405.76591813920766
837.0399660583215,-404.52468365929093
851.9983787399594,-404.0958879421912
928.6738350005961,-405.13733964061134
843.346832172412,-404.78623815809294
910.3880590779908,-403.86163921186886
887.2017896056966,-404.44414479972124
978.8733283746777,-406.032728843771
803.2407608802546,-405.1387687903081
803.2407608802546,-405.1387687903081
835.997775619493,-403.2400628272285
892.0184502690628,-403.21200797126596
770.461859570339,-403.2436415234739
792.1757204063232,-403.102843835277
1014.3379882035591,-402.92435282161335
1510.6351573368547,-404.9069633351486
1329.1501432732512,-403.9484957966856
745.586493673119,-404.09348642221215
765.8168888214379,-403.91549087459896
638.4649697058845,-404.73752570968213
1274.1741222059673,-403.6412738108899
1050.3042248907582,-402.97506268686925
936.1664297346914,-405.81687960347705
939.7150001936784,-405.8450533633719
899.8227988482694,-402.64718409682877
937.6643694386513,-402.8720622698383
903.0806094709676,-402.81205615696854
1201.986544195328,-404.71563842221224
981.8742519221328,-402.8262821840923
987.8607980251218,-403.64815985738056
1063.861731046224,-403.3201608082925
1264.6247823132344,-403.7064399553259
726.7863369913861,-403.5757001300924
884.7995027785341,-404.1359251884922
1229.2971166548168,-404.0722629604145
719.0556535472448,-405.2382822193269
892.2131767557299,-403.6696753945898
1014.518654985805,-403.0585958473709
979.1127374147877,-402.74552396706304
758.5016550887628,-403.15756074589774
758.5016550887628,-403.15756074589774
928.7334357826002,-402.62781019841765
928.7334357826002,-402.62781019841765
1087.228292023196,-402.7741047131207
822.0422985474593,-403.20387690323184
980.620329450147,-402.65456552365566
991.4681282162312,-402.71575140807244
925.58802405288,-403.0825399679101
1467.8447509164193,-405.5364826619402
1041.0450892187403,-402.7685056954785
1137.7788820305464,-404.0339984484465
1137.7788820305464,-404.0339984484465
1046.3130974442884,-403.2359277377632
1370.3338534999543,-405.6240720700015
942.4602553810649,-403.8850558051559
1032.828721142427,-410.9065458774543
961.7440726885055,-406.2073262570919
1255.4033603024748,-404.5796410452597
840.055016957186,-403.32629426579877
674.0593258154548,-404.7966090059678
735.6295380746756,-403.3653259103038
1009.8869855616776,-403.2244142908086
725.9180495492528,-404.84535814551396
880.5873125984926,-404.3366089610044
591.186715511854,-409.41690170957
900.1412524626414,-408.17035285744674
747.1179582923414,-409.7915107816594
1297.0126568040528,-409.9786156067136
749.6647819086502,-403.73319581678976
1169.7868058237477,-403.676890071109
913.9511635068149,-402.6035536102723
1198.0436545311802,-404.2829820307957
1097.1617785398746,-402.83318496663105
947.763193395201,-403.4068397190292
1087.4278862800682,-402.9515663832059
961.6289240659754,-402.6646742063927
824.605412443048,-402.7224713048325
787.754927227401,-403.55214006974126
1011.7515101821303,-402.839792846361
1011.7515101821303,-402.839792846361
842.1941686021111,-402.7608069181289
1078.107839352235,-403.0611535084275
837.1001981000314,-402.6939231309921
840.6482274821055,-402.94503472874777
906.4600072537538,-402.6106021432057
945.8943042195881,-402.4877548839324
890.1396435072353,-402.9852787443075
1023.3580658735325,-406.46374040573426
1023.3580658735325,-406.46374040573426
910.9544038260618,-403.317522496275
987.3433983826054,-402.6818056596763
1045.2545868745742,-403.04998546157947
916.4112097877651,-402.6734682465045
891.2978989927067,-402.6531327332258
891.2978989927067,-402.6531327332258
1151.3356087312145,-404.500464611793
1024.498288746978,-404.59778226602043
963.425059811508,-407.68376508396483
791.6298229986561,-407.20619147339124
1054.7777991767455,-405.01431630828677
873.8540713473135,-407.77673354451247
853.0735872989665,-409.7303362537953
1002.1952723373337,-405.70748722920246
980.3853931204525,-404.4596179846522
1287.9328222868444,-404.4834028758709
1250.059925263278,-404.8047215287283
1195.0754957603679,-404.6747807300673
1310.9729267578316,-404.60874266937054
996.7056540302441,-402.64363883144637
1062.6951080549434,-403.304847497392
844.146528273518,-403.1292370620762
814.966743446241,-403.09743401154634
815.0400478720405,-404.19260806775117
817.0695755531534,-403.00441837763634
915.1250608086073,-403.01455595580467
823.6392535407047,-402.95638998857805
1145.1990253351632,-403.37121265379415
667.884487424775,-405.7996777904091
771.041782727571,-403.52569374681843
813.2065565822003,-403.4464826996862
876.3625194868134,-402.88492912223876
1378.145818518362,-404.73519136174497
1102.0594904938182,-403.320650945875
1595.2742072535607,-407.8375245201344
1495.3271520685678,-407.0064247489385
1138.1630733281916,-404.55305140882376
792.793768358618,-402.9223964207313
1046.513881223444,-402.9636486958987
870.48730572032,-403.82202797989817
753.5859086448493,-404.8673727833605
1059.5006248371,-408.57295842346707
1137.9883516131954,-403.6412893046906
961.2061675257286,-403.5418515030415
1069.9129104310862,-406.5336492521362
1075.2758373902393,-407.3780830538034
838.901890641894,-406.29352223591667
1000.7739527529549,-406.41241390007093
907.027929762505,-402.6547208093564
841.6408309753734,-403.7177243651114
895.4589367587115,-404.5509019630798
1038.5365923615718,-404.50968556016295
912.3575261311793,-402.52338410144347
793.6869364672185,-402.89615943322417
793.6869364672185,-402.89615943322417
966.529363966122,-402.9857700971508
801.6848459038275,-404.23401136490895
1213.4225341466713,-403.79102161951585
1213.4225341466713,-403.79102161951585
1066.1372689013858,-403.61450530461065
866.0622969365239,-403.8451695705907
733.5157152124738,-406.946190526614
1403.1778298409286,-407.5205756357188
975.1204696970839,-402.8958562275271
1070.3895445181988,-404.0094891775856
916.0012448084404,-403.57957422052425
866.9322187527445,-403.3586582900374
893.2964718618983,-403.36030400222177
878.6633749514099,-403.07019241521584
878.6633749514099,-403.07019241521584
878.6633749514099,-403.07019241521584
887.9471149281314,-403.47844056565424
1547.4658461261179,-405.24694463770226
1116.678203400548,-403.1977601139716
1025.6818374042673,-402.80133037760885
984.5018528190672,-403.2861765800868
729.1146011424134,-405.03012197127657
751.405587224036,-404.076723279674
1064.8656428945274,-403.51010282951216
860.2299940625222,-405.18879369149687
1550.2165010587926,-406.5313618729265
1576.0880449596232,-405.947093753466
1351.9239837846835,-404.13465271664245
1610.4037744561754,-406.16149951657763
842.2845588004107,-404.2952277665657
930.2564990733165,-403.1959964489546
927.2608256722632,-403.21857485962005
927.2608256722632,-403.21857485962005
908.5310728728408,-403.84676908270916
719.5096027240694,-408.3477885769007
955.6831217128047,-403.4527202676743
974.6223263273178,-402.8158582302867
943.3540904451619,-403.8121790756849
943.3540904451619,-403.8121790756849
1005.9838418079889,-402.856426477569
1095.269137662473,-403.93813492677543
762.1308047737882,-405.27694832108654
1124.9665996433407,-403.9313659277808
911.4539080907431,-403.7015758850553
810.7660342675296,-404.22513554365827
1177.9832937081492,-403.26653040192696
845.8695643321615,-404.1226763305123
1210.7527031567217,-403.5492559489016
961.275427965072,-403.741473370391
1234.369286378445,-404.4599712233619
1445.8298165468361,-404.9983027421672
1363.7386192422864,-405.2664810016371
905.3380641454628,-402.6536933186621
971.6088836426383,-403.15591970148216
1196.8405646040073,-404.94743517398587
780.6980713199123,-403.40407328763877
744.4608221904084,-404.274841400673
644.4775483316188,-404.6601443537224
644.4775483316188,-404.6601443537224
1673.4178621433184,-406.1690863783407
1745.8471115749162,-406.94828729592217
1685.5513526481536,-406.26666429890867
1685.5513526481536,-406.26666429890867
1519.532651008307,-405.4267977391938
1557.8875349053826,-405.33903254984904
1209.1950457098042,-403.3057809071619
1105.6165787102561,-403.57891641918206
1007.344372677633,-404.2438128200806
742.8623223599702,-404.83146423326
781.1850984586688,-404.13379611152027
920.3525791994834,-403.30961299121265
1023.6698880275771,-403.9421196067698
1249.3944104654095,-405.0569907563647
1075.730555868505,-402.9369248693746
663.3407192581391,-404.70954181092554
710.9888324989671,-408.08604264675927
1145.1928909782357,-406.922916644474
727.0203035656709,-404.2428954890655
649.1897495368933,-404.82284734952475
918.0985528949112,-402.725268302439
884.8234631001683,-404.34284952984666
851.1750202166872,-403.60737048868623
1061.551949213434,-404.5859914987892
1391.5447694204006,-408.2866395220629
1017.1736686013134,-406.6417211454045
1187.1379656104673,-406.40213862921223
848.1437729629873,-406.92238287396225
1066.6772510998444,-405.6290145622852
875.337067611096,-403.9954074633401
959.1582494368242,-403.39566003129266
946.0235039326875,-402.58351880796147
959.7301070401388,-402.7250871086527
1098.9843741485608,-403.5709760630608
813.0208577079319,-403.5044356241038
1003.2520359082689,-403.6651883100914
996.1624521184474,-403.45594047241576
923.7065432104803,-403.6549993552485
868.9558175261542,-403.02920140682767
868.612186499786,-402.6093796308794
934.9817605326485,-402.9840895140877
823.4545249888756,-402.9549553811661
891.138811921261,-402.66307652043184
1018.8977279090833,-403.01090024537984
1018.8977279090833,-403.01090024537984
1081.4629778680107,-402.918581435809
1128.8387478199181,-404.2070900879958
843.8290750770066,-402.77736940145195
920.4508482894117,-404.3414666974006
880.9496527434084,-403.541769806652
884.7538181388043,-404.1695365663131
866.146508781313,-402.7534330884421
1013.310008251178,-402.5542779939429
730.9351376208101,-403.84121449658636
1192.4283194661912,-404.0605565746994
1326.7378834036292,-404.3499597690267
1622.9874735912756,-406.0223594608123
1363.800944411683,-404.4795168198773
1291.2977971280245,-404.1298380041251
1313.2961301884375,-406.3513082848245
1125.0672892866398,-403.3208779547009
1143.797658682912,-403.5189266522796
1103.5226191977256,-402.820749689822
1145.9116555501587,-403.0214448782405
907.9731006561805,-404.4730526876298
1141.882499584464,-404.00381885747106
939.6005620236385,-403.41647619332775
1044.25094867874,-406.12952339326046
778.8644362810613,-404.47888886600646
874.3298077787888,-403.8431442108346
1012.8254175528126,-405.3038664569154
848.7751701008493,-404.78943966683687
1025.110961884742,-404.53835458776325
1037.132726420464,-407.03384665182296
1037.132726420464,-407.03384665182296
1154.398161023286,-403.3845689486964
1154.398161023286,-403.3845689486964
1059.4581026833966,-404.15655689497856
1823.8074697396505,-407.47242065119013
1471.2699598396664,-405.70211499799314
1322.3129939467226,-404.783170906271
887.0711304225875,-403.82619494486426
990.4587417012168,-404.18212163149207
905.0098004586272,-403.2404583488362
831.6364283821251,-403.8541430908732
1110.288111520705,-404.5429732582246
