strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,874.0,743.3363844393592,248.24599542334096,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.36957336250717343
dilution,639.0,592.1596244131456,247.26291079812208,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.26197586447725807
dilution,458.0,1070.5960698689955,248.6353711790393,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.6024948998663566
dilution,741.0,834.549257759784,242.8178137651822,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.43449257995630747
dilution,727.0,472.4442916093535,238.82668500687757,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.17677050431956495
dilution,395.0,491.53164556962025,238.65822784810126,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1903556051629749
dilution,718.0,565.2479108635098,248.35793871866295,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.24282190823996017
dilution,467.0,730.5802997858673,250.24411134903642,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3604944353418105
dilution,430.0,739.9697674418604,250.01627906976745,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3671772298893488
dilution,880.0,807.0386363636363,251.925,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.414912361204692
dilution,792.0,457.7209595959596,243.33080808080808,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1662914221707595
dilution,610.0,862.2918032786886,259.0852459016393,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4542378667735244
dilution,636.0,713.87893081761,257.95911949685535,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.34860751889812336
dilution,566.0,491.38339222614843,242.0565371024735,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1902500883571552
dilution,542.0,760.6586715867159,255.04981549815497,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.38190220694654453
dilution,531.0,546.9736346516007,257.23728813559325,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2298155017104905
dilution,501.0,646.2215568862275,258.5948103792415,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30045352911140694
dilution,626.0,1136.408945686901,260.57987220447285,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.6493360993664138
dilution,555.0,687.1531531531532,251.3045045045045,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3295858993773669
dilution,663.0,778.2141779788839,261.40874811463044,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3943970412327003
dilution,651.0,809.3625192012289,255.75729646697388,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4165663454480125
dilution,776.0,652.6404639175257,261.46262886597935,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3050220774553095
dilution,807.0,913.0495662949195,260.4448574969021,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.49036384476904976
dilution,796.0,718.9020100502513,259.5640703517588,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.352182610451511
dilution,689.0,1287.9433962264152,258.1320754716981,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.7571881775599304
dilution,410.0,510.01951219512193,244.55365853658537,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2035140310511195
dilution,244.0,580.3729508196722,244.327868852459,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2535868992121399
dilution,427.0,526.1405152224825,244.30210772833723,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2149878818677127
dilution,536.0,551.6194029850747,252.61380597014926,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23312204862300356
dilution,452.0,599.5464601769911,252.49557522123894,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2672333196999382
dilution,396.0,655.6464646464647,257.1136363636364,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3071615475527891
dilution,429.0,608.3496503496503,259.0699300699301,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2734988411801937
dilution,449.0,687.9309576837417,257.29175946547883,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.33013948857608455
dilution,421.0,611.2209026128266,258.28978622327793,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2755424063397919
dilution,675.0,585.3970370370371,256.8874074074074,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2571627074698464
dilution,652.0,829.1150306748466,258.96932515337426,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.43062486088385027
dilution,580.0,460.9551724137931,253.33448275862068,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.16859331835662053
dilution,757.0,665.5891677675033,256.1453104359313,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3142380980708217
dilution,544.0,921.0091911764706,260.84191176470586,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4960289729432683
dilution,629.0,872.0922098569157,258.25278219395864,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.46121314013769976
dilution,577.0,912.0554592720971,253.90814558058926,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4896563059356265
dilution,546.0,736.7527472527472,240.0934065934066,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.36488757026573804
dilution,794.0,805.1637279596978,255.044080604534,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4135779269089439
dilution,782.0,431.23657289002557,240.0,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.14744160857559363
dilution,551.0,601.9691470054446,251.89110707803994,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.26895762601002465
dilution,464.0,638.3103448275862,250.98060344827587,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29482285794378627
dilution,507.0,909.7652859960552,253.43392504930966,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4880263139017032
dilution,638.0,605.3871473354232,249.14420062695925,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2713903298443134
dilution,593.0,1052.8785834738617,253.63406408094434,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5898847790570145
dilution,420.0,942.8047619047619,251.45714285714286,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5115416011944066
dilution,656.0,1024.1417682926829,250.4237804878049,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5694318376504995
dilution,529.0,1181.3137996219282,253.74480151228732,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.6812963684710693
dilution,510.0,573.4039215686274,251.60980392156864,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.24862681069734643
dilution,818.0,496.5501222493888,252.04523227383862,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.19392742092732215
dilution,771.0,990.0246433203631,247.3450064850843,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5451495518920336
dilution,631.0,963.9904912836766,250.7797147385103,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5266201851957758
dilution,419.0,668.7112171837708,248.57517899761336,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.31646016385565456
dilution,653.0,693.0704441041347,247.59877488514547,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3337974309734288
dilution,770.0,570.9545454545455,242.4077922077922,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2468835087403277
dilution,565.0,807.4938053097345,248.79469026548674,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4152363199915623
dilution,570.0,662.9649122807018,248.1157894736842,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.31237032868270836
dilution,425.0,772.5905882352941,241.31529411764706,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3903945464957313
dilution,653.0,900.791730474732,249.81623277182237,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4816395377705075
dilution,538.0,852.5743494423792,248.28810408921933,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4473216336181983
dilution,269.0,884.0223048327138,249.86617100371748,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.469704183142144
dilution,400.0,819.0425,249.705,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.42345590780366027
dilution,446.0,867.8565022421525,246.73766816143498,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4581984469953427
dilution,391.0,870.8030690537084,249.80818414322252,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4602956160089293
dilution,640.0,841.31875,249.85625,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.43931065138378
dilution,674.0,521.879821958457,270.34124629080117,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2119554056127476
dilution,339.0,725.8672566371681,248.1150442477876,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3571400067191894
dilution,472.0,657.0042372881356,245.48516949152543,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30812791922996974
dilution,268.0,730.6231343283582,247.09701492537314,0.4,20190213,acetate,37,O2,1,193.1411160851902,247.2034401814593,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.36052492210181575
dilution,743.0,878.2045760430686,254.87886944818305,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4655635132278405
dilution,717.0,817.8340306834031,273.78242677824267,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.42259580023891824
dilution,667.0,483.33433283358323,263.10494752623686,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1845213066847339
dilution,713.0,637.3618513323984,253.63394109396916,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29414778376596845
dilution,799.0,634.558197747184,253.90362953692116,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29215233082029507
dilution,577.0,569.369150779896,264.1473136915078,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2457551309370684
dilution,867.0,758.5870818915802,271.6701268742791,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3804277880735478
dilution,654.0,691.0779816513761,266.23241590214064,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.33237932957478655
dilution,620.0,578.9516129032259,266.73387096774195,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2525752860274271
dilution,576.0,598.2222222222222,269.34722222222223,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.26629081576808594
dilution,605.0,818.1900826446281,266.03471074380167,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4228492141908365
dilution,373.0,744.7774798927614,272.07774798927613,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.37059903778412384
dilution,661.0,711.965204236006,259.3161875945537,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3472454564219979
dilution,798.0,625.1842105263158,289.20676691729324,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.28548055421022006
dilution,593.0,556.8954468802698,281.98988195615516,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23687718348976858
dilution,551.0,556.0816696914701,302.6152450090744,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23629799136094215
dilution,678.0,610.0206489675517,280.28613569321533,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.27468814613994047
dilution,730.0,608.6383561643836,279.1178082191781,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.27370432265318334
dilution,580.0,547.6448275862069,256.09137931034485,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23029321191175728
dilution,769.0,691.960988296489,269.74122236671,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.333007794596404
dilution,547.0,560.0621572212066,258.77696526508225,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23913103593118337
dilution,517.0,441.7698259187621,267.9806576402321,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.15493847298657556
dilution,913.0,640.1533406352684,271.31325301204816,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29613457898974493
dilution,613.0,555.3164763458401,265.7748776508972,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23575337795948648
dilution,642.0,551.6619937694704,292.34267912772583,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23315236189231375
dilution,744.0,994.2594086021505,251.30913978494624,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5481635743448582
dilution,491.0,587.6883910386965,272.3828920570265,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.25879353986522674
dilution,474.0,466.873417721519,246.84177215189874,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.17280552919992856
dilution,695.0,565.7309352517985,267.6474820143885,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2431656926659413
dilution,784.0,530.4885204081633,260.1173469387755,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.21808250090386105
dilution,459.0,674.2156862745098,259.9673202614379,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3203778764858487
dilution,536.0,763.6436567164179,268.85820895522386,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3840267195472694
dilution,716.0,537.7081005586592,249.2513966480447,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2232209147770325
dilution,687.0,573.4002911208152,284.6579330422125,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.24862422678761548
dilution,521.0,880.7811900191939,253.2303262955854,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.46739737457777225
dilution,448.0,925.1294642857143,284.11160714285717,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4989615075317705
dilution,479.0,849.5219206680584,278.20250521920667,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4451491191459045
dilution,854.0,404.8583138173302,253.16744730679156,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1286673295255942
dilution,456.0,865.0372807017544,276.3179824561403,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4561919138212869
dilution,677.0,827.3190546528804,271.0029542097489,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4293466053738646
dilution,574.0,455.9668989547038,265.16898954703834,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1650429992229523
dilution,566.0,569.226148409894,248.0017667844523,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2456533514226649
dilution,665.0,496.46015037593986,258.8751879699248,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.19386338497050914
dilution,265.0,697.5924528301887,252.96603773584906,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3370158940818357
dilution,414.0,560.2367149758454,251.41787439613526,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23925527445605718
dilution,455.0,474.2637362637363,248.63296703296703,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.17806546323111688
dilution,860.0,547.9360465116279,244.58023255813953,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23050048204870704
dilution,520.0,561.8557692307693,257.75,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.24040760889538695
dilution,386.0,788.6269430051814,267.2046632124352,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4018081503490005
dilution,333.0,832.4174174174174,271.35135135135135,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.43297527870578384
dilution,468.0,572.6645299145299,255.01923076923077,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.248100561212761
dilution,496.0,590.4254032258065,250.73387096774192,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2607415619246977
dilution,516.0,764.7751937984497,272.93023255813955,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.38483207189728386
dilution,565.0,479.21238938053096,255.83185840707964,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.18158758325732144
dilution,609.0,905.4022988505748,257.1871921182266,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.48492103170946027
dilution,586.0,612.7713310580205,266.0051194539249,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2766458975215604
dilution,551.0,448.4174228675136,249.31215970961887,0.4,20190213,acetate,37,O2,1,183.52245814857787,252.08099183433393,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1596697875052419
