I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
200.70320855614975,197.2562358276644,374.0,441.0,189.57195569531018,0.49683544303797467,20181002,1,37,glucose,O2
218.32523364485982,231.88032454361056,535.0,493.0,189.57195569531018,0.5120845921450151,20181002,1,37,glucose,O2
254.0093896713615,261.48329621380844,426.0,449.0,189.57195569531018,0.49101796407185627,20181002,1,37,glucose,O2
244.16207455429497,249.85420240137222,617.0,583.0,189.57195569531018,0.5076687116564417,20181002,1,37,glucose,O2
260.2464065708419,243.30815109343936,487.0,503.0,189.57195569531018,0.5087064676616916,20181002,1,37,glucose,O2
243.62328767123287,224.62292358803987,584.0,602.0,189.57195569531018,0.4987309644670051,20181002,1,37,glucose,O2
221.13186813186815,227.87813620071685,546.0,558.0,189.57195569531018,0.5196211096075778,20181002,1,37,glucose,O2
226.83661417322836,229.85370741482967,508.0,499.0,189.57195569531018,0.5,20181002,1,37,glucose,O2
239.95502645502646,232.73621103117506,378.0,417.0,189.57195569531018,0.46464646464646464,20181002,1,37,glucose,O2
195.00696055684455,196.7793427230047,431.0,426.0,189.57195569531018,0.4911080711354309,20181002,1,37,glucose,O2
199.58992805755395,204.4518828451883,278.0,239.0,189.57195569531018,0.5265225933202358,20181002,1,37,glucose,O2
285.078431372549,271.6407766990291,357.0,412.0,189.57195569531018,0.4730878186968839,20181002,1,37,glucose,O2
218.65333333333334,223.86526315789473,525.0,475.0,189.57195569531018,0.48771021992238034,20181002,1,37,glucose,O2
227.69018404907976,226.45592705167172,326.0,329.0,189.57195569531018,0.48335974643423135,20181002,1,37,glucose,O2
243.43362831858408,227.32597623089984,452.0,589.0,189.57195569531018,0.4882903981264637,20181002,1,37,glucose,O2
226.81205673758865,222.417439703154,564.0,539.0,189.57195569531018,0.5058949624866024,20181002,1,37,glucose,O2
196.67175572519085,194.86422976501305,393.0,383.0,189.57195569531018,0.5431472081218274,20181002,1,37,glucose,O2
287.068669527897,290.6544715447154,466.0,492.0,189.57195569531018,0.4973544973544973,20181002,1,37,glucose,O2
280.6,291.89311163895485,485.0,421.0,189.57195569531018,0.5050359712230216,20181002,1,37,glucose,O2
263.0984126984127,259.0355987055016,315.0,309.0,189.57195569531018,0.5194805194805194,20181002,1,37,glucose,O2
189.94730392156862,189.80781758957656,816.0,614.0,189.57195569531018,0.5582191780821918,20181002,1,37,glucose,O2
191.0762195121951,191.96142433234422,328.0,337.0,189.57195569531018,0.5178268251273345,20181002,1,37,glucose,O2
214.33875338753387,219.09283819628646,369.0,377.0,189.57195569531018,0.4828767123287671,20181002,1,37,glucose,O2
203.25694444444446,200.68073878627968,432.0,379.0,189.57195569531018,0.50177304964539,20181002,1,37,glucose,O2
203.26004728132386,203.4945533769063,423.0,459.0,189.57195569531018,0.4780316344463972,20181002,1,37,glucose,O2
224.9917695473251,231.25409836065575,486.0,488.0,189.57195569531018,0.4992887624466572,20181002,1,37,glucose,O2
228.71656686626747,223.12673267326733,501.0,505.0,189.57195569531018,0.507628294036061,20181002,1,37,glucose,O2
198.48876404494382,198.67951807228917,356.0,415.0,189.57195569531018,0.46870653685674546,20181002,1,37,glucose,O2
272.6170212765957,292.5806451612903,329.0,279.0,189.57195569531018,0.5582255083179297,20181002,1,37,glucose,O2
293.1544303797468,281.62051282051283,395.0,390.0,189.57195569531018,0.513909224011713,20181002,1,37,glucose,O2
287.4144144144144,272.109375,333.0,320.0,189.57195569531018,0.5449640287769785,20181002,1,37,glucose,O2
286.3451086956522,259.29117647058825,368.0,340.0,189.57195569531018,0.5134228187919463,20181002,1,37,glucose,O2
239.44117647058823,236.4607142857143,272.0,280.0,189.57195569531018,0.4580896686159844,20181002,1,37,glucose,O2
206.06040268456377,203.96638655462183,298.0,357.0,189.57195569531018,0.4777777777777778,20181002,1,37,glucose,O2
201.60148975791435,215.73076923076923,537.0,390.0,189.57195569531018,0.592156862745098,20181002,1,37,glucose,O2
191.34816753926702,194.7216748768473,382.0,406.0,189.57195569531018,0.4893939393939394,20181002,1,37,glucose,O2
236.828,250.3452380952381,250.0,252.0,189.57195569531018,0.5069306930693069,20181002,1,37,glucose,O2
251.3554006968641,244.53040540540542,287.0,296.0,189.57195569531018,0.4922813036020583,20181002,1,37,glucose,O2
257.18327974276525,277.86531986531986,311.0,297.0,189.57195569531018,0.507168458781362,20181002,1,37,glucose,O2
300.87966804979254,287.2165354330709,241.0,254.0,189.57195569531018,0.5019455252918288,20181002,1,37,glucose,O2
268.4480712166172,290.49514563106794,337.0,309.0,189.57195569531018,0.521671826625387,20181002,1,37,glucose,O2
227.97037037037038,230.49603174603175,270.0,252.0,189.57195569531018,0.49282296650717705,20181002,1,37,glucose,O2
227.51940298507463,224.58041958041957,335.0,429.0,189.57195569531018,0.46452702702702703,20181002,1,37,glucose,O2
210.84962406015038,216.5994318181818,399.0,352.0,189.57195569531018,0.5312916111850865,20181002,1,37,glucose,O2
214.1781914893617,213.15803814713897,376.0,367.0,189.57195569531018,0.4542483660130719,20181002,1,37,glucose,O2
211.28608247422682,217.33074935400518,388.0,387.0,189.57195569531018,0.49239280774550487,20181002,1,37,glucose,O2
214.1274238227147,211.63300492610838,361.0,406.0,189.57195569531018,0.4856361149110807,20181002,1,37,glucose,O2
193.85645933014354,195.61356932153393,418.0,339.0,189.57195569531018,0.5562130177514792,20181002,1,37,glucose,O2
274.37282229965155,266.02446483180427,287.0,327.0,189.57195569531018,0.4568345323741007,20181002,1,37,glucose,O2
303.18809523809523,272.1646017699115,420.0,565.0,189.57195569531018,0.4992636229749632,20181002,1,37,glucose,O2
254.87777777777777,249.15068493150685,270.0,292.0,189.57195569531018,0.4804270462633452,20181002,1,37,glucose,O2
257.74780058651027,262.5925925925926,341.0,351.0,189.57195569531018,0.49277456647398843,20181002,1,37,glucose,O2
249.32957746478874,252.7465940054496,355.0,367.0,189.57195569531018,0.5035663338088445,20181002,1,37,glucose,O2
218.01871657754012,210.43218390804597,374.0,435.0,189.57195569531018,0.4653179190751445,20181002,1,37,glucose,O2
233.0581395348837,244.2510460251046,344.0,239.0,189.57195569531018,0.5900514579759862,20181002,1,37,glucose,O2
262.94212218649517,260.06498194945846,311.0,277.0,189.57195569531018,0.5449915110356537,20181002,1,37,glucose,O2
244.89589905362777,237.08387096774194,317.0,310.0,189.57195569531018,0.4983974358974359,20181002,1,37,glucose,O2
202.86622073578596,199.29781420765028,299.0,366.0,189.57195569531018,0.4596651445966514,20181002,1,37,glucose,O2
265.6694444444444,263.9313725490196,360.0,306.0,189.57195569531018,0.4934687953555878,20181002,1,37,glucose,O2
258.0266343825666,245.80348258706468,413.0,402.0,189.57195569531018,0.5118219749652295,20181002,1,37,glucose,O2
240.5,256.8821752265861,342.0,331.0,189.57195569531018,0.5250379362670713,20181002,1,37,glucose,O2
253.5379061371841,247.8939929328622,277.0,283.0,189.57195569531018,0.49464285714285716,20181002,1,37,glucose,O2
281.43666666666667,270.5541401273885,300.0,314.0,189.57195569531018,0.48859934853420195,20181002,1,37,glucose,O2
290.408,270.8930817610063,250.0,318.0,189.57195569531018,0.4378585086042065,20181002,1,37,glucose,O2
276.57142857142856,260.5472972972973,287.0,296.0,189.57195569531018,0.4922813036020583,20181002,1,37,glucose,O2
234.19402985074626,237.61744966442953,335.0,298.0,189.57195569531018,0.5489130434782609,20181002,1,37,glucose,O2
274.73519163763063,287.4095238095238,287.0,315.0,189.57195569531018,0.47674418604651164,20181002,1,37,glucose,O2
275.38993710691824,260.3280839895013,318.0,381.0,189.57195569531018,0.45604395604395603,20181002,1,37,glucose,O2
205.60660660660662,198.52974504249292,333.0,353.0,189.57195569531018,0.4613003095975232,20181002,1,37,glucose,O2
205.12058823529412,215.43125,680.0,480.0,190.1153749132453,0.5110593713620489,20181002,1,37,glucose,O2
266.7259786476868,248.09923664122138,562.0,786.0,190.1153749132453,0.4864864864864865,20181002,1,37,glucose,O2
261.8,254.85315985130111,710.0,538.0,190.1153749132453,0.5729421352893236,20181002,1,37,glucose,O2
232.67595818815332,239.19758064516128,287.0,248.0,190.1153749132453,0.5306122448979592,20181002,1,37,glucose,O2
207.73333333333332,208.36923076923077,405.0,390.0,190.1153749132453,0.5266055045871559,20181002,1,37,glucose,O2
214.18267419962336,202.02350427350427,531.0,468.0,190.1153749132453,0.5089722675367048,20181002,1,37,glucose,O2
222.25899280575538,214.84761904761905,278.0,315.0,190.1153749132453,0.4482758620689655,20181002,1,37,glucose,O2
250.45794392523365,264.875,321.0,336.0,190.1153749132453,0.5269016697588126,20181002,1,37,glucose,O2
283.53950953678475,257.66536203522503,367.0,511.0,190.1153749132453,0.414721723518851,20181002,1,37,glucose,O2
261.6796407185629,248.4247572815534,334.0,412.0,190.1153749132453,0.4725085910652921,20181002,1,37,glucose,O2
294.89078498293514,288.38988095238096,293.0,336.0,190.1153749132453,0.4594594594594595,20181002,1,37,glucose,O2
192.77358490566039,193.6776649746193,371.0,394.0,190.1153749132453,0.48157894736842105,20181002,1,37,glucose,O2
204.9712643678161,208.23595505617976,348.0,356.0,190.1153749132453,0.49904397705544934,20181002,1,37,glucose,O2
252.75641025641025,268.05089058524175,390.0,393.0,190.1153749132453,0.47115384615384615,20181002,1,37,glucose,O2
256.5,283.55882352941177,512.0,476.0,190.1153749132453,0.5148514851485149,20181002,1,37,glucose,O2
316.2964705882353,275.34504132231405,425.0,484.0,190.1153749132453,0.4748201438848921,20181002,1,37,glucose,O2
263.1850746268657,246.01869158878506,335.0,321.0,190.1153749132453,0.48451730418943534,20181002,1,37,glucose,O2
242.4421906693712,254.65075376884423,493.0,398.0,190.1153749132453,0.5234248788368336,20181002,1,37,glucose,O2
287.655303030303,281.66134185303514,264.0,313.0,190.1153749132453,0.46863468634686345,20181002,1,37,glucose,O2
209.6858552631579,210.1632,608.0,625.0,190.1153749132453,0.4959871589085072,20181002,1,37,glucose,O2
217.11708860759492,213.4496855345912,316.0,318.0,190.1153749132453,0.5219512195121951,20181002,1,37,glucose,O2
232.7182866556837,238.31386861313868,607.0,685.0,190.1153749132453,0.4692640692640693,20181002,1,37,glucose,O2
232.4264392324094,234.68965517241378,469.0,435.0,190.1153749132453,0.5098934550989346,20181002,1,37,glucose,O2
200.98453608247422,200.39402173913044,388.0,368.0,190.1153749132453,0.5072847682119205,20181002,1,37,glucose,O2
207.76430205949657,210.54857142857142,437.0,525.0,190.1153749132453,0.4747663551401869,20181002,1,37,glucose,O2
223.89003436426117,231.95818815331012,291.0,287.0,190.1153749132453,0.48214285714285715,20181002,1,37,glucose,O2
274.146288209607,259.9050925925926,458.0,432.0,190.1153749132453,0.5181347150259067,20181002,1,37,glucose,O2
193.84675324675325,192.0857843137255,385.0,408.0,190.1153749132453,0.49014084507042255,20181002,1,37,glucose,O2
191.53538461538463,192.50445103857567,325.0,337.0,190.1153749132453,0.4749536178107607,20181002,1,37,glucose,O2
248.24688279301745,254.32291666666666,401.0,288.0,190.1153749132453,0.4540229885057471,20181002,1,37,glucose,O2
191.16480446927375,192.0772727272727,358.0,440.0,190.1153749132453,0.4625668449197861,20181002,1,37,glucose,O2
285.2482269503546,274.7264367816092,423.0,435.0,190.1153749132453,0.4922779922779923,20181002,1,37,glucose,O2
272.42198581560285,268.49446494464945,564.0,542.0,190.1153749132453,0.4721311475409836,20181002,1,37,glucose,O2
278.5497512437811,262.5805687203791,402.0,422.0,190.1153749132453,0.5392857142857143,20181002,1,37,glucose,O2
201.81026785714286,197.5912408759124,448.0,411.0,190.1153749132453,0.5,20181002,1,37,glucose,O2
203.11145510835914,198.30857142857144,323.0,350.0,190.1153749132453,0.5427286356821589,20181002,1,37,glucose,O2
291.08088235294116,313.3177737881508,680.0,557.0,190.1153749132453,0.5545087483176312,20181002,1,37,glucose,O2
225.99404761904762,229.31437125748502,336.0,334.0,190.1153749132453,0.5139573070607554,20181002,1,37,glucose,O2
223.95098039215685,220.20963855421687,408.0,415.0,190.1153749132453,0.49304482225656876,20181002,1,37,glucose,O2
206.8118971061093,214.34439834024897,622.0,482.0,190.1153749132453,0.5414847161572053,20181002,1,37,glucose,O2
211.49641577060933,212.57788944723617,558.0,597.0,190.1153749132453,0.4868238557558946,20181002,1,37,glucose,O2
195.47531992687385,196.13556618819777,547.0,627.0,190.1153749132453,0.48929159802306427,20181002,1,37,glucose,O2
260.2613636363636,260.7674418604651,528.0,559.0,190.1153749132453,0.4970414201183432,20181002,1,37,glucose,O2
254.94616977225672,246.84135472370767,483.0,561.0,190.1153749132453,0.452914798206278,20181002,1,37,glucose,O2
315.79545454545456,306.4701986754967,352.0,302.0,190.1153749132453,0.5140961857379768,20181002,1,37,glucose,O2
