alpha,log_prob
518.8247986004911,-6276.486140244671
522.2384287919679,-6276.489563479627
476.57385575309627,-6276.280427629679
484.725960342112,-6275.593668311996
494.90605635682795,-6275.78515962442
459.195822255606,-6276.4013462086505
504.14107485618996,-6276.9912227744
504.50743671418235,-6277.228754411008
516.6087286751989,-6279.372062673117
480.7238724947919,-6275.842804358178
461.74246909330094,-6277.250328481814
514.2099419737078,-6277.290067845377
516.0392418242105,-6278.460863326055
518.2070109755674,-6277.761165039907
530.1011566336983,-6278.586273998169
457.2814075742591,-6277.635791525416
499.21829747380815,-6278.469950777916
499.2959170783858,-6276.083975730902
498.5442315643996,-6275.990413533488
476.1274362343789,-6278.772322823815
492.9150185158962,-6278.692127987964
494.13513398401244,-6276.050216804854
480.19834083096123,-6276.991865379961
505.7411487425001,-6277.052663372883
481.07724935439654,-6276.780612990995
500.7505614947224,-6276.553491093839
476.6798306278199,-6276.376377401823
470.80786070970106,-6277.603227458221
492.65403733975984,-6276.821501313472
474.64280414460586,-6276.921131098475
476.78170485722165,-6276.96959838331
475.8425728956442,-6276.634992196239
479.56786350325314,-6276.258408839461
492.36350137909596,-6276.298345267911
486.79281096619087,-6275.917983100441
487.4373184092277,-6276.224072027704
486.42518817157264,-6275.633388197442
501.4535773087729,-6276.441702018011
479.46981824693,-6276.367820922912
464.0186653809741,-6276.491451249216
487.47704112978454,-6276.168037770874
473.1554473769904,-6275.873217025047
510.15895182903193,-6277.451962324652
513.785475495521,-6277.263707017539
447.12243482191116,-6279.150507134182
517.5092325551411,-6278.051394823002
537.7898253404201,-6277.5640163258195
509.82174190989167,-6276.774786091659
524.2237379040376,-6279.734071743182
509.72799098659016,-6277.8084732757125
508.5145346176265,-6276.0894729475
478.36100135628095,-6276.305540777315
473.6687690095799,-6276.247240781588
474.029770680716,-6276.308254093857
549.1302280089869,-6279.517228318345
449.2657762008191,-6278.017102920706
523.7848529061152,-6276.710593188816
495.65823002645084,-6277.113547218429
503.9306527227314,-6275.9109818787265
513.1222414363723,-6276.714201375732
498.1481659747847,-6276.5310037497375
511.6959375759609,-6277.730225047355
468.2190191466319,-6277.477683524648
500.1206487635512,-6275.768769450314
493.4694400466919,-6275.873373394163
501.2012339940017,-6275.799923756682
501.2012339940017,-6275.799923756682
534.0235167527084,-6279.076773604554
545.2177939922142,-6279.736814975129
522.7642861576107,-6277.95522071119
517.766197761843,-6279.525442785588
496.04163718378527,-6277.9331471438545
444.10416063421724,-6277.404516687874
423.65323635385295,-6280.309165544138
417.84504425181944,-6281.534399520259
424.8633435250681,-6280.034249611169
427.2241174421191,-6281.030563537687
501.6415473816388,-6278.4586303719425
485.89077375433635,-6277.8006466671495
524.8494854617835,-6277.370593662034
513.6762813549086,-6277.567193339351
487.7448934059685,-6276.583835006395
490.67852546550233,-6276.909699156124
553.3620827798849,-6279.800446538832
548.746888640148,-6279.1651514438145
530.1035945885685,-6277.835904906445
518.3555084912947,-6277.098797245374
484.06893069023835,-6278.735325361894
491.9676200150764,-6278.414511720161
491.9676200150764,-6278.414511720161
455.53956991517094,-6276.764716452278
444.00213427929714,-6277.712668370795
537.1572143595198,-6277.959651247818
557.0605538639828,-6279.967899421935
557.0605538639828,-6279.967899421935
518.2074725760824,-6277.538710861419
461.74053496377115,-6277.803159776204
517.375444270646,-6276.887458922273
461.1056710934765,-6277.191358537567
504.92076923317404,-6279.687810791329
539.7665803591734,-6280.31602405795
500.6813828464747,-6276.941236223615
477.4947022460096,-6275.7451616110675
500.00433230274973,-6275.787168275312
479.7192634995297,-6276.399936594277
501.3033011239435,-6277.332251836713
500.81371601373365,-6276.818917343497
479.62519138685497,-6276.160642018652
486.5273907995284,-6276.923584991176
537.1352396873663,-6278.642254897027
510.6689256180172,-6276.602238450801
524.9360951621964,-6276.694193469736
475.4155569311284,-6275.814803607143
492.8745935389497,-6276.074205479776
515.5881649183492,-6277.853176637279
480.82070463949293,-6278.142682412155
506.1515530146299,-6276.23177069146
538.3113360518173,-6277.515417164984
532.5981216154473,-6277.146029377408
501.3765308736651,-6277.177400599732
477.4036267447882,-6276.670794871885
469.9565348304946,-6276.762088084322
505.3881851504284,-6276.518420820965
468.68952280550207,-6276.752396405092
508.27126213220447,-6276.652097759939
508.27126213220447,-6276.652097759939
488.2863786265662,-6275.724189605931
483.37721715027595,-6276.810670835276
472.84379290628635,-6276.632015596418
452.03352433919025,-6278.117216967113
527.8003053655344,-6277.103294620365
532.8403785622236,-6277.812854220508
508.24806769149046,-6276.442884291895
505.45967920306606,-6277.587921431152
503.00206933623156,-6278.116034565805
467.0106413930636,-6276.11933051307
483.54423673226444,-6276.33513264122
470.77194517477517,-6276.157231207217
491.63748663806336,-6276.679434331613
436.3135124660744,-6278.809155617862
451.7776534989093,-6277.851981253396
438.1526919422716,-6278.65951935987
439.1971249166189,-6278.431019785134
538.1282394556831,-6277.90371852563
533.7195114258046,-6277.984759458239
520.0352022368983,-6277.50582439755
485.96840119825794,-6280.4515981554305
487.72711286295896,-6278.724921505871
492.9456435730223,-6277.313928458486
476.5744629211729,-6278.735245680731
504.0336756265391,-6279.4625219536265
466.82580119938586,-6280.978321178284
480.5598088366831,-6280.732643435694
492.89458501906836,-6280.071684566166
457.69946799319774,-6279.897120203152
493.18745299037647,-6279.304450624782
482.9638089313846,-6278.862973446933
480.393257939023,-6277.380543050157
480.92120987133126,-6277.121410359533
475.9812344820595,-6276.8506226127365
476.94934472422426,-6277.048777914569
502.1237488565058,-6276.523070165343
483.0425413408402,-6277.461197303909
472.0699157736738,-6277.291537156527
515.181177139287,-6279.2016427224535
505.0300835338082,-6276.325675612537
470.77117101664356,-6275.9547394520105
505.87194329774314,-6275.891225330331
489.06884751311367,-6275.792539880899
512.5604075722993,-6276.179446371377
486.46245814723,-6276.566414303154
509.2752308289173,-6277.324381507001
471.2279942465784,-6275.991763018085
490.27773806257375,-6275.631142161847
440.30340450570606,-6277.642561194113
455.09075223120743,-6277.106085186375
526.8273964034232,-6276.972804888386
454.32131215071166,-6277.40139842846
473.99179000122615,-6275.848712363794
469.046620590382,-6275.901361781774
488.1207561709314,-6275.632822969482
515.826713621183,-6276.173726875774
464.2843749854851,-6276.118786601149
509.38973835387895,-6276.038114396026
461.7664938295297,-6276.166540281939
515.0034143108861,-6276.254510001522
447.4837427925836,-6277.511266722922
513.4027998122002,-6276.242442823474
513.2174623468801,-6277.577551498426
509.506015370585,-6276.745864476825
499.0165924464166,-6275.933673878969
492.7579137951488,-6277.158448079348
494.7968372453939,-6276.774178721707
472.32089945003014,-6276.3825064045795
487.6822628411896,-6277.161687926745
484.0959764793787,-6276.55253308404
497.1881007156766,-6277.014400130312
494.3152249010244,-6275.719536503195
471.79111789961536,-6276.531485108384
453.46578267471295,-6277.260836700918
476.44711455932304,-6276.480376790024
507.4295012325241,-6276.21206687936
499.4596577632001,-6276.05073269037
488.002499234191,-6276.45716049076
463.82047869540764,-6277.0305406583375
470.2097032667759,-6276.192706089149
496.44601328624447,-6276.2608111818345
488.36434788361754,-6276.628600184698
488.36434788361754,-6276.628600184698
500.1657292384921,-6280.464929683023
491.3344169431795,-6279.261396809798
489.1276331176097,-6279.014994722837
490.20256639948167,-6279.180785345032
511.38653449273005,-6277.940115356583
494.18218126045286,-6276.27219295681
454.1260047749993,-6277.466694989243
489.46955598852196,-6276.954769451689
459.1882979634588,-6276.944158331945
520.5602174282992,-6277.233239445495
473.2527120911644,-6275.82792120572
482.64838432133695,-6275.839269694794
469.39570750080566,-6275.9981545090695
518.5267756301565,-6276.696638144961
471.62012686611445,-6276.628692492628
554.0659246326093,-6278.928797785143
514.8169550917843,-6276.21736259835
528.6268699145994,-6276.909870079755
531.7239910783917,-6276.9947560554365
456.80570992794435,-6276.502556365254
448.6138661675781,-6277.074097853585
453.4335578716836,-6276.819744714861
460.90221584572936,-6276.514684644761
464.68721961629285,-6276.31755805697
509.10447913321786,-6276.433595800616
522.0472964679564,-6277.000342488453
520.8953435687371,-6277.050633683465
530.7143747000842,-6277.32979561252
476.87915723193896,-6278.1401609183895
481.0245063733335,-6275.989152963153
499.9764479139174,-6276.391248848902
494.4050098710803,-6276.392975012834
476.2800168479815,-6275.716509661521
476.2800168479815,-6275.716509661521
469.1103032369887,-6276.447089086983
509.8420833336371,-6276.381467507058
507.46564248561606,-6275.935082511954
532.7234534404813,-6278.479178861472
529.5965703111248,-6278.426617408727
520.796540571973,-6276.4425658689315
493.3011864811468,-6276.299572296388
484.65949921725587,-6276.729801671793
458.53627308038836,-6276.594152303216
444.150838967807,-6277.724002003354
474.44580860765114,-6275.930946430814
496.80444355371753,-6275.98203223829
468.0581452664287,-6277.346326007495
465.4184395884511,-6276.5963599807255
517.7992417126521,-6276.857540848385
495.59049560534226,-6276.053891687318
482.05139202532695,-6275.901467517336
497.76418058404374,-6276.214177841918
501.42714348419946,-6276.323527287333
542.7159054037558,-6278.524458662771
455.7116045298187,-6276.6765547628065
467.1175789922777,-6276.571276822792
456.682084925,-6276.860125158841
447.53257402027816,-6278.310609626921
538.7774762029048,-6277.4434916428245
545.3918863661929,-6278.043189255288
506.5465566374718,-6275.868136807673
490.26991523043864,-6275.6023166579125
491.866762720915,-6275.7605369293415
480.10708481722725,-6275.622527786677
471.24044200496576,-6275.955849138948
458.5474981592887,-6278.02620223523
469.8205662388498,-6276.5130322154055
455.4553498094417,-6276.523865707067
480.62096038096206,-6276.059028634684
499.2635796668963,-6275.8466071166795
488.88541052985994,-6276.198328486744
489.0875256130117,-6275.767061603026
487.8330015223173,-6276.615218750826
488.01692882269737,-6276.278974431456
498.63943272203664,-6277.047157517383
506.2180809234138,-6277.538469086692
495.7618564979293,-6277.570527006334
530.5194626153377,-6277.212370269116
478.6799255447452,-6276.065792845234
474.8394489452577,-6276.468559307744
452.53232516004545,-6277.523673277914
451.30954227885405,-6277.540294281205
519.9534264088795,-6276.767569896732
534.447244102205,-6279.187502849027
445.10065428093776,-6277.445811289558
503.2821833254133,-6276.936513559735
491.6257951889573,-6276.765428431466
489.30209182830157,-6276.165761409688
484.6919148845971,-6276.115872678278
499.7178131833504,-6275.836589707532
510.33949184782927,-6276.202706696325
486.98688389415753,-6275.859975682245
537.3668082844238,-6279.93035409507
525.1809079807205,-6277.185787364454
544.6342781612939,-6278.899732483488
508.40971613809177,-6276.98722425491
460.12217255832866,-6276.461518262846
510.5646354648295,-6275.965829402565
476.8730018563833,-6275.749830498836
467.708190084843,-6276.33526525706
505.1943929372886,-6277.465661956941
517.9868620542442,-6278.693896077954
491.63277937358356,-6275.83450829609
515.4541193686669,-6276.628751081451
494.76003640272165,-6276.985085706946
489.37080098105025,-6275.766855679854
490.05580727422165,-6275.579387191623
489.24031390067637,-6275.644982042949
509.34647447548457,-6277.022723422761
524.6081758508627,-6277.121328133224
540.352562541922,-6277.574871046582
443.31146958952985,-6277.414555843497
515.6141825581449,-6278.622288056983
441.9336913406673,-6278.0656648037175
479.48573207199854,-6282.252107422297
515.5164835065243,-6276.948643459039
471.92921613776343,-6276.030517798734
500.4102384064302,-6277.431557031965
522.1434481008129,-6277.23835252452
531.4506772774255,-6277.341593693103
478.35980304717293,-6276.3983923625665
513.6844137652455,-6277.154305543864
502.74875089296734,-6276.4377353410855
503.9071093137972,-6276.708391412834
419.9769741994585,-6280.247830653362
469.313892845365,-6276.352419739557
456.0193599148849,-6278.686431614246
537.6884980502298,-6280.5671510337
524.6746857068298,-6279.403158094056
518.8850208491357,-6277.83486780814
490.7669432436484,-6276.58339182786
487.41373494063464,-6277.730604296528
498.476891359276,-6278.298287285397
486.38605443355925,-6275.580297844006
466.4652506712497,-6277.362811382963
462.9228878446593,-6277.894492916402
528.9282236628558,-6278.205067633809
518.501401256826,-6278.714291077826
512.4793150930981,-6278.18191004293
514.1652778256753,-6277.650719377562
514.1652778256753,-6277.650719377562
516.1895533852077,-6277.523831161971
524.332935904825,-6277.320347249092
521.3819491080887,-6277.639795536978
512.3007174036944,-6277.1280980645715
477.8294923757111,-6276.359046285103
479.6726339354976,-6275.814659548948
493.144932909168,-6277.986685137902
475.25669319803876,-6276.200126557161
477.8718334539889,-6275.6642409970755
473.1989549969105,-6277.445569402237
465.4553414854112,-6277.849940479785
458.52803759093973,-6277.660400746211
476.6018795289368,-6276.194494886402
499.26242710496484,-6276.1950753884375
492.26168666861184,-6275.861131199963
478.51187389017974,-6275.811353102002
489.6911059408548,-6280.195585947274
512.305466782211,-6277.318691900154
493.629677175717,-6277.900084399387
519.191406803228,-6276.956305062207
535.0427864877071,-6277.964306564905
447.47285360053706,-6277.687504810615
548.4427295753997,-6278.960114225336
521.2761973514855,-6277.025033870419
509.7141121275948,-6276.145564757023
492.82997574927384,-6276.075400724855
469.4776119494121,-6276.346372788897
480.54520144911976,-6276.585089349775
505.52558263203053,-6276.761489619963
478.2122005508129,-6275.809398409829
475.4404190210182,-6276.569388644556
482.20281579975955,-6280.644955029767
471.93035622089724,-6276.353100050155
454.3840887402222,-6276.757386803373
447.80774423970615,-6277.378299844792
498.18731739908316,-6276.39268456675
453.22612176703944,-6278.078299418684
447.6453608473426,-6279.358824299641
438.1744793663297,-6278.687794024241
433.32728816037803,-6279.553146270822
514.508506291236,-6278.427706496552
491.21144703558616,-6276.565027474138
452.29817463723936,-6276.8718756737035
534.0347926970807,-6277.290854961967
497.4907999314973,-6276.213495549178
453.29075525058477,-6278.580165879554
528.8313187859478,-6282.301385368334
493.8312177483254,-6277.3853736676565
482.47402955822633,-6278.209367379327
442.0281779837667,-6279.502544612293
476.9883932381614,-6278.417466948167
486.31720313578796,-6277.139441481879
489.0543790757066,-6276.401698218188
476.3801386164823,-6276.370374792817
492.3712593707779,-6275.651829678567
509.20768022627175,-6276.350668067825
493.37008726183296,-6277.151343162996
480.76543589092034,-6277.290151753487
471.3129567406373,-6277.206167129198
493.27749996216306,-6279.643850687875
488.00043600279565,-6278.454012774307
479.3425988240471,-6276.6834800288125
491.3687156225231,-6275.62392105641
482.7263800228153,-6276.421840480798
521.2994229502575,-6277.572148135196
465.4751054979238,-6276.828541900637
487.6631708355268,-6276.283386841459
499.43709627333993,-6276.086015669039
525.637404382844,-6276.830489397921
525.637404382844,-6276.830489397921
480.49738946939385,-6276.981478503565
474.9985091787817,-6275.850011181739
474.9985091787817,-6275.850011181739
531.8557459164941,-6276.978731842011
534.548252052007,-6277.179517082277
503.98114208472225,-6276.3382837199815
501.63660839706205,-6276.115374027025
447.3009469483648,-6277.263552087269
447.36466697171653,-6278.22410615916
516.6903648134625,-6277.180477448326
443.75370954588493,-6278.052752763684
461.82283060981325,-6277.88434725362
465.60670761144553,-6277.255618572054
451.01382393291624,-6277.4309664120965
472.09291684116533,-6280.013410198753
502.09127748277206,-6277.423111092162
477.1813800776651,-6275.899331232018
466.74296796204953,-6277.144560063107
521.6544933343731,-6276.463181692176
471.3769874788136,-6276.093657834935
500.132835375257,-6276.1444725764
477.5871010423562,-6276.593286170712
452.43558000392227,-6277.914425168087
532.2001108980978,-6278.395300528577
511.57438634604307,-6277.587467445803
463.3513632600578,-6277.8042104771985
477.48314625810934,-6276.766284769794
496.2975797934388,-6276.821105234487
497.97808276742626,-6276.434439586247
479.9377261146559,-6278.329529959886
487.48778669713386,-6277.747387888312
492.21550714237543,-6276.8525372602035
501.55637421091694,-6275.8625140021295
467.0605750581164,-6275.98029656756
509.4321669230153,-6277.1232088644165
496.3765912087595,-6278.53199055652
493.78352469605636,-6277.27562325932
475.7718937551378,-6277.770383202978
500.69047973585276,-6276.52545349332
490.0863934866837,-6275.834479776938
490.0863934866837,-6275.834479776938
486.9056470426441,-6275.804544133281
530.933355639434,-6277.049189482694
543.6761395259347,-6277.8794006796315
484.7247772310268,-6275.709349531525
485.1612581105976,-6277.118055108767
484.0771395052071,-6275.896093151477
494.9180547879559,-6275.721113155875
484.03468896437704,-6275.87207996058
472.7788424909655,-6276.357708114743
467.4717501430048,-6277.7354177757
476.63327328792366,-6277.460098514183
536.802469955017,-6277.779890329046
501.6618087097512,-6276.2486090634275
426.65820593366493,-6280.3122050722295
435.2366593506941,-6278.213174447919
498.11905353526333,-6275.8046376530065
489.2756360563172,-6275.647977781624
459.73356500860444,-6276.741351144684
472.2174876333447,-6276.412960412061
486.0640130450938,-6276.090034739835
486.0640130450938,-6276.090034739835
482.2626547019638,-6275.869859517992
490.29170888130807,-6275.611121447287
494.9375846018781,-6276.5265298541235
471.1816520738407,-6276.008122157984
504.2921944263451,-6276.9679714571375
518.3265081110924,-6277.038405653923
456.79512967790555,-6277.758141595887
506.13553263136134,-6278.000270603081
543.5394383281624,-6280.255239543814
536.4100353267484,-6279.2928876221
552.7845561242711,-6278.812567485072
459.37173141105984,-6276.480589610969
489.75717343731293,-6275.687966226099
491.58241098082385,-6276.375796693997
465.8040570518858,-6278.398434679176
535.1399048114076,-6279.264260039161
468.120434542084,-6276.155462119321
467.194574226417,-6276.295635870509
497.7133300461339,-6275.830109680461
474.71739906243135,-6275.915894224892
469.9098124899324,-6278.477106882273
499.29868183663183,-6277.204573256966
513.8825570574841,-6276.092142104357
544.8319331219669,-6277.842702953129
440.30799496899635,-6277.970704305896
517.4378384451616,-6276.346583257661
456.99825320723824,-6277.146499353804
481.91013177426885,-6276.908035360252
518.6064221775471,-6276.5314135235085
492.5012643263708,-6276.102667883985
466.6413971008835,-6276.263096382363
486.1646958387588,-6276.1884298396435
456.986872909705,-6277.010670170849
477.3017408183313,-6276.028293055842
510.40061101026595,-6276.718580426463
466.1464915917215,-6276.137948129052
525.7804767848851,-6276.964576753687
464.6427869037036,-6277.182666077228
478.19765764145296,-6275.727408258163
482.0026599534185,-6276.116725538256
489.12966666302987,-6277.2590900820105
453.5571313519973,-6277.243725864815
478.36170612266096,-6279.556412056579
471.33697524362674,-6277.261780706906
488.00272536279317,-6276.756542233884
487.88045703578354,-6276.253592714688
483.7494234610168,-6276.036882713182
482.48265439945226,-6275.952561648423
465.7641517117697,-6277.6726839002185
493.2578904498591,-6276.129324891826
503.0144380186808,-6275.938229559545
482.0871945712726,-6275.636550897893
538.3728012505295,-6277.855421472539
456.3625633591565,-6280.139136329692
446.8531718934262,-6278.985177090549
501.8611804386769,-6278.296732525343
507.7535984687505,-6277.9960278390845
527.1128165637393,-6277.531643355365
510.63614875525616,-6276.567716368475
494.7725611642627,-6280.230996422195
503.15373126954387,-6278.951065099833
488.56846988749857,-6277.715717656766
487.8350361015788,-6278.093134873487
484.9237674053847,-6278.096256924473
486.4915540226097,-6277.341236771956
478.3618660661499,-6276.901105219858
478.71227313881934,-6276.180593914056
519.8200622169634,-6278.950469755185
495.7392887543411,-6278.856494052355
519.4883605518496,-6277.236825896831
496.8614063668399,-6275.863051735016
476.1193911300527,-6277.622995578832
476.1193911300527,-6277.622995578832
447.7298884405508,-6279.182247339489
449.4957697663187,-6279.7669496668495
493.91442092759735,-6279.549246209955
481.12803404188287,-6278.997677278442
500.0930256580031,-6277.845155046261
501.3871155046791,-6275.993703577276
442.3681128105499,-6277.753167171196
457.77939983558,-6276.710947015215
438.86347403408877,-6278.352169929611
432.42028854106746,-6278.880340540758
470.21038963182895,-6277.068640526602
477.8647729297108,-6277.471739514041
505.83994025661127,-6277.357334838002
516.9566404765247,-6278.348837609865
472.6157083066372,-6276.314560306133
457.9392191460914,-6277.17047366394
511.2432770502367,-6277.602482175169
492.09839652417486,-6276.129646817219
508.0363202400689,-6276.496474608847
483.8312664871287,-6276.03853285723
469.6048494588925,-6276.47987168416
463.2956673678372,-6276.670815360458
455.5506884364974,-6276.643231522089
447.4588921432344,-6277.8070317664915
448.83189608097587,-6278.095045516493
493.82411226017615,-6277.3564984797395
494.5234350973387,-6276.167254533911
501.3800233786818,-6277.412646381574
497.9660542093047,-6278.1491407491685
463.6235454482118,-6276.774262685285
452.75122877426924,-6278.70129292726
491.93230294115614,-6277.464781444053
475.05770582125007,-6278.374100989252
507.10554352495603,-6276.4951402445195
463.3201866616417,-6276.325130752379
450.2453410347028,-6277.14586660433
464.7734589553849,-6276.750826588298
449.0282214467262,-6279.8954775272405
478.77392606114825,-6276.0055300697595
458.4901015066088,-6278.287661470248
526.0256507675856,-6281.267253286234
486.85506947667824,-6277.649444460419
482.0300297871836,-6277.868143948533
502.717980579825,-6278.710831591531
469.07804334068703,-6279.540826143571
474.2205319936317,-6276.313514015159
472.11618024745536,-6276.322244788205
481.62213320822286,-6275.703120073005
480.22039345494727,-6276.190526009383
465.129435778449,-6276.683210429162
470.5259433883198,-6276.525497138448
450.9814547588086,-6277.4503420212095
488.32488738452463,-6275.615049359955
532.6119020743222,-6277.598244101559
525.1943387317259,-6277.103220741651
530.2063207269697,-6279.478681380807
535.8326612139258,-6278.763906813308
495.1311319641926,-6276.3882812358515
495.42454102568445,-6275.745240131052
496.7526428522847,-6276.265602866227
501.69057545539584,-6276.572022051311
494.01905871801955,-6275.86895612133
482.61250910163966,-6276.012653669717
476.4824425628103,-6276.707159191615
490.70690864152834,-6276.67888975723
485.35833168321636,-6276.884637493868
474.9275689567045,-6276.225882312852
483.8277693583123,-6276.208045168757
489.0205629709536,-6275.854567895909
492.38009197159346,-6276.113849531767
484.9575806507547,-6275.852537926471
483.1496034744663,-6276.670511408631
508.7545646585815,-6276.220550467047
468.5873971708823,-6276.099394146468
511.9120149747089,-6276.6523832069515
571.829150494381,-6281.045681424063
516.46305030345,-6276.527601808263
447.2348625466647,-6279.114760182027
498.4652731072092,-6277.110442863593
485.41448258444944,-6276.331338442171
517.5840735414,-6276.870799213015
486.418232018083,-6279.002829938034
489.26097983680023,-6277.064163933658
507.58385654224145,-6277.393651823502
462.9159788441979,-6277.872612488826
456.463454275281,-6277.342046564388
493.78132446348945,-6276.296835609474
511.95221261493054,-6276.551054337563
497.57471011847883,-6276.754565603906
517.9416048775797,-6277.358899250096
454.90378502810194,-6277.375704430353
523.6853903645582,-6279.267360123306
529.8087869832651,-6279.844471970264
534.832211965371,-6279.373615325718
539.1343301276322,-6279.649453178011
495.1155804581033,-6277.4540061545395
483.4000966552284,-6277.660706315226
462.84358829971984,-6276.972927268828
490.64294419648996,-6275.871311956605
535.7783797802873,-6278.189781459969
544.5926194853644,-6278.755525378008
479.8860330843014,-6276.900985877377
523.6131715737628,-6277.883631571063
544.8461790251056,-6280.3701564118055
476.7362716482733,-6275.753974519013
487.30349170794665,-6276.8000064698845
488.37731086918905,-6276.901697437733
487.2062775203068,-6277.633407717057
484.47092374324484,-6276.258007125738
489.7346044637475,-6279.003946180923
476.4971563534689,-6277.6800897233
452.1470126495084,-6277.907700523922
444.09820110550385,-6278.310041681052
461.7429809396077,-6276.2103327621735
509.3920748628434,-6276.579308608348
535.9554012976336,-6278.702519433408
531.0314282739247,-6277.798388798483
514.3995770439057,-6276.532621542359
451.2115077374152,-6277.2611446513165
464.6857831112953,-6276.248387556829
500.0662939754632,-6276.761508108798
489.4660396078809,-6276.119117887588
459.7549841456685,-6277.493161745438
509.6236074232363,-6278.623946734975
477.952171913558,-6278.911144961553
504.8504431643468,-6276.328993140989
510.5004046735525,-6276.546608038626
490.44427177646406,-6276.975811715916
478.6377417141002,-6277.340216915743
491.55053410584105,-6276.958833872125
491.3605528338197,-6276.67353564522
486.6021787551736,-6276.414990398236
490.0002884241252,-6275.8897260979475
490.0002884241252,-6275.8897260979475
437.49581137221986,-6278.139999358186
462.40744422962246,-6276.160977669517
461.06748269886305,-6276.262612917011
480.59292461573136,-6276.3490554347245
480.59292461573136,-6276.3490554347245
492.9588913912714,-6276.464402309161
442.49231941446294,-6277.450301690593
491.2089020388611,-6277.437206820429
469.4972073284726,-6277.212784919306
491.4139848920701,-6277.66735775314
497.9229175648579,-6278.33419957071
501.13866727731624,-6278.321255829923
516.8504988285298,-6280.401116069829
525.7965602376003,-6277.667071738499
520.6682666750094,-6276.363208804241
555.3316840701037,-6278.770066533662
542.8437773473775,-6278.5159689087695
443.74395978759935,-6277.764830932473
508.18540053536026,-6275.960712628294
481.2736303587844,-6276.84762015429
497.1594831186911,-6277.642381676946
460.46018124135105,-6277.277039952381
467.00167476190813,-6276.116387781528
511.83367212299777,-6276.582631287804
482.42672910797967,-6276.1432569327435
448.77298462463096,-6279.304965123564
544.5437245244511,-6278.641653722043
475.72971301395773,-6276.226369680195
472.02296374635,-6277.952354865109
488.1091212718596,-6277.866478702179
494.455408472277,-6277.57708267985
480.15615396691715,-6277.394051030095
531.4737961942781,-6279.5403781695495
516.302973535879,-6277.486127697721
463.23291761980767,-6278.769836135444
443.9376943201893,-6279.900404945271
493.72989989421313,-6278.464074806355
488.34850812495455,-6276.711864430816
502.61939832639956,-6275.854575556818
487.2830128962249,-6275.580068214197
492.04610030123763,-6276.12795901403
