strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,397.0,165.38287153652394,280.78589420654913,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.004369950531869398
dilution,684.0,170.99269005847952,302.9824561403509,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0037097104886923355
dilution,809.0,191.14462299134735,267.2150803461063,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.03273396258694149
dilution,655.0,187.5679389312977,282.7954198473282,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.027582566927751146
dilution,496.0,177.22177419354838,331.2903225806452,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01268128204362575
dilution,700.0,180.7057142857143,269.94428571428574,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0176991012209264
dilution,357.0,180.3501400560224,322.0840336134454,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017186977837199496
dilution,407.0,169.4987714987715,296.65110565110564,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0015580623547061959
dilution,526.0,185.0380228136882,266.66920152091257,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02393880116942236
dilution,803.0,190.63262764632628,255.8293897882939,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.03199655034879413
dilution,506.0,174.08498023715416,253.76679841897234,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.008163447507656296
dilution,650.0,181.12615384615384,284.5923076923077,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01830464828357921
dilution,850.0,180.6705882352941,331.4294117647059,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017648510176086797
dilution,824.0,172.01334951456312,305.0,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.005179737084082372
dilution,372.0,182.66397849462365,250.1720430107527,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02051953310027541
dilution,523.0,175.8451242829828,294.5525812619503,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.010698532587859192
dilution,343.0,180.40233236151605,248.86297376093293,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017262148920652504
dilution,496.0,172.7641129032258,281.945564516129,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0062610401000894
dilution,413.0,185.9322033898305,283.1694915254237,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.025226663854841614
dilution,403.0,170.7245657568238,295.151364764268,4.0,20181002,glucose,37,O2,1,154.28559493168663,187.72293642881124,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0033235387328192337
dilution,578.0,166.37716262975778,233.92387543252596,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0029379015346243545
dilution,823.0,171.31227217496962,247.35479951397326,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.004169995462148753
dilution,519.0,169.10597302504817,301.1868978805395,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0009923259579479996
dilution,468.0,188.21581196581195,287.5128205128205,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.028515679912199887
dilution,373.0,175.0214477211796,327.769436997319,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.00951221481591966
dilution,384.0,192.63802083333334,313.7864583333333,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.03488486074609958
dilution,328.0,165.2530487804878,310.3201219512195,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.00455693053085186
dilution,374.0,167.15508021390374,308.2860962566845,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.001817489108226885
dilution,449.0,169.5011135857461,325.41648106904233,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0015614355955269892
dilution,392.0,171.76530612244898,348.6658163265306,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0048224872873502845
dilution,497.0,184.06841046277665,372.90945674044264,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.022542296258246684
dilution,475.0,176.73473684210526,293.60842105263157,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.011979816089136935
dilution,546.0,175.24725274725276,294.0054945054945,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.009837435330677796
dilution,451.0,169.96230598669624,281.3192904656319,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.002225677807704117
dilution,605.0,167.79173553719008,259.26611570247934,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0009005326721216165
dilution,668.0,183.59131736526948,251.51047904191617,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.021855152728019963
dilution,372.0,171.95698924731184,291.13709677419354,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0050985630046292895
dilution,372.0,183.0994623655914,311.3037634408602,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02114674805269687
dilution,403.0,183.03225806451613,307.95781637717124,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02104995562176764
dilution,396.0,255.53030303030303,277.67171717171715,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.12546681432842038
dilution,438.0,190.01826484018264,307.86301369863014,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.031111701186944358
dilution,401.0,184.7281795511222,303.498753117207,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02349254278847111
dilution,606.0,174.68976897689768,254.82838283828383,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.009034507415754177
dilution,702.0,173.83618233618233,306.64814814814815,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0078051110134163965
dilution,629.0,180.8998410174881,260.82034976152624,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017978696395284193
dilution,536.0,175.39738805970148,301.6735074626866,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01005367092315806
dilution,627.0,193.3317384370016,278.12280701754383,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.03588400235107293
dilution,857.0,172.79229871645273,315.10618436406065,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0063016353199831015
dilution,481.0,181.9022869022869,285.15384615384613,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.019422490505366753
dilution,340.0,178.38235294117646,281.7264705882353,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.014352830389049602
dilution,432.0,187.45833333333334,311.3449074074074,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02742470512276725
dilution,348.0,181.3735632183908,304.89080459770116,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01866098491963279
dilution,359.0,186.53481894150417,310.4206128133705,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02609459378237601
dilution,549.0,168.68670309653916,270.75956284153006,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.000388463482680788
dilution,504.0,176.11507936507937,287.3511904761905,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01108734116439009
dilution,314.0,161.63375796178343,190.72929936305732,4.0,20181002,glucose,37,O2,1,154.1682557526161,188.57629059138233,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.00976969148479599
dilution,625.0,164.3824,382.7648,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.005810901044652854
dilution,305.0,197.53770491803277,474.7081967213115,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0419417354662487
dilution,309.0,215.75080906148867,439.78964401294496,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0681735479634582
dilution,735.0,176.83673469387756,351.8122448979592,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01212672067507323
dilution,345.0,165.2,403.60289855072466,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.004633335170720014
dilution,351.0,164.9002849002849,449.4558404558405,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.005065006248663831
dilution,939.0,179.93184238551652,452.0042598509052,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01658451567730059
dilution,633.0,166.00157977883097,433.6240126382306,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0034788427627136524
dilution,423.0,166.53664302600473,413.709219858156,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0027082064854784473
dilution,412.0,166.3640776699029,426.6796116504854,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0029567474277100566
dilution,718.0,165.61281337047353,369.8036211699164,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.004038771891154408
dilution,613.0,170.46003262642742,308.58564437194127,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0029425392381037105
dilution,715.0,179.3888111888112,368.9818181818182,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.015802403390459706
dilution,402.0,168.455223880597,308.3358208955224,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,5.507059469373209e-05
dilution,378.0,200.74867724867724,325.54761904761904,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.04656640699108911
dilution,402.0,178.48507462686567,349.3905472636816,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.014500777492254667
dilution,488.0,174.5737704918033,360.2909836065574,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.008867438118451013
dilution,431.0,174.96519721577727,384.046403712297,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.009431198823315357
dilution,413.0,176.64891041162227,298.50605326876513,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01185620273833184
dilution,325.0,168.54461538461538,512.6892307692308,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.00018381861885172457
dilution,409.0,170.93887530562347,452.11002444987776,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.003632202640750284
dilution,763.0,171.9148099606815,452.61205766710356,7.0,20181002,glucose,37,O2,1,152.4537415054883,188.09458605442657,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.005037813385594667
dilution,352.0,189.0965909090909,454.11647727272725,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.029784240609464965
dilution,777.0,287.25482625482624,555.3204633204633,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.17115873692625355
dilution,830.0,179.07710843373494,382.0867469879518,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.015353466835679076
dilution,367.0,178.49863760217983,361.22888283378745,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.014520311857321873
dilution,387.0,180.72093023255815,376.6434108527132,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01772101631356693
dilution,537.0,226.64804469273744,434.9627560521415,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.08386852447955845
dilution,783.0,180.4278416347382,473.9284802043423,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017298889196600692
dilution,415.0,179.20722891566265,458.8024096385542,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.015540875640739957
dilution,435.0,180.6367816091954,476.4896551724138,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017599819460325242
dilution,538.0,191.87360594795538,428.3866171003717,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.03378389587018548
dilution,418.0,184.00478468899522,448.75598086124404,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.022450657877733482
dilution,370.0,181.92702702702704,514.8864864864864,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.019458122998775293
dilution,780.0,180.26153846153846,457.12051282051283,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.017059367497130596
dilution,650.0,186.46307692307693,488.39384615384614,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.025991265807049465
dilution,601.0,186.12645590682197,455.33444259567386,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.025506440194047478
dilution,450.0,195.20888888888888,447.8311111111111,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.03858760840828926
dilution,455.0,234.52527472527473,400.45054945054943,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0952138733878691
dilution,696.0,168.8117816091954,393.70258620689657,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0005686104837403169
dilution,766.0,164.3916449086162,320.92036553524804,7.0,20181002,glucose,37,O2,1,152.7934872298482,188.12544598562096,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.005797585867434071
dilution,304.0,184.11184210526315,398.2467105263158,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.022604849609568784
dilution,392.0,177.9719387755102,425.5408163265306,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.013761722615484044
dilution,339.0,163.7227138643068,423.094395280236,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.006761028100546853
dilution,314.0,165.156050955414,427.13375796178343,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.004696633721473941
dilution,425.0,166.10117647058823,406.28705882352943,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0033353964988071545
dilution,488.0,171.51844262295083,325.8299180327869,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.004466936856175314
dilution,527.0,178.0360531309298,404.0246679316888,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.013854064686143652
dilution,631.0,179.3851030110935,382.34231378763866,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.015797062608249774
dilution,468.0,172.23931623931625,445.38461538461536,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.005505190488820224
dilution,332.0,165.3734939759036,320.02710843373495,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.004383456763972172
dilution,309.0,165.9061488673139,324.42394822006474,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.003616289172597222
dilution,419.0,172.05250596658712,381.30787589498806,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.005236133000970525
dilution,307.0,175.36482084690553,402.06514657980455,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.010006765298894821
dilution,475.0,173.5284210526316,401.1094736842105,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0073618512472384025
dilution,629.0,185.83306836248013,435.74403815580285,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02508388251296393
dilution,305.0,170.14098360655737,355.5377049180328,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0024830220684477758
dilution,308.0,168.54545454545453,354.1753246753247,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.0001850272381850451
dilution,649.0,165.25885978428352,386.5038520801233,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.00454856110844099
dilution,241.0,177.33195020746888,336.82572614107886,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.012839965402381526
dilution,298.0,175.6510067114094,336.7046979865772,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.010418950606675787
dilution,325.0,179.91692307692307,446.91692307692307,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.016563027824240024
dilution,280.0,174.20357142857142,337.75714285714287,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.008334251005652884
dilution,260.0,176.3653846153846,336.1307692307692,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.011447848650722865
dilution,375.0,178.29066666666668,404.61066666666665,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.01422077727264701
dilution,331.0,170.17522658610272,328.49546827794563,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.002532341251586706
dilution,326.0,172.49079754601226,336.2822085889571,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.005867391815504735
dilution,502.0,173.0816733067729,399.69322709163345,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.006718413258271167
dilution,538.0,167.4200743494424,375.68773234200745,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,-0.0014358256410025208
dilution,414.0,182.70772946859904,478.5193236714976,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.02058254637559922
dilution,365.0,187.56986301369864,486.06575342465754,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.027585338128551014
dilution,472.0,175.97881355932202,361.3305084745763,7.0,20181002,glucose,37,O2,1,152.83147257100285,188.11715697854015,487.96272102797275,487.96272102797275,488.5753082094369,439.4417116172974,539.9470963531907,0.010891081425344331
