alpha,log_prob
12.438100501134038,-1967.1170211168067
12.438100501134038,-1967.1170211168067
13.127715126802192,-1967.0993152888072
11.294606206299523,-1968.4903721451847
12.989133446193598,-1967.172625008354
12.453646530745122,-1966.917426693661
12.273467966766557,-1967.4316729252566
12.281694394947042,-1966.445063435219
13.615651128097676,-1966.9038399104156
12.585544546159166,-1966.2577363330759
14.44324337161059,-1968.828544152327
13.43223809665531,-1967.6386053067517
13.040840665309219,-1968.6317486856778
13.326017013695417,-1968.464974293795
13.322000679493732,-1968.3302859035516
14.504154737267141,-1970.9286200475676
13.444398695953096,-1969.2236119483223
13.903409725262804,-1969.340389798032
14.22618053357297,-1970.3615345639537
12.36658884970767,-1967.5178653583794
13.150839091061927,-1968.8730747116879
13.833566152358872,-1968.9616024699012
11.89701395592916,-1967.5861850373014
12.64953408788333,-1967.1412434411955
13.40045990820254,-1967.5633454660026
13.058306691486514,-1967.7513464535527
12.061163112203584,-1967.1949940721759
13.077846491304019,-1966.2994359946983
12.91078837388563,-1966.200942446651
12.492423701446002,-1966.5214676057763
12.264897281081867,-1967.1131976758525
12.999281718344921,-1966.402569636078
13.40387365553209,-1966.64083205997
14.488322642459947,-1969.039176621351
12.889928123238366,-1967.193043536434
11.916796551866081,-1967.015883764741
14.052516107384976,-1968.117277026346
11.214115155102885,-1968.604360788502
13.798778120017385,-1968.080360467124
12.365307303291798,-1966.5492997167719
13.493745511821139,-1967.726242295712
12.381149353624856,-1969.2562484127877
12.029250260912569,-1967.7193376974083
13.236781433944557,-1968.4815279572304
12.968913695403813,-1966.2279637622732
13.521372081418626,-1967.019633131716
12.187582035763306,-1966.7998101468313
12.553658894337394,-1966.5781098829864
13.3560063200244,-1966.5641741411876
13.519402265321277,-1966.7051161962888
12.310125936132685,-1966.3912901976403
12.395403363284998,-1966.205086670279
12.116023890783765,-1966.9524310992665
13.986565963881601,-1968.296208176247
11.277266365150052,-1969.4678591472702
13.50971240100256,-1967.7050229078282
12.614307739789592,-1967.6421477427905
12.32325411323598,-1966.691776690078
12.189477528703238,-1966.7824704207922
13.138097537030003,-1966.353100201056
13.505062322580276,-1966.9595238524869
12.849416608731481,-1966.4239648730845
13.529813249505587,-1966.9534756726212
11.729643846141292,-1967.4257640558794
11.642203052340191,-1967.5659732739446
12.355478055692728,-1967.0171225326037
12.355478055692728,-1967.0171225326037
12.675105604756336,-1966.1927496366372
14.35561582559837,-1968.3701737352796
12.267879510100947,-1966.9391717720855
12.267879510100947,-1966.9391717720855
13.326419755630512,-1966.8850732150931
13.404360858564443,-1966.9692417517942
12.288451300027447,-1966.781844839556
11.918233631000735,-1966.740969359623
13.859939811453259,-1967.2794630743774
13.451356649262793,-1967.8691963451477
13.681101336530912,-1967.3616629599674
13.476525795849659,-1966.7756426123967
13.653524134552127,-1966.8692804937373
13.532108762850305,-1966.9462417942873
13.810077345863814,-1968.2576250230807
14.366657084389201,-1968.208205947782
13.4278640789202,-1966.8023390183112
11.487491302890806,-1968.810788378526
12.126518028240412,-1967.1549920934165
11.938161669974964,-1967.7162243702696
13.765879657681069,-1969.0931887369643
12.228583681000325,-1968.4520356819287
12.474479012732168,-1967.8665498714295
11.487291327207464,-1969.4586883757593
12.818727346170826,-1968.0034773134944
12.365152473246841,-1967.9013690932131
13.279771182426318,-1968.8664161048682
12.949926720144216,-1966.9288764279247
13.121417838825922,-1967.1539250677906
12.562362886665607,-1966.496944736567
12.666271027223473,-1966.4228472932318
11.506784068179854,-1968.2571656357945
13.104455177144438,-1968.1429931146365
14.467608505276083,-1970.0016442930425
12.747064779773066,-1966.1193711519343
12.769994122829228,-1966.8938193133856
12.636745757119357,-1966.7152218272458
11.544632718117565,-1968.2305768278627
12.102853919314525,-1966.589768403765
13.444053899894861,-1967.2160019617033
13.575051417309728,-1969.2610889712003
13.274712638300647,-1969.0416127254036
12.235607405704881,-1966.3013757076242
13.01258057049293,-1967.4991175329385
12.754707975296165,-1966.1178087547078
12.748084877383183,-1967.10638130212
12.748084877383183,-1967.10638130212
12.748084877383183,-1967.10638130212
12.389879191198865,-1966.507561547677
13.027998921616092,-1970.84975665362
11.69294348836647,-1967.6009450521415
11.92700953544189,-1967.8129307473932
13.274506029216484,-1967.7865873091378
13.523295935012648,-1968.1520254045993
12.152449981488363,-1967.2473869779658
13.701087319509421,-1968.0608024965966
13.082299184892138,-1967.0730965301948
12.958075656570271,-1966.2721920738331
13.179400577375517,-1966.541131555025
12.647071978453072,-1966.5430659354001
12.824498366746488,-1966.566680031741
11.95065354662866,-1967.2259235469085
12.011205170981526,-1966.8778721507704
11.68526319907387,-1968.631474230769
14.22584907135673,-1968.822334659493
13.153413486390164,-1966.4938977982467
11.923879883949427,-1966.9668932696204
13.53544704184412,-1966.8671732377668
12.535640333321378,-1966.549973849715
11.540999192612892,-1967.5831391545707
11.78025436851372,-1967.247347214756
13.69551544855058,-1967.0297027431036
13.766727465390497,-1966.9670946448878
13.56224294574163,-1966.9210656753658
12.442566311670731,-1966.877157043217
13.904229311015037,-1967.7602865392098
13.645619497744516,-1967.1510774679423
13.951259276834262,-1967.6506140627564
11.919378588751892,-1966.793342224804
12.104081573239721,-1966.727714149886
12.505817665837167,-1966.2567385860982
12.84025793112939,-1966.1360890024937
13.133729963185973,-1966.6598665020854
13.530746076549748,-1967.1164335501976
13.530746076549748,-1967.1164335501976
12.342783907011839,-1966.3552527519378
12.818116708073735,-1966.0923307160747
12.919089020410091,-1968.1720882124685
14.125511105154592,-1969.3017370668706
12.563030633036202,-1967.161120556641
12.28861697724969,-1967.3158916572054
13.50409937828125,-1966.9409688152496
12.227944450046806,-1966.6226075824616
13.077015531093814,-1969.5791955224115
12.313670843064214,-1968.2569094451044
11.8872722009512,-1969.2112350002778
11.411562575492002,-1969.9514987615703
11.968433330252012,-1969.9170037294239
12.965912234523673,-1966.7737478935844
13.454928205900238,-1966.9512487768595
13.967462584168091,-1967.6221205359363
13.263234599098045,-1966.865748660841
13.090491291016578,-1966.5891910982443
13.169596791201952,-1966.7753215803002
13.15524488060237,-1966.9256965441728
13.770607163033871,-1967.014340946935
13.001784513316545,-1966.8620922743942
12.680437068245775,-1966.0863228728629
12.961272058711893,-1966.7108918648407
13.846033897827153,-1967.1412971630127
11.759119029956125,-1967.118576496305
12.767541124795494,-1967.9382357542347
12.463400516639977,-1968.3870831422585
12.34974296571522,-1968.3465484032397
13.599470991336265,-1967.3438125427506
13.390784943346466,-1966.803394411403
14.010147706439435,-1967.9054990886573
13.122214174770237,-1966.248615968558
12.165036587946453,-1966.4415372637561
14.46717263838266,-1968.6683703356482
11.936151631685238,-1967.4748223744953
12.46509361752084,-1967.3375426937052
12.794370608646586,-1966.1624107235896
12.304567497896477,-1966.5087646868433
13.04678712697339,-1966.3049152001602
13.356368841821098,-1966.8969537874584
12.440751984731008,-1966.4136614983843
12.037239473002971,-1966.6540369521156
12.327881032298365,-1966.511802248807
12.724876900542895,-1966.3911347671465
12.157150977036096,-1966.6072000060103
12.740594317876887,-1966.1497038114746
14.000539297823355,-1969.3482324779422
12.640209842878896,-1967.0800416258057
12.763369792169785,-1966.7857058791687
13.186083393140208,-1966.3292640452325
13.260969948661954,-1967.040431193632
14.044093323747987,-1968.1052770715949
13.998293396802008,-1967.7154800260196
11.824110161053458,-1967.5114209302942
13.037828578989991,-1966.8543799565166
14.118127542726292,-1967.9799071994787
13.36447140734381,-1967.1813479209156
12.10150548086636,-1967.3689150657133
11.877644247219118,-1967.7255153831488
13.353066194491886,-1966.4066431219244
11.376735650006022,-1968.9167308602596
14.07974535593475,-1968.0828099913424
14.178119737679904,-1967.9097996594976
12.29106679458798,-1966.5710012460913
14.24695397225707,-1967.8651089640764
12.113381749631326,-1967.8015321280911
13.730796777427749,-1968.0548284989147
13.12702608298782,-1967.2324826961349
13.238898540220866,-1967.7398083657474
12.294605269847228,-1966.3506475170132
12.91012145296118,-1966.1757930685303
13.426802159460246,-1966.8680512664646
12.321713865471658,-1968.1473978835998
12.890962256233788,-1966.8972566122006
13.404743459129328,-1967.7556575916499
13.533784652415443,-1968.0218364544025
12.851116551100457,-1967.2120262874982
12.732802829487301,-1966.2090894295752
12.628617868063229,-1966.0973704436376
12.755249903809245,-1966.5248912666991
12.301928680379529,-1966.7412648392517
12.581505743571416,-1967.3079249060586
11.97882715560042,-1967.6759838958758
11.626489728127652,-1967.914727405266
11.580784987296603,-1969.1234092691225
11.421194110858194,-1968.6772829666409
11.421194110858194,-1968.6772829666409
12.637942942459068,-1966.3834211981673
12.879277008052746,-1966.9685458030428
12.879277008052746,-1966.9685458030428
12.879277008052746,-1966.9685458030428
12.879277008052746,-1966.9685458030428
12.879277008052746,-1966.9685458030428
12.710922062811843,-1968.265181107039
11.791337647970957,-1967.599030260173
12.139099507110364,-1966.9720856890751
13.009854016677817,-1967.0513538758498
12.575724320602164,-1968.019983285886
12.827710999797485,-1967.0128392320535
11.7038648481264,-1967.3760896151014
14.28410538764193,-1968.0310308748558
13.273768196908538,-1966.818766926127
13.409028940144335,-1967.1112329809025
13.409028940144335,-1967.1112329809025
12.673908833965974,-1966.3107283041443
13.280542904961466,-1966.6303677763556
13.004777569470393,-1966.3066123297026
12.32164084318191,-1966.249751115776
12.811518696221702,-1966.3189216321612
13.330957158295028,-1967.2862886464054
13.192894827319812,-1966.576055962568
12.978402966439987,-1966.6676745564887
12.810416616663927,-1966.5759938301474
12.810416616663927,-1966.5759938301474
12.482418006149747,-1966.3427156717496
11.833511596201994,-1967.1228092887036
13.290088785173431,-1971.289655457079
12.325026079672297,-1968.6339692618635
12.173158774140672,-1968.497609096993
12.639450991268616,-1967.2376203456415
12.832339965394308,-1966.4974157040367
12.478698878767705,-1967.4366180336312
12.058767774423215,-1968.1238617722458
13.510271139974886,-1967.1500294872826
12.597889467393333,-1967.3002803957065
12.236321878424738,-1966.5213938218542
12.485259605690745,-1966.4248670293482
14.122671884974395,-1967.672302967894
11.743353349664119,-1967.4489879643131
12.202005132659554,-1966.9377705204067
13.101869280946461,-1969.1633904351536
11.803571353141052,-1967.4689068539599
12.839274669378632,-1966.516150998672
12.645706538944887,-1966.3509116205064
12.645706538944887,-1966.3509116205064
13.224502571431794,-1967.0971262400637
13.373528772903287,-1966.9895298408585
12.829477531407756,-1967.1331091015436
13.489081526286077,-1967.5825425487042
12.41226248773436,-1967.2424266349983
12.229051489226764,-1967.0732062853044
13.018050042443699,-1966.9394474515123
12.797217749394884,-1966.4657991383312
12.797217749394884,-1966.4657991383312
11.601167594655644,-1967.8163637034436
13.635303735102884,-1968.1273098947872
13.141975438987851,-1967.753996030241
13.161080907292177,-1966.2989887488009
12.750296625368268,-1966.167962830563
12.639212123715627,-1966.7191740925866
12.973646228025558,-1967.2459996982939
12.14902951013751,-1966.633962473065
13.385593435498205,-1966.572788607641
13.54051684187158,-1967.3819546380823
12.604454205457596,-1966.8178845693085
12.387422423463292,-1966.7747970247647
12.387422423463292,-1966.7747970247647
12.387422423463292,-1966.7747970247647
12.387422423463292,-1966.7747970247647
13.861295789722426,-1972.0256308215517
12.269511507292718,-1970.820556311141
13.253530444884372,-1968.2167016495603
12.787046113575135,-1967.3341370667597
12.787046113575135,-1967.3341370667597
12.787046113575135,-1967.3341370667597
12.787046113575135,-1967.3341370667597
11.888842031661255,-1967.229226698839
14.025842604937049,-1968.6129433510375
12.690204991193562,-1966.7571229667578
11.84436883137021,-1967.495864660592
12.64274451673835,-1967.2397344153883
12.556801500615455,-1967.8262346856181
11.944598213524063,-1967.245064737262
11.944598213524063,-1967.245064737262
13.216611586086774,-1966.991747482717
13.162779963536261,-1967.1132418237112
12.905685301306244,-1967.4803915571079
12.863015988369666,-1966.853225210364
12.706721381679234,-1966.34291804536
12.706721381679234,-1966.34291804536
12.467676076858949,-1966.231371260954
12.830339338207796,-1966.1278193658125
13.17873693051899,-1966.2966259303603
13.252273208288985,-1966.6355324382455
11.99376432880482,-1966.8282910621695
11.284627896891013,-1969.5145578859256
12.110811871307229,-1966.868752806814
12.869080849296722,-1966.1069467973289
12.388564688289996,-1966.8895267432513
12.388564688289996,-1966.8895267432513
12.512093634359157,-1967.7337832155185
12.462711960388654,-1968.2249054207134
14.995615461688258,-1971.7076510640711
13.45641778698095,-1969.354990477121
12.80137682793385,-1969.857749169991
12.734616798592297,-1969.4880175243745
12.71709404655941,-1969.9235840285846
12.87760006646952,-1970.7560181071924
14.09827995445777,-1973.0165529019655
13.606627375662145,-1971.7859548505112
12.307842607937474,-1971.2559696695691
12.92207552553135,-1971.4452328405844
12.577452429753194,-1969.3488422548508
12.883128952911504,-1972.6429715998215
12.334142001394463,-1969.1157536818666
12.043191466447071,-1967.5622572180125
12.705223374180767,-1966.91241105283
13.52752121493422,-1966.9279590553447
11.835647365470777,-1967.9388384144695
11.76614447015803,-1968.0332801899458
12.509330963279155,-1966.973615285709
12.509330963279155,-1966.973615285709
12.509330963279155,-1966.973615285709
12.509330963279155,-1966.973615285709
12.509330963279155,-1966.973615285709
12.509330963279155,-1966.973615285709
12.982493731813507,-1967.342597515654
12.324761046164419,-1966.6516101476418
12.74998918191197,-1966.7853115663688
12.888966574745295,-1966.5546499889267
14.02179912944846,-1967.737351947273
13.05257454174759,-1967.0778874105376
14.565422060378111,-1969.463201721312
14.026762789262223,-1968.1320920330036
14.096493715402682,-1968.1623830458796
12.58916011333734,-1966.9298065184437
12.985102332008765,-1966.9926792733581
12.260721643734923,-1968.0483249992262
13.488532086033315,-1967.368174057064
12.80384892172064,-1968.7537896012893
13.073012575161723,-1968.7176374550563
13.198300746063328,-1969.2756277359501
13.038121735768545,-1969.74976024293
12.970760160450538,-1969.7879598000056
11.328861045171218,-1971.9599920740109
11.827933864867678,-1971.1114619569025
13.010906897881856,-1967.517169171926
11.710273689544575,-1968.421612643306
11.710273689544575,-1968.421612643306
11.498130932815192,-1968.093705760356
13.143151557236061,-1966.6348153605336
12.500537587410575,-1969.955856629444
12.981774447254518,-1968.9734775808743
12.486716355023624,-1969.4547874468626
12.399395204925979,-1970.4656588198768
12.703168774214873,-1969.8433710332909
14.385088798155465,-1971.4350007103544
11.87315448168632,-1969.1128882290222
12.902962931640253,-1966.5498018394953
13.696200155600309,-1967.5549872155896
12.854125584302816,-1966.5567622918443
13.225027441347121,-1967.239197292327
12.226681952264206,-1967.3705142685037
12.943892126012562,-1966.9103808989596
13.388666799320196,-1966.8656569592438
11.88427314145947,-1967.3390878478262
12.875125778435082,-1966.3728775012378
13.567696270558587,-1967.6074040253372
13.567696270558587,-1967.6074040253372
13.614711532170755,-1967.694036044794
14.4350391868763,-1969.0703144135935
13.582008058293379,-1969.0787664495328
12.110536814889135,-1969.2742053809766
12.11457803092409,-1967.542311176312
13.120687705170761,-1968.941199933696
12.680898846337868,-1968.594449054837
14.808702721286569,-1970.929536105879
15.125991305799506,-1971.9509026939918
13.595056944128093,-1968.6202333641581
11.844200005740886,-1967.0304847962866
13.436265178173572,-1966.5831082130073
11.827016510350651,-1968.2405877799222
13.125766178683826,-1966.5057673152924
12.741126876598736,-1967.2616753506888
12.803336686820714,-1967.5584940961962
12.436028079600936,-1968.1797226630463
12.707526722748334,-1966.38320822139
11.211049244704197,-1968.4976189438598
13.000241363179569,-1966.8541058965898
12.215258893866228,-1967.4683295864543
12.206527257826506,-1966.8792657385077
14.244957241671619,-1968.4005825936335
12.929634817894547,-1966.4678997324136
13.246691231440947,-1967.2428550714064
13.366170682852989,-1967.4318754696276
12.070382239893437,-1967.9017518392368
13.95495368390784,-1967.3176003390092
15.376332108138742,-1971.036164826506
11.869636999808026,-1966.9188638233175
12.394423604242421,-1966.3220945941341
13.93942722675661,-1967.6208713764117
12.286833280853669,-1967.7771475132727
13.057019427007194,-1966.3085202564419
12.225033733056078,-1966.6261106654026
11.646626666117614,-1968.5720044125005
13.647421040323678,-1967.9389198640072
13.293065171210545,-1968.2190670125276
12.581304915130048,-1967.613303977258
13.240556169225794,-1967.6517783027207
12.236839251628686,-1967.977064774762
13.022795222072865,-1967.4703643836103
12.678749887701308,-1967.882511502714
10.908216846318684,-1972.1398289095662
15.717980477409188,-1973.5117257245465
13.25552554560577,-1967.633834016955
13.185246302224371,-1967.5703089632561
12.594250001242443,-1969.0040144693203
12.533172528450358,-1969.8026351767135
13.502904893853906,-1969.9646831605714
12.563226890509272,-1969.5216953727547
13.582478833268572,-1967.2872322900791
12.858933843337507,-1966.5778821493107
12.563274475771632,-1966.2181173965184
12.123595136556531,-1966.6460826437426
12.59409051486933,-1966.5599688784307
12.928270707189567,-1966.133646952197
13.128341114403383,-1966.4267454947244
12.240601075214048,-1966.4328440424622
13.080389093233519,-1966.3036828670106
14.53435416876523,-1968.5958364458522
11.987458208309388,-1967.1639104669853
14.069543389346183,-1967.8291945123674
12.265735542935715,-1966.344758587289
13.388039378715053,-1967.2756840517914
12.78697438285327,-1966.4507034915857
12.584817372597758,-1966.9779812131906
12.936095578746574,-1967.34394247779
13.45348418971553,-1967.8212949164931
12.568615233034192,-1967.2591878184894
13.262768941675846,-1967.4326625775527
12.228941421583045,-1969.5567971802272
12.531371384259653,-1966.6802835701415
12.186556163638677,-1966.7814697773276
12.295053835399543,-1966.3819521717405
13.352404482681179,-1966.6181470294084
12.303815389491797,-1966.3806989150157
11.429602125423708,-1967.821415500176
14.121587091416593,-1967.6128788494343
12.406238842088193,-1966.328469180951
13.495067538083482,-1966.765600114095
12.11927359506505,-1967.1238972226442
11.734193247849975,-1967.2522173328132
13.396412557483348,-1967.165129492897
13.107675108346033,-1966.7051702281062
13.049898717792797,-1966.203948297909
13.065977794350491,-1966.2204489397225
13.994568988096916,-1969.0470938565695
12.093932493278345,-1966.4643531207757
12.252093346367575,-1966.5213418398494
12.454297238541463,-1966.9939479727539
12.910213650498696,-1967.299720230591
12.893497498010792,-1967.0679806157102
12.948857226717758,-1966.3878842448423
12.24774835338434,-1966.8952526593773
12.288767623602006,-1967.214115548368
14.335203708576884,-1968.6112900630133
14.300096460951478,-1968.5267872760644
14.300096460951478,-1968.5267872760644
14.300096460951478,-1968.5267872760644
13.28447643914079,-1967.1409909177144
12.516381222079234,-1966.3809068635635
12.8602838985667,-1966.3600357066496
12.372320272647688,-1966.8929630178523
12.929402738133431,-1966.5442275907099
13.595437882993147,-1967.0044553723735
13.119003294286335,-1966.4175998786263
12.465356729023425,-1966.5938207128902
12.654210860833746,-1966.260272211145
12.76170171706382,-1966.272683836192
12.86875852827853,-1966.2647361782015
13.552800261337575,-1968.3295186360936
12.692040433939125,-1967.5902726558534
13.05240375891417,-1967.5345029540795
12.505188663596503,-1966.4833785975302
13.239001811610477,-1967.6532015010532
12.395248020885768,-1967.6821067607527
12.49624452366275,-1967.516404366526
12.219818543818677,-1966.374634385641
12.59025833282034,-1966.2755444011505
14.01397192239351,-1967.5060812783597
12.048903073258229,-1968.1262110831815
12.781632470081453,-1968.507918553932
13.083079425827261,-1969.32112149738
11.253039530787818,-1968.7964444863717
13.338575023361747,-1966.7041515603753
11.938699489102165,-1967.1580462981917
12.430874776516397,-1966.5789366254307
12.130737938720657,-1966.5610680969921
12.025512451454249,-1966.7082786122114
12.806026208391437,-1967.2191648483345
12.260516396857149,-1968.2917370722012
13.351065245318082,-1968.0486098370302
13.082825414068594,-1967.7412300552548
13.082825414068594,-1967.7412300552548
13.082825414068594,-1967.7412300552548
13.223323549141835,-1967.3602464343826
13.520992584749433,-1968.1617696778453
10.786478832936304,-1971.767643476498
12.081886684855105,-1968.3689144099933
12.875577456821903,-1967.6458886225953
11.94399170349037,-1967.2005317921817
13.627655937734914,-1967.250027819063
11.379199491241131,-1968.0965455114292
13.285095444104892,-1967.0783901445034
11.812697817080926,-1968.2201078963938
13.237119618064849,-1966.5930479409442
12.632062460104093,-1966.9114143484203
12.683312892725771,-1966.9894074917743
13.021801497358489,-1966.6618987436016
12.727375652494533,-1966.932355004211
14.656346301462683,-1970.9495501823524
13.043832116656056,-1967.6223823343682
12.758683381631023,-1966.7296027772973
13.509107241399601,-1966.9615686198913
13.390513841084418,-1966.4656703094083
12.185323310987673,-1966.6522766970352
12.118633086831883,-1966.56391163511
12.951178863418257,-1966.1290452559988
12.428239302999014,-1966.3469828626987
13.491014036321548,-1967.1491612708026
12.220467460649601,-1966.9889796809607
12.911171121874577,-1966.1442774539116
13.085394474041445,-1966.2528985562813
12.905570503687947,-1966.1653205035811
12.024763548230087,-1968.7395416928434
12.661797575719627,-1966.5260804237464
12.789235683951595,-1966.5715119759047
13.057167950064668,-1966.676689371346
12.607357412659821,-1966.7803159452656
11.696856727162121,-1968.766602785903
13.479815223437262,-1968.6470989027719
12.398701600459093,-1966.6068151139539
13.361097255067527,-1966.5252369853224
11.949394373211515,-1968.432148461768
12.213101597989516,-1968.153630608309
12.34424419435449,-1966.7468343781052
11.824424549027011,-1967.3506776248812
13.394657586708801,-1968.6517338930848
11.476619645213654,-1968.0663309172078
11.632969487625738,-1968.3878700887653
11.92113306996612,-1968.201014682651
13.326437539117006,-1968.354255638128
11.953855251129003,-1967.1979248747252
11.938124413477333,-1967.051204538917
13.401883838647812,-1967.9146902235098
12.43784815267575,-1967.758886635777
12.481923035182723,-1966.308826291392
14.01287098451754,-1967.5599003480859
12.648005848115801,-1966.5577756148878
12.711532556857104,-1967.0143052698331
13.02722071270074,-1967.198835124828
12.49046686609956,-1966.9619832121998
12.869691180562484,-1966.1929080447205
12.763533151969325,-1966.5009421944014
12.13238600500817,-1966.4470499744205
12.390082073524402,-1966.2925003363969
12.894237387940485,-1966.1821247754738
12.53313845639826,-1966.6742341331303
13.17851324255804,-1966.706003244684
12.103183867366264,-1966.756018793982
13.922320512384628,-1967.5008900645535
13.192729427009787,-1968.5487580223416
12.79748712572348,-1968.3358146947128
12.79748712572348,-1968.3358146947128
13.492462624907938,-1968.785004884654
13.188548069905705,-1966.7123856153337
12.009378096770138,-1966.6166822225568
13.664814857592622,-1966.9374445222572
12.300514191111214,-1966.2487213348275
12.918082252678,-1966.3339039079442
12.246000493581299,-1966.541647059705
12.396228824555617,-1966.2300895135868
11.746429553915517,-1967.0900993157522
12.529234055882153,-1966.9135200426763
12.63111639314138,-1966.107112441055
12.500197345435096,-1966.230178187915
12.038392081921423,-1966.8045555285962
12.013218587603037,-1967.0898963647546
12.20331638225197,-1966.8739058535884
12.052885238360366,-1966.5756761241225
12.960298053133087,-1966.200226666661
11.979863214111468,-1966.8081147830765
13.189862941162932,-1966.8345036117325
12.925992805231827,-1967.5054951612585
14.950704339534523,-1970.0995129072394
12.95899534784628,-1966.3584143823048
13.154950244849083,-1966.5217413442226
12.011243906600104,-1966.9308802559142
12.99658664067988,-1966.8948003404196
13.260863931824652,-1966.9167128453857
13.260863931824652,-1966.9167128453857
12.792629603163306,-1966.2157945657111
14.239960372644148,-1969.258406666329
11.562975400938196,-1968.0804337903812
13.20043702407023,-1967.141714799721
11.774427650622693,-1967.7639838138082
13.27510874946269,-1968.2033332959047
11.398480389632372,-1967.983326240958
15.208706038425989,-1972.4707976642871
14.502819560772318,-1970.3223314903828
12.806682737602415,-1969.0710037726349
11.943680891558568,-1969.4375245685574
14.773823638866787,-1970.3901943892579
11.658296908762228,-1967.4183960146877
14.401900619280054,-1968.5542055045892
12.853437070159234,-1966.3586687740456
13.241320008082623,-1967.9180474445259
11.611605059771845,-1968.090492076191
11.986146865636908,-1967.7077809207549
13.327425096268325,-1969.3039616052847
11.491500738157479,-1968.4047599473315
14.089746939541055,-1968.0089057025914
12.121614334558984,-1966.542251688219
12.741791190646577,-1966.3445381077552
13.542297014009485,-1966.6771375366961
13.256742226431559,-1966.5176462391862
11.975689948254068,-1967.3555580518291
13.315280496542869,-1966.9431506694782
13.315280496542869,-1966.9431506694782
