I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
0.0,0.0,515.0,509.0,0.0,0.5181674565560821,20181026,1,37,glucose,O2
0.0,0.0,489.0,518.0,0.0,0.49188311688311687,20181026,1,37,glucose,O2
101.51522842639594,101.60498960498961,394.0,481.0,101.54139876068095,0.4785373608903021,20181026,1,37,glucose,O2
101.48587570621469,101.53333333333333,354.0,360.0,101.54139876068095,0.5103578154425612,20181026,1,37,glucose,O2
101.52731092436974,101.57089552238806,476.0,536.0,101.54139876068095,0.4742268041237113,20181026,1,37,glucose,O2
101.48893360160966,101.53696498054475,497.0,514.0,101.54139876068095,0.4764776839565742,20181026,1,37,glucose,O2
101.50765306122449,101.85990338164251,392.0,414.0,101.54139876068095,0.4797768479776848,20181026,1,37,glucose,O2
0.0,0.0,563.0,718.0,0.0,0.45414364640883975,20181026,1,37,glucose,O2
101.4955223880597,101.58160237388724,335.0,337.0,101.54139876068095,0.5153374233128835,20181026,1,37,glucose,O2
101.60885608856088,101.72156862745098,271.0,255.0,101.54139876068095,0.5100401606425703,20181026,1,37,glucose,O2
101.61654135338345,101.60573476702508,266.0,279.0,101.54139876068095,0.48807339449541287,20181026,1,37,glucose,O2
101.63120567375887,101.7621359223301,423.0,412.0,101.54139876068095,0.5065868263473053,20181026,1,37,glucose,O2
101.58389261744966,101.57095709570957,298.0,303.0,101.54139876068095,0.4974958263772955,20181026,1,37,glucose,O2
101.64801864801865,101.69944341372913,429.0,539.0,101.54139876068095,0.45106861642294716,20181026,1,37,glucose,O2
101.60481927710843,101.6985446985447,415.0,481.0,101.54139876068095,0.4639303482587065,20181026,1,37,glucose,O2
101.57432432432432,101.53405017921148,296.0,279.0,101.54139876068095,0.5027829313543599,20181026,1,37,glucose,O2
101.79178082191781,101.54850746268657,365.0,268.0,101.54139876068095,0.5763016157989228,20181026,1,37,glucose,O2
101.50393700787401,101.74703557312253,254.0,253.0,101.54139876068095,0.5009861932938856,20181026,1,37,glucose,O2
101.6198347107438,101.52923076923076,363.0,325.0,101.54139876068095,0.5489891135303266,20181026,1,37,glucose,O2
101.60615384615384,101.61363636363636,325.0,308.0,101.54139876068095,0.5151515151515151,20181026,1,37,glucose,O2
101.60606060606061,101.55514705882354,264.0,272.0,101.54139876068095,0.5125523012552301,20181026,1,37,glucose,O2
101.5077519379845,101.64922480620154,516.0,516.0,101.54139876068095,0.5,20181026,1,37,glucose,O2
0.0,0.0,926.0,501.0,0.0,0.7413931144915933,20181026,1,37,glucose,O2
101.61744966442953,101.56675062972292,447.0,397.0,101.54139876068095,0.5316901408450704,20181026,1,37,glucose,O2
101.6868932038835,101.5036855036855,412.0,407.0,101.54139876068095,0.4190871369294606,20181026,1,37,glucose,O2
101.61565217391305,101.584229390681,575.0,558.0,101.54139876068095,0.5071350164654226,20181026,1,37,glucose,O2
101.55045871559633,101.6685552407932,327.0,353.0,101.54139876068095,0.4808823529411765,20181026,1,37,glucose,O2
101.47232947232948,101.50676691729323,777.0,665.0,101.51156490624751,0.5153203342618384,20181026,1,37,glucose,O2
101.54022988505747,101.53465346534654,348.0,303.0,101.51156490624751,0.5303776683087028,20181026,1,37,glucose,O2
101.73225806451613,101.5909090909091,310.0,352.0,101.51156490624751,0.4865269461077844,20181026,1,37,glucose,O2
0.0,0.0,741.0,704.0,0.0,0.46461949265687585,20181026,1,37,glucose,O2
101.46678321678321,101.48394495412845,572.0,436.0,101.51156490624751,0.5451761102603369,20181026,1,37,glucose,O2
101.47519582245431,101.47326203208556,383.0,374.0,101.51156490624751,0.5110356536502547,20181026,1,37,glucose,O2
0.0,101.50773558368495,645.0,711.0,0.0,0.5113484646194927,20181026,1,37,glucose,O2
0.0,101.55154639175258,558.0,582.0,0.0,0.4836759371221282,20181026,1,37,glucose,O2
101.58848614072495,101.60801393728222,469.0,574.0,101.51156490624751,0.46121883656509693,20181026,1,37,glucose,O2
0.0,0.0,657.0,651.0,0.0,0.5114678899082569,20181026,1,37,glucose,O2
0.0,0.0,662.0,871.0,0.0,0.5256830601092897,20181026,1,37,glucose,O2
0.0,0.0,733.0,645.0,0.0,0.49247606019151846,20181026,1,37,glucose,O2
0.0,0.0,770.0,862.0,0.0,0.509453781512605,20181026,1,37,glucose,O2
0.0,0.0,614.0,558.0,0.0,0.5019973368841545,20181026,1,37,glucose,O2
0.0,101.54299175500589,689.0,849.0,0.0,0.5121436114044351,20181026,1,37,glucose,O2
101.56765163297045,101.57058823529412,643.0,510.0,101.51156490624751,0.47020725388601037,20181026,1,37,glucose,O2
101.5475,101.58314350797266,400.0,439.0,101.51156490624751,0.47477360931435963,20181026,1,37,glucose,O2
101.5839552238806,101.53009708737864,536.0,515.0,101.51156490624751,0.48859934853420195,20181026,1,37,glucose,O2
101.46753246753246,101.5982905982906,462.0,468.0,101.51156490624751,0.48104956268221577,20181026,1,37,glucose,O2
101.60907127429806,101.61654135338345,463.0,532.0,101.51156490624751,0.49064906490649063,20181026,1,37,glucose,O2
101.54434782608696,101.54188034188034,575.0,585.0,101.51156490624751,0.5244565217391305,20181026,1,37,glucose,O2
101.48586572438163,101.56133828996282,566.0,538.0,101.51156490624751,0.4883966244725738,20181026,1,37,glucose,O2
101.56125356125357,101.59183673469387,351.0,343.0,101.51156490624751,0.5090634441087614,20181026,1,37,glucose,O2
101.56102362204724,101.67177242888403,508.0,457.0,101.51156490624751,0.5262483994878361,20181026,1,37,glucose,O2
101.49397590361446,101.4819734345351,332.0,527.0,101.51156490624751,0.3815987933634992,20181026,1,37,glucose,O2
101.68473895582329,101.5626204238921,498.0,519.0,101.51156490624751,0.48034934497816595,20181026,1,37,glucose,O2
101.67441860465117,101.67989417989418,344.0,378.0,101.51156490624751,0.4698972099853157,20181026,1,37,glucose,O2
101.52824427480915,101.64426877470356,655.0,506.0,101.51156490624751,0.5600350569675723,20181026,1,37,glucose,O2
101.51525423728813,101.48562300319489,295.0,313.0,101.51156490624751,0.48519736842105265,20181026,1,37,glucose,O2
101.63146067415731,101.68872549019608,445.0,408.0,101.51156490624751,0.541038525963149,20181026,1,37,glucose,O2
101.59073359073359,101.5015873015873,259.0,315.0,101.51156490624751,0.44507575757575757,20181026,1,37,glucose,O2
101.50868055555556,101.52173913043478,576.0,437.0,101.51156490624751,0.5814917127071824,20181026,1,37,glucose,O2
0.0,0.0,430.0,414.0,0.0,0.49915397631133673,20181026,1,37,glucose,O2
0.0,101.54012345679013,344.0,324.0,0.0,0.5391849529780565,20181026,1,37,glucose,O2
101.52173913043478,101.671974522293,276.0,314.0,101.51156490624751,0.46779661016949153,20181026,1,37,glucose,O2
101.52923076923076,101.54366197183099,325.0,355.0,101.51156490624751,0.44173913043478263,20181026,1,37,glucose,O2
0.0,0.0,636.0,304.0,0.0,0.676595744680851,20181026,1,37,glucose,O2
0.0,0.0,714.0,878.0,0.0,0.454337899543379,20181026,1,37,glucose,O2
0.0,0.0,739.0,721.0,0.0,0.5114093959731544,20181026,1,37,glucose,O2
0.0,0.0,618.0,745.0,0.0,0.47534766118836913,20181026,1,37,glucose,O2
0.0,0.0,871.0,941.0,0.0,0.5005524861878453,20181026,1,37,glucose,O2
101.66037735849056,101.68995633187772,530.0,458.0,101.54435208369179,0.5340782122905028,20181026,1,37,glucose,O2
101.699604743083,101.59016393442623,506.0,488.0,101.54435208369179,0.5078328981723238,20181026,1,37,glucose,O2
101.57967032967034,101.57683741648107,364.0,449.0,101.54435208369179,0.4634146341463415,20181026,1,37,glucose,O2
101.74729241877256,101.70866141732283,554.0,508.0,101.54435208369179,0.484304932735426,20181026,1,37,glucose,O2
0.0,101.41280353200882,808.0,906.0,0.0,0.4247258225324028,20181026,1,37,glucose,O2
0.0,0.0,602.0,822.0,0.0,0.5043586550435866,20181026,1,37,glucose,O2
0.0,0.0,679.0,673.0,0.0,0.5774358974358974,20181026,1,37,glucose,O2
0.0,101.51529411764706,647.0,850.0,0.0,0.5211864406779662,20181026,1,37,glucose,O2
101.58413926499033,101.48689956331877,517.0,458.0,101.54435208369179,0.5447409733124019,20181026,1,37,glucose,O2
0.0,0.0,726.0,569.0,0.0,0.5226190476190476,20181026,1,37,glucose,O2
101.48433734939759,101.5084226646248,415.0,653.0,101.54435208369179,0.51375,20181026,1,37,glucose,O2
0.0,101.20383275261324,560.0,574.0,0.0,0.47093023255813954,20181026,1,37,glucose,O2
0.0,0.0,708.0,529.0,0.0,0.5018181818181818,20181026,1,37,glucose,O2
0.0,0.0,758.0,724.0,0.0,0.4068181818181818,20181026,1,37,glucose,O2
0.0,0.0,730.0,586.0,0.0,0.4612546125461255,20181026,1,37,glucose,O2
101.57299270072993,101.5900826446281,548.0,605.0,101.54435208369179,0.46702127659574466,20181026,1,37,glucose,O2
0.0,0.0,721.0,720.0,0.0,0.45966850828729283,20181026,1,37,glucose,O2
0.0,0.0,708.0,669.0,0.0,0.3482849604221636,20181026,1,37,glucose,O2
0.0,101.27596017069702,657.0,703.0,0.0,0.49953746530989823,20181026,1,37,glucose,O2
0.0,101.64615384615385,651.0,455.0,0.0,0.5496558505408063,20181026,1,37,glucose,O2
0.0,101.43130434782609,591.0,575.0,0.0,0.5542521994134897,20181026,1,37,glucose,O2
101.68058968058968,101.6053412462908,407.0,337.0,101.54435208369179,0.5318860244233379,20181026,1,37,glucose,O2
101.51252408477842,101.54525386313466,519.0,453.0,101.54435208369179,0.5157232704402516,20181026,1,37,glucose,O2
101.50759878419453,101.62229102167183,329.0,323.0,101.54435208369179,0.504601226993865,20181026,1,37,glucose,O2
101.63341067285383,101.60098522167488,431.0,406.0,101.54435208369179,0.5084745762711864,20181026,1,37,glucose,O2
101.66947368421053,101.69974554707379,475.0,393.0,101.54435208369179,0.5336721728081322,20181026,1,37,glucose,O2
101.51340996168582,101.49760765550239,522.0,418.0,101.54435208369179,0.5532194480946123,20181026,1,37,glucose,O2
101.5732484076433,101.52994011976048,314.0,334.0,101.54435208369179,0.47892074198988194,20181026,1,37,glucose,O2
101.70135746606334,101.59745762711864,442.0,472.0,101.54435208369179,0.4919786096256685,20181026,1,37,glucose,O2
101.55945945945946,101.50104821802935,370.0,477.0,101.54435208369179,0.4657718120805369,20181026,1,37,glucose,O2
101.48250460405157,101.57777777777778,543.0,495.0,101.54435208369179,0.5581081081081081,20181026,1,37,glucose,O2
101.58419958419958,101.7312661498708,481.0,387.0,101.54435208369179,0.5757162346521146,20181026,1,37,glucose,O2
101.54040404040404,101.54518950437318,396.0,343.0,101.54435208369179,0.5182926829268293,20181026,1,37,glucose,O2
101.53693181818181,101.65394402035624,352.0,393.0,101.54435208369179,0.4846153846153846,20181026,1,37,glucose,O2
101.51146788990826,101.53083109919571,436.0,373.0,101.54435208369179,0.5675324675324676,20181026,1,37,glucose,O2
101.53488372093024,101.48493150684932,387.0,365.0,101.54435208369179,0.5122749590834698,20181026,1,37,glucose,O2
0.0,0.0,323.0,384.0,0.0,0.4720121028744327,20181026,1,37,glucose,O2
101.57920792079207,101.568,404.0,375.0,101.54435208369179,0.5135520684736091,20181026,1,37,glucose,O2
101.49226006191951,101.62087912087912,323.0,364.0,101.54435208369179,0.4694189602446483,20181026,1,37,glucose,O2
0.0,101.40850515463917,401.0,776.0,0.0,0.4442036836403034,20181026,1,37,glucose,O2
0.0,0.0,723.0,673.0,0.0,0.5320088300220751,20181026,1,37,glucose,O2
101.53755868544602,101.57011494252873,426.0,435.0,101.5281911000989,0.4945945945945946,20181026,1,37,glucose,O2
101.55919395465995,101.4893111638955,397.0,421.0,101.5281911000989,0.46899841017488075,20181026,1,37,glucose,O2
0.0,0.0,622.0,627.0,0.0,0.5032679738562091,20181026,1,37,glucose,O2
101.49413735343384,101.51044083526682,597.0,431.0,101.5281911000989,0.5828125,20181026,1,37,glucose,O2
0.0,101.41015089163237,608.0,729.0,0.0,0.5091463414634146,20181026,1,37,glucose,O2
0.0,0.0,528.0,610.0,0.0,0.5155038759689923,20181026,1,37,glucose,O2
0.0,0.0,749.0,619.0,0.0,0.48788198103266595,20181026,1,37,glucose,O2
0.0,0.0,816.0,732.0,0.0,0.4854014598540146,20181026,1,37,glucose,O2
101.62985685071574,101.68514412416852,489.0,451.0,101.5281911000989,0.45139664804469276,20181026,1,37,glucose,O2
101.5679012345679,101.57605985037407,405.0,401.0,101.5281911000989,0.5103359173126615,20181026,1,37,glucose,O2
0.0,101.43189368770764,567.0,602.0,0.0,0.4976303317535545,20181026,1,37,glucose,O2
0.0,0.0,727.0,614.0,0.0,0.5652709359605911,20181026,1,37,glucose,O2
101.62019914651493,101.52380952380952,703.0,546.0,101.5281911000989,0.4756944444444444,20181026,1,37,glucose,O2
0.0,0.0,658.0,624.0,0.0,0.5,20181026,1,37,glucose,O2
101.5190114068441,101.4765784114053,526.0,491.0,101.5281911000989,0.5172074729596854,20181026,1,37,glucose,O2
101.68201754385964,101.66442953020135,456.0,447.0,101.5281911000989,0.5230179028132992,20181026,1,37,glucose,O2
0.0,0.0,618.0,525.0,0.0,0.5486968449931413,20181026,1,37,glucose,O2
0.0,101.62765957446808,539.0,470.0,0.0,0.4948905109489051,20181026,1,37,glucose,O2
101.58208955223881,101.51138353765324,603.0,571.0,101.5281911000989,0.5052508751458576,20181026,1,37,glucose,O2
101.54545454545455,101.57255936675462,374.0,379.0,101.5281911000989,0.5022900763358779,20181026,1,37,glucose,O2
101.64902506963789,101.62345679012346,359.0,324.0,101.5281911000989,0.5191956124314442,20181026,1,37,glucose,O2
101.65991902834008,101.53900709219859,247.0,282.0,101.5281911000989,0.4669187145557656,20181026,1,37,glucose,O2
101.5292479108635,101.6086956521739,359.0,437.0,101.5281911000989,0.47485207100591714,20181026,1,37,glucose,O2
101.63924050632912,101.48224852071006,316.0,338.0,101.5281911000989,0.4647887323943662,20181026,1,37,glucose,O2
101.47989949748744,101.51396648044692,398.0,358.0,101.5281911000989,0.5264550264550265,20181026,1,37,glucose,O2
101.56521739130434,101.50404312668464,437.0,371.0,101.5281911000989,0.5423976608187134,20181026,1,37,glucose,O2
101.60126582278481,101.52767527675277,316.0,271.0,101.5281911000989,0.5383304940374787,20181026,1,37,glucose,O2
101.50143266475645,101.536866359447,349.0,434.0,101.5281911000989,0.46797385620915033,20181026,1,37,glucose,O2
0.0,101.506006006006,511.0,666.0,0.0,0.4238505747126437,20181026,1,37,glucose,O2
0.0,0.0,834.0,859.0,0.0,0.4395229982964225,20181026,1,37,glucose,O2
0.0,0.0,367.0,447.0,0.0,0.4595300261096606,20181026,1,37,glucose,O2
0.0,0.0,605.0,683.0,0.0,0.5260915867944622,20181026,1,37,glucose,O2
101.57948717948717,101.56887298747763,585.0,559.0,101.53278339884811,0.5258278145695364,20181026,1,37,glucose,O2
101.59360730593608,101.56308411214954,438.0,428.0,101.53278339884811,0.4931714719271624,20181026,1,37,glucose,O2
0.0,0.0,721.0,767.0,0.0,0.47474747474747475,20181026,1,37,glucose,O2
101.53133514986376,101.5952380952381,367.0,420.0,101.53278339884811,0.4827586206896552,20181026,1,37,glucose,O2
101.51629072681705,101.67216981132076,399.0,424.0,101.53278339884811,0.476878612716763,20181026,1,37,glucose,O2
101.56752411575563,101.5809199318569,622.0,587.0,101.53278339884811,0.6185430463576159,20181026,1,37,glucose,O2
101.53985507246377,101.62314049586777,552.0,605.0,101.53278339884811,0.49634146341463414,20181026,1,37,glucose,O2
0.0,101.65283018867925,477.0,530.0,0.0,0.47667638483965014,20181026,1,37,glucose,O2
101.64009661835749,101.5126050420168,414.0,476.0,101.53278339884811,0.47101449275362317,20181026,1,37,glucose,O2
0.0,0.0,574.0,598.0,0.0,0.5190476190476191,20181026,1,37,glucose,O2
101.55047318611987,101.47037037037038,634.0,540.0,101.53278339884811,0.5551632833186231,20181026,1,37,glucose,O2
0.0,0.0,340.0,421.0,0.0,0.42857142857142855,20181026,1,37,glucose,O2
0.0,101.45566502463055,600.0,812.0,0.0,0.46322378716744916,20181026,1,37,glucose,O2
0.0,0.0,622.0,685.0,0.0,0.48062953995157387,20181026,1,37,glucose,O2
101.5859564164649,101.5184331797235,413.0,434.0,101.53278339884811,0.5422222222222223,20181026,1,37,glucose,O2
0.0,101.53846153846153,579.0,637.0,0.0,0.46074646074646075,20181026,1,37,glucose,O2
101.68812877263582,101.6067864271457,497.0,501.0,101.53278339884811,0.5180180180180181,20181026,1,37,glucose,O2
101.58082706766918,101.65473684210527,532.0,475.0,101.53278339884811,0.49847560975609756,20181026,1,37,glucose,O2
0.0,101.41650294695481,590.0,509.0,0.0,0.5124688279301746,20181026,1,37,glucose,O2
101.49855072463768,101.69871794871794,345.0,312.0,101.53278339884811,0.5071090047393365,20181026,1,37,glucose,O2
101.69555555555556,101.58273381294964,450.0,417.0,101.53278339884811,0.5234567901234568,20181026,1,37,glucose,O2
0.0,0.0,251.0,314.0,0.0,0.4939759036144578,20181026,1,37,glucose,O2
101.48963730569949,101.52601156069365,386.0,519.0,101.53278339884811,0.46206896551724136,20181026,1,37,glucose,O2
101.50693069306931,101.55223880597015,505.0,469.0,101.53278339884811,0.49066666666666664,20181026,1,37,glucose,O2
0.0,0.0,307.0,370.0,0.0,0.48085758039816234,20181026,1,37,glucose,O2
101.62322946175638,101.48675496688742,353.0,302.0,101.53278339884811,0.555008210180624,20181026,1,37,glucose,O2
101.62248995983936,101.58574181117534,498.0,519.0,101.53278339884811,0.49725274725274726,20181026,1,37,glucose,O2
0.0,0.0,686.0,618.0,0.0,0.49219391947411667,20181026,1,37,glucose,O2
101.77972709551656,101.512082853855,513.0,869.0,101.53278339884811,0.4279523293607801,20181026,1,37,glucose,O2
0.0,101.59467455621302,567.0,676.0,0.0,0.4883068288119738,20181026,1,37,glucose,O2
101.52290076335878,101.50188679245284,262.0,265.0,101.53278339884811,0.4971537001897533,20181026,1,37,glucose,O2
101.52,101.5139534883721,325.0,430.0,101.53278339884811,0.47067238912732473,20181026,1,37,glucose,O2
101.63598326359832,101.68825910931174,239.0,247.0,101.53278339884811,0.49176954732510286,20181026,1,37,glucose,O2
0.0,0.0,720.0,367.0,0.0,0.6623735050597976,20181026,1,37,glucose,O2
101.51465798045602,101.565625,307.0,320.0,101.53278339884811,0.48414023372287146,20181026,1,37,glucose,O2
101.60197368421052,101.72786885245901,304.0,305.0,101.53278339884811,0.49917898193760263,20181026,1,37,glucose,O2
101.62903225806451,101.67857142857143,310.0,308.0,101.53278339884811,0.5016181229773463,20181026,1,37,glucose,O2
