strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
delta,463.0,914.4730021598272,101.60043196544277,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8405736474505239
delta,523.0,1026.1950286806884,101.66921606118547,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9659807116823916
delta,524.0,778.9465648854962,101.57824427480917,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.6884463261545335
delta,581.0,941.8588640275387,101.6815834767642,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8713140542014511
delta,295.0,1930.3966101694916,101.70169491525424,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.9809396176341145
delta,705.0,1170.1475177304965,101.59290780141843,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1275662074237853
delta,443.0,1345.686230248307,101.47178329571106,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.3246069815793626
delta,530.0,1060.7962264150945,101.61698113207547,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0048202741384842
delta,255.0,1155.8745098039215,101.52156862745097,0.0,20181026,glucose,37,O2,1,157.50205130202798,101.53509949060577,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.111544872351639
delta,589.0,982.2495755517826,101.40407470288625,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9166522987019292
delta,420.0,960.3666666666667,101.52142857142857,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8920889118247369
delta,458.0,964.5196506550218,101.47379912663756,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.896750602504724
delta,523.0,975.0630975143404,101.63671128107075,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9085855356749074
delta,569.0,672.6291739894552,101.45518453427066,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.5691059213635874
delta,529.0,1033.9338374291115,101.59735349716446,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9746674614309777
delta,648.0,932.6203703703703,101.58024691358025,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8609439203652745
delta,782.0,1124.6521739130435,101.56777493606138,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0764980547770835
delta,621.0,973.7729468599034,101.47342995169082,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9071373520800676
delta,624.0,979.8012820512821,101.56891025641026,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9139041092012813
delta,277.0,1035.0866425992779,101.65342960288808,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9759614758390935
delta,500.0,960.994,101.418,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8927930883786185
delta,640.0,986.6453125,101.571875,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9215864776009179
delta,366.0,673.8852459016393,101.45628415300547,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.5705158518479911
delta,538.0,1026.2862453531598,101.30483271375465,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.966083101653822
delta,313.0,725.1341853035144,101.35143769968052,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.6280423686462339
delta,405.0,958.6567901234567,101.42716049382716,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8901695893405278
delta,680.0,817.4073529411764,101.44117647058823,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7316182472904817
delta,927.0,1194.6968716289105,101.40129449838187,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1551226570967994
delta,513.0,1004.448343079922,101.36062378167641,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9415702343316579
delta,471.0,1249.6348195329088,101.49256900212315,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.2167900558731477
delta,621.0,2085.489533011272,101.402576489533,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,2.1550301595121346
delta,900.0,1012.1511111111112,101.59333333333333,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.950216528668882
delta,607.0,1067.334431630972,101.46787479406919,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.012159356206742
delta,739.0,1215.0798376184032,101.60757780784844,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1780023702982332
delta,550.0,931.8909090909091,101.62727272727273,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.86012510602421
delta,639.0,781.5258215962441,101.60406885758998,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.69134152079133
delta,626.0,855.6773162939297,101.46645367412141,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7745759692526215
delta,573.0,1039.806282722513,101.57242582897034,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9812592334122193
delta,447.0,809.5682326621924,101.50335570469798,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7228188986663828
delta,545.0,1671.834862385321,101.54678899082569,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.690706163032225
delta,472.0,1617.2224576271187,101.62711864406779,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.6294041837838467
delta,490.0,1071.034693877551,101.51428571428572,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.016312870421281
delta,716.0,860.840782122905,101.50279329608938,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.780371917563248
delta,662.0,779.1993957703927,101.58459214501511,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.6887301267622508
delta,420.0,905.7785714285715,101.50952380952381,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8308142198145553
delta,541.0,1008.7615526802218,101.35674676524954,0.0,20181026,glucose,37,O2,1,157.23114872822745,101.50593400356354,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9464117769552095
delta,419.0,1578.3747016706443,101.472553699284,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.5857978943330566
delta,705.0,1180.3929078014185,101.57304964539007,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1390665742781652
delta,643.0,1106.99533437014,101.48989113530327,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0566783962939352
delta,485.0,1128.7958762886599,101.5360824742268,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0811493269224166
delta,445.0,804.229213483146,101.47415730337079,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7168258931510665
delta,635.0,1050.1370078740158,101.51653543307087,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9928553881990676
delta,608.0,830.3799342105264,101.5032894736842,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7461798640384085
delta,409.0,1188.2127139364304,101.54523227383864,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1478442429330664
delta,495.0,895.89898989899,101.45252525252525,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8197244700664799
delta,374.0,1076.7433155080214,101.6283422459893,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.02272075167605
delta,366.0,1262.4918032786886,101.6311475409836,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.2312219153429904
delta,562.0,1390.6334519572954,101.47330960854093,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.3750598716265243
delta,434.0,837.5760368663595,101.32718894009217,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.754257430621133
delta,693.0,1071.7849927849927,101.44733044733044,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.017155074829926
delta,589.0,937.8336162988115,101.57894736842105,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8667957464318421
delta,690.0,836.6159420289855,101.52463768115942,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.753179731990982
delta,476.0,999.1890756302521,101.46638655462185,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9356667494825878
delta,484.0,1565.2169421487604,101.47520661157024,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.5710284165058688
delta,562.0,710.7864768683274,101.3950177935943,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.6119371828619818
delta,569.0,1147.634446397188,101.54305799648506,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1022954683343396
delta,422.0,1124.8815165876777,101.47867298578198,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0767554900602108
delta,341.0,1081.3988269794722,101.38123167155425,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.027946525360198
delta,523.0,1104.4952198852773,101.48565965583174,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0538720381606834
delta,650.0,859.6769230769231,101.65230769230769,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7790654952696188
delta,667.0,898.0044977511244,101.49175412293853,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8220878854705499
delta,384.0,794.7057291666666,101.54166666666667,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7061358596224954
delta,466.0,1043.568669527897,101.45708154506438,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9854824819376999
delta,438.0,1346.2009132420092,101.42922374429224,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.3251847090451117
delta,493.0,1490.158215010142,101.60040567951319,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.4867756070236011
delta,667.0,1026.9565217391305,101.4287856071964,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.966835481434302
delta,587.0,833.144804088586,101.54855195911414,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7492834079427598
delta,452.0,944.5818584070796,101.58628318584071,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8743705932000015
delta,547.0,984.5850091407679,101.54113345521024,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9192738038717126
delta,446.0,882.067264573991,101.52690582959642,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8041984711181364
delta,604.0,949.4139072847682,101.54966887417218,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8797945286838668
delta,461.0,888.2017353579175,101.50976138828634,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8110843645769767
delta,400.0,1478.8,101.515,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.474026103244503
delta,475.0,1149.6105263157895,101.39157894736842,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1045136019378603
delta,503.0,1130.2425447316105,101.40954274353876,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0827732004592383
delta,633.0,926.7867298578199,101.41864139020537,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8543957064342781
delta,239.0,867.9414225941423,101.40585774058577,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7883423286217833
delta,646.0,1446.8931888544892,101.56656346749226,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.4382109677751154
delta,555.0,1481.8486486486486,101.44684684684685,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.477448186506035
delta,419.0,1425.090692124105,101.59188544152745,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.4137378428862484
delta,462.0,1067.7337662337663,101.53030303030303,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0126076060437899
delta,543.0,926.8692449355433,101.48802946593001,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8544883289365224
delta,512.0,1193.828125,101.51953125,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.154147496086158
delta,453.0,808.8233995584989,101.55187637969095,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7219828295778985
delta,353.0,1030.9773371104816,101.62322946175638,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9713488139188802
delta,470.0,1087.5212765957447,101.60212765957446,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.0348189251563196
delta,414.0,918.7270531400966,101.64009661835749,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8453487850052358
delta,485.0,1561.9195876288659,101.47422680412372,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.5673271629308234
delta,298.0,964.748322147651,101.32214765100672,0.0,20181026,glucose,37,O2,1,159.6022237193811,101.5004121246487,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.897007284391521
delta,452.0,948.816371681416,101.51106194690266,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8791237998390365
delta,578.0,1170.6193771626297,101.62456747404845,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1280958657906868
delta,577.0,635.8994800693241,101.36048526863085,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.527877139286325
delta,511.0,657.3718199608611,101.54207436399217,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.5519796658143742
delta,417.0,1492.3621103117507,101.70983213429257,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.4892494615378455
delta,438.0,1180.1392694063927,101.53881278538813,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1387818672469092
delta,600.0,936.3566666666667,101.74333333333334,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8651378825069425
delta,472.0,1003.2055084745763,101.45550847457628,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.940175162616296
delta,549.0,1206.64116575592,101.51730418943534,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.1685300299080195
delta,479.0,825.8726513569937,101.6722338204593,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7411204757698059
delta,480.0,1311.6166666666666,101.48541666666667,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.2863641741269154
delta,860.0,1138.8267441860464,101.55116279069767,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.092408894385365
delta,919.0,1141.3949945593035,101.59521218715996,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.09529173449803
delta,446.0,781.2578475336323,101.53811659192826,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.6910407220900449
delta,497.0,1166.559356136821,101.4185110663984,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.123538525278507
delta,736.0,822.7391304347826,101.47826086956522,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7376031240729115
delta,722.0,1613.1731301939058,101.51385041551247,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.6248588467422027
delta,522.0,1029.9329501915709,101.67241379310344,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9701764981141869
delta,544.0,749.4761029411765,101.66911764705883,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.6553659728071655
delta,529.0,939.0775047258979,101.53308128544424,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8681920010535195
delta,423.0,1345.9692671394798,101.31205673758865,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.324924688182945
delta,513.0,1564.6803118908383,101.71929824561404,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.5704260534149035
delta,524.0,861.4637404580153,101.72519083969466,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7810711832172805
delta,495.0,846.0040404040404,101.68484848484849,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.7637177959037035
delta,346.0,995.3815028901735,101.45086705202313,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9313927801136792
delta,572.0,985.5576923076923,101.56818181818181,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9203656327991889
delta,600.0,1037.3316666666667,101.54666666666667,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9784814970577254
delta,548.0,1359.2627737226278,101.68430656934306,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,1.3398465409800595
delta,420.0,888.2928571428571,101.6,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.8111866480379262
delta,377.0,992.0901856763926,101.75596816976127,0.0,20181026,glucose,37,O2,1,157.24821688034498,101.56450714703767,12.707982779763759,12.707982779763759,12.750142903640118,11.327483624164977,14.312685305826687,0.9276983033655422
