I_1,I_2,area_1,area_2,bg_val,fractional_birth_area,date,run_no,temp,carbon,operator
241.82921348314608,236.09333333333333,445.0,450.0,187.63914672879486,0.5140495867768595,20181018,1,37,glycerol,O2
240.14634146341464,244.81268011527376,410.0,347.0,187.63914672879486,0.5024077046548957,20181018,1,37,glycerol,O2
402.70426065162906,402.35774647887325,399.0,355.0,187.63914672879486,0.5332446808510638,20181018,1,37,glycerol,O2
322.9802197802198,326.9179104477612,455.0,536.0,187.63914672879486,0.4972677595628415,20181018,1,37,glycerol,O2
306.90794223826714,310.4728370221328,554.0,497.0,187.63914672879486,0.4279661016949153,20181018,1,37,glycerol,O2
311.0715630885122,318.85951940850276,531.0,541.0,187.63914672879486,0.49022164276401564,20181018,1,37,glycerol,O2
362.9593495934959,326.9982486865149,492.0,571.0,187.63914672879486,0.4423076923076923,20181018,1,37,glycerol,O2
191.3101851851852,192.79187817258884,432.0,394.0,187.63914672879486,0.48863636363636365,20181018,1,37,glycerol,O2
332.0871459694989,299.37820512820514,459.0,468.0,187.63914672879486,0.5017026106696936,20181018,1,37,glycerol,O2
334.3035993740219,293.7631578947368,639.0,532.0,187.63914672879486,0.593006993006993,20181018,1,37,glycerol,O2
297.9122807017544,286.63157894736844,399.0,399.0,187.63914672879486,0.4937388193202147,20181018,1,37,glycerol,O2
303.33846153846156,289.1651982378855,390.0,454.0,187.63914672879486,0.4417989417989418,20181018,1,37,glycerol,O2
331.86816720257235,326.33529411764704,311.0,340.0,187.63914672879486,0.48006644518272423,20181018,1,37,glycerol,O2
199.07658157602663,199.98529411764707,901.0,408.0,187.63914672879486,0.6883116883116883,20181018,1,37,glycerol,O2
298.45,273.831884057971,260.0,345.0,187.63914672879486,0.484629294755877,20181018,1,37,glycerol,O2
269.35849056603774,271.8244514106583,318.0,319.0,187.63914672879486,0.4905335628227194,20181018,1,37,glycerol,O2
265.7590027700831,290.65861027190334,361.0,331.0,187.63914672879486,0.5325443786982249,20181018,1,37,glycerol,O2
192.36829836829835,194.23958333333334,429.0,576.0,187.63914672879486,0.4214780600461894,20181018,1,37,glycerol,O2
220.9902912621359,231.98559670781893,412.0,486.0,187.63914672879486,0.4610917537746806,20181018,1,37,glycerol,O2
190.96132596685084,190.1769436997319,362.0,373.0,187.63914672879486,0.4934687953555878,20181018,1,37,glycerol,O2
225.7801047120419,234.53863134657837,382.0,453.0,187.63914672879486,0.4824961948249619,20181018,1,37,glycerol,O2
230.85230024213075,232.91062801932367,413.0,414.0,187.63914672879486,0.48721071863581,20181018,1,37,glycerol,O2
318.64200477326966,330.76719576719574,419.0,378.0,187.63914672879486,0.5390728476821192,20181018,1,37,glycerol,O2
294.83977900552486,287.41379310344826,362.0,348.0,187.63914672879486,0.490625,20181018,1,37,glycerol,O2
305.7621776504298,289.1117166212534,349.0,367.0,187.63914672879486,0.48657187993680884,20181018,1,37,glycerol,O2
225.92447129909365,224.58885017421602,331.0,287.0,187.63914672879486,0.5355987055016181,20181018,1,37,glycerol,O2
219.02731591448932,223.06451612903226,842.0,372.0,187.63914672879486,0.6935749588138386,20181018,1,37,glycerol,O2
333.5520504731861,320.8006230529595,317.0,321.0,187.63914672879486,0.5248796147672552,20181018,1,37,glycerol,O2
361.925,381.206106870229,280.0,262.0,187.63914672879486,0.5287769784172662,20181018,1,37,glycerol,O2
354.6676056338028,331.4225721784777,355.0,381.0,187.63914672879486,0.4463667820069204,20181018,1,37,glycerol,O2
191.68027210884352,191.64069264069263,588.0,462.0,187.63914672879486,0.6403207331042382,20181018,1,37,glycerol,O2
292.6503267973856,264.49546827794563,612.0,662.0,187.63914672879486,0.4796573875802998,20181018,1,37,glycerol,O2
312.5121951219512,309.2861111111111,246.0,360.0,187.63914672879486,0.40594059405940597,20181018,1,37,glycerol,O2
271.32492113564666,344.7639344262295,634.0,305.0,187.63914672879486,0.6751863684771033,20181018,1,37,glycerol,O2
348.54741379310343,325.0371352785146,696.0,754.0,187.63914672879486,0.48,20181018,1,37,glycerol,O2
330.8292682926829,331.7087794432548,328.0,467.0,187.63914672879486,0.3470661672908864,20181018,1,37,glycerol,O2
287.4770642201835,306.87810383747177,436.0,443.0,187.63914672879486,0.4960182025028441,20181018,1,37,glycerol,O2
357.3827956989247,357.4499017681729,465.0,509.0,187.63914672879486,0.5129151291512916,20181018,1,37,glycerol,O2
191.47826086956522,192.40826873385012,322.0,387.0,187.63914672879486,0.4533762057877814,20181018,1,37,glycerol,O2
260.39354838709676,259.1545741324921,310.0,317.0,187.63914672879486,0.4944178628389155,20181018,1,37,glycerol,O2
288.92,294.24871794871797,450.0,390.0,187.63914672879486,0.5357142857142857,20181018,1,37,glycerol,O2
226.9014675052411,229.12828947368422,477.0,912.0,187.63914672879486,0.35413642960812775,20181018,1,37,glycerol,O2
343.66147859922177,316.5895953757225,257.0,346.0,187.63914672879486,0.4262023217247098,20181018,1,37,glycerol,O2
317.1302931596091,347.13312693498455,307.0,323.0,187.63914672879486,0.4873015873015873,20181018,1,37,glycerol,O2
198.71641791044777,197.9814814814815,268.0,270.0,187.63914672879486,0.5020746887966805,20181018,1,37,glycerol,O2
263.7094682230869,271.4035989717224,771.0,389.0,187.63914672879486,0.6530989824236818,20181018,1,37,glycerol,O2
212.83885209713026,210.24610591900313,453.0,321.0,187.63914672879486,0.5852713178294574,20181018,1,37,glycerol,O2
197.17864923747277,201.38709677419354,459.0,279.0,187.63914672879486,0.6219512195121951,20181018,1,37,glycerol,O2
208.2941176470588,252.77857142857144,476.0,560.0,187.63914672879486,0.4594594594594595,20181018,1,37,glycerol,O2
243.3731778425656,243.6218487394958,343.0,357.0,187.63914672879486,0.49,20181018,1,37,glycerol,O2
287.4949494949495,278.5200892857143,396.0,448.0,186.95130776771052,0.46919431279620855,20181018,1,37,glycerol,O2
323.0650406504065,318.532012195122,615.0,656.0,186.95130776771052,0.4381868131868132,20181018,1,37,glycerol,O2
297.606824925816,258.2900976290098,674.0,717.0,186.95130776771052,0.48919449901768175,20181018,1,37,glycerol,O2
345.8333333333333,321.3255813953488,456.0,430.0,186.95130776771052,0.5176010430247718,20181018,1,37,glycerol,O2
192.17013232514176,193.8056206088993,529.0,427.0,186.95130776771052,0.5548022598870056,20181018,1,37,glycerol,O2
196.79256360078278,196.25697211155378,511.0,502.0,186.95130776771052,0.4835680751173709,20181018,1,37,glycerol,O2
302.49107142857144,309.40521739130435,560.0,575.0,186.95130776771052,0.48549107142857145,20181018,1,37,glycerol,O2
283.29824561403507,279.4379947229551,399.0,379.0,186.95130776771052,0.512853470437018,20181018,1,37,glycerol,O2
242.6873786407767,250.04057971014493,515.0,345.0,186.95130776771052,0.5529411764705883,20181018,1,37,glycerol,O2
326.3617886178862,329.346208869814,738.0,699.0,186.95130776771052,0.5027027027027027,20181018,1,37,glycerol,O2
216.85488958990535,233.93930635838151,317.0,346.0,186.95130776771052,0.48881789137380194,20181018,1,37,glycerol,O2
226.91569086651054,225.5785440613027,427.0,522.0,186.95130776771052,0.45792349726775955,20181018,1,37,glycerol,O2
249.3858695652174,238.3735632183908,368.0,348.0,186.95130776771052,0.48337950138504154,20181018,1,37,glycerol,O2
190.71513706793803,190.42344497607655,839.0,836.0,186.95130776771052,0.5109689213893968,20181018,1,37,glycerol,O2
196.1818181818182,196.16436464088397,671.0,724.0,186.95130776771052,0.49056603773584906,20181018,1,37,glycerol,O2
190.75585284280936,189.5566343042071,299.0,309.0,186.95130776771052,0.4847457627118644,20181018,1,37,glycerol,O2
190.57843137254903,190.97345132743362,714.0,678.0,186.95130776771052,0.5129310344827587,20181018,1,37,glycerol,O2
311.6323907455013,318.1373134328358,389.0,335.0,186.95130776771052,0.537292817679558,20181018,1,37,glycerol,O2
189.46446700507613,189.16839916839916,788.0,481.0,186.95130776771052,0.6209613869188337,20181018,1,37,glycerol,O2
254.1086956521739,245.61324041811847,276.0,287.0,186.95130776771052,0.5185185185185185,20181018,1,37,glycerol,O2
386.5184466019418,409.83035714285717,515.0,336.0,186.95130776771052,0.6051703877790834,20181018,1,37,glycerol,O2
193.19266055045873,194.1919385796545,545.0,521.0,186.95130776771052,0.47342995169082125,20181018,1,37,glycerol,O2
191.95959595959596,191.37122969837586,396.0,431.0,186.95130776771052,0.43599493029150826,20181018,1,37,glycerol,O2
191.92183908045976,190.81954887218046,870.0,266.0,186.95130776771052,0.7658450704225352,20181018,1,37,glycerol,O2
364.85714285714283,328.6814159292035,490.0,452.0,186.95130776771052,0.5201698513800425,20181018,1,37,glycerol,O2
328.5243902439024,322.96466431095405,246.0,283.0,186.95130776771052,0.448207171314741,20181018,1,37,glycerol,O2
372.4291262135922,351.5163934426229,515.0,488.0,187.068706626026,0.5300896286811779,20181018,1,37,glycerol,O2
248.0259965337955,266.7571701720841,577.0,523.0,187.068706626026,0.51171875,20181018,1,37,glycerol,O2
287.6880341880342,297.0492957746479,468.0,426.0,187.068706626026,0.5012468827930174,20181018,1,37,glycerol,O2
194.67735849056604,193.50357142857143,530.0,560.0,187.068706626026,0.5087040618955513,20181018,1,37,glycerol,O2
242.82156862745097,234.45697896749522,510.0,523.0,187.068706626026,0.5084175084175084,20181018,1,37,glycerol,O2
267.57377049180326,238.10630407911,488.0,809.0,187.068706626026,0.44328703703703703,20181018,1,37,glycerol,O2
196.4251012145749,197.768156424581,494.0,716.0,187.068706626026,0.39238845144356954,20181018,1,37,glycerol,O2
305.07072691552065,297.5769230769231,509.0,624.0,187.068706626026,0.4326145552560647,20181018,1,37,glycerol,O2
328.25221238938053,324.5042372881356,452.0,472.0,187.068706626026,0.469678953626635,20181018,1,37,glycerol,O2
226.92045454545453,218.83135391923992,440.0,421.0,187.068706626026,0.5412130637636081,20181018,1,37,glycerol,O2
287.91708126036485,277.1599297012302,603.0,569.0,187.068706626026,0.5495118549511855,20181018,1,37,glycerol,O2
188.2,190.53428571428572,370.0,350.0,187.068706626026,0.48533724340175954,20181018,1,37,glycerol,O2
202.08762886597938,206.41975308641975,776.0,243.0,187.068706626026,0.76153091265947,20181018,1,37,glycerol,O2
197.83363148479427,195.6813186813187,559.0,546.0,187.068706626026,0.49015317286652077,20181018,1,37,glycerol,O2
196.80865224625623,198.63716814159292,601.0,452.0,187.068706626026,0.5222052067381318,20181018,1,37,glycerol,O2
347.92717086834733,324.37236533957844,357.0,427.0,187.068706626026,0.5305291723202171,20181018,1,37,glycerol,O2
243.05361930294907,241.9691011235955,373.0,356.0,187.068706626026,0.4977307110438729,20181018,1,37,glycerol,O2
235.53356890459364,242.90769230769232,283.0,260.0,187.068706626026,0.4965034965034965,20181018,1,37,glycerol,O2
279.5302144249513,268.95566502463055,513.0,406.0,187.068706626026,0.5742705570291777,20181018,1,37,glycerol,O2
336.65165165165166,329.9937304075235,333.0,319.0,187.068706626026,0.5220228384991843,20181018,1,37,glycerol,O2
200.20394736842104,199.8,456.0,395.0,187.068706626026,0.5425361155698234,20181018,1,37,glycerol,O2
200.72533333333334,199.2963917525773,375.0,388.0,187.068706626026,0.5016339869281046,20181018,1,37,glycerol,O2
238.37906976744185,244.57692307692307,430.0,364.0,187.068706626026,0.5639445300462249,20181018,1,37,glycerol,O2
234.88683602771363,227.418410041841,433.0,478.0,187.068706626026,0.46558704453441296,20181018,1,37,glycerol,O2
358.09722222222223,328.6411149825784,288.0,287.0,187.068706626026,0.5008695652173913,20181018,1,37,glycerol,O2
239.04119850187266,240.20344827586206,267.0,290.0,187.068706626026,0.49206349206349204,20181018,1,37,glycerol,O2
305.2345013477089,334.1546391752577,371.0,388.0,187.068706626026,0.49295774647887325,20181018,1,37,glycerol,O2
198.7408256880734,197.01438848920864,436.0,417.0,187.068706626026,0.48165869218500795,20181018,1,37,glycerol,O2
318.04061895551257,308.0982986767486,517.0,529.0,187.068706626026,0.48470588235294115,20181018,1,37,glycerol,O2
233.65284974093265,239.4318766066838,386.0,389.0,187.068706626026,0.5181518151815182,20181018,1,37,glycerol,O2
260.0887372013652,255.42904290429044,293.0,303.0,187.068706626026,0.5010989010989011,20181018,1,37,glycerol,O2
372.05016722408027,361.424,299.0,250.0,187.068706626026,0.5008665511265165,20181018,1,37,glycerol,O2
374.76056338028167,338.4141414141414,284.0,297.0,187.068706626026,0.4933837429111531,20181018,1,37,glycerol,O2
211.74041297935102,195.75311720698255,339.0,401.0,187.068706626026,0.4581081081081081,20181018,1,37,glycerol,O2
229.0452961672474,224.76162790697674,287.0,344.0,187.068706626026,0.4427860696517413,20181018,1,37,glycerol,O2
192.18944099378882,195.84444444444443,322.0,315.0,187.068706626026,0.5018115942028986,20181018,1,37,glycerol,O2
216.32129963898916,217.3919413919414,277.0,273.0,187.068706626026,0.5061425061425061,20181018,1,37,glycerol,O2
417.45741324921136,461.42857142857144,317.0,273.0,187.068706626026,0.543233082706767,20181018,1,37,glycerol,O2
218.96678966789668,211.22530864197532,271.0,324.0,187.068706626026,0.45546218487394957,20181018,1,37,glycerol,O2
310.59627329192546,326.7947882736156,322.0,307.0,187.068706626026,0.5119236883942766,20181018,1,37,glycerol,O2
332.0532319391635,308.4401294498382,263.0,309.0,187.068706626026,0.4792079207920792,20181018,1,37,glycerol,O2
307.7866666666667,279.59714285714284,300.0,350.0,187.068706626026,0.4642857142857143,20181018,1,37,glycerol,O2
196.1914191419142,196.80794701986756,303.0,302.0,187.068706626026,0.49508196721311476,20181018,1,37,glycerol,O2
346.4076923076923,301.13257575757575,260.0,264.0,187.068706626026,0.4961832061068702,20181018,1,37,glycerol,O2
230.4939393939394,221.232,330.0,375.0,187.068706626026,0.4970588235294118,20181018,1,37,glycerol,O2
220.57276995305165,231.20921985815602,426.0,282.0,187.068706626026,0.5913173652694611,20181018,1,37,glycerol,O2
191.54884547069273,188.9225806451613,563.0,310.0,187.068706626026,0.6449026345933563,20181018,1,37,glycerol,O2
231.55760368663596,221.56133828996283,651.0,538.0,187.78847688599006,0.5466549295774648,20181018,1,37,glycerol,O2
368.53061224489795,345.96946564885496,343.0,393.0,187.78847688599006,0.4292604501607717,20181018,1,37,glycerol,O2
239.72104607721047,237.85411471321694,803.0,802.0,187.78847688599006,0.47715736040609136,20181018,1,37,glycerol,O2
269.8679245283019,268.55898876404495,318.0,356.0,187.78847688599006,0.48565965583174,20181018,1,37,glycerol,O2
276.51532033426184,256.3948051948052,359.0,385.0,187.78847688599006,0.49273255813953487,20181018,1,37,glycerol,O2
199.11480865224627,198.06446776611693,601.0,667.0,187.78847688599006,0.4417910447761194,20181018,1,37,glycerol,O2
458.5412186379928,409.13758389261744,279.0,298.0,187.78847688599006,0.48109965635738833,20181018,1,37,glycerol,O2
192.86382978723404,193.95753715498938,470.0,471.0,187.78847688599006,0.48093480934809346,20181018,1,37,glycerol,O2
363.05263157894734,323.54545454545456,399.0,429.0,187.78847688599006,0.5684931506849316,20181018,1,37,glycerol,O2
275.92255125284737,267.52732644017726,439.0,677.0,187.78847688599006,0.5110132158590308,20181018,1,37,glycerol,O2
345.6372239747634,336.23037974683547,317.0,395.0,187.78847688599006,0.47017045454545453,20181018,1,37,glycerol,O2
310.12948207171314,302.47974413646057,502.0,469.0,187.78847688599006,0.4967741935483871,20181018,1,37,glycerol,O2
191.63576158940398,191.58018867924528,453.0,636.0,187.78847688599006,0.4248234106962664,20181018,1,37,glycerol,O2
287.5430622009569,290.6898550724638,418.0,345.0,187.78847688599006,0.5527859237536656,20181018,1,37,glycerol,O2
243.54982206405694,242.44991511035653,562.0,589.0,187.78847688599006,0.4861751152073733,20181018,1,37,glycerol,O2
197.1812749003984,195.4032738095238,502.0,672.0,187.78847688599006,0.5076923076923077,20181018,1,37,glycerol,O2
379.56986301369864,386.61281337047353,365.0,359.0,187.78847688599006,0.5041436464088398,20181018,1,37,glycerol,O2
237.95844155844156,231.46228710462287,385.0,411.0,187.78847688599006,0.4772079772079772,20181018,1,37,glycerol,O2
246.26592797783934,241.8135593220339,361.0,295.0,187.78847688599006,0.5407801418439716,20181018,1,37,glycerol,O2
291.9972222222222,314.7164179104478,360.0,335.0,187.78847688599006,0.49921259842519683,20181018,1,37,glycerol,O2
193.87113402061857,211.70689655172413,388.0,348.0,187.78847688599006,0.5335235378031383,20181018,1,37,glycerol,O2
195.5042735042735,217.23616236162363,351.0,271.0,187.78847688599006,0.5696864111498258,20181018,1,37,glycerol,O2
292.96067415730334,292.319587628866,356.0,291.0,187.78847688599006,0.5536723163841808,20181018,1,37,glycerol,O2
299.01045296167246,275.4468085106383,287.0,376.0,187.78847688599006,0.42701863354037267,20181018,1,37,glycerol,O2
295.52017937219733,297.29640718562877,446.0,334.0,187.78847688599006,0.5722070844686649,20181018,1,37,glycerol,O2
301.0591133004926,282.69156626506026,406.0,415.0,187.78847688599006,0.47607361963190187,20181018,1,37,glycerol,O2
297.62208067940554,339.464,471.0,375.0,187.78847688599006,0.5437415881561238,20181018,1,37,glycerol,O2
323.71023965141615,287.4295010845987,459.0,461.0,187.78847688599006,0.5192878338278932,20181018,1,37,glycerol,O2
367.9791666666667,356.08284023668637,336.0,338.0,187.78847688599006,0.49851632047477745,20181018,1,37,glycerol,O2
384.3898305084746,349.06947890818856,295.0,403.0,187.78847688599006,0.39800995024875624,20181018,1,37,glycerol,O2
394.3734939759036,341.92119565217394,332.0,368.0,187.78847688599006,0.48493543758967,20181018,1,37,glycerol,O2
194.29255319148936,193.31662269129288,376.0,379.0,187.78847688599006,0.49801324503311256,20181018,1,37,glycerol,O2
193.93732970027247,194.85085574572128,367.0,409.0,187.78847688599006,0.4729381443298969,20181018,1,37,glycerol,O2
311.0684039087948,319.9840637450199,307.0,251.0,187.78847688599006,0.520618556701031,20181018,1,37,glycerol,O2
283.26038781163436,274.8494623655914,361.0,372.0,187.78847688599006,0.5205047318611987,20181018,1,37,glycerol,O2
204.96470588235294,196.84014869888475,255.0,269.0,187.78847688599006,0.46254681647940077,20181018,1,37,glycerol,O2
195.80149812734084,193.61596958174906,267.0,526.0,187.78847688599006,0.33669609079445145,20181018,1,37,glycerol,O2
377.8345323741007,388.0075187969925,695.0,399.0,187.78847688599006,0.6394557823129252,20181018,1,37,glycerol,O2
219.17824773413898,217.7810650887574,331.0,338.0,187.78847688599006,0.49122807017543857,20181018,1,37,glycerol,O2
192.75294117647059,195.0877598152425,425.0,433.0,187.78847688599006,0.5407608695652174,20181018,1,37,glycerol,O2
194.34328358208955,196.91121495327104,335.0,428.0,187.78847688599006,0.44513137557959814,20181018,1,37,glycerol,O2
193.43323442136497,194.63736263736263,337.0,364.0,187.78847688599006,0.46919431279620855,20181018,1,37,glycerol,O2
240.26422018348623,246.32669322709162,545.0,502.0,187.78847688599006,0.5188968335035751,20181018,1,37,glycerol,O2
295.241935483871,289.4007936507937,248.0,252.0,187.78847688599006,0.494,20181018,1,37,glycerol,O2
296.59810874704493,268.2599118942731,423.0,454.0,187.78847688599006,0.47875,20181018,1,37,glycerol,O2
323.9475524475524,305.43863636363636,572.0,440.0,187.78847688599006,0.5566265060240964,20181018,1,37,glycerol,O2
315.5880398671096,294.6666666666667,301.0,324.0,187.78847688599006,0.4684385382059801,20181018,1,37,glycerol,O2
189.93785310734464,189.50902527075812,531.0,277.0,187.78847688599006,0.6530880420499343,20181018,1,37,glycerol,O2
320.037037037037,389.6865671641791,351.0,268.0,187.78847688599006,0.567043618739903,20181018,1,37,glycerol,O2
221.10828025477707,291.12012987012986,314.0,308.0,187.78847688599006,0.5048231511254019,20181018,1,37,glycerol,O2
