alpha,log_prob
1178.447653641362,-4754.468467022532
1082.897343902809,-4756.804382022516
1207.6569184778873,-4756.913169110459
1106.0840814195826,-4756.377986535124
1262.156861514604,-4754.793990993919
1219.9814702691378,-4754.304883314744
1181.6716785735075,-4754.283808075482
1205.780999622624,-4755.157029873307
1139.2609197486574,-4754.207226345752
1162.3019029570135,-4754.877418002519
1224.7294639637569,-4755.805447132202
1042.8740282074418,-4756.501819270745
1171.1714097993083,-4754.299320021828
1152.386898368109,-4754.05786374165
1157.174422154201,-4754.099097959187
1167.897836676294,-4754.263515480808
1227.283246807655,-4756.830083750057
1176.6782753908228,-4754.298547280711
1130.3050193489414,-4753.994359197398
1200.069794262267,-4754.557779475399
1182.9481235735022,-4755.043985728118
1062.6957053446406,-4755.905578093929
1122.5606526499278,-4753.937781490907
1110.7662290062976,-4754.339815581092
1168.1034260021643,-4753.937557419587
1315.8591124453253,-4756.4521682419845
1227.3795224860391,-4754.79737639602
1225.5128808530617,-4755.500494131465
1215.8099194164613,-4755.644343999226
1071.1878147800016,-4755.559131135789
1177.969540079195,-4754.830328928877
1191.5959696471089,-4754.15187404459
1201.0955529798334,-4754.6334145840365
1134.1536184059355,-4754.160078490742
1312.0301463946514,-4756.5599970577205
1161.599582400835,-4753.7789888261805
1153.5135490760433,-4753.783571206407
1158.5464582806221,-4754.196701160273
1158.8065248299963,-4755.2003593460595
1123.4170717532927,-4755.264783556398
1181.4084142899912,-4755.232694806976
1129.4086743562968,-4756.270528419557
1222.70875054177,-4754.508569155872
1343.9413637795114,-4758.202885943284
1285.6098961134603,-4757.886232574084
1314.3963924753818,-4755.942494302045
1290.7852904890563,-4755.426626825251
1366.2785068364913,-4758.421337833773
1260.8436341930476,-4755.714834744811
1211.057922252073,-4754.92563433562
1125.0456520556766,-4755.3354131424185
1130.8869666371884,-4756.027400653263
1148.7463049047085,-4755.29086960291
1144.516347111311,-4755.510917646314
1166.7800774682905,-4756.0499549202505
1161.7407490035316,-4755.470891894643
1206.1511229601294,-4754.686927973922
1119.71006279194,-4753.932428653772
1191.9307109976742,-4754.045832704558
1104.6115164139335,-4754.178389366916
1030.5168351443235,-4756.116552068246
1083.8194822899277,-4754.431835859449
1133.0924603049025,-4754.0662671054815
1233.2977012649212,-4758.837073926225
1182.5073512175522,-4755.253549544856
1087.9260634296998,-4754.807833118519
1239.6433658342296,-4754.876116156799
1262.5007721627414,-4755.1290428384955
1307.2632090831999,-4756.345630847815
1346.6248589962142,-4757.211289670169
1236.1958727170872,-4754.7392359894075
1114.723453191675,-4755.571968124249
1114.268382099632,-4754.699295580675
1155.0465595450307,-4755.192673455739
1126.4600588175128,-4757.5770042868835
1245.8028691760744,-4756.2359170717
1187.3128283287806,-4755.957703611545
1183.8847524502435,-4755.211490267063
1117.3384309251996,-4754.179289714742
1179.9141304391533,-4754.0234126130135
1060.5045652419801,-4754.815747129602
1168.628280325895,-4754.068610313864
1197.8620678435232,-4754.382802720038
1171.1415777460195,-4754.201911687525
1086.213285749949,-4754.571648077944
1074.1361443439187,-4754.608727420287
1089.5965188511116,-4756.324628230736
1121.8521463438071,-4754.118196827984
1160.774039865873,-4754.067700800293
1323.7461424869518,-4759.502069277872
1331.38081576659,-4760.095915197329
1044.7465620422995,-4756.168312711468
1069.773093570824,-4756.886404878254
1311.9895294003347,-4757.817855431079
1111.712762721755,-4754.978126035173
1206.6252850049896,-4755.168482758571
1204.9547430495525,-4755.431011565197
1208.3127958780465,-4755.012266193935
1075.1780479450392,-4754.530636389912
1122.8196876722568,-4754.409459321655
1206.0938810594969,-4754.417179829302
1099.7673288378564,-4754.1218562625545
1185.7269246805993,-4753.850933520244
1133.1741606750936,-4754.40202448189
1151.5346806899875,-4754.3565212965805
1212.4171976887874,-4755.796742496785
1152.0222032941679,-4753.966305490114
1132.0064260463535,-4754.847638960665
1332.1689839735668,-4757.26656575387
1327.1176750284326,-4757.617872155339
1383.138749100974,-4758.981104060505
1377.2545631632756,-4758.8841015214875
999.0681489547159,-4758.056031203959
1342.9103823655012,-4758.616642657349
1258.3959117552033,-4756.0423750984355
1356.4026805855754,-4757.238065283182
1371.9462014041212,-4758.047857122906
1077.7904275773674,-4757.759520284061
1067.6258514196497,-4759.151791304313
1253.625486885057,-4757.541598776029
1071.169093594724,-4756.809567196563
944.4343979552442,-4762.16736767004
1433.3191947628047,-4761.902697047268
1355.9008905648873,-4759.1793072630635
1336.1125006646578,-4757.6908370443925
1309.841769820853,-4758.9738593894335
1010.0487925304597,-4757.454213575891
1106.9842943337164,-4756.741405605615
1114.9444154719279,-4754.672930887718
1327.6956124467679,-4756.284253663524
1115.173776395965,-4755.05530884616
1108.6652188878513,-4755.346027188481
1193.9476289724475,-4756.0306222983245
1254.6765079826637,-4754.90602335543
1150.3861460532275,-4755.559269730545
1116.9772844119257,-4754.676506195653
1190.9524614608245,-4756.220086338426
1083.277182535241,-4755.054472219868
1231.1753790879668,-4755.557161019206
1241.798242788902,-4754.898481042784
1122.2030621527372,-4753.889146612751
1092.2589714947267,-4754.8719363586515
1112.1978588983288,-4754.522391549717
1165.7787547422308,-4754.317102794481
1150.112600650865,-4755.1877609253315
1128.7705630592109,-4754.884053395554
1085.9596035592,-4754.590723668868
1200.8835334495814,-4754.050642900156
1158.3542779383313,-4754.09580537305
1231.453221833925,-4754.910172934702
1117.0885265074435,-4756.595952434294
1127.056913311071,-4754.1260149851705
1129.7981028116412,-4754.4917534506185
1181.7215162755474,-4754.394477739803
1242.6414157425763,-4755.672237848289
1158.1246007932637,-4756.049556214524
994.4519322724253,-4757.8401776374985
1024.9759388902896,-4756.354726801584
1240.8072366765182,-4755.918873896091
1209.3443052681505,-4754.974568247381
1227.848110522314,-4755.3106722086995
1188.572880917945,-4756.2238575813035
1242.7821453384636,-4756.891661063109
1133.4025438977083,-4754.289075609616
1226.1144471809023,-4757.691353579194
1218.2979688107994,-4757.708772650907
1131.0257724081819,-4757.350338839556
1098.6751779523777,-4756.362556079765
1042.33296890503,-4756.432352551029
1134.3271721504943,-4754.661155543129
1171.1970706787936,-4755.64667602888
1170.0754768439747,-4754.09502058129
1176.3537031845062,-4754.936480551304
1227.1527461105222,-4757.553985242458
1085.5493034345955,-4755.966011176373
1204.278808347056,-4755.648203670074
1147.1909061992665,-4754.90698217969
1180.402190962094,-4755.104394844662
1173.994190635038,-4755.099115708761
1134.4629241570874,-4754.6813560482
1209.9517792203458,-4755.629129135668
1263.6414865746865,-4757.34457541642
1256.1939004120266,-4757.101823694188
1145.519751733027,-4757.072103708225
1340.319435874716,-4760.585540115925
1291.6554550498279,-4759.347042415012
1311.8532114816035,-4760.115580773122
1134.7513945718372,-4757.278725957928
1143.1474245971792,-4756.283904884472
1212.1903345612582,-4756.1093633924165
1197.1969786056015,-4754.33266098984
1112.1638017286602,-4754.638523150984
1144.1469337742972,-4754.594163042594
1133.0161697262708,-4755.722452709596
1153.6564555507066,-4753.932073648837
1169.8886532914107,-4754.112527951132
1164.3348994095786,-4754.744318817728
1078.0892045586374,-4754.638130371933
1080.352019499389,-4754.85420565358
1131.3425882396255,-4754.2145172001165
1130.1875582500077,-4753.835892991184
1147.4576893523877,-4753.819202391682
1139.6631943159211,-4753.920559081168
1120.8880592623364,-4754.471772273257
1192.4916211279635,-4754.315005592673
1257.6880823655417,-4755.219870367006
1330.353988008785,-4758.411413048943
1304.1047662526687,-4756.357322778909
1304.1047662526687,-4756.357322778909
1072.6177951948305,-4755.9570663951745
1072.1481274387284,-4757.039766851461
1051.6495675872184,-4757.978979728293
1018.8839926921559,-4757.390420075802
1314.8941200880379,-4756.918295871453
1205.8658168309591,-4758.896200758792
1169.6768613451131,-4759.146389731592
1174.2427987024466,-4757.17609028627
1144.0987506288004,-4755.292265394808
1140.4137689159413,-4755.2714314417835
1181.5919607372987,-4756.2058649668015
1207.3189229230006,-4757.598420075499
1204.6698509140429,-4757.612411918585
1107.4737752637477,-4754.006282529357
1134.4616472331234,-4754.427134229477
1230.8306639473233,-4755.082890797245
1141.7750765753271,-4754.1867611615235
1112.9165631933706,-4755.323343086288
1110.138344020367,-4754.179990943604
1083.6034538765593,-4754.808950724552
1172.5690612299086,-4753.992754439809
1237.8655491475918,-4754.786603809963
1188.3034050904255,-4753.998511597463
1091.2713649576565,-4754.175029269471
1168.6986305794883,-4754.01101735698
1168.6986305794883,-4754.01101735698
1176.9764958863332,-4754.785863674034
1114.084285008832,-4755.75069444633
1077.1399501232588,-4755.006439128546
1016.6783864091656,-4756.531491277336
1145.2367324186184,-4754.678142421191
1257.127721754108,-4756.495012943408
1148.3844011047704,-4754.4649258535355
1100.17417000476,-4756.103098118342
1112.5497171052107,-4754.29376599377
1067.3349395784237,-4755.039648664966
1222.1044869029993,-4755.184657378959
1274.5967041852164,-4755.997039458475
1061.198930518122,-4754.788581380931
1051.2904456170033,-4755.4521571263
1274.9160553427755,-4755.57304823779
1145.3781054138144,-4753.904939225563
1139.11692824041,-4753.955797623993
1207.0790566489557,-4754.046705915373
1202.2413487972742,-4753.992130753522
1116.8447498084379,-4755.344676071257
1181.6485752653962,-4754.5427944651055
1237.0492093701137,-4754.822902169906
1128.7538544992328,-4754.686119736657
1125.4666203058516,-4754.077859175625
1085.6634526302166,-4755.089870890381
1154.0418459946497,-4753.896068951927
1154.718714093553,-4755.0421508697955
1155.761147210135,-4754.754290246357
1131.014990864735,-4753.869391098374
1174.0240673240296,-4754.012575299107
1075.735600452978,-4754.823071438993
1127.8188004769704,-4755.829616068001
1284.2144304170913,-4755.569874465494
1362.5008103446708,-4758.857191724959
1046.2083570280147,-4756.645131229057
1040.3560130717633,-4756.301337812342
1100.7161743799481,-4758.370041533287
1208.3655958440563,-4758.460606273448
1184.5321636085719,-4755.852305145506
1184.5321636085719,-4755.852305145506
1133.310764950214,-4756.245928268141
1242.151039772349,-4756.257530621915
1251.175434665835,-4754.814615627953
1289.8330163349744,-4756.425708185027
1034.9194483985473,-4755.441239318846
982.3141943577986,-4759.02398340702
1088.1524068858757,-4754.949087193182
1244.0126201720905,-4754.998890909788
1254.5468774199849,-4755.401800529649
1120.6667699107759,-4754.17694268555
1142.32979493282,-4753.8168086756705
1113.3238319929337,-4755.171537210069
1142.1436819887583,-4755.080952678612
1068.4122802137488,-4756.131561754427
1252.2676141942845,-4755.538743496093
1128.346413801006,-4753.939503726922
1225.5478243987477,-4754.404972929969
1222.9764995170724,-4754.27476176672
1134.1002502815306,-4754.0188981641195
1187.494612083305,-4754.848376531427
1056.5253988715194,-4757.250944703633
1201.3513192506198,-4754.370615726021
1054.4704904172215,-4755.187390073359
1059.0867332074872,-4756.7318831916455
1195.4860389007724,-4755.073339622359
1142.3134709604142,-4756.7156270016985
1204.110302623706,-4756.862439357515
1268.4896046599877,-4756.358493781935
1239.342725114876,-4755.104083133046
1275.518175043379,-4755.649090345951
1077.7939607136705,-4755.687732388508
1211.5109056648605,-4754.295390312503
1132.0246399564912,-4754.415395947394
1186.742398329566,-4754.5838018407785
1144.0620835473205,-4754.9680796551365
1187.1794344747009,-4753.925096378163
1236.7482123020072,-4754.832175404166
1219.5074979465546,-4754.331460565985
1064.2447784770914,-4754.925006434598
1201.0113661999499,-4754.597744253076
1206.4964414947885,-4754.422478688823
1104.1495973742751,-4756.458677524661
1057.313433291945,-4757.011991753103
1088.172491487203,-4754.267054573903
1099.8411314639316,-4754.1159124007545
1088.7786001354011,-4754.3853558054525
1091.9564037009523,-4754.153197521428
1207.2380216125746,-4754.3165070625555
1180.1072309993378,-4754.252459078312
1071.2649707372655,-4756.130479823737
1100.6670511844995,-4754.591615185369
1152.5813212593832,-4753.7404111199985
1090.4203021283727,-4754.354088688552
1223.020936709857,-4754.544092632496
1247.9306120036886,-4754.7259840873185
1121.7728407906468,-4756.11111600843
1241.740554923449,-4754.941516923869
1085.276612945751,-4754.356507939239
1267.656863596265,-4759.039659229234
1000.1752678497121,-4757.638955787214
1074.570599781405,-4756.23216460319
1052.236772882018,-4755.956314318403
1097.4766253110422,-4754.461654907255
1214.4298722574254,-4754.676556659432
1098.8392548069125,-4756.07040149418
1220.4214618639605,-4756.365756822889
1248.6498669646155,-4757.865342651697
1169.9649063361462,-4756.292099554104
1152.8687723813239,-4754.506457396794
1079.272465882276,-4754.639260273036
1049.3471883878926,-4755.204530455978
1213.3213181845067,-4754.483881655418
1123.3710585103327,-4753.912687229827
1137.5933754992668,-4754.1786065847255
1208.2621092610154,-4756.01240268634
1156.2363957799762,-4754.289837210698
1229.9539782806576,-4756.20235903825
1232.1436486433881,-4757.660415683036
1196.1886982795882,-4754.971832375454
1197.838722925565,-4755.501434244763
1159.4312778467418,-4753.862479140551
1346.0679233488386,-4757.342296319166
1282.3120155991178,-4755.443212181797
1257.3826827703306,-4756.048672807657
1047.2965065072565,-4756.370574353053
1159.565450667965,-4755.885515390949
1155.725899833833,-4757.14005619734
1185.4826526223962,-4755.996006269248
1171.3854635211396,-4759.4184247960475
1159.1328510785927,-4754.146517414539
1160.9233302882753,-4755.032086188649
1206.4119753185191,-4755.763338032173
1116.8196263313491,-4754.179367090974
1158.32804469157,-4753.805336884735
1093.0017149607438,-4754.69753969499
1077.9098420432651,-4756.448238279999
1184.5765267969227,-4755.372893693794
1194.4670539554215,-4754.632362794527
1108.1413492285274,-4755.672657927885
1139.5786291521076,-4754.93578419395
1189.0769790681697,-4755.62005855394
1198.6088697900414,-4753.944763978691
1251.0284778832656,-4755.386422921699
1251.0284778832656,-4755.386422921699
1072.2139400384833,-4755.083352637671
1123.4323311568096,-4754.477903882223
1099.3167128648497,-4754.3146649578375
1091.5696367773246,-4757.0782181564655
1094.9814047120244,-4755.374154477285
1113.2569132654862,-4754.125480370912
1274.7178591720717,-4757.335293852076
1118.955100239384,-4755.259938263579
1253.5941861547471,-4755.481225199785
1064.4608515975822,-4754.997130779416
1147.9932963864492,-4754.585324663134
1122.8361728979387,-4754.0061864520885
1140.0204758908076,-4754.049800770763
1125.0872265750654,-4754.249409026881
1273.491223541905,-4755.069054134309
1220.9134606127902,-4754.251437481949
1091.7354272957114,-4754.359676692834
1151.4159146608922,-4753.970316646892
1200.6799560375325,-4754.344579601177
1123.8441288249348,-4753.977389505916
1153.561398478121,-4753.88367583644
1116.8276567554074,-4755.323596554373
1166.29062239569,-4754.626787261625
1069.896075825997,-4754.676439710023
1108.7248299248379,-4753.9888740598335
1120.4334105729965,-4755.14527104947
1093.85895906744,-4754.255362883368
984.2602550864043,-4757.720378478783
1010.3423920521167,-4756.443820898487
1304.7278418209182,-4757.70778391062
1264.3616500494977,-4757.663270626873
1213.6342251300998,-4755.110539732557
1256.1463444784492,-4755.788684797845
1246.8333844133535,-4754.973836319978
1130.4812940485356,-4754.067559578198
1096.7575574357754,-4756.216851747123
1058.491576507897,-4756.704199132062
1262.7267221783018,-4755.880106647693
1262.3126361142195,-4755.548908036817
1266.0281585405903,-4755.096743400835
1211.8939577857518,-4754.147997105431
1118.651837531068,-4753.994388548145
1161.884852450195,-4754.69253576613
1159.90430609229,-4754.381460791387
1194.2036725499327,-4754.352599316998
1279.4177831016173,-4755.763042321057
1278.0054940664636,-4755.367725967055
1085.8273130782834,-4754.557099723082
1201.539443176874,-4754.4356432450695
1169.778324367883,-4754.109391837724
959.4674660684283,-4758.69682782916
958.6052338801222,-4759.114807131895
1067.4178186142717,-4756.181340307014
1256.842421719093,-4756.454880394572
1133.8548581768546,-4755.374711660176
1116.9455102017284,-4754.950916121801
1144.074083896584,-4755.387326893768
1168.6029126438805,-4754.805470188507
1172.1869719405581,-4753.98420494266
1180.0364180227473,-4755.412151638769
1172.5835101786495,-4754.599202679371
1146.8315730779527,-4754.196045116664
1116.2044084193788,-4755.013434344197
1224.3217881842152,-4756.650862426483
1209.7572258415216,-4757.8831476514015
1175.2959160031926,-4754.780453927955
1078.2142427822678,-4755.090922837375
1047.8634710855017,-4755.89481106096
1245.8987633447878,-4758.23070749252
1192.418617836635,-4756.445068075314
1162.7893982665237,-4753.972623564018
1116.518672343651,-4754.116707706047
1183.1154767178466,-4753.991452456573
1101.7687508325191,-4755.306115141435
1106.7943476796354,-4754.6462007909895
1086.362297949261,-4755.837126093988
1233.9286869025748,-4756.014661417643
1106.058654028718,-4754.047335767659
1117.7597541149712,-4754.079352042728
1196.8194900148958,-4754.319249774136
1149.0690813455574,-4753.81232524317
1227.4879785885742,-4754.350248948197
1245.493331092892,-4754.950903901151
1082.2720580900207,-4756.6724177822625
1093.7931099751577,-4756.868629229616
1149.0128139269948,-4757.282800221391
1149.5153018037402,-4754.055711268377
1161.0549662532574,-4755.111654375013
1134.6556283484917,-4755.267049295988
1114.1944717455378,-4755.4052084448
1215.6258300221914,-4756.141518326868
1192.5237525504392,-4754.711506033921
1121.3677672575513,-4754.301494603878
1188.988272989872,-4754.6539218143125
1140.1469118261384,-4753.95005675551
1114.984435710592,-4755.682814165705
1089.6774832341605,-4754.442002443552
1180.4827149019784,-4754.347612036932
1220.2231547090794,-4755.465381513819
1217.983762652035,-4754.948014219976
1086.9045105753387,-4754.452739228725
1188.8714963474065,-4754.423039877726
1121.5438915363945,-4753.921500796346
1043.0899913023873,-4758.403582054761
1172.6259141513465,-4755.106832910044
1247.621501461891,-4755.578840071583
1051.0905117907907,-4755.204553034649
1252.1988343683017,-4754.9267347331515
1161.1666219776764,-4753.789542176213
1188.9074144652798,-4754.731618377053
1189.3259307666206,-4755.264919265674
1180.1405783777298,-4755.4917335667815
1128.2486050278787,-4755.509735597787
1101.3265863105871,-4756.010355382949
1110.689937498859,-4755.556957174351
1049.4724007649622,-4756.468282925401
1276.2233327893218,-4755.361846891709
1091.459577814245,-4754.442887828086
1217.5878735222755,-4756.164111465625
1151.8285650625087,-4754.152463268738
1178.5436510465365,-4754.327925365619
1153.985775494817,-4753.877094414795
1163.2866967259583,-4754.033087375815
1109.9486085851895,-4754.020996638224
1208.9858734490656,-4754.234459170243
1192.3221015597635,-4753.908342737977
1184.8586484280502,-4754.964358538257
1184.8586484280502,-4754.964358538257
1278.0705990284291,-4755.925281534476
1301.727298978587,-4757.139438095659
1303.5814572175066,-4756.375385428684
1115.9651580700902,-4754.4155770982115
1157.8853010935957,-4754.8406666880655
1087.0189838768426,-4754.465943348457
1177.4058135014575,-4756.187237612622
1137.7342961300546,-4755.46646668725
1177.0168030753061,-4754.90489271448
1240.7114901106372,-4755.551342722279
1220.5441525134258,-4754.342063944617
1136.73416245072,-4754.49945516873
1236.8701902608952,-4755.822620656957
1200.204615348515,-4754.095890184368
1109.095597090857,-4753.971744687428
1175.6973178813514,-4754.036379883892
1090.3421466771456,-4754.256051569888
1106.56781060471,-4754.289323872276
1116.530251697022,-4754.862362261816
1192.168048202622,-4754.524646766628
1093.1955443949387,-4754.465499830415
1102.2568569795812,-4754.345354325408
1033.5008150670442,-4757.866982115301
1032.6127997825474,-4758.234410707374
1090.0440113833538,-4755.647897351754
1049.0941347454323,-4755.314306910944
1055.3738563463376,-4755.392346063391
1197.0767176161091,-4754.411999611862
1195.7099422165738,-4754.342502854936
1175.3775823697358,-4753.808548708765
1164.4971762361815,-4753.756547697927
1235.1601541309453,-4754.485178808196
1127.3839939701006,-4754.529543258577
1148.0846600945504,-4753.853753014874
1164.7204359701527,-4753.816649806535
1093.6243981430173,-4754.4473246453035
1182.204336250984,-4754.265343203972
1245.351811210291,-4755.05188128407
1132.4471988989276,-4754.592061819931
1156.1214933380068,-4754.141926750096
1199.3760812285127,-4757.170373097146
1189.3781400144403,-4760.426098364354
1248.0903137132204,-4763.882565581355
1247.6028895175693,-4762.73905094071
1255.2918020922418,-4761.557930281703
1258.1723198300863,-4760.244443481672
1261.1324812688333,-4759.115203825552
1308.9574493493485,-4760.479132460998
1165.5936162447006,-4754.91876006899
1187.8988634882155,-4755.168308763885
1121.4646417366641,-4754.754516624724
1116.935157761967,-4754.267248053224
1119.1327118116847,-4754.030307571349
1093.362921332577,-4754.270604150259
1132.435831226319,-4753.907002849789
1142.7681949396,-4753.83777999554
1150.4696265624916,-4753.819206579463
1160.8115175553596,-4755.247495231226
1098.8516581142042,-4756.004348850806
1226.8159939090954,-4754.847436590587
1177.615962187794,-4754.738353534242
1054.8621701379054,-4755.237962181721
1067.9792374006797,-4756.398204631501
1260.599613293979,-4756.385381324394
1233.1987578715264,-4755.268992180547
1131.0484832578843,-4754.23859334096
1033.6812546672656,-4756.123258138934
1281.31380627717,-4757.465144557996
977.7785923083053,-4761.022343799923
1061.303630140828,-4755.331048010029
955.0114897202649,-4759.748515806757
1102.6329268043964,-4754.660619086985
1190.4120378749285,-4754.956072080477
977.1168376248136,-4758.7622807809985
1391.670274689254,-4758.756625186854
1189.508526407628,-4754.69109044096
1161.5454304559416,-4754.733276915828
1155.934656140563,-4754.432858473417
1169.1296426826045,-4754.217481820201
1122.403395931203,-4754.206810920201
1153.6746774165103,-4754.494391027744
1160.875502619971,-4754.899054854121
1128.5997375727668,-4754.399410636057
1136.4550220372635,-4753.838676926221
1146.9009301909903,-4754.232673222549
1118.3501813173111,-4754.096639861241
1167.5863454273388,-4754.516075724828
1238.783400855206,-4755.972770326093
1222.1279732958458,-4755.567547355128
1182.6362950750824,-4754.98894861091
1205.8356384716762,-4754.61801222424
1138.5415246429995,-4755.441585691738
1078.1013398130642,-4754.861223380038
1067.018991210323,-4754.8002126940155
1095.2390096170736,-4755.033878542716
1095.2390096170736,-4755.033878542716
1212.519846757162,-4754.641824378921
1160.6540771964962,-4754.48225074388
1158.1760395134447,-4753.7897101321105
1067.8136445748928,-4754.677989915067
1051.0079218463097,-4754.957404184329
1104.4199368201437,-4754.093956930364
1202.8655100738015,-4754.277048855514
1213.1628658801237,-4754.497959969793
1086.4175230240262,-4754.8614940858215
1244.7493200048418,-4755.519767872012
1075.1073100007839,-4755.182859391705
1092.986465020303,-4755.782737200948
1282.3573519233723,-4755.381417813138
1109.090740335668,-4754.597456823768
1194.8878783274836,-4753.90387514167
1189.84556840196,-4754.017243485948
1127.4862232482938,-4754.615892882468
1178.5649228798197,-4754.300564283772
1209.8589617764267,-4754.284332186104
1231.8489156911146,-4754.768719164976
1173.489504387504,-4754.9165371147055
1130.430722989474,-4754.471415554486
1170.7474007763753,-4753.863294378146
1112.1593566282509,-4755.058017061941
1112.1593566282509,-4755.058017061941
1107.1989276595143,-4756.039508676208
1198.7051274241337,-4755.59007834785
1078.07690241706,-4755.66067906163
1141.7013545855211,-4754.343964381652
1091.6621911929528,-4754.318838268025
1091.6290595332498,-4754.332445523191
1095.3406841272536,-4754.980712330791
1112.7557468810337,-4754.157834689111
1075.6099219876999,-4754.423322871525
1078.954089538107,-4754.911388784203
1027.5044196697318,-4756.483817888664
1288.904185931006,-4755.728021113289
1016.9933109276126,-4756.181752810382
1295.8505897278917,-4755.956778908786
1355.7872100166264,-4758.8166020990875
1310.2838738947687,-4757.1442794533505
1001.0721855795691,-4758.141149880017
998.6976175997034,-4757.895946051759
1005.7109077669447,-4758.148105255642
1078.5183441481072,-4755.364297452809
1259.1491551384613,-4755.38332033918
1061.6243379794187,-4755.679519632372
1122.9319022677414,-4753.933136315984
1189.1039542668123,-4754.7465815775495
1170.5393358303866,-4754.266249424325
1148.0954132490656,-4754.661187360007
1164.1850549794742,-4753.923058131265
1164.1850549794742,-4753.923058131265
1113.1550187811672,-4753.924714980396
1201.9372298199369,-4754.244373514336
1168.810371096643,-4754.15259001248
1208.2207618085938,-4754.702670573277
1177.674443003315,-4754.415968146377
1203.469727283046,-4754.824165673482
1151.4690212143626,-4754.169476952088
1157.7667646793552,-4753.746217761117
1154.425216201712,-4754.280996886993
1254.5755698231837,-4755.191151932262
1028.4393572647737,-4756.169352696246
1149.5321897007782,-4753.849709702192
1142.9634881105383,-4754.323882676933
1150.6079211033848,-4754.3459260720365
1094.8715776697284,-4755.260236996025
1273.727187936655,-4755.7100415319455
1076.9688991185342,-4755.6168498995885
1148.8474189149665,-4755.461233584571
1112.5330681440469,-4755.112530137352
1098.5348977184465,-4755.492422301601
1108.3225328317037,-4754.308742739471
1134.133759206862,-4753.822113381603
1165.034241894829,-4753.89726764701
1176.908738297317,-4754.260625005867
1237.0594541804408,-4754.835151310709
1127.3185484573623,-4754.574545972971
1207.4760758399216,-4754.229587339369
1106.2112494438095,-4754.403436341735
1303.0338003656007,-4755.772995932338
1179.9491264201613,-4754.280628706336
1110.5476240376129,-4754.834194764711
1124.8636337488097,-4754.211337395654
1134.0930280144803,-4755.294054991583
1145.6167153204053,-4754.419951800648
1092.9337181218461,-4754.784577976705
1093.2013953669014,-4754.833328938339
1152.303315064049,-4754.828853783308
1227.2712462992395,-4754.393377462294
1193.3488634776131,-4754.162205783284
1094.150137116219,-4754.174226439966
1139.6990484325663,-4753.943941912954
1095.8489629184016,-4754.72923937969
1149.2766556536255,-4755.101196895088
1175.370603928138,-4757.2612433454415
1102.239510016675,-4755.068004652915
1145.5295023215858,-4754.158497976752
1117.8418515538951,-4754.399173469557
1099.6553171916175,-4754.142280174152
1153.949122230534,-4753.932096270823
1149.332227475038,-4754.020857757158
1207.8532490103607,-4754.064191744693
1386.8758292409498,-4762.271217958616
1164.6021469943162,-4756.528883741036
1151.8812948546004,-4755.964549737976
1258.3718765933247,-4756.219795057798
1087.1403148787929,-4755.008394714036
1092.2652531906633,-4754.218783456273
1079.156428257427,-4754.601919658302
1058.8776184056594,-4754.8290095560305
1094.2587276796364,-4756.986144041385
1124.4147097754021,-4757.0366436094855
1169.140376433086,-4755.557913717467
1199.733562096173,-4754.10087999534
1200.62927099631,-4756.116224923195
1098.791251121668,-4756.326095177778
1052.3426558485482,-4758.3166572382415
1247.0285693531264,-4756.25168921523
1135.5639085934129,-4758.142105382882
1172.2523872253248,-4755.729389811978
1122.5143058078716,-4754.246561756364
1123.2584537961234,-4754.127938148046
1076.2451489633754,-4755.101097873812
1184.9841447057509,-4754.398825478712
1141.8634276853732,-4753.808976390016
1133.2796638743685,-4754.049095115821
1129.1511325704653,-4753.877173971093
1175.4179309009587,-4753.894189921636
1233.859988851607,-4755.634874528014
1082.6153922712363,-4755.075427380086
1299.5409860372663,-4757.586789401001
1181.2606009620556,-4756.069678644737
1109.6884775405954,-4755.942140542245
1158.8279962039271,-4756.439635591151
1126.3707407859558,-4755.5408395334725
1164.7049790157876,-4755.574201830659
1343.7712957730532,-4757.3529314168445
1247.9790714452768,-4754.938177655359
1070.4101603529996,-4754.607698053439
1292.4994682963916,-4755.42842899239
1310.4034446172702,-4755.839014342093
1089.7763388511748,-4754.467661260794
1140.301164784425,-4754.072099127786
1168.213072037646,-4754.453397641109
1026.581733988749,-4756.117699155893
1047.340504594723,-4755.930907758495
1143.0539351698737,-4755.251971456063
1196.1718661171112,-4754.1699174673395
1081.8698570415052,-4754.541661511515
1093.545404322398,-4754.827550971641
1035.4185424118766,-4755.505257291731
1011.0344120683288,-4756.501467625076
1174.252413415368,-4754.371695704579
1208.6619650354085,-4754.711515809963
1159.4398792742252,-4757.398557427795
1164.9233029570012,-4756.124869617739
1079.2601001778162,-4754.4606711280785
1102.839378267678,-4754.195167969573
1217.345051451232,-4754.17654619358
1303.2379058188073,-4755.766028669145
1215.1968687840763,-4755.149448024968
1168.006585863086,-4755.674085010227
1224.6591959808136,-4755.13076310389
1301.5024803518859,-4756.45890818128
1086.091044048093,-4755.345975315913
1170.658721010231,-4753.793971384871
1227.7386806158904,-4755.455116991714
1373.004770612089,-4758.629464998867
964.8524878978504,-4758.394701692669
1312.1685328736428,-4756.81255010692
1128.4600927476108,-4754.007713408798
1170.6729006034266,-4754.368131927845
1235.17733337994,-4757.2512378831425
1089.771756581012,-4756.853397842529
1181.0501454575551,-4754.16186437454
1207.9892147955447,-4754.41532745311
1206.5208343650397,-4754.434355991768
